#lambda/nm	C1
325.282	695.2
325.677	699.2
326.071	706.2
326.466	693.4
326.861	693
327.255	701.8
327.65	708.8
328.045	706.8
328.44	692.6
328.835	692
329.23	680.4
329.625	715.2
330.02	685.8
330.415	710
330.81	691.2
331.206	698.6
331.601	686.6
331.996	705.6
332.37	719.2
332.766	675
333.161	720.2
333.557	686.6
333.953	690
334.348	1093
334.744	700.6
335.14	677
335.536	686.2
335.932	707.6
336.328	686.8
336.724	694.8
337.12	696.6
337.516	704
337.913	697
338.309	713.4
338.705	691.4
339.102	707.4
339.498	685.8
339.895	710.2
340.291	694
340.688	697.4
341.085	679.2
341.481	697.8
341.878	691
342.275	717.4
342.672	671.4
343.069	690.8
343.466	677.2
343.842	705.6
344.239	689
344.636	685.2
345.033	678.6
345.431	686.8
345.828	692.2
346.225	681
346.623	728.4
347.02	694.2
347.418	704
347.816	716.4
348.213	680.2
348.611	698.8
349.009	682.8
349.407	697
349.805	674.2
350.203	680.2
350.601	701.6
350.999	688.8
351.397	770
351.795	696.4
352.193	689.6
352.57	696.8
352.969	709.2
353.367	676.2
353.766	681.6
354.164	690.4
354.563	703
354.961	690.2
355.36	687.4
355.759	690.4
356.158	687.4
356.557	687.8
356.956	679.6
357.355	678.4
357.754	697.2
358.153	695.2
358.552	722.6
358.951	692.4
359.35	705.4
359.75	677
360.149	677.8
360.527	667.2
360.926	685.2
361.326	690.2
361.726	682
362.125	681.2
362.525	699.4
362.925	687.2
363.325	677.2
363.724	691
364.124	683.4
364.524	681.8
364.924	687.8
365.324	696.6
365.725	658.4
366.125	690
366.525	690
366.904	675.6
367.304	667.4
367.705	707.4
368.105	695.4
368.506	687.6
368.906	678
369.307	676.8
369.708	693.4
370.108	668.4
370.509	682.2
370.91	679.6
371.311	680.4
371.712	681.6
372.113	677.6
372.514	668.6
372.894	677.6
373.295	678
373.696	699.8
374.097	688.2
374.499	712.8
374.9	683.4
375.301	678
375.703	677
376.105	672.2
376.506	681.4
376.908	690.6
377.309	684.2
377.711	690.6
378.113	675.8
378.493	693.4
378.895	683.4
379.297	690.4
379.699	661.8
380.102	685
380.504	688.6
380.906	673
381.308	711
381.71	689
382.113	697
382.515	675.6
382.918	685.4
383.299	680
383.701	694.4
384.104	676.2
384.507	667.2
384.909	685.6
385.312	675.8
385.715	669.6
386.118	676.2
386.521	672.6
386.924	692.8
387.327	675.2
387.709	664
388.112	672.8
388.515	673.4
388.918	675.8
389.322	681.6
389.725	673.8
390.129	709.4
390.532	686.4
390.936	672
391.339	672.6
391.743	677.6
392.125	671.6
392.529	687.4
392.933	697.2
393.337	682.4
393.74	687
394.144	670.6
394.548	670.6
394.953	673.2
395.357	687.2
395.761	672.6
396.144	687.4
396.548	684.6
396.952	689.8
397.357	678
397.761	680.2
398.166	677.8
398.57	680.4
398.975	663.4
399.379	682.2
399.763	735.2
400.168	681.8
400.572	677.6
400.977	680.6
401.382	698
401.787	688.2
402.192	704.8
402.597	704.6
403.002	669.6
403.386	699.2
403.791	704.8
404.197	675.2
404.602	693.4
405.007	687.2
405.413	681.2
405.818	683.6
406.224	678
406.608	684.8
407.014	674
407.42	702.6
407.825	678.4
408.231	695
408.637	681.6
409.043	698.6
409.449	680.8
409.834	678
410.24	677.8
410.646	704.2
411.052	694.4
411.458	691.2
411.865	695.6
412.271	685
412.677	692.6
413.062	690
413.469	676.6
413.875	712.8
414.282	702.4
414.689	688
415.095	700.6
415.502	680
415.888	685.8
416.294	672
416.701	734.8
417.108	688.8
417.515	691.6
417.923	685.2
418.33	709.2
418.715	698.2
419.123	689
419.53	681
419.937	688.8
420.345	706.6
420.752	691.6
421.16	700.2
421.546	680.4
421.953	700.2
422.361	681.4
422.769	685
423.177	678
423.585	717.2
423.992	717.6
424.379	698.4
424.787	701.8
425.195	707.8
425.603	685
426.011	707.6
426.419	699.6
426.806	685
427.214	684.4
427.623	699.8
428.031	709.4
428.44	694.2
428.848	704.2
429.235	705.6
429.644	681.4
430.053	683.2
430.461	692.8
430.87	707.4
431.279	697.6
431.666	674.2
432.075	692.2
432.484	691.4
432.893	684
433.302	707.8
433.711	741
434.099	692.6
434.508	682.6
434.918	676.2
435.327	694.2
435.737	688
436.125	686
436.534	688.6
436.944	684.4
437.353	697.8
437.763	703.8
438.173	675
438.561	694.2
438.971	674.2
439.381	684
439.791	687.4
440.201	667.2
440.589	687.4
440.999	690.6
441.409	692.8
441.819	674
442.23	691.8
442.619	683.6
443.029	675
443.439	684
443.85	689.8
444.26	701
444.649	696.6
445.06	681.8
445.471	669
445.881	684
446.292	707.2
446.682	712.4
447.092	665
447.503	734.8
447.914	693
448.325	677.4
448.715	687.6
449.126	684.2
449.537	684.8
449.948	681.2
450.338	684.4
450.75	694.2
451.161	684.8
451.572	691
451.984	681.6
452.374	671.4
452.786	668.8
453.197	685.8
453.609	696.4
453.999	667.8
454.411	665.6
454.823	688.6
455.235	691
455.647	677.2
456.037	685.8
456.449	673
456.862	677.8
457.274	674.2
457.665	667.6
458.077	696
458.489	729.2
458.902	677.8
459.293	683.2
459.705	684.8
460.118	683.8
460.53	684.8
460.921	694.8
461.334	690.4
461.747	676.6
462.16	686.2
462.551	696.8
462.964	692.4
463.377	663
463.79	685.2
464.182	697.6
464.595	671.4
465.008	692.4
465.421	681.4
465.813	674.2
466.226	683.8
466.64	683
467.053	736.6
467.445	694.2
467.859	695.8
468.272	679.4
468.686	685.8
469.078	674.6
469.492	666.6
469.906	685.8
470.298	687.6
470.712	672
471.126	745.2
471.54	661.6
471.933	663.4
472.347	682.2
472.761	673.8
473.175	670.2
473.568	672
473.982	669
474.397	667.8
474.79	677
475.204	676
475.619	678
476.033	681
476.426	673.4
476.841	666.4
477.256	705.2
477.649	662.2
478.064	666.4
478.479	670.4
478.872	669.8
479.287	660.6
479.702	671.2
480.118	674
480.511	675.4
480.927	683.8
481.342	665.2
481.736	681.2
482.151	664.6
482.566	697
482.96	684.4
483.376	688.6
483.792	663
484.186	680
484.602	679.6
485.017	681.6
485.412	676.8
485.827	675.2
486.243	677.8
486.638	704
487.054	688.2
487.47	691
487.865	671.8
488.281	675.6
488.697	673
489.092	673.4
489.508	672.4
489.925	689
490.32	665.2
490.736	679.2
491.153	681.6
491.548	687.8
491.964	697.6
492.381	660
492.776	675.2
493.193	667.8
493.61	693.4
494.006	673.4
494.422	673.2
494.84	668.2
495.235	687.2
495.652	667.2
496.069	674.8
496.465	667.8
496.883	670.4
497.3	707.2
497.696	679.6
498.113	677.6
498.509	662.4
498.927	667.4
499.344	669.8
499.741	657.6
500.158	686.4
500.576	686.6
500.973	676.4
501.39	667.6
501.787	666.6
502.205	672.8
502.623	667.2
503.02	655.2
503.438	669.6
503.856	663.8
504.253	675.4
504.671	672
505.068	671.4
505.486	675.2
505.905	686
506.302	676.2
506.72	676.2
507.118	656.8
507.536	675
507.955	681
508.352	674
508.771	690.8
509.169	677.4
509.587	670.2
510.006	674.6
510.404	665.2
510.823	668.2
511.221	671
511.64	673.4
512.038	696.2
512.457	679.6
512.877	669.6
513.275	671.4
513.694	669.8
514.092	672.8
514.512	687.4
514.91	672.6
515.33	675.6
515.749	669.8
516.148	678
516.568	688.2
516.966	666.8
517.386	665.2
517.785	673.8
518.205	669.8
518.603	660
519.024	668.8
519.444	679
519.843	688.4
520.263	683.4
520.662	676.2
521.082	672
521.481	676.6
521.902	675.6
522.301	672.6
522.722	674.2
523.121	675.2
523.542	669.6
523.963	671.8
524.362	685.6
524.783	672.8
525.183	669
525.604	679
526.003	664
526.425	668.6
526.824	675.8
527.246	681.6
527.646	681.2
528.067	676.8
528.467	679.4
528.888	681
529.289	673.4
529.71	667.6
530.11	666.2
530.532	667.2
530.932	660.8
531.354	663.6
531.755	715.4
532.176	686.2
532.577	661.6
532.999	669.2
533.4	665.6
533.822	672.2
534.223	668.2
534.645	666.2
535.046	650.2
535.468	671.8
535.869	683.2
536.292	662.8
536.693	706
537.115	673.8
537.516	662.8
537.939	672.2
538.34	685.8
538.742	687
539.165	670.2
539.566	668.4
539.989	667.2
540.391	665.2
540.814	671
541.216	677
541.639	665
542.041	682.8
542.464	668.8
542.866	662
543.268	661.2
543.691	666.8
544.093	680.8
544.517	687.6
544.919	661.4
545.343	697
545.745	660.4
546.147	672.6
546.571	659
546.974	659.2
547.398	669.2
547.8	686
548.224	674.2
548.627	663.2
549.03	656.2
549.454	654.2
549.857	652.2
550.281	661.2
550.684	664.6
551.087	688.2
551.512	673.6
551.915	663.4
552.34	678.8
552.743	665.4
553.146	669.6
553.571	676.8
553.975	695.8
554.399	658
554.803	724.8
555.207	665.6
555.632	658.2
556.036	676.6
556.461	662.4
556.865	675
557.268	659.2
557.694	668.4
558.098	676.8
558.502	670.6
558.927	673.8
559.332	670.8
559.736	665.6
560.162	679.6
560.566	661
560.992	668.4
561.396	675.4
561.801	664.2
562.227	675.6
562.631	658.6
563.036	667.8
563.462	684.2
563.867	670.8
564.272	659
564.698	668
565.103	664
565.508	692.4
565.935	673.2
566.34	662
566.745	683.2
567.172	671.8
567.577	700.2
567.982	694
568.409	677.8
568.815	665.6
569.22	671
569.626	677
570.053	653
570.459	678.2
570.865	679.4
571.292	675.6
571.698	675.6
572.104	659.6
572.531	665.6
572.937	680.6
573.343	671.2
573.75	665.6
574.177	676
574.583	685.2
574.99	667.4
575.396	678.4
575.824	663.8
576.231	670.8
576.637	669.2
577.065	700.8
577.472	660.6
577.879	661
578.286	682
578.714	662.4
579.121	668
579.528	668.6
579.935	682.2
580.364	664.6
580.771	654.8
581.178	661
581.585	676.6
582.014	674.8
582.421	661
582.829	671.2
583.236	677.4
583.644	657.2
584.073	659.6
584.481	668.8
584.889	659
585.296	675
585.726	663.6
586.134	657.8
586.542	669.4
586.95	683.8
587.358	656.4
587.787	665.6
588.196	649.6
588.604	671
589.012	661.6
589.421	668.4
589.851	662.8
590.259	671
590.668	665.2
591.076	713.2
591.485	653.4
591.894	659.2
592.324	685.2
592.733	676.6
593.142	651.2
593.551	660.2
593.96	707.8
594.369	650.2
594.8	659
595.209	658.2
595.618	648.4
596.028	666
596.437	658.8
596.847	669.8
597.256	669.2
597.687	668.4
598.097	665.4
598.507	651.4
598.917	664.4
599.327	672
599.736	673.8
600.146	679.6
600.556	659.8
600.988	678.4
601.398	657.6
601.808	670.2
602.219	648.6
602.629	665.6
603.039	673.6
603.45	690.2
603.86	664.2
604.271	675.6
604.703	664.2
605.114	666
605.525	661
605.935	658.8
606.346	679.4
606.757	667.2
607.168	668.4
607.579	661.4
607.99	683.8
608.402	665.6
608.813	669.6
609.224	660.4
609.636	655.8
610.047	663.2
610.48	665.8
610.892	682.6
611.303	672.8
611.715	663.4
612.127	657.4
612.539	670.2
612.95	675.8
613.362	654.2
613.774	656.6
614.186	656.6
614.599	668.4
615.011	679.8
615.423	671.8
615.835	665.8
616.248	657
616.66	666.4
617.073	655.4
617.485	663.2
617.898	676.4
618.311	668.6
618.723	659.4
619.136	708.2
619.549	682.8
619.962	698.8
620.375	665.8
620.788	671
621.201	651.8
621.614	681.6
622.028	666.2
622.441	673.2
622.854	677.6
623.268	646.6
623.681	672.8
624.095	675.2
624.509	680.2
624.922	670.2
625.336	654.8
625.728	669
626.142	677.8
626.556	690.2
626.97	670.8
627.384	664.6
627.799	663.6
628.213	682.8
628.627	663.6
629.041	664.6
629.456	665
629.87	663
630.285	673
630.699	670.8
631.093	662.8
631.507	665.2
631.922	668.8
632.337	680.8
632.752	655.2
633.167	660.2
633.582	658.2
633.997	659.2
634.412	655.2
634.806	671.6
635.221	659
635.637	674.8
636.052	655.6
636.468	668.6
636.883	686.8
637.299	654.8
637.715	647.4
638.109	652.2
638.525	652.2
638.941	672.6
639.357	671.4
639.773	670.6
640.189	653.6
640.584	654.6
641	667.8
641.416	644.8
641.832	656.2
642.249	654.2
642.665	664
643.06	663
643.477	671.4
643.894	651.6
644.31	670.6
644.727	668
645.123	663.4
645.54	659.8
645.957	668.2
646.374	682
646.77	663.6
647.187	701.2
647.604	661
648.021	640.6
648.439	655.4
648.835	668.2
649.252	666.8
649.67	652.8
650.088	657
650.484	666.6
650.902	667.2
651.32	674
651.738	663.4
652.134	660.8
652.552	686.6
652.971	673.6
653.389	662.6
653.786	676.6
654.204	684.8
654.622	656.6
655.019	672.4
655.438	663.8
655.857	663.4
656.275	666
656.673	659.4
657.091	744.4
657.51	654.8
657.908	673.2
658.327	683.2
658.746	653.6
659.144	660.4
659.563	673.8
659.982	666
660.38	657.6
660.8	667
661.219	680.4
661.617	666.2
662.037	668
662.457	680
662.855	654.4
663.275	696.8
663.695	666
664.094	664.2
664.514	663.8
664.934	657
665.333	673
665.753	655.2
666.152	658.4
666.572	660
666.993	677
667.392	661.4
667.812	656.6
668.212	661.8
668.632	683.6
669.053	664.6
669.453	665.8
669.874	662.2
670.273	656
670.694	652.2
671.116	683
671.515	668.2
671.937	666.8
672.337	655.8
672.758	661.4
673.158	669
673.58	651.4
673.98	664.8
674.402	677.8
674.824	665.6
675.224	661.8
675.646	657.6
676.047	652.8
676.469	665.4
676.869	667.2
677.292	664.6
677.693	658.6
678.115	654.2
678.516	666.8
678.939	670
679.34	657.4
679.762	672
680.164	660.8
680.586	650
680.988	664.8
681.411	693.8
681.812	660.4
682.236	659.8
682.637	651.8
683.061	645.8
683.462	659
683.864	661.6
684.288	667
684.69	650.8
685.114	670
685.516	664
685.94	651.2
686.342	678
686.766	654.8
687.168	661
687.571	686.8
687.995	670.2
688.398	657.8
688.822	659.4
689.225	678.6
689.628	684.4
690.052	659.2
690.456	668.6
690.88	669.2
691.284	654.8
691.687	658.2
692.112	644.4
692.515	650
692.919	668.6
693.344	664
693.747	655
694.173	665.8
694.577	673.2
694.98	662.8
695.406	663.2
695.81	663.6
696.214	673.4
696.64	671.4
697.044	670.8
697.448	672.8
697.874	661.6
698.279	662.8
698.684	651.4
699.11	652.6
699.514	658
699.919	661.4
700.324	652.6
700.75	666.2
701.156	654.2
701.561	671
701.987	664.4
702.393	671.8
702.798	675.2
703.203	660.2
703.63	658
704.036	660.6
704.442	664.8
704.847	657.8
705.274	653.6
705.68	665.6
706.086	664.4
706.492	643.6
706.92	658.4
707.326	667.2
707.732	657.6
708.139	653
708.545	646
708.973	661.4
709.38	661.2
709.786	641.8
710.193	675.4
710.6	657.2
711.028	649
711.435	663.8
711.842	653.4
712.249	658.4
712.656	659.6
713.064	670.6
713.492	653.8
713.9	656.6
714.307	655.4
714.715	660.2
715.123	669
715.53	667.6
715.938	676.4
716.367	669
716.775	660.4
717.184	655
717.592	657.6
718	675.8
718.408	695.8
718.816	716
719.225	667.6
719.633	671.6
720.042	647.2
720.472	668
720.881	684.2
721.29	669.6
721.699	657
722.108	666.4
722.517	663.8
722.926	655.4
723.335	673.4
723.744	654.2
724.154	658.6
724.563	665.8
724.973	670.4
725.382	663.4
725.792	652.4
726.202	642.4
726.612	692.4
727.022	663
727.432	651.8
779.813	662.6
780.223	715.2
780.634	664.2
781.044	652
781.454	665.4
781.865	681.6
782.276	652.2
782.686	674.2
783.097	656.4
783.508	648
783.919	664.8
784.33	664.6
784.741	667.6
785.152	650.8
785.563	647.6
785.974	651.8
786.386	673
786.776	648.2
787.188	654.8
787.599	643
788.011	672.2
788.423	661.4
788.835	658.6
789.247	645.6
789.659	651.2
790.071	648.6
790.483	714.6
790.874	651.8
791.286	673.2
791.699	660
792.111	663.4
792.524	658.4
792.937	658.8
793.349	650.6
793.741	649.6
794.154	643
794.567	681.2
794.98	648.4
795.393	636.4
795.785	670.2
796.198	650.4
796.612	654.8
797.026	656.6
797.439	641.4
797.831	652.2
798.245	641.6
798.659	649.4
799.073	650
799.487	658.4
799.88	658.8
800.294	657
800.708	665
801.123	664.4
801.516	676
801.93	645.2
802.345	644.2
802.76	659.4
803.153	667.6
803.568	670.6
803.983	668.6
804.377	665
804.792	642.6
805.207	644.4
805.601	653
806.016	704
806.432	653
806.826	695.8
807.242	672
807.658	667.2
808.052	648
808.468	645.4
808.884	649.8
809.279	651.2
809.695	667.2
810.111	681.6
810.506	658.2
810.922	682.2
811.339	650.8
811.734	665
812.151	647.4
812.546	656.6
812.963	656
813.38	654.2
813.776	655.2
814.193	684.2
814.589	658.2
815.006	653.8
815.402	656.8
815.82	653
816.237	658.4
816.633	667.4
817.051	651
817.448	662.2
817.866	643.8
818.262	678.2
818.68	644.2
819.077	650.4
819.495	658.4
819.892	697.4
820.311	655
820.708	657.4
821.127	651.6
821.524	671.8
821.943	664.4
822.34	671.2
822.759	661
823.157	652.8
823.576	677.4
823.974	657.4
824.393	786.4
824.791	656
825.189	652
825.609	659
826.007	652.2
826.427	643.2
826.826	653.4
827.246	661
827.644	641.6
828.043	672.2
828.463	662.6
828.862	664.4
829.261	665
829.682	646.8
830.081	665
830.502	649.4
830.901	665.2
831.301	650.4
831.722	641.2
832.121	664.8
832.521	659
832.943	664.6
833.342	655.2
833.742	645.6
834.164	657.4
834.564	649.4
834.965	652.2
835.386	650.6
835.787	651.8
836.188	655
836.588	659
837.01	651.8
837.411	643.2
837.812	662.4
838.213	657.4
838.636	640.8
839.037	730.4
839.438	657
839.84	657.6
840.263	668.2
840.664	670.4
841.066	662.2
841.468	660.8
841.891	659.6
842.293	672
842.695	659.2
843.098	667.2
843.5	653
843.902	662.4
844.326	659.6
844.729	658
845.131	673
845.534	659.6
845.937	668.6
846.34	666.2
846.764	649.4
847.167	655.4
847.571	653.4
847.974	657.6
848.377	653.2
848.781	720.6
849.184	668.6
849.588	651.2
849.992	659
850.396	657.2
850.821	679.4
851.225	664.6
851.63	658
852.034	671.2
852.438	670
852.843	800.4
853.247	635.8
853.652	659.2
854.057	673.8
854.462	657.4
854.867	664.4
855.272	686.6
855.677	667
856.082	655.2
856.487	643.8
856.893	658
857.298	657.4
857.704	645
858.11	658.4
858.516	658.4
858.922	659.6
859.328	664
859.734	654.4
860.14	661.6
860.525	654.2
860.931	653.4
861.338	649.2
861.745	657.2
862.151	668.2
862.558	652.4
862.965	645.8
863.372	654.6
863.779	642.6
864.186	677.4
864.572	653
864.98	676.2
865.387	690
865.795	647.8
866.203	654.2
866.61	636.2
867.018	669.4
867.405	662.8
867.813	644.4
868.221	644.8
868.63	655.2
869.038	656.4
869.425	700.6
869.834	654.8
870.243	651.2
870.652	651.6
871.039	653.4
871.448	660.2
871.857	662.6
872.266	667.6
872.654	659.4
873.064	647.2
873.473	659.4
873.883	652.4
874.271	645.2
874.681	673.6
875.091	642.4
875.48	666
875.89	673.6
876.3	664
876.689	649.2
877.1	659.2
877.51	656.6
877.9	676.2
878.31	648.4
878.721	697
879.111	661.6
879.522	657
879.933	648
880.323	647.6
880.734	647.4
881.125	663
881.536	650.4
881.948	646.4
882.338	644.8
882.75	665
883.141	653.8
883.553	667.6
883.944	678.6
884.356	658.4
884.769	651.8
885.16	662.2
885.573	657.2
885.964	652.2
886.377	657.8
886.768	644.8
887.181	647
887.573	644.4
887.987	676.6
888.378	670
888.792	653.4
889.184	709.4
889.598	649.8
889.99	676.4
890.383	658.2
890.797	646.6
891.19	670
891.604	645.8
891.997	643.6
892.411	645.2
892.805	646.4
893.198	653.8
893.613	636.8
894.006	658.6
894.421	647.8
894.815	644.8
895.209	643.4
895.624	693.4
896.018	665.2
896.412	644
896.828	647.2
897.222	650.2
897.617	646.2
898.033	670.4
898.427	660.4
898.822	655
899.239	651
899.634	636.4
900.029	673
900.424	643.8
900.841	632.8
901.236	655.6
901.632	663.4
902.027	725.2
902.445	668.4
902.841	659.6
903.237	662.8
903.633	668.8
904.05	663.6
904.447	652
904.843	666.2
905.24	656.2
905.636	642.2
906.033	653.8
906.451	668.2
906.848	647
907.246	660.8
907.643	657.8
908.04	661.8
908.438	671
908.835	656.8
909.254	649.2
909.652	662
910.05	655
910.448	649.6
910.846	654.6
911.244	642
911.643	654.8
912.041	654.4
912.44	677.4
912.839	649.2
913.237	653.6
913.636	646.8
914.035	661.8
914.434	652.6
914.834	664.6
915.233	674.6
915.633	646.6
916.032	648
916.432	646.6
916.832	678.4
917.232	652.2
917.632	644.4
918.032	659.4
918.432	651.4
918.833	648.6
919.233	647.6
919.634	634.6
920.035	656.4
920.436	644.2
920.837	659.2
921.238	648.4
921.639	651.6
922.019	652.2
922.42	661
922.822	660
923.224	653.8
923.625	643.2
924.027	663.4
924.429	676.8
924.81	658.4
925.212	660.6
925.615	659.2
926.017	657.2
926.42	673.8
926.801	656.4
927.204	649.8
927.607	661.2
928.01	670.2
928.413	658.8
928.795	640.8
929.199	654.6
929.602	653
930.006	654.2
930.388	646
930.792	656
931.196	648
931.579	699.6
931.983	643.4
932.388	708.4
932.771	642.4
933.176	644.6
933.58	653.8
933.964	665.2
934.369	640.8
934.774	659.2
935.158	644.8
935.563	643.4
935.947	647.8
936.353	657.4
936.759	646.8
937.143	654.8
937.549	654.6
937.934	659.4
938.34	672.8
938.746	648
939.131	645
939.538	640.2
939.923	659.8
940.33	643.4
940.716	653.8
941.123	653.2
941.508	664.8
941.916	675.8
942.302	646.6
942.709	640.6
943.096	647
943.503	657.6
943.89	653.6
944.298	644.8
944.685	682.2
945.072	649.2
945.48	675
945.867	642.2
946.276	653
946.663	670.6
947.051	666.8
947.46	657.2
947.848	657.4
948.257	654.4
948.645	655.2
949.033	648.6
949.443	639.6
949.831	706.2
950.22	639
950.63	664.2
951.018	684.8
951.407	655.6
951.796	647.4
952.207	652.8
952.596	659.4
952.985	648.4
953.375	697.2
953.786	656.6
954.176	648.2
954.566	665.4
954.956	643.8
955.367	646
955.758	675.4
956.148	645
956.539	665.6
956.929	650.6
957.341	640
957.732	650.6
958.123	664.6
958.515	630.2
958.906	666.6
959.297	641
959.689	654.4
960.102	644.8
960.494	651.4
960.886	646.2
961.278	650.4
961.67	681.6
962.062	697.6
962.455	652.6
962.847	638.4
963.24	650.4
963.633	653.4
964.026	632.8
964.419	659.6
964.812	659.6
965.206	644
965.599	647.2
965.993	659
966.386	657.2
966.78	666
967.174	659.8
967.569	652.2
967.963	645.6
968.357	634.4
968.752	638.8
969.146	644.4
969.541	648
969.936	643.8
970.331	648.2
970.705	643
971.1	643.4
971.496	653.2
971.892	646.4
972.287	649.4
972.683	645
973.079	642.2
973.454	666.8
973.85	658.6
974.247	669
974.643	680.2
975.04	657.2
975.415	652.4
975.812	655.4
976.209	657.6
976.607	645.8
976.982	661.2
977.38	677.2
977.778	655
978.175	655.6
978.552	655.8
978.95	658.8
979.348	655.2
979.725	704.4
980.123	654.6
980.522	662
980.899	651.4
981.298	644.8
981.697	661.6
982.075	643.8
982.474	648.4
982.852	656.4
983.251	655.2
983.651	645.4
984.029	660.6
984.429	649.4
984.808	629.6
985.208	649
985.609	637.4
985.987	636
986.388	642.8
986.768	657
987.168	648.2
987.548	659.2
987.949	655.4
988.329	656.6
988.731	638
989.111	655
989.491	657
989.893	655
990.273	661.8
990.676	647.4
991.057	634.8
991.459	647.8
991.84	647.8
992.221	636.4
992.624	675.8
993.006	651.6
993.388	648
993.791	650.6
994.173	652
994.576	688
994.959	632.2
995.341	634
995.724	650.2
996.128	641.2
996.511	651.2
996.894	647.2
997.298	646.2
997.681	658.4
998.065	644.2
998.448	642.4
