#lambda/nm	C1
352.193	699.6
352.57	700
352.969	708.8
353.367	675.2
353.766	673.2
354.164	686.4
354.563	699.4
354.961	693.2
355.36	689.2
355.759	685.4
356.158	683
356.557	683
356.956	675.8
357.355	673.6
357.754	686.8
358.153	698.8
358.552	710.2
358.951	685.6
359.35	697.8
359.75	685.6
360.149	683
360.527	674
360.926	680
361.326	683.4
361.726	686.2
362.125	684.4
362.525	692
362.925	679
363.325	689
363.724	683.6
364.124	679.6
364.524	686.6
364.924	681.6
365.324	701.6
365.725	667.8
366.125	698.6
366.525	690
366.904	676.4
367.304	659.8
367.705	709.6
368.105	707
368.506	680.6
368.906	682.4
369.307	685.2
369.708	686.4
370.108	674.4
370.509	691.2
370.91	675.6
371.311	680.2
371.712	687
372.113	685.8
372.514	668
372.894	676
373.295	682
373.696	697.6
374.097	693
374.499	719.2
374.9	685.6
375.301	683
375.703	689.6
376.105	669.8
376.506	689.4
376.908	687.2
377.309	686.4
377.711	688.2
378.113	671.6
378.493	692.4
378.895	677.4
379.297	695
379.699	668.6
380.102	688.2
380.504	683.4
380.906	681.8
381.308	711.2
381.71	683
382.113	694.2
382.515	677
382.918	685.4
383.299	678.6
383.701	704
384.104	680.6
384.507	656.8
384.909	686.6
385.312	666.2
385.715	671.2
386.118	678.4
386.521	669.2
386.924	698.2
387.327	673
387.709	669.4
388.112	667.8
388.515	675.4
388.918	683.8
389.322	687.8
389.725	672
390.129	704.8
390.532	689
390.936	682.2
391.339	670.4
391.743	687.8
392.125	678.8
392.529	696.2
392.933	700.2
393.337	678.6
393.74	678.8
394.144	675
394.548	676.4
394.953	685.8
395.357	692.4
395.761	681.4
396.144	682
396.548	685.2
396.952	685.6
397.357	689.2
397.761	672.4
398.166	673.8
398.57	683.6
398.975	671.2
399.379	695
399.763	728.4
400.168	675.8
400.572	678.6
400.977	679.2
401.382	713.2
401.787	693.6
402.192	698.8
402.597	695.4
403.002	672.2
403.386	707.2
403.791	704.2
404.197	677.2
404.602	682.6
405.007	676.4
405.413	669.6
405.818	673.8
406.224	678.2
406.608	685
407.014	665.8
407.42	701
407.825	667.8
408.231	694.4
408.637	683.4
409.043	700.2
409.449	672.6
409.834	674.4
410.24	687.6
410.646	702.4
411.052	700.4
411.458	686.2
411.865	688.8
412.271	697.4
412.677	685
413.062	692.6
413.469	678.8
413.875	720.8
414.282	692.4
414.689	691.6
415.095	703.2
415.502	683.4
415.888	686
416.294	668.6
416.701	734
417.108	678.4
417.515	701.4
417.923	670.8
418.33	717.6
418.715	690.8
419.123	677
419.53	677.4
419.937	687.8
420.345	707.4
420.752	674.4
421.16	700
421.546	675.8
421.953	701
422.361	671
422.769	689.4
423.177	671.6
423.585	710
423.992	711.2
424.379	702.6
424.787	697
425.195	708.2
425.603	688.4
426.011	708.8
426.419	704.4
426.806	685
427.214	692.8
427.623	706.4
428.031	713
428.44	690.8
428.848	707.4
429.235	704.2
429.644	679.2
430.053	696.6
430.461	716.8
430.87	722.2
431.279	709.2
431.666	693.6
432.075	695
432.484	709.8
432.893	693
433.302	734
433.711	754
434.099	711.8
434.508	702.2
434.918	700
435.327	726.4
435.737	716.6
436.125	716.2
436.534	721.4
436.944	722
437.353	734.8
437.763	755.8
438.173	722.4
438.561	747.2
438.971	723.4
439.381	744.8
439.791	746
440.201	719.8
440.589	751.2
440.999	758.4
441.409	756
441.819	738.8
442.23	758.2
442.619	760.8
443.029	758
443.439	762.6
443.85	772.4
444.26	772.4
444.649	779
445.06	769.6
445.471	774.8
445.881	769.4
446.292	783.6
446.682	803.6
447.092	751.6
447.503	833.8
447.914	773.8
448.325	774.2
448.715	783.8
449.126	775
449.537	787.8
449.948	781.8
450.338	783.6
450.75	795.6
451.161	779.4
451.572	791.2
451.984	779.8
452.374	763.4
452.786	783.2
453.197	792
453.609	798
453.999	770.2
454.411	774.8
454.823	795.2
455.235	785.2
455.647	791
456.037	795.2
456.449	770.8
456.862	786.8
457.274	783.4
457.665	776.6
458.077	788.2
458.489	823.8
458.902	782
459.293	792.8
459.705	792
460.118	786.6
460.53	794.4
460.921	793.4
461.334	789.4
461.747	787
462.16	796.4
462.551	805.8
462.964	803.6
463.377	772.2
463.79	801.4
464.182	803.4
464.595	793
465.008	797.4
465.421	807.2
465.813	790
466.226	809.6
466.64	794.4
467.053	855
467.445	810.6
467.859	814.4
468.272	798.4
468.686	801.8
469.078	791.4
469.492	778.2
469.906	800
470.298	801.8
470.712	789.2
471.126	858.8
471.54	780.6
471.933	791.2
472.347	789.4
472.761	783.6
473.175	784.4
473.568	793.6
473.982	780.6
474.397	802.6
474.79	795.2
475.204	791.6
475.619	791.8
476.033	789
476.426	793
476.841	787
477.256	812.2
477.649	782.8
478.064	774
478.479	772.2
478.872	781.4
479.287	761.4
479.702	776.2
480.118	775.2
480.511	781.8
480.927	787.2
481.342	783.4
481.736	793.4
482.151	767.4
482.566	795
482.96	786
483.376	798.8
483.792	776
484.186	780.2
484.602	775
485.017	784
485.412	782.6
485.827	785.2
486.243	783.4
486.638	808
487.054	777.4
487.47	791.2
487.865	780.6
488.281	785.8
488.697	770.2
489.092	775.8
489.508	769.8
489.925	795
490.32	763
490.736	782.8
491.153	776.8
491.548	773.8
491.964	788.6
492.381	752.6
492.776	775.4
493.193	771.6
493.61	778.2
494.006	769.6
494.422	774.4
494.84	752.4
495.235	784.2
495.652	767.6
496.069	759.2
496.465	753.2
496.883	766.6
497.3	787.2
497.696	755
498.113	767.4
498.509	741
498.927	756.2
499.344	751.2
499.741	752
500.158	771.2
500.576	765.6
500.973	752.8
501.39	748.4
501.787	742.4
502.205	760.8
502.623	740.4
503.02	740.8
503.438	743.4
503.856	753
504.253	749
504.671	749.2
505.068	746.8
505.486	743.2
505.905	772.2
506.302	754.6
506.72	760.8
507.118	727.6
507.536	749.4
507.955	738.8
508.352	743
508.771	735.2
509.169	750.2
509.587	730.4
510.006	746.2
510.404	727
510.823	729.8
511.221	735.6
511.64	742
512.038	743.8
512.457	732.8
512.877	739.4
513.275	714
513.694	731.6
514.092	717
514.512	738.6
514.91	728.6
515.33	731.6
515.749	731.2
516.148	734.2
516.568	726.4
516.966	725.8
517.386	722.8
517.785	723.8
518.205	727.8
518.603	720.8
519.024	710.6
519.444	723.6
519.843	732.4
520.263	740.8
520.662	724
521.082	720.2
521.481	719.6
521.902	723.8
522.301	723.2
522.722	722
523.121	720.2
523.542	711
523.963	720
524.362	723
524.783	719.2
525.183	715
525.604	715.8
526.003	718.4
526.425	715.6
526.824	719.4
527.246	721.4
527.646	727.2
528.067	715.2
528.467	720
528.888	710
529.289	701.6
529.71	716.4
530.11	704.4
530.532	707.6
530.932	695.2
531.354	704.6
531.755	744.8
532.176	714.6
532.577	707
532.999	713.4
533.4	703
533.822	718
534.223	712.2
534.645	713
535.046	696
535.468	707.8
535.869	722
536.292	696
536.693	743.4
537.115	704.2
537.516	694.2
537.939	698.2
538.34	724.8
538.742	711.8
539.165	703.4
539.566	697.2
539.989	688.4
540.391	698.4
540.814	704.8
541.216	700.6
541.639	695.2
542.041	707.2
542.464	700
542.866	696.4
543.268	694.4
543.691	708.2
544.093	713.4
544.517	722.6
544.919	692.8
545.343	719.4
545.745	692.4
546.147	691.6
546.571	699
546.974	685.6
547.398	697.2
547.8	708
548.224	696.6
548.627	685.8
549.03	705
549.454	685.4
549.857	680.4
550.281	687.6
550.684	693.2
551.087	703.2
551.512	700.4
551.915	704.6
552.34	696.2
552.743	691
553.146	691.4
553.571	691.8
553.975	710.8
554.399	678.6
554.803	752
555.207	689.8
555.632	686.6
556.036	690.4
556.461	682.4
556.865	688.8
557.268	670.2
557.694	683.2
558.098	697.8
558.502	693.8
558.927	683.6
559.332	686.6
559.736	687.2
560.162	697.2
560.566	685.8
560.992	689.4
561.396	688.4
561.801	681.8
562.227	681.8
562.631	688.6
563.036	685.6
563.462	702.2
563.867	684.2
564.272	673.6
564.698	692.2
565.103	680.8
565.508	704.6
565.935	684
566.34	683.6
566.745	698
567.172	685.6
567.577	703.4
567.982	697.6
568.409	695.8
568.815	678.4
569.22	685.6
569.626	686
570.053	672
570.459	698.4
570.865	694.2
571.292	688.8
571.698	698.8
572.104	668.6
572.531	682
572.937	690.4
573.343	678
573.75	680.6
574.177	680.8
574.583	685.4
574.99	679.6
575.396	692.8
575.824	666.2
576.231	688.8
576.637	678.2
577.065	712
577.472	681.2
577.879	681.2
578.286	690.2
578.714	669.8
579.121	674.4
579.528	683
579.935	686.8
580.364	674.8
580.771	666.4
581.178	669.8
581.585	684
582.014	683.4
582.421	673
582.829	665.2
583.236	691.2
583.644	666.8
584.073	670
584.481	678.4
584.889	659.2
585.296	691.6
585.726	681.2
586.134	666.2
586.542	665.8
586.95	705.2
587.358	666.8
587.787	677
588.196	662.2
588.604	667.6
589.012	672
589.421	657.6
589.851	675.2
590.259	681.2
590.668	667.2
591.076	719.2
591.485	669
591.894	678.4
592.324	685.6
592.733	687.4
593.142	674.2
593.551	668.4
593.96	670.4
594.369	660.6
594.8	663.6
595.209	672
595.618	655.8
596.028	665.6
596.437	663.6
596.847	673.4
597.256	676.6
597.687	676
598.097	666.6
598.507	665.6
598.917	679.2
599.327	675
599.736	680.6
600.146	683.2
600.556	677.4
600.988	687.8
601.398	677
601.808	685
602.219	662.2
602.629	675.2
603.039	683
603.45	697.8
603.86	674.6
604.271	682.8
604.703	681.2
605.114	670.8
605.525	673.8
605.935	682.8
606.346	703
606.757	684
607.168	664.8
607.579	668.6
607.99	690.6
608.402	676.4
608.813	672.2
609.224	664
609.636	666.6
610.047	658.4
610.48	662.6
610.892	681.8
611.303	676.4
611.715	665.2
612.127	664.2
612.539	663
612.95	671.4
613.362	653.8
613.774	647.6
614.186	658
614.599	661.2
615.011	673.2
615.423	663
615.835	668.2
616.248	653.6
616.66	671.6
617.073	663.6
617.485	671.2
617.898	676.6
618.311	665
618.723	662.2
619.136	703.2
619.549	687
619.962	698.6
620.375	668
620.788	674.2
621.201	660.8
621.614	680.4
622.028	670.8
622.441	670.6
622.854	683.2
623.268	671.4
623.681	673.4
624.095	671.4
624.509	686.2
624.922	673.6
625.336	652
625.728	675.4
626.142	678.6
626.556	681.6
626.97	670.4
627.384	669.2
627.799	672.4
628.213	680.4
628.627	659.6
629.041	662
629.456	669.4
629.87	670.8
630.285	680.4
630.699	674.4
631.093	665.6
631.507	668.4
631.922	671.6
632.337	693.2
632.752	659.2
633.167	667.6
633.582	659.2
633.997	661.8
634.412	659.2
634.806	668.8
635.221	656.4
635.637	674.8
636.052	658.4
636.468	668.8
636.883	686.4
637.299	668.4
637.715	650.8
638.109	666
638.525	660.8
638.941	682
639.357	664
639.773	673.2
640.189	659.8
640.584	668
641	655.6
641.416	647.6
641.832	658.2
642.249	659.6
642.665	651.8
643.06	661
643.477	669.8
643.894	644.8
644.31	670
644.727	672.2
645.123	658.6
645.54	658
645.957	674.4
646.374	678.8
646.77	665
647.187	694.8
647.604	670
648.021	653.2
648.439	654.4
648.835	669
649.252	659.2
649.67	660.2
650.088	667
650.484	651.8
650.902	659.4
651.32	675.4
651.738	650.8
652.134	665
652.552	683.6
652.971	678
653.389	663.8
653.786	681.4
654.204	687.8
654.622	655.6
655.019	666.2
655.438	664.8
655.857	669.2
656.275	673
656.673	653.2
657.091	748
657.51	663.4
657.908	678.2
658.327	676.8
658.746	652.8
659.144	664.6
659.563	687.4
659.982	668.6
660.38	651.2
660.8	666.8
661.219	675.2
661.617	672.2
662.037	660
662.457	681.4
662.855	653.2
663.275	702
663.695	672.2
664.094	660.8
664.514	668.6
664.934	650
665.333	673
665.753	656.6
666.152	644.2
666.572	657
666.993	688.4
667.392	666.2
667.812	657
668.212	661.6
668.632	676.4
669.053	654.8
669.453	668
669.874	668.2
670.273	658.8
670.694	657
671.116	675
671.515	679.4
671.937	662.6
672.337	660.6
672.758	661
673.158	680.2
673.58	658.8
673.98	667.2
674.402	676
674.824	660.4
675.224	665.8
675.646	658.6
676.047	659
676.469	664.8
676.869	665.6
677.292	664.6
677.693	663.6
678.115	658
678.516	669.6
678.939	668.2
679.34	656
679.762	673
680.164	674.8
680.586	669.4
680.988	668.2
681.411	686.8
681.812	657
682.236	661.6
682.637	651.8
683.061	652.2
683.462	660.2
683.864	650.4
684.288	662.6
684.69	653.8
685.114	673.2
685.516	673.4
685.94	658
686.342	666
686.766	659.4
687.168	652.2
687.571	680
687.995	663
688.398	652.2
688.822	658.4
689.225	688.6
689.628	688.4
690.052	659
690.456	673.8
690.88	666
691.284	648.4
691.687	673.6
692.112	656.8
692.515	661.4
692.919	663.4
693.344	676.4
693.747	667
694.173	648.8
694.577	679.2
694.98	669.4
695.406	667.4
695.81	670
696.214	663.8
696.64	669
697.044	670.8
697.448	673.6
697.874	663.6
698.279	664.2
698.684	651.2
699.11	653.8
699.514	667
699.919	659.2
700.324	652
700.75	673
701.156	665.8
701.561	676.4
701.987	673
702.393	683.6
702.798	679.6
703.203	664
703.63	662.2
704.036	652.8
704.442	657
704.847	652.6
705.274	660.2
705.68	672.4
706.086	672.4
706.492	647
706.92	656.8
707.326	677
707.732	661.6
708.139	653
708.545	646.8
708.973	661.6
709.38	665.4
709.786	641.6
710.193	675.4
710.6	660.8
711.028	651.2
711.435	659
711.842	663.6
712.249	664.4
712.656	663.4
713.064	678.8
713.492	647.2
713.9	663.8
714.307	666
714.715	667
715.123	655
715.53	681.2
715.938	670.6
716.367	662.2
716.775	660.6
717.184	651.4
717.592	656.6
718	665.2
718.408	704.4
718.816	706.4
719.225	664.8
719.633	666
720.042	652.6
720.472	653.4
720.881	686
721.29	673.2
721.699	664.2
722.108	667.8
722.517	665.6
722.926	657.4
723.335	674.8
723.744	655
724.154	664.6
724.563	666.2
724.973	667.8
725.382	659.6
725.792	658.6
726.202	654.6
726.612	687.6
727.022	666.6
727.432	654.2
779.813	657.2
780.223	713.2
780.634	661
781.044	656.4
781.454	663.8
781.865	676.4
782.276	652
782.686	672.8
783.097	655.6
783.508	659.4
783.919	668.4
784.33	671.4
784.741	678
785.152	652.6
785.563	642
785.974	652.6
786.386	672.8
786.776	662.2
787.188	663.6
787.599	650.4
788.011	663.4
788.423	664
788.835	661.8
789.247	647.2
789.659	652.2
790.071	655.8
790.483	715.8
790.874	659.6
791.286	664.6
791.699	659
792.111	664
792.524	664
792.937	658.6
793.349	659.8
793.741	657.2
794.154	644
794.567	682.2
794.98	658
795.393	647.8
795.785	679.6
796.198	647
796.612	661.8
797.026	645
797.439	636.8
797.831	651
798.245	637.8
798.659	659.6
799.073	655.8
799.487	642.8
799.88	654
800.294	652
800.708	659.2
801.123	659
801.516	675.8
801.93	652.2
802.345	648.8
802.76	648.4
803.153	673.4
803.568	672.8
803.983	675.6
804.377	664
804.792	646
805.207	644.4
805.601	657.4
806.016	699.4
806.432	651.2
806.826	688.8
807.242	666.8
807.658	666.8
808.052	649.4
808.468	658
808.884	652.8
809.279	659.4
809.695	672.6
810.111	682.8
810.506	673
810.922	676
811.339	651.4
811.734	674.4
812.151	656.6
812.546	653.4
812.963	654.6
813.38	668.4
813.776	657.2
814.193	682.2
814.589	652
815.006	651.6
815.402	649.2
815.82	645.4
816.237	661.6
816.633	660.4
817.051	645.8
817.448	660.4
817.866	646.6
818.262	676.8
818.68	644.4
819.077	644.4
819.495	653.2
819.892	696.2
820.311	648
820.708	647.8
821.127	650
821.524	665.8
821.943	654.6
822.34	676.4
822.759	664.8
823.157	660
823.576	678.8
823.974	675.2
824.393	777
824.791	652.6
825.189	655
825.609	658.2
826.007	651.8
826.427	645.6
826.826	655.2
827.246	666.4
827.644	650.4
828.043	667.2
828.463	653
828.862	680.6
829.261	662.4
829.682	648
830.081	666.2
830.502	651.6
830.901	658.4
831.301	652.8
831.722	658.2
832.121	657.4
832.521	659.2
832.943	656
833.342	656.8
833.742	648.8
834.164	652.4
834.564	646.2
834.965	665.8
835.386	658.8
835.787	661
836.188	658.6
836.588	658.2
837.01	659.8
837.411	644.2
837.812	656.2
838.213	656.6
838.636	655.8
839.037	732.6
839.438	653.2
839.84	663
840.263	661.2
840.664	662.2
841.066	660.2
841.468	667
841.891	643.4
842.293	668
842.695	657.4
843.098	666.2
843.5	652.6
843.902	652.2
844.326	669.4
844.729	657.4
845.131	673.4
845.534	653.4
845.937	680
846.34	677.6
846.764	647
847.167	665
847.571	651
847.974	658
848.377	654.2
848.781	710.8
849.184	668.6
849.588	654.2
849.992	647.8
850.396	664.4
850.821	678.6
851.225	664.6
851.63	665
852.034	671.8
852.438	656.8
852.843	706.8
853.247	643
853.652	648.6
854.057	674.8
854.462	658.4
854.867	659.2
855.272	687.8
855.677	658.2
856.082	649.2
856.487	654.4
856.893	660.2
857.298	661.4
857.704	650
858.11	657.6
858.516	659.8
858.922	654.2
859.328	673.6
859.734	651.2
860.14	671
860.525	666.4
860.931	644.4
861.338	656.2
861.745	657
862.151	671.2
862.558	660
862.965	649.8
863.372	651.6
863.779	648
864.186	682
864.572	667
864.98	676.4
865.387	687
865.795	648.4
866.203	664.2
866.61	651.8
867.018	665
867.405	664.8
867.813	660.6
868.221	658.6
868.63	648.6
869.038	665.8
869.425	696.2
869.834	661
870.243	642.8
870.652	643.8
871.039	658.6
871.448	653.6
871.857	648.2
872.266	654.8
872.654	657.8
873.064	656.4
873.473	665.2
873.883	650.6
874.271	644
874.681	659
875.091	637.4
875.48	665.4
875.89	678.4
876.3	655.4
876.689	650.8
877.1	659.8
877.51	662.2
877.9	675.8
878.31	651.4
878.721	686.2
879.111	662.6
879.522	659.2
879.933	646.2
880.323	651.8
880.734	645.8
881.125	652.8
881.536	652
881.948	645.8
882.338	651.2
882.75	663
883.141	649.2
883.553	666
883.944	694.6
884.356	662
884.769	650.4
885.16	668.8
885.573	650
885.964	640.6
886.377	654.6
886.768	646.2
887.181	655.2
887.573	653.2
887.987	665.6
888.378	668.8
888.792	664
889.184	716
889.598	653
889.99	655.6
890.383	651.2
890.797	647.6
891.19	666.2
891.604	648
891.997	647.4
892.411	647.8
892.805	645.8
893.198	650.8
893.613	639
894.006	651.8
894.421	647.6
894.815	653.6
895.209	648
895.624	704.8
896.018	671
896.412	650.8
896.828	647.6
897.222	653.8
897.617	650.8
898.033	678.8
898.427	654.2
898.822	642.2
899.239	640.4
899.634	646.2
900.029	665.4
900.424	652.4
900.841	641
901.236	656
901.632	659.4
902.027	722
902.445	653.8
902.841	663.8
903.237	654.2
903.633	661
904.05	665.6
904.447	658.2
904.843	649.8
905.24	653.2
905.636	640
906.033	646.6
906.451	660.6
906.848	645.6
907.246	651.2
907.643	653.2
908.04	656
908.438	672.2
908.835	662.4
909.254	648.2
909.652	653
910.05	645.6
910.448	639.2
910.846	658.8
911.244	633.4
911.643	657.2
912.041	645
912.44	679.2
912.839	647.4
913.237	656.2
913.636	643.8
914.035	655.6
914.434	660.8
914.834	671.6
915.233	661.6
915.633	653.4
916.032	648
916.432	644
916.832	661.6
917.232	656.4
917.632	637.4
918.032	653.6
918.432	647.6
918.833	653.4
919.233	654.8
919.634	644.8
920.035	666.6
920.436	633.2
920.837	657
921.238	653
921.639	655.8
922.019	652.8
922.42	659.4
922.822	659.6
923.224	652.4
923.625	651.8
924.027	655.4
924.429	673
924.81	656.6
925.212	664.6
925.615	647.6
926.017	648.8
926.42	666.2
926.801	657.6
927.204	662.4
927.607	657.4
928.01	668.8
928.413	663.8
928.795	640.4
929.199	648.6
929.602	651.2
930.006	645.6
930.388	645.4
930.792	661
931.196	645.8
931.579	693.6
931.983	641.6
932.388	706.6
932.771	645
933.176	640
933.58	654.6
933.964	661.2
934.369	655.4
934.774	654.6
935.158	653.8
935.563	657.6
935.947	661.2
936.353	656.2
936.759	647.8
937.143	659
937.549	660.4
937.934	662.4
938.34	672.2
938.746	643.6
939.131	648.2
939.538	639.4
939.923	658.8
940.33	650.4
940.716	651.6
941.123	662
941.508	656.6
941.916	668
942.302	657.8
942.709	644
943.096	637
943.503	656.2
943.89	658.4
944.298	657.8
944.685	678
945.072	650.4
945.48	674.6
945.867	650.8
946.276	637.6
946.663	680.4
947.051	677
947.46	671
947.848	654.6
948.257	649.4
948.645	656
949.033	644.4
949.443	645
949.831	700.4
950.22	644.6
950.63	661.6
951.018	687.2
951.407	660.4
951.796	649.8
952.207	655.6
952.596	655.2
952.985	646.4
953.375	710.2
953.786	638.8
954.176	647.6
954.566	661.2
954.956	646.8
955.367	645.2
955.758	677
956.148	634.8
956.539	661.6
956.929	645.4
957.341	642.4
957.732	657.4
958.123	662.8
958.515	642
958.906	657.4
959.297	651
959.689	660.8
960.102	648.4
960.494	660.2
960.886	656.4
961.278	651.8
961.67	674.2
962.062	692.4
962.455	651.6
962.847	641
963.24	655.2
963.633	649.4
964.026	643.8
964.419	662
964.812	663
965.206	648.2
965.599	661.4
965.993	656.4
966.386	653.6
966.78	667.8
967.174	663.2
967.569	642
967.963	646.4
968.357	640.6
968.752	639.8
969.146	643.8
969.541	643.6
969.936	655.6
970.331	638.8
970.705	650.2
971.1	652.4
971.496	654
971.892	643.2
972.287	642.8
972.683	651.2
973.079	651.2
973.454	664.6
973.85	654
974.247	657.2
974.643	667.2
975.04	654.4
975.415	643.4
975.812	648
976.209	658.6
976.607	641.8
976.982	664.6
977.38	664
977.778	655
978.175	647.2
978.552	653.6
978.95	652.4
979.348	661.2
979.725	704.2
980.123	658.2
980.522	653.4
980.899	640.2
981.298	653
981.697	659.4
982.075	644.8
982.474	647.8
982.852	658.8
983.251	652.4
983.651	650.8
984.029	661.2
984.429	648
984.808	647.4
985.208	653.8
985.609	642.6
985.987	637.4
986.388	644.8
986.768	657.2
987.168	646.6
987.548	660.2
987.949	655
988.329	658.4
988.731	635
989.111	647.8
989.491	648.6
989.893	644.2
990.273	651.8
990.676	643.8
991.057	644.2
991.459	647.2
991.84	645.8
992.221	642.8
992.624	668.6
993.006	652.6
993.388	654.6
993.791	657.8
994.173	661.4
994.576	692.6
994.959	639.2
995.341	644.6
995.724	646.6
996.128	639.2
996.511	657.8
996.894	646.4
997.298	644.8
997.681	644.6
998.065	651.6
998.448	644.8
998.854	654.2
999.237	638.4
999.621	663.4
1000.01	669
