#lambda/nm	C1
288.508	681.2
288.897	695.4
289.286	677.4
289.675	694
290.064	691.2
290.453	684.4
290.821	690.2
291.21	705.6
291.599	684.6
291.989	696.4
292.378	702.6
292.768	708.8
293.157	695
293.547	700.4
293.936	688.6
294.326	680.6
294.716	693.4
295.106	692
295.496	706.4
295.886	703
296.276	693.4
296.666	682
297.056	682.6
297.446	681
297.836	707
298.227	686.2
298.617	685.8
299.008	701.8
299.398	692.2
299.789	683.6
300.179	701.2
300.57	704.2
300.961	694.4
301.352	677.2
301.742	701.8
302.133	688
302.524	694.6
302.915	695.6
303.307	676.2
303.698	699.8
304.089	692.6
304.48	684.8
304.872	691
305.263	695.4
305.655	681.6
306.046	702.6
306.438	693.6
306.829	689
307.221	700.2
307.613	695.6
308.005	708
308.397	703.2
308.789	711.2
309.181	721.8
309.573	712.6
309.965	709.8
310.357	682.8
310.749	703.6
311.142	686.4
311.534	685.2
311.926	699.4
312.319	700
312.711	681.6
313.104	712
313.497	687.4
313.889	733
314.282	709.2
314.675	723.4
315.068	702.8
315.461	696.6
315.854	729.2
316.247	704.6
316.64	688.2
317.033	688.4
317.405	698
317.798	692
318.192	695.8
318.585	688
318.979	699
319.372	684.6
319.766	682.8
320.16	697.6
320.553	710.8
320.947	704.6
321.341	669
321.735	675.8
322.129	678
322.523	709.6
322.917	679.6
323.311	702.8
323.705	700.6
324.099	697.4
324.494	712.4
324.888	692.4
325.282	687.4
325.677	703.2
326.071	701.4
326.466	697.6
326.861	696.6
327.255	708
327.65	710
328.045	709.8
328.44	689.4
328.835	694.6
329.23	686
329.625	721.8
330.02	688.8
330.415	705.2
330.81	680.6
331.206	694.8
331.601	685.2
331.996	709
332.37	719
332.766	678.8
333.161	712.8
333.557	683.4
333.953	683.2
334.348	1190.6
334.744	683
335.14	673.2
335.536	683.8
335.932	701.4
336.328	685.4
336.724	698.8
337.12	698.2
337.516	695.2
337.913	700.8
338.309	699.2
338.705	692.2
339.102	696
339.498	685
339.895	702.6
340.291	682.8
340.688	696
341.085	673.6
341.481	690.4
341.878	686
342.275	713.2
342.672	681
343.069	687.8
343.466	681.2
343.842	701.2
344.239	680.8
344.636	685.4
345.033	682.4
345.431	682.4
345.828	691
346.225	687.4
346.623	729
347.02	703
347.418	694.2
347.816	701.4
348.213	676
348.611	697
349.009	676.4
349.407	703.6
349.805	679.6
350.203	682.8
350.601	694
350.999	686.2
351.397	761.4
351.795	692.6
352.193	701
352.57	696
352.969	703.2
353.367	680.6
353.766	684.6
354.164	686.2
354.563	691.2
354.961	686
355.36	684.8
355.759	688.4
356.158	677.6
356.557	680.2
356.956	668.8
357.355	666.4
357.754	687
358.153	698.6
358.552	712.4
358.951	690
359.35	691.4
359.75	679.2
360.149	672
360.527	665
360.926	674
361.326	680.4
361.726	685
362.125	681.2
362.525	690.8
362.925	688
363.325	690
363.724	676
364.124	683
364.524	685.8
364.924	680.2
365.324	697.2
365.725	671.2
366.125	688.8
366.525	689.6
366.904	675.4
367.304	672.4
367.705	703.8
368.105	696.6
368.506	677.8
368.906	678.4
369.307	679.8
369.708	681.6
370.108	672.8
370.509	693.4
370.91	670.2
371.311	679.2
371.712	681.2
372.113	680.4
372.514	669.2
372.894	672.2
373.295	676.2
373.696	691.8
374.097	696.4
374.499	722.4
374.9	694.2
375.301	681
375.703	680.8
376.105	673.8
376.506	686.4
376.908	690.2
377.309	684.2
377.711	686.8
378.113	681
378.493	683.8
378.895	679.2
379.297	699.2
379.699	671.8
380.102	685.4
380.504	678.8
380.906	680.6
381.308	705.4
381.71	682.6
382.113	693
382.515	674.8
382.918	686.2
383.299	676.8
383.701	694
384.104	683.4
384.507	654.2
384.909	684
385.312	669.4
385.715	672.2
386.118	669.2
386.521	673
386.924	692.6
387.327	681.4
387.709	666
388.112	663.4
388.515	678.8
388.918	681.8
389.322	680.2
389.725	681
390.129	711
390.532	688.2
390.936	672.8
391.339	671.6
391.743	687
392.125	670.8
392.529	698.6
392.933	699.2
393.337	687
393.74	688
394.144	688
394.548	675.6
394.953	679.2
395.357	689
395.761	678.8
396.144	683.2
396.548	683.8
396.952	687
397.357	687.2
397.761	675.6
398.166	679.8
398.57	681.6
398.975	671.4
399.379	691.6
399.763	734.2
400.168	686.2
400.572	686
400.977	684.4
401.382	700.8
401.787	697.6
402.192	705.2
402.597	705.4
403.002	670.8
403.386	697
403.791	699.6
404.197	675.6
404.602	675.8
405.007	676.2
405.413	676.6
405.818	682
406.224	673
406.608	679.4
407.014	673.6
407.42	700.4
407.825	678
408.231	690.8
408.637	682.2
409.043	696
409.449	677
409.834	671
410.24	677
410.646	701.4
411.052	682.6
411.458	686.4
411.865	694
412.271	690.6
412.677	684.8
413.062	684.6
413.469	674.8
413.875	713.2
414.282	700.2
414.689	694
415.095	694.6
415.502	676
415.888	686.8
416.294	658.2
416.701	727.8
417.108	680.2
417.515	689.4
417.923	676.2
418.33	706.2
418.715	695.6
419.123	692.8
419.53	675.8
419.937	689.4
420.345	703.4
420.752	676.2
421.16	698.2
421.546	684
421.953	692.8
422.361	676.8
422.769	689
423.177	665.6
423.585	696.6
423.992	710
424.379	690.2
424.787	691.4
425.195	708.6
425.603	684
426.011	697
426.419	695.4
426.806	678.6
427.214	689.2
427.623	695.8
428.031	697.6
428.44	690.8
428.848	698.8
429.235	699.6
429.644	686.2
430.053	679
430.461	702.4
430.87	721.8
431.279	705.8
431.666	677.6
432.075	688
432.484	693.2
432.893	689
433.302	708
433.711	746.2
434.099	691.2
434.508	680.6
434.918	674.6
435.327	693.2
435.737	681
436.125	687.8
436.534	680.4
436.944	698.2
437.353	689
437.763	705.4
438.173	673.4
438.561	686.8
438.971	664.2
439.381	687
439.791	681.4
440.201	663.4
440.589	683.8
440.999	690.2
441.409	693.2
441.819	663
442.23	689
442.619	690.6
443.029	682.4
443.439	689.6
443.85	689.8
444.26	707.2
444.649	689.2
445.06	680.4
445.471	682.6
445.881	681.4
446.292	708.2
446.682	699.4
447.092	674.4
447.503	740.2
447.914	683.6
448.325	679.2
448.715	681.6
449.126	675.8
449.537	684.4
449.948	685.2
450.338	677.4
450.75	694.6
451.161	684.2
451.572	683.4
451.984	674
452.374	659.6
452.786	673.4
453.197	683.4
453.609	688.2
453.999	667.2
454.411	667.2
454.823	682
455.235	673.2
455.647	673
456.037	679.6
456.449	665.6
456.862	681.6
457.274	683
457.665	678
458.077	691.4
458.489	716.8
458.902	679.8
459.293	685
459.705	682.4
460.118	669.4
460.53	676.8
460.921	682
461.334	676.6
461.747	678.8
462.16	691.8
462.551	693.8
462.964	690.6
463.377	662
463.79	671.2
464.182	684.8
464.595	665.8
465.008	679.2
465.421	679.8
465.813	676.8
466.226	674.8
466.64	674.8
467.053	726
467.445	683.8
467.859	696.6
468.272	677.8
468.686	696.4
469.078	669.4
469.492	653.8
469.906	677.4
470.298	693.8
470.712	667.8
471.126	740.4
471.54	664.6
471.933	669.4
472.347	665.4
472.761	669.8
473.175	662.8
473.568	674
473.982	670.8
474.397	680.8
474.79	671
475.204	691.6
475.619	672.4
476.033	675.6
476.426	676.2
476.841	668.8
477.256	705.4
477.649	672.2
478.064	666.4
478.479	670.8
478.872	671.2
479.287	655.4
479.702	669
480.118	677.8
480.511	675.4
480.927	675.2
481.342	670.4
481.736	683.4
482.151	672.6
482.566	683.4
482.96	676.6
483.376	685.2
483.792	674.2
484.186	679.8
484.602	665.2
485.017	679
485.412	672
485.827	681.8
486.243	668.8
486.638	710.8
487.054	684
487.47	700
487.865	669.2
488.281	668.4
488.697	671.8
489.092	667.2
489.508	664.8
489.925	684.8
490.32	660.2
490.736	681
491.153	683.6
491.548	675
491.964	682
492.381	659.8
492.776	672.8
493.193	676.2
493.61	691.8
494.006	676.2
494.422	684.2
494.84	667
495.235	687.4
495.652	671
496.069	678
496.465	662.8
496.883	681.4
497.3	704.8
497.696	676.2
498.113	683.2
498.509	661.8
498.927	668.8
499.344	661.8
499.741	674.2
500.158	681.4
500.576	682.4
500.973	673.8
501.39	658.6
501.787	666.6
502.205	679.2
502.623	671.8
503.02	655.2
503.438	665
503.856	663.6
504.253	683
504.671	679.8
505.068	668.6
505.486	667.2
505.905	691.8
506.302	665.4
506.72	688.6
507.118	656.8
507.536	680.8
507.955	671.4
508.352	679
508.771	687
509.169	682.4
509.587	666.2
510.006	675
510.404	657
510.823	666
511.221	677.6
511.64	679
512.038	699.6
512.457	669
512.877	669
513.275	664
513.694	677.4
514.092	675.8
514.512	674.4
514.91	675.8
515.33	666.8
515.749	672.8
516.148	676.2
516.568	673.8
516.966	670.6
517.386	670.4
517.785	669.4
518.205	667.6
518.603	665.6
519.024	662.4
519.444	675.6
519.843	680
520.263	693.2
520.662	675.6
521.082	662.6
521.481	682.8
521.902	671.2
522.301	683.4
522.722	674.8
523.121	671.6
523.542	667.8
523.963	673
524.362	669
524.783	677.6
525.183	676.6
525.604	684.4
526.003	667.6
526.425	667.4
526.824	675.2
527.246	682.8
527.646	674.4
528.067	665.8
528.467	679.6
528.888	671.2
529.289	666.2
529.71	674.4
530.11	667
530.532	657.4
530.932	658.4
531.354	659
531.755	707.4
532.176	675.4
532.577	666.6
532.999	670
533.4	673
533.822	687.2
534.223	671.2
534.645	679.4
535.046	665.2
535.468	675.6
535.869	679
536.292	666.4
536.693	711.2
537.115	669.8
537.516	663.8
537.939	664.4
538.34	686
538.742	683.4
539.165	667.4
539.566	678
539.989	661.4
540.391	663.4
540.814	667.4
541.216	667.8
541.639	663.4
542.041	677.8
542.464	669.8
542.866	661.8
543.268	655.4
543.691	675
544.093	673.8
544.517	698.8
544.919	663.8
545.343	689.4
545.745	663.4
546.147	672
546.571	657.6
546.974	659.4
547.398	681
547.8	677.4
548.224	665.2
548.627	666.2
549.03	672.8
549.454	660
549.857	657
550.281	658.8
550.684	667
551.087	677
551.512	669.6
551.915	674
552.34	658
552.743	666
553.146	675.8
553.571	663.8
553.975	687.8
554.399	662
554.803	725.6
555.207	668.6
555.632	666
556.036	674.4
556.461	664.6
556.865	663.6
557.268	660.2
557.694	653.8
558.098	665
558.502	686
558.927	654.8
559.332	667.8
559.736	669.8
560.162	675
560.566	664.4
560.992	675.6
561.396	663.2
561.801	659.6
562.227	670.6
562.631	665.8
563.036	676
563.462	672.6
563.867	672.4
564.272	658.4
564.698	664.4
565.103	657
565.508	683
565.935	671.2
566.34	656.2
566.745	683.2
567.172	666.8
567.577	691.8
567.982	680.2
568.409	675.2
568.815	661.6
569.22	665.4
569.626	668.8
570.053	653.2
570.459	675.4
570.865	663
571.292	669
571.698	683.8
572.104	650.2
572.531	653.2
572.937	675.2
573.343	678.6
573.75	653.4
574.177	669.4
574.583	671.6
574.99	662.8
575.396	680.6
575.824	665.2
576.231	666.6
576.637	662.8
577.065	702.8
577.472	658.6
577.879	666
578.286	686.6
578.714	666
579.121	662.6
579.528	674
579.935	669.8
580.364	661
580.771	652
581.178	653.8
581.585	671.6
582.014	667.8
582.421	666.6
582.829	667.4
583.236	671.4
583.644	657.6
584.073	665
584.481	664.2
584.889	662.2
585.296	680.6
585.726	666.4
586.134	660.6
586.542	665.2
586.95	692.4
587.358	656.6
587.787	667.8
588.196	655
588.604	668.2
589.012	658.8
589.421	655.6
589.851	649
590.259	673.8
590.668	670.6
591.076	718
591.485	656.8
591.894	671
592.324	678.6
592.733	682.4
593.142	649.4
593.551	673.2
593.96	702.2
594.369	648.8
594.8	653.4
595.209	664.2
595.618	643.8
596.028	667.2
596.437	652.4
596.847	667.4
597.256	661.6
597.687	667.2
598.097	659.4
598.507	643.6
598.917	664
599.327	674
599.736	676.8
600.146	677.8
600.556	665.4
600.988	689
601.398	662.8
601.808	676.8
602.219	658.2
602.629	665.4
603.039	661.4
603.45	695.8
603.86	669.6
604.271	682.2
604.703	667.6
605.114	666.8
605.525	659
605.935	676.4
606.346	684.6
606.757	674.4
607.168	669.6
607.579	653.2
607.99	680.6
608.402	668.8
608.813	674.2
609.224	656.8
609.636	660.8
610.047	652.2
610.48	668
610.892	675.4
611.303	670.6
611.715	671.8
612.127	656.2
612.539	659
612.95	667.8
613.362	642
613.774	651.2
614.186	664.4
614.599	655.2
615.011	672.2
615.423	669.2
615.835	657.8
616.248	656.4
616.66	669.4
617.073	654.4
617.485	657.4
617.898	665.8
618.311	672.6
618.723	664.6
619.136	701.4
619.549	680
619.962	694.8
620.375	658.4
620.788	661
621.201	660.6
621.614	672.4
622.028	659
622.441	673.8
622.854	681
623.268	646.8
623.681	673.6
624.095	671
624.509	679.4
624.922	670.8
625.336	659.6
625.728	666.6
626.142	669.8
626.556	685.6
626.97	672.6
627.384	664.4
627.799	664.4
628.213	677.8
628.627	659.8
629.041	668.4
629.456	658.6
629.87	659.2
630.285	669.6
630.699	672.4
631.093	658
631.507	662.2
631.922	667.4
632.337	676.2
632.752	649.6
633.167	662
633.582	651.2
633.997	647.8
634.412	649
634.806	660.6
635.221	651
635.637	664.4
636.052	647.8
636.468	663
636.883	675
637.299	659.8
637.715	647
638.109	666.6
638.525	645.4
638.941	670.6
639.357	677.4
639.773	670.6
640.189	654.2
640.584	665.8
641	662.8
641.416	649.6
641.832	658
642.249	659.6
642.665	663
643.06	662.6
643.477	670.2
643.894	642.6
644.31	656.4
644.727	660
645.123	663.8
645.54	650.8
645.957	660.4
646.374	672
646.77	665.8
647.187	690
647.604	659.6
648.021	647.2
648.439	655
648.835	659.2
649.252	667.2
649.67	665.8
650.088	655.2
650.484	658.6
650.902	677
651.32	675.4
651.738	662.6
652.134	658.8
652.552	686
652.971	680.4
653.389	655
653.786	673.8
654.204	686.8
654.622	655.6
655.019	668.6
655.438	669
655.857	678.6
656.275	672
656.673	660.2
657.091	750.8
657.51	660.2
657.908	679
658.327	681
658.746	651.4
659.144	655.4
659.563	674.4
659.982	671.8
660.38	655.2
660.8	667
661.219	669.2
661.617	672
662.037	657.6
662.457	676.4
662.855	644
663.275	695.2
663.695	666.2
664.094	667
664.514	661.6
664.934	650.4
665.333	667
665.753	654.6
666.152	659.4
666.572	657.4
666.993	678.2
667.392	658.4
667.812	662.8
668.212	663.4
668.632	668.6
669.053	648.6
669.453	664.2
669.874	656.6
670.273	666.4
670.694	650.2
671.116	676
671.515	672
671.937	659
672.337	653.8
672.758	658.8
673.158	669.8
673.58	651
673.98	674.2
674.402	672.6
674.824	659.4
675.224	655.6
675.646	650
676.047	659.8
676.469	653.8
676.869	669.6
677.292	661
677.693	650.8
678.115	652.4
678.516	661.2
678.939	662.4
679.34	651.4
679.762	670.6
680.164	666.8
680.586	646.6
680.988	661.2
681.411	688.2
681.812	654.4
682.236	651
682.637	649.2
683.061	648.2
683.462	657
683.864	662.2
684.288	663.8
684.69	649.2
685.114	668.2
685.516	673
685.94	651.2
686.342	665.6
686.766	650.6
687.168	661
687.571	690.2
687.995	655
688.398	651
688.822	663.8
689.225	679.6
689.628	686.2
690.052	666.6
690.456	664.4
690.88	664
691.284	646.4
691.687	665
692.112	655.4
692.515	655.2
692.919	663
693.344	669.2
693.747	667
694.173	655.6
694.577	676.2
694.98	654.8
695.406	661.4
695.81	671.8
696.214	662.6
696.64	660.6
697.044	664.8
697.448	666.4
697.874	665
698.279	660.2
698.684	652.6
699.11	651
699.514	653
699.919	657.6
700.324	651.6
700.75	663.2
701.156	665.2
701.561	674.2
701.987	672.6
702.393	672
702.798	666.2
703.203	659.4
703.63	658.4
704.036	653
704.442	661.2
704.847	650.6
705.274	663.8
705.68	666.4
706.086	666.2
706.492	646.4
706.92	670.8
707.326	670.8
707.732	657.4
708.139	653.8
708.545	650.4
708.973	653.2
709.38	664.4
709.786	655.6
710.193	679.4
710.6	665.6
711.028	653
711.435	659
711.842	662.6
712.249	663.2
712.656	654.4
713.064	669.6
713.492	649.4
713.9	655.4
714.307	662.2
714.715	663.4
715.123	672.6
715.53	651.6
715.938	674.8
716.367	669.4
716.775	661.8
717.184	653.4
717.592	663.8
718	669
718.408	705.6
718.816	715.8
719.225	672
719.633	666
720.042	655.8
720.472	652.6
720.881	688.6
721.29	661.6
721.699	653
722.108	669.8
722.517	655.4
722.926	659.8
723.335	675.4
723.744	662.2
724.154	669.8
724.563	662.6
724.973	661.4
725.382	659
725.792	651.4
726.202	642.6
726.612	683.4
727.022	664
727.432	645.4
779.813	657.8
780.223	713.2
780.634	665.2
781.044	640.4
781.454	653.8
781.865	674
782.276	647
782.686	672.2
783.097	661.6
783.508	660.2
783.919	659.4
784.33	673.2
784.741	672.8
785.152	652.6
785.563	646.4
785.974	642
786.386	665.8
786.776	645.4
787.188	653
787.599	644.2
788.011	665.2
788.423	652.6
788.835	656.4
789.247	651.6
789.659	657.4
790.071	642.6
790.483	707.8
790.874	645.4
791.286	665.4
791.699	647.8
792.111	664.8
792.524	662.8
792.937	653.4
793.349	644.4
793.741	653.8
794.154	655
794.567	673.8
794.98	659.6
795.393	640.4
795.785	676
796.198	650
796.612	657.2
797.026	653
797.439	636.6
797.831	656.4
798.245	647
798.659	658.2
799.073	652.4
799.487	643.6
799.88	659.4
800.294	663.4
800.708	655.4
801.123	659.6
801.516	679
801.93	650
802.345	636.2
802.76	661
803.153	667.6
803.568	671.6
803.983	673.4
804.377	649
804.792	640.2
805.207	645.4
805.601	660
806.016	697.2
806.432	650.8
806.826	697.4
807.242	678
807.658	660.6
808.052	655.2
808.468	656.4
808.884	652.4
809.279	658.2
809.695	675.4
810.111	682.8
810.506	672
810.922	678.6
811.339	661.8
811.734	673.2
812.151	653.6
812.546	648.6
812.963	658.2
813.38	664.6
813.776	659
814.193	669.8
814.589	654.2
815.006	646.6
815.402	650
815.82	645.2
816.237	653.2
816.633	651
817.051	643.6
817.448	658
817.866	638.4
818.262	677.4
818.68	654.6
819.077	657.2
819.495	652.4
819.892	699.6
820.311	652
820.708	655.6
821.127	647.8
821.524	668
821.943	658.2
822.34	669
822.759	656
823.157	652.4
823.576	679.4
823.974	660.6
824.393	781.8
824.791	657.2
825.189	652.4
825.609	649.4
826.007	657.4
826.427	644.8
826.826	649.2
827.246	652.2
827.644	635.8
828.043	664.8
828.463	649
828.862	675
829.261	668.8
829.682	644.6
830.081	655
830.502	648
830.901	659.2
831.301	647.4
831.722	643.4
832.121	656.2
832.521	647.2
832.943	654
833.342	655.6
833.742	646.4
834.164	651.2
834.564	644.2
834.965	653.8
835.386	644.2
835.787	652.6
836.188	658
836.588	655.2
837.01	656
837.411	650.8
837.812	670.4
838.213	655.4
838.636	655.4
839.037	729
839.438	653.6
839.84	660
840.263	661
840.664	666.4
841.066	658
841.468	661.6
841.891	646.4
842.293	672.2
842.695	655.4
843.098	663.4
843.5	651.4
843.902	655.8
844.326	664
844.729	654.8
845.131	666.6
845.534	662
845.937	674.6
846.34	675
846.764	650.8
847.167	667
847.571	643.6
847.974	657.6
848.377	654.8
848.781	713.6
849.184	661.6
849.588	648.6
849.992	647.2
850.396	655
850.821	682.6
851.225	655.6
851.63	657
852.034	673.8
852.438	656.6
852.843	702.8
853.247	652.8
853.652	652
854.057	671.8
854.462	656.8
854.867	653.6
855.272	686.4
855.677	658.2
856.082	643.8
856.487	640
856.893	655.6
857.298	656.2
857.704	645.2
858.11	668
858.516	664.2
858.922	658.2
859.328	662
859.734	663.8
860.14	657.4
860.525	653.8
860.931	640
861.338	649.2
861.745	661.8
862.151	659.2
862.558	648.8
862.965	655.6
863.372	648.4
863.779	646.4
864.186	673.2
864.572	666.6
864.98	673.8
865.387	692.6
865.795	653
866.203	662.6
866.61	638.6
867.018	670
867.405	665.2
867.813	647
868.221	660.8
868.63	651.8
869.038	658.6
869.425	705.6
869.834	658.8
870.243	646.6
870.652	659.2
871.039	657.2
871.448	653.4
871.857	659.2
872.266	655.2
872.654	662.2
873.064	661.2
873.473	660
873.883	648.8
874.271	648.8
874.681	660
875.091	641.6
875.48	660
875.89	664
876.3	662.8
876.689	641.8
877.1	655.6
877.51	656
877.9	680.2
878.31	653.4
878.721	685.6
879.111	657
879.522	650
879.933	645
880.323	639.4
880.734	652.8
881.125	655
881.536	660.4
881.948	648.4
882.338	651.4
882.75	655.2
883.141	648.4
883.553	657
883.944	682
884.356	658.6
884.769	657.6
885.16	659.6
885.573	659.2
885.964	642.2
886.377	656
886.768	641
887.181	655
887.573	642.6
887.987	655.8
888.378	660.2
888.792	651
889.184	706
889.598	646
889.99	646.8
890.383	649.8
890.797	640.2
891.19	666.8
891.604	644
891.997	637.4
892.411	641.8
892.805	641
893.198	647.2
893.613	645.4
894.006	651
894.421	643.4
894.815	645.2
895.209	644
895.624	699.2
896.018	668.2
896.412	647.2
896.828	654.4
897.222	661.6
897.617	644.4
898.033	675.8
898.427	657.8
898.822	646
899.239	641.6
899.634	644.6
900.029	670.2
900.424	648.8
900.841	644
901.236	662.8
901.632	656.2
902.027	723.6
902.445	657.6
902.841	653.6
903.237	656.6
903.633	667
904.05	654.6
904.447	657.4
904.843	660.2
905.24	655.8
905.636	633
906.033	646.6
906.451	661.8
906.848	646.8
907.246	652.2
907.643	655.2
908.04	659.6
908.438	672.4
908.835	660.2
909.254	656.2
909.652	663.2
910.05	658.6
910.448	651
910.846	652.4
911.244	645.4
911.643	661
912.041	661.4
912.44	671.8
912.839	650.4
913.237	644
913.636	638.2
914.035	663.8
914.434	653.6
914.834	668.8
915.233	666.8
915.633	654
916.032	647.6
916.432	643.4
916.832	673.2
917.232	642.4
917.632	638
918.032	659.4
918.432	652.4
918.833	647.4
919.233	645.2
919.634	647
920.035	657.4
920.436	645.4
920.837	653
921.238	648.4
921.639	647.2
922.019	649.6
922.42	655.6
922.822	660.4
923.224	649
923.625	641.2
924.027	654.8
924.429	676.4
924.81	648.8
925.212	659
925.615	652.4
926.017	645.2
926.42	666.6
926.801	651.6
927.204	654.8
927.607	656.6
928.01	659.2
928.413	653.4
928.795	633.6
929.199	652.8
929.602	659.4
930.006	648.4
930.388	633.4
930.792	651.8
931.196	649.4
931.579	693.6
931.983	647.6
932.388	703.2
932.771	646
933.176	632.6
933.58	645.2
933.964	659.8
934.369	631.6
934.774	656.6
935.158	652
935.563	657.2
935.947	655.4
936.353	659.2
936.759	654.2
937.143	659.4
937.549	651.6
937.934	662.8
938.34	670
938.746	639.8
939.131	657.4
939.538	645.2
939.923	657.6
940.33	647.6
940.716	655
941.123	649.6
941.508	660.2
941.916	671.8
942.302	658.8
942.709	644.6
943.096	642.4
943.503	650.4
943.89	651.8
944.298	657.2
944.685	681.8
945.072	654.6
945.48	663.2
945.867	650.6
946.276	636.8
946.663	677.6
947.051	664.4
947.46	660.8
947.848	662.4
948.257	651.6
948.645	657
949.033	643.2
949.443	639.2
949.831	705.2
950.22	643.8
950.63	654.8
951.018	694.6
951.407	656.4
951.796	647.8
952.207	653.6
952.596	653.4
952.985	635.4
953.375	701.8
953.786	659.4
954.176	645
954.566	657.2
954.956	631.6
955.367	654.8
955.758	677
956.148	638.8
956.539	664
956.929	642.4
957.341	642.2
957.732	647.6
958.123	656.4
958.515	647.2
958.906	652.6
959.297	650.6
959.689	646.6
960.102	651.4
960.494	651.2
960.886	652
961.278	640.4
961.67	668.6
962.062	698
962.455	654.2
962.847	639
963.24	643.8
963.633	645.8
964.026	642.2
964.419	642
964.812	667.6
965.206	644.6
965.599	654.6
965.993	655.4
966.386	654
966.78	680.2
967.174	667.4
967.569	651.2
967.963	643.4
968.357	644.8
968.752	647.8
969.146	648.8
969.541	632.8
969.936	651.2
970.331	645.6
970.705	650.2
971.1	647.4
971.496	654.2
971.892	645
972.287	648.6
972.683	652.6
973.079	650.2
973.454	669
973.85	653.6
974.247	664.2
974.643	682.6
975.04	651
975.415	643.2
975.812	642
976.209	653.4
976.607	638.8
976.982	665.4
977.38	664.8
977.778	653.8
978.175	647.8
978.552	660.4
978.95	658
979.348	656.6
979.725	702.2
980.123	647.8
980.522	644.6
980.899	643
981.298	641.8
981.697	657
982.075	646.4
982.474	644.4
982.852	652
983.251	650.4
983.651	644.2
984.029	656.6
984.429	646.4
984.808	639.8
985.208	651.4
985.609	643.6
985.987	639.2
986.388	648
986.768	657.2
987.168	653.6
987.548	652.8
987.949	664.2
988.329	650
988.731	630
989.111	647.2
989.491	633
989.893	647.8
990.273	657.8
990.676	638.4
991.057	629.2
991.459	636.6
991.84	644
992.221	635.2
992.624	669.2
993.006	651.2
993.388	646.6
993.791	654.2
994.173	663.8
994.576	691.2
994.959	635.6
995.341	641.6
995.724	648
996.128	648
996.511	648.4
996.894	641.6
997.298	647
997.681	656.8
998.065	646.8
998.448	638.6
998.854	652.6
999.237	629.4
999.621	660.8
1000.01	664.8
1000.39	651
1000.8	642.2
