#lambda/nm	C1
309.181	726.8
309.573	714.8
309.965	706.6
310.357	680.8
310.749	706.4
311.142	689.8
311.534	684
311.926	707.2
312.319	694.4
312.711	682.6
313.104	705.8
313.497	686.6
313.889	739
314.282	711.4
314.675	722
315.068	691.2
315.461	696.2
315.854	739
316.247	705.2
316.64	698.8
317.033	692.8
317.405	698.8
317.798	691.6
318.192	701.2
318.585	679.2
318.979	700
319.372	686
319.766	689.8
320.16	696.8
320.553	708
320.947	714.2
321.341	692.2
321.735	694.2
322.129	673.8
322.523	717.6
322.917	678.6
323.311	699.8
323.705	690.6
324.099	700.4
324.494	703.2
324.888	710.2
325.282	686.4
325.677	703.8
326.071	702.4
326.466	702.8
326.861	703.4
327.255	704.4
327.65	708.8
328.045	711.6
328.44	697.2
328.835	707
329.23	696.6
329.625	715.8
330.02	684.2
330.415	721.4
330.81	701.8
331.206	690.4
331.601	690.8
331.996	701
332.37	709.4
332.766	685.4
333.161	721.8
333.557	684.4
333.953	696.4
334.348	1046.6
334.744	696.2
335.14	683.6
335.536	679.2
335.932	706.2
336.328	687.2
336.724	701.6
337.12	696
337.516	693
337.913	700.8
338.309	712.6
338.705	687.6
339.102	707
339.498	690.2
339.895	713.8
340.291	683
340.688	702.6
341.085	674.6
341.481	687.2
341.878	692.8
342.275	725.4
342.672	689.8
343.069	683.8
343.466	687.2
343.842	708.6
344.239	683.6
344.636	689
345.033	683.8
345.431	677.4
345.828	696.4
346.225	676.6
346.623	728.2
347.02	684.2
347.418	699.4
347.816	707.4
348.213	678
348.611	702.4
349.009	685.6
349.407	700.4
349.805	684
350.203	681
350.601	710.8
350.999	679
351.397	742
351.795	686.2
352.193	699
352.57	701.4
352.969	703.6
353.367	675.4
353.766	678.6
354.164	694
354.563	703.4
354.961	690.6
355.36	688.6
355.759	686.6
356.158	678.6
356.557	684.2
356.956	691.2
357.355	677
357.754	686.4
358.153	690.6
358.552	707.6
358.951	686.8
359.35	697.4
359.75	688.8
360.149	680.8
360.527	670.8
360.926	677.8
361.326	681.2
361.726	691.8
362.125	679.6
362.525	701
362.925	688
363.325	687
363.724	688.8
364.124	679.6
364.524	676.8
364.924	683.4
365.324	700.4
365.725	669.2
366.125	688.8
366.525	688
366.904	678.2
367.304	660.8
367.705	705.6
368.105	703.4
368.506	687.2
368.906	677
369.307	673.2
369.708	687.8
370.108	667.6
370.509	690.8
370.91	667
371.311	683.2
371.712	678.4
372.113	675.2
372.514	667.8
372.894	676.2
373.295	679.2
373.696	691.4
374.097	686.2
374.499	711.6
374.9	677.4
375.301	672.2
375.703	680.6
376.105	669
376.506	690
376.908	691.8
377.309	674.8
377.711	684
378.113	679.6
378.493	686
378.895	679
379.297	692.2
379.699	674.6
380.102	688.2
380.504	689
380.906	676
381.308	701.2
381.71	677.4
382.113	679.6
382.515	681.8
382.918	686.8
383.299	680.8
383.701	701.4
384.104	684.6
384.507	654.6
384.909	678.6
385.312	668.8
385.715	670
386.118	684.8
386.521	663.8
386.924	695
387.327	673.4
387.709	672.2
388.112	669.6
388.515	678.6
388.918	673
389.322	683.4
389.725	676.6
390.129	714.8
390.532	686.8
390.936	678.2
391.339	676.8
391.743	674.6
392.125	671.8
392.529	692.4
392.933	692
393.337	679.4
393.74	671
394.144	681.8
394.548	675.4
394.953	676.8
395.357	691.4
395.761	673.2
396.144	683.4
396.548	679.6
396.952	682.2
397.357	686.4
397.761	674.4
398.166	684.4
398.57	675.4
398.975	674.6
399.379	681.6
399.763	736.2
400.168	684.4
400.572	684
400.977	674.8
401.382	700
401.787	690.8
402.192	703.6
402.597	703
403.002	673.8
403.386	697.6
403.791	705
404.197	675.6
404.602	681
405.007	686.2
405.413	682.2
405.818	684.2
406.224	680
406.608	676.6
407.014	666
407.42	697
407.825	676.4
408.231	692.8
408.637	687.8
409.043	690.4
409.449	683.4
409.834	672.2
410.24	681.4
410.646	704.4
411.052	695.4
411.458	686.6
411.865	690.2
412.271	696.8
412.677	685.8
413.062	696.4
413.469	668.2
413.875	713
414.282	709.8
414.689	689.8
415.095	691.2
415.502	671
415.888	688.2
416.294	668
416.701	735
417.108	682.2
417.515	689.2
417.923	685.2
418.33	711.2
418.715	696.8
419.123	683.6
419.53	684.6
419.937	687.8
420.345	703.6
420.752	667
421.16	699.6
421.546	674.4
421.953	686.2
422.361	679.4
422.769	685.6
423.177	673.8
423.585	717
423.992	702.2
424.379	698
424.787	695.4
425.195	712.6
425.603	671.8
426.011	694.2
426.419	696.6
426.806	689.8
427.214	690.8
427.623	703.6
428.031	699.6
428.44	680.2
428.848	694.8
429.235	709.6
429.644	689
430.053	689
430.461	707.2
430.87	723.4
431.279	693.2
431.666	685.4
432.075	690.4
432.484	698
432.893	687.2
433.302	715.2
433.711	743.4
434.099	698.6
434.508	695.2
434.918	683.2
435.327	701.6
435.737	708.8
436.125	693.2
436.534	700.2
436.944	702.2
437.353	701
437.763	726.2
438.173	685.8
438.561	709.8
438.971	685.4
439.381	700.8
439.791	706.2
440.201	688.2
440.589	705.8
440.999	712.2
441.409	706.6
441.819	695
442.23	717.2
442.619	708.6
443.029	706.8
443.439	714.2
443.85	720.4
444.26	724.8
444.649	715.2
445.06	713.6
445.471	702.6
445.881	705.6
446.292	732.4
446.682	731.8
447.092	693.4
447.503	767.4
447.914	714.4
448.325	707.8
448.715	717.4
449.126	706.8
449.537	711.8
449.948	716.4
450.338	718.2
450.75	719.6
451.161	711.6
451.572	722.4
451.984	703
452.374	691.6
452.786	715
453.197	717.8
453.609	715.4
453.999	694.2
454.411	699.6
454.823	717.2
455.235	715.8
455.647	716.8
456.037	724
456.449	704.8
456.862	712.4
457.274	715.2
457.665	698.8
458.077	717.8
458.489	744.8
458.902	715.4
459.293	712.2
459.705	712
460.118	707.6
460.53	722.2
460.921	711.8
461.334	707.6
461.747	705.4
462.16	732.2
462.551	733
462.964	724.6
463.377	695
463.79	712.8
464.182	723
464.595	701.6
465.008	720.2
465.421	717.8
465.813	707
466.226	717
466.64	705.6
467.053	772.6
467.445	721.4
467.859	734
468.272	718.6
468.686	719.6
469.078	711
469.492	707.4
469.906	709.8
470.298	715.8
470.712	705.4
471.126	774.6
471.54	691.4
471.933	696.2
472.347	712.4
472.761	703.4
473.175	693.4
473.568	701
473.982	693.8
474.397	707.6
474.79	706.2
475.204	715
475.619	702.4
476.033	704.8
476.426	705.2
476.841	695.4
477.256	733.6
477.649	700.8
478.064	692.2
478.479	694.6
478.872	691.4
479.287	688.8
479.702	699.4
480.118	709.4
480.511	691.8
480.927	705.2
481.342	700.2
481.736	708.4
482.151	699.8
482.566	708.8
482.96	701.2
483.376	719.6
483.792	694.6
484.186	708
484.602	701.8
485.017	699.6
485.412	700
485.827	709.2
486.243	702.2
486.638	723.8
487.054	717.4
487.47	716.4
487.865	699.6
488.281	706
488.697	700.4
489.092	695.2
489.508	690.8
489.925	710
490.32	691
490.736	711.4
491.153	699.8
491.548	694.6
491.964	716.2
492.381	687
492.776	705.4
493.193	701.8
493.61	707.8
494.006	701
494.422	703.2
494.84	690.6
495.235	712.8
495.652	707.2
496.069	702.4
496.465	694
496.883	691
497.3	717
497.696	688.2
498.113	702.2
498.509	676.4
498.927	685.4
499.344	684.2
499.741	676
500.158	706.8
500.576	706.6
500.973	699.8
501.39	690.4
501.787	688.4
502.205	699.6
502.623	687.6
503.02	681.2
503.438	689
503.856	693.2
504.253	705.2
504.671	690.6
505.068	689.4
505.486	691.2
505.905	714.8
506.302	686.4
506.72	704.2
507.118	686.6
507.536	691.8
507.955	691.2
508.352	696.8
508.771	703.8
509.169	699.6
509.587	693.8
510.006	693.6
510.404	675.2
510.823	677.2
511.221	685.4
511.64	683.8
512.038	700.2
512.457	677
512.877	691
513.275	682.4
513.694	686.6
514.092	689.6
514.512	694.4
514.91	686.8
515.33	691.8
515.749	693
516.148	688.2
516.568	699.2
516.966	691.2
517.386	680.8
517.785	689.4
518.205	683.8
518.603	674.8
519.024	686
519.444	692.2
519.843	691.4
520.263	705.6
520.662	697.8
521.082	686.2
521.481	693.6
521.902	685.4
522.301	687.2
522.722	689.2
523.121	684
523.542	682
523.963	677.4
524.362	682
524.783	686.4
525.183	675.2
525.604	695.6
526.003	681.4
526.425	680.8
526.824	685.8
527.246	681.8
527.646	682.8
528.067	687.2
528.467	681.4
528.888	691.2
529.289	684.8
529.71	674.4
530.11	677.6
530.532	680.8
530.932	672
531.354	670.6
531.755	714
532.176	689.2
532.577	667
532.999	680.2
533.4	679.4
533.822	689.4
534.223	677
534.645	679.8
535.046	672.2
535.468	676.2
535.869	694
536.292	674
536.693	734.8
537.115	690
537.516	678.2
537.939	673.2
538.34	692.4
538.742	692.4
539.165	673.4
539.566	689.8
539.989	665.2
540.391	672.4
540.814	670
541.216	678.6
541.639	683
542.041	690.4
542.464	673.2
542.866	670.8
543.268	678.2
543.691	675.2
544.093	686
544.517	702.6
544.919	670.8
545.343	709.8
545.745	661.8
546.147	684.2
546.571	680.8
546.974	671.2
547.398	675.6
547.8	692.8
548.224	666.6
548.627	669.6
549.03	684.2
549.454	680
549.857	673.6
550.281	669.8
550.684	670.4
551.087	682.2
551.512	685.6
551.915	686.8
552.34	679.4
552.743	675.8
553.146	668.2
553.571	670.6
553.975	698.2
554.399	664.4
554.803	733.2
555.207	665.8
555.632	676
556.036	683.4
556.461	670.2
556.865	673.4
557.268	665.2
557.694	672.6
558.098	684.4
558.502	681
558.927	670.8
559.332	678.8
559.736	672.2
560.162	690
560.566	669.4
560.992	680
561.396	682.6
561.801	669.6
562.227	682.8
562.631	673.6
563.036	669.6
563.462	685.4
563.867	674.2
564.272	653.6
564.698	682.2
565.103	666.8
565.508	699.4
565.935	681.6
566.34	668.6
566.745	680.8
567.172	666.6
567.577	703.4
567.982	682
568.409	680
568.815	664.4
569.22	671
569.626	686.2
570.053	655.4
570.459	675.6
570.865	679.8
571.292	673
571.698	680.4
572.104	652.8
572.531	660.8
572.937	684.4
573.343	670.4
573.75	667.6
574.177	676.2
574.583	670.2
574.99	661.6
575.396	676
575.824	674.8
576.231	668.8
576.637	660
577.065	700
577.472	665.4
577.879	661.6
578.286	682.2
578.714	652.4
579.121	669.4
579.528	669
579.935	674.4
580.364	670.4
580.771	653
581.178	662.6
581.585	664
582.014	665.8
582.421	658.4
582.829	660
583.236	671.6
583.644	671.4
584.073	666
584.481	670.4
584.889	658.4
585.296	672
585.726	664.2
586.134	655.6
586.542	662.4
586.95	699.4
587.358	656.4
587.787	674.4
588.196	650.6
588.604	663.8
589.012	661.6
589.421	657.2
589.851	658.4
590.259	668.4
590.668	663
591.076	705.6
591.485	652.4
591.894	668
592.324	687
592.733	678.2
593.142	653.6
593.551	661
593.96	665.2
594.369	651.6
594.8	659.2
595.209	659.6
595.618	646.2
596.028	662.6
596.437	659
596.847	665.2
597.256	671.8
597.687	667
598.097	663.8
598.507	659
598.917	667.4
599.327	677
599.736	664
600.146	678.8
600.556	674.4
600.988	672.2
601.398	655.6
601.808	677.4
602.219	655.2
602.629	668.8
603.039	658.8
603.45	700.6
603.86	666.8
604.271	674.6
604.703	667
605.114	662.6
605.525	673
605.935	674
606.346	689.8
606.757	682.2
607.168	666
607.579	667.2
607.99	679.2
608.402	673
608.813	676.2
609.224	662.2
609.636	659.8
610.047	657.4
610.48	666.8
610.892	666.8
611.303	680.6
611.715	665.4
612.127	658
612.539	662.2
612.95	665
613.362	650.8
613.774	657
614.186	661.2
614.599	660.8
615.011	680.2
615.423	670.2
615.835	663
616.248	653.6
616.66	676.4
617.073	653.2
617.485	663.2
617.898	680.6
618.311	661.8
618.723	666.8
619.136	694
619.549	679.8
619.962	697
620.375	664.4
620.788	670.6
621.201	660
621.614	677
622.028	667.8
622.441	666.2
622.854	678.4
623.268	652
623.681	673
624.095	663.8
624.509	677.2
624.922	672.2
625.336	657.4
625.728	663
626.142	681.6
626.556	681.4
626.97	680
627.384	653.2
627.799	670.6
628.213	683.8
628.627	657
629.041	656.4
629.456	668.2
629.87	669.2
630.285	673.8
630.699	674.2
631.093	661.8
631.507	668.4
631.922	664
632.337	678.8
632.752	660.4
633.167	664.2
633.582	661.8
633.997	658
634.412	657.6
634.806	670.4
635.221	651.2
635.637	670.8
636.052	655.4
636.468	666.4
636.883	677.6
637.299	663.8
637.715	655
638.109	665.6
638.525	656.8
638.941	680.2
639.357	670.4
639.773	680.6
640.189	661.2
640.584	667.8
641	675.4
641.416	644.6
641.832	656.8
642.249	668
642.665	653.4
643.06	673.6
643.477	668.6
643.894	649
644.31	663.4
644.727	664.4
645.123	661.2
645.54	658.2
645.957	669.2
646.374	680.2
646.77	668.2
647.187	702.2
647.604	660
648.021	653
648.439	656.6
648.835	673.8
649.252	660.6
649.67	662.8
650.088	665.8
650.484	665.4
650.902	666.4
651.32	667
651.738	668.6
652.134	660.4
652.552	683.2
652.971	677
653.389	662.4
653.786	680
654.204	681.4
654.622	659.6
655.019	666
655.438	660
655.857	673.4
656.275	666
656.673	657
657.091	758.2
657.51	652.8
657.908	672.2
658.327	681.8
658.746	647.6
659.144	665
659.563	673.2
659.982	664.8
660.38	648.6
660.8	669.4
661.219	674.4
661.617	669.8
662.037	668
662.457	679
662.855	642.4
663.275	701.4
663.695	657.6
664.094	670
664.514	665.8
664.934	658.6
665.333	669.8
665.753	663.4
666.152	647.4
666.572	654
666.993	678.2
667.392	660.2
667.812	664.2
668.212	661
668.632	670.2
669.053	668.8
669.453	666.4
669.874	663.4
670.273	662.6
670.694	661
671.116	677.2
671.515	658
671.937	658.6
672.337	656.4
672.758	660.6
673.158	676
673.58	649.2
673.98	667
674.402	679.6
674.824	658.2
675.224	665
675.646	660.8
676.047	654.8
676.469	668.6
676.869	669.8
677.292	652.8
677.693	655
678.115	640.2
678.516	665.4
678.939	672.2
679.34	655.2
679.762	676.8
680.164	661.8
680.586	654.4
680.988	665.6
681.411	682.6
681.812	657.4
682.236	650.2
682.637	651
683.061	642.6
683.462	659.8
683.864	650.4
684.288	658.6
684.69	640.6
685.114	665.6
685.516	659
685.94	636.4
686.342	665.2
686.766	639.8
687.168	651.8
687.571	675.2
687.995	655.2
688.398	651
688.822	656
689.225	682.8
689.628	687.8
690.052	656.2
690.456	664.6
690.88	661.6
691.284	651.4
691.687	669.6
692.112	648
692.515	651.4
692.919	659.8
693.344	660.8
693.747	656
694.173	647.4
694.577	675.8
694.98	667.2
695.406	660.4
695.81	666.8
696.214	662.8
696.64	665.6
697.044	662
697.448	666.8
697.874	660.4
698.279	661.6
698.684	655.8
699.11	656.4
699.514	653.4
699.919	649
700.324	645.2
700.75	661.6
701.156	654.8
701.561	678.6
701.987	667.2
702.393	668.8
702.798	664
703.203	666.2
703.63	651
704.036	655
704.442	658
704.847	645.8
705.274	652
705.68	671.2
706.086	674.4
706.492	641.2
706.92	655.8
707.326	669.8
707.732	651.2
708.139	654.8
708.545	649.8
708.973	649
709.38	669.2
709.786	648
710.193	674.8
710.6	658.2
711.028	647.6
711.435	659.2
711.842	655.2
712.249	660.2
712.656	665
713.064	674.8
713.492	647.4
713.9	655
714.307	667.6
714.715	670.6
715.123	671.4
715.53	663.6
715.938	680.8
716.367	662.8
716.775	662.2
717.184	652.2
717.592	664
718	678.4
718.408	693.2
718.816	717
719.225	667.6
719.633	659.4
720.042	647
720.472	661.8
720.881	679
721.29	671
721.699	658.6
722.108	668.8
722.517	665.8
722.926	654.8
723.335	677
723.744	658.2
724.154	668.6
724.563	666.2
724.973	658
725.382	661.8
725.792	655.2
726.202	654.2
726.612	685.2
727.022	661.4
727.432	656.8
779.813	656.6
780.223	708.8
780.634	659.6
781.044	656.6
781.454	660.2
781.865	676.2
782.276	646.6
782.686	666.2
783.097	658.6
783.508	659.2
783.919	659.6
784.33	673.4
784.741	674.8
785.152	655.6
785.563	640
785.974	651.6
786.386	661.4
786.776	662.4
787.188	660.2
787.599	646.8
788.011	671.6
788.423	664.2
788.835	659.4
789.247	648.2
789.659	656
790.071	649
790.483	707.6
790.874	654.4
791.286	666.4
791.699	655
792.111	659.2
792.524	665.6
792.937	655.2
793.349	651.8
793.741	648.2
794.154	648.4
794.567	683.8
794.98	658.8
795.393	643
795.785	675
796.198	652.6
796.612	670.2
797.026	658.6
797.439	646.6
797.831	654.2
798.245	642.8
798.659	654
799.073	655.2
799.487	646.6
799.88	661.6
800.294	661.6
800.708	664
801.123	673.8
801.516	689.4
801.93	650.6
802.345	644.8
802.76	659
803.153	670
803.568	675
803.983	666.8
804.377	670
804.792	646
805.207	646.6
805.601	659.6
806.016	699.6
806.432	655.8
806.826	685.4
807.242	678.2
807.658	660.6
808.052	656.4
808.468	648.6
808.884	661
809.279	657
809.695	671.4
810.111	687.4
810.506	665.6
810.922	678
811.339	652.4
811.734	663.8
812.151	660.4
812.546	653.2
812.963	653.6
813.38	660.4
813.776	663.2
814.193	681.2
814.589	650.8
815.006	648
815.402	649.2
815.82	655
816.237	650
816.633	658.8
817.051	651.8
817.448	663.8
817.866	640.6
818.262	680
818.68	651.8
819.077	647
819.495	651.8
819.892	707.6
820.311	651.2
820.708	651.8
821.127	649.6
821.524	674
821.943	655.8
822.34	683.2
822.759	661
823.157	657.4
823.576	670
823.974	664.6
824.393	781.6
824.791	653.8
825.189	649
825.609	647.2
826.007	659.6
826.427	653.4
826.826	654
827.246	662.8
827.644	635
828.043	671.4
828.463	651.8
828.862	666.2
829.261	659.8
829.682	648.6
830.081	665.2
830.502	650.4
830.901	661.6
831.301	659.2
831.722	644.8
832.121	652.4
832.521	652.6
832.943	648.2
833.342	654.2
833.742	650.2
834.164	649.4
834.564	642.8
834.965	651.6
835.386	657
835.787	653.8
836.188	651
836.588	656.2
837.01	642.2
837.411	641.6
837.812	654
838.213	662.2
838.636	650
839.037	723.8
839.438	651.6
839.84	661.8
840.263	653.8
840.664	658.2
841.066	650.6
841.468	652.2
841.891	641.8
842.293	663.8
842.695	663.4
843.098	660.2
843.5	651
843.902	660
844.326	655.4
844.729	659.6
845.131	670.4
845.534	655.4
845.937	668.4
846.34	678
846.764	652.8
847.167	663
847.571	645.2
847.974	660.6
848.377	652
848.781	708.6
849.184	671
849.588	659.4
849.992	649
850.396	660.6
850.821	684.6
851.225	656.4
851.63	655
852.034	673
852.438	650
852.843	702.6
853.247	653.6
853.652	652.4
854.057	676.8
854.462	661.2
854.867	655
855.272	691.8
855.677	667.2
856.082	657
856.487	640.8
856.893	660.4
857.298	656.8
857.704	646.2
858.11	659.8
858.516	664.6
858.922	655.2
859.328	670.2
859.734	657
860.14	665.2
860.525	659
860.931	643.2
861.338	645.6
861.745	664.4
862.151	670.4
862.558	651.2
862.965	657.4
863.372	651.4
863.779	647
864.186	682.6
864.572	663
864.98	679.6
865.387	683.8
865.795	640.6
866.203	661
866.61	643.6
867.018	662.6
867.405	662.2
867.813	660.8
868.221	654.4
868.63	651.8
869.038	662.4
869.425	698
869.834	672.6
870.243	650.6
870.652	654.6
871.039	657.2
871.448	648.8
871.857	656.6
872.266	653
872.654	649.6
873.064	651.8
873.473	663.2
873.883	653.4
874.271	655.8
874.681	668.4
875.091	640
875.48	667.2
875.89	677
876.3	652.8
876.689	646.8
877.1	650.8
877.51	658
877.9	688.4
878.31	656.8
878.721	689.2
879.111	657
879.522	666.8
879.933	646.2
880.323	643.2
880.734	646.8
881.125	649.6
881.536	651.2
881.948	646.4
882.338	653.8
882.75	661
883.141	652.2
883.553	659.4
883.944	687.8
884.356	664.8
884.769	650.6
885.16	657.2
885.573	656.2
885.964	646.4
886.377	659.8
886.768	646.4
887.181	653
887.573	651.8
887.987	668.4
888.378	669.6
888.792	665.8
889.184	709.8
889.598	650
889.99	650.6
890.383	652
890.797	636
891.19	669.4
891.604	647.2
891.997	638.8
892.411	644
892.805	643.6
893.198	646.2
893.613	630.2
894.006	650.4
894.421	653.6
894.815	649.6
895.209	643.4
895.624	701.2
896.018	671.2
896.412	644.8
896.828	649.2
897.222	655.2
897.617	654
898.033	676.6
898.427	658
898.822	660.2
899.239	642.8
899.634	644.8
900.029	674.2
900.424	651
900.841	637
901.236	665.6
901.632	667.8
902.027	722.6
902.445	667.4
902.841	658
903.237	652.2
903.633	670.4
904.05	663.2
904.447	663.4
904.843	672.8
905.24	655.2
905.636	651.2
906.033	660.4
906.451	668.4
906.848	642
907.246	653.6
907.643	660.6
908.04	662.8
908.438	673
908.835	661.4
909.254	648.8
909.652	662
910.05	649.6
910.448	646.2
910.846	648.8
911.244	642.6
911.643	659.8
912.041	652.2
912.44	662
912.839	647.8
913.237	645
913.636	649.8
914.035	662.6
914.434	634.8
914.834	671
915.233	663.4
915.633	646
916.032	648.4
916.432	649.2
916.832	666.2
917.232	651.2
917.632	640
918.032	652.2
918.432	653.6
918.833	647.6
919.233	651.8
919.634	639.6
920.035	665.2
920.436	646.2
920.837	658.6
921.238	650.4
921.639	651.6
922.019	653.8
922.42	666.8
922.822	652.4
923.224	658.6
923.625	659.4
924.027	649.8
924.429	680.4
924.81	649.4
925.212	669.2
925.615	658.8
926.017	652.8
926.42	669.2
926.801	662
927.204	654.8
927.607	661.4
928.01	673.4
928.413	652.2
928.795	639
929.199	650.6
929.602	646.6
930.006	650.8
930.388	649.6
930.792	666.4
931.196	650.8
931.579	697.8
931.983	639.6
932.388	707.4
932.771	655.2
933.176	635
933.58	649
933.964	660.6
934.369	642.2
934.774	662.4
935.158	645.8
935.563	649.8
935.947	651.2
936.353	659.8
936.759	646.6
937.143	651.4
937.549	654.2
937.934	662
938.34	673.6
938.746	643.8
939.131	647.6
939.538	648.8
939.923	658.2
940.33	637.6
940.716	652.8
941.123	654.2
941.508	653.4
941.916	661.6
942.302	657.2
942.709	642.4
943.096	642.2
943.503	659.8
943.89	645
944.298	652.8
944.685	683.6
945.072	646.4
945.48	668.4
945.867	650
946.276	639.6
946.663	678.4
947.051	672.6
947.46	653.2
947.848	655.6
948.257	647.8
948.645	644.2
949.033	642.8
949.443	649
949.831	687.2
950.22	642.2
950.63	666.2
951.018	682.2
951.407	646
951.796	648.8
952.207	658.6
952.596	658
952.985	637.4
953.375	698.8
953.786	650.4
954.176	639
954.566	661.4
954.956	633
955.367	645.4
955.758	676.4
956.148	646.4
956.539	667.4
956.929	650.6
957.341	648
957.732	649.4
958.123	652.8
958.515	637.6
958.906	656.2
959.297	652.4
959.689	645.6
960.102	641.4
960.494	661
960.886	652.8
961.278	647.6
961.67	675
962.062	695.2
962.455	645
962.847	645.6
963.24	647.2
963.633	654
964.026	636
964.419	648.8
964.812	663.4
965.206	650.6
965.599	667.6
965.993	649
966.386	647.8
966.78	662.2
967.174	668
967.569	647.6
967.963	635.8
968.357	643.8
968.752	640.8
969.146	648.6
969.541	641.4
969.936	643.8
970.331	654.6
970.705	646.4
971.1	648.2
971.496	648.2
971.892	644.2
972.287	649.4
972.683	645.2
973.079	655.2
973.454	668.2
973.85	653.4
974.247	665.6
974.643	682
975.04	655.8
975.415	652.8
975.812	638.8
976.209	655.8
976.607	631.8
976.982	663.4
977.38	671
977.778	651.8
978.175	654
978.552	657.8
978.95	653.6
979.348	654.8
979.725	707.4
980.123	659.8
980.522	645.2
980.899	644.8
981.298	652.2
981.697	656.8
982.075	647.4
982.474	647.6
982.852	661
983.251	661.4
983.651	645.4
984.029	659.4
984.429	647.2
984.808	641.8
985.208	651.6
985.609	650.8
985.987	640.6
986.388	643.2
986.768	650.4
987.168	660
987.548	657.6
987.949	658.6
988.329	656.2
988.731	639
989.111	653.8
989.491	647
989.893	634.6
990.273	651.8
990.676	645.6
991.057	638.8
991.459	652.6
991.84	647.6
992.221	640.4
992.624	668.4
993.006	648
993.388	642.8
993.791	651.4
994.173	649.6
994.576	682.2
994.959	644.2
995.341	640.4
995.724	653.4
996.128	649.4
996.511	650.4
996.894	644
997.298	645
997.681	655.4
998.065	649
998.448	654.8
