#lambda/nm	C1
329.23	678.6
329.625	725.2
330.02	684
330.415	724
330.81	693.4
331.206	701.8
331.601	687
331.996	695.8
332.37	706.8
332.766	681.2
333.161	721.8
333.557	682.8
333.953	694.4
334.348	1199.2
334.744	699.8
335.14	693.8
335.536	691.4
335.932	711.4
336.328	691.2
336.724	701.4
337.12	694.4
337.516	697.6
337.913	694.2
338.309	716.8
338.705	690
339.102	707.8
339.498	689.4
339.895	705.8
340.291	684.8
340.688	701.6
341.085	687.8
341.481	678.4
341.878	683
342.275	714.2
342.672	682.2
343.069	684.8
343.466	679.6
343.842	693.2
344.239	690
344.636	687.8
345.033	686
345.431	685
345.828	687.8
346.225	678.8
346.623	722.6
347.02	678.8
347.418	703.6
347.816	709.8
348.213	682.2
348.611	698
349.009	684.8
349.407	699.2
349.805	690
350.203	678.8
350.601	699.2
350.999	687.8
351.397	751.8
351.795	686
352.193	704.4
352.57	699.6
352.969	699
353.367	679.4
353.766	679.2
354.164	677.8
354.563	702
354.961	687.6
355.36	693.8
355.759	688
356.158	677.8
356.557	675.2
356.956	676.6
357.355	677.4
357.754	691
358.153	689.8
358.552	718.4
358.951	687.2
359.35	700
359.75	687
360.149	671
360.527	673
360.926	685
361.326	683.2
361.726	690
362.125	674
362.525	696
362.925	685.6
363.325	687.2
363.724	689
364.124	684.2
364.524	683
364.924	689.8
365.324	695.2
365.725	676.6
366.125	690
366.525	682.8
366.904	680
367.304	673.2
367.705	706.6
368.105	703.8
368.506	681
368.906	692.2
369.307	686
369.708	694.6
370.108	677.2
370.509	707.4
370.91	679.6
371.311	687.8
371.712	688.2
372.113	687
372.514	673.2
372.894	682
373.295	680.6
373.696	697
374.097	692.4
374.499	712.8
374.9	683.4
375.301	677.6
375.703	681.2
376.105	667.2
376.506	682
376.908	692.4
377.309	687.8
377.711	689.6
378.113	677
378.493	682.2
378.895	673.6
379.297	695
379.699	667.4
380.102	694.8
380.504	675.2
380.906	674.2
381.308	718.6
381.71	680.4
382.113	694.4
382.515	681.4
382.918	689
383.299	680.2
383.701	695.8
384.104	692.8
384.507	668
384.909	680.6
385.312	672.4
385.715	672.2
386.118	681.2
386.521	668.8
386.924	696
387.327	677.6
387.709	675.8
388.112	666.8
388.515	686
388.918	680.2
389.322	685.8
389.725	677.2
390.129	701.4
390.532	685
390.936	682.8
391.339	666.6
391.743	686
392.125	680.2
392.529	687.8
392.933	700.8
393.337	684.4
393.74	684.6
394.144	683.2
394.548	672.2
394.953	681.8
395.357	691
395.761	670
396.144	685.2
396.548	682.2
396.952	683.8
397.357	683.8
397.761	684.4
398.166	670.8
398.57	672.8
398.975	668.8
399.379	684.8
399.763	739.4
400.168	685
400.572	677.4
400.977	678.2
401.382	701.4
401.787	696.2
402.192	701.6
402.597	698.4
403.002	669.4
403.386	701.8
403.791	703.6
404.197	686.8
404.602	691.4
405.007	687.8
405.413	674.8
405.818	681.2
406.224	669.8
406.608	673.4
407.014	667
407.42	692.8
407.825	672
408.231	693.6
408.637	688
409.043	704.6
409.449	669
409.834	684
410.24	691
410.646	692
411.052	691.8
411.458	686.2
411.865	689.2
412.271	696.6
412.677	688.8
413.062	689.4
413.469	684
413.875	721.8
414.282	696.6
414.689	691
415.095	689.8
415.502	675.6
415.888	689.6
416.294	673.4
416.701	731.2
417.108	679.2
417.515	688.2
417.923	677.4
418.33	703.4
418.715	697
419.123	677.8
419.53	683.8
419.937	689
420.345	701.6
420.752	678.2
421.16	694.6
421.546	694.2
421.953	688.6
422.361	677.6
422.769	683.2
423.177	674
423.585	713.4
423.992	712.4
424.379	703.6
424.787	698
425.195	704.2
425.603	686.6
426.011	695
426.419	706.2
426.806	686.8
427.214	690
427.623	710.4
428.031	707.4
428.44	685
428.848	700.8
429.235	698.2
429.644	699.4
430.053	689.2
430.461	704.4
430.87	715.8
431.279	704.6
431.666	684.6
432.075	684.4
432.484	693.6
432.893	685.4
433.302	720
433.711	746.2
434.099	699
434.508	682.8
434.918	678.6
435.327	689.8
435.737	690.8
436.125	684.4
436.534	692.8
436.944	680.2
437.353	696.6
437.763	721
438.173	677.8
438.561	692.6
438.971	659.6
439.381	691.6
439.791	688
440.201	661.4
440.589	690.2
440.999	690.4
441.409	682.6
441.819	674.6
442.23	694.4
442.619	689.4
443.029	685.4
443.439	684.2
443.85	703.2
444.26	699.8
444.649	687.4
445.06	692.4
445.471	686.2
445.881	688.8
446.292	699.4
446.682	706.4
447.092	675.8
447.503	738
447.914	685.2
448.325	679.4
448.715	681.8
449.126	680.8
449.537	674
449.948	675.2
450.338	676
450.75	689.6
451.161	680.4
451.572	687
451.984	672.6
452.374	666.4
452.786	680.8
453.197	689.2
453.609	693.6
453.999	670.2
454.411	661.4
454.823	688.6
455.235	681
455.647	678.8
456.037	688.8
456.449	664.6
456.862	680.8
457.274	682
457.665	669.2
458.077	684
458.489	715
458.902	682.8
459.293	683.8
459.705	685.2
460.118	676.4
460.53	681
460.921	680.6
461.334	687.8
461.747	682
462.16	692
462.551	691
462.964	691.8
463.377	664.4
463.79	677.4
464.182	693
464.595	665.8
465.008	681.4
465.421	683.2
465.813	672.2
466.226	677.6
466.64	681.8
467.053	727.4
467.445	691.8
467.859	694.8
468.272	675.6
468.686	694.6
469.078	681.4
469.492	669.2
469.906	678.2
470.298	687.6
470.712	672
471.126	737.6
471.54	671.4
471.933	676.2
472.347	666.4
472.761	664.6
473.175	668.4
473.568	674.8
473.982	661
474.397	676.8
474.79	674
475.204	684
475.619	665
476.033	675.6
476.426	676.8
476.841	668.6
477.256	697.6
477.649	655.4
478.064	654.6
478.479	661.4
478.872	657.8
479.287	657.4
479.702	667.4
480.118	667.2
480.511	660.4
480.927	672.6
481.342	668.8
481.736	678.2
482.151	664
482.566	679.6
482.96	677.2
483.376	684
483.792	668.8
484.186	685.4
484.602	670.6
485.017	683
485.412	675.4
485.827	672.4
486.243	679
486.638	712.6
487.054	684
487.47	694
487.865	671.2
488.281	669.2
488.697	671
489.092	678.2
489.508	658.6
489.925	682.8
490.32	662
490.736	681.8
491.153	680.8
491.548	675.8
491.964	691
492.381	659.6
492.776	681.6
493.193	674.2
493.61	687.4
494.006	668.6
494.422	677.6
494.84	661.2
495.235	676
495.652	672.4
496.069	676.2
496.465	669.4
496.883	671.2
497.3	710.2
497.696	668
498.113	675.2
498.509	662
498.927	665.8
499.344	655.4
499.741	670
500.158	681.6
500.576	684.2
500.973	680.6
501.39	668.8
501.787	664.8
502.205	671.8
502.623	658.8
503.02	650.4
503.438	670.2
503.856	666.6
504.253	671.4
504.671	677.8
505.068	671.4
505.486	666.6
505.905	701
506.302	677.2
506.72	686.4
507.118	671.2
507.536	673.2
507.955	671.4
508.352	673.4
508.771	677.8
509.169	678.8
509.587	666.4
510.006	673.4
510.404	663.8
510.823	667.6
511.221	667.6
511.64	666.2
512.038	689
512.457	672.6
512.877	678
513.275	652
513.694	674.6
514.092	663.8
514.512	675.4
514.91	667.8
515.33	674.6
515.749	672
516.148	677.6
516.568	676.8
516.966	668.4
517.386	661.8
517.785	668.6
518.205	669
518.603	666.6
519.024	667
519.444	678.8
519.843	678.2
520.263	684.2
520.662	674.8
521.082	674
521.481	673.2
521.902	675.8
522.301	674.2
522.722	673.4
523.121	669.8
523.542	667.4
523.963	680.4
524.362	676.8
524.783	674.6
525.183	669.2
525.604	683.6
526.003	672
526.425	664.2
526.824	676.2
527.246	679.8
527.646	674.2
528.067	673.4
528.467	680.2
528.888	673.2
529.289	674.4
529.71	670
530.11	664.8
530.532	673.6
530.932	655.2
531.354	656.4
531.755	703
532.176	670.4
532.577	658.2
532.999	668.8
533.4	662
533.822	683.6
534.223	669
534.645	664
535.046	666
535.468	670.8
535.869	686.4
536.292	668.2
536.693	717.6
537.115	669
537.516	666.4
537.939	672.6
538.34	687.6
538.742	677.2
539.165	667
539.566	667.6
539.989	663.4
540.391	669.8
540.814	672.8
541.216	670
541.639	673
542.041	682.8
542.464	667.6
542.866	653.2
543.268	658.6
543.691	681.4
544.093	683.6
544.517	700.2
544.919	663.6
545.343	692.2
545.745	660
546.147	671.4
546.571	668
546.974	665.8
547.398	667.8
547.8	682.8
548.224	664.4
548.627	655
549.03	679
549.454	658.4
549.857	664.4
550.281	659.8
550.684	664.4
551.087	684.2
551.512	675.6
551.915	682
552.34	666.2
552.743	664.8
553.146	660
553.571	664.8
553.975	699.6
554.399	660.4
554.803	728.2
555.207	673.6
555.632	663.8
556.036	669
556.461	661.8
556.865	676.4
557.268	661.2
557.694	668.6
558.098	683.8
558.502	673.2
558.927	660
559.332	670.6
559.736	661.6
560.162	681.8
560.566	669.2
560.992	683.4
561.396	678
561.801	670.4
562.227	665.4
562.631	666.4
563.036	666.4
563.462	678.8
563.867	674.4
564.272	651.2
564.698	681
565.103	668.2
565.508	693
565.935	669.2
566.34	665.2
566.745	675
567.172	661.8
567.577	701.4
567.982	680
568.409	681.6
568.815	651.4
569.22	671.2
569.626	671.6
570.053	652.2
570.459	670.8
570.865	672
571.292	677.2
571.698	672.6
572.104	651.4
572.531	660.8
572.937	688.8
573.343	664
573.75	660.4
574.177	677.4
574.583	667.8
574.99	663.6
575.396	683
575.824	659.2
576.231	676.4
576.637	664
577.065	690
577.472	667.8
577.879	665.6
578.286	673.8
578.714	661
579.121	666.2
579.528	672
579.935	672.6
580.364	658.8
580.771	640.8
581.178	657.8
581.585	663
582.014	680.4
582.421	649.4
582.829	653.2
583.236	665.6
583.644	663.2
584.073	662.2
584.481	668.4
584.889	654.8
585.296	663.2
585.726	668.8
586.134	662.8
586.542	660.6
586.95	694.8
587.358	657.4
587.787	660.2
588.196	653.4
588.604	662
589.012	669.2
589.421	657.2
589.851	660
590.259	674.8
590.668	668
591.076	713
591.485	651
591.894	670
592.324	678.6
592.733	671.4
593.142	656.4
593.551	667.6
593.96	670.4
594.369	651
594.8	656.2
595.209	668
595.618	649.6
596.028	664
596.437	650.4
596.847	665.2
597.256	664.6
597.687	667
598.097	659.2
598.507	654
598.917	666.6
599.327	668
599.736	665.8
600.146	663
600.556	664
600.988	679
601.398	663.4
601.808	673
602.219	645.2
602.629	664.8
603.039	664
603.45	695.4
603.86	667
604.271	679.8
604.703	664.6
605.114	662.2
605.525	666.8
605.935	674.2
606.346	691.8
606.757	665.4
607.168	661
607.579	661.2
607.99	675.4
608.402	675.8
608.813	662.6
609.224	660
609.636	652.6
610.047	662
610.48	667.2
610.892	676.6
611.303	674.4
611.715	671
612.127	658
612.539	661.6
612.95	666.8
613.362	659.6
613.774	649.4
614.186	658.2
614.599	657.8
615.011	663
615.423	657.8
615.835	663
616.248	663.6
616.66	676.4
617.073	649.4
617.485	660.4
617.898	669.8
618.311	661.8
618.723	679.8
619.136	703
619.549	684.2
619.962	694
620.375	668.8
620.788	669.6
621.201	653.4
621.614	667.8
622.028	661.8
622.441	660
622.854	684.4
623.268	664
623.681	674.2
624.095	667.8
624.509	668.6
624.922	673.8
625.336	646.8
625.728	667.2
626.142	679.4
626.556	692
626.97	678
627.384	655.6
627.799	661.8
628.213	672.6
628.627	661
629.041	661
629.456	663.6
629.87	663.6
630.285	680
630.699	682.4
631.093	651.6
631.507	668.2
631.922	667.6
632.337	678
632.752	650.6
633.167	667.8
633.582	655.8
633.997	659.6
634.412	648.6
634.806	665.4
635.221	650.6
635.637	673.8
636.052	651.4
636.468	668.2
636.883	689.4
637.299	661.8
637.715	651.4
638.109	655.2
638.525	652.8
638.941	678.8
639.357	678.2
639.773	685
640.189	656.8
640.584	656.2
641	660.8
641.416	654
641.832	655.6
642.249	666.2
642.665	673.8
643.06	661.8
643.477	671
643.894	645.6
644.31	651.4
644.727	661.8
645.123	660
645.54	661
645.957	663.2
646.374	684.8
646.77	668.2
647.187	690.2
647.604	663
648.021	647.8
648.439	666.6
648.835	671.2
649.252	668.8
649.67	659.8
650.088	662.2
650.484	668.2
650.902	670.6
651.32	677.8
651.738	659.4
652.134	666.6
652.552	691.6
652.971	670.6
653.389	666
653.786	675.8
654.204	693
654.622	656.2
655.019	659.2
655.438	669
655.857	662.6
656.275	672.2
656.673	662.4
657.091	753.8
657.51	656
657.908	669.6
658.327	681.6
658.746	648.6
659.144	662.2
659.563	680.2
659.982	659.8
660.38	653
660.8	665.8
661.219	679
661.617	672
662.037	659
662.457	680.2
662.855	651.2
663.275	699.2
663.695	668.6
664.094	659.8
664.514	666.6
664.934	658
665.333	677
665.753	664.2
666.152	659.8
666.572	653.4
666.993	676.2
667.392	664
667.812	658
668.212	664.6
668.632	680.6
669.053	658.4
669.453	665.6
669.874	663.6
670.273	673
670.694	660.8
671.116	675.8
671.515	667.8
671.937	656.6
672.337	664.6
672.758	660.4
673.158	670.4
673.58	649
673.98	672.2
674.402	676.2
674.824	653.6
675.224	651
675.646	644.2
676.047	659.6
676.469	656.6
676.869	670.6
677.292	668.4
677.693	661
678.115	654.4
678.516	664.2
678.939	668.6
679.34	652.2
679.762	681.4
680.164	663.6
680.586	657.6
680.988	664.2
681.411	693.8
681.812	657.4
682.236	657
682.637	639.6
683.061	652
683.462	671.8
683.864	656.8
684.288	669.8
684.69	647
685.114	674
685.516	667
685.94	647
686.342	672.8
686.766	658.8
687.168	645.6
687.571	676.4
687.995	662.2
688.398	648.4
688.822	657
689.225	677.6
689.628	684
690.052	659.6
690.456	660.4
690.88	666.2
691.284	643
691.687	664.4
692.112	645.2
692.515	640.4
692.919	659
693.344	656
693.747	652
694.173	653
694.577	669.2
694.98	661
695.406	656.4
695.81	667.4
696.214	673.4
696.64	664.4
697.044	669
697.448	666.2
697.874	662.8
698.279	660.2
698.684	650
699.11	651.6
699.514	661.8
699.919	661.6
700.324	655.8
700.75	662.8
701.156	667.6
701.561	670.2
701.987	666.8
702.393	675.8
702.798	672
703.203	662
703.63	656.6
704.036	650.2
704.442	658.6
704.847	640.8
705.274	660.4
705.68	667.4
706.086	669.6
706.492	653.2
706.92	663.4
707.326	670.6
707.732	657.8
708.139	654.6
708.545	653.4
708.973	657.8
709.38	659.8
709.786	655
710.193	678
710.6	666.8
711.028	656.6
711.435	657.2
711.842	661.2
712.249	664.4
712.656	655.2
713.064	673
713.492	653
713.9	661
714.307	659.8
714.715	665.6
715.123	667.8
715.53	664
715.938	677.8
716.367	666.4
716.775	660.8
717.184	654.2
717.592	661.2
718	675.8
718.408	690
718.816	713.6
719.225	670.6
719.633	669.4
720.042	651.8
720.472	658.4
720.881	688.6
721.29	670.4
721.699	653.4
722.108	666.8
722.517	655.4
722.926	659.4
723.335	673.8
723.744	657.6
724.154	658
724.563	669
724.973	660.2
725.382	655.8
725.792	653.4
726.202	656.4
726.612	683.2
727.022	664
727.432	656.2
779.813	655
780.223	716
780.634	658.2
781.044	658.4
781.454	662
781.865	673.6
782.276	646
782.686	663
783.097	656.4
783.508	651.2
783.919	657.8
784.33	680.4
784.741	677.6
785.152	656.6
785.563	637
785.974	660.6
786.386	666.8
786.776	655.8
787.188	655
787.599	651
788.011	665.8
788.423	664.4
788.835	651.8
789.247	650
789.659	643.4
790.071	661
790.483	708.8
790.874	656.4
791.286	668.8
791.699	665.2
792.111	652.4
792.524	666.8
792.937	650.8
793.349	655
793.741	646.6
794.154	655.6
794.567	679.2
794.98	654.8
795.393	649.2
795.785	676.6
796.198	649.6
796.612	666.8
797.026	658.2
797.439	633
797.831	659.4
798.245	646.4
798.659	651
799.073	660.2
799.487	645.8
799.88	659.2
800.294	649.6
800.708	664.4
801.123	662.4
801.516	678
801.93	646.2
802.345	649.4
802.76	655.2
803.153	679.6
803.568	669.2
803.983	674.2
804.377	666.6
804.792	639.8
805.207	640.2
805.601	661
806.016	696.8
806.432	656
806.826	691.6
807.242	674.6
807.658	662
808.052	653.4
808.468	649.6
808.884	652.6
809.279	657.8
809.695	672.8
810.111	673.8
810.506	664.6
810.922	675.2
811.339	646.2
811.734	671.8
812.151	661.8
812.546	654.4
812.963	655.2
813.38	657.6
813.776	657
814.193	686
814.589	647
815.006	651.4
815.402	648
815.82	654
816.237	664.6
816.633	661.8
817.051	646.4
817.448	650.6
817.866	657.4
818.262	686.8
818.68	657.6
819.077	655.6
819.495	658.8
819.892	701.4
820.311	641.6
820.708	660.2
821.127	648
821.524	673
821.943	663.6
822.34	680
822.759	656.4
823.157	655.8
823.576	675.4
823.974	664.4
824.393	786.2
824.791	648.6
825.189	651.6
825.609	652.2
826.007	654.2
826.427	640.2
826.826	653.8
827.246	665.4
827.644	640.2
828.043	663.8
828.463	648.8
828.862	664
829.261	660.2
829.682	641.2
830.081	653.6
830.502	653.2
830.901	659.8
831.301	657
831.722	642
832.121	653.2
832.521	645.4
832.943	648.8
833.342	648
833.742	659.8
834.164	656.8
834.564	651.4
834.965	653
835.386	653.8
835.787	654.4
836.188	650
836.588	658.2
837.01	653.4
837.411	649.4
837.812	677.2
838.213	658
838.636	656.8
839.037	729.6
839.438	659.2
839.84	649.4
840.263	665
840.664	653
841.066	656.8
841.468	655.4
841.891	653.4
842.293	659.6
842.695	661
843.098	664.6
843.5	642.8
843.902	660.6
844.326	656.2
844.729	652.2
845.131	660.8
845.534	655.8
845.937	675
846.34	676.4
846.764	647.8
847.167	658.2
847.571	648.6
847.974	645.2
848.377	651.8
848.781	715.4
849.184	668.8
849.588	642.8
849.992	656
850.396	658.2
850.821	672.4
851.225	657.4
851.63	653
852.034	672.8
852.438	657.2
852.843	696.2
853.247	660
853.652	648.4
854.057	680
854.462	662
854.867	663.4
855.272	689.8
855.677	659.6
856.082	662.2
856.487	651.4
856.893	655
857.298	656.4
857.704	644
858.11	660.4
858.516	661
858.922	658.4
859.328	669.4
859.734	652.4
860.14	664
860.525	655.4
860.931	650.4
861.338	656.4
861.745	658.4
862.151	667.2
862.558	651.6
862.965	645.2
863.372	644.2
863.779	649.8
864.186	676.4
864.572	655.8
864.98	677
865.387	692.6
865.795	643.8
866.203	662
866.61	647.2
867.018	669.8
867.405	664.4
867.813	660.8
868.221	663
868.63	641.2
869.038	666.6
869.425	700.4
869.834	656.6
870.243	654.8
870.652	653.8
871.039	653.6
871.448	646
871.857	666.8
872.266	660.8
872.654	658.8
873.064	655.6
873.473	675
873.883	655.2
874.271	649
874.681	673
875.091	643
875.48	661.8
875.89	681.4
876.3	647.6
876.689	636.6
877.1	659.8
877.51	663
877.9	678.2
878.31	654.8
878.721	697
879.111	658
879.522	651.8
879.933	650.8
880.323	648.6
880.734	651.2
881.125	659
881.536	649.6
881.948	641.4
882.338	653.2
882.75	665.6
883.141	645.4
883.553	662.4
883.944	687.6
884.356	661.8
884.769	658.6
885.16	653
885.573	654.2
885.964	641.8
886.377	661
886.768	651.4
887.181	654.8
887.573	638.8
887.987	666
888.378	677.4
888.792	664.8
889.184	710.6
889.598	652.8
889.99	655.2
890.383	644.4
890.797	645
891.19	664
891.604	653.4
891.997	652.4
892.411	641.8
892.805	647.2
893.198	650.2
893.613	648.6
894.006	650.2
894.421	638.4
894.815	642.2
895.209	656.8
895.624	705.8
896.018	672
896.412	656.8
896.828	650.6
897.222	667.4
897.617	654.6
898.033	681
898.427	658.6
898.822	660.6
899.239	648.6
899.634	646
900.029	675.2
900.424	651.2
900.841	641.4
901.236	661.2
901.632	652.8
902.027	717.8
902.445	667.2
902.841	663.4
903.237	651.2
903.633	674.6
904.05	663.4
904.447	659.2
904.843	667
905.24	660.8
905.636	642.2
906.033	651.8
906.451	663
906.848	646
907.246	654.6
907.643	661
908.04	658.2
908.438	675.8
908.835	659.2
909.254	654
909.652	655.2
910.05	642.4
910.448	646.6
910.846	657.6
911.244	650.2
911.643	652.6
912.041	651.8
912.44	664.2
912.839	640.6
913.237	647
913.636	640.8
914.035	662.4
914.434	644.4
914.834	673.2
915.233	669.4
915.633	642.2
916.032	653.6
916.432	642.8
916.832	666.6
917.232	646.4
917.632	639
918.032	667.6
918.432	657.6
918.833	657.2
919.233	651.4
919.634	648
920.035	659.6
920.436	645.8
920.837	655.6
921.238	653
921.639	658.2
922.019	652
922.42	650.4
922.822	656.4
923.224	655.2
923.625	653.6
924.027	658.2
924.429	679.6
924.81	664
925.212	667.8
925.615	659
926.017	654
926.42	664.6
926.801	650.8
927.204	651
927.607	658.2
928.01	671.4
928.413	656
928.795	640.6
929.199	646.4
929.602	653
930.006	645.8
930.388	646.8
930.792	660.4
931.196	651
931.579	692.4
931.983	636.8
932.388	699.4
932.771	644.6
933.176	644
933.58	658.4
933.964	668.2
934.369	636.6
934.774	651.6
935.158	653.2
935.563	651.8
935.947	656.6
936.353	669.4
936.759	656.6
937.143	668.6
937.549	660.6
937.934	671.2
938.34	672.8
938.746	645.6
939.131	650.2
939.538	643.2
939.923	652.6
940.33	639.4
940.716	638.4
941.123	648.6
941.508	655.8
941.916	671.8
942.302	662.4
942.709	639.6
943.096	640.2
943.503	657.4
943.89	647.8
944.298	643.6
944.685	677.8
945.072	640.8
945.48	666.8
945.867	644
946.276	647.6
946.663	681.4
947.051	667
947.46	661.8
947.848	658.8
948.257	646.6
948.645	651.6
949.033	650.6
949.443	642.4
949.831	699.8
950.22	634.2
950.63	664
951.018	682.6
951.407	651.6
951.796	634.8
952.207	658
952.596	658.6
952.985	638.6
953.375	706.2
953.786	651.6
954.176	639.2
954.566	662
954.956	647
955.367	651.6
955.758	686.4
956.148	643
956.539	664.4
956.929	641.6
957.341	646.8
957.732	648.6
958.123	654.6
958.515	631.4
958.906	663.8
959.297	645.4
959.689	657.6
960.102	650.6
960.494	637.4
960.886	646.6
961.278	637.8
961.67	681.8
962.062	700
962.455	649.6
962.847	637.8
963.24	656.4
963.633	661
964.026	646.2
964.419	649.2
964.812	665.8
965.206	646.4
965.599	666.4
965.993	658.2
966.386	655
966.78	663.2
967.174	667.6
967.569	642.8
967.963	648.4
968.357	649.8
968.752	640.8
969.146	655.4
969.541	648
969.936	660
970.331	651.2
970.705	645.4
971.1	642.4
971.496	663.2
971.892	644.6
972.287	643.2
972.683	655.4
973.079	643.6
973.454	663
973.85	654.2
974.247	668.2
974.643	677.8
975.04	658.8
975.415	644
975.812	645.2
976.209	657.8
976.607	643.6
976.982	667.6
977.38	675.2
977.778	656.8
978.175	655.6
978.552	660.2
978.95	660.6
979.348	653
979.725	701.8
980.123	648
980.522	647
980.899	644.4
981.298	638.8
981.697	657.8
982.075	650.4
982.474	647
982.852	651
983.251	659.8
983.651	645.8
984.029	656.4
984.429	645.4
984.808	637.6
985.208	657.6
985.609	642
985.987	639.6
986.388	643.8
986.768	661.8
987.168	646
987.548	656.6
987.949	647.6
988.329	653.6
988.731	638
989.111	637.8
989.491	643
989.893	654.2
990.273	665.2
990.676	640.2
991.057	641.2
991.459	652
991.84	643.6
992.221	636.4
992.624	669.6
993.006	649.6
993.388	656.8
993.791	658.6
994.173	655.4
994.576	688.4
994.959	645.4
995.341	654.8
995.724	656.4
996.128	652
996.511	656.8
996.894	649
997.298	650.4
997.681	664.2
998.065	656.6
998.448	643.2
998.854	662.4
999.237	644.6
999.621	658.6
1000.01	663
1000.39	653.4
1000.8	651.8
1001.18	657.6
