#lambda/nm	C1
336.328	687.6
336.724	699.8
337.12	683.8
337.516	695.4
337.913	696.4
338.309	710.4
338.705	693
339.102	707.2
339.498	687.4
339.895	707.2
340.291	682.8
340.688	700
341.085	675.4
341.481	685.8
341.878	688.6
342.275	708.2
342.672	676.2
343.069	670.6
343.466	674
343.842	690.8
344.239	678.4
344.636	678.4
345.033	683.2
345.431	676.2
345.828	693.6
346.225	684.6
346.623	725
347.02	686
347.418	699.4
347.816	709.8
348.213	670.6
348.611	702.6
349.009	681.6
349.407	709.8
349.805	671
350.203	670.2
350.601	700.8
350.999	689
351.397	755.2
351.795	696.8
352.193	692.2
352.57	687
352.969	705
353.367	676.4
353.766	679.6
354.164	686
354.563	706.8
354.961	691.2
355.36	685
355.759	682.4
356.158	677.8
356.557	679.6
356.956	679.8
357.355	676.6
357.754	703
358.153	691
358.552	713
358.951	683.8
359.35	700.8
359.75	679.2
360.149	680
360.527	666.6
360.926	680.4
361.326	686.4
361.726	683
362.125	675.2
362.525	703.8
362.925	679.2
363.325	683.4
363.724	678
364.124	680.6
364.524	669.8
364.924	680.8
365.324	691.8
365.725	672.6
366.125	695.6
366.525	674.2
366.904	676
367.304	671.8
367.705	704.4
368.105	696.4
368.506	675.8
368.906	684.2
369.307	680
369.708	691.6
370.108	675.8
370.509	698.4
370.91	682.8
371.311	688.4
371.712	691
372.113	678.8
372.514	671.2
372.894	676
373.295	679
373.696	692.2
374.097	686
374.499	714.4
374.9	684.8
375.301	680.6
375.703	689.6
376.105	679
376.506	691.6
376.908	685.6
377.309	686.8
377.711	683.8
378.113	681.6
378.493	685
378.895	673.8
379.297	703.6
379.699	668.8
380.102	694.6
380.504	685.4
380.906	679.8
381.308	718.6
381.71	683.6
382.113	696
382.515	675.8
382.918	682
383.299	684.6
383.701	687.2
384.104	689.4
384.507	666.8
384.909	687.6
385.312	674.8
385.715	669
386.118	680.4
386.521	669.8
386.924	698
387.327	674.6
387.709	671.6
388.112	659.4
388.515	686
388.918	689.6
389.322	692
389.725	684.2
390.129	714.8
390.532	687
390.936	671.6
391.339	677
391.743	688.2
392.125	674.6
392.529	697.8
392.933	691.4
393.337	689.8
393.74	689.2
394.144	681.2
394.548	680.4
394.953	679.8
395.357	691
395.761	676.6
396.144	679
396.548	681.2
396.952	686.6
397.357	685.8
397.761	684.8
398.166	678.2
398.57	678
398.975	670
399.379	691
399.763	730.6
400.168	680
400.572	679.4
400.977	683.8
401.382	705.6
401.787	692.4
402.192	701.4
402.597	692.2
403.002	668.6
403.386	691.2
403.791	703.2
404.197	677.4
404.602	682
405.007	681.4
405.413	678
405.818	680
406.224	680.2
406.608	682.4
407.014	667
407.42	700.6
407.825	675.4
408.231	695.6
408.637	690.6
409.043	695.2
409.449	675.8
409.834	673
410.24	677.8
410.646	697.6
411.052	692.2
411.458	685.8
411.865	686
412.271	694
412.677	681.8
413.062	690.8
413.469	677.8
413.875	713.4
414.282	695
414.689	690.4
415.095	701.8
415.502	682.6
415.888	682.8
416.294	666.4
416.701	726.6
417.108	670.8
417.515	700.6
417.923	686.2
418.33	705.4
418.715	703.2
419.123	680.6
419.53	682.6
419.937	685.8
420.345	693.6
420.752	684
421.16	696.6
421.546	684.8
421.953	695
422.361	678.6
422.769	681.4
423.177	670.8
423.585	707.8
423.992	720
424.379	700
424.787	700.4
425.195	700.8
425.603	681.2
426.011	688.6
426.419	699.8
426.806	680.6
427.214	695
427.623	699.4
428.031	709.4
428.44	691.4
428.848	693
429.235	702.6
429.644	688.2
430.053	693
430.461	700.4
430.87	726.4
431.279	696.2
431.666	675.2
432.075	684.6
432.484	693
432.893	685.6
433.302	703.2
433.711	741
434.099	690.2
434.508	678
434.918	674.6
435.327	691.6
435.737	694.4
436.125	689.4
436.534	685.6
436.944	683
437.353	680.6
437.763	710.2
438.173	678
438.561	691
438.971	659.8
439.381	686.6
439.791	695
440.201	664.6
440.589	687.4
440.999	695.4
441.409	685.6
441.819	675.8
442.23	692
442.619	692.6
443.029	686.6
443.439	685.2
443.85	693.6
444.26	699.2
444.649	694.8
445.06	690.6
445.471	669.8
445.881	677.4
446.292	697.4
446.682	694.4
447.092	664.4
447.503	733.6
447.914	685.2
448.325	679.2
448.715	680.4
449.126	676.8
449.537	681.8
449.948	672.2
450.338	674.4
450.75	683.4
451.161	683.2
451.572	685
451.984	669.8
452.374	660.6
452.786	677.4
453.197	684
453.609	686.4
453.999	665.8
454.411	672.6
454.823	693.4
455.235	679.6
455.647	679.8
456.037	684.4
456.449	665.4
456.862	673.6
457.274	680.6
457.665	664.6
458.077	685.2
458.489	720.4
458.902	680.8
459.293	678.2
459.705	667.6
460.118	665.2
460.53	679.6
460.921	672.2
461.334	680.4
461.747	685.8
462.16	694
462.551	698.8
462.964	684.2
463.377	666.4
463.79	673.6
464.182	689.2
464.595	675
465.008	681.8
465.421	679.8
465.813	672.2
466.226	680.2
466.64	674.4
467.053	729.2
467.445	684
467.859	689.2
468.272	676.8
468.686	686
469.078	674
469.492	657
469.906	675.4
470.298	676.8
470.712	673.8
471.126	740.6
471.54	667
471.933	662.8
472.347	674.8
472.761	670.4
473.175	666
473.568	670
473.982	669.8
474.397	679.2
474.79	680.4
475.204	688.4
475.619	673.6
476.033	686.2
476.426	671.6
476.841	664
477.256	707.2
477.649	668
478.064	670.4
478.479	660.8
478.872	659.6
479.287	665.6
479.702	665.8
480.118	670
480.511	671
480.927	669.6
481.342	678.8
481.736	679.2
482.151	665.8
482.566	688
482.96	675.6
483.376	678.6
483.792	665.4
484.186	677.2
484.602	677
485.017	674.4
485.412	672.4
485.827	679
486.243	666.6
486.638	708.6
487.054	683.4
487.47	694.2
487.865	666.6
488.281	672.4
488.697	660.6
489.092	670
489.508	663.4
489.925	688
490.32	662.8
490.736	687.6
491.153	676.8
491.548	669.2
491.964	683
492.381	658.6
492.776	678.6
493.193	679.8
493.61	687.8
494.006	674
494.422	674.4
494.84	655.2
495.235	682
495.652	682
496.069	675
496.465	656.6
496.883	681.2
497.3	711.2
497.696	682
498.113	688.6
498.509	662.2
498.927	668.6
499.344	665.4
499.741	662.8
500.158	672.8
500.576	678.8
500.973	680
501.39	665
501.787	665.2
502.205	676.2
502.623	678
503.02	651.8
503.438	668.6
503.856	667.2
504.253	666.2
504.671	674.2
505.068	663.8
505.486	666
505.905	688.2
506.302	676
506.72	682.8
507.118	665.2
507.536	668.6
507.955	676
508.352	673
508.771	679.6
509.169	678.6
509.587	662.8
510.006	677.4
510.404	660.6
510.823	661.6
511.221	666.6
511.64	664
512.038	688.4
512.457	665
512.877	671
513.275	665.8
513.694	676.2
514.092	665.2
514.512	676.6
514.91	675.4
515.33	672.2
515.749	676
516.148	672
516.568	673.6
516.966	664.2
517.386	671
517.785	675.6
518.205	671
518.603	671
519.024	666.2
519.444	673
519.843	680.6
520.263	678.8
520.662	678.8
521.082	675.2
521.481	668.4
521.902	672
522.301	670.8
522.722	672.6
523.121	668.6
523.542	661.6
523.963	673.2
524.362	679.6
524.783	671.6
525.183	666.8
525.604	671.2
526.003	669
526.425	659.2
526.824	674.6
527.246	676.8
527.646	669.6
528.067	669.6
528.467	670.2
528.888	673.8
529.289	663.4
529.71	672.2
530.11	672.6
530.532	674
530.932	663.2
531.354	663.2
531.755	706
532.176	678.6
532.577	666.8
532.999	668.8
533.4	664.4
533.822	686.6
534.223	677.6
534.645	668.2
535.046	664.8
535.468	667.2
535.869	689.4
536.292	661.6
536.693	709.6
537.115	670.6
537.516	662.6
537.939	658.8
538.34	687.2
538.742	685
539.165	670
539.566	668
539.989	661.4
540.391	668.6
540.814	659.8
541.216	668.6
541.639	667.2
542.041	672.6
542.464	670.6
542.866	662
543.268	657.4
543.691	672.8
544.093	679.2
544.517	692.8
544.919	666.8
545.343	692
545.745	663.6
546.147	675.2
546.571	663.8
546.974	662.6
547.398	673.8
547.8	692
548.224	669.8
548.627	653
549.03	665.6
549.454	659.8
549.857	660.4
550.281	646.2
550.684	661.2
551.087	673
551.512	667
551.915	671.2
552.34	665.6
552.743	656.2
553.146	665.8
553.571	666.8
553.975	694.6
554.399	654.8
554.803	719.6
555.207	657.2
555.632	658.2
556.036	667.6
556.461	661.2
556.865	665.6
557.268	661.2
557.694	666.2
558.098	675.8
558.502	673.8
558.927	664
559.332	670.6
559.736	674
560.162	674.6
560.566	662.8
560.992	668.4
561.396	676.4
561.801	667.4
562.227	675.8
562.631	666.4
563.036	671
563.462	678.8
563.867	677.6
564.272	654.2
564.698	672.8
565.103	658.8
565.508	691.2
565.935	672.8
566.34	672.8
566.745	692.4
567.172	663.4
567.577	689.2
567.982	680.8
568.409	674.8
568.815	657.6
569.22	667.6
569.626	668.2
570.053	648.4
570.459	667.8
570.865	676.8
571.292	680.6
571.698	676
572.104	651.6
572.531	665.6
572.937	679.8
573.343	668
573.75	669.4
574.177	669.8
574.583	668.6
574.99	658.2
575.396	669
575.824	660.2
576.231	669.8
576.637	663
577.065	706.2
577.472	666.2
577.879	664.8
578.286	687
578.714	655.6
579.121	667.2
579.528	667.8
579.935	680.6
580.364	664.8
580.771	650.2
581.178	657.6
581.585	669
582.014	681.8
582.421	663.4
582.829	659.8
583.236	672.4
583.644	657
584.073	664.8
584.481	665.8
584.889	659.8
585.296	670.6
585.726	671.8
586.134	660
586.542	668
586.95	692.4
587.358	663.2
587.787	665
588.196	658.4
588.604	671
589.012	667.4
589.421	652.2
589.851	667.2
590.259	669.8
590.668	666.2
591.076	710.2
591.485	655
591.894	665.8
592.324	683.4
592.733	680
593.142	648
593.551	664.4
593.96	696.8
594.369	654.8
594.8	660.4
595.209	667
595.618	648.4
596.028	650
596.437	653.2
596.847	663.4
597.256	664.8
597.687	674.4
598.097	661.8
598.507	654.6
598.917	664
599.327	678.2
599.736	664
600.146	677
600.556	654.6
600.988	683.6
601.398	663
601.808	673.8
602.219	662.2
602.629	669.6
603.039	668.8
603.45	699.6
603.86	657.4
604.271	688.2
604.703	672.8
605.114	666.2
605.525	673.6
605.935	675
606.346	690.8
606.757	668.6
607.168	664.6
607.579	659
607.99	685.4
608.402	667.4
608.813	666.4
609.224	661.6
609.636	650.2
610.047	648.6
610.48	661.2
610.892	679.8
611.303	668.6
611.715	654.4
612.127	659
612.539	665
612.95	671.4
613.362	656.6
613.774	652.4
614.186	658
614.599	656.6
615.011	669.4
615.423	661.2
615.835	659.2
616.248	652.4
616.66	671.8
617.073	655.6
617.485	661.8
617.898	672.2
618.311	676.4
618.723	659.4
619.136	700.4
619.549	679
619.962	694
620.375	670.6
620.788	665.8
621.201	661
621.614	668.4
622.028	666.2
622.441	672.6
622.854	678.2
623.268	656.6
623.681	676.2
624.095	666.4
624.509	672
624.922	668.2
625.336	654.6
625.728	663.2
626.142	680.4
626.556	694.8
626.97	669.2
627.384	661.6
627.799	669.6
628.213	682.6
628.627	672.4
629.041	662.2
629.456	656.4
629.87	665.2
630.285	667.8
630.699	674.2
631.093	665.8
631.507	666.4
631.922	663
632.337	672.2
632.752	652.4
633.167	658.4
633.582	656.2
633.997	658
634.412	643.8
634.806	667.2
635.221	653.2
635.637	672.6
636.052	651.4
636.468	663.4
636.883	687.6
637.299	657.6
637.715	647.6
638.109	668.2
638.525	655.4
638.941	674
639.357	668
639.773	672.2
640.189	657
640.584	656.6
641	655.6
641.416	645.6
641.832	654.6
642.249	668.2
642.665	657.6
643.06	667
643.477	670.4
643.894	647.6
644.31	659
644.727	672
645.123	669.2
645.54	652.8
645.957	665.2
646.374	678.8
646.77	670.6
647.187	692.2
647.604	663
648.021	642.6
648.439	658.2
648.835	666.4
649.252	654.8
649.67	658.8
650.088	666.8
650.484	670
650.902	668.2
651.32	679.4
651.738	664.8
652.134	660.6
652.552	685.4
652.971	671
653.389	668.2
653.786	680.2
654.204	675.2
654.622	654
655.019	662.8
655.438	652.8
655.857	661.2
656.275	665.6
656.673	646
657.091	745
657.51	653.4
657.908	673.4
658.327	679.6
658.746	648.4
659.144	669.6
659.563	679.8
659.982	663
660.38	650.4
660.8	659.4
661.219	672.6
661.617	673.6
662.037	664.8
662.457	685
662.855	647.4
663.275	699.4
663.695	673.8
664.094	656.4
664.514	655.8
664.934	644.6
665.333	672.4
665.753	661.4
666.152	652.6
666.572	652.6
666.993	673.6
667.392	661.2
667.812	655.4
668.212	662.8
668.632	668
669.053	662
669.453	668.2
669.874	659
670.273	672
670.694	645.8
671.116	674.4
671.515	670.6
671.937	671.2
672.337	667.8
672.758	667.8
673.158	669
673.58	651.6
673.98	665.2
674.402	672.4
674.824	650.8
675.224	659.4
675.646	652.6
676.047	661.4
676.469	661.8
676.869	662
677.292	661.6
677.693	655.6
678.115	651.4
678.516	670
678.939	661.2
679.34	663.4
679.762	674.2
680.164	671.6
680.586	654.4
680.988	658.2
681.411	695.2
681.812	655.2
682.236	655.6
682.637	656
683.061	648.4
683.462	656.4
683.864	647.8
684.288	671
684.69	656.8
685.114	667.4
685.516	669.6
685.94	650.6
686.342	667
686.766	650.8
687.168	655.2
687.571	686
687.995	665
688.398	650.2
688.822	657.6
689.225	686
689.628	681
690.052	653.8
690.456	668.6
690.88	664.6
691.284	652.6
691.687	665
692.112	646
692.515	656.6
692.919	665.8
693.344	662.2
693.747	662.8
694.173	648.2
694.577	676.2
694.98	658
695.406	659.4
695.81	665.6
696.214	667
696.64	660
697.044	673.4
697.448	669.4
697.874	666.6
698.279	654.8
698.684	656.2
699.11	655.8
699.514	650.8
699.919	665
700.324	652.4
700.75	666.6
701.156	663
701.561	671.4
701.987	664
702.393	676.6
702.798	670.6
703.203	664.8
703.63	659.2
704.036	656.6
704.442	669.4
704.847	657.8
705.274	663.8
705.68	666.2
706.086	668.8
706.492	644.8
706.92	658
707.326	676.4
707.732	665.6
708.139	658.4
708.545	654.4
708.973	655
709.38	657
709.786	641.2
710.193	672
710.6	670
711.028	645
711.435	660
711.842	671.4
712.249	652.4
712.656	659
713.064	666.2
713.492	652
713.9	661
714.307	662.6
714.715	654.6
715.123	658.4
715.53	664.8
715.938	675.6
716.367	657.6
716.775	651.4
717.184	647.8
717.592	668
718	678.6
718.408	698.4
718.816	705.6
719.225	659.8
719.633	654.6
720.042	649.4
720.472	661.2
720.881	686.2
721.29	663
721.699	645.6
722.108	664.6
722.517	656.6
722.926	653
723.335	669
723.744	658
724.154	671.2
724.563	660.8
724.973	668.8
725.382	668.8
725.792	660.2
726.202	656
726.612	683.8
727.022	654.6
727.432	654.6
779.813	657
780.223	709.4
780.634	658.2
781.044	653.2
781.454	658.2
781.865	673.6
782.276	643.2
782.686	670.4
783.097	656.2
783.508	656.4
783.919	662
784.33	669.8
784.741	676.4
785.152	652.8
785.563	643.6
785.974	654.8
786.386	673.8
786.776	654.2
787.188	650
787.599	649.8
788.011	669.6
788.423	661.8
788.835	651.8
789.247	643.8
789.659	650
790.071	653
790.483	704.6
790.874	648.4
791.286	652.6
791.699	642.6
792.111	654.2
792.524	658.8
792.937	646.6
793.349	647.6
793.741	653.8
794.154	659.6
794.567	691.2
794.98	656.4
795.393	643
795.785	673.4
796.198	644.2
796.612	659.4
797.026	650.6
797.439	638.8
797.831	650
798.245	645.8
798.659	651.6
799.073	649.4
799.487	648.2
799.88	660.4
800.294	649.2
800.708	657
801.123	659.2
801.516	668.6
801.93	650.6
802.345	646.4
802.76	661.8
803.153	674
803.568	677.6
803.983	669.2
804.377	670.6
804.792	642.2
805.207	644.6
805.601	659.8
806.016	698
806.432	656.4
806.826	698
807.242	678
807.658	671.4
808.052	653.4
808.468	655.2
808.884	647.4
809.279	644.8
809.695	667.6
810.111	674.6
810.506	648.2
810.922	678.2
811.339	650.6
811.734	657.6
812.151	648
812.546	647
812.963	659.2
813.38	662.6
813.776	652.6
814.193	679.2
814.589	647.4
815.006	646.2
815.402	649.2
815.82	656.8
816.237	657
816.633	654.4
817.051	640.4
817.448	654.6
817.866	640.8
818.262	675
818.68	648
819.077	654
819.495	661
819.892	700.8
820.311	647.2
820.708	654
821.127	654.8
821.524	677.8
821.943	655
822.34	680.2
822.759	660.2
823.157	663
823.576	673.6
823.974	669
824.393	734.6
824.791	651.8
825.189	645.2
825.609	658.6
826.007	654
826.427	644
826.826	649.4
827.246	660.8
827.644	633.4
828.043	661
828.463	651.6
828.862	664.6
829.261	657.2
829.682	646.2
830.081	661.8
830.502	649.4
830.901	655.2
831.301	648
831.722	636.2
832.121	654.8
832.521	652.8
832.943	654.4
833.342	651.4
833.742	646.2
834.164	661.2
834.564	644.4
834.965	660.4
835.386	656.4
835.787	656.8
836.188	664.4
836.588	657.4
837.01	662.4
837.411	647.8
837.812	658.2
838.213	662.4
838.636	656
839.037	725.4
839.438	648.8
839.84	659.6
840.263	655.6
840.664	660.8
841.066	662
841.468	661.4
841.891	649.2
842.293	663
842.695	657.6
843.098	666.8
843.5	658.8
843.902	664.8
844.326	660.6
844.729	660
845.131	669.2
845.534	660.6
845.937	678.2
846.34	676.8
846.764	650.8
847.167	655.8
847.571	648
847.974	651.2
848.377	662.4
848.781	710
849.184	674.8
849.588	651.8
849.992	654.8
850.396	662.4
850.821	682
851.225	659.4
851.63	655.8
852.034	669.4
852.438	658.6
852.843	802.2
853.247	649.2
853.652	649
854.057	685.4
854.462	661.4
854.867	662
855.272	694.4
855.677	666.2
856.082	652.8
856.487	643.2
856.893	658.6
857.298	641.6
857.704	644.8
858.11	665.2
858.516	667.4
858.922	658.2
859.328	675.4
859.734	657.6
860.14	661.6
860.525	659.2
860.931	639
861.338	655.2
861.745	660
862.151	677.4
862.558	649.6
862.965	646.6
863.372	648.8
863.779	646.2
864.186	673.4
864.572	648
864.98	675.2
865.387	691
865.795	648.6
866.203	657.2
866.61	646.6
867.018	662.4
867.405	657.4
867.813	649.4
868.221	657.6
868.63	650
869.038	660
869.425	693.2
869.834	658
870.243	647
870.652	651.8
871.039	653.8
871.448	649.8
871.857	668.8
872.266	659
872.654	653.4
873.064	645.8
873.473	664.6
873.883	652.4
874.271	643.2
874.681	665.4
875.091	635.4
875.48	657
875.89	682.6
876.3	650
876.689	645.4
877.1	652.4
877.51	662.4
877.9	676.8
878.31	652
878.721	683.8
879.111	658.2
879.522	652.4
879.933	645.2
880.323	643.2
880.734	646.4
881.125	657.4
881.536	653.8
881.948	652.8
882.338	658.6
882.75	657.8
883.141	649.2
883.553	662.2
883.944	684
884.356	659.6
884.769	657
885.16	656.4
885.573	658.2
885.964	645
886.377	663
886.768	640.2
887.181	653.2
887.573	646.2
887.987	655.2
888.378	667.6
888.792	658.2
889.184	711.8
889.598	647.6
889.99	655.4
890.383	647
890.797	642.6
891.19	673.6
891.604	635.6
891.997	638.4
892.411	646.2
892.805	645
893.198	645.4
893.613	633
894.006	657.6
894.421	641.4
894.815	659.6
895.209	642.8
895.624	706.6
896.018	673.4
896.412	653.8
896.828	650.8
897.222	653.4
897.617	645.6
898.033	678.2
898.427	660
898.822	647.6
899.239	640.6
899.634	642
900.029	673.8
900.424	645.6
900.841	647.2
901.236	670.6
901.632	651.2
902.027	718.6
902.445	654
902.841	663.2
903.237	659.6
903.633	674.4
904.05	660.8
904.447	659.6
904.843	669.6
905.24	656
905.636	646.6
906.033	650.8
906.451	664
906.848	643.6
907.246	657.8
907.643	650.2
908.04	653
908.438	670.8
908.835	655.2
909.254	652.2
909.652	660.2
910.05	665.2
910.448	649.2
910.846	654
911.244	637.2
911.643	642.8
912.041	652.2
912.44	663
912.839	644.4
913.237	644.2
913.636	641.4
914.035	660.8
914.434	645.8
914.834	660.2
915.233	671.4
915.633	650.8
916.032	643
916.432	646
916.832	667.4
917.232	647.2
917.632	637.2
918.032	658.2
918.432	657
918.833	645.4
919.233	657.4
919.634	642.4
920.035	664.6
920.436	647.4
920.837	656.2
921.238	648.4
921.639	642.2
922.019	656.6
922.42	664.2
922.822	656
923.224	651.2
923.625	656.4
924.027	644.2
924.429	686.2
924.81	656.4
925.212	661.6
925.615	654.6
926.017	651
926.42	669.6
926.801	660.6
927.204	654.2
927.607	661
928.01	658.6
928.413	660.6
928.795	643.2
929.199	654.4
929.602	647.8
930.006	644.8
930.388	648.8
930.792	653.6
931.196	652.6
931.579	683.6
931.983	639
932.388	703.6
932.771	651.8
933.176	632.6
933.58	644.8
933.964	658.8
934.369	637.6
934.774	660.8
935.158	653.8
935.563	661
935.947	658
936.353	653.2
936.759	650.2
937.143	661.6
937.549	661.8
937.934	664
938.34	677.2
938.746	650.2
939.131	655.2
939.538	646.2
939.923	657.6
940.33	651.2
940.716	655.6
941.123	663.2
941.508	661.4
941.916	677.2
942.302	655.4
942.709	641.6
943.096	637.8
943.503	657.4
943.89	653.8
944.298	640
944.685	681.6
945.072	650
945.48	665.6
945.867	652.4
946.276	644.6
946.663	687
947.051	659.6
947.46	654.2
947.848	659.4
948.257	658.6
948.645	657
949.033	654.6
949.443	642.4
949.831	695.8
950.22	645.8
950.63	665.2
951.018	688.6
951.407	652.4
951.796	655.6
952.207	655.4
952.596	661.6
952.985	643.4
953.375	698
953.786	656.8
954.176	640.4
954.566	657.8
954.956	633
955.367	651
955.758	673.2
956.148	645.4
956.539	658.6
956.929	645.6
957.341	641.8
957.732	657.4
958.123	664.2
958.515	645.6
958.906	669.6
959.297	644.6
959.689	651.8
960.102	649.2
960.494	653.2
960.886	656.2
961.278	648.6
961.67	682.8
962.062	687.6
962.455	647.2
962.847	646
963.24	649.2
963.633	652.2
964.026	644.8
964.419	655.4
964.812	664.6
965.206	639.4
965.599	657
965.993	648.8
966.386	647
966.78	659.6
967.174	659.6
967.569	643
967.963	646
968.357	641.8
968.752	639
969.146	643.8
969.541	649.6
969.936	658.6
970.331	658.2
970.705	647.2
971.1	643.2
971.496	659.4
971.892	642.6
972.287	647
972.683	651
973.079	651
973.454	661
973.85	655.2
974.247	658.2
974.643	673.2
975.04	656.4
975.415	649.4
975.812	641.4
976.209	660.2
976.607	641.8
976.982	667
977.38	671.2
977.778	654.8
978.175	649.4
978.552	656.2
978.95	657.4
979.348	657
979.725	704
980.123	646.2
980.522	651.4
980.899	646.4
981.298	650.6
981.697	655.4
982.075	649
982.474	643.8
982.852	651.6
983.251	651.8
983.651	650.2
984.029	657.2
984.429	653
984.808	638.8
985.208	640.6
985.609	642
985.987	642.6
986.388	646.2
986.768	661.8
987.168	643.6
987.548	657.6
987.949	662.2
988.329	658.2
988.731	634.2
989.111	646.2
989.491	638.8
989.893	643.8
990.273	659.4
990.676	644
991.057	632.4
991.459	655
991.84	635
992.221	640
992.624	664.6
993.006	652.4
993.388	655
993.791	653.2
994.173	658
994.576	691
994.959	643.6
995.341	647.4
995.724	655
996.128	640.8
996.511	648.4
996.894	643.2
997.298	647.6
997.681	661.4
998.065	649.2
998.448	642
998.854	658.4
999.237	639.8
999.621	655.8
