#lambda/nm	C1
267.987	698.2
268.373	681.2
268.759	695.4
269.144	691.6
269.53	687.4
269.916	682.4
270.302	678
270.688	707.6
271.074	690.8
271.46	701.8
271.846	730
272.232	693
272.618	676.6
273.004	688.8
273.391	706.8
273.777	708.2
274.164	695.2
274.55	707.6
274.937	698.6
275.324	679.4
275.71	699.2
276.097	695.6
276.484	691
276.871	687.4
277.258	696.2
277.645	678.2
278.032	686
278.419	683.6
278.807	691.6
279.194	674.6
279.581	686.4
279.969	698.8
280.356	691.2
280.744	693.4
281.131	720
281.519	701.8
281.907	678
282.295	678.6
282.682	704.6
283.07	696
283.458	708.2
283.846	704.2
284.235	705.4
284.623	700
285.011	681.8
285.399	689.2
285.788	688.8
286.176	673.6
286.565	710
286.953	681.6
287.342	693.2
287.731	678.2
288.119	688.8
288.508	684.2
288.897	694
289.286	675.4
289.675	693
290.064	703.4
290.453	688.8
290.821	688.6
291.21	704
291.599	682.8
291.989	687.2
292.378	694
292.768	709.6
293.157	694.2
293.547	692.8
293.936	690.2
294.326	689.4
294.716	698
295.106	682.8
295.496	697.6
295.886	707.4
296.276	690.4
296.666	674.2
297.056	683.8
297.446	679.2
297.836	707.6
298.227	685.2
298.617	687.6
299.008	705.6
299.398	689.2
299.789	688.8
300.179	696.8
300.57	710.8
300.961	690.2
301.352	681.4
301.742	700.6
302.133	693.2
302.524	691.6
302.915	690
303.307	679.2
303.698	700.4
304.089	696.2
304.48	689.6
304.872	695
305.263	682.4
305.655	679.4
306.046	701.8
306.438	692
306.829	686.2
307.221	703.2
307.613	689.6
308.005	706.8
308.397	696.2
308.789	714.4
309.181	723.8
309.573	713.6
309.965	710
310.357	692.6
310.749	712.4
311.142	685
311.534	683.4
311.926	696.6
312.319	704.2
312.711	682
313.104	704.4
313.497	693.6
313.889	733
314.282	717.4
314.675	722.6
315.068	692.6
315.461	702.8
315.854	719.4
316.247	697
316.64	686.2
317.033	699.8
317.405	702
317.798	691.8
318.192	699.4
318.585	690.8
318.979	694.4
319.372	687.2
319.766	683.4
320.16	701.2
320.553	710
320.947	724
321.341	693
321.735	691.8
322.129	682.4
322.523	711.4
322.917	689.6
323.311	703.8
323.705	687.8
324.099	702.8
324.494	705
324.888	704.2
325.282	692.6
325.677	707
326.071	701.6
326.466	702
326.861	712.6
327.255	707.4
327.65	715.2
328.045	706.6
328.44	700.6
328.835	688.2
329.23	680
329.625	717
330.02	687.8
330.415	717.2
330.81	693.4
331.206	690.4
331.601	697.4
331.996	704.8
332.37	718.2
332.766	682.2
333.161	718.8
333.557	683
333.953	699.2
334.348	1189.4
334.744	695.2
335.14	683.2
335.536	681.6
335.932	702.2
336.328	700.6
336.724	702.2
337.12	692
337.516	700.4
337.913	693.8
338.309	709.8
338.705	687.6
339.102	703.2
339.498	683.4
339.895	699.6
340.291	689
340.688	698.2
341.085	685
341.481	693.2
341.878	684.4
342.275	717.2
342.672	692.6
343.069	683.8
343.466	675.8
343.842	705.8
344.239	681.6
344.636	690
345.033	682
345.431	693
345.828	688.2
346.225	678.8
346.623	725.2
347.02	688.2
347.418	699.6
347.816	707.2
348.213	678.4
348.611	691
349.009	678
349.407	707.2
349.805	682.4
350.203	680.8
350.601	705.4
350.999	689.6
351.397	745.6
351.795	690.6
352.193	704
352.57	696.6
352.969	706.2
353.367	679.4
353.766	679.4
354.164	692.6
354.563	699.2
354.961	683.6
355.36	683.8
355.759	680
356.158	679.2
356.557	679.6
356.956	674
357.355	676.8
357.754	695
358.153	705.6
358.552	717.8
358.951	693.2
359.35	700
359.75	679
360.149	683
360.527	672.8
360.926	683
361.326	684
361.726	687.4
362.125	674.8
362.525	695.6
362.925	685.4
363.325	686.4
363.724	678.2
364.124	672.8
364.524	674.6
364.924	679.8
365.324	688.2
365.725	654.4
366.125	688
366.525	685.8
366.904	674.8
367.304	662.2
367.705	701.2
368.105	685.2
368.506	680.6
368.906	685.4
369.307	682.6
369.708	690.6
370.108	672.8
370.509	684.8
370.91	670.8
371.311	685
371.712	689
372.113	683
372.514	674.6
372.894	676.6
373.295	674.8
373.696	685.2
374.097	698.8
374.499	717.6
374.9	686
375.301	675.4
375.703	688.6
376.105	678
376.506	688.6
376.908	697.2
377.309	691.6
377.711	689.2
378.113	683.4
378.493	683.2
378.895	681.6
379.297	690.2
379.699	666.6
380.102	688.4
380.504	678.4
380.906	682.4
381.308	712.6
381.71	689.2
382.113	694.4
382.515	683.4
382.918	686.2
383.299	683.2
383.701	695.6
384.104	685.6
384.507	662.2
384.909	688.2
385.312	666.2
385.715	674
386.118	683.4
386.521	673.6
386.924	695.6
387.327	675.8
387.709	672.8
388.112	659.6
388.515	675.4
388.918	694
389.322	689.6
389.725	678
390.129	703.2
390.532	683.8
390.936	675.4
391.339	676.8
391.743	677.2
392.125	673.8
392.529	695
392.933	701.8
393.337	680.4
393.74	677.4
394.144	679.4
394.548	669
394.953	680.4
395.357	699.8
395.761	678.8
396.144	679.4
396.548	673.2
396.952	675.6
397.357	676
397.761	671.6
398.166	675.8
398.57	678.4
398.975	676
399.379	681.6
399.763	737
400.168	693.2
400.572	682.4
400.977	679.6
401.382	711.8
401.787	694.6
402.192	704.2
402.597	696.8
403.002	670.6
403.386	693
403.791	709.6
404.197	672.6
404.602	688
405.007	681
405.413	675.8
405.818	687.6
406.224	681.6
406.608	673.2
407.014	667.6
407.42	697.8
407.825	676
408.231	695.2
408.637	689
409.043	695.2
409.449	672.8
409.834	684.6
410.24	689.2
410.646	699.4
411.052	686.2
411.458	683.6
411.865	681.8
412.271	696.2
412.677	686.2
413.062	688.6
413.469	678.4
413.875	713.6
414.282	698
414.689	686.4
415.095	698.8
415.502	670.6
415.888	685.8
416.294	661.2
416.701	736.8
417.108	679.6
417.515	694.8
417.923	684
418.33	711.8
418.715	694.6
419.123	686.8
419.53	680
419.937	684.2
420.345	702
420.752	684.2
421.16	701.8
421.546	681.8
421.953	697
422.361	673.2
422.769	685.4
423.177	683.8
423.585	706.4
423.992	710.6
424.379	694.6
424.787	692.8
425.195	710.4
425.603	689.8
426.011	699.8
426.419	702
426.806	692
427.214	689.4
427.623	695.8
428.031	698.4
428.44	691
428.848	706.8
429.235	709.8
429.644	700.6
430.053	681.2
430.461	700
430.87	720
431.279	694.6
431.666	678.2
432.075	691.8
432.484	693
432.893	686.6
433.302	710
433.711	740.8
434.099	697.8
434.508	690
434.918	673.4
435.327	697.2
435.737	696
436.125	685.8
436.534	688.2
436.944	684.2
437.353	689.4
437.763	716.8
438.173	687.4
438.561	696.6
438.971	666.2
439.381	681
439.791	686.6
440.201	661.2
440.589	689.8
440.999	697
441.409	689.6
441.819	664
442.23	696.2
442.619	699.4
443.029	683.2
443.439	691.8
443.85	700
444.26	707.8
444.649	689.4
445.06	686.8
445.471	681
445.881	676
446.292	709.2
446.682	707.6
447.092	663.6
447.503	742.2
447.914	688.4
448.325	680.8
448.715	676.8
449.126	680.2
449.537	682.6
449.948	681.2
450.338	688.2
450.75	691
451.161	680.6
451.572	687.4
451.984	683
452.374	665
452.786	682.2
453.197	704.6
453.609	687.2
453.999	666.8
454.411	670.6
454.823	692.4
455.235	693
455.647	675.2
456.037	690.2
456.449	663.8
456.862	673.6
457.274	685.2
457.665	676.2
458.077	694.2
458.489	718.4
458.902	683.4
459.293	676
459.705	680.2
460.118	670.8
460.53	691.6
460.921	688.8
461.334	690.8
461.747	691.2
462.16	699
462.551	700.8
462.964	687.2
463.377	674.2
463.79	683
464.182	693.8
464.595	674.6
465.008	686.2
465.421	689.2
465.813	680.2
466.226	687.2
466.64	679.8
467.053	732.4
467.445	693.6
467.859	701.4
468.272	685.4
468.686	688.4
469.078	671.8
469.492	660
469.906	676.6
470.298	677.8
470.712	671.6
471.126	740
471.54	663.6
471.933	669.4
472.347	667
472.761	673.2
473.175	665
473.568	670.2
473.982	668.8
474.397	675.4
474.79	686.2
475.204	679.2
475.619	685.2
476.033	684.2
476.426	685.8
476.841	665
477.256	707.8
477.649	664.6
478.064	663.8
478.479	669.6
478.872	672.6
479.287	661.4
479.702	677
480.118	676.8
480.511	686.2
480.927	667
481.342	666
481.736	684
482.151	677.8
482.566	689
482.96	682.6
483.376	681
483.792	677.2
484.186	680.4
484.602	686.4
485.017	685
485.412	678.2
485.827	691
486.243	679.6
486.638	704.8
487.054	692
487.47	686
487.865	673.6
488.281	673.6
488.697	666.8
489.092	680.2
489.508	677.6
489.925	693.8
490.32	664.4
490.736	685.8
491.153	683.2
491.548	682
491.964	688.8
492.381	659.6
492.776	675.6
493.193	677.4
493.61	683.8
494.006	676.4
494.422	685
494.84	671.6
495.235	686
495.652	677.8
496.069	671.8
496.465	670.2
496.883	675.4
497.3	700.4
497.696	674.6
498.113	685.4
498.509	658.2
498.927	667.4
499.344	659.4
499.741	661.4
500.158	680.4
500.576	687.4
500.973	672.2
501.39	664
501.787	657.2
502.205	682
502.623	659.4
503.02	663.8
503.438	658
503.856	670
504.253	676.8
504.671	674.8
505.068	668.6
505.486	670.8
505.905	699
506.302	679
506.72	681
507.118	662.8
507.536	677.4
507.955	674.2
508.352	674.6
508.771	679.8
509.169	678.2
509.587	674
510.006	676
510.404	659.4
510.823	669.6
511.221	664.8
511.64	667
512.038	682.4
512.457	667.8
512.877	680.8
513.275	672.8
513.694	675.2
514.092	666.2
514.512	681.4
514.91	670.8
515.33	671.4
515.749	670.2
516.148	671.6
516.568	679
516.966	677.2
517.386	665.2
517.785	664.4
518.205	674.8
518.603	670
519.024	670.2
519.444	673.8
519.843	686.4
520.263	679.4
520.662	679.4
521.082	668
521.481	676.4
521.902	671.8
522.301	676
522.722	685.4
523.121	671.8
523.542	666
523.963	674.4
524.362	672.8
524.783	684
525.183	671.6
525.604	674.6
526.003	662
526.425	664.4
526.824	669.2
527.246	676.4
527.646	678.2
528.067	677.2
528.467	673.2
528.888	685.6
529.289	671.6
529.71	677.4
530.11	676.4
530.532	676.2
530.932	668.2
531.354	661
531.755	708.2
532.176	673.8
532.577	669.8
532.999	669.8
533.4	669
533.822	684
534.223	670.2
534.645	665.2
535.046	661.4
535.468	677.4
535.869	693.2
536.292	672
536.693	725.6
537.115	682.2
537.516	666.2
537.939	668
538.34	690.2
538.742	686.2
539.165	674.2
539.566	665.8
539.989	655.8
540.391	669
540.814	672.8
541.216	677.4
541.639	663.4
542.041	683
542.464	661.6
542.866	667.6
543.268	659.4
543.691	674.8
544.093	673
544.517	691.8
544.919	658.4
545.343	689.4
545.745	653.2
546.147	670.6
546.571	665.4
546.974	659.8
547.398	673.4
547.8	684.4
548.224	670.4
548.627	661.4
549.03	672.6
549.454	663.4
549.857	653.2
550.281	666
550.684	662.8
551.087	677.4
551.512	672
551.915	672
552.34	675.8
552.743	663.6
553.146	668
553.571	672.2
553.975	700.2
554.399	667
554.803	730.6
555.207	663
555.632	660.6
556.036	676
556.461	667.8
556.865	676.6
557.268	667.2
557.694	660.8
558.098	681.4
558.502	670.2
558.927	665
559.332	666.4
559.736	672.2
560.162	685.8
560.566	666.4
560.992	677.2
561.396	665.4
561.801	672.2
562.227	669.6
562.631	676
563.036	664
563.462	674
563.867	680.2
564.272	653.8
564.698	674.4
565.103	651.4
565.508	689
565.935	672.2
566.34	668.8
566.745	678.2
567.172	676.6
567.577	701
567.982	681.2
568.409	677.4
568.815	648.6
569.22	666.6
569.626	682.4
570.053	659.4
570.459	670.4
570.865	677.8
571.292	678.4
571.698	676.8
572.104	651.2
572.531	654.2
572.937	675.4
573.343	670.4
573.75	663.6
574.177	664.2
574.583	668
574.99	658.8
575.396	660.6
575.824	654.6
576.231	670.6
576.637	658
577.065	692.4
577.472	646.8
577.879	654
578.286	679.6
578.714	664
579.121	659.8
579.528	668.2
579.935	678.6
580.364	672.8
580.771	648.8
581.178	658.2
581.585	674.2
582.014	673.6
582.421	658
582.829	656.6
583.236	674
583.644	663.8
584.073	672.6
584.481	664
584.889	665.8
585.296	675
585.726	670.4
586.134	660
586.542	665.8
586.95	682.2
587.358	650.8
587.787	673.4
588.196	655.6
588.604	669.2
589.012	662.8
589.421	663
589.851	654.8
590.259	667.8
590.668	661.8
591.076	707.6
591.485	659.2
591.894	662
592.324	675
592.733	675.2
593.142	655.2
593.551	659.8
593.96	678.8
594.369	657.2
594.8	647.8
595.209	660
595.618	650.8
596.028	653.8
596.437	653
596.847	663.8
597.256	662.2
597.687	676
598.097	671.6
598.507	655
598.917	670
599.327	669.4
599.736	682
600.146	683
600.556	670.4
600.988	677.4
601.398	662
601.808	673.8
602.219	655.8
602.629	663.8
603.039	662.6
603.45	698.2
603.86	656.2
604.271	681.4
604.703	671.2
605.114	662.2
605.525	663.4
605.935	680.2
606.346	691.6
606.757	669.2
607.168	672.2
607.579	658
607.99	683.2
608.402	653.2
608.813	678.2
609.224	662.4
609.636	653.2
610.047	663.4
610.48	673
610.892	675.2
611.303	684.6
611.715	667
612.127	657.6
612.539	660.4
612.95	666.2
613.362	646
613.774	646.8
614.186	648.2
614.599	661
615.011	681
615.423	655.2
615.835	661.4
616.248	650.8
616.66	671.8
617.073	647.4
617.485	659
617.898	666.8
618.311	667.2
618.723	660.4
619.136	701.8
619.549	681.2
619.962	692.2
620.375	656.4
620.788	665.8
621.201	662
621.614	681.6
622.028	666
622.441	667.6
622.854	679
623.268	657.4
623.681	661.2
624.095	665
624.509	672.4
624.922	664.2
625.336	656.8
625.728	673
626.142	676.4
626.556	685
626.97	672.2
627.384	668.4
627.799	659.2
628.213	688.8
628.627	663.8
629.041	668.2
629.456	661
629.87	663.2
630.285	676.4
630.699	678
631.093	664.2
631.507	660
631.922	659.8
632.337	681
632.752	658.6
633.167	662.2
633.582	658
633.997	659.2
634.412	665.8
634.806	663.2
635.221	655.2
635.637	684.4
636.052	660.4
636.468	666.2
636.883	691.2
637.299	671.4
637.715	647
638.109	668.4
638.525	649.4
638.941	685.4
639.357	668.2
639.773	674.2
640.189	662.4
640.584	662.4
641	666.6
641.416	647.4
641.832	660.4
642.249	657.8
642.665	668.4
643.06	679.2
643.477	668.4
643.894	650.8
644.31	665.6
644.727	668.4
645.123	664.6
645.54	648.8
645.957	661
646.374	680.4
646.77	654.8
647.187	690.8
647.604	676.6
648.021	642.4
648.439	658.8
648.835	664.6
649.252	662.8
649.67	655.6
650.088	664.2
650.484	668.4
650.902	681.6
651.32	672.4
651.738	657.6
652.134	669.4
652.552	687.8
652.971	672.6
653.389	665.2
653.786	676.4
654.204	686.4
654.622	653.6
655.019	667.6
655.438	670.4
655.857	666
656.275	669.2
656.673	666.6
657.091	741.6
657.51	664
657.908	677.2
658.327	684.2
658.746	647.4
659.144	663.2
659.563	679.2
659.982	668.2
660.38	660.6
660.8	666.6
661.219	675.2
661.617	669
662.037	664.2
662.457	687.2
662.855	652.2
663.275	700
663.695	663.6
664.094	659.2
664.514	662.2
664.934	652
665.333	674.2
665.753	653.8
666.152	655.2
666.572	662.2
666.993	681
667.392	660.8
667.812	657.8
668.212	658.6
668.632	678.4
669.053	658.4
669.453	672.6
669.874	676.2
670.273	665.6
670.694	655.2
671.116	680.4
671.515	670.8
671.937	660.2
672.337	653.4
672.758	657
673.158	675.6
673.58	654.2
673.98	668.6
674.402	680.8
674.824	659.8
675.224	657.2
675.646	647
676.047	652.8
676.469	658.4
676.869	664
677.292	661
677.693	649.4
678.115	649.4
678.516	664.8
678.939	658.6
679.34	656
679.762	671
680.164	668
680.586	649
680.988	664
681.411	679.2
681.812	652.4
682.236	648.4
682.637	653
683.061	648.6
683.462	658.8
683.864	657
684.288	668.4
684.69	643.4
685.114	670.2
685.516	675.4
685.94	655.2
686.342	663.6
686.766	655.2
687.168	652
687.571	685.8
687.995	667.2
688.398	646.4
688.822	662.6
689.225	681.8
689.628	680.2
690.052	657
690.456	664.2
690.88	669.8
691.284	650.6
691.687	670.8
692.112	656.2
692.515	654.6
692.919	672.2
693.344	659.8
693.747	662.8
694.173	656.2
694.577	674.8
694.98	668.6
695.406	656.4
695.81	670.8
696.214	664
696.64	673.8
697.044	665.4
697.448	676.6
697.874	664
698.279	656.6
698.684	659
699.11	662.8
699.514	666.8
699.919	665.2
700.324	654.8
700.75	663.6
701.156	664.4
701.561	680.2
701.987	655.6
702.393	675.8
702.798	677.2
703.203	660
703.63	658.2
704.036	652.2
704.442	659.4
704.847	653.2
705.274	658.8
705.68	657.6
706.086	662
706.492	655
706.92	650.8
707.326	668
707.732	653
708.139	652.4
708.545	652.6
708.973	655.2
709.38	660.4
709.786	648
710.193	676
710.6	651
711.028	653.6
711.435	655.4
711.842	664.4
712.249	654
712.656	660.8
713.064	671
713.492	651.4
713.9	655
714.307	663.6
714.715	664.6
715.123	658
715.53	664.2
715.938	672.6
716.367	654.6
716.775	656.8
717.184	643.2
717.592	652.2
718	668
718.408	700.4
718.816	708.6
719.225	665.8
719.633	659.8
720.042	649.6
720.472	657
720.881	680.8
721.29	666.2
721.699	648
722.108	658
722.517	662.6
722.926	660
723.335	676.4
723.744	659.4
724.154	658.4
724.563	660
724.973	669.4
725.382	664.8
725.792	660.8
726.202	655.6
726.612	692.6
727.022	657
727.432	657.8
779.813	661
780.223	703.8
780.634	661
781.044	645.8
781.454	655.4
781.865	675.4
782.276	648.6
782.686	668.4
783.097	661
783.508	654.2
783.919	662
784.33	672.8
784.741	678.2
785.152	651
785.563	644.4
785.974	656.6
786.386	671.6
786.776	654.4
787.188	653.2
787.599	641.8
788.011	674.4
788.423	669.8
788.835	656
789.247	659.8
789.659	656.2
790.071	655.2
790.483	701.6
790.874	653.2
791.286	670.8
791.699	656
792.111	653.8
792.524	661.8
792.937	645.2
793.349	661.2
793.741	650.4
794.154	641.4
794.567	677.2
794.98	662
795.393	653.2
795.785	677
796.198	656.2
796.612	663.6
797.026	662.6
797.439	641.6
797.831	660.6
798.245	650.4
798.659	655.8
799.073	655.4
799.487	648.8
799.88	658.8
800.294	656.6
800.708	667.6
801.123	664.8
801.516	681
801.93	646
802.345	641.8
802.76	661
803.153	671
803.568	674.6
803.983	669.6
804.377	662.6
804.792	644.6
805.207	642.4
805.601	658
806.016	693.2
806.432	664.6
806.826	691.2
807.242	667.4
807.658	662.6
808.052	656.8
808.468	662.8
808.884	653.4
809.279	661.2
809.695	687.4
810.111	684.8
810.506	676.2
810.922	687
811.339	657.2
811.734	663.6
812.151	653.4
812.546	649
812.963	650.2
813.38	662.8
813.776	656.2
814.193	682
814.589	647.2
815.006	656.2
815.402	656
815.82	656.6
816.237	659
816.633	667
817.051	648.4
817.448	671.8
817.866	638.4
818.262	687.6
818.68	641.6
819.077	648.6
819.495	660.2
819.892	708.8
820.311	652.2
820.708	654
821.127	654.4
821.524	668
821.943	659.4
822.34	681
822.759	655.2
823.157	661.2
823.576	680.6
823.974	669.8
824.393	781.8
824.791	660.4
825.189	648.6
825.609	654.4
826.007	655.6
826.427	644
826.826	653.2
827.246	663.8
827.644	639.8
828.043	670.2
828.463	655.4
828.862	671.4
829.261	657.6
829.682	643.6
830.081	655.6
830.502	651.8
830.901	653.2
831.301	650.8
831.722	635.8
832.121	651.4
832.521	650
832.943	649.8
833.342	651.8
833.742	638.4
834.164	644.6
834.564	639.8
834.965	647.8
835.386	646.2
835.787	650.2
836.188	646.6
836.588	658.8
837.01	653.8
837.411	636.6
837.812	663.2
838.213	657
838.636	644
839.037	724.4
839.438	659.6
839.84	661.2
840.263	667.4
840.664	654.8
841.066	651.8
841.468	657
841.891	655.6
842.293	669.8
842.695	659.2
843.098	673.4
843.5	654.2
843.902	663.8
844.326	664.4
844.729	658.2
845.131	673
845.534	655.4
845.937	681.2
846.34	672.4
846.764	655
847.167	658
847.571	643.4
847.974	655.8
848.377	653.6
848.781	700.2
849.184	673.8
849.588	650.8
849.992	652.8
850.396	655.2
850.821	687.2
851.225	660.4
851.63	652.6
852.034	671.2
852.438	651.6
852.843	705.8
853.247	640.6
853.652	649.2
854.057	676.8
854.462	658.6
854.867	654.4
855.272	693.6
855.677	664.2
856.082	649.2
856.487	643.8
856.893	662.4
857.298	660
857.704	645.4
858.11	661.6
858.516	660.4
858.922	654.2
859.328	663.8
859.734	655.4
860.14	658.6
860.525	658.4
860.931	636.4
861.338	641.4
861.745	655.6
862.151	667.2
862.558	661
862.965	650.6
863.372	646.6
863.779	640.8
864.186	672.4
864.572	659.2
864.98	683.2
865.387	693.4
865.795	648.6
866.203	665.2
866.61	648
867.018	667.6
867.405	661.4
867.813	656.6
868.221	647.4
868.63	659.2
869.038	671.4
869.425	702.4
869.834	662.6
870.243	656.2
870.652	647.8
871.039	650.4
871.448	643.6
871.857	655.4
872.266	655.8
872.654	666
873.064	653
873.473	661
873.883	648.6
874.271	645.4
874.681	661.6
875.091	642.4
875.48	662.6
875.89	671.2
876.3	648.8
876.689	647.4
877.1	647.2
877.51	649.8
877.9	678.8
878.31	655.4
878.721	687.2
879.111	664.4
879.522	654
879.933	636
880.323	648.2
880.734	642.4
881.125	654
881.536	652
881.948	644.4
882.338	658.8
882.75	667.8
883.141	648.8
883.553	659.6
883.944	686
884.356	665
884.769	646.4
885.16	649.6
885.573	658.8
885.964	650
886.377	661.8
886.768	639.2
887.181	653.8
887.573	645
887.987	664.8
888.378	661
888.792	661
889.184	712.6
889.598	647.6
889.99	658.6
890.383	641
890.797	639.8
891.19	665.8
891.604	649.8
891.997	643.2
892.411	650
892.805	644.8
893.198	658.6
893.613	649.2
894.006	653
894.421	637
894.815	645.8
895.209	646.6
895.624	702
896.018	666
896.412	645.2
896.828	661.8
897.222	657
897.617	648.2
898.033	676.2
898.427	657.6
898.822	650.4
899.239	640.8
899.634	645
900.029	679.4
900.424	647
900.841	639
901.236	673.2
901.632	655.6
902.027	727
902.445	666.6
902.841	656
903.237	652.8
903.633	666
904.05	661.8
904.447	656.4
904.843	662.2
905.24	651.8
905.636	650.2
906.033	660
906.451	661.2
906.848	642.2
907.246	648.6
907.643	654.4
908.04	657.8
908.438	664.6
908.835	659.8
909.254	654.4
909.652	656.4
910.05	658.4
910.448	651.8
910.846	663
911.244	641.6
911.643	662.8
912.041	652.8
912.44	678.4
912.839	645
913.237	649.6
913.636	647.8
914.035	655.8
914.434	652.8
914.834	663
915.233	665.4
915.633	647.6
916.032	651
916.432	651.4
916.832	665.2
917.232	659.4
917.632	636.6
918.032	660.8
918.432	659.2
918.833	648
919.233	642.6
919.634	645.6
920.035	664.4
920.436	648.6
920.837	658.6
921.238	644.4
921.639	647
922.019	661.6
922.42	659.2
922.822	662.2
923.224	646.4
923.625	643.6
924.027	646.4
924.429	672
924.81	649.6
925.212	658.8
925.615	659.2
926.017	655.2
926.42	665.4
926.801	651
927.204	657.2
927.607	663.2
928.01	663.4
928.413	657
928.795	642.2
929.199	649.2
929.602	650.6
930.006	642.2
930.388	643
930.792	660.8
931.196	648.6
931.579	683.8
931.983	633.2
932.388	691.2
932.771	641.6
933.176	634.2
933.58	652.4
933.964	658
934.369	639
934.774	648.4
935.158	649.2
935.563	645.2
935.947	652.6
936.353	660.2
936.759	658
937.143	651.4
937.549	649.2
937.934	674.8
938.34	677
938.746	636.8
939.131	642.2
939.538	639.8
939.923	648.2
940.33	639.6
940.716	656.6
941.123	653.4
941.508	669
941.916	678.8
942.302	658.2
942.709	644.6
943.096	648.8
943.503	663.8
943.89	655.8
944.298	647.6
944.685	686.2
945.072	661.8
945.48	674.2
945.867	650.2
946.276	644.4
946.663	679.2
947.051	677.8
947.46	657
947.848	650
948.257	651.6
948.645	650.6
949.033	647.2
949.443	638.6
949.831	687.6
950.22	643.6
950.63	657
951.018	683.2
951.407	654.4
951.796	641
952.207	663.2
952.596	666
952.985	647.4
953.375	698.8
953.786	652.6
954.176	640
954.566	655.6
954.956	648.6
955.367	650.4
955.758	678
956.148	642
956.539	671.2
956.929	642.2
957.341	647.6
957.732	646
958.123	654
958.515	644.4
958.906	654.8
959.297	639.4
959.689	651.4
960.102	643.8
960.494	656.8
960.886	646.2
961.278	642.4
961.67	677.8
962.062	688
962.455	655
962.847	647.4
963.24	641.2
963.633	653.2
964.026	632.6
964.419	653.2
964.812	656.6
965.206	647.4
965.599	660.2
965.993	648.4
966.386	643
966.78	659
967.174	665.6
967.569	638
967.963	642.2
968.357	636.2
968.752	652
969.146	652.2
969.541	648.2
969.936	649
970.331	651.8
970.705	651.8
971.1	658
971.496	658.2
971.892	646.8
972.287	650.6
972.683	647.2
973.079	650.8
973.454	673.2
973.85	650.4
974.247	659.2
974.643	680.6
975.04	651.6
975.415	656.8
975.812	644
976.209	651.8
976.607	638.2
976.982	662.8
977.38	672.4
977.778	653.8
978.175	646.6
978.552	655
978.95	660
979.348	653.8
979.725	694.2
980.123	656.4
980.522	648
980.899	644
981.298	651.8
981.697	646
982.075	654.4
982.474	650
982.852	656
983.251	655
983.651	644.8
984.029	657.6
984.429	644.8
984.808	641.2
985.208	648.8
985.609	639.6
985.987	643
986.388	658.8
986.768	657
987.168	642.2
987.548	659
987.949	658.8
988.329	663.8
988.731	636.2
989.111	653.2
989.491	644.6
989.893	656
990.273	664.6
990.676	640
991.057	640.4
991.459	648.2
991.84	653
992.221	632.8
992.624	671.8
993.006	660.8
993.388	651.2
993.791	655.6
994.173	658.6
994.576	681.6
994.959	631.8
995.341	638.4
995.724	646.6
996.128	649.8
996.511	655.2
996.894	647.8
997.298	644.6
997.681	660.4
998.065	651.8
998.448	644.6
998.854	667
999.237	641.2
999.621	671.2
1000.01	673
