#lambda/nm	C1
997.681	661.2
998.065	654.6
998.448	650.2
998.854	656.4
999.237	637.4
999.621	656.6
1000.01	662.4
1000.39	648
1000.8	646.8
1001.18	656.6
1001.56	660.4
1001.95	651.6
1002.33	648
1002.72	646.2
1003.13	651.6
1003.51	649.2
1003.9	644.8
1004.28	666.2
1004.67	648.4
1005.06	651
1005.44	690.8
1005.83	637.2
1006.21	651.4
1006.6	654.2
1006.99	654.8
1007.37	662.6
1007.76	649.2
1060.12	647.6
1060.51	647.2
1060.89	662.6
1061.28	658.4
1061.67	663.4
1062.06	654.8
1062.45	649.8
1062.83	644.8
1063.22	661.2
1063.61	698
1064	648.6
1064.39	649.4
1064.78	654.4
1065.14	657.4
1065.53	646.4
1065.92	654.6
1066.31	645.8
1066.7	663.2
1067.09	670.6
1067.46	653
1067.85	642.2
1068.24	644.8
1068.63	654.8
1069.02	656.8
1069.39	655.2
1069.78	649.6
1070.17	643.8
1070.57	639.4
1070.93	652
1071.33	637
1071.72	654.4
1072.11	648.8
1072.48	642.6
1072.87	646.6
1073.26	647.8
1073.64	643
1074.03	652.8
1074.4	645.6
1074.79	648
1075.19	655.8
1075.56	643.8
1075.95	648.8
1076.34	645
1076.72	649.2
1077.11	651.6
1077.48	661.6
1077.88	647.4
1078.25	645.8
1078.64	656.6
1079.02	652.8
1079.41	658.6
1079.78	639.2
1080.18	647.8
1080.55	726.6
1080.95	637.6
1081.32	639.8
1081.72	649.8
1082.09	647
1082.49	633.4
1082.86	646.8
1083.24	635.4
1083.63	637.4
1084.01	644.6
1084.38	653.2
1084.78	640.4
1085.16	654
1085.55	661.2
1085.93	661.4
1086.31	637.6
1086.7	670.6
1087.08	653
1087.46	648.2
1087.83	632.6
1088.23	652
1088.61	652.2
1088.99	659.2
1089.36	646.4
1089.76	643.6
1090.14	646
1090.52	650
1090.9	649.2
1091.27	652
1091.67	665.6
1092.05	659
1092.43	644.2
1092.81	660.4
1093.19	653
1093.57	637.4
1093.95	644.8
1094.35	653.8
1094.73	653.6
1095.11	655.8
1095.49	641
1095.87	644.4
1096.25	655
1096.63	659
1097.01	649.4
1097.39	656.8
1097.77	647.4
1098.15	648.8
1098.53	638.8
1098.91	639.6
1099.29	651.4
1099.68	666.8
1100.06	652.6
1100.44	662.4
1100.82	654.2
1101.18	659.2
1101.56	636.4
1101.95	643.2
1102.33	659.6
1102.71	652
1103.1	632.6
1103.48	633
1103.86	636.6
1104.22	653
1104.61	646.2
1104.99	649.4
1105.38	637.6
1105.76	650.4
1106.12	641.6
1106.51	688.2
1106.89	649.2
1107.26	650.4
1107.64	660
1108.03	642.2
1108.41	641.8
1108.78	653.2
1109.16	641.4
1109.55	654.8
1109.91	634.2
1110.3	632.6
1110.69	663.2
1111.05	636.8
1111.44	641.8
1111.8	650.4
1112.19	645.8
1112.58	652.6
1112.94	644.8
1113.33	636
1113.7	641.8
1114.09	644.8
1114.45	641.2
1114.84	650
1115.21	664.6
1115.6	643.6
1115.96	646.6
1116.35	655
1116.72	639.6
1117.11	663.6
1117.48	644.8
1117.85	647.8
1118.24	659.2
1118.6	635.2
1118.99	636
1119.36	648.2
1119.73	648.4
1120.12	645.8
1120.49	629
1120.86	660.2
1121.25	640
1121.62	632.2
1121.99	640.6
1122.38	655.2
1122.76	653.8
1123.13	643.6
1123.5	651.4
1123.89	650.2
1124.26	627.6
1124.63	647.6
1125	640
1125.4	631.4
1125.77	642.6
1126.14	633
1126.51	642
1126.88	646.4
1127.26	640.4
1127.63	632.2
1128.02	642
1128.4	645.4
1128.77	644
1129.14	646.6
1129.52	645.8
1129.89	645.6
1130.26	641
1130.64	647
1131.01	647.2
