#lambda/nm	C1
504.253	678.4
504.671	682
505.068	667.2
505.486	678.2
505.905	699.4
506.302	668
506.72	676.8
507.118	663.6
507.536	672
507.955	662.4
508.352	680
508.771	681.4
509.169	675
509.587	660.2
510.006	669.2
510.404	654.2
510.823	661
511.221	666.6
511.64	668.2
512.038	687.4
512.457	666.4
512.877	675.4
513.275	671.8
513.694	673.2
514.092	668
514.512	679.2
514.91	663.6
515.33	672
515.749	675.4
516.148	686.4
516.568	683.2
516.966	667.4
517.386	663.2
517.785	661.4
518.205	668
518.603	656.8
519.024	658.2
519.444	671.4
519.843	687.8
520.263	683
520.662	669
521.082	671.6
521.481	676.4
521.902	670.4
522.301	669.8
522.722	685.2
523.121	670.2
523.542	668.8
523.963	671
524.362	666.2
524.783	673.4
525.183	671.8
525.604	667.6
526.003	656
526.425	668.2
526.824	675.6
527.246	679.6
527.646	679.2
528.067	671.2
528.467	680
528.888	681
529.289	672.6
529.71	664.8
530.11	662.6
530.532	668.2
530.932	662.8
531.354	654.8
531.755	711.4
532.176	679.2
532.577	667.8
532.999	665
533.4	660.8
533.822	682.4
534.223	669.2
534.645	661.8
535.046	666
535.468	667.6
535.869	688.2
536.292	655.2
536.693	711.6
537.115	672
537.516	664
537.939	673.8
538.34	691.4
538.742	685.2
539.165	672
539.566	670.4
539.989	668
540.391	660
540.814	671.4
541.216	672.4
541.639	666.6
542.041	682.2
542.464	673.4
542.866	666.2
543.268	657.4
543.691	678.2
544.093	677.8
544.517	699.2
544.919	659.2
545.343	696
545.745	655
546.147	671.4
546.571	669.2
546.974	662.6
547.398	670.4
547.8	688
548.224	661.8
548.627	663.2
549.03	677.4
549.454	653.4
549.857	649.4
550.281	659
550.684	661.6
551.087	680.2
551.512	673
551.915	676.2
552.34	668.8
552.743	665
553.146	671.4
553.571	660.6
553.975	690
554.399	660.8
554.803	739.6
555.207	673.4
555.632	656
556.036	676.4
556.461	664.4
556.865	666.2
557.268	670.2
557.694	668.4
558.098	673.2
558.502	673.6
558.927	661.8
559.332	667.8
559.736	664
560.162	668.4
560.566	657.8
560.992	678.2
561.396	665.8
561.801	670
562.227	664.8
562.631	661.6
563.036	669.4
563.462	668.6
563.867	664.8
564.272	651.4
564.698	669.6
565.103	660.8
565.508	684
565.935	664.6
566.34	665
566.745	679.6
567.172	665
567.577	686.2
567.982	676.4
568.409	673.2
568.815	661.8
569.22	663
569.626	676.4
570.053	662.4
570.459	668.8
570.865	674
571.292	672.2
571.698	667
572.104	650.2
572.531	658.2
572.937	678
573.343	664.4
573.75	662.6
574.177	675.8
574.583	676
574.99	666
575.396	677.2
575.824	665
576.231	674.8
576.637	667.4
577.065	692.2
577.472	653.8
577.879	662.2
578.286	680
578.714	659
579.121	657.8
579.528	672
579.935	676.4
580.364	657
580.771	649.8
581.178	664.2
581.585	680.2
582.014	671.6
582.421	652.2
582.829	652.6
583.236	677.2
583.644	647.8
584.073	666.6
584.481	658.2
584.889	657.2
585.296	677.6
585.726	670.2
586.134	661.8
586.542	656
586.95	686.4
587.358	649.2
587.787	669.4
588.196	658
588.604	660
589.012	666.8
589.421	653.8
589.851	658.8
590.259	676.6
590.668	663.2
591.076	708
591.485	660.4
591.894	667.2
592.324	686.8
592.733	677
593.142	649.6
593.551	660.2
593.96	710.8
594.369	650.6
594.8	647.6
595.209	664.4
595.618	646.4
596.028	659.8
596.437	651.6
596.847	665.6
597.256	663
597.687	672.4
598.097	666.8
598.507	658.6
598.917	672.8
599.327	675.4
599.736	674.2
600.146	676.4
600.556	664.6
600.988	678
601.398	660.8
601.808	679
602.219	655
602.629	667
603.039	673.6
603.45	699.4
603.86	665.4
604.271	684
604.703	671.4
605.114	659.8
605.525	667
605.935	675
606.346	691.2
606.757	677.6
607.168	658.2
607.579	659.8
607.99	676.4
608.402	666.4
608.813	674
609.224	666.4
609.636	659.2
610.047	651.6
610.48	670.8
610.892	675
611.303	672.8
611.715	658
612.127	659.2
612.539	661.8
612.95	670.2
613.362	646.2
613.774	649.6
614.186	656.6
614.599	654.8
615.011	672.6
615.423	653.8
615.835	655.6
616.248	652.2
616.66	676.2
617.073	662.4
617.485	667.2
617.898	672
618.311	667.4
618.723	666.2
619.136	696.4
619.549	688.2
619.962	692
620.375	665.4
620.788	673.4
621.201	658.8
621.614	667.8
622.028	661.4
622.441	676.8
622.854	683.2
623.268	668
623.681	663
624.095	664.4
624.509	666.2
624.922	662.6
625.336	652.2
625.728	670.6
626.142	678.2
626.556	687.6
626.97	667.4
627.384	662.8
627.799	663.4
628.213	676.6
628.627	669.4
629.041	654.6
629.456	666.6
629.87	656.8
630.285	674
630.699	679
631.093	660.4
631.507	668.2
631.922	670.8
632.337	680.6
632.752	659.4
633.167	667.6
633.582	661
633.997	653
634.412	660.2
634.806	668.4
635.221	654.2
635.637	670
636.052	645.4
636.468	658.4
636.883	674.2
637.299	661.2
637.715	653.2
638.109	655.2
638.525	647.6
638.941	676.8
639.357	670.6
639.773	683.6
640.189	655.8
640.584	671.8
641	669.6
641.416	654.6
641.832	661.6
642.249	661.6
642.665	660.4
643.06	670.6
643.477	676.6
643.894	650
644.31	661.8
644.727	666.2
645.123	667.8
645.54	647.2
645.957	674.6
646.374	680.4
646.77	665.6
647.187	703
647.604	667.8
648.021	645.4
648.439	647.8
648.835	659.8
649.252	661.8
649.67	665.4
650.088	656.8
650.484	668.8
650.902	673.6
651.32	669.6
651.738	666.4
652.134	663.4
652.552	690.8
652.971	670.8
653.389	657.4
653.786	671
654.204	682.2
654.622	656.8
655.019	668
655.438	675.6
655.857	669.2
656.275	668.6
656.673	661.4
657.091	739.8
657.51	658.2
657.908	678.6
658.327	678.2
658.746	656.2
659.144	652.4
659.563	686.6
659.982	673.6
660.38	653.2
660.8	667.2
661.219	668.6
661.617	670
662.037	661.6
662.457	676
662.855	652.2
663.275	708.8
663.695	662.2
664.094	657.2
664.514	669
664.934	657
665.333	671.6
665.753	661
666.152	646.6
666.572	653.2
666.993	672.6
667.392	652.4
667.812	659.8
668.212	658.6
668.632	677.4
669.053	650.6
669.453	672.4
669.874	671.2
670.273	661
670.694	663.4
671.116	678.4
671.515	676.8
671.937	663.8
672.337	663
672.758	654.2
673.158	678.4
673.58	647.2
673.98	671.2
674.402	683.6
674.824	657.6
675.224	650.8
675.646	653.6
676.047	659
676.469	665.6
676.869	668.2
677.292	662.6
677.693	656
678.115	659
678.516	659.2
678.939	663.2
679.34	657.8
679.762	678.6
680.164	656.6
680.586	659.2
680.988	657.6
681.411	692.6
681.812	656.8
682.236	651.6
682.637	647.8
683.061	652
683.462	656.6
683.864	647.2
684.288	669.6
684.69	649.4
685.114	671.2
685.516	666.4
685.94	653.8
686.342	670.2
686.766	657.8
687.168	654.6
687.571	684.8
687.995	663.4
688.398	648.8
688.822	655.6
689.225	688.6
689.628	678.6
690.052	659
690.456	676
690.88	667.6
691.284	658.2
691.687	666.6
692.112	658.2
692.515	649.6
692.919	663
693.344	661.8
693.747	662.4
694.173	663
694.577	675.8
694.98	665
695.406	662.8
695.81	662.8
696.214	664.8
696.64	664.4
697.044	670.6
697.448	671.8
697.874	660.2
698.279	661.2
698.684	647.8
699.11	644.4
699.514	662.8
699.919	657.2
700.324	652
700.75	663.6
701.156	656.6
701.561	678.8
701.987	654
702.393	669.2
702.798	679.2
703.203	672
703.63	657
704.036	650.6
704.442	661.4
704.847	654.4
705.274	660
705.68	656.4
706.086	670.2
706.492	654.2
706.92	660.4
707.326	674.8
707.732	660
708.139	649
708.545	655.4
708.973	654.8
709.38	657.4
709.786	650.6
710.193	677.8
710.6	659.8
711.028	649
711.435	656.4
711.842	655.8
712.249	654.8
712.656	649.4
713.064	671.6
713.492	650.2
713.9	659.6
714.307	666.6
714.715	662.4
715.123	661.6
715.53	664.6
715.938	672
716.367	661.2
716.775	654.2
717.184	641.8
717.592	648.8
718	671.6
718.408	701
718.816	708.2
719.225	657
719.633	663.8
720.042	649.2
720.472	651.6
720.881	684
721.29	661.6
721.699	652.4
722.108	666.6
722.517	663.8
722.926	657
723.335	669.6
723.744	660.8
724.154	666.4
724.563	653.6
724.973	669.6
725.382	663
725.792	655.8
726.202	653
726.612	683.6
727.022	654.4
727.432	654.8
779.813	654
780.223	712
780.634	649.6
781.044	645.8
781.454	663.8
781.865	674.6
782.276	641.2
782.686	674.2
783.097	666
783.508	657
783.919	655.6
784.33	669.8
784.741	667.8
785.152	649.8
785.563	639.6
785.974	651.8
786.386	667.6
786.776	656.2
787.188	660.8
787.599	641.8
788.011	664.2
788.423	658.4
788.835	649
789.247	644
789.659	653.2
790.071	650
790.483	703.6
790.874	653.2
791.286	670.2
791.699	652
792.111	660.4
792.524	659
792.937	651.8
793.349	652
793.741	652.6
794.154	656.6
794.567	683.2
794.98	655.4
795.393	649.6
795.785	678
796.198	655.8
796.612	660
797.026	650
797.439	637.8
797.831	661.6
798.245	646.8
798.659	654.2
799.073	658.2
799.487	650
799.88	658.8
800.294	653.6
800.708	666.2
801.123	662.8
801.516	680.8
801.93	647.4
802.345	647.8
802.76	656
803.153	676
803.568	680
803.983	665.6
804.377	660.4
804.792	646.6
805.207	650.2
805.601	659.4
806.016	693.6
806.432	645
806.826	685.8
807.242	674.8
807.658	656.2
808.052	659.6
808.468	652.8
808.884	662.8
809.279	666.4
809.695	690.4
810.111	685.6
810.506	661.2
810.922	677.2
811.339	656.2
811.734	668.4
812.151	656.4
812.546	651.4
812.963	648.8
813.38	670
813.776	653.4
814.193	681.4
814.589	652.4
815.006	655.2
815.402	654.6
815.82	646.6
816.237	656.2
816.633	660
817.051	649.8
817.448	669
817.866	643.6
818.262	683.4
818.68	646
819.077	645.8
819.495	658.4
819.892	696.4
820.311	653
820.708	650
821.127	654.2
821.524	667.4
821.943	660.6
822.34	679.4
822.759	657.4
823.157	659.8
823.576	670.8
823.974	664.2
824.393	781.2
824.791	657.4
825.189	647.4
825.609	651.6
826.007	660.6
826.427	643.8
826.826	656
827.246	662.2
827.644	641.4
828.043	675.6
828.463	655.4
828.862	662.8
829.261	671.4
829.682	638.8
830.081	655.4
830.502	649.8
830.901	659.6
831.301	648.2
831.722	648.8
832.121	658.8
832.521	647.6
832.943	652.2
833.342	658.4
833.742	658.2
834.164	655
834.564	639.2
834.965	648.8
835.386	660.2
835.787	654
836.188	657.2
836.588	660
837.01	657
837.411	643.4
837.812	667.2
838.213	655.6
838.636	645.8
839.037	730
839.438	655.6
839.84	644.2
840.263	661.8
840.664	671
841.066	658.4
841.468	651.6
841.891	649.2
842.293	664
842.695	666.6
843.098	667.2
843.5	657.6
843.902	665.8
844.326	663.4
844.729	658.8
845.131	673.4
845.534	665.2
845.937	674
846.34	677.4
846.764	658.6
847.167	658.4
847.571	655.8
847.974	660.4
848.377	659
848.781	706.6
849.184	663
849.588	652.4
849.992	647.4
850.396	657.2
850.821	680.6
851.225	659.6
851.63	658.2
852.034	681.2
852.438	665.4
852.843	699
853.247	647.8
853.652	656.4
854.057	677.4
854.462	657.6
854.867	656.4
855.272	691.4
855.677	659.4
856.082	648.8
856.487	644.6
856.893	657.4
857.298	649.6
857.704	650
858.11	660.8
858.516	671.2
858.922	660.8
859.328	667
859.734	656.6
860.14	662.4
860.525	660.6
860.931	647
861.338	650.2
861.745	657.2
862.151	668.8
862.558	653.6
862.965	648.8
863.372	653.2
863.779	652.2
864.186	679.2
864.572	655.6
864.98	684.2
865.387	692
865.795	641.8
866.203	664.4
866.61	647.6
867.018	671.6
867.405	667.6
867.813	655
868.221	644.8
868.63	649.8
869.038	664.6
869.425	698.8
869.834	656.4
870.243	654.8
870.652	647.4
871.039	640.6
871.448	648
871.857	655
872.266	655.2
872.654	659.8
873.064	656.8
873.473	665
873.883	651.6
874.271	641.8
874.681	669.2
875.091	641.4
875.48	664.6
875.89	676
876.3	652.8
876.689	633.2
877.1	653.2
877.51	650.8
877.9	675
878.31	645
878.721	690
879.111	656.4
879.522	656.4
879.933	648.6
880.323	639.2
880.734	648
881.125	664.8
881.536	658.8
881.948	648.8
882.338	659.6
882.75	667.4
883.141	654.8
883.553	662.4
883.944	688.8
884.356	671.2
884.769	655
885.16	658.8
885.573	656.6
885.964	645.8
886.377	659.6
886.768	640.8
887.181	650.8
887.573	654.4
887.987	664.8
888.378	662.2
888.792	659.6
889.184	708
889.598	652.4
889.99	652.4
890.383	641
890.797	643.2
891.19	658.6
891.604	656.4
891.997	641.4
892.411	635.6
892.805	646
893.198	643.2
893.613	635.8
894.006	655.6
894.421	656.2
894.815	654.6
895.209	644.8
895.624	699
896.018	668.4
896.412	653.4
896.828	646.8
897.222	657.4
897.617	654.8
898.033	677.6
898.427	661.6
898.822	658.6
899.239	643.4
899.634	647.2
900.029	672.2
900.424	649
900.841	640.2
901.236	668.8
901.632	658.2
902.027	719.2
902.445	662.6
902.841	655.8
903.237	651.6
903.633	665.6
904.05	656
904.447	655.8
904.843	656.8
905.24	653.8
905.636	641.2
906.033	652.4
906.451	666.6
906.848	647
907.246	651
907.643	656
908.04	661
908.438	669
908.835	672.6
909.254	652.8
909.652	653.4
910.05	653.6
910.448	645
910.846	667
911.244	644.8
911.643	658.2
912.041	653.8
912.44	671
912.839	652
913.237	650.6
913.636	651.8
914.035	666
914.434	648.2
914.834	667.8
915.233	667.6
915.633	649.8
916.032	654.6
916.432	655.2
916.832	670.2
917.232	646.8
917.632	640.4
918.032	661.2
918.432	661.4
918.833	651.4
919.233	647.2
919.634	637.2
920.035	663.6
920.436	647.6
920.837	664
921.238	646.2
921.639	648.2
922.019	644.6
922.42	646
922.822	662
923.224	650.8
923.625	647.2
924.027	650.6
924.429	675
924.81	661.6
925.212	659.8
925.615	651.8
926.017	659.2
926.42	665
926.801	653.6
927.204	656.2
927.607	653.6
928.01	673
928.413	658
928.795	632
929.199	658.8
929.602	647
930.006	652
930.388	641.8
930.792	653.8
931.196	648
931.579	685.8
931.983	646.4
932.388	711.2
932.771	647.2
933.176	636.6
933.58	651
933.964	652.6
934.369	634.2
934.774	655.8
935.158	642.2
935.563	655.8
935.947	653.4
936.353	661.8
936.759	645.8
937.143	650.2
937.549	650.8
937.934	663.6
938.34	676.2
938.746	644.4
939.131	651.8
939.538	634.6
939.923	654.2
940.33	638.8
940.716	657.6
941.123	652.6
941.508	659.8
941.916	664.2
942.302	660
942.709	644.4
943.096	641.8
943.503	662.4
943.89	652.4
944.298	641.6
944.685	683.4
945.072	657.6
945.48	666.6
945.867	650
946.276	649.6
946.663	684.8
947.051	668.4
947.46	662
947.848	651
948.257	650.8
948.645	657
949.033	647.8
949.443	644.8
949.831	703
950.22	639.4
950.63	657
951.018	680.6
951.407	654.2
951.796	650.6
952.207	657
952.596	661.8
952.985	639.2
953.375	694
953.786	650
954.176	638.2
954.566	658.4
954.956	641
955.367	651
955.758	671.4
956.148	639.4
956.539	669.4
956.929	642.2
957.341	642.4
957.732	644.8
958.123	664.6
958.515	639
958.906	663
959.297	637.4
959.689	649.6
960.102	652
960.494	655.2
960.886	655.2
961.278	637.6
961.67	677.6
962.062	700.4
962.455	655.4
962.847	647.6
963.24	644.6
963.633	650.8
964.026	638.4
964.419	660.6
964.812	663.2
965.206	647.8
965.599	650.4
965.993	651.8
966.386	651
966.78	667
967.174	669.2
967.569	652
967.963	643
968.357	647
968.752	637.6
969.146	641.8
969.541	649.2
969.936	647.4
970.331	656.8
970.705	642.2
971.1	642.4
971.496	660.8
971.892	641.4
972.287	649.2
972.683	659.6
973.079	649
973.454	660.8
973.85	650.2
974.247	669.4
974.643	680.6
975.04	660.4
975.415	650.2
975.812	651.4
976.209	649.4
976.607	638.6
976.982	669.2
977.38	673.8
977.778	651.8
978.175	649.8
978.552	656.8
978.95	657
979.348	661.8
979.725	698.6
980.123	649.8
980.522	654.8
980.899	643.8
981.298	654.4
981.697	657.4
982.075	640.2
982.474	642.6
982.852	655.8
983.251	654.4
983.651	651.6
984.029	659
984.429	647.8
984.808	634.8
985.208	653.8
985.609	638.8
985.987	641.4
986.388	649.2
986.768	660.4
987.168	646.4
987.548	648.2
987.949	662.2
988.329	667.8
988.731	635.2
989.111	649.6
989.491	657.4
989.893	650.8
990.273	652.4
990.676	643.4
991.057	639
991.459	649.2
991.84	641.6
992.221	638.4
992.624	664.6
993.006	648.4
993.388	658
993.791	658
994.173	660.2
994.576	688.6
994.959	640.2
995.341	638.6
995.724	653.8
996.128	652.2
996.511	657.4
996.894	641.8
997.298	648.4
997.681	653.2
