#lambda/nm	C1
277.645	673.4
278.032	688.4
278.419	683.6
278.807	684.4
279.194	675.4
279.581	679.8
279.969	694.4
280.356	686
280.744	689.6
281.131	712.8
281.519	693.8
281.907	675.4
282.295	681
282.682	697.8
283.07	688
283.458	693.6
283.846	707.2
284.235	705.2
284.623	709.2
285.011	674.8
285.399	686.8
285.788	689.2
286.176	685.2
286.565	701.6
286.953	681.2
287.342	684
287.731	686.8
288.119	673.8
288.508	680.6
288.897	680
289.286	669.2
289.675	681.6
290.064	692
290.453	674
290.821	681.2
291.21	695.2
291.599	683.4
291.989	688
292.378	703.8
292.768	709
293.157	686.2
293.547	695.6
293.936	695.2
294.326	686.4
294.716	684.2
295.106	684.6
295.496	685.4
295.886	689.4
296.276	683.6
296.666	674.6
297.056	684
297.446	679.6
297.836	704.8
298.227	681.2
298.617	694.6
299.008	700
299.398	690
299.789	678.2
300.179	686.4
300.57	704.2
300.961	690.8
301.352	680.6
301.742	689.8
302.133	689.2
302.524	687.8
302.915	694.4
303.307	680.4
303.698	704.4
304.089	690.4
304.48	693.8
304.872	704
305.263	684
305.655	685.4
306.046	698.4
306.438	694.8
306.829	678.2
307.221	698
307.613	686.4
308.005	705.2
308.397	704.4
308.789	717.8
309.181	709.8
309.573	704.8
309.965	702.6
310.357	675.2
310.749	711.2
311.142	683.2
311.534	673.2
311.926	688.4
312.319	687.8
312.711	678.4
313.104	696.2
313.497	684.2
313.889	731
314.282	705
314.675	720.4
315.068	693.8
315.461	693.8
315.854	720.6
316.247	696
316.64	695.6
317.033	694.2
317.405	700.6
317.798	695.8
318.192	698
318.585	683.6
318.979	698.2
319.372	679.4
319.766	686.4
320.16	703.8
320.553	707.6
320.947	712.6
321.341	688.6
321.735	681
322.129	672
322.523	711.6
322.917	675.8
323.311	692.6
323.705	690
324.099	690.2
324.494	712.2
324.888	697.4
325.282	685.8
325.677	707.6
326.071	687.4
326.466	693.4
326.861	686.4
327.255	707.2
327.65	711.4
328.045	703.2
328.44	689.2
328.835	699
329.23	671.6
329.625	709.6
330.02	678.4
330.415	716.4
330.81	687.6
331.206	693.8
331.601	682.8
331.996	710
332.37	721.8
332.766	678.6
333.161	714.4
333.557	684
333.953	698
334.348	1025.4
334.744	688.8
335.14	686.4
335.536	686.6
335.932	703.4
336.328	695.8
336.724	706.6
337.12	691.6
337.516	697.6
337.913	692.6
338.309	710
338.705	690.4
339.102	693
339.498	681.6
339.895	699.4
340.291	686.2
340.688	698.2
341.085	675.2
341.481	692.4
341.878	693.6
342.275	717.6
342.672	686.6
343.069	688.2
343.466	679.2
343.842	708.4
344.239	687.2
344.636	688
345.033	678.4
345.431	678.2
345.828	690.8
346.225	674
346.623	724
347.02	685
347.418	692.2
347.816	704
348.213	667.6
348.611	698.8
349.009	672.2
349.407	697
349.805	681.4
350.203	676
350.601	700.2
350.999	679
351.397	741.8
351.795	686.6
352.193	702
352.57	687.6
352.969	705.6
353.367	678.2
353.766	675.2
354.164	684.2
354.563	699.4
354.961	681.4
355.36	686.6
355.759	680.2
356.158	672
356.557	680
356.956	674.4
357.355	673.4
357.754	687
358.153	687.4
358.552	704.2
358.951	688.4
359.35	696.6
359.75	679.6
360.149	670.4
360.527	669.4
360.926	673.8
361.326	685.4
361.726	688
362.125	677.6
362.525	695.8
362.925	686.2
363.325	687.6
363.724	688.2
364.124	683.2
364.524	675.6
364.924	688
365.324	697.2
365.725	673.4
366.125	683.6
366.525	681.6
366.904	673.2
367.304	666.4
367.705	703.8
368.105	688
368.506	687.4
368.906	675.2
369.307	688
369.708	684
370.108	669.8
370.509	690.8
370.91	679.4
371.311	669.8
371.712	685.8
372.113	681
372.514	661.8
372.894	675.6
373.295	672.2
373.696	688.6
374.097	677
374.499	716
374.9	679
375.301	670.6
375.703	690.2
376.105	676.8
376.506	690.2
376.908	682.8
377.309	682.6
377.711	687.4
378.113	678.4
378.493	691
378.895	672
379.297	689
379.699	670
380.102	683.6
380.504	683
380.906	674.2
381.308	710.6
381.71	675
382.113	688.6
382.515	678.6
382.918	680.6
383.299	690.4
383.701	701.8
384.104	676.8
384.507	658
384.909	674.4
385.312	667.2
385.715	667.6
386.118	673
386.521	653.2
386.924	692.4
387.327	680.8
387.709	658.6
388.112	664
388.515	692.4
388.918	678.8
389.322	688.4
389.725	681.4
390.129	706
390.532	684.8
390.936	676
391.339	669.8
391.743	689
392.125	664
392.529	694.2
392.933	694
393.337	676
393.74	678.8
394.144	681.4
394.548	669.8
394.953	673.6
395.357	682.8
395.761	678.2
396.144	675.6
396.548	679
396.952	671.8
397.357	678.6
397.761	671
398.166	676
398.57	675.8
398.975	664.6
399.379	676.2
399.763	729.8
400.168	682
400.572	685.8
400.977	676.4
401.382	700.6
401.787	685.6
402.192	705.4
402.597	685.8
403.002	667.6
403.386	693.6
403.791	699
404.197	679.8
404.602	675.4
405.007	685.2
405.413	679.6
405.818	684.2
406.224	676.2
406.608	674.2
407.014	675.6
407.42	701.6
407.825	672.8
408.231	685.8
408.637	689.2
409.043	691.4
409.449	677.6
409.834	675
410.24	685.8
410.646	694
411.052	691.2
411.458	683
411.865	688
412.271	688.8
412.677	680.2
413.062	685.8
413.469	660.2
413.875	707.8
414.282	687
414.689	679.8
415.095	687.6
415.502	667.6
415.888	676.4
416.294	662
416.701	725.2
417.108	671.8
417.515	699.8
417.923	683.4
418.33	692
418.715	690.8
419.123	670.6
419.53	670.2
419.937	682.2
420.345	703.6
420.752	678
421.16	703.4
421.546	685
421.953	691.2
422.361	668.8
422.769	674.8
423.177	674.4
423.585	704.6
423.992	710
424.379	690.4
424.787	697
425.195	706.4
425.603	689
426.011	700.4
426.419	700.6
426.806	679.8
427.214	686.6
427.623	693.6
428.031	705.8
428.44	686.2
428.848	700.6
429.235	697
429.644	685.2
430.053	686.6
430.461	696.6
430.87	713.6
431.279	692.2
431.666	673.8
432.075	689.8
432.484	688.6
432.893	677.4
433.302	712.2
433.711	737.8
434.099	688.6
434.508	684.8
434.918	670.8
435.327	685.8
435.737	684.6
436.125	689.4
436.534	688.6
436.944	686.8
437.353	682.4
437.763	699.2
438.173	676.6
438.561	688.8
438.971	663.2
439.381	687.2
439.791	688.2
440.201	662.4
440.589	685.2
440.999	684.6
441.409	685
441.819	668.8
442.23	687.6
442.619	691.4
443.029	684.2
443.439	686.4
443.85	700.4
444.26	700.8
444.649	685.2
445.06	688
445.471	668.2
445.881	680.2
446.292	699
446.682	699.4
447.092	669.8
447.503	733.2
447.914	681.8
448.325	677
448.715	673.2
449.126	671.2
449.537	680
449.948	683.4
450.338	674.8
450.75	686.8
451.161	680.8
451.572	687.6
451.984	679.2
452.374	663.4
452.786	675
453.197	692.4
453.609	691
453.999	661
454.411	663
454.823	697.4
455.235	692.4
455.647	670.4
456.037	684
456.449	664.4
456.862	678.4
457.274	681.6
457.665	658.8
458.077	673.2
458.489	707.4
458.902	678.6
459.293	683
459.705	685.6
460.118	668.2
460.53	671.4
460.921	694.8
461.334	688.2
461.747	673.8
462.16	692.2
462.551	694
462.964	686.4
463.377	663.4
463.79	675.2
464.182	694.6
464.595	674.8
465.008	680.8
465.421	688
465.813	670.2
466.226	690.6
466.64	670
467.053	730.8
467.445	684.8
467.859	695.2
468.272	672.2
468.686	688.6
469.078	670.2
469.492	663.2
469.906	679.8
470.298	681.4
470.712	674.4
471.126	740.4
471.54	659
471.933	670.2
472.347	673
472.761	666
473.175	665.2
473.568	675.8
473.982	669.4
474.397	676.4
474.79	673.6
475.204	682.6
475.619	674.6
476.033	679.2
476.426	680.8
476.841	666.4
477.256	695.4
477.649	671.4
478.064	664.8
478.479	663.6
478.872	667
479.287	654.8
479.702	666.2
480.118	662.4
480.511	666.8
480.927	669.6
481.342	673.6
481.736	680.4
482.151	670.2
482.566	686.6
482.96	662.6
483.376	675.2
483.792	674.2
484.186	681.6
484.602	668.4
485.017	677.4
485.412	666.2
485.827	676.4
486.243	668.6
486.638	702.2
487.054	687.4
487.47	693.6
487.865	669.2
488.281	668.8
488.697	655.8
489.092	673.4
489.508	660.6
489.925	686.6
490.32	665.6
490.736	686.6
491.153	681.2
491.548	669
491.964	688
492.381	658.8
492.776	672.2
493.193	675.8
493.61	684.8
494.006	677.8
494.422	677.8
494.84	656.2
495.235	671.4
495.652	664.8
496.069	674.2
496.465	663.2
496.883	668.8
497.3	700.6
497.696	666.2
498.113	687.4
498.509	652.4
498.927	657.4
499.344	673.2
499.741	664.2
500.158	673
500.576	672.8
500.973	672.6
501.39	660
501.787	653.8
502.205	672.4
502.623	661
503.02	667.8
503.438	668
503.856	673
504.253	668.4
504.671	665.8
505.068	666.4
505.486	666
505.905	688.4
506.302	667.6
506.72	690
507.118	658.2
507.536	673
507.955	670.2
508.352	668.4
508.771	676.4
509.169	677.4
509.587	665.6
510.006	679
510.404	661
510.823	657.6
511.221	668.2
511.64	663.2
512.038	686.4
512.457	671.2
512.877	676.2
513.275	666.8
513.694	668.4
514.092	666.2
514.512	672.8
514.91	670.8
515.33	667
515.749	664.6
516.148	677.6
516.568	666.6
516.966	665.4
517.386	657
517.785	667
518.205	662.6
518.603	650.8
519.024	659.4
519.444	656.6
519.843	671.8
520.263	672.4
520.662	666.2
521.082	667.8
521.481	673.8
521.902	661.8
522.301	671.6
522.722	671.4
523.121	665.2
523.542	661
523.963	663.4
524.362	674.2
524.783	672.2
525.183	665.6
525.604	675.2
526.003	660.2
526.425	660.6
526.824	678.8
527.246	673.2
527.646	681
528.067	666.6
528.467	669.8
528.888	675.8
529.289	670.8
529.71	661.2
530.11	661
530.532	668
530.932	664.2
531.354	652.8
531.755	706.6
532.176	663.4
532.577	657
532.999	657.8
533.4	659.8
533.822	670.6
534.223	674.2
534.645	663.2
535.046	661
535.468	674.6
535.869	679.6
536.292	666
536.693	708
537.115	668
537.516	662.2
537.939	663.2
538.34	688.8
538.742	682
539.165	663.8
539.566	671.2
539.989	663
540.391	660.6
540.814	670
541.216	664.8
541.639	655.6
542.041	672.2
542.464	659.6
542.866	659.4
543.268	655.2
543.691	679.2
544.093	681.6
544.517	685.6
544.919	660.6
545.343	693.6
545.745	665.8
546.147	673.2
546.571	660.8
546.974	653.8
547.398	674.8
547.8	674.8
548.224	668.2
548.627	658.4
549.03	685.2
549.454	662.8
549.857	639.8
550.281	661.2
550.684	661.4
551.087	677
551.512	676.8
551.915	667.8
552.34	674.6
552.743	663
553.146	674
553.571	674.2
553.975	690.8
554.399	655
554.803	727.6
555.207	666.8
555.632	660.4
556.036	670.6
556.461	667
556.865	672.8
557.268	666.2
557.694	666.6
558.098	667.2
558.502	668
558.927	668.6
559.332	662.8
559.736	667.2
560.162	676.2
560.566	666.8
560.992	667.8
561.396	668.8
561.801	664.2
562.227	664.6
562.631	669.8
563.036	670.4
563.462	671.4
563.867	666.4
564.272	651.4
564.698	663.6
565.103	657.2
565.508	692
565.935	665.4
566.34	661
566.745	680.4
567.172	666.6
567.577	689.2
567.982	680.6
568.409	671.6
568.815	659.2
569.22	668.2
569.626	679.6
570.053	653.4
570.459	681.6
570.865	671.2
571.292	669.6
571.698	674.4
572.104	656.8
572.531	660.8
572.937	680.2
573.343	661.8
573.75	673.8
574.177	673.2
574.583	675.6
574.99	663.6
575.396	668.8
575.824	660.8
576.231	670.6
576.637	667
577.065	693.6
577.472	662.2
577.879	655.2
578.286	686
578.714	658.2
579.121	665.6
579.528	664
579.935	667.2
580.364	665
580.771	655.2
581.178	661.4
581.585	672
582.014	666.2
582.421	657.6
582.829	660.8
583.236	668
583.644	651
584.073	654.2
584.481	657
584.889	665.2
585.296	668.2
585.726	661.2
586.134	655
586.542	661.6
586.95	692.4
587.358	657.4
587.787	663.4
588.196	655.2
588.604	665.2
589.012	665.4
589.421	660.2
589.851	660.4
590.259	667
590.668	659.4
591.076	711.4
591.485	655.4
591.894	659.4
592.324	683.6
592.733	672.8
593.142	646
593.551	663
593.96	662.2
594.369	651
594.8	650.4
595.209	666.6
595.618	652.2
596.028	655.2
596.437	650.8
596.847	666.8
597.256	669.6
597.687	663.4
598.097	670.2
598.507	650.4
598.917	665
599.327	672
599.736	662
600.146	666
600.556	668.2
600.988	678.2
601.398	649.4
601.808	668.8
602.219	655.4
602.629	667
603.039	662.6
603.45	698
603.86	669.2
604.271	675.6
604.703	670.2
605.114	660.4
605.525	665.8
605.935	658
606.346	688.2
606.757	670
607.168	655.2
607.579	657.8
607.99	682.8
608.402	659.2
608.813	671.2
609.224	654.2
609.636	643.8
610.047	651.8
610.48	663.4
610.892	671.6
611.303	669
611.715	657.6
612.127	653.8
612.539	656.6
612.95	654.4
613.362	653
613.774	646.8
614.186	654.6
614.599	658.4
615.011	678.4
615.423	660.2
615.835	661.4
616.248	654.8
616.66	669.6
617.073	654.6
617.485	660.6
617.898	669.4
618.311	664.4
618.723	655
619.136	696.2
619.549	683.4
619.962	682
620.375	655.8
620.788	669.2
621.201	647.4
621.614	670
622.028	658.8
622.441	651.2
622.854	674.4
623.268	643.8
623.681	661.8
624.095	664.2
624.509	670
624.922	670
625.336	646.8
625.728	650.2
626.142	669.4
626.556	681.6
626.97	660.8
627.384	657.4
627.799	659.2
628.213	674
628.627	650.8
629.041	663
629.456	665.2
629.87	658.2
630.285	675.8
630.699	672.2
631.093	662.6
631.507	661.6
631.922	671.4
632.337	679.2
632.752	657.2
633.167	668.6
633.582	656
633.997	656
634.412	647.4
634.806	660
635.221	644.2
635.637	659.6
636.052	649.8
636.468	661.2
636.883	671.8
637.299	648.6
637.715	637.6
638.109	651.6
638.525	641.2
638.941	664.8
639.357	665.2
639.773	670.2
640.189	658.2
640.584	657
641	666.4
641.416	641.6
641.832	652.6
642.249	658.4
642.665	664
643.06	659.6
643.477	667.4
643.894	653.2
644.31	653
644.727	656.8
645.123	660.8
645.54	651.4
645.957	653.4
646.374	669.2
646.77	663.6
647.187	687.6
647.604	668
648.021	647.6
648.439	657.4
648.835	664.8
649.252	666.4
649.67	659.4
650.088	664.8
650.484	669.4
650.902	674.2
651.32	666.2
651.738	657.6
652.134	664.8
652.552	682.2
652.971	663.8
653.389	657
653.786	676.6
654.204	679.6
654.622	648
655.019	652
655.438	656.6
655.857	655.8
656.275	668.8
656.673	652
657.091	751.8
657.51	655.4
657.908	675
658.327	674.6
658.746	643.8
659.144	662.4
659.563	670.8
659.982	671.8
660.38	651.2
660.8	663.6
661.219	678.2
661.617	664.6
662.037	656.6
662.457	681.2
662.855	645.6
663.275	693.4
663.695	661.6
664.094	655
664.514	664.4
664.934	639.2
665.333	664
665.753	650.8
666.152	640.6
666.572	657.8
666.993	678.4
667.392	657.6
667.812	658.6
668.212	664.8
668.632	671.6
669.053	666.8
669.453	664.2
669.874	663.6
670.273	667.8
670.694	658.6
671.116	676.8
671.515	665
671.937	668.6
672.337	658.8
672.758	658.2
673.158	669.6
673.58	656.2
673.98	668.8
674.402	671.2
674.824	653.4
675.224	651.8
675.646	647
676.047	657.6
676.469	659
676.869	668.8
677.292	657.4
677.693	656.6
678.115	651.2
678.516	665.6
678.939	662.2
679.34	654.2
679.762	668.8
680.164	669.6
680.586	645.4
680.988	665.6
681.411	685.8
681.812	662
682.236	647.8
682.637	647.8
683.061	651.2
683.462	662.8
683.864	646.6
684.288	667.6
684.69	648.8
685.114	671.2
685.516	677
685.94	647.8
686.342	674
686.766	649.2
687.168	651
687.571	680
687.995	662
688.398	654
688.822	665.8
689.225	672.6
689.628	676.8
690.052	653.8
690.456	664.4
690.88	660.8
691.284	656.8
691.687	668.2
692.112	647.8
692.515	643.8
692.919	654.8
693.344	664.4
693.747	657.8
694.173	658.8
694.577	674.8
694.98	652.4
695.406	662.8
695.81	660.2
696.214	654.4
696.64	660.4
697.044	656
697.448	673
697.874	654.4
698.279	662.2
698.684	648.4
699.11	656.6
699.514	655
699.919	662
700.324	651.8
700.75	662.6
701.156	656
701.561	678.4
701.987	669.2
702.393	681.2
702.798	672
703.203	658.2
703.63	655.2
704.036	657.6
704.442	659.8
704.847	654.2
705.274	662
705.68	661.2
706.086	675.8
706.492	648
706.92	653.6
707.326	665
707.732	655.2
708.139	653
708.545	643.4
708.973	652.2
709.38	663.2
709.786	647.4
710.193	682.6
710.6	666.6
711.028	645.6
711.435	656.6
711.842	659.2
712.249	657.8
712.656	656.8
713.064	671.4
713.492	650.4
713.9	647.6
714.307	667.6
714.715	659
715.123	672
715.53	661
715.938	664
716.367	662.6
716.775	644
717.184	651.6
717.592	654.4
718	669.8
718.408	697.6
718.816	703.4
719.225	668.8
719.633	667.8
720.042	652.4
720.472	654.2
720.881	674.4
721.29	662.6
721.699	649
722.108	660.6
722.517	662.4
722.926	654
723.335	669
723.744	654.2
724.154	654
724.563	664.8
724.973	652.6
725.382	658.8
725.792	643
726.202	649.6
726.612	668.4
727.022	654.8
727.432	649
779.813	658.4
780.223	702.6
780.634	651.6
781.044	645
781.454	655.2
781.865	670.4
782.276	649.6
782.686	658.4
783.097	658.2
783.508	653.6
783.919	656.2
784.33	670
784.741	677.6
785.152	657
785.563	632
785.974	651.2
786.386	663
786.776	665
787.188	656.2
787.599	658.2
788.011	661.4
788.423	659.8
788.835	644.4
789.247	638
789.659	650.6
790.071	649
790.483	707
790.874	640.6
791.286	658.6
791.699	641.8
792.111	650.6
792.524	654.6
792.937	659.4
793.349	642.4
793.741	653.6
794.154	654.4
794.567	668.8
794.98	658
795.393	644
795.785	670.2
796.198	644.2
796.612	654.6
797.026	655
797.439	644.8
797.831	654.6
798.245	640
798.659	658.4
799.073	649.4
799.487	653.8
799.88	646.8
800.294	657.4
800.708	659.8
801.123	662.2
801.516	688.6
801.93	636.8
802.345	649.6
802.76	656.8
803.153	667.8
803.568	670.8
803.983	664
804.377	653.6
804.792	643
805.207	637.6
805.601	657
806.016	695.4
806.432	653.2
806.826	694.2
807.242	676.8
807.658	664.4
808.052	642.2
808.468	649.4
808.884	646
809.279	658.6
809.695	670.6
810.111	679.8
810.506	658.6
810.922	675.4
811.339	649.2
811.734	668
812.151	651.6
812.546	642.8
812.963	655.8
813.38	656.2
813.776	653.4
814.193	673.6
814.589	653
815.006	653.8
815.402	651.4
815.82	648.4
816.237	658.6
816.633	655.2
817.051	643.4
817.448	661.8
817.866	645.2
818.262	677
818.68	652.4
819.077	645.8
819.495	657.4
819.892	696
820.311	651.8
820.708	653.6
821.127	657.8
821.524	674.8
821.943	659.4
822.34	668.2
822.759	651
823.157	648.4
823.576	678.2
823.974	674
824.393	770
824.791	654.6
825.189	646.6
825.609	653.8
826.007	655
826.427	639.4
826.826	649.2
827.246	663.6
827.644	644.4
828.043	677.8
828.463	644.6
828.862	662.8
829.261	658.6
829.682	645
830.081	661.8
830.502	647.2
830.901	655.6
831.301	655.4
831.722	647.4
832.121	654
832.521	648.2
832.943	653.6
833.342	658.6
833.742	636.2
834.164	658
834.564	641.8
834.965	648
835.386	646
835.787	648
836.188	653.6
836.588	644.6
837.01	651.4
837.411	637.6
837.812	659.8
838.213	658.6
838.636	648.4
839.037	736.4
839.438	666.4
839.84	647.8
840.263	658.8
840.664	659
841.066	648.6
841.468	663
841.891	647.2
842.293	667.8
842.695	657.2
843.098	664.6
843.5	651
843.902	661.4
844.326	655.8
844.729	659.6
845.131	665.4
845.534	659.2
845.937	672.8
846.34	679.6
846.764	646.6
847.167	667.4
847.571	642.2
847.974	641.6
848.377	657.2
848.781	706.8
849.184	668
849.588	645.6
849.992	652
850.396	655.8
850.821	680.8
851.225	658.4
851.63	653.6
852.034	667.2
852.438	659.4
852.843	798.6
853.247	644.8
853.652	641.4
854.057	680.2
854.462	651.2
854.867	655.8
855.272	685.8
855.677	660
856.082	643.8
856.487	649.6
856.893	651.6
857.298	654.2
857.704	646.8
858.11	655.8
858.516	658.8
858.922	653.2
859.328	664.6
859.734	652
860.14	657.8
860.525	651.6
860.931	644.4
861.338	651.2
861.745	661.2
862.151	662.6
862.558	656.4
862.965	656.6
863.372	650.4
863.779	640
864.186	683.4
864.572	649
864.98	674.4
865.387	676.8
865.795	633.2
866.203	659.2
866.61	644.8
867.018	664.2
867.405	652.4
867.813	649.2
868.221	657
868.63	648.2
869.038	661.4
869.425	698.8
869.834	659.4
870.243	653
870.652	657.4
871.039	651.8
871.448	653.4
871.857	654.8
872.266	654.8
872.654	661.8
873.064	654.2
873.473	670.2
873.883	658.4
874.271	641.4
874.681	670.6
875.091	641.2
875.48	663.2
875.89	674.8
876.3	650.4
876.689	636.8
877.1	651.6
877.51	643.4
877.9	675.2
878.31	641.8
878.721	689.8
879.111	654.2
879.522	647.8
879.933	634
880.323	631.6
880.734	640.2
881.125	650.6
881.536	645.6
881.948	643.2
882.338	644.6
882.75	652.6
883.141	644
883.553	649
883.944	678.6
884.356	676
884.769	651.2
885.16	649.6
885.573	651.8
885.964	647.2
886.377	654.8
886.768	639.6
887.181	650
887.573	648.4
887.987	672.8
888.378	659.8
888.792	663.2
889.184	697.8
889.598	645.2
889.99	652
890.383	648.4
890.797	634.4
891.19	651.2
891.604	640
891.997	642
892.411	640.4
892.805	637.6
893.198	640.6
893.613	635
894.006	646.4
894.421	648.4
894.815	648.2
895.209	637.2
895.624	694.8
896.018	668
896.412	648.4
896.828	645.4
897.222	658.2
897.617	643.8
898.033	683.4
898.427	661.4
898.822	655.8
899.239	644.4
899.634	639.8
900.029	673.8
900.424	646
900.841	631.4
901.236	657
901.632	651.6
902.027	715.8
902.445	663.4
902.841	657
903.237	652.6
903.633	670.2
904.05	666.4
904.447	653.4
904.843	664.6
905.24	651.8
905.636	643.4
906.033	647.8
906.451	662.8
906.848	637.2
907.246	650.6
907.643	649.6
908.04	655.2
908.438	669
908.835	662
909.254	645.8
909.652	662.8
910.05	654
910.448	640.2
910.846	652.4
911.244	649
911.643	664.4
912.041	650.4
912.44	668.4
912.839	639.6
913.237	653.2
913.636	637
914.035	662
914.434	648.4
914.834	666.8
915.233	672
915.633	649.2
916.032	645.2
916.432	642.8
916.832	663
917.232	644.2
917.632	632.8
918.032	664
918.432	659.2
918.833	650
919.233	639.6
919.634	640
920.035	654
920.436	650.6
920.837	654.4
921.238	644.2
921.639	653.8
922.019	648.6
922.42	661
922.822	654.2
923.224	650.4
923.625	650.8
924.027	650.4
924.429	686.4
924.81	652.2
925.212	660.6
925.615	644.6
926.017	652.6
926.42	662.8
926.801	656.6
927.204	658.8
927.607	663.8
928.01	669.2
928.413	652.2
928.795	632
929.199	643
929.602	656.2
930.006	642.4
930.388	640.8
930.792	654.6
931.196	650.8
931.579	691
931.983	638.2
932.388	702.6
932.771	655.2
933.176	636.2
933.58	655
933.964	658
934.369	650.6
934.774	645
935.158	641.4
935.563	644.6
935.947	653.2
936.353	653
936.759	639
937.143	645.4
937.549	650.6
937.934	667.6
938.34	673.6
938.746	638.6
939.131	642.2
939.538	640.6
939.923	651.8
940.33	645
940.716	652.2
941.123	664
941.508	651.4
941.916	661
942.302	654.6
942.709	634.8
943.096	639
943.503	657.4
943.89	645.6
944.298	639.4
944.685	678.2
945.072	645
945.48	667.2
945.867	642.4
946.276	646.2
946.663	675
947.051	675
947.46	659.8
947.848	659.2
948.257	654.4
948.645	655.4
949.033	645.4
949.443	637.6
949.831	694.6
950.22	635.6
950.63	653.8
951.018	689
951.407	655.8
951.796	647.6
952.207	659.2
952.596	660.6
952.985	648.8
953.375	699.8
953.786	655.4
954.176	644.6
954.566	661.8
954.956	640.6
955.367	642.6
955.758	675.2
956.148	642.4
956.539	672.4
956.929	637.4
957.341	643
957.732	643.4
958.123	659.6
958.515	634.8
958.906	666.2
959.297	650.8
959.689	650.6
960.102	640.6
960.494	642.8
960.886	650.4
961.278	646.6
961.67	674.2
962.062	687
962.455	650
962.847	640.4
963.24	639.2
963.633	650.2
964.026	642.4
964.419	653.6
964.812	654.8
965.206	639.2
965.599	656.4
965.993	658.8
966.386	649.2
966.78	670
967.174	654.8
967.569	655.4
967.963	642.4
968.357	636.4
968.752	639
969.146	642.6
969.541	645.2
969.936	645
970.331	654.4
970.705	649.4
971.1	651
971.496	659
971.892	641.2
972.287	647.2
972.683	647.6
973.079	641.8
973.454	659.4
973.85	646.4
974.247	649.2
974.643	675.8
975.04	653
975.415	651.2
975.812	641.2
976.209	656.8
976.607	648.4
976.982	660.8
977.38	658.8
977.778	646.4
978.175	639
978.552	636.2
978.95	645.8
979.348	653.4
979.725	703.4
980.123	640.2
980.522	644
980.899	641.6
981.298	633.4
981.697	651.6
982.075	646.8
982.474	633.8
982.852	640
983.251	656
983.651	643.4
984.029	659.8
984.429	644.6
984.808	637.8
985.208	637.8
985.609	632.8
985.987	625.2
986.388	642
986.768	658.8
987.168	647.6
987.548	647
987.949	653.6
988.329	660.2
988.731	634
989.111	647
989.491	645.6
989.893	646.6
990.273	658
990.676	634.2
991.057	633.2
991.459	640.4
991.84	640
992.221	625.8
992.624	658.4
993.006	647.2
993.388	648.6
993.791	650.6
994.173	646.6
994.576	686.6
994.959	642.2
995.341	645.2
995.724	643.2
996.128	634.2
996.511	652.4
996.894	644.6
997.298	645
