#lambda/nm	C1
261.828	689.8
262.212	687.6
262.597	681.2
262.981	683.6
263.366	698
263.751	693.8
264.136	670.8
264.521	687.4
264.906	674.6
265.291	698.6
265.676	677.6
266.061	690.4
266.446	704.8
266.831	689
267.217	703.2
267.602	692.8
267.987	692.4
268.373	673.8
268.759	696.4
269.144	693.8
269.53	682.6
269.916	683.2
270.302	679.4
270.688	687.8
271.074	689.2
271.46	700.8
271.846	730.2
272.232	694
272.618	684
273.004	682.6
273.391	697.2
273.777	701.6
274.164	689
274.55	705.2
274.937	687.8
275.324	688.8
275.71	691.4
276.097	689.2
276.484	674.6
276.871	689.4
277.258	685.6
277.645	676.4
278.032	680
278.419	689.4
278.807	694.6
279.194	675.2
279.581	679.6
279.969	691.6
280.356	688
280.744	685
281.131	707
281.519	695.8
281.907	683.2
282.295	686.8
282.682	700
283.07	686
283.458	697.8
283.846	696.4
284.235	699.4
284.623	690.2
285.011	680.6
285.399	689
285.788	682.4
286.176	678.8
286.565	687
286.953	676.2
287.342	680.4
287.731	675
288.119	665
288.508	682.2
288.897	682.4
289.286	670.6
289.675	682.2
290.064	694.6
290.453	686.6
290.821	687
291.21	707.8
291.599	684.4
291.989	688.2
292.378	693.4
292.768	708.8
293.157	689.6
293.547	693
293.936	684.6
294.326	677.2
294.716	689
295.106	679
295.496	690.8
295.886	697.4
296.276	677.6
296.666	682.6
297.056	684.6
297.446	668.2
297.836	715.4
298.227	681.8
298.617	681.2
299.008	704.2
299.398	681
299.789	679.4
300.179	687.2
300.57	698.8
300.961	685.8
301.352	677
301.742	692.2
302.133	689.2
302.524	690.2
302.915	691.6
303.307	685.8
303.698	686.6
304.089	687.6
304.48	692.2
304.872	698.4
305.263	689.6
305.655	683.8
306.046	689.2
306.438	687.4
306.829	678.8
307.221	704.2
307.613	692.2
308.005	701.2
308.397	702.4
308.789	717.6
309.181	721.2
309.573	696.6
309.965	703.8
310.357	692.8
310.749	703.4
311.142	678.8
311.534	682.4
311.926	698.8
312.319	680.8
312.711	680.8
313.104	695.4
313.497	685.6
313.889	725.2
314.282	701.8
314.675	705.8
315.068	690.6
315.461	704.4
315.854	718.4
316.247	694.6
316.64	682.4
317.033	682.6
317.405	695.8
317.798	692.2
318.192	694.4
318.585	683.2
318.979	701
319.372	687
319.766	684.4
320.16	705
320.553	700.6
320.947	711.4
321.341	690.8
321.735	690.4
322.129	672.6
322.523	715
322.917	681.2
323.311	707.2
323.705	685.2
324.099	691.8
324.494	697.2
324.888	699.4
325.282	683.2
325.677	701.8
326.071	697.4
326.466	709.2
326.861	683.4
327.255	696.8
327.65	699.2
328.045	700.8
328.44	696.4
328.835	683.8
329.23	682
329.625	719.8
330.02	684.6
330.415	706
330.81	690.4
331.206	698.8
331.601	682.6
331.996	698.4
332.37	710.8
332.766	677.4
333.161	717.6
333.557	684.2
333.953	705.6
334.348	1132.6
334.744	691.6
335.14	678.2
335.536	685.8
335.932	699
336.328	679.4
336.724	693.6
337.12	690.2
337.516	693.8
337.913	689.4
338.309	699.4
338.705	689.6
339.102	698.6
339.498	690.4
339.895	703.2
340.291	678.4
340.688	706.8
341.085	684.8
341.481	680.6
341.878	683.4
342.275	715
342.672	691.2
343.069	686
343.466	675.8
343.842	692
344.239	675.6
344.636	687.6
345.033	683.2
345.431	686.6
345.828	687.8
346.225	685.2
346.623	727.2
347.02	679.8
347.418	690
347.816	704.8
348.213	674.6
348.611	694.4
349.009	682
349.407	689.6
349.805	672
350.203	672.4
350.601	700.2
350.999	677.4
351.397	734.8
351.795	681
352.193	696.4
352.57	692
352.969	693.2
353.367	676.6
353.766	686.8
354.164	681.6
354.563	698.2
354.961	685.8
355.36	676.8
355.759	690
356.158	671.6
356.557	673
356.956	671
357.355	670
357.754	681
358.153	687.8
358.552	712.4
358.951	679.6
359.35	697.2
359.75	680
360.149	676.2
360.527	666.6
360.926	678
361.326	684
361.726	685.6
362.125	683.8
362.525	693.8
362.925	683
363.325	687.4
363.724	683.4
364.124	667.6
364.524	674.2
364.924	677.4
365.324	688.8
365.725	671
366.125	693.8
366.525	692.4
366.904	663.6
367.304	661
367.705	698.6
368.105	696.4
368.506	683.6
368.906	687.4
369.307	681
369.708	681.4
370.108	669.2
370.509	695
370.91	677.6
371.311	683.6
371.712	677
372.113	689.4
372.514	672.4
372.894	684
373.295	673.6
373.696	686.4
374.097	693.8
374.499	721.6
374.9	686.8
375.301	674.6
375.703	687.4
376.105	679.2
376.506	676
376.908	687.2
377.309	695
377.711	679.8
378.113	678.8
378.493	678.2
378.895	678
379.297	688.4
379.699	665
380.102	682
380.504	682.8
380.906	669.6
381.308	709.6
381.71	674.6
382.113	687.2
382.515	675.4
382.918	683.8
383.299	683.4
383.701	690.6
384.104	688
384.507	654.8
384.909	679.8
385.312	662.4
385.715	661.4
386.118	678
386.521	674.4
386.924	693.2
387.327	680.2
387.709	668.6
388.112	668
388.515	672.8
388.918	682.8
389.322	686.2
389.725	671.2
390.129	705
390.532	677.6
390.936	673.4
391.339	669.8
391.743	691.6
392.125	664.4
392.529	689.6
392.933	692.6
393.337	670.6
393.74	674.2
394.144	681.8
394.548	668.6
394.953	672
395.357	686
395.761	668.4
396.144	680.4
396.548	671.2
396.952	670
397.357	686
397.761	667
398.166	676.8
398.57	675.6
398.975	670.4
399.379	673.2
399.763	731.2
400.168	680.6
400.572	680.8
400.977	676
401.382	701.2
401.787	697
402.192	702.6
402.597	698.4
403.002	673
403.386	704.6
403.791	703.4
404.197	669.6
404.602	685.2
405.007	681.2
405.413	664.6
405.818	678.8
406.224	670.4
406.608	671.4
407.014	680.2
407.42	694.2
407.825	674.4
408.231	692.4
408.637	686
409.043	691.8
409.449	680
409.834	672
410.24	682
410.646	694.8
411.052	692.2
411.458	685.4
411.865	692
412.271	692.6
412.677	679.4
413.062	687.4
413.469	675.6
413.875	709.2
414.282	692
414.689	684.4
415.095	689
415.502	674.6
415.888	683.2
416.294	654.8
416.701	727.2
417.108	677.2
417.515	687.4
417.923	675.8
418.33	706.6
418.715	690
419.123	684.6
419.53	671.2
419.937	682
420.345	697.8
420.752	666.4
421.16	700.2
421.546	677.6
421.953	689.6
422.361	673
422.769	681.8
423.177	669
423.585	705.4
423.992	708.4
424.379	697.8
424.787	697.8
425.195	693
425.603	679.8
426.011	693.6
426.419	702.8
426.806	680.6
427.214	684.2
427.623	701.6
428.031	702.8
428.44	686
428.848	696.6
429.235	703.2
429.644	681.4
430.053	680
430.461	696
430.87	710.8
431.279	701.2
431.666	669.4
432.075	682
432.484	684.2
432.893	676.8
433.302	706.4
433.711	744.8
434.099	689.2
434.508	674.2
434.918	664.8
435.327	691.4
435.737	677.6
436.125	678.4
436.534	683.8
436.944	693.2
437.353	689.8
437.763	702.2
438.173	675.2
438.561	694
438.971	666
439.381	682.6
439.791	694
440.201	660.2
440.589	683.6
440.999	684.6
441.409	689.6
441.819	663.8
442.23	687.8
442.619	682.6
443.029	676.8
443.439	690
443.85	692.4
444.26	686.2
444.649	685.4
445.06	684.2
445.471	666.4
445.881	675.4
446.292	706.2
446.682	703
447.092	659.8
447.503	737.4
447.914	674.2
448.325	695
448.715	670.8
449.126	667.8
449.537	686.4
449.948	672.2
450.338	674.8
450.75	686.6
451.161	679
451.572	682.6
451.984	674.6
452.374	664.4
452.786	680
453.197	688
453.609	683.6
453.999	661.4
454.411	659.2
454.823	688.8
455.235	680
455.647	667.8
456.037	674.6
456.449	662.6
456.862	670.4
457.274	681
457.665	660.6
458.077	673.2
458.489	709.8
458.902	674.8
459.293	672.8
459.705	674
460.118	659.6
460.53	675.4
460.921	667.2
461.334	667
461.747	674.6
462.16	681.8
462.551	692.2
462.964	677
463.377	663.6
463.79	674.8
464.182	687.2
464.595	671.2
465.008	684.2
465.421	682.8
465.813	672.6
466.226	681
466.64	670
467.053	719.6
467.445	683.8
467.859	697.4
468.272	682.2
468.686	681.4
469.078	661.8
469.492	664.6
469.906	677
470.298	681.4
470.712	670.4
471.126	733.8
471.54	658.6
471.933	664.2
472.347	669
472.761	667.4
473.175	667.4
473.568	667
473.982	657
474.397	668.6
474.79	670
475.204	685.4
475.619	669.4
476.033	678
476.426	675.8
476.841	660.2
477.256	700.6
477.649	665.8
478.064	670.6
478.479	675.8
478.872	664.2
479.287	655.2
479.702	663.4
480.118	666.6
480.511	664.6
480.927	670.4
481.342	663.4
481.736	679.6
482.151	665.6
482.566	682.8
482.96	676.4
483.376	690.2
483.792	669.4
484.186	678.6
484.602	668.2
485.017	674.2
485.412	677.4
485.827	679.6
486.243	667.6
486.638	693.8
487.054	680.2
487.47	700.2
487.865	663.8
488.281	666
488.697	670.8
489.092	671.6
489.508	659.6
489.925	681
490.32	656.4
490.736	677.4
491.153	671.8
491.548	669.8
491.964	682
492.381	653
492.776	668.4
493.193	673.4
493.61	676.4
494.006	673.4
494.422	670.8
494.84	663.8
495.235	678.4
495.652	661.6
496.069	662
496.465	655.6
496.883	668.2
497.3	698.4
497.696	659
498.113	677.6
498.509	656.8
498.927	658.4
499.344	660.2
499.741	672.4
500.158	673.4
500.576	682.2
500.973	670.6
501.39	657.8
501.787	669.4
502.205	680
502.623	666.8
503.02	656.2
503.438	660.6
503.856	664.6
504.253	676.8
504.671	671.6
505.068	667.6
505.486	667
505.905	698.8
506.302	667.4
506.72	686.2
507.118	664
507.536	672
507.955	668
508.352	671
508.771	678.2
509.169	675
509.587	666.2
510.006	665.8
510.404	651.4
510.823	660.2
511.221	666.4
511.64	657
512.038	687.4
512.457	669.2
512.877	667.4
513.275	663.6
513.694	665
514.092	661.6
514.512	676.2
514.91	664.8
515.33	671.2
515.749	663
516.148	671.2
516.568	676
516.966	672
517.386	668.4
517.785	674.6
518.205	664.2
518.603	664.4
519.024	664.4
519.444	672.4
519.843	678
520.263	686.2
520.662	678.8
521.082	669.2
521.481	668.4
521.902	675
522.301	671.2
522.722	670
523.121	665
523.542	670.4
523.963	674
524.362	673.8
524.783	676.2
525.183	668.6
525.604	667.2
526.003	652.6
526.425	657.4
526.824	668.4
527.246	670.8
527.646	675.6
528.067	676.2
528.467	665.6
528.888	668.4
529.289	673.8
529.71	673.8
530.11	654.6
530.532	651.6
530.932	656.8
531.354	660.8
531.755	713.4
532.176	670.2
532.577	665.8
532.999	675.4
533.4	663.6
533.822	678.4
534.223	657.8
534.645	661.8
535.046	662.4
535.468	669.4
535.869	688.6
536.292	651.4
536.693	706
537.115	671.2
537.516	663
537.939	660.4
538.34	683
538.742	677.2
539.165	666.8
539.566	664.6
539.989	657.6
540.391	663.2
540.814	666.6
541.216	675.8
541.639	670.6
542.041	683.4
542.464	661.8
542.866	658.8
543.268	652
543.691	678.4
544.093	672
544.517	693.6
544.919	659.6
545.343	690.6
545.745	657
546.147	662.4
546.571	660.2
546.974	662.2
547.398	667.4
547.8	682.2
548.224	667.6
548.627	653.6
549.03	680.2
549.454	659.4
549.857	659.8
550.281	661.4
550.684	663
551.087	681
551.512	668.6
551.915	676
552.34	671.4
552.743	661.4
553.146	669.6
553.571	664
553.975	683
554.399	665.2
554.803	722
555.207	664.4
555.632	656.2
556.036	666.8
556.461	660.8
556.865	658.6
557.268	660.4
557.694	659.4
558.098	666
558.502	665.2
558.927	661.8
559.332	668
559.736	660.6
560.162	668.6
560.566	657.2
560.992	670.4
561.396	661.8
561.801	652.4
562.227	662.8
562.631	662.2
563.036	652.4
563.462	673.8
563.867	670.2
564.272	659.6
564.698	673.6
565.103	650.4
565.508	684.2
565.935	658
566.34	663.6
566.745	674.2
567.172	662
567.577	686.2
567.982	674.2
568.409	667.8
568.815	658.8
569.22	667.2
569.626	678
570.053	644.4
570.459	671.8
570.865	680
571.292	669
571.698	674.8
572.104	645.4
572.531	663.2
572.937	679.2
573.343	668.8
573.75	657.6
574.177	675.8
574.583	663.6
574.99	666.6
575.396	678
575.824	671.4
576.231	666
576.637	662.6
577.065	697.6
577.472	667.4
577.879	663
578.286	683
578.714	656.2
579.121	665.8
579.528	671
579.935	674.2
580.364	663.6
580.771	650.6
581.178	656.2
581.585	672.2
582.014	672.4
582.421	667.8
582.829	661.6
583.236	680.6
583.644	656.2
584.073	663.2
584.481	657.4
584.889	652.8
585.296	675
585.726	668.8
586.134	654
586.542	662.8
586.95	683.4
587.358	646
587.787	663.2
588.196	649.6
588.604	662.6
589.012	655.2
589.421	660
589.851	658.4
590.259	666.8
590.668	663.2
591.076	692.4
591.485	655.2
591.894	668.2
592.324	678
592.733	676.6
593.142	646.2
593.551	655.2
593.96	704.6
594.369	647.8
594.8	652
595.209	654.4
595.618	646
596.028	655
596.437	652.4
596.847	663
597.256	666.6
597.687	667.4
598.097	662.4
598.507	651.2
598.917	660.2
599.327	670.2
599.736	677.2
600.146	665.2
600.556	668.2
600.988	673.2
601.398	656.2
601.808	676.8
602.219	644.8
602.629	654.8
603.039	670.2
603.45	682.8
603.86	655.2
604.271	676.8
604.703	663
605.114	662.6
605.525	663
605.935	666
606.346	690.4
606.757	670
607.168	652.4
607.579	662.8
607.99	672.6
608.402	658
608.813	661.4
609.224	656.6
609.636	648.6
610.047	656.2
610.48	661
610.892	672.2
611.303	681.8
611.715	665
612.127	653.2
612.539	655.8
612.95	663
613.362	637.4
613.774	654.8
614.186	659.8
614.599	653.4
615.011	669.4
615.423	653.8
615.835	651.6
616.248	652.6
616.66	661.6
617.073	655.8
617.485	654.4
617.898	664.8
618.311	655.6
618.723	658.4
619.136	696
619.549	672
619.962	680.6
620.375	657
620.788	663
621.201	654.4
621.614	666.8
622.028	659.8
622.441	667
622.854	682.6
623.268	646.6
623.681	670.2
624.095	669.2
624.509	675.8
624.922	668.2
625.336	654.6
625.728	664.4
626.142	670.4
626.556	679.4
626.97	663
627.384	655.6
627.799	651
628.213	664.2
628.627	646.6
629.041	660.2
629.456	650.2
629.87	665.8
630.285	674.2
630.699	669.6
631.093	660.8
631.507	658.4
631.922	665.4
632.337	670
632.752	654.6
633.167	666.4
633.582	662.2
633.997	649.2
634.412	647.6
634.806	663.4
635.221	645.8
635.637	671.6
636.052	659.4
636.468	671
636.883	683.2
637.299	658.6
637.715	644
638.109	653.6
638.525	649.8
638.941	673.8
639.357	660.4
639.773	678.2
640.189	654.8
640.584	653
641	659
641.416	640.6
641.832	650.2
642.249	659.6
642.665	661.6
643.06	663.4
643.477	669
643.894	648.2
644.31	668
644.727	658.6
645.123	657.2
645.54	654.8
645.957	659
646.374	676
646.77	659.4
647.187	695.6
647.604	661
648.021	645.4
648.439	654.6
648.835	670.8
649.252	655
649.67	662.2
650.088	657.2
650.484	656.6
650.902	674.4
651.32	669.6
651.738	667.6
652.134	662.8
652.552	686
652.971	668.8
653.389	657.6
653.786	673.4
654.204	673.6
654.622	658.8
655.019	657
655.438	662.6
655.857	656
656.275	667.8
656.673	650.6
657.091	743.2
657.51	655
657.908	667
658.327	681.2
658.746	653
659.144	654.8
659.563	669.6
659.982	661.4
660.38	650.8
660.8	655.6
661.219	670.8
661.617	657.8
662.037	661.8
662.457	674
662.855	640
663.275	692.6
663.695	656.8
664.094	652.6
664.514	654
664.934	653.6
665.333	663
665.753	655.8
666.152	652.4
666.572	648.8
666.993	682
667.392	657.8
667.812	662.6
668.212	648.4
668.632	667.6
669.053	649.8
669.453	663.4
669.874	666.8
670.273	670.2
670.694	648.6
671.116	670
671.515	674
671.937	657.4
672.337	652.2
672.758	654.6
673.158	669.2
673.58	645
673.98	662.2
674.402	677.2
674.824	649.4
675.224	664.4
675.646	655
676.047	651
676.469	657.6
676.869	660.8
677.292	665
677.693	649.6
678.115	655.2
678.516	666.2
678.939	656.2
679.34	651.6
679.762	667.8
680.164	658.2
680.586	649.4
680.988	660.6
681.411	694.2
681.812	659
682.236	653.6
682.637	645.2
683.061	644.6
683.462	661
683.864	652
684.288	668.8
684.69	652.4
685.114	672.6
685.516	681
685.94	659.4
686.342	667.6
686.766	651.8
687.168	647.4
687.571	677.2
687.995	661.6
688.398	642
688.822	660.2
689.225	675.2
689.628	677.2
690.052	656.6
690.456	671
690.88	658
691.284	655.6
691.687	672.6
692.112	651.2
692.515	651.2
692.919	654
693.344	661.2
693.747	654.2
694.173	652
694.577	667
694.98	661.2
695.406	656.8
695.81	661
696.214	663.6
696.64	666.8
697.044	659.6
697.448	677.6
697.874	660.4
698.279	654.8
698.684	640.8
699.11	642.6
699.514	655.2
699.919	662.8
700.324	643.6
700.75	658
701.156	655
701.561	665.6
701.987	662.2
702.393	664.4
702.798	671
703.203	652.4
703.63	654.2
704.036	652.2
704.442	658.2
704.847	650.2
705.274	655.4
705.68	658.2
706.086	662
706.492	642
706.92	655.8
707.326	662.8
707.732	652.8
708.139	648.4
708.545	649
708.973	641.6
709.38	659.4
709.786	648.6
710.193	673.4
710.6	665.2
711.028	648
711.435	649.6
711.842	654
712.249	649.8
712.656	658
713.064	670.6
713.492	648.2
713.9	661.2
714.307	663.2
714.715	657.2
715.123	657.4
715.53	659.4
715.938	666.4
716.367	656.4
716.775	652.4
717.184	648.4
717.592	656.6
718	661
718.408	698.4
718.816	702.4
719.225	659.8
719.633	653
720.042	645
720.472	656.8
720.881	675
721.29	662
721.699	637.4
722.108	656.8
722.517	664.6
722.926	651.6
723.335	668.8
723.744	652.6
724.154	663.6
724.563	659.8
724.973	656.2
725.382	652.6
725.792	660.6
726.202	646.6
726.612	682.2
727.022	660.4
727.432	651.6
779.813	658.6
780.223	709
780.634	649
781.044	648.2
781.454	650.8
781.865	669.2
782.276	642.4
782.686	668.6
783.097	651.6
783.508	656.8
783.919	658
784.33	664.6
784.741	670.8
785.152	649.4
785.563	641
785.974	647.2
786.386	671.2
786.776	656.8
787.188	658.2
787.599	649.8
788.011	664.2
788.423	659
788.835	655.6
789.247	643.2
789.659	649.8
790.071	662.6
790.483	706.8
790.874	658.2
791.286	653.8
791.699	664.8
792.111	651.6
792.524	657.2
792.937	646.2
793.349	643.4
793.741	646.2
794.154	647
794.567	675
794.98	653.4
795.393	644.6
795.785	663.6
796.198	654
796.612	656.4
797.026	654.6
797.439	636.2
797.831	647.6
798.245	643.6
798.659	647
799.073	651
799.487	651.4
799.88	657
800.294	662.2
800.708	662.8
801.123	654.4
801.516	680.8
801.93	648.8
802.345	645.6
802.76	651.4
803.153	670
803.568	672.8
803.983	661.6
804.377	656.4
804.792	648.4
805.207	639.8
805.601	657.4
806.016	689.2
806.432	641.8
806.826	691.8
807.242	668.8
807.658	657.8
808.052	650.8
808.468	652.8
808.884	642.4
809.279	656.4
809.695	668.6
810.111	683.2
810.506	659.2
810.922	684
811.339	651.8
811.734	669
812.151	650
812.546	657.8
812.963	656.6
813.38	667
813.776	655.2
814.193	674.8
814.589	648.4
815.006	661.6
815.402	655.4
815.82	647.6
816.237	639.8
816.633	665.2
817.051	644.4
817.448	652.8
817.866	646.8
818.262	678
818.68	647.2
819.077	653.4
819.495	658.6
819.892	698
820.311	635.8
820.708	647
821.127	642.4
821.524	657
821.943	653
822.34	676.8
822.759	654.4
823.157	652
823.576	665.8
823.974	661.4
824.393	727.4
824.791	650.6
825.189	647.6
825.609	652
826.007	642.2
826.427	638
826.826	651.8
827.246	652.2
827.644	637
828.043	667.4
828.463	650.4
828.862	670.2
829.261	663.8
829.682	644.6
830.081	656.2
830.502	646
830.901	655.6
831.301	652.2
831.722	636.2
832.121	648.2
832.521	651.6
832.943	645
833.342	651.8
833.742	647.4
834.164	648.8
834.564	635.4
834.965	657.8
835.386	658
835.787	660.2
836.188	649
836.588	650.6
837.01	653.2
837.411	644
837.812	659.6
838.213	661.4
838.636	654
839.037	736.4
839.438	656.4
839.84	662.4
840.263	659
840.664	655.8
841.066	645.8
841.468	657.4
841.891	647.8
842.293	666.4
842.695	654.4
843.098	665
843.5	654.4
843.902	667.4
844.326	655.6
844.729	656.4
845.131	662.4
845.534	648.2
845.937	659.6
846.34	671.2
846.764	648.4
847.167	650.2
847.571	650.2
847.974	649.4
848.377	647
848.781	707.6
849.184	671.8
849.588	642.4
849.992	648
850.396	661.6
850.821	674.6
851.225	654.2
851.63	655.2
852.034	661.8
852.438	660.8
852.843	796.2
853.247	652.6
853.652	648.4
854.057	669.6
854.462	655.2
854.867	655.2
855.272	687.8
855.677	661.2
856.082	638.4
856.487	645.2
856.893	656.6
857.298	645
857.704	646.4
858.11	657
858.516	663.2
858.922	648.4
859.328	660.4
859.734	652
860.14	662.4
860.525	654
860.931	642
861.338	641
861.745	656.2
862.151	662.6
862.558	654.8
862.965	646.8
863.372	642.8
863.779	651.8
864.186	680.8
864.572	652.8
864.98	670
865.387	690.2
865.795	637
866.203	666
866.61	647.6
867.018	666
867.405	658.4
867.813	645
868.221	641.6
868.63	650.4
869.038	659.8
869.425	706
869.834	657
870.243	648.8
870.652	647.6
871.039	653.8
871.448	656.4
871.857	654.8
872.266	661.6
872.654	647.4
873.064	642.6
873.473	658.4
873.883	638.2
874.271	635.8
874.681	656
875.091	646.4
875.48	663.8
875.89	668.4
876.3	646.8
876.689	643.4
877.1	644.8
877.51	653.4
877.9	677.4
878.31	644.2
878.721	684.2
879.111	657.4
879.522	645.8
879.933	636.4
880.323	645.6
880.734	641.4
881.125	660.2
881.536	643
881.948	637.2
882.338	648.6
882.75	658
883.141	643.2
883.553	657.2
883.944	684.8
884.356	661.2
884.769	644.8
885.16	648.2
885.573	651.8
885.964	647
886.377	651.6
886.768	639.2
887.181	640.8
887.573	635.6
887.987	657.6
888.378	671.2
888.792	654.4
889.184	699.6
889.598	638.6
889.99	651
890.383	645.8
890.797	641.2
891.19	666.8
891.604	646.2
891.997	649.8
892.411	637.6
892.805	637.8
893.198	641.6
893.613	638.4
894.006	655
894.421	644.8
894.815	642.4
895.209	640.2
895.624	698.6
896.018	675.4
896.412	643
896.828	652.4
897.222	651.2
897.617	646.4
898.033	672.8
898.427	656.4
898.822	654.6
899.239	646
899.634	631.2
900.029	663.4
900.424	652.6
900.841	642.6
901.236	650.4
901.632	652
902.027	723
902.445	661.6
902.841	653.8
903.237	651.6
903.633	659.8
904.05	663.2
904.447	661.4
904.843	660.8
905.24	653.4
905.636	646.4
906.033	649.6
906.451	664.6
906.848	639.2
907.246	646
907.643	652.4
908.04	659.4
908.438	668.4
908.835	661
909.254	641.6
909.652	652.6
910.05	653.2
910.448	642.2
910.846	655.8
911.244	638.2
911.643	662.6
912.041	648.2
912.44	663.4
912.839	641
913.237	644.2
913.636	649
914.035	661.4
914.434	642.8
914.834	669
915.233	675.4
915.633	645.8
916.032	645.8
916.432	640.6
916.832	668
917.232	652.8
917.632	638
918.032	656.6
918.432	645
918.833	647.2
919.233	646.6
919.634	632.4
920.035	657.6
920.436	637.6
920.837	655.6
921.238	644.2
921.639	641.2
922.019	653.4
922.42	651.8
922.822	654.8
923.224	651.2
923.625	646.2
924.027	653.6
924.429	665.4
924.81	653
925.212	647.4
925.615	650.8
926.017	643.4
926.42	655.4
926.801	647
927.204	647.4
927.607	657.4
928.01	661
928.413	658.8
928.795	637.8
929.199	649.6
929.602	643.2
930.006	644.4
930.388	641.2
930.792	651
931.196	656.2
931.579	689
931.983	649
932.388	693.4
932.771	654.8
933.176	633.2
933.58	662
933.964	651.2
934.369	639.8
934.774	654.2
935.158	651.8
935.563	655.4
935.947	653
936.353	651.4
936.759	649.2
937.143	657.6
937.549	654.8
937.934	662.2
938.34	675
938.746	646.8
939.131	654.2
939.538	645.6
939.923	653
940.33	648.6
940.716	649.8
941.123	652.4
941.508	669
941.916	658
942.302	660
942.709	638.2
943.096	641.4
943.503	653.2
943.89	647.4
944.298	645.2
944.685	686.8
945.072	644.2
945.48	665.4
945.867	641.4
946.276	648.2
946.663	672.8
947.051	667.6
947.46	657
947.848	648.4
948.257	647.8
948.645	650
949.033	645.2
949.443	639.4
949.831	693
950.22	642.2
950.63	658.8
951.018	687.2
951.407	654.8
951.796	645
952.207	660.8
952.596	660
952.985	635.6
953.375	698
953.786	654
954.176	638.6
954.566	663.8
954.956	636.4
955.367	650.6
955.758	678.4
956.148	638.4
956.539	666.4
956.929	637.8
957.341	632.4
957.732	644
958.123	654.2
958.515	641.4
958.906	655.6
959.297	644.8
959.689	646.4
960.102	636.8
960.494	655.2
960.886	648.8
961.278	648.4
961.67	670.2
962.062	687.6
962.455	653.8
962.847	637.6
963.24	640
963.633	644.6
964.026	639.2
964.419	655.6
964.812	653.8
965.206	642
965.599	655.6
965.993	644
966.386	644.2
966.78	665.4
967.174	661.8
967.569	637.4
967.963	640.8
968.357	643.8
968.752	634.8
969.146	645.6
969.541	635.2
969.936	648.4
970.331	652.4
970.705	643
971.1	658
971.496	657
971.892	647
972.287	650.4
972.683	652.2
973.079	641.4
973.454	659.2
973.85	647.6
974.247	654.6
974.643	677.8
975.04	654.2
975.415	647.6
975.812	643
976.209	647
976.607	634.8
976.982	651.8
977.38	660.6
977.778	653.6
978.175	644.8
978.552	641.8
978.95	636.4
979.348	644.6
979.725	716
980.123	632.4
980.522	641.4
980.899	645
981.298	640.8
981.697	646.8
982.075	656.8
982.474	634.6
982.852	646.2
983.251	651
983.651	639.4
984.029	654.8
984.429	640.6
984.808	635.2
985.208	643
985.609	635.6
985.987	629.6
986.388	636.4
986.768	656.4
987.168	646.8
987.548	654.6
987.949	659
988.329	647.4
988.731	630
989.111	646.8
989.491	639.8
989.893	645.2
990.273	660.4
990.676	632.4
991.057	636.6
991.459	647.6
991.84	651.6
992.221	629.4
992.624	668.8
993.006	645.6
993.388	649
993.791	656.6
994.173	660.2
994.576	677.4
994.959	629.6
995.341	646
995.724	643.2
996.128	645.4
996.511	638.6
996.894	637.2
997.298	636.4
997.681	655.2
998.065	640
998.448	643.6
998.854	657.6
