#lambda/nm	C1
298.227	693.6
298.617	694.8
299.008	706.8
299.398	686.4
299.789	686.2
300.179	700.2
300.57	706.4
300.961	688.4
301.352	683.4
301.742	695.6
302.133	689.2
302.524	678.2
302.915	691
303.307	686
303.698	708.8
304.089	698
304.48	686.6
304.872	697.6
305.263	687
305.655	694
306.046	696.4
306.438	699.8
306.829	683
307.221	700.2
307.613	699.4
308.005	702.6
308.397	711.2
308.789	715.8
309.181	728.4
309.573	718
309.965	702.4
310.357	686.6
310.749	706
311.142	678.6
311.534	685
311.926	701.2
312.319	692.4
312.711	682.4
313.104	714
313.497	681.4
313.889	736
314.282	711.2
314.675	722
315.068	693.8
315.461	695.8
315.854	721.2
316.247	697.8
316.64	690.6
317.033	693.2
317.405	703.4
317.798	697.8
318.192	700.4
318.585	684.6
318.979	689
319.372	685.4
319.766	685.6
320.16	708.4
320.553	710.6
320.947	716.8
321.341	690.2
321.735	693
322.129	674
322.523	710.6
322.917	688.2
323.311	701
323.705	692.2
324.099	694.8
324.494	714.6
324.888	706.6
325.282	689
325.677	711.8
326.071	706.2
326.466	702
326.861	696.2
327.255	704.8
327.65	702.2
328.045	714
328.44	693.6
328.835	702.4
329.23	689.8
329.625	718.6
330.02	688.8
330.415	714.8
330.81	692.6
331.206	699.4
331.601	683.4
331.996	704.4
332.37	715.2
332.766	678
333.161	715.4
333.557	683.8
333.953	693.4
334.348	1088.2
334.744	688
335.14	692.4
335.536	677.6
335.932	713
336.328	692.6
336.724	699.4
337.12	694.2
337.516	689.8
337.913	686
338.309	717
338.705	688.8
339.102	699.8
339.498	692.8
339.895	707.8
340.291	685.2
340.688	704
341.085	677.8
341.481	696
341.878	693.4
342.275	719.2
342.672	684.8
343.069	688.6
343.466	681.2
343.842	699.2
344.239	683.8
344.636	694.4
345.033	686.8
345.431	679.6
345.828	693.2
346.225	688.2
346.623	735.2
347.02	688.8
347.418	695
347.816	705.8
348.213	681.8
348.611	691.6
349.009	688.2
349.407	699.2
349.805	676.8
350.203	670
350.601	698.8
350.999	676.6
351.397	761.4
351.795	684
352.193	688
352.57	693.4
352.969	708
353.367	671.4
353.766	685
354.164	691
354.563	688.6
354.961	694.4
355.36	675
355.759	680
356.158	669.6
356.557	671.6
356.956	675
357.355	669.6
357.754	686.6
358.153	696.4
358.552	713.8
358.951	679.6
359.35	697.6
359.75	694.6
360.149	683.6
360.527	674.8
360.926	677.8
361.326	689.6
361.726	679.8
362.125	677.4
362.525	697.4
362.925	677.6
363.325	688.2
363.724	688.8
364.124	678.4
364.524	683
364.924	680.8
365.324	703.8
365.725	675.2
366.125	694.8
366.525	687.2
366.904	668.8
367.304	669.8
367.705	701.8
368.105	698.6
368.506	675.2
368.906	680.6
369.307	682.6
369.708	685.4
370.108	665.4
370.509	695.6
370.91	685
371.311	683.6
371.712	688.8
372.113	680.2
372.514	666
372.894	677.2
373.295	684.8
373.696	699.8
374.097	694.2
374.499	715.2
374.9	681.4
375.301	679.6
375.703	685.2
376.105	676
376.506	683
376.908	684.4
377.309	686.8
377.711	686.2
378.113	675.8
378.493	689.8
378.895	677.6
379.297	694.6
379.699	669.8
380.102	694.6
380.504	683.4
380.906	682.4
381.308	706
381.71	682.6
382.113	695
382.515	685
382.918	678.8
383.299	687.4
383.701	698.2
384.104	688.8
384.507	672.4
384.909	681.2
385.312	667.4
385.715	670.6
386.118	673.2
386.521	670.2
386.924	697.4
387.327	677.8
387.709	666.8
388.112	663.4
388.515	675
388.918	674.4
389.322	683.4
389.725	685.8
390.129	718
390.532	699.4
390.936	682.4
391.339	678.2
391.743	684.6
392.125	674.8
392.529	694.4
392.933	692.4
393.337	677
393.74	673.8
394.144	678
394.548	661.4
394.953	678
395.357	682.2
395.761	681.2
396.144	687.6
396.548	673.6
396.952	683.2
397.357	681.4
397.761	679.2
398.166	677.4
398.57	684.6
398.975	670.6
399.379	691.6
399.763	737.6
400.168	678.8
400.572	679.4
400.977	676.8
401.382	707.8
401.787	697.8
402.192	695.4
402.597	697.8
403.002	670.8
403.386	696.6
403.791	703.2
404.197	678
404.602	683
405.007	681.4
405.413	682.8
405.818	685.6
406.224	680.2
406.608	691.8
407.014	671.8
407.42	700.2
407.825	679.2
408.231	700
408.637	688
409.043	705.2
409.449	678.2
409.834	676.8
410.24	689.4
410.646	697.6
411.052	697
411.458	691.8
411.865	693
412.271	696.8
412.677	687.4
413.062	688.6
413.469	680.6
413.875	715.6
414.282	709.8
414.689	687.6
415.095	697.6
415.502	681.8
415.888	688.6
416.294	665.2
416.701	735
417.108	683.8
417.515	697.4
417.923	683.6
418.33	708.4
418.715	702.8
419.123	686.2
419.53	681
419.937	684.8
420.345	698.4
420.752	677.4
421.16	701.2
421.546	684.8
421.953	697.8
422.361	673
422.769	692.4
423.177	684.4
423.585	706.2
423.992	707.6
424.379	698.4
424.787	698.2
425.195	712
425.603	680.4
426.011	704.6
426.419	705.6
426.806	691.4
427.214	688.4
427.623	691
428.031	704.8
428.44	691
428.848	697.4
429.235	694.2
429.644	684.4
430.053	690.2
430.461	715.8
430.87	722
431.279	703.4
431.666	681
432.075	697.4
432.484	699.4
432.893	691
433.302	713.2
433.711	759.2
434.099	705
434.508	694.6
434.918	688.4
435.327	702.6
435.737	699.4
436.125	699.2
436.534	702.6
436.944	698.4
437.353	706.4
437.763	726.2
438.173	692.8
438.561	716.4
438.971	690.8
439.381	700.8
439.791	715.4
440.201	684.2
440.589	717
440.999	719.8
441.409	707.4
441.819	698.8
442.23	723.8
442.619	715.2
443.029	715.2
443.439	710.6
443.85	720.8
444.26	735
444.649	721.8
445.06	714.6
445.471	709
445.881	710
446.292	738.6
446.682	744.4
447.092	701
447.503	773.8
447.914	717
448.325	722.6
448.715	717.2
449.126	704
449.537	720.4
449.948	709.8
450.338	714.6
450.75	725.4
451.161	720
451.572	721.8
451.984	706.2
452.374	703
452.786	724.2
453.197	723.4
453.609	719.8
453.999	702.6
454.411	707.6
454.823	730
455.235	723.2
455.647	716.2
456.037	727.2
456.449	697.6
456.862	713.4
457.274	709.6
457.665	712.6
458.077	723.6
458.489	750.6
458.902	721
459.293	719.2
459.705	715.2
460.118	713.6
460.53	714.8
460.921	722
461.334	723.4
461.747	720.6
462.16	735
462.551	725.8
462.964	725.8
463.377	701.8
463.79	719.6
464.182	742.2
464.595	704
465.008	719.2
465.421	718.2
465.813	713.2
466.226	720.2
466.64	718
467.053	757.6
467.445	730.6
467.859	738.6
468.272	715.8
468.686	727.6
469.078	711.6
469.492	699.4
469.906	715.6
470.298	722.2
470.712	707
471.126	782.2
471.54	706
471.933	706
472.347	719.8
472.761	705.4
473.175	717.2
473.568	710
473.982	699.6
474.397	713.2
474.79	709.2
475.204	721
475.619	712.6
476.033	726.4
476.426	709.8
476.841	712.6
477.256	748.2
477.649	707.2
478.064	703.6
478.479	712.4
478.872	713.4
479.287	694.8
479.702	709.6
480.118	711.8
480.511	707.6
480.927	709.6
481.342	705.4
481.736	717.2
482.151	714.2
482.566	726.6
482.96	717.2
483.376	729.6
483.792	698.8
484.186	708.4
484.602	701.4
485.017	705.8
485.412	705.4
485.827	715.4
486.243	713.6
486.638	735
487.054	713.2
487.47	730
487.865	706.2
488.281	709.2
488.697	703.4
489.092	701.6
489.508	701.6
489.925	717.6
490.32	692.4
490.736	720.2
491.153	710.8
491.548	710.6
491.964	708.2
492.381	687.2
492.776	705.2
493.193	706.4
493.61	714.8
494.006	702.4
494.422	713.8
494.84	703
495.235	713.2
495.652	700.4
496.069	699
496.465	693.2
496.883	701.2
497.3	738.2
497.696	694.6
498.113	714
498.509	683.8
498.927	693.2
499.344	686.6
499.741	688.2
500.158	709
500.576	714.2
500.973	710.8
501.39	687
501.787	690
502.205	695.6
502.623	690.6
503.02	684
503.438	700.8
503.856	700
504.253	706
504.671	700.4
505.068	696.6
505.486	690.2
505.905	713
506.302	698.8
506.72	712.2
507.118	684.8
507.536	691.6
507.955	693.8
508.352	691.8
508.771	702.2
509.169	704
509.587	686.4
510.006	690.6
510.404	676.4
510.823	686.6
511.221	692
511.64	696.2
512.038	708
512.457	688
512.877	698.4
513.275	689.4
513.694	691.8
514.092	691.2
514.512	693
514.91	691.2
515.33	697.4
515.749	692.6
516.148	695.8
516.568	698.6
516.966	690.2
517.386	682.8
517.785	695
518.205	687.6
518.603	679
519.024	683.4
519.444	693.4
519.843	704
520.263	703.6
520.662	701.8
521.082	684.6
521.481	699
521.902	684.4
522.301	683.6
522.722	689
523.121	680.6
523.542	689.2
523.963	685.4
524.362	700
524.783	689.2
525.183	689.6
525.604	697.4
526.003	685.2
526.425	675.6
526.824	696.2
527.246	694
527.646	701.2
528.067	692.4
528.467	689.8
528.888	689.6
529.289	677
529.71	685.2
530.11	677.8
530.532	682.2
530.932	688.4
531.354	676.4
531.755	731.2
532.176	695
532.577	684
532.999	682.8
533.4	692.2
533.822	697
534.223	680.4
534.645	678.8
535.046	684
535.468	683.8
535.869	693
536.292	676.8
536.693	730.4
537.115	680.8
537.516	677.6
537.939	682.6
538.34	703.2
538.742	698.6
539.165	688.2
539.566	680.2
539.989	675.2
540.391	672.2
540.814	683.6
541.216	682.6
541.639	678.6
542.041	684.8
542.464	671.8
542.866	676
543.268	670.4
543.691	672.6
544.093	685.6
544.517	700.6
544.919	669.8
545.343	715.2
545.745	672.6
546.147	677.8
546.571	670.4
546.974	660.2
547.398	683.8
547.8	697.8
548.224	674.8
548.627	676.4
549.03	681.6
549.454	675.4
549.857	664.8
550.281	678.2
550.684	674.8
551.087	688.2
551.512	683
551.915	680.6
552.34	674.6
552.743	674.6
553.146	680.2
553.571	684.6
553.975	694.8
554.399	669.6
554.803	732
555.207	668.6
555.632	672.8
556.036	690.6
556.461	661.6
556.865	680.2
557.268	672.2
557.694	668.6
558.098	684
558.502	680.8
558.927	663.8
559.332	660.8
559.736	667.4
560.162	675
560.566	673.4
560.992	677.4
561.396	673.6
561.801	675.2
562.227	676.8
562.631	666.4
563.036	679
563.462	679.4
563.867	672.2
564.272	646
564.698	672.2
565.103	663.8
565.508	691.2
565.935	673.6
566.34	668.8
566.745	683.4
567.172	662.2
567.577	690.4
567.982	693.6
568.409	673.8
568.815	662.8
569.22	664
569.626	670
570.053	659.6
570.459	674.2
570.865	680.8
571.292	676.6
571.698	677.2
572.104	651
572.531	663
572.937	688
573.343	667.2
573.75	664.6
574.177	665.2
574.583	676.6
574.99	655.6
575.396	670.8
575.824	670.6
576.231	677.8
576.637	661.6
577.065	703.4
577.472	668
577.879	673.8
578.286	687.6
578.714	662.2
579.121	672.6
579.528	678.4
579.935	686.2
580.364	677.4
580.771	656
581.178	659.6
581.585	672.4
582.014	677.4
582.421	669.6
582.829	664.8
583.236	681.8
583.644	661.4
584.073	668.4
584.481	678
584.889	668.2
585.296	679.4
585.726	674
586.134	659.2
586.542	668
586.95	691.8
587.358	659.2
587.787	668.6
588.196	655
588.604	669.6
589.012	682.6
589.421	656.2
589.851	657.8
590.259	681.4
590.668	664.4
591.076	715.2
591.485	667.2
591.894	668.2
592.324	694.6
592.733	680.6
593.142	649.4
593.551	661.8
593.96	669.8
594.369	662.2
594.8	664.8
595.209	673
595.618	653.2
596.028	666.4
596.437	647.4
596.847	666.2
597.256	670.2
597.687	672.4
598.097	670.6
598.507	648.2
598.917	670.8
599.327	677.2
599.736	669.8
600.146	680.6
600.556	669.8
600.988	678.4
601.398	658.6
601.808	677.6
602.219	651.6
602.629	660.2
603.039	665.8
603.45	699.8
603.86	668.4
604.271	686.8
604.703	663.2
605.114	657
605.525	668.2
605.935	677.4
606.346	691.6
606.757	670.4
607.168	669.6
607.579	662
607.99	689.6
608.402	670.4
608.813	673.6
609.224	661.6
609.636	655.4
610.047	671.8
610.48	671.4
610.892	663
611.303	671.4
611.715	662.8
612.127	664.2
612.539	665
612.95	668.2
613.362	659.8
613.774	662.4
614.186	652.2
614.599	652.2
615.011	678.8
615.423	664.8
615.835	665.8
616.248	652.6
616.66	669.4
617.073	653.2
617.485	672
617.898	672.6
618.311	669
618.723	662.8
619.136	695.8
619.549	680.6
619.962	696
620.375	660.2
620.788	670.8
621.201	659.8
621.614	674.2
622.028	672.6
622.441	668.4
622.854	687.2
623.268	652.6
623.681	668.4
624.095	672
624.509	675.4
624.922	673
625.336	655.4
625.728	671
626.142	678.8
626.556	688.6
626.97	668.2
627.384	668.8
627.799	653.4
628.213	678.8
628.627	655.6
629.041	658.2
629.456	672.6
629.87	667
630.285	676.8
630.699	680.4
631.093	663.2
631.507	672.4
631.922	673.2
632.337	684.6
632.752	661.6
633.167	666.8
633.582	661.8
633.997	662.4
634.412	657.8
634.806	654.8
635.221	648.2
635.637	675.6
636.052	649.2
636.468	670.4
636.883	685.8
637.299	658.6
637.715	657.2
638.109	657.8
638.525	653.2
638.941	679.2
639.357	664.2
639.773	682.6
640.189	654.6
640.584	659.6
641	667
641.416	649.2
641.832	666.6
642.249	670
642.665	666.2
643.06	668.4
643.477	675.6
643.894	646.8
644.31	659.4
644.727	662.8
645.123	657.4
645.54	654
645.957	666.4
646.374	677.6
646.77	655.6
647.187	699.2
647.604	672.4
648.021	650.8
648.439	661
648.835	663.8
649.252	667.4
649.67	659
650.088	662.2
650.484	675.6
650.902	671.4
651.32	666
651.738	662.4
652.134	672.6
652.552	681.8
652.971	671
653.389	661.8
653.786	682.2
654.204	683
654.622	667.6
655.019	670.2
655.438	666.4
655.857	673
656.275	664.8
656.673	662
657.091	750.4
657.51	661.8
657.908	679.6
658.327	683.4
658.746	649.6
659.144	664.8
659.563	679
659.982	659
660.38	656.2
660.8	668
661.219	671.6
661.617	664.6
662.037	656.2
662.457	684.2
662.855	644.8
663.275	697.8
663.695	661.6
664.094	664.6
664.514	662.2
664.934	652
665.333	660.2
665.753	661.8
666.152	644.8
666.572	654.8
666.993	676.6
667.392	648.6
667.812	654.4
668.212	661.4
668.632	673.2
669.053	656
669.453	672.6
669.874	665.2
670.273	664.8
670.694	654.8
671.116	674.6
671.515	676.4
671.937	670.4
672.337	658.6
672.758	652.8
673.158	665.4
673.58	653.2
673.98	664.2
674.402	675.6
674.824	655.4
675.224	656.6
675.646	653
676.047	657.8
676.469	668.4
676.869	669
677.292	661.6
677.693	657
678.115	651.4
678.516	672.2
678.939	660
679.34	667
679.762	679.4
680.164	667.4
680.586	659.6
680.988	664.8
681.411	690
681.812	662.2
682.236	652.6
682.637	662.4
683.061	650.8
683.462	664
683.864	657
684.288	680.4
684.69	647.2
685.114	673
685.516	672
685.94	653.2
686.342	666.8
686.766	652.8
687.168	651.8
687.571	682.6
687.995	668.6
688.398	654.6
688.822	657.6
689.225	685.6
689.628	690.4
690.052	654.8
690.456	668.2
690.88	666.8
691.284	653.4
691.687	670.2
692.112	660
692.515	659.4
692.919	665.2
693.344	670.4
693.747	660.2
694.173	651.6
694.577	677.4
694.98	666.8
695.406	656.4
695.81	664.2
696.214	668.4
696.64	666.6
697.044	668.6
697.448	666.8
697.874	658.6
698.279	659.6
698.684	650.2
699.11	654
699.514	657.6
699.919	665
700.324	652
700.75	662.2
701.156	657.2
701.561	672.8
701.987	669.4
702.393	672.2
702.798	672.8
703.203	668.4
703.63	654.4
704.036	662.2
704.442	662
704.847	645
705.274	670.6
705.68	658.2
706.086	665.6
706.492	654
706.92	657.6
707.326	667.4
707.732	650.8
708.139	646.6
708.545	666
708.973	657.2
709.38	664.2
709.786	647.4
710.193	684.2
710.6	666
711.028	655.2
711.435	666
711.842	662.6
712.249	658.6
712.656	665
713.064	673.4
713.492	655
713.9	652.4
714.307	659.4
714.715	660.2
715.123	665.2
715.53	657
715.938	666.8
716.367	664.2
716.775	658
717.184	653.4
717.592	657
718	679
718.408	709
718.816	705.4
719.225	667.2
719.633	664.4
720.042	650.8
720.472	658.6
720.881	677.4
721.29	669.6
721.699	640.2
722.108	661.2
722.517	664.2
722.926	647.4
723.335	681
723.744	661.4
724.154	667.8
724.563	664
724.973	660.6
725.382	663.2
725.792	660.8
726.202	652
726.612	690.8
727.022	662.2
727.432	653.4
779.813	663.8
780.223	708.4
780.634	656
781.044	654
781.454	663
781.865	668.4
782.276	647
782.686	676.2
783.097	652
783.508	665.6
783.919	666.2
784.33	675.2
784.741	677.8
785.152	648.4
785.563	646.2
785.974	650
786.386	678.4
786.776	659
787.188	661
787.599	645.6
788.011	667.6
788.423	658.6
788.835	657.4
789.247	646.4
789.659	647.8
790.071	654.6
790.483	710.8
790.874	654
791.286	658.6
791.699	654.4
792.111	661.2
792.524	673.2
792.937	655.6
793.349	655.4
793.741	647.8
794.154	658.8
794.567	674.2
794.98	656.6
795.393	643
795.785	682
796.198	651.8
796.612	660.8
797.026	664.2
797.439	639.4
797.831	653
798.245	652.2
798.659	652.2
799.073	658.6
799.487	655.4
799.88	669.2
800.294	656
800.708	651.4
801.123	660
801.516	677.2
801.93	642.6
802.345	647.8
802.76	652.6
803.153	663.6
803.568	672
803.983	666
804.377	657.6
804.792	642.6
805.207	642
805.601	657.2
806.016	694
806.432	647.4
806.826	703.8
807.242	673.6
807.658	667.2
808.052	654
808.468	653.2
808.884	653.4
809.279	656
809.695	680
810.111	685
810.506	667.4
810.922	685.6
811.339	658.2
811.734	669.4
812.151	656.4
812.546	640.8
812.963	642.4
813.38	656.2
813.776	664.2
814.193	688
814.589	660.2
815.006	656.4
815.402	652.8
815.82	656.4
816.237	656.8
816.633	666
817.051	646.8
817.448	653.4
817.866	645.6
818.262	675.4
818.68	654.4
819.077	647.2
819.495	652.2
819.892	705.2
820.311	655
820.708	658
821.127	644.2
821.524	661.4
821.943	661
822.34	678.6
822.759	659.6
823.157	658
823.576	668.6
823.974	664
824.393	772
824.791	645.4
825.189	642.6
825.609	650
826.007	650.6
826.427	645.2
826.826	653.2
827.246	664.2
827.644	639.4
828.043	664.4
828.463	646.6
828.862	669.4
829.261	668.6
829.682	645
830.081	670
830.502	644
830.901	662.6
831.301	649.6
831.722	637.4
832.121	654.4
832.521	648.8
832.943	656.4
833.342	658.6
833.742	646.2
834.164	648.8
834.564	645.4
834.965	656.4
835.386	657.2
835.787	647
836.188	660.4
836.588	649.2
837.01	654.2
837.411	649.6
837.812	673.4
838.213	665.6
838.636	661.2
839.037	734.6
839.438	665.8
839.84	660.4
840.263	660.4
840.664	666.8
841.066	654.8
841.468	659.8
841.891	648.4
842.293	669.2
842.695	661
843.098	665.8
843.5	656
843.902	660.8
844.326	664.6
844.729	657.4
845.131	670.6
845.534	655.4
845.937	681.8
846.34	671.8
846.764	651.8
847.167	661.8
847.571	646.6
847.974	654.6
848.377	653
848.781	714
849.184	675.4
849.588	644.2
849.992	651.8
850.396	663
850.821	684
851.225	659.6
851.63	648.8
852.034	675.6
852.438	653.6
852.843	697.4
853.247	648.2
853.652	654.8
854.057	683.6
854.462	660.4
854.867	662.4
855.272	693
855.677	666
856.082	659.4
856.487	646.4
856.893	668
857.298	646.2
857.704	655.8
858.11	655.8
858.516	659.6
858.922	661.6
859.328	669.4
859.734	655.4
860.14	655
860.525	654.4
860.931	651.4
861.338	648.4
861.745	657.8
862.151	664.2
862.558	651.2
862.965	652.4
863.372	654.2
863.779	655.2
864.186	678.4
864.572	658
864.98	681.6
865.387	698.4
865.795	645
866.203	660.4
866.61	647.4
867.018	669.4
867.405	667.8
867.813	648.8
868.221	650.4
868.63	651.8
869.038	661.8
869.425	697
869.834	661
870.243	650.6
870.652	654.8
871.039	650
871.448	662.2
871.857	662.6
872.266	658.8
872.654	664.2
873.064	647.8
873.473	667.4
873.883	657.4
874.271	644
874.681	663.8
875.091	643
875.48	664.4
875.89	670
876.3	648.6
876.689	643.2
877.1	649.2
877.51	659.6
877.9	672.8
878.31	649
878.721	697
879.111	659
879.522	650.4
879.933	657.2
880.323	638.8
880.734	644.4
881.125	659.2
881.536	649.8
881.948	649
882.338	657.6
882.75	666.6
883.141	643.8
883.553	657.6
883.944	691
884.356	669.2
884.769	650.6
885.16	648.4
885.573	655.8
885.964	647.2
886.377	658
886.768	645.2
887.181	660
887.573	645.2
887.987	663.4
888.378	673.4
888.792	660.6
889.184	713.6
889.598	642.6
889.99	654.4
890.383	651.6
890.797	646.4
891.19	667.6
891.604	655
891.997	643.6
892.411	642
892.805	639.8
893.198	643.4
893.613	647.2
894.006	647
894.421	648.6
894.815	642
895.209	646
895.624	700.4
896.018	670.4
896.412	647.4
896.828	655.4
897.222	659.8
897.617	648.4
898.033	669.4
898.427	659
898.822	651.6
899.239	646.6
899.634	643.4
900.029	658
900.424	662
900.841	634.8
901.236	662
901.632	662.4
902.027	717.6
902.445	669.2
902.841	658.6
903.237	648.4
903.633	669.6
904.05	658.4
904.447	651.6
904.843	653.8
905.24	654.6
905.636	638
906.033	647.6
906.451	659.2
906.848	651.2
907.246	642.2
907.643	660.4
908.04	652.8
908.438	672.8
908.835	668.4
909.254	651.8
909.652	662.2
910.05	656.4
910.448	655.4
910.846	660.2
911.244	640.4
911.643	662.4
912.041	657.8
912.44	669.6
912.839	644.8
913.237	652.6
913.636	652
914.035	661.2
914.434	645.4
914.834	665.6
915.233	671
915.633	641.6
916.032	650
916.432	651.4
916.832	668.4
917.232	646
917.632	642.6
918.032	659
918.432	653.6
918.833	649
919.233	656.2
919.634	640.4
920.035	660.8
920.436	640.6
920.837	658.8
921.238	640.4
921.639	654.2
922.019	647.2
922.42	653.2
922.822	659.4
923.224	658.4
923.625	642.8
924.027	646.8
924.429	678.6
924.81	657
925.212	663
925.615	645
926.017	655.8
926.42	667.4
926.801	656
927.204	656.8
927.607	666.6
928.01	674
928.413	652
928.795	639.6
929.199	640.4
929.602	658
930.006	646.8
930.388	650.4
930.792	653.6
931.196	646.6
931.579	679.8
931.983	637.2
932.388	695
932.771	656.6
933.176	631.8
933.58	661.6
933.964	658.4
934.369	639.2
934.774	666
935.158	647.8
935.563	656.8
935.947	651
936.353	658.8
936.759	656.2
937.143	656.8
937.549	653.4
937.934	672
938.34	678.4
938.746	647
939.131	654.2
939.538	646.6
939.923	667.2
940.33	655.4
940.716	664.8
941.123	662.2
941.508	668.4
941.916	673.4
942.302	664.4
942.709	633.6
943.096	651.8
943.503	650.8
943.89	643.6
944.298	655.8
944.685	691.2
945.072	651.6
945.48	667.4
945.867	645
946.276	644
946.663	665.2
947.051	670.4
947.46	662
947.848	656.4
948.257	652.6
948.645	654.4
949.033	647.8
949.443	644
949.831	695.6
950.22	649
950.63	657
951.018	692.6
951.407	652
951.796	647.2
952.207	661.2
952.596	661.6
952.985	648.4
953.375	700
953.786	659.2
954.176	649.2
954.566	667
954.956	640
955.367	647.4
955.758	678.8
956.148	634.4
956.539	664
956.929	644.4
957.341	644.4
957.732	645.4
958.123	657.2
958.515	642.8
958.906	658.2
959.297	651.2
959.689	649.2
960.102	643.6
960.494	651.6
960.886	652
961.278	636.6
961.67	671
962.062	691.2
962.455	642.2
962.847	638.4
963.24	646.8
963.633	648.4
964.026	634.8
964.419	655.2
964.812	669.4
965.206	657.8
965.599	657.6
965.993	652.6
966.386	654.4
966.78	669
967.174	661.6
967.569	659
967.963	641.6
968.357	647
968.752	642.4
969.146	650
969.541	644.6
969.936	653
970.331	659.2
970.705	651.6
971.1	653.8
971.496	661.2
971.892	647.2
972.287	649.2
972.683	658.8
973.079	646.8
973.454	671
973.85	646.2
974.247	658.8
974.643	687.6
975.04	656.8
975.415	655
975.812	640.8
976.209	646.4
976.607	644
976.982	665.2
977.38	674.4
977.778	642
978.175	653.2
978.552	650.6
978.95	651.6
979.348	663.2
979.725	695
980.123	647.2
980.522	650.4
980.899	647.2
981.298	653
981.697	650.6
982.075	646
982.474	651.6
982.852	657.8
983.251	658
983.651	644.6
984.029	663.8
984.429	646.4
984.808	634.6
985.208	641
985.609	638.2
985.987	632
986.388	645.2
986.768	649.6
987.168	648.8
987.548	657
987.949	660.2
988.329	655
988.731	636.8
989.111	648.2
989.491	650
989.893	656.4
990.273	665.2
990.676	642
991.057	635.8
991.459	645
991.84	644.4
992.221	638.4
992.624	674
993.006	645
993.388	646.2
993.791	659
994.173	661.6
994.576	691
994.959	645
995.341	641.4
995.724	647
996.128	641.4
996.511	659.6
996.894	644.4
997.298	648
997.681	654.8
998.065	647
998.448	639.2
998.854	654.6
999.237	643
