#lambda/nm	C1
487.865	674.2
488.281	670
488.697	671.6
489.092	673.6
489.508	664.4
489.925	686.8
490.32	665.2
490.736	679.4
491.153	682
491.548	679
491.964	693.8
492.381	663.4
492.776	682.2
493.193	671.4
493.61	687
494.006	683.8
494.422	681.2
494.84	662.4
495.235	683.4
495.652	675
496.069	671.2
496.465	660.2
496.883	680.8
497.3	708.2
497.696	668.6
498.113	680.2
498.509	652.4
498.927	662.8
499.344	667.6
499.741	667.6
500.158	678.8
500.576	685.2
500.973	682.8
501.39	664.8
501.787	667.2
502.205	672.6
502.623	667.4
503.02	652
503.438	662
503.856	679.2
504.253	672.6
504.671	671
505.068	667
505.486	668.4
505.905	693.8
506.302	676.2
506.72	688.4
507.118	661.4
507.536	679.4
507.955	671.8
508.352	672
508.771	683
509.169	672.2
509.587	663.6
510.006	670.2
510.404	654.2
510.823	663.4
511.221	673.4
511.64	667.4
512.038	684.4
512.457	673.2
512.877	674.2
513.275	667.4
513.694	672.4
514.092	661.4
514.512	676.8
514.91	671.8
515.33	676.2
515.749	671.2
516.148	671.8
516.568	674
516.966	663.6
517.386	671.2
517.785	673.6
518.205	668
518.603	660.2
519.024	655.6
519.444	676.2
519.843	677.2
520.263	682.8
520.662	677.2
521.082	665.4
521.481	673
521.902	668.4
522.301	664.2
522.722	673
523.121	663
523.542	668.6
523.963	673.8
524.362	680
524.783	665.2
525.183	670
525.604	676.4
526.003	666.4
526.425	660.2
526.824	682.2
527.246	679.2
527.646	680.2
528.067	675.4
528.467	677
528.888	669.4
529.289	669
529.71	668
530.11	660.6
530.532	667
530.932	662.6
531.354	662
531.755	716
532.176	681.2
532.577	671.8
532.999	675.2
533.4	665.8
533.822	679.8
534.223	671.6
534.645	664
535.046	668.4
535.468	680.2
535.869	690.2
536.292	666.8
536.693	710.2
537.115	676.4
537.516	660.6
537.939	674.2
538.34	698.4
538.742	690.2
539.165	665.8
539.566	668.2
539.989	661.4
540.391	659.6
540.814	667
541.216	678.4
541.639	662.4
542.041	683.8
542.464	668.6
542.866	665.2
543.268	655.8
543.691	678.2
544.093	680.8
544.517	695
544.919	663.4
545.343	691.4
545.745	659.8
546.147	679.8
546.571	677.4
546.974	665.8
547.398	663.2
547.8	682.8
548.224	664.6
548.627	662.8
549.03	675.6
549.454	658.2
549.857	656.4
550.281	663.4
550.684	668.2
551.087	692.8
551.512	672.2
551.915	676
552.34	668.6
552.743	673.6
553.146	677.4
553.571	669.8
553.975	688.6
554.399	659.4
554.803	723.2
555.207	672.2
555.632	663
556.036	673
556.461	664.8
556.865	665.2
557.268	667
557.694	662.8
558.098	680
558.502	673.2
558.927	671.8
559.332	666
559.736	675
560.162	675
560.566	670.4
560.992	682.6
561.396	676.6
561.801	665.2
562.227	672
562.631	665.6
563.036	672.8
563.462	683.8
563.867	672.6
564.272	659
564.698	666.6
565.103	650.8
565.508	694
565.935	674
566.34	665.8
566.745	681.2
567.172	666.8
567.577	690.2
567.982	680.8
568.409	675.6
568.815	653.6
569.22	668.6
569.626	674.6
570.053	646.6
570.459	668
570.865	675.4
571.292	670
571.698	670
572.104	655.2
572.531	663.8
572.937	676.8
573.343	655.6
573.75	662.8
574.177	667.4
574.583	677.4
574.99	667.6
575.396	677.6
575.824	666.4
576.231	680.2
576.637	663
577.065	691.6
577.472	665
577.879	659.8
578.286	677.2
578.714	654.6
579.121	660.6
579.528	678.4
579.935	678.2
580.364	669.8
580.771	649.2
581.178	657.4
581.585	674.2
582.014	677.6
582.421	665.2
582.829	668.8
583.236	669
583.644	656.4
584.073	666.6
584.481	669.2
584.889	656
585.296	674.4
585.726	672.6
586.134	651
586.542	670.6
586.95	684.8
587.358	663.4
587.787	667.4
588.196	655.6
588.604	667.4
589.012	662.6
589.421	648.2
589.851	652.2
590.259	670.8
590.668	661.8
591.076	702.2
591.485	659.8
591.894	662
592.324	678
592.733	679.8
593.142	643.4
593.551	654.4
593.96	678.2
594.369	655.2
594.8	664.6
595.209	670.8
595.618	654.6
596.028	657.2
596.437	647.8
596.847	662
597.256	668.8
597.687	665.2
598.097	669
598.507	650.2
598.917	671.4
599.327	674.8
599.736	664.6
600.146	682.8
600.556	666
600.988	678.6
601.398	664.4
601.808	684.8
602.219	651.8
602.629	658.2
603.039	667.6
603.45	698
603.86	667
604.271	683
604.703	670.8
605.114	662.4
605.525	662
605.935	677
606.346	690.8
606.757	675
607.168	663.6
607.579	656
607.99	676.8
608.402	668.8
608.813	674.6
609.224	660.4
609.636	645
610.047	651.8
610.48	666.6
610.892	669.2
611.303	675
611.715	666.8
612.127	665.4
612.539	665.8
612.95	674.4
613.362	652.4
613.774	650.6
614.186	657.2
614.599	652.4
615.011	666.6
615.423	665.6
615.835	663
616.248	659
616.66	671.2
617.073	652.6
617.485	655.6
617.898	665
618.311	673.8
618.723	656.6
619.136	697.4
619.549	681.4
619.962	703.2
620.375	655.2
620.788	672.2
621.201	657.8
621.614	673
622.028	663.6
622.441	672.4
622.854	674.8
623.268	648.6
623.681	670.6
624.095	669.6
624.509	672.6
624.922	667
625.336	650.2
625.728	658
626.142	680
626.556	687.2
626.97	674.4
627.384	660.4
627.799	660
628.213	678.2
628.627	666
629.041	663.6
629.456	657.8
629.87	654.2
630.285	673.4
630.699	678.6
631.093	663
631.507	664.8
631.922	679.6
632.337	687.8
632.752	664.6
633.167	667.6
633.582	652
633.997	657.4
634.412	668.6
634.806	656
635.221	655.2
635.637	674.6
636.052	652.4
636.468	664.6
636.883	682.8
637.299	667.8
637.715	658.2
638.109	664.2
638.525	649.2
638.941	683
639.357	671.6
639.773	678.2
640.189	658.6
640.584	664
641	670.2
641.416	652
641.832	663.4
642.249	665.2
642.665	670
643.06	669.2
643.477	671.2
643.894	653
644.31	662.4
644.727	665.6
645.123	663
645.54	661.6
645.957	665.4
646.374	681.4
646.77	658.8
647.187	698
647.604	665.8
648.021	651.6
648.439	662.8
648.835	659.4
649.252	661.6
649.67	670.4
650.088	672.8
650.484	674.2
650.902	671.4
651.32	670.6
651.738	652.2
652.134	672
652.552	685.8
652.971	666.6
653.389	662.6
653.786	672.2
654.204	694
654.622	667.6
655.019	656
655.438	669.6
655.857	665.8
656.275	677
656.673	657.4
657.091	748.6
657.51	655
657.908	673
658.327	682.4
658.746	654.4
659.144	661.4
659.563	676.2
659.982	671
660.38	650.4
660.8	664.2
661.219	680
661.617	671.2
662.037	670
662.457	674
662.855	649.8
663.275	697
663.695	665.4
664.094	665.2
664.514	660.4
664.934	651.4
665.333	675
665.753	654.2
666.152	651
666.572	659.8
666.993	677.6
667.392	661.2
667.812	665
668.212	666.8
668.632	678
669.053	656
669.453	666.6
669.874	666.8
670.273	669.2
670.694	651
671.116	671.4
671.515	669.8
671.937	661.6
672.337	659
672.758	653
673.158	666.4
673.58	639.4
673.98	670
674.402	669.8
674.824	654
675.224	659
675.646	647.6
676.047	646.6
676.469	665.2
676.869	673
677.292	656.2
677.693	657.4
678.115	656.2
678.516	658.2
678.939	663.4
679.34	650.8
679.762	684
680.164	671.2
680.586	656.4
680.988	659.6
681.411	687.2
681.812	665.4
682.236	659.6
682.637	651.6
683.061	657
683.462	670
683.864	658.6
684.288	662.4
684.69	655.6
685.114	673.6
685.516	674
685.94	650.6
686.342	668.4
686.766	650.2
687.168	657.4
687.571	681.6
687.995	656.6
688.398	661
688.822	654.8
689.225	683.8
689.628	678
690.052	660
690.456	674.6
690.88	665.6
691.284	649.8
691.687	667.6
692.112	648.6
692.515	650.4
692.919	664.6
693.344	665.2
693.747	654.8
694.173	656.4
694.577	671
694.98	663.2
695.406	665.4
695.81	673.4
696.214	658.6
696.64	667
697.044	663.8
697.448	670.4
697.874	655.6
698.279	656.4
698.684	652.6
699.11	653.4
699.514	671
699.919	657.4
700.324	650
700.75	660.2
701.156	667
701.561	677.6
701.987	667.2
702.393	677.6
702.798	675
703.203	665.8
703.63	664.8
704.036	653.4
704.442	667.4
704.847	650.6
705.274	656.4
705.68	667
706.086	669.4
706.492	651
706.92	661
707.326	674.2
707.732	657
708.139	648.8
708.545	656.4
708.973	651.6
709.38	650.4
709.786	651.6
710.193	676.8
710.6	659
711.028	646.6
711.435	657.6
711.842	663
712.249	652.4
712.656	651.4
713.064	676.8
713.492	654.6
713.9	660.6
714.307	660
714.715	660.4
715.123	661.6
715.53	667.6
715.938	682
716.367	660.2
716.775	650.4
717.184	650.4
717.592	662.8
718	678.8
718.408	705
718.816	702.8
719.225	669
719.633	668.6
720.042	653
720.472	645.6
720.881	688.8
721.29	673.6
721.699	648.2
722.108	674.2
722.517	677.4
722.926	657.4
723.335	671.4
723.744	664.6
724.154	659.4
724.563	662
724.973	664
725.382	662.4
725.792	658.8
726.202	654.6
726.612	685
727.022	661.8
727.432	649.6
779.813	653.6
780.223	705.6
780.634	658.6
781.044	650.6
781.454	653.4
781.865	674.8
782.276	652
782.686	681
783.097	649.6
783.508	665.6
783.919	660
784.33	673.6
784.741	677.8
785.152	648.8
785.563	644.6
785.974	655.6
786.386	669
786.776	654.2
787.188	663.4
787.599	656.6
788.011	662.4
788.423	665
788.835	652.4
789.247	645.4
789.659	653
790.071	657
790.483	711.8
790.874	653.8
791.286	672.4
791.699	663
792.111	659
792.524	659.2
792.937	660.2
793.349	648.4
793.741	657.8
794.154	655.4
794.567	683.4
794.98	657.6
795.393	645.2
795.785	681.6
796.198	650.2
796.612	660.8
797.026	660
797.439	643.8
797.831	656.4
798.245	656.2
798.659	652.6
799.073	657.4
799.487	654.8
799.88	655.2
800.294	667.4
800.708	662
801.123	663.4
801.516	691.4
801.93	647.2
802.345	644
802.76	652.6
803.153	676
803.568	685.4
803.983	672.2
804.377	658.6
804.792	638
805.207	639.8
805.601	666
806.016	694
806.432	651
806.826	692.4
807.242	680.8
807.658	666
808.052	655
808.468	654.6
808.884	658
809.279	666.4
809.695	676.8
810.111	684.8
810.506	666
810.922	671.8
811.339	659.4
811.734	663.4
812.151	652
812.546	656.6
812.963	637.8
813.38	664.4
813.776	661.4
814.193	681.4
814.589	645
815.006	650
815.402	645.2
815.82	644.6
816.237	654.8
816.633	660.4
817.051	651.8
817.448	655.8
817.866	652.4
818.262	676.8
818.68	655
819.077	654.8
819.495	654.8
819.892	704.6
820.311	649.4
820.708	651.6
821.127	644
821.524	665.4
821.943	667.2
822.34	679.8
822.759	660.4
823.157	657
823.576	678.2
823.974	668
824.393	781.6
824.791	650.8
825.189	648
825.609	655
826.007	654.2
826.427	650
826.826	651
827.246	657.4
827.644	643.2
828.043	660.4
828.463	645.6
828.862	667.6
829.261	663
829.682	636.4
830.081	667.4
830.502	639.2
830.901	659.6
831.301	654.6
831.722	638
832.121	654.8
832.521	654.6
832.943	659
833.342	655.4
833.742	640.8
834.164	649.2
834.564	651.8
834.965	658.6
835.386	652.8
835.787	654
836.188	657.6
836.588	662
837.01	649.6
837.411	656
837.812	675.2
838.213	658.8
838.636	660.8
839.037	730.8
839.438	660
839.84	654.4
840.263	660.8
840.664	662.6
841.066	656.2
841.468	656.4
841.891	660
842.293	664
842.695	665.4
843.098	661.2
843.5	650.6
843.902	657.4
844.326	671.8
844.729	659
845.131	669
845.534	650.4
845.937	669
846.34	675
846.764	649.4
847.167	656.2
847.571	640.4
847.974	655.4
848.377	650.2
848.781	708.8
849.184	668.2
849.588	642.4
849.992	650.4
850.396	653.2
850.821	670.2
851.225	655.6
851.63	650
852.034	674.4
852.438	658.8
852.843	712
853.247	647.2
853.652	650.8
854.057	684
854.462	665.2
854.867	657.4
855.272	693.2
855.677	661.8
856.082	649.6
856.487	648.8
856.893	660.8
857.298	653.4
857.704	651.6
858.11	660.4
858.516	670.4
858.922	658.2
859.328	665.6
859.734	650
860.14	661.6
860.525	660.8
860.931	642.2
861.338	648.8
861.745	666.2
862.151	661.8
862.558	663.6
862.965	645.8
863.372	648
863.779	654.6
864.186	679.2
864.572	653.8
864.98	680.6
865.387	695.8
865.795	648.8
866.203	661.4
866.61	637.4
867.018	666.6
867.405	651.2
867.813	652.4
868.221	653
868.63	648
869.038	662.6
869.425	704.2
869.834	658.6
870.243	649.2
870.652	651.2
871.039	653.2
871.448	653.8
871.857	656
872.266	660.4
872.654	657.4
873.064	655.8
873.473	666
873.883	651.8
874.271	649
874.681	666.6
875.091	638
875.48	675.4
875.89	681.8
876.3	653.2
876.689	642.6
877.1	655
877.51	652.4
877.9	686
878.31	650.8
878.721	686.2
879.111	654.8
879.522	648.6
879.933	649
880.323	646
880.734	643.6
881.125	657
881.536	644.4
881.948	649.8
882.338	658.6
882.75	666.2
883.141	645.4
883.553	661.4
883.944	677.8
884.356	666.2
884.769	655
885.16	653.8
885.573	649.6
885.964	643.8
886.377	658
886.768	645
887.181	652.4
887.573	651.8
887.987	668.2
888.378	676.8
888.792	659.2
889.184	705.8
889.598	649.6
889.99	667.4
890.383	649.6
890.797	647.8
891.19	667
891.604	655.4
891.997	648.6
892.411	644.2
892.805	653.6
893.198	644.8
893.613	632.6
894.006	654
894.421	653.8
894.815	650.4
895.209	657.2
895.624	699.6
896.018	665.4
896.412	654.2
896.828	650
897.222	662.8
897.617	648.2
898.033	674.2
898.427	656.2
898.822	653
899.239	645
899.634	648.2
900.029	677.2
900.424	653.2
900.841	651.8
901.236	661
901.632	658.8
902.027	715.6
902.445	661
902.841	654.4
903.237	654.6
903.633	670.2
904.05	662.2
904.447	653.6
904.843	668.2
905.24	667.2
905.636	637
906.033	650
906.451	672.2
906.848	642.4
907.246	649.6
907.643	660.2
908.04	660.2
908.438	670
908.835	659
909.254	650.8
909.652	657.4
910.05	652.6
910.448	654.6
910.846	658.2
911.244	646.4
911.643	662.2
912.041	660.6
912.44	677.4
912.839	643.6
913.237	648.4
913.636	649.4
914.035	660.8
914.434	650.2
914.834	665.6
915.233	662.4
915.633	656.4
916.032	645.2
916.432	642
916.832	668.4
917.232	641.8
917.632	637.4
918.032	664
918.432	650
918.833	661.4
919.233	647.4
919.634	637.8
920.035	663.4
920.436	654.4
920.837	660.6
921.238	653
921.639	659.4
922.019	651.6
922.42	663.8
922.822	667.2
923.224	645.4
923.625	651.4
924.027	654
924.429	670.8
924.81	652.8
925.212	656.6
925.615	649.2
926.017	651
926.42	663.2
926.801	645.8
927.204	658
927.607	659.4
928.01	672.4
928.413	653.2
928.795	633
929.199	649.6
929.602	643.4
930.006	649.2
930.388	643.2
930.792	659.8
931.196	655.4
931.579	688.4
931.983	640.4
932.388	707.6
932.771	645.6
933.176	638.2
933.58	644.6
933.964	665.2
934.369	650.8
934.774	659
935.158	646
935.563	648.4
935.947	648.6
936.353	662
936.759	651.4
937.143	664.8
937.549	653.2
937.934	667.2
938.34	675.2
938.746	652
939.131	649
939.538	648.2
939.923	654
940.33	638.8
940.716	645.4
941.123	652
941.508	668
941.916	672.2
942.302	656.8
942.709	638.2
943.096	644.4
943.503	664.8
943.89	658
944.298	652.4
944.685	684.2
945.072	638.4
945.48	663.4
945.867	645.8
946.276	638.8
946.663	673.2
947.051	663
947.46	662.2
947.848	651.8
948.257	644.4
948.645	659.2
949.033	642
949.443	636.8
949.831	694
950.22	648.4
950.63	658
951.018	680.8
951.407	660.6
951.796	651.6
952.207	660
952.596	663.8
952.985	646.8
953.375	700.6
953.786	653.6
954.176	642.2
954.566	656.8
954.956	640.2
955.367	646.6
955.758	679.2
956.148	649.4
956.539	660.2
956.929	647.6
957.341	648.4
957.732	650
958.123	659.6
958.515	639.2
958.906	665.8
959.297	650.6
959.689	640
960.102	640.4
960.494	655
960.886	651.6
961.278	645.4
961.67	679.6
962.062	686
962.455	647.6
962.847	638
963.24	649
963.633	645
964.026	643.2
964.419	643.6
964.812	668.4
965.206	643
965.599	656.4
965.993	653
966.386	647.8
966.78	667.4
967.174	664.4
967.569	652.6
967.963	638
968.357	635.2
968.752	643.6
969.146	642.2
969.541	651
969.936	645.6
970.331	651.4
970.705	646.2
971.1	655.6
971.496	658.4
971.892	649.6
972.287	646.8
972.683	648.2
973.079	649
973.454	673.8
973.85	653
974.247	655.2
974.643	669.4
975.04	646.2
975.415	659
975.812	639
976.209	652.2
976.607	640
976.982	663.8
977.38	672.6
977.778	649.6
978.175	652.4
978.552	653.8
978.95	653.2
979.348	653.4
979.725	709
980.123	640.2
980.522	647.6
980.899	641
981.298	650
981.697	653.2
982.075	643.8
982.474	641
982.852	647.6
983.251	661.2
983.651	644.6
984.029	654
984.429	648.2
984.808	638.4
985.208	653.4
985.609	648.4
985.987	634.4
986.388	642.8
986.768	660.4
987.168	647.2
987.548	655.2
987.949	660
988.329	648.6
988.731	626.8
989.111	649.4
989.491	641.8
989.893	645.4
990.273	652.2
990.676	649
991.057	643.2
991.459	645
991.84	644.2
992.221	640
992.624	666.8
993.006	661.2
993.388	646.8
993.791	652.2
994.173	661.2
994.576	693.4
994.959	641.4
995.341	645
995.724	654.8
996.128	653.6
996.511	659.2
996.894	645.8
997.298	655.6
997.681	658.2
998.065	657.2
998.448	653.6
998.854	661.6
999.237	642.6
999.621	663.6
1000.01	670
1000.39	651.8
1000.8	643
