#lambda/nm	C1
380.102	678.8
380.504	682.2
380.906	677.8
381.308	714.8
381.71	683.2
382.113	690.4
382.515	674.8
382.918	688.8
383.299	677.2
383.701	689
384.104	682.4
384.507	657.4
384.909	681
385.312	669.4
385.715	670.8
386.118	674.8
386.521	677.4
386.924	689.2
387.327	675.8
387.709	670.4
388.112	659
388.515	680.8
388.918	674
389.322	689.2
389.725	671.8
390.129	712.8
390.532	691.8
390.936	672.2
391.339	669
391.743	685.8
392.125	677.8
392.529	686.2
392.933	684.6
393.337	675.2
393.74	666.8
394.144	672.4
394.548	672.6
394.953	673.2
395.357	683.8
395.761	673.6
396.144	677.6
396.548	668.8
396.952	677.2
397.357	684.2
397.761	671.8
398.166	669.8
398.57	671.4
398.975	668.6
399.379	686.2
399.763	732.2
400.168	675.8
400.572	674.8
400.977	676.8
401.382	697.8
401.787	692.6
402.192	688.8
402.597	705
403.002	658.2
403.386	691.8
403.791	697.8
404.197	667.8
404.602	673.8
405.007	672
405.413	681
405.818	675.6
406.224	662.8
406.608	673.8
407.014	666.8
407.42	693.6
407.825	675.8
408.231	690.2
408.637	681.4
409.043	691.4
409.449	670.6
409.834	668.4
410.24	679.4
410.646	687.8
411.052	691.4
411.458	684.2
411.865	689.8
412.271	697.8
412.677	682
413.062	687.4
413.469	664.4
413.875	703
414.282	692
414.689	680.6
415.095	688.8
415.502	667.2
415.888	686.4
416.294	665.2
416.701	724.6
417.108	674.4
417.515	689.8
417.923	685.2
418.33	710.8
418.715	684.6
419.123	675.4
419.53	678.8
419.937	679.4
420.345	700
420.752	684.2
421.16	701.8
421.546	677.6
421.953	692.6
422.361	674.2
422.769	687
423.177	667.6
423.585	703
423.992	708.8
424.379	695.6
424.787	693
425.195	709.8
425.603	679.6
426.011	701.4
426.419	697.6
426.806	680.2
427.214	687.6
427.623	696.6
428.031	696.8
428.44	691.6
428.848	701
429.235	707.8
429.644	686.8
430.053	680.2
430.461	700.6
430.87	712.2
431.279	692
431.666	679.4
432.075	684.8
432.484	680.8
432.893	678.4
433.302	711.6
433.711	737.8
434.099	686.2
434.508	672.2
434.918	672.6
435.327	683
435.737	688
436.125	687.6
436.534	686.4
436.944	691.2
437.353	679
437.763	701.6
438.173	668.2
438.561	692
438.971	664.8
439.381	683.8
439.791	680.6
440.201	662
440.589	682.8
440.999	694.6
441.409	683.2
441.819	668
442.23	689.4
442.619	690.4
443.029	666
443.439	675.6
443.85	698.2
444.26	700.8
444.649	680.4
445.06	677.6
445.471	668.6
445.881	674.8
446.292	693.8
446.682	708.6
447.092	659
447.503	735.8
447.914	689.4
448.325	686.2
448.715	685.8
449.126	668.2
449.537	681.4
449.948	673.2
450.338	680.4
450.75	692.8
451.161	685.6
451.572	683
451.984	672
452.374	662.2
452.786	685
453.197	681.2
453.609	681.2
453.999	665.8
454.411	670.2
454.823	695.6
455.235	682.4
455.647	670.8
456.037	681
456.449	656.2
456.862	679.2
457.274	675.4
457.665	666.6
458.077	684.8
458.489	712.4
458.902	673
459.293	677
459.705	684.2
460.118	681
460.53	680
460.921	680.4
461.334	688.4
461.747	679.2
462.16	692.8
462.551	691.6
462.964	686.8
463.377	661.2
463.79	666.6
464.182	689
464.595	676
465.008	678.6
465.421	685
465.813	677.4
466.226	690.2
466.64	672.2
467.053	728.8
467.445	687
467.859	697.6
468.272	683.6
468.686	686.6
469.078	679
469.492	657
469.906	673.6
470.298	681.2
470.712	672.8
471.126	739.4
471.54	657
471.933	664.8
472.347	674
472.761	668.2
473.175	665.8
473.568	655.8
473.982	663
474.397	668.6
474.79	670.2
475.204	676.2
475.619	671.8
476.033	674
476.426	673.8
476.841	662.6
477.256	696.4
477.649	674
478.064	669.4
478.479	659
478.872	663.6
479.287	665.6
479.702	656.4
480.118	665.4
480.511	676
480.927	667.8
481.342	667.8
481.736	673.4
482.151	662.4
482.566	681.2
482.96	667.6
483.376	689
483.792	664.8
484.186	671
484.602	671
485.017	670.2
485.412	667.2
485.827	680.2
486.243	675.6
486.638	696.2
487.054	678.2
487.47	683
487.865	668.6
488.281	660.6
488.697	663
489.092	676.2
489.508	656.4
489.925	688.6
490.32	658.8
490.736	682
491.153	674
491.548	680
491.964	686.8
492.381	655.4
492.776	672.4
493.193	674.4
493.61	679.8
494.006	671.6
494.422	677.8
494.84	670.4
495.235	687.2
495.652	674.2
496.069	670.8
496.465	666.6
496.883	673
497.3	711.8
497.696	659
498.113	678.2
498.509	654
498.927	664
499.344	659.8
499.741	665.2
500.158	678.8
500.576	684.4
500.973	671.2
501.39	667
501.787	662.2
502.205	674.8
502.623	663.4
503.02	661.4
503.438	662
503.856	655.8
504.253	670.4
504.671	670.8
505.068	660.2
505.486	666.8
505.905	695.4
506.302	668.2
506.72	676.6
507.118	661.6
507.536	668.4
507.955	663.8
508.352	673.2
508.771	679.6
509.169	675
509.587	663.2
510.006	661.4
510.404	661.6
510.823	652.6
511.221	663.8
511.64	666
512.038	682.8
512.457	666.4
512.877	665.8
513.275	666.2
513.694	668.8
514.092	663.6
514.512	680.4
514.91	657
515.33	670.2
515.749	671.4
516.148	677.4
516.568	667
516.966	675.2
517.386	664.4
517.785	671.6
518.205	667.2
518.603	658
519.024	666
519.444	666.4
519.843	673.6
520.263	691.4
520.662	673.2
521.082	661.8
521.481	667.8
521.902	662
522.301	666.4
522.722	670
523.121	665.4
523.542	663.6
523.963	667
524.362	679.8
524.783	668.2
525.183	669.4
525.604	676.4
526.003	665
526.425	660.2
526.824	669.4
527.246	671
527.646	678.2
528.067	667.8
528.467	663.8
528.888	678.6
529.289	668.6
529.71	666.6
530.11	657
530.532	668.6
530.932	659.8
531.354	650
531.755	705.2
532.176	670.2
532.577	674
532.999	664.8
533.4	666.2
533.822	684
534.223	669.8
534.645	661.8
535.046	661.6
535.468	673.8
535.869	689.4
536.292	652.8
536.693	714.8
537.115	672.2
537.516	660
537.939	659.4
538.34	682.6
538.742	673
539.165	668
539.566	655
539.989	668.2
540.391	656.2
540.814	665.6
541.216	668.8
541.639	669.8
542.041	673.2
542.464	662.2
542.866	652.6
543.268	655
543.691	672.4
544.093	668.4
544.517	684
544.919	657.2
545.343	688
545.745	659.6
546.147	666.8
546.571	657
546.974	659.2
547.398	658.2
547.8	684.4
548.224	655.6
548.627	660.8
549.03	670.4
549.454	660.2
549.857	649.8
550.281	659.4
550.684	663
551.087	682.6
551.512	666.8
551.915	664.2
552.34	659.2
552.743	662.2
553.146	662
553.571	667.4
553.975	682
554.399	655.6
554.803	717.8
555.207	656.4
555.632	656.8
556.036	674
556.461	656
556.865	660.8
557.268	651.4
557.694	660
558.098	670.8
558.502	675.8
558.927	663.2
559.332	665
559.736	662.6
560.162	671.8
560.566	663.8
560.992	670.2
561.396	678
561.801	666.4
562.227	660.4
562.631	668.4
563.036	664.6
563.462	677.6
563.867	664
564.272	645.6
564.698	671.6
565.103	652
565.508	698
565.935	663
566.34	665.2
566.745	677.6
567.172	667.2
567.577	685.4
567.982	675.8
568.409	672.2
568.815	658.2
569.22	665.8
569.626	670.6
570.053	651.2
570.459	667.6
570.865	669
571.292	664.6
571.698	678.6
572.104	653.6
572.531	656
572.937	671.4
573.343	664
573.75	660.2
574.177	669.4
574.583	668.4
574.99	663.8
575.396	671.4
575.824	666.4
576.231	669.8
576.637	656.8
577.065	694.4
577.472	659.6
577.879	667.6
578.286	678
578.714	663.4
579.121	667
579.528	668
579.935	667.4
580.364	664
580.771	651.4
581.178	661
581.585	667.8
582.014	674.2
582.421	650
582.829	666.4
583.236	682.4
583.644	660.2
584.073	659.6
584.481	662.4
584.889	656.2
585.296	668.6
585.726	663.8
586.134	659.2
586.542	661.4
586.95	679.4
587.358	651.8
587.787	667.4
588.196	653
588.604	657.8
589.012	667.4
589.421	653.8
589.851	654.2
590.259	665.6
590.668	660
591.076	710.4
591.485	660.4
591.894	669.6
592.324	676.4
592.733	676.6
593.142	647.2
593.551	663.2
593.96	712.8
594.369	654.8
594.8	657
595.209	664.4
595.618	641.6
596.028	655.8
596.437	652.6
596.847	670.8
597.256	663.4
597.687	659.4
598.097	670.2
598.507	649.4
598.917	664.8
599.327	667.6
599.736	672
600.146	666.4
600.556	664.8
600.988	681.8
601.398	660.8
601.808	668.2
602.219	651.4
602.629	654.6
603.039	660.4
603.45	695.2
603.86	657.6
604.271	672.6
604.703	665.2
605.114	655
605.525	669
605.935	668.8
606.346	695.4
606.757	666.2
607.168	659
607.579	654.2
607.99	674
608.402	665.8
608.813	673.2
609.224	652.6
609.636	645.8
610.047	653.2
610.48	662.2
610.892	676.6
611.303	671.4
611.715	658.6
612.127	656.4
612.539	651
612.95	657.2
613.362	649
613.774	649.6
614.186	651
614.599	658.8
615.011	668.4
615.423	655.2
615.835	652.2
616.248	651.2
616.66	667.8
617.073	647
617.485	657.4
617.898	667.8
618.311	657.4
618.723	658.4
619.136	690.6
619.549	674.8
619.962	688.8
620.375	656.6
620.788	671.2
621.201	666.6
621.614	672.6
622.028	661.8
622.441	662
622.854	683.2
623.268	658
623.681	667.4
624.095	664.8
624.509	673.8
624.922	676.6
625.336	652.2
625.728	670.2
626.142	675.2
626.556	688
626.97	662.8
627.384	656.6
627.799	651.2
628.213	676
628.627	667
629.041	654.6
629.456	657
629.87	660.6
630.285	668
630.699	670
631.093	660
631.507	660
631.922	657.6
632.337	667.8
632.752	657.2
633.167	665.4
633.582	653.8
633.997	655.2
634.412	654.6
634.806	658.6
635.221	650.2
635.637	670.6
636.052	647.8
636.468	668
636.883	682.6
637.299	656.6
637.715	647.2
638.109	663
638.525	650
638.941	669.2
639.357	668.8
639.773	666.8
640.189	656.4
640.584	668.6
641	656.4
641.416	647
641.832	651.8
642.249	654
642.665	664.4
643.06	669
643.477	671.2
643.894	641.4
644.31	659
644.727	659.6
645.123	652.8
645.54	646.6
645.957	657.4
646.374	683.2
646.77	663.4
647.187	704.6
647.604	656.6
648.021	636.6
648.439	644.2
648.835	669.2
649.252	656.8
649.67	664.4
650.088	658.6
650.484	666.6
650.902	669.2
651.32	674
651.738	654.2
652.134	663.2
652.552	677.6
652.971	671.4
653.389	658.4
653.786	681.4
654.204	689.4
654.622	658
655.019	664
655.438	660.6
655.857	666.4
656.275	662.6
656.673	647.4
657.091	738.4
657.51	658.8
657.908	671.4
658.327	681.8
658.746	644.4
659.144	653.2
659.563	675.4
659.982	665.8
660.38	652
660.8	663.2
661.219	668.4
661.617	669.2
662.037	661.8
662.457	671.2
662.855	636.8
663.275	698
663.695	666.4
664.094	662.2
664.514	677
664.934	656
665.333	665.8
665.753	652.4
666.152	652.8
666.572	649.4
666.993	674
667.392	660
667.812	661.8
668.212	655.8
668.632	675
669.053	657.6
669.453	673.4
669.874	661.8
670.273	657.6
670.694	655.6
671.116	672.6
671.515	674.2
671.937	653.4
672.337	660.2
672.758	661.4
673.158	666.6
673.58	643.4
673.98	657
674.402	680.2
674.824	658.4
675.224	663.4
675.646	652
676.047	658.2
676.469	665.2
676.869	667
677.292	672.2
677.693	656.2
678.115	649.6
678.516	661.8
678.939	661
679.34	658.2
679.762	673.6
680.164	674.2
680.586	649.6
680.988	663.2
681.411	693.8
681.812	659.8
682.236	653.2
682.637	653.8
683.061	647.8
683.462	661
683.864	654
684.288	662
684.69	653.4
685.114	671.6
685.516	670
685.94	651.8
686.342	671.6
686.766	654.8
687.168	649.6
687.571	670.8
687.995	660
688.398	642
688.822	653
689.225	672.6
689.628	680.6
690.052	664
690.456	659.6
690.88	663.8
691.284	659.8
691.687	663.6
692.112	647
692.515	653.2
692.919	667
693.344	658.8
693.747	659.2
694.173	648.8
694.577	671.8
694.98	660
695.406	665
695.81	661.6
696.214	662.4
696.64	664.8
697.044	658.6
697.448	666.8
697.874	656
698.279	655.4
698.684	646.2
699.11	652.8
699.514	653.8
699.919	656.8
700.324	647
700.75	662.2
701.156	663.4
701.561	672.6
701.987	669.2
702.393	679.8
702.798	671.6
703.203	661.2
703.63	656.6
704.036	662.4
704.442	659.4
704.847	650.8
705.274	662.6
705.68	660.2
706.086	663
706.492	652
706.92	653.2
707.326	676.8
707.732	653.4
708.139	653.4
708.545	652.8
708.973	645.6
709.38	660
709.786	645.8
710.193	672
710.6	664.4
711.028	642.6
711.435	656.6
711.842	656.2
712.249	658.4
712.656	655.8
713.064	680.8
713.492	647.6
713.9	646
714.307	656.6
714.715	654.8
715.123	654.8
715.53	656.6
715.938	657
716.367	658.8
716.775	644.6
717.184	639.4
717.592	647.8
718	663.6
718.408	694.8
718.816	701.6
719.225	656.6
719.633	655.4
720.042	657
720.472	652.4
720.881	673.8
721.29	670.4
721.699	644.6
722.108	662
722.517	664
722.926	646.8
723.335	668.6
723.744	654.6
724.154	651.2
724.563	660.8
724.973	659.6
725.382	665.8
725.792	650
726.202	640.8
726.612	677.8
727.022	659.2
727.432	652.8
779.813	660.8
780.223	713.4
780.634	652
781.044	652.8
781.454	660.2
781.865	673.2
782.276	645.4
782.686	660.6
783.097	660.4
783.508	649.6
783.919	652.4
784.33	667.4
784.741	668.8
785.152	641.4
785.563	640.2
785.974	653.2
786.386	672.2
786.776	647.8
787.188	657
787.599	643.6
788.011	661.4
788.423	655.6
788.835	659.8
789.247	642.8
789.659	643.4
790.071	652
790.483	696.2
790.874	651
791.286	662.8
791.699	651.6
792.111	650.4
792.524	665.6
792.937	652.2
793.349	645
793.741	644.6
794.154	654.8
794.567	686
794.98	659.4
795.393	644.2
795.785	668.8
796.198	656.2
796.612	651.8
797.026	654.6
797.439	634.8
797.831	656
798.245	636
798.659	651.4
799.073	644.8
799.487	652.8
799.88	655.4
800.294	656
800.708	654.4
801.123	658.2
801.516	685.4
801.93	636.2
802.345	632.2
802.76	650.4
803.153	661.8
803.568	674.6
803.983	667.4
804.377	664.2
804.792	642.8
805.207	641
805.601	649.4
806.016	688
806.432	645.2
806.826	691.4
807.242	669
807.658	653.4
808.052	654
808.468	647.4
808.884	647.8
809.279	644
809.695	670.6
810.111	679.4
810.506	665.4
810.922	677
811.339	658.4
811.734	663
812.151	649.6
812.546	644.2
812.963	650
813.38	660.8
813.776	649.8
814.193	685.8
814.589	642.2
815.006	644.4
815.402	647
815.82	654.2
816.237	654.4
816.633	652.4
817.051	653.2
817.448	649.2
817.866	643.2
818.262	677.2
818.68	649
819.077	643.6
819.495	651.2
819.892	702.6
820.311	652.4
820.708	658
821.127	649.2
821.524	668.8
821.943	666.6
822.34	675.2
822.759	663.2
823.157	655
823.576	667.2
823.974	665.2
824.393	731.8
824.791	646.2
825.189	647.2
825.609	652
826.007	652.4
826.427	638.6
826.826	652.6
827.246	656.2
827.644	638.6
828.043	674.6
828.463	651.8
828.862	665
829.261	668.8
829.682	642.4
830.081	662.4
830.502	647.8
830.901	667.6
831.301	652.8
831.722	646.4
832.121	654.6
832.521	642.8
832.943	655
833.342	659.4
833.742	640.6
834.164	659.8
834.564	642.4
834.965	652.8
835.386	642.6
835.787	648.6
836.188	658.8
836.588	654.2
837.01	653.6
837.411	634.2
837.812	658.2
838.213	653.6
838.636	650.4
839.037	732.8
839.438	659.6
839.84	655
840.263	659.8
840.664	662.6
841.066	646.6
841.468	663.4
841.891	647.2
842.293	668.4
842.695	656.4
843.098	658.4
843.5	649
843.902	656.6
844.326	656.2
844.729	659.6
845.131	674.8
845.534	645
845.937	664.2
846.34	677.2
846.764	652.6
847.167	658.8
847.571	645.2
847.974	649.6
848.377	649.8
848.781	712.4
849.184	672.2
849.588	661.8
849.992	645.8
850.396	655.4
850.821	669.6
851.225	655
851.63	649.2
852.034	671.4
852.438	653.8
852.843	807.8
853.247	642.6
853.652	654.4
854.057	677.4
854.462	659.2
854.867	661
855.272	687.2
855.677	653.2
856.082	643
856.487	646
856.893	658.8
857.298	648.8
857.704	641.2
858.11	658.6
858.516	660.8
858.922	660
859.328	659.2
859.734	653.8
860.14	660.6
860.525	658.4
860.931	648.6
861.338	648
861.745	653.6
862.151	653.2
862.558	652.2
862.965	650.6
863.372	650.4
863.779	644
864.186	667.2
864.572	651.4
864.98	669.6
865.387	696
865.795	655.6
866.203	665.2
866.61	635.8
867.018	659
867.405	653.4
867.813	646.6
868.221	654.2
868.63	641
869.038	660
869.425	696
869.834	654.4
870.243	637.6
870.652	644.6
871.039	645.4
871.448	641.2
871.857	644.2
872.266	649.6
872.654	649.4
873.064	648.6
873.473	651.8
873.883	635
874.271	646.6
874.681	660.4
875.091	637
875.48	662.8
875.89	673.2
876.3	645.2
876.689	640
877.1	648.8
877.51	652.6
877.9	677.4
878.31	645.8
878.721	684.8
879.111	655.8
879.522	645.4
879.933	644.6
880.323	644.8
880.734	644.8
881.125	656.2
881.536	643
881.948	643
882.338	655
882.75	655.2
883.141	649.8
883.553	663.4
883.944	688.2
884.356	666
884.769	646.6
885.16	647.4
885.573	644.4
885.964	641.2
886.377	651.4
886.768	637.2
887.181	653.2
887.573	647.8
887.987	658.2
888.378	665
888.792	662.6
889.184	706.6
889.598	644.4
889.99	655.8
890.383	646.2
890.797	645
891.19	661.6
891.604	646.4
891.997	652
892.411	640.4
892.805	642.2
893.198	653.2
893.613	631.6
894.006	648.6
894.421	636.6
894.815	645
895.209	642.2
895.624	694.4
896.018	677
896.412	651.6
896.828	652
897.222	662.6
897.617	644.2
898.033	680.8
898.427	650.6
898.822	646.4
899.239	642
899.634	635.6
900.029	665
900.424	646.8
900.841	644.6
901.236	663
901.632	664.2
902.027	710.6
902.445	659.8
902.841	659
903.237	643.6
903.633	670.8
904.05	662.4
904.447	650
904.843	664.8
905.24	652.6
905.636	642.2
906.033	642.6
906.451	672.4
906.848	643.6
907.246	644
907.643	650.8
908.04	649.6
908.438	670.8
908.835	661.2
909.254	644
909.652	654.6
910.05	641.8
910.448	643.4
910.846	660
911.244	640.4
911.643	652.6
912.041	639.8
912.44	671.6
912.839	639.4
913.237	644.8
913.636	642
914.035	658.6
914.434	646.2
914.834	654.2
915.233	660.2
915.633	642.8
916.032	650.4
916.432	646.6
916.832	672.8
917.232	641.6
917.632	634.6
918.032	660.6
918.432	645.6
918.833	649.8
919.233	651.4
919.634	644.6
920.035	655.4
920.436	641.4
920.837	654.2
921.238	644.4
921.639	647.2
922.019	649.2
922.42	659.4
922.822	661.2
923.224	660
923.625	653.6
924.027	652.2
924.429	680
924.81	649
925.212	657.8
925.615	648
926.017	650.4
926.42	668.6
926.801	659.6
927.204	651.6
927.607	665.8
928.01	669.4
928.413	651
928.795	623.4
929.199	645.6
929.602	639.6
930.006	645.6
930.388	646.4
930.792	646.6
931.196	645.4
931.579	695
931.983	640
932.388	703.6
932.771	646
933.176	637.6
933.58	656.2
933.964	660.8
934.369	633.4
934.774	653.6
935.158	643.4
935.563	654.4
935.947	646.4
936.353	653.2
936.759	649
937.143	656.2
937.549	651.2
937.934	669.6
938.34	680.2
938.746	642.2
939.131	645.4
939.538	640.8
939.923	646.8
940.33	636
940.716	647.8
941.123	654.4
941.508	655.6
941.916	668.4
942.302	650.8
942.709	651.8
943.096	639.4
943.503	657.8
943.89	650.6
944.298	640
944.685	686.8
945.072	634
945.48	669.2
945.867	633.6
946.276	639.2
946.663	675
947.051	666.2
947.46	656.4
947.848	651.4
948.257	642.8
948.645	656
949.033	654
949.443	635.4
949.831	692.8
950.22	638.6
950.63	655.6
951.018	689
951.407	648.8
951.796	642.2
952.207	654.2
952.596	660.4
952.985	636
953.375	698.4
953.786	654
954.176	641.8
954.566	657.2
954.956	642.6
955.367	640.6
955.758	673.8
956.148	642
956.539	660.4
956.929	632.2
957.341	640.4
957.732	646.6
958.123	660.2
958.515	638.6
958.906	645
959.297	650.4
959.689	646.2
960.102	643.4
960.494	652.6
960.886	656.2
961.278	636.4
961.67	674.8
962.062	686
962.455	650.8
962.847	642.6
963.24	643.6
963.633	646
964.026	629.6
964.419	647.4
964.812	661.8
965.206	640
965.599	650.4
965.993	645.2
966.386	643.6
966.78	661.8
967.174	659.8
967.569	647.4
967.963	636.6
968.357	635.2
968.752	642.2
969.146	638.6
969.541	628.2
969.936	644
970.331	641.8
970.705	639
971.1	635.6
971.496	651
971.892	632.2
972.287	638.4
972.683	643
973.079	648.2
973.454	657.8
973.85	656.2
974.247	660.8
974.643	679.2
975.04	653.8
975.415	647.2
975.812	645
976.209	650
976.607	634
976.982	663.8
977.38	671.6
977.778	646.2
978.175	651.2
978.552	637.8
978.95	653.8
979.348	645
979.725	701
980.123	645.2
980.522	642.8
980.899	642.6
981.298	640.8
981.697	641.2
982.075	636.4
982.474	638
982.852	654.6
983.251	659.6
983.651	648.8
984.029	649.2
984.429	648.6
984.808	637.2
985.208	647.6
985.609	636.6
985.987	632.4
986.388	639.6
986.768	654
987.168	634.6
987.548	655.4
987.949	656
988.329	657.8
988.731	631.6
989.111	643.2
989.491	633.6
989.893	640.8
990.273	653
990.676	641
991.057	635.6
991.459	643.4
991.84	640
992.221	633.6
992.624	659.6
993.006	651.4
993.388	647.8
993.791	652.4
994.173	659
994.576	680.8
994.959	639.4
995.341	642.8
995.724	645.8
996.128	652.4
996.511	651.2
996.894	634.4
997.298	637.2
997.681	661.6
998.065	648.6
998.448	646.4
998.854	649.2
