#lambda/nm	C1
998.065	651.2
998.448	651.2
998.854	655.4
999.237	643.6
999.621	667.4
1000.01	666.6
1000.39	655.2
1000.8	635.6
1001.18	664
1001.56	663
1001.95	650.4
1002.33	663.6
1002.72	644.2
1003.13	650.8
1003.51	653.2
1003.9	650.2
1004.28	659
1004.67	646.6
1005.06	646.6
1005.44	684.6
1005.83	637.6
1006.21	652.6
1006.6	644.4
1006.99	660.6
1007.37	659.8
1007.76	647
1060.12	646.6
1060.51	631.2
1060.89	660.2
1061.28	652
1061.67	660
1062.06	651.6
1062.45	656.6
1062.83	644.2
1063.22	659.8
1063.61	699
1064	652
1064.39	653.2
1064.78	648.8
1065.14	654.8
1065.53	644.6
1065.92	653.8
1066.31	648
1066.7	658.4
1067.09	669.2
1067.46	657.2
1067.85	646.4
1068.24	645.4
1068.63	654.4
1069.02	650.2
1069.39	658.2
1069.78	653
1070.17	649.2
1070.57	640.4
1070.93	654.4
1071.33	644.4
1071.72	655.2
1072.11	648.2
1072.48	644.4
1072.87	649.4
1073.26	655.2
1073.64	651.4
1074.03	639
1074.4	644.8
1074.79	643.2
1075.19	645.6
1075.56	652
1075.95	647.2
1076.34	649.4
1076.72	650.6
1077.11	652.6
1077.48	661.6
1077.88	652.6
1078.25	642.4
1078.64	662
1079.02	647.8
1079.41	660.2
1079.78	655
1080.18	645.6
1080.55	727
1080.95	642.6
1081.32	643.2
1081.72	657.2
1082.09	654.8
1082.49	639.2
1082.86	643.4
1083.24	643.6
1083.63	636
1084.01	640.2
1084.38	658.2
1084.78	642
1085.16	644.8
1085.55	667
1085.93	671.6
1086.31	644.8
1086.7	683.8
1087.08	652.4
1087.46	639.4
1087.83	640.6
1088.23	660.6
1088.61	647
1088.99	653.8
1089.36	643.6
1089.76	640
1090.14	646.4
1090.52	644
1090.9	652.8
1091.27	651.8
1091.67	674.2
1092.05	649
1092.43	645.6
1092.81	652.6
1093.19	656.4
1093.57	656.6
1093.95	649.8
1094.35	658.6
1094.73	663
1095.11	650.4
1095.49	640
1095.87	645.8
1096.25	662.2
1096.63	660.4
1097.01	647.4
1097.39	649
1097.77	652.4
1098.15	642
1098.53	645
1098.91	645
1099.29	654
1099.68	675.4
1100.06	664.8
1100.44	647.2
1100.82	653.6
1101.18	656
1101.56	643.2
1101.95	641.8
1102.33	650.4
1102.71	651.2
1103.1	639.4
1103.48	636
1103.86	639.4
1104.22	655
1104.61	652.6
1104.99	646.6
1105.38	645
1105.76	651.2
1106.12	646.2
1106.51	682
1106.89	660.6
1107.26	644.6
1107.64	657.2
1108.03	648.4
1108.41	650.4
1108.78	649.6
1109.16	645.8
1109.55	662.2
1109.91	636
1110.3	634.8
1110.69	660.4
1111.05	645.4
1111.44	645
1111.8	645.8
1112.19	653.2
1112.58	647.6
1112.94	641.8
1113.33	639.2
1113.7	638.4
1114.09	645.6
1114.45	638.8
1114.84	644.8
1115.21	650.4
1115.6	640.2
1115.96	647.8
1116.35	651.8
1116.72	643
1117.11	665.6
1117.48	638.2
1117.85	652
1118.24	659.8
1118.6	647.2
1118.99	637.8
1119.36	658.8
1119.73	654.8
1120.12	654.4
1120.49	632.6
1120.86	653.6
1121.25	633
1121.62	629.2
1121.99	640
1122.38	663.2
1122.76	654.2
1123.13	643.4
1123.5	651.6
1123.89	663.4
1124.26	631
1124.63	650
1125	644.2
1125.4	636.4
1125.77	645
1126.14	631.4
1126.51	646.2
1126.88	648.6
1127.26	635.4
1127.63	630.6
1128.02	636.8
1128.4	642.2
1128.77	649
1129.14	649.4
1129.52	646.6
1129.89	647.8
1130.26	641.6
1130.64	636
1131.01	649.2
