#lambda/nm	C1
881.536	643.2
881.948	652.6
882.338	651.2
882.75	660.8
883.141	640.8
883.553	656.4
883.944	661.4
884.356	656.8
884.769	645.8
885.16	648
885.573	647.2
885.964	652.2
886.377	641.2
886.768	638
887.181	649.8
887.573	640
887.987	658.6
888.378	661.2
888.792	657.8
889.184	708
889.598	638
889.99	653.2
890.383	642.6
890.797	636.2
891.19	665.2
891.604	655.8
891.997	644.2
892.411	638.2
892.805	642.4
893.198	646.8
893.613	641.6
894.006	647.2
894.421	636
894.815	644.8
895.209	641.2
895.624	697.6
896.018	673.4
896.412	638.2
896.828	642.8
897.222	658.6
897.617	637
898.033	676.4
898.427	650.2
898.822	652.6
899.239	642.4
899.634	640.8
900.029	666.2
900.424	655.4
900.841	630
901.236	668
901.632	653.6
902.027	719
902.445	653.8
902.841	652.6
903.237	654.8
903.633	675.8
904.05	656.8
904.447	657.8
904.843	658.8
905.24	646.8
905.636	642
906.033	641.8
906.451	652.4
906.848	642.8
907.246	643
907.643	653.4
908.04	653
908.438	669.4
908.835	651.4
909.254	649.6
909.652	655
910.05	641.6
910.448	639
910.846	652.2
911.244	632.4
911.643	650.8
912.041	642.8
912.44	665.4
912.839	646
913.237	647.4
913.636	642.2
914.035	653.6
914.434	648.6
914.834	663.6
915.233	656.2
915.633	650.2
916.032	647.6
916.432	644
916.832	673.4
917.232	644.2
917.632	637.2
918.032	654.6
918.432	649.8
918.833	649.2
919.233	649.4
919.634	632.6
920.035	657.2
920.436	637.2
920.837	651.2
921.238	639.4
921.639	641.4
922.019	651.8
922.42	647.4
922.822	649.6
923.224	651.4
923.625	641.4
924.027	648.2
924.429	675.4
924.81	651
925.212	655.4
925.615	660.2
926.017	648
926.42	660.8
926.801	662
927.204	648
927.607	660.2
928.01	676.4
928.413	656.2
928.795	634.4
929.199	646.6
929.602	651.6
930.006	637.8
930.388	642.2
930.792	648.4
931.196	646.6
931.579	685
931.983	643.8
932.388	703.8
932.771	641.8
933.176	627.8
933.58	655.2
933.964	659
934.369	644.6
934.774	661.8
935.158	644.2
935.563	653.2
935.947	649.4
936.353	655.8
936.759	647.6
937.143	666.4
937.549	653.6
937.934	657.2
938.34	667.6
938.746	640.6
939.131	642
939.538	643.6
939.923	656.2
940.33	641.8
940.716	652.4
941.123	653.2
941.508	667.4
941.916	666.8
942.302	654.6
942.709	638
943.096	638.6
943.503	656.4
943.89	650.4
944.298	642
944.685	686
945.072	650.8
945.48	660.2
945.867	649.2
946.276	652.2
946.663	680.8
947.051	663.4
947.46	668.4
947.848	649.4
948.257	649
948.645	648.6
949.033	646
949.443	646.4
949.831	704.4
950.22	636.8
950.63	655.4
951.018	692.4
951.407	651.8
951.796	646.4
952.207	658.6
952.596	660
952.985	641.6
953.375	701
953.786	653.2
954.176	640.6
954.566	656.6
954.956	642.4
955.367	648
955.758	679.2
956.148	646.8
956.539	668.6
956.929	634.6
957.341	637.4
957.732	640.8
958.123	658.4
958.515	638
958.906	655.6
959.297	643
959.689	637.4
960.102	639.8
960.494	652.6
960.886	644
961.278	637
961.67	674.4
962.062	682.4
962.455	650.6
962.847	642.2
963.24	647.6
963.633	655.2
964.026	639.6
964.419	651.2
964.812	658.6
965.206	649.8
965.599	655.4
965.993	635.2
966.386	645.4
966.78	662.8
967.174	661.4
967.569	641.6
967.963	643.2
968.357	642
968.752	639
969.146	648.6
969.541	635.4
969.936	644.4
970.331	650
970.705	647.4
971.1	643
971.496	661.8
971.892	638.8
972.287	652.8
972.683	650.8
973.079	640.4
973.454	678
973.85	650.2
974.247	657.4
974.643	677.8
975.04	650.6
975.415	651.6
975.812	640.4
976.209	656.4
976.607	636.2
976.982	661.8
977.38	661.4
977.778	654.4
978.175	648.2
978.552	645.8
978.95	650.2
979.348	651.6
979.725	710.4
980.123	652
980.522	645.4
980.899	637.4
981.298	646
981.697	647.8
982.075	655.6
982.474	641.8
982.852	649.6
983.251	656.4
983.651	642.4
984.029	649.4
984.429	650.8
984.808	637.6
985.208	641.4
985.609	645.4
985.987	623.8
986.388	642.4
986.768	660.8
987.168	643.8
987.548	644.8
987.949	649.8
988.329	648.2
988.731	637.4
989.111	648.2
989.491	642.8
989.893	647.8
990.273	657.4
990.676	641.4
991.057	644.2
991.459	638.6
991.84	646.2
992.221	636.4
992.624	675.2
993.006	653.8
993.388	653.6
993.791	654
994.173	655.6
994.576	678
994.959	633.8
995.341	642.2
995.724	638.8
996.128	645.8
996.511	644.6
996.894	641.8
997.298	636.4
997.681	653.4
998.065	644.2
