#lambda/nm	C1
461.747	674.8
462.16	694.6
462.551	695.8
462.964	681.4
463.377	666
463.79	668.2
464.182	687.4
464.595	664.8
465.008	678.4
465.421	686
465.813	670.4
466.226	691.2
466.64	674
467.053	732.6
467.445	687.2
467.859	682.4
468.272	684.2
468.686	694.8
469.078	675.2
469.492	669.2
469.906	672.4
470.298	681
470.712	667.2
471.126	740.4
471.54	668.8
471.933	665.8
472.347	675.8
472.761	673.4
473.175	666.8
473.568	668
473.982	658
474.397	671.6
474.79	671.4
475.204	676.8
475.619	675.4
476.033	681.4
476.426	669.4
476.841	666
477.256	694.4
477.649	663.2
478.064	652.2
478.479	664.4
478.872	660.4
479.287	647.8
479.702	655
480.118	673
480.511	673.2
480.927	665
481.342	662.6
481.736	669.8
482.151	661.2
482.566	679.2
482.96	665.4
483.376	687.8
483.792	658.4
484.186	676.6
484.602	667
485.017	677.4
485.412	670.4
485.827	683.6
486.243	676.8
486.638	700.4
487.054	689.4
487.47	687.8
487.865	666.4
488.281	665
488.697	669.2
489.092	673.8
489.508	665.8
489.925	678.8
490.32	662.4
490.736	686.6
491.153	678
491.548	684.2
491.964	677.4
492.381	654
492.776	676.6
493.193	672.8
493.61	693.8
494.006	673.4
494.422	671.2
494.84	667.4
495.235	680
495.652	671.6
496.069	670
496.465	657.4
496.883	675
497.3	696.6
497.696	666.2
498.113	678.6
498.509	655.2
498.927	669.6
499.344	664
499.741	663
500.158	678.8
500.576	684.6
500.973	678.4
501.39	662.6
501.787	662
502.205	679.8
502.623	667.8
503.02	660.8
503.438	660.4
503.856	674.2
504.253	668
504.671	673
505.068	658.8
505.486	665.2
505.905	695.4
506.302	669.4
506.72	682.4
507.118	658.8
507.536	671.4
507.955	668
508.352	676
508.771	672.6
509.169	677.8
509.587	664.2
510.006	669.2
510.404	651.2
510.823	665.8
511.221	659.6
511.64	669.8
512.038	692
512.457	674
512.877	672.8
513.275	663.8
513.694	667.8
514.092	663
514.512	682.4
514.91	667
515.33	668.4
515.749	675.8
516.148	670.8
516.568	680.4
516.966	659.2
517.386	660.4
517.785	672.8
518.205	664.6
518.603	666
519.024	654.2
519.444	668.4
519.843	674.2
520.263	681.4
520.662	674.6
521.082	671.6
521.481	660.8
521.902	670
522.301	671.4
522.722	672.8
523.121	668.2
523.542	665.4
523.963	669.4
524.362	674.4
524.783	666.4
525.183	666.6
525.604	671
526.003	660.4
526.425	659.8
526.824	674.8
527.246	681.6
527.646	673.6
528.067	670
528.467	677.8
528.888	676.6
529.289	664.6
529.71	669
530.11	667.2
530.532	665.4
530.932	659.4
531.354	656.2
531.755	706.6
532.176	683.6
532.577	670.6
532.999	667
533.4	662.8
533.822	681.2
534.223	668.4
534.645	669.8
535.046	654.4
535.468	670.6
535.869	683
536.292	654.4
536.693	710
537.115	675.4
537.516	661.6
537.939	661
538.34	685.8
538.742	679.4
539.165	671
539.566	668
539.989	666.4
540.391	669.4
540.814	669.2
541.216	677
541.639	669.8
542.041	679.4
542.464	672.8
542.866	665.6
543.268	655.8
543.691	672.8
544.093	666
544.517	682.2
544.919	653
545.343	686.6
545.745	651.2
546.147	669.4
546.571	663
546.974	658
547.398	671.8
547.8	678.2
548.224	663.4
548.627	656.6
549.03	671.6
549.454	656.4
549.857	651.2
550.281	657.8
550.684	666.4
551.087	673
551.512	675.8
551.915	668.8
552.34	663.2
552.743	665.4
553.146	666.8
553.571	659.6
553.975	692.4
554.399	662.4
554.803	722.2
555.207	670
555.632	659.8
556.036	670.8
556.461	663
556.865	669.4
557.268	668.4
557.694	653.8
558.098	679.2
558.502	673
558.927	665.6
559.332	665.4
559.736	671.4
560.162	674.2
560.566	667.6
560.992	677
561.396	668.2
561.801	657.6
562.227	671.8
562.631	665.8
563.036	664.8
563.462	677.4
563.867	665.2
564.272	655
564.698	675.6
565.103	659.4
565.508	689.2
565.935	668
566.34	657.4
566.745	683
567.172	664.8
567.577	683.4
567.982	675.6
568.409	663.4
568.815	656.4
569.22	665.2
569.626	673.2
570.053	648.6
570.459	665.2
570.865	669
571.292	677.8
571.698	670.8
572.104	644.4
572.531	662.8
572.937	682.4
573.343	667.2
573.75	664.2
574.177	676.8
574.583	677.4
574.99	660.2
575.396	672.8
575.824	652.4
576.231	664
576.637	659.4
577.065	699
577.472	660.4
577.879	660.2
578.286	678.4
578.714	658
579.121	650
579.528	659
579.935	674.8
580.364	651.4
580.771	647
581.178	644.8
581.585	665.8
582.014	664.4
582.421	643.8
582.829	658.2
583.236	670.8
583.644	652.4
584.073	659.4
584.481	656
584.889	649.2
585.296	665.8
585.726	657
586.134	661.6
586.542	650.4
586.95	682
587.358	652.2
587.787	668
588.196	654.4
588.604	658.6
589.012	656
589.421	659.4
589.851	655.4
590.259	665.6
590.668	654.2
591.076	709.2
591.485	647
591.894	667.6
592.324	679.6
592.733	674.8
593.142	655.8
593.551	665.4
593.96	667.4
594.369	646.2
594.8	643.4
595.209	664.4
595.618	647.2
596.028	660.4
596.437	647.4
596.847	661.2
597.256	664.8
597.687	670
598.097	658.8
598.507	650.8
598.917	664.6
599.327	669.4
599.736	666.2
600.146	669.8
600.556	660.2
600.988	676.4
601.398	662
601.808	673
602.219	655.6
602.629	663.2
603.039	667.2
603.45	688.8
603.86	670.6
604.271	673.2
604.703	661.2
605.114	667.6
605.525	660.2
605.935	671
606.346	690.4
606.757	677.8
607.168	656.8
607.579	658.4
607.99	682.8
608.402	663.8
608.813	669.6
609.224	659.4
609.636	648.2
610.047	649.2
610.48	660.6
610.892	671.8
611.303	682
611.715	661.2
612.127	651.4
612.539	656.6
612.95	661.6
613.362	651.4
613.774	650.4
614.186	666.8
614.599	652
615.011	672.8
615.423	667.8
615.835	662.2
616.248	656.4
616.66	669.4
617.073	644.8
617.485	651
617.898	672.6
618.311	664.4
618.723	661.2
619.136	692.6
619.549	672.8
619.962	689.4
620.375	656
620.788	672
621.201	649.8
621.614	661.2
622.028	658.6
622.441	666.4
622.854	677.8
623.268	655.4
623.681	669.8
624.095	663.2
624.509	663.2
624.922	670.8
625.336	649
625.728	671.8
626.142	671
626.556	682.2
626.97	669.6
627.384	648.6
627.799	665.8
628.213	679.4
628.627	665.8
629.041	664.8
629.456	671.4
629.87	665.8
630.285	666
630.699	670.4
631.093	653.8
631.507	673.2
631.922	664.2
632.337	673.8
632.752	661.8
633.167	664.4
633.582	656.6
633.997	655.8
634.412	653.4
634.806	663.4
635.221	654.8
635.637	673.6
636.052	642.4
636.468	661.2
636.883	685.2
637.299	660
637.715	644
638.109	668.6
638.525	648.8
638.941	669.2
639.357	673
639.773	675.2
640.189	666
640.584	665.8
641	659.6
641.416	643.8
641.832	656
642.249	659
642.665	664
643.06	673.2
643.477	671.8
643.894	647.2
644.31	658.8
644.727	657.4
645.123	660.6
645.54	652.8
645.957	660.2
646.374	682.6
646.77	665
647.187	688.8
647.604	671.4
648.021	646.6
648.439	645.8
648.835	667.8
649.252	647
649.67	653.2
650.088	664.2
650.484	673.2
650.902	662.8
651.32	664.4
651.738	664.8
652.134	660.6
652.552	677.4
652.971	668
653.389	663.2
653.786	669.2
654.204	684.4
654.622	645.6
655.019	661.8
655.438	666
655.857	672.8
656.275	668.6
656.673	652
657.091	733.4
657.51	653.4
657.908	665.2
658.327	679
658.746	650
659.144	658.2
659.563	673.8
659.982	668
660.38	647.8
660.8	662.8
661.219	671.8
661.617	670.4
662.037	668.8
662.457	675.6
662.855	646.2
663.275	706.6
663.695	648.2
664.094	660
664.514	672.8
664.934	650.6
665.333	665.2
665.753	649
666.152	646.2
666.572	655.8
666.993	666.8
667.392	652.4
667.812	654
668.212	666.2
668.632	673.6
669.053	657.8
669.453	660.6
669.874	666
670.273	666.4
670.694	644.6
671.116	676.2
671.515	665.2
671.937	660
672.337	662
672.758	642.2
673.158	670
673.58	653.2
673.98	654.8
674.402	667.4
674.824	656.8
675.224	649.6
675.646	650.2
676.047	654.6
676.469	658.8
676.869	673.2
677.292	656.4
677.693	653.6
678.115	655.2
678.516	657.6
678.939	668.8
679.34	647.6
679.762	671.8
680.164	660.6
680.586	652.8
680.988	662.6
681.411	694
681.812	648.4
682.236	653.8
682.637	652.2
683.061	641.2
683.462	659.4
683.864	655
684.288	660.8
684.69	645.4
685.114	663.4
685.516	669.6
685.94	644.8
686.342	660.8
686.766	643.6
687.168	644.6
687.571	683.6
687.995	662.8
688.398	646.6
688.822	651
689.225	678
689.628	676.6
690.052	656.8
690.456	666.8
690.88	658.2
691.284	656
691.687	654.4
692.112	652.6
692.515	651.6
692.919	654.6
693.344	665.6
693.747	664.2
694.173	653.4
694.577	673.4
694.98	655.4
695.406	654.6
695.81	656.6
696.214	665
696.64	666.8
697.044	660.2
697.448	675.2
697.874	659.6
698.279	658.6
698.684	645.8
699.11	649.6
699.514	652.4
699.919	653
700.324	648
700.75	669
701.156	656.4
701.561	666
701.987	660.4
702.393	671.2
702.798	671.4
703.203	655
703.63	644
704.036	657.4
704.442	652.6
704.847	647.8
705.274	649
705.68	670.6
706.086	674.4
706.492	648.8
706.92	662.8
707.326	670.6
707.732	646.8
708.139	651.8
708.545	652.2
708.973	655.6
709.38	657.8
709.786	652
710.193	681.2
710.6	665.6
711.028	652.6
711.435	663.6
711.842	661.8
712.249	657.4
712.656	657
713.064	657.6
713.492	651.2
713.9	648.4
714.307	664.8
714.715	658.6
715.123	658
715.53	661.2
715.938	670.8
716.367	660.2
716.775	653.2
717.184	651.8
717.592	654.8
718	678.4
718.408	701.2
718.816	698.4
719.225	662.4
719.633	651.2
720.042	648.2
720.472	655.6
720.881	680.4
721.29	663.6
721.699	648.8
722.108	671.2
722.517	667.4
722.926	654.8
723.335	672.4
723.744	660.2
724.154	658.8
724.563	663
724.973	653.6
725.382	662.8
725.792	660.6
726.202	645
726.612	683
727.022	662.4
727.432	658.4
779.813	650.8
780.223	708.6
780.634	651.2
781.044	659
781.454	650
781.865	667.6
782.276	652.8
782.686	666.4
783.097	649.2
783.508	655.4
783.919	661.6
784.33	675.4
784.741	668.6
785.152	651.8
785.563	641.8
785.974	652.4
786.386	673.6
786.776	650.2
787.188	662.6
787.599	644.6
788.011	656
788.423	667.4
788.835	649.4
789.247	649.8
789.659	649.8
790.071	657.8
790.483	706.2
790.874	655.8
791.286	668.8
791.699	650.4
792.111	659.8
792.524	659.2
792.937	654
793.349	642.8
793.741	645.6
794.154	656
794.567	672.4
794.98	654.4
795.393	648.4
795.785	671.8
796.198	652.4
796.612	654.4
797.026	658.4
797.439	635.2
797.831	658.6
798.245	647
798.659	655.8
799.073	643.8
799.487	645
799.88	656.2
800.294	652.8
800.708	661.8
801.123	652.6
801.516	685
801.93	645.8
802.345	638.4
802.76	646
803.153	669.2
803.568	669.2
803.983	667.6
804.377	659.8
804.792	647.8
805.207	640
805.601	652.2
806.016	693.2
806.432	651.8
806.826	693
807.242	674.2
807.658	661.8
808.052	655
808.468	649.6
808.884	653.2
809.279	657.4
809.695	663
810.111	673.2
810.506	663.2
810.922	673.2
811.339	655.2
811.734	676
812.151	655.8
812.546	659.6
812.963	652
813.38	661.8
813.776	659.4
814.193	679
814.589	644.2
815.006	651.2
815.402	645
815.82	645.2
816.237	643.6
816.633	660.2
817.051	650.4
817.448	656
817.866	643.2
818.262	678.6
818.68	657.2
819.077	647.8
819.495	652.4
819.892	706.8
820.311	654.6
820.708	655.2
821.127	662.6
821.524	674.2
821.943	654.2
822.34	682.4
822.759	654.4
823.157	661
823.576	681.4
823.974	659.6
824.393	779.4
824.791	648.2
825.189	647
825.609	650.2
826.007	657.4
826.427	636.4
826.826	648
827.246	648.4
827.644	634.6
828.043	660.6
828.463	648
828.862	655.8
829.261	670.2
829.682	645.2
830.081	661.8
830.502	642
830.901	647.8
831.301	653.2
831.722	638
832.121	655.2
832.521	648.6
832.943	657.6
833.342	656
833.742	645.2
834.164	649.2
834.564	640.8
834.965	644.2
835.386	647
835.787	643.6
836.188	648.6
836.588	663.2
837.01	644.8
837.411	636
837.812	662.8
838.213	658.4
838.636	652.4
839.037	727.2
839.438	647
839.84	651
840.263	651
840.664	655.4
841.066	654.2
841.468	651.8
841.891	641.6
842.293	665.4
842.695	655.6
843.098	659.4
843.5	641.2
843.902	656.8
844.326	659.6
844.729	650.8
845.131	671.8
845.534	656
845.937	659.8
846.34	673.2
846.764	646.2
847.167	661.2
847.571	649.8
847.974	658.8
848.377	654.8
848.781	703.8
849.184	674.8
849.588	658.6
849.992	645.2
850.396	649.6
850.821	675.2
851.225	658.4
851.63	659.2
852.034	669
852.438	659.2
852.843	791.2
853.247	647.6
853.652	647.6
854.057	672.8
854.462	662
854.867	655.6
855.272	679.8
855.677	652.6
856.082	647
856.487	641.6
856.893	659.8
857.298	649.6
857.704	637.6
858.11	644.8
858.516	653.6
858.922	652
859.328	665.8
859.734	655
860.14	662.8
860.525	659.4
860.931	641.8
861.338	640.8
861.745	651.4
862.151	660.6
862.558	656.6
862.965	647.4
863.372	645.8
863.779	650.6
864.186	677.4
864.572	658.4
864.98	678
865.387	693.8
865.795	650.4
866.203	668
866.61	647
867.018	665.2
867.405	658.6
867.813	655.8
868.221	650.8
868.63	644.6
869.038	662.2
869.425	698.6
869.834	645.4
870.243	639.6
870.652	634.6
871.039	648
871.448	660
871.857	651.6
872.266	663.4
872.654	656.8
873.064	655.6
873.473	661.2
873.883	646.8
874.271	652.8
874.681	658.2
875.091	630.2
875.48	663.6
875.89	669
876.3	644
876.689	641.2
877.1	652.6
877.51	649
877.9	682
878.31	655.8
878.721	697.8
879.111	666.6
879.522	648.6
879.933	634.8
880.323	644.2
880.734	642.4
881.125	654.6
881.536	648.6
881.948	650.8
882.338	652.2
882.75	660.2
883.141	644.8
883.553	651
883.944	678.6
884.356	656.4
884.769	655.2
885.16	653.2
885.573	664.8
885.964	642.2
886.377	655.8
886.768	642.4
887.181	646
887.573	651.4
887.987	662.2
888.378	668.4
888.792	659
889.184	704.2
889.598	646.4
889.99	646.2
890.383	649
890.797	648
891.19	667.4
891.604	638.8
891.997	645.6
892.411	639.4
892.805	638.4
893.198	649.8
893.613	642
894.006	651
894.421	643.4
894.815	641.8
895.209	643.8
895.624	695.2
896.018	676.6
896.412	649
896.828	653
897.222	659
897.617	649.6
898.033	673
898.427	656.2
898.822	652.4
899.239	638.4
899.634	644.2
900.029	673.2
900.424	648.6
900.841	634.8
901.236	660.2
901.632	664
902.027	710.8
902.445	655
902.841	660
903.237	657
903.633	671.4
904.05	660.8
904.447	661.6
904.843	662.8
905.24	654.4
905.636	640
906.033	648.8
906.451	659.2
906.848	641.6
907.246	646.2
907.643	659
908.04	661.6
908.438	660.4
908.835	648.8
909.254	648.2
909.652	650
910.05	647.6
910.448	644
910.846	650.8
911.244	645
911.643	652.8
912.041	654
912.44	670.2
912.839	641.6
913.237	646.6
913.636	650.2
914.035	660.2
914.434	649
914.834	659.2
915.233	660.4
915.633	644
916.032	640.2
916.432	652
916.832	663.8
917.232	649.8
917.632	635
918.032	660
918.432	650.4
918.833	652.2
919.233	647.6
919.634	648.8
920.035	657.8
920.436	647.2
920.837	656.2
921.238	651
921.639	652.2
922.019	650
922.42	651.8
922.822	649.2
923.224	653.4
923.625	649
924.027	658.8
924.429	676.6
924.81	648
925.212	655.2
925.615	645
926.017	656
926.42	663
926.801	644
927.204	643.4
927.607	661
928.01	662.8
928.413	650.6
928.795	630
929.199	648.2
929.602	649.6
930.006	635
930.388	640.6
930.792	654.6
931.196	642.4
931.579	698
931.983	641.4
932.388	699.6
932.771	650.2
933.176	642.4
933.58	651.8
933.964	662
934.369	637.6
934.774	658.4
935.158	653
935.563	653.8
935.947	645.2
936.353	650
936.759	653.4
937.143	658.6
937.549	655.8
937.934	656.2
938.34	667.8
938.746	640.4
939.131	637.6
939.538	638.6
939.923	646
940.33	636.8
940.716	647.6
941.123	649.4
941.508	664.2
941.916	667.8
942.302	642.6
942.709	641
943.096	638.6
943.503	650
943.89	649.6
944.298	632.2
944.685	672.6
945.072	648.6
945.48	666.8
945.867	644
946.276	633.6
946.663	670.8
947.051	663
947.46	659.2
947.848	654
948.257	646.8
948.645	648.4
949.033	654.8
949.443	635.4
949.831	699.6
950.22	645.2
950.63	657
951.018	680.6
951.407	652.8
951.796	636.6
952.207	661.4
952.596	655.4
952.985	646.8
953.375	706.4
953.786	649.8
954.176	642.6
954.566	644.6
954.956	635.2
955.367	645.8
955.758	680
956.148	633.8
956.539	659
956.929	636.8
957.341	638.6
957.732	637.8
958.123	659.2
958.515	639.6
958.906	651.2
959.297	650.8
959.689	640.4
960.102	646.2
960.494	647.8
960.886	643.4
961.278	646
961.67	671.8
962.062	689.2
962.455	647.4
962.847	647.8
963.24	655.8
963.633	656
964.026	633.6
964.419	644
964.812	665
965.206	652.2
965.599	658
965.993	651
966.386	643
966.78	662.2
967.174	663.6
967.569	637.4
967.963	638.8
968.357	647.2
968.752	640.4
969.146	641.6
969.541	640.4
969.936	644
970.331	640.4
970.705	646
971.1	638.8
971.496	659.8
971.892	642.2
972.287	643
972.683	651.6
973.079	641.8
973.454	655.2
973.85	659.8
974.247	656.8
974.643	684.4
975.04	653.6
975.415	644.8
975.812	639.2
976.209	654.8
976.607	643
976.982	657.8
977.38	676.2
977.778	648.2
978.175	643.4
978.552	656.8
978.95	648.6
979.348	656
979.725	693.6
980.123	651.4
980.522	640.2
980.899	644
981.298	646.2
981.697	642.8
982.075	647.4
982.474	640.6
982.852	652
983.251	645.8
983.651	649.4
984.029	654.8
984.429	649.8
984.808	632.8
985.208	637.2
985.609	639.2
985.987	632.2
986.388	639.2
986.768	648.2
987.168	645.2
987.548	650.4
987.949	651.2
988.329	650.6
988.731	627.2
989.111	646.2
989.491	646
989.893	642.8
990.273	656.6
990.676	633.8
991.057	630
991.459	650
991.84	640.6
992.221	637
992.624	665.2
993.006	649
993.388	644.6
993.791	650.4
994.173	657
994.576	686.6
994.959	642.4
995.341	646.6
995.724	647.2
996.128	649.8
996.511	653.6
996.894	647
997.298	646.2
997.681	649.4
998.065	641.4
998.448	644.2
998.854	653.6
