#lambda/nm	C1
998.448	645.2
998.854	655.4
999.237	636.6
999.621	656.8
1000.01	654.8
1000.39	644.6
1000.8	645.4
1001.18	652.8
1001.56	653.6
1001.95	655.8
1002.33	656.8
1002.72	642
1003.13	654.4
1003.51	648.8
1003.9	641.4
1004.28	665.8
1004.67	637.2
1005.06	647.6
1005.44	679.2
1005.83	638
1006.21	650.2
1006.6	644.8
1006.99	657.4
1007.37	658.8
1007.76	654.2
1060.12	639.4
1060.51	639.4
1060.89	660.6
1061.28	658.2
1061.67	667.2
1062.06	658.4
1062.45	657.6
1062.83	636.4
1063.22	657.8
1063.61	695.6
1064	662.4
1064.39	646.6
1064.78	645
1065.14	655.2
1065.53	657
1065.92	641.2
1066.31	650.2
1066.7	647.2
1067.09	660.2
1067.46	654.6
1067.85	644.8
1068.24	642.4
1068.63	651.2
1069.02	643.8
1069.39	656.8
1069.78	646
1070.17	648
1070.57	636.8
1070.93	643.8
1071.33	638.6
1071.72	646.4
1072.11	645.2
1072.48	642.6
1072.87	637
1073.26	643.4
1073.64	643.4
1074.03	640.6
1074.4	641.2
1074.79	644.4
1075.19	654.8
1075.56	644
1075.95	659.4
1076.34	643.8
1076.72	651
1077.11	651.4
1077.48	657.8
1077.88	645.6
1078.25	649.4
1078.64	654.4
1079.02	649.8
1079.41	655
1079.78	637
1080.18	633.6
1080.55	724.6
1080.95	636
1081.32	637.2
1081.72	648.6
1082.09	652.2
1082.49	638.2
1082.86	643.6
1083.24	626.2
1083.63	633.4
1084.01	641.8
1084.38	647.2
1084.78	634
1085.16	646.8
1085.55	658.8
1085.93	658.4
1086.31	634.6
1086.7	680.4
1087.08	648
1087.46	655.4
1087.83	630.8
1088.23	661.2
1088.61	641.6
1088.99	645.8
1089.36	642.2
1089.76	649.4
1090.14	647.2
1090.52	643.6
1090.9	644.2
1091.27	655.6
1091.67	676.4
1092.05	646.8
1092.43	637.8
1092.81	657
1093.19	648.6
1093.57	639.2
1093.95	641.4
1094.35	653.4
1094.73	659.4
1095.11	641
1095.49	643
1095.87	649.6
1096.25	660
1096.63	659.8
1097.01	646.6
1097.39	644.6
1097.77	647.2
1098.15	644
1098.53	642
1098.91	643.6
1099.29	644.4
1099.68	669.6
1100.06	659.4
1100.44	657.2
1100.82	643.2
1101.18	655
1101.56	635.8
1101.95	650.6
1102.33	653.6
1102.71	644
1103.1	641.2
1103.48	620.4
1103.86	635
1104.22	646.4
1104.61	642.6
1104.99	630.6
1105.38	636.6
1105.76	651
1106.12	641.4
1106.51	676
1106.89	662.2
1107.26	650.2
1107.64	662
1108.03	646.2
1108.41	651
1108.78	644
1109.16	650
1109.55	650.6
1109.91	636
1110.3	641.6
1110.69	657.6
1111.05	643.4
1111.44	640.2
1111.8	648.8
1112.19	640
1112.58	645.2
1112.94	649.8
1113.33	644
1113.7	638.2
1114.09	638
1114.45	638.2
1114.84	645.4
1115.21	655.8
1115.6	648.4
1115.96	645.2
1116.35	654.4
1116.72	635.6
1117.11	655.6
1117.48	634.8
1117.85	653.8
1118.24	662.2
1118.6	652.2
1118.99	641.2
1119.36	650.2
1119.73	654
1120.12	646.8
1120.49	638.6
1120.86	653
1121.25	641
1121.62	625.4
1121.99	642.4
1122.38	656
1122.76	644
1123.13	638.8
1123.5	645.4
1123.89	663.6
1124.26	635.4
1124.63	642.4
1125	643.2
1125.4	634
1125.77	629.6
1126.14	618.2
1126.51	640.4
1126.88	644.8
1127.26	636.6
1127.63	630
1128.02	635.4
1128.4	641.6
1128.77	634
1129.14	641.4
1129.52	642.6
1129.89	643.4
1130.26	641.8
1130.64	633
1131.01	635
