#lambda/nm	C1
999.237	639
999.621	663.2
1000.01	665.4
1000.39	646
1000.8	641.6
1001.18	652.8
1001.56	654.8
1001.95	648.6
1002.33	653.4
1002.72	646.6
1003.13	644.2
1003.51	640
1003.9	644
1004.28	655.4
1004.67	645.6
1005.06	644.8
1005.44	683.2
1005.83	641.4
1006.21	648.8
1006.6	651.6
1006.99	664.8
1007.37	652.2
1007.76	647.2
1060.12	634.8
1060.51	641.2
1060.89	661.4
1061.28	661
1061.67	654.2
1062.06	651.6
1062.45	647.2
1062.83	636
1063.22	661.4
1063.61	702.6
1064	655.8
1064.39	644.8
1064.78	641.2
1065.14	655.8
1065.53	652.8
1065.92	652
1066.31	636
1066.7	656.4
1067.09	657.4
1067.46	656.8
1067.85	637.8
1068.24	644.2
1068.63	654.2
1069.02	642.4
1069.39	658
1069.78	646.8
1070.17	642.2
1070.57	632.8
1070.93	649.6
1071.33	635.6
1071.72	646.2
1072.11	643.6
1072.48	643
1072.87	638.8
1073.26	643.6
1073.64	637
1074.03	633.6
1074.4	634
1074.79	646.6
1075.19	640
1075.56	638.2
1075.95	644.6
1076.34	644.2
1076.72	640.2
1077.11	645.6
1077.48	667.2
1077.88	648
1078.25	638.8
1078.64	645.8
1079.02	656.8
1079.41	655.6
1079.78	644
1080.18	639.4
1080.55	725
1080.95	642
1081.32	646.8
1081.72	643.8
1082.09	653
1082.49	635.2
1082.86	652.6
1083.24	629.4
1083.63	635.6
1084.01	644.6
1084.38	654.8
1084.78	635.6
1085.16	646.4
1085.55	661.6
1085.93	658.8
1086.31	639.8
1086.7	682.4
1087.08	648.2
1087.46	650.8
1087.83	628.6
1088.23	652.2
1088.61	638.4
1088.99	644.2
1089.36	635.6
1089.76	643.8
1090.14	641
1090.52	636.8
1090.9	641.4
1091.27	645
1091.67	674.8
1092.05	648
1092.43	640.6
1092.81	647.4
1093.19	655
1093.57	647.6
1093.95	645.2
1094.35	657
1094.73	658.2
1095.11	646.2
1095.49	644.2
1095.87	647.4
1096.25	660.2
1096.63	657.4
1097.01	640
1097.39	650.2
1097.77	652.2
1098.15	651.6
1098.53	636.4
1098.91	647.6
1099.29	649.8
1099.68	660.6
1100.06	659.2
1100.44	641.8
1100.82	644.2
1101.18	650.4
1101.56	641.8
1101.95	645
1102.33	644.4
1102.71	642.2
1103.1	636.2
1103.48	632.4
1103.86	634.2
1104.22	661.6
1104.61	647.4
1104.99	640.2
1105.38	636
1105.76	650.8
1106.12	645
1106.51	688.4
1106.89	660.2
1107.26	652
1107.64	658
1108.03	640.4
1108.41	643.8
1108.78	644.4
1109.16	654
1109.55	654.2
1109.91	638.2
1110.3	625.8
1110.69	660.4
1111.05	639.6
1111.44	645.4
1111.8	645
1112.19	648.8
1112.58	649.2
1112.94	640.2
1113.33	638.2
1113.7	643.4
1114.09	637
1114.45	648
1114.84	646.2
1115.21	651.8
1115.6	636.6
1115.96	648.4
1116.35	657
1116.72	641.6
1117.11	653.8
1117.48	641.4
1117.85	638.6
1118.24	669.8
1118.6	649.2
1118.99	645.2
1119.36	644
1119.73	648.2
1120.12	656
1120.49	628.4
1120.86	655.4
1121.25	642.8
1121.62	630.8
1121.99	641.6
1122.38	662.2
1122.76	646
1123.13	645.4
1123.5	653.2
1123.89	655
1124.26	627.4
1124.63	649.4
1125	648.2
1125.4	632.4
1125.77	635.8
1126.14	636.6
1126.51	651.6
1126.88	639.8
1127.26	639
1127.63	627.2
1128.02	633.4
1128.4	637.6
1128.77	635.8
1129.14	637
1129.52	641.4
1129.89	646
1130.26	641.6
1130.64	628
1131.01	653.4
