#lambda/nm	C1
999.621	665.4
1000.01	658.2
1000.39	653.8
1000.8	641
1001.18	653.8
1001.56	660
1001.95	663.4
1002.33	660.6
1002.72	650.2
1003.13	653.4
1003.51	649
1003.9	653.2
1004.28	668.6
1004.67	653.2
1005.06	650.6
1005.44	686.6
1005.83	644
1006.21	644.2
1006.6	642.4
1006.99	659.2
1007.37	655.2
1007.76	652.6
1060.12	651.6
1060.51	637.2
1060.89	666.2
1061.28	660.6
1061.67	659.6
1062.06	656.8
1062.45	649.2
1062.83	647.8
1063.22	661.8
1063.61	695.8
1064	658
1064.39	651.6
1064.78	642.6
1065.14	664.2
1065.53	648.8
1065.92	655.8
1066.31	649.4
1066.7	665.6
1067.09	668
1067.46	666.6
1067.85	642.8
1068.24	646.4
1068.63	660.4
1069.02	654
1069.39	647.8
1069.78	648
1070.17	647.2
1070.57	643.2
1070.93	659.8
1071.33	641.2
1071.72	652.2
1072.11	656.6
1072.48	647.6
1072.87	654
1073.26	653
1073.64	646
1074.03	646
1074.4	639.6
1074.79	639.8
1075.19	649.8
1075.56	653
1075.95	646
1076.34	644.6
1076.72	650.2
1077.11	657
1077.48	656.6
1077.88	653
1078.25	646.8
1078.64	647.8
1079.02	657.8
1079.41	660.2
1079.78	647.6
1080.18	649.4
1080.55	723.4
1080.95	643.6
1081.32	641.6
1081.72	653
1082.09	648.4
1082.49	640.4
1082.86	655.2
1083.24	638
1083.63	643
1084.01	652
1084.38	661
1084.78	642.8
1085.16	648
1085.55	660
1085.93	666.8
1086.31	632
1086.7	682.6
1087.08	649.2
1087.46	650.6
1087.83	634.8
1088.23	657.4
1088.61	646
1088.99	652.4
1089.36	641
1089.76	649.8
1090.14	651.6
1090.52	648.6
1090.9	648.6
1091.27	655.6
1091.67	680.8
1092.05	650.8
1092.43	647
1092.81	657.4
1093.19	664
1093.57	650.8
1093.95	648.4
1094.35	660.6
1094.73	655.6
1095.11	644.2
1095.49	643
1095.87	648.6
1096.25	655.4
1096.63	650.2
1097.01	640.4
1097.39	653.4
1097.77	640.4
1098.15	645.6
1098.53	629
1098.91	638.6
1099.29	636
1099.68	656.6
1100.06	658.6
1100.44	650
1100.82	644.4
1101.18	647
1101.56	645.2
1101.95	645.4
1102.33	647
1102.71	653.2
1103.1	640.4
1103.48	636
1103.86	637.4
1104.22	658.2
1104.61	649.2
1104.99	645.8
1105.38	635
1105.76	642.6
1106.12	650.8
1106.51	681.4
1106.89	657
1107.26	648
1107.64	664.6
1108.03	650.2
1108.41	647
1108.78	649
1109.16	652.4
1109.55	658.8
1109.91	636.6
1110.3	629.6
1110.69	668.6
1111.05	651.4
1111.44	649.2
1111.8	648.6
1112.19	655.6
1112.58	655
1112.94	648.4
1113.33	654.4
1113.7	642.8
1114.09	648
1114.45	645.4
1114.84	653.6
1115.21	655
1115.6	636.2
1115.96	653
1116.35	652.2
1116.72	641.6
1117.11	655
1117.48	644.8
1117.85	654
1118.24	675
1118.6	654.2
1118.99	644.6
1119.36	653.8
1119.73	644.8
1120.12	657.4
1120.49	641.8
1120.86	654.6
1121.25	653
1121.62	635.8
1121.99	636.6
1122.38	654.8
1122.76	647.4
1123.13	644
1123.5	652.4
1123.89	661.6
1124.26	641.6
1124.63	651.4
1125	643.4
1125.4	641.4
1125.77	641.4
1126.14	625.4
1126.51	647.8
1126.88	652.4
1127.26	644.6
1127.63	626.8
1128.02	643
1128.4	637
1128.77	639.8
1129.14	643.8
1129.52	643.4
1129.89	648.6
1130.26	637.6
1130.64	635.2
1131.01	648.2
