#lambda/nm	C1
444.26	699.4
444.649	688.6
445.06	678.6
445.471	677.4
445.881	676.6
446.292	702.4
446.682	705
447.092	669.4
447.503	740.8
447.914	681.8
448.325	684
448.715	686.8
449.126	678.6
449.537	679.6
449.948	685.4
450.338	687.8
450.75	691.8
451.161	679.4
451.572	694.6
451.984	676.6
452.374	656.2
452.786	679.4
453.197	693.8
453.609	689.2
453.999	669.2
454.411	678.8
454.823	698
455.235	688.6
455.647	674.8
456.037	682.2
456.449	669
456.862	683.6
457.274	684.6
457.665	671.6
458.077	683.8
458.489	712.6
458.902	696.4
459.293	679.2
459.705	674
460.118	673.8
460.53	682.4
460.921	673
461.334	682.4
461.747	680.4
462.16	697
462.551	697.6
462.964	682
463.377	671
463.79	682.2
464.182	696.8
464.595	664.8
465.008	681.2
465.421	681.4
465.813	672
466.226	678.8
466.64	671.2
467.053	727.6
467.445	685.6
467.859	692.8
468.272	680
468.686	689
469.078	669
469.492	663.4
469.906	671.8
470.298	680.2
470.712	671.4
471.126	742.4
471.54	663.8
471.933	669.8
472.347	663.4
472.761	674.6
473.175	663.4
473.568	667.6
473.982	667
474.397	668.2
474.79	680
475.204	678
475.619	677
476.033	673.6
476.426	682.6
476.841	670.8
477.256	696.8
477.649	666.4
478.064	662.8
478.479	669
478.872	672.6
479.287	656
479.702	666.8
480.118	676
480.511	676
480.927	673.4
481.342	668
481.736	675.2
482.151	664
482.566	682.6
482.96	678.4
483.376	680
483.792	667.6
484.186	675.2
484.602	676
485.017	675.6
485.412	676.8
485.827	678.8
486.243	675.2
486.638	699.4
487.054	688.8
487.47	676.4
487.865	671.4
488.281	666
488.697	664.8
489.092	672.6
489.508	664.4
489.925	678.8
490.32	666.4
490.736	676.6
491.153	665.4
491.548	677.2
491.964	683
492.381	654.4
492.776	677.4
493.193	673.2
493.61	679.6
494.006	672.2
494.422	685.4
494.84	665.6
495.235	689.6
495.652	676.8
496.069	675.8
496.465	663.6
496.883	675.4
497.3	699
497.696	666.6
498.113	672.4
498.509	656.8
498.927	659
499.344	651.6
499.741	657.8
500.158	673.6
500.576	670.8
500.973	664.2
501.39	652.2
501.787	657.6
502.205	675.6
502.623	663
503.02	652.4
503.438	670.4
503.856	668.8
504.253	675.4
504.671	670.8
505.068	663.6
505.486	670.2
505.905	692.2
506.302	676
506.72	684.8
507.118	669
507.536	671
507.955	669.4
508.352	674.4
508.771	673
509.169	673
509.587	669
510.006	672.4
510.404	665.8
510.823	675
511.221	669.4
511.64	677.8
512.038	686.8
512.457	666.4
512.877	678.2
513.275	667.6
513.694	670.6
514.092	664.6
514.512	678
514.91	666.4
515.33	667.4
515.749	671.8
516.148	672
516.568	671.2
516.966	665.4
517.386	669
517.785	672.8
518.205	675.4
518.603	667
519.024	666.4
519.444	667.8
519.843	681.8
520.263	679.6
520.662	665.6
521.082	665.2
521.481	665.8
521.902	677.4
522.301	676.2
522.722	673.4
523.121	663.4
523.542	667.4
523.963	671.6
524.362	684.4
524.783	675.6
525.183	670
525.604	672
526.003	662.8
526.425	656.8
526.824	670.4
527.246	686
527.646	682
528.067	662.6
528.467	669.6
528.888	673.4
529.289	665.8
529.71	682.8
530.11	662.8
530.532	667.2
530.932	658
531.354	660.2
531.755	709.2
532.176	686.2
532.577	679
532.999	679.2
533.4	670
533.822	682.2
534.223	665.4
534.645	671.8
535.046	667.2
535.468	676.4
535.869	684.8
536.292	669.2
536.693	712
537.115	669.8
537.516	669
537.939	660.2
538.34	682.6
538.742	684.2
539.165	667.4
539.566	673
539.989	664.6
540.391	668.2
540.814	663.8
541.216	674.4
541.639	667.6
542.041	678
542.464	662
542.866	653.8
543.268	652.6
543.691	666.6
544.093	677.2
544.517	681.4
544.919	666.2
545.343	696.4
545.745	655.2
546.147	669.6
546.571	664
546.974	655
547.398	675
547.8	692.8
548.224	662.6
548.627	665
549.03	678.2
549.454	669.4
549.857	655.2
550.281	667
550.684	664.6
551.087	674.6
551.512	667.6
551.915	671.6
552.34	665
552.743	668.6
553.146	662.8
553.571	664
553.975	693.2
554.399	660.2
554.803	725.2
555.207	665.4
555.632	665
556.036	672.6
556.461	666.6
556.865	664.4
557.268	661.8
557.694	667.6
558.098	674.4
558.502	676
558.927	662
559.332	665.2
559.736	665.6
560.162	668
560.566	671.6
560.992	668.2
561.396	671
561.801	668.4
562.227	676.2
562.631	661.2
563.036	670.6
563.462	681
563.867	673.8
564.272	651.8
564.698	677.4
565.103	653.6
565.508	683.6
565.935	663.2
566.34	663.2
566.745	680.2
567.172	668.6
567.577	697.4
567.982	678.6
568.409	674.6
568.815	646.6
569.22	668.4
569.626	678.8
570.053	648.2
570.459	665.2
570.865	668.4
571.292	673
571.698	669.2
572.104	642.8
572.531	665.2
572.937	672.2
573.343	665.4
573.75	657.8
574.177	667.4
574.583	670.2
574.99	661.8
575.396	671.4
575.824	655.8
576.231	666
576.637	655.2
577.065	696.2
577.472	666.4
577.879	650.8
578.286	685
578.714	654.4
579.121	649.8
579.528	675.2
579.935	679.8
580.364	663.2
580.771	644.6
581.178	649.6
581.585	670.8
582.014	670.2
582.421	661.8
582.829	659.4
583.236	679.4
583.644	663.4
584.073	658.6
584.481	670
584.889	651.4
585.296	671.2
585.726	669.6
586.134	660.6
586.542	661.2
586.95	690.4
587.358	654
587.787	668.8
588.196	654.8
588.604	660.4
589.012	672.2
589.421	663.4
589.851	652.8
590.259	668.4
590.668	663.8
591.076	705.6
591.485	653.4
591.894	660.2
592.324	676
592.733	686
593.142	650.6
593.551	652.6
593.96	668.4
594.369	646.4
594.8	643.4
595.209	661.4
595.618	646.8
596.028	655
596.437	656.6
596.847	664.8
597.256	662.4
597.687	671.6
598.097	663.8
598.507	658
598.917	669.8
599.327	668.6
599.736	666.4
600.146	679.6
600.556	666.8
600.988	670.6
601.398	648.6
601.808	670.8
602.219	654.2
602.629	661.8
603.039	666.8
603.45	690.6
603.86	662.2
604.271	670.6
604.703	666.2
605.114	665
605.525	660.8
605.935	669
606.346	686
606.757	664.4
607.168	657.6
607.579	654.4
607.99	686.8
608.402	666.8
608.813	669.2
609.224	654.6
609.636	656.6
610.047	652
610.48	660
610.892	678.6
611.303	677
611.715	657.2
612.127	654
612.539	657.4
612.95	663.6
613.362	653
613.774	652.6
614.186	655.4
614.599	661.8
615.011	674.8
615.423	655.4
615.835	658.2
616.248	653
616.66	667.4
617.073	656.2
617.485	662
617.898	675
618.311	667.2
618.723	655.4
619.136	691.6
619.549	681.4
619.962	682.2
620.375	656.2
620.788	665
621.201	653.2
621.614	664.8
622.028	660.2
622.441	666.6
622.854	668.4
623.268	659.8
623.681	662.4
624.095	672.6
624.509	668.8
624.922	672.2
625.336	653
625.728	674
626.142	667
626.556	686
626.97	673
627.384	663.8
627.799	656.2
628.213	674.8
628.627	664.4
629.041	657.6
629.456	661.2
629.87	656.4
630.285	678.6
630.699	676
631.093	654.8
631.507	664.2
631.922	670.6
632.337	680.8
632.752	664
633.167	658.8
633.582	660.2
633.997	660.4
634.412	642.6
634.806	658.2
635.221	650.2
635.637	676
636.052	652.4
636.468	668.8
636.883	686.4
637.299	650
637.715	649.6
638.109	663.2
638.525	647
638.941	671
639.357	664.2
639.773	670
640.189	660.6
640.584	661
641	662
641.416	647.8
641.832	649.8
642.249	663.8
642.665	659
643.06	663.8
643.477	674.2
643.894	650.2
644.31	665
644.727	654.4
645.123	655.2
645.54	654
645.957	669
646.374	668
646.77	662.2
647.187	694.2
647.604	657.4
648.021	640.6
648.439	650
648.835	654.2
649.252	669
649.67	655.2
650.088	667.2
650.484	670.8
650.902	665.4
651.32	672
651.738	668.4
652.134	662.8
652.552	679.8
652.971	677.2
653.389	665.4
653.786	675.4
654.204	687.4
654.622	656.6
655.019	671.2
655.438	664.8
655.857	661.6
656.275	666.8
656.673	653.6
657.091	744.8
657.51	653.4
657.908	681.6
658.327	679.4
658.746	650.6
659.144	659.6
659.563	685.8
659.982	664.4
660.38	646.6
660.8	660.6
661.219	675.2
661.617	673.6
662.037	658
662.457	678.6
662.855	649.6
663.275	692.8
663.695	668.4
664.094	658.4
664.514	661.6
664.934	650.8
665.333	667.2
665.753	659.4
666.152	650.2
666.572	655.2
666.993	678.4
667.392	664.2
667.812	656.8
668.212	658.8
668.632	672.4
669.053	658
669.453	660
669.874	668.4
670.273	666.4
670.694	657
671.116	680.2
671.515	676.2
671.937	662
672.337	658.8
672.758	650.8
673.158	665.6
673.58	645.8
673.98	660.4
674.402	671.2
674.824	654.4
675.224	645.2
675.646	654
676.047	663
676.469	657.6
676.869	671.8
677.292	657.2
677.693	657.8
678.115	653.4
678.516	664.6
678.939	673
679.34	659.8
679.762	671.2
680.164	665.2
680.586	642.8
680.988	663.4
681.411	685
681.812	662.2
682.236	653
682.637	652.4
683.061	645.6
683.462	662.6
683.864	652.6
684.288	670.4
684.69	648.4
685.114	667.6
685.516	662.4
685.94	655.4
686.342	666.4
686.766	658.8
687.168	653
687.571	684.2
687.995	659.2
688.398	639
688.822	662.8
689.225	676.8
689.628	681.8
690.052	663.4
690.456	661.6
690.88	656.4
691.284	648.8
691.687	666.2
692.112	655.4
692.515	649
692.919	656.4
693.344	666
693.747	661.2
694.173	652.6
694.577	676.6
694.98	658.8
695.406	644
695.81	659.6
696.214	664.2
696.64	655.8
697.044	655.8
697.448	670
697.874	659.6
698.279	656
698.684	649
699.11	650.2
699.514	661.2
699.919	664
700.324	653.8
700.75	653.6
701.156	656.4
701.561	677.4
701.987	664
702.393	668.4
702.798	674.2
703.203	660.2
703.63	654.4
704.036	657.4
704.442	661.6
704.847	648.8
705.274	650.6
705.68	656.6
706.086	665
706.492	642.6
706.92	652.2
707.326	663.2
707.732	646.6
708.139	642.6
708.545	647.2
708.973	653.6
709.38	658.2
709.786	643.2
710.193	666.6
710.6	655.2
711.028	646.2
711.435	661.6
711.842	656
712.249	661
712.656	660.4
713.064	670.4
713.492	650.8
713.9	654.4
714.307	672.6
714.715	664
715.123	663.8
715.53	661
715.938	667.6
716.367	657.2
716.775	660.6
717.184	657.4
717.592	670
718	673.2
718.408	695.2
718.816	705.8
719.225	660.2
719.633	665.2
720.042	651.2
720.472	650.6
720.881	685.8
721.29	667
721.699	648.4
722.108	663.4
722.517	661.2
722.926	658.4
723.335	671.8
723.744	660.2
724.154	653.8
724.563	659.6
724.973	672
725.382	660
725.792	658.8
726.202	655.4
726.612	688.2
727.022	658
727.432	655.8
779.813	660
780.223	711.2
780.634	650.8
781.044	655.8
781.454	659.8
781.865	675.2
782.276	645.2
782.686	673.8
783.097	651.4
783.508	651
783.919	661.2
784.33	681.2
784.741	669.4
785.152	642.6
785.563	640.6
785.974	649.8
786.386	675.4
786.776	651
787.188	661.2
787.599	648.2
788.011	670.8
788.423	662.4
788.835	652.8
789.247	646.2
789.659	650
790.071	661
790.483	715.8
790.874	652
791.286	653
791.699	660.2
792.111	655.2
792.524	653.2
792.937	651.4
793.349	653.6
793.741	648.2
794.154	653.6
794.567	678.2
794.98	659.2
795.393	643.4
795.785	681.8
796.198	654.6
796.612	656.2
797.026	657
797.439	631.6
797.831	654.2
798.245	638.2
798.659	650.8
799.073	647.2
799.487	648.2
799.88	654
800.294	650.6
800.708	654.2
801.123	667
801.516	674.8
801.93	641.4
802.345	643
802.76	658.4
803.153	667
803.568	677
803.983	667.4
804.377	654
804.792	643.8
805.207	648
805.601	656.6
806.016	691.2
806.432	645.4
806.826	693.8
807.242	674.4
807.658	664.6
808.052	643.4
808.468	652.8
808.884	655.8
809.279	662
809.695	673.2
810.111	676.2
810.506	660
810.922	675.4
811.339	645
811.734	677
812.151	663
812.546	648.2
812.963	647.4
813.38	655.4
813.776	658.2
814.193	679
814.589	647.8
815.006	657.6
815.402	652.8
815.82	649
816.237	656
816.633	654.8
817.051	645.2
817.448	659.2
817.866	645.2
818.262	675
818.68	645.4
819.077	660.2
819.495	661.8
819.892	700
820.311	650.8
820.708	645.8
821.127	645.8
821.524	666.6
821.943	661.8
822.34	674.6
822.759	660.2
823.157	659
823.576	675
823.974	667.4
824.393	783.8
824.791	657.6
825.189	656
825.609	654.8
826.007	653.6
826.427	639.2
826.826	644.4
827.246	667.4
827.644	646.2
828.043	661.8
828.463	647.4
828.862	670.8
829.261	659.4
829.682	637.8
830.081	654.6
830.502	642.4
830.901	662.4
831.301	647.2
831.722	643.6
832.121	654.6
832.521	644.4
832.943	654.6
833.342	648
833.742	644.2
834.164	652.4
834.564	643.8
834.965	655.6
835.386	653.6
835.787	651.8
836.188	643.8
836.588	656.8
837.01	651.8
837.411	645.2
837.812	662.6
838.213	658.8
838.636	650.4
839.037	735.4
839.438	656.4
839.84	659.8
840.263	654.8
840.664	654.8
841.066	653.6
841.468	653.6
841.891	646.4
842.293	668.2
842.695	655.8
843.098	662.4
843.5	653.8
843.902	663
844.326	665.8
844.729	658.6
845.131	662.8
845.534	657.4
845.937	661.4
846.34	670.8
846.764	650.6
847.167	668
847.571	652.8
847.974	653.4
848.377	655.2
848.781	709.6
849.184	665.6
849.588	650.2
849.992	652
850.396	658.8
850.821	668
851.225	656.4
851.63	653.8
852.034	679.8
852.438	652.2
852.843	793
853.247	645.8
853.652	641.4
854.057	675.2
854.462	659.2
854.867	659.6
855.272	686.8
855.677	665.4
856.082	646.4
856.487	652.4
856.893	655.2
857.298	654.8
857.704	647.4
858.11	654.4
858.516	661.4
858.922	649.2
859.328	653.4
859.734	648.8
860.14	647
860.525	650.8
860.931	646
861.338	642.8
861.745	656.2
862.151	660.8
862.558	648
862.965	646.2
863.372	640.6
863.779	643.4
864.186	673.2
864.572	652.2
864.98	669.4
865.387	688.4
865.795	645
866.203	667.6
866.61	644.2
867.018	661.2
867.405	655.6
867.813	650.2
868.221	662.8
868.63	650.6
869.038	667.6
869.425	703.8
869.834	655
870.243	644
870.652	647.6
871.039	652.2
871.448	652.6
871.857	657.6
872.266	652.6
872.654	659.4
873.064	647.2
873.473	662.2
873.883	648.8
874.271	648.2
874.681	660
875.091	636.6
875.48	662.6
875.89	685.2
876.3	654.8
876.689	634.4
877.1	653.2
877.51	657.4
877.9	672.4
878.31	646.8
878.721	693
879.111	667.6
879.522	650.6
879.933	646.4
880.323	642.4
880.734	648.6
881.125	660
881.536	644.6
881.948	648
882.338	657.8
882.75	656.8
883.141	647.4
883.553	660.8
883.944	686
884.356	668
884.769	655.2
885.16	657.4
885.573	648.6
885.964	648
886.377	663.2
886.768	648.4
887.181	648.8
887.573	638.8
887.987	669.8
888.378	666.6
888.792	660
889.184	709.2
889.598	652.6
889.99	648.4
890.383	646
890.797	647.8
891.19	656.8
891.604	640.6
891.997	638.4
892.411	642.2
892.805	651.2
893.198	649.8
893.613	636.2
894.006	660.8
894.421	638.2
894.815	653
895.209	653.8
895.624	700
896.018	674
896.412	652.8
896.828	654.6
897.222	658
897.617	655.8
898.033	674.8
898.427	657.2
898.822	639.2
899.239	646.6
899.634	640.4
900.029	668.2
900.424	647.6
900.841	639
901.236	664.2
901.632	668.2
902.027	721.2
902.445	669.4
902.841	655.6
903.237	648.2
903.633	668.2
904.05	657.2
904.447	655.6
904.843	667.6
905.24	648.4
905.636	654.6
906.033	650.8
906.451	668.6
906.848	648.4
907.246	657
907.643	657.8
908.04	662.4
908.438	668.2
908.835	653
909.254	654.6
909.652	653.4
910.05	659
910.448	641.8
910.846	654
911.244	643.4
911.643	660
912.041	653.8
912.44	662.6
912.839	647.6
913.237	650
913.636	644
914.035	667.8
914.434	649
914.834	664.4
915.233	662
915.633	640.6
916.032	654
916.432	646.6
916.832	662
917.232	654.8
917.632	642.8
918.032	658.6
918.432	653.2
918.833	647
919.233	645.8
919.634	641.8
920.035	661.6
920.436	642
920.837	663.8
921.238	646.4
921.639	651.6
922.019	655.6
922.42	655.4
922.822	662.4
923.224	649.6
923.625	646.8
924.027	652
924.429	674.8
924.81	661.4
925.212	660.8
925.615	663.8
926.017	657.2
926.42	662
926.801	651.2
927.204	649.4
927.607	656.8
928.01	670.6
928.413	654.6
928.795	629.8
929.199	641.2
929.602	645
930.006	638.2
930.388	643.6
930.792	656
931.196	645
931.579	682.6
931.983	637.2
932.388	702.6
932.771	648.2
933.176	638.2
933.58	647.4
933.964	661
934.369	648
934.774	659.8
935.158	646.6
935.563	650.4
935.947	655.2
936.353	657.8
936.759	641.8
937.143	653.4
937.549	658
937.934	665.6
938.34	668.8
938.746	645.2
939.131	641.8
939.538	642.8
939.923	649.4
940.33	646.6
940.716	657.6
941.123	663.4
941.508	669
941.916	670.6
942.302	658.4
942.709	643.6
943.096	640.2
943.503	647.6
943.89	653.4
944.298	647.4
944.685	676
945.072	645
945.48	667.2
945.867	641
946.276	647.6
946.663	686.2
947.051	664.2
947.46	667.4
947.848	652.4
948.257	640.4
948.645	655
949.033	654.8
949.443	651.6
949.831	697.4
950.22	637.8
950.63	664.2
951.018	679.2
951.407	655
951.796	638
952.207	657
952.596	654.8
952.985	636
953.375	695.2
953.786	653.8
954.176	631.2
954.566	658.6
954.956	637.8
955.367	644
955.758	674.2
956.148	645.6
956.539	665.2
956.929	637
957.341	637
957.732	647.8
958.123	660.2
958.515	644
958.906	659
959.297	639.8
959.689	634.6
960.102	638
960.494	646
960.886	646.2
961.278	650
961.67	673
962.062	677.6
962.455	640.6
962.847	637.4
963.24	648.4
963.633	648.8
964.026	635.6
964.419	642.4
964.812	660
965.206	642.6
965.599	654.8
965.993	654.4
966.386	645.6
966.78	665
967.174	661.6
967.569	649.8
967.963	647
968.357	640.2
968.752	640.4
969.146	644.6
969.541	639
969.936	652
970.331	647.4
970.705	648
971.1	647.8
971.496	664
971.892	642
972.287	645.8
972.683	647
973.079	654.2
973.454	660.4
973.85	650.2
974.247	657.8
974.643	671.8
975.04	653.2
975.415	642.8
975.812	644.4
976.209	659.2
976.607	640.2
976.982	664
977.38	665.8
977.778	645
978.175	643.2
978.552	655.6
978.95	654.6
979.348	659.2
979.725	702.2
980.123	646.8
980.522	652
980.899	646.2
981.298	649.2
981.697	659
982.075	653.6
982.474	643.6
982.852	644.2
983.251	654.4
983.651	639.4
984.029	652.4
984.429	651.6
984.808	638
985.208	648
985.609	637.6
985.987	636.8
986.388	643.4
986.768	657
987.168	645.2
987.548	657.2
987.949	665.2
988.329	660.2
988.731	631.4
989.111	644.4
989.491	654.4
989.893	655.8
990.273	660.4
990.676	636.2
991.057	640.2
991.459	641.8
991.84	647.2
992.221	635.6
992.624	678.2
993.006	652.6
993.388	645.8
993.791	660.4
994.173	660
994.576	686.8
994.959	640.6
995.341	644.4
995.724	647.4
996.128	643.4
996.511	643.4
996.894	644
997.298	648.4
997.681	656.6
998.065	658.6
998.448	640.4
998.854	658.2
999.237	639.2
