#lambda/nm	C1
1000.8	646
1001.18	653.8
1001.56	660.8
1001.95	662.2
1002.33	651.8
1002.72	642.6
1003.13	645.4
1003.51	643.6
1003.9	639.4
1004.28	670.8
1004.67	643.4
1005.06	653.4
1005.44	682.6
1005.83	636
1006.21	642
1006.6	643.8
1006.99	658.2
1007.37	662.4
1007.76	655.4
1060.12	647
1060.51	636.6
1060.89	644.2
1061.28	653
1061.67	661.4
1062.06	650.2
1062.45	646
1062.83	642
1063.22	660.4
1063.61	692.2
1064	654
1064.39	646.8
1064.78	642.4
1065.14	662.6
1065.53	652.8
1065.92	652.8
1066.31	631.6
1066.7	654
1067.09	659.2
1067.46	651
1067.85	641.2
1068.24	635
1068.63	649.8
1069.02	641.6
1069.39	655.6
1069.78	643.6
1070.17	649
1070.57	637.6
1070.93	651.6
1071.33	646
1071.72	652.8
1072.11	639.4
1072.48	643.6
1072.87	647.4
1073.26	648.4
1073.64	646.8
1074.03	636
1074.4	643.6
1074.79	653.2
1075.19	645.8
1075.56	640.8
1075.95	650.8
1076.34	645.8
1076.72	642
1077.11	657
1077.48	664.4
1077.88	654
1078.25	647
1078.64	655.6
1079.02	649.6
1079.41	648.4
1079.78	641.4
1080.18	635
1080.55	723
1080.95	638.8
1081.32	637.4
1081.72	652.6
1082.09	652.6
1082.49	644.2
1082.86	648.6
1083.24	632.2
1083.63	628.2
1084.01	648.2
1084.38	651
1084.78	640.4
1085.16	649.4
1085.55	665
1085.93	662.8
1086.31	631.6
1086.7	682.8
1087.08	661.6
1087.46	654.4
1087.83	633.6
1088.23	658.6
1088.61	641.2
1088.99	644.2
1089.36	650
1089.76	643.8
1090.14	650.2
1090.52	642.4
1090.9	640.4
1091.27	654.6
1091.67	672.6
1092.05	650.6
1092.43	652.6
1092.81	654.8
1093.19	660.4
1093.57	641
1093.95	645.8
1094.35	661.6
1094.73	648.6
1095.11	638.8
1095.49	643
1095.87	646.6
1096.25	658.4
1096.63	649.6
1097.01	647.2
1097.39	655
1097.77	652.8
1098.15	643
1098.53	638.2
1098.91	648.8
1099.29	642.2
1099.68	663
1100.06	660.6
1100.44	648.8
1100.82	645.8
1101.18	651.2
1101.56	640.6
1101.95	647.4
1102.33	643.8
1102.71	649
1103.1	645.6
1103.48	638.8
1103.86	632.8
1104.22	654.8
1104.61	640.4
1104.99	645
1105.38	642.4
1105.76	641.4
1106.12	641.8
1106.51	687
1106.89	660.6
1107.26	649.2
1107.64	656.6
1108.03	639.6
1108.41	641.8
1108.78	653.2
1109.16	646.4
1109.55	655.2
1109.91	630.2
1110.3	625.4
1110.69	659.8
1111.05	640.4
1111.44	648.6
1111.8	646
1112.19	651.2
1112.58	648.4
1112.94	645.4
1113.33	641.4
1113.7	640.6
1114.09	645
1114.45	636
1114.84	655.8
1115.21	656.4
1115.6	639.4
1115.96	659.8
1116.35	655.2
1116.72	640.8
1117.11	657
1117.48	643.6
1117.85	646.6
1118.24	659.2
1118.6	650.4
1118.99	639.8
1119.36	654.8
1119.73	647.8
1120.12	642.8
1120.49	631
1120.86	654.4
1121.25	644.4
1121.62	631.6
1121.99	634.8
1122.38	651.4
1122.76	644.8
1123.13	635.4
1123.5	644
1123.89	656.6
1124.26	626.2
1124.63	642.6
1125	643.6
1125.4	631.8
1125.77	636.2
1126.14	618.8
1126.51	640.4
1126.88	646.8
1127.26	639.4
1127.63	625.2
1128.02	625.6
1128.4	635.6
1128.77	632.2
1129.14	637.6
1129.52	646.6
1129.89	657
1130.26	644.4
1130.64	640
1131.01	641.6
