#lambda/nm	C1
943.503	657.8
943.89	645.6
944.298	649.8
944.685	688.6
945.072	649
945.48	674.4
945.867	643.4
946.276	644.6
946.663	679
947.051	671.8
947.46	665
947.848	653
948.257	650
948.645	648.8
949.033	650.8
949.443	649.8
949.831	697
950.22	646.2
950.63	660.6
951.018	690.8
951.407	651.8
951.796	644.8
952.207	660.2
952.596	653.8
952.985	643.8
953.375	712.6
953.786	655.8
954.176	639.6
954.566	658.8
954.956	646.6
955.367	651.8
955.758	680.2
956.148	643.8
956.539	660.8
956.929	649.4
957.341	637.4
957.732	654.2
958.123	669.2
958.515	644.4
958.906	658.4
959.297	653.4
959.689	657.2
960.102	640.6
960.494	650.6
960.886	652
961.278	643.8
961.67	667.6
962.062	693.8
962.455	641.8
962.847	642
963.24	640.6
963.633	647.8
964.026	622.8
964.419	646.2
964.812	659.2
965.206	638.4
965.599	657.2
965.993	647.6
966.386	638.6
966.78	651.6
967.174	658.6
967.569	639
967.963	637.8
968.357	638
968.752	637.2
969.146	651.4
969.541	646
969.936	649.2
970.331	656.6
970.705	646.4
971.1	645.8
971.496	664
971.892	643
972.287	652.6
972.683	650
973.079	645.6
973.454	662
973.85	659.4
974.247	662.2
974.643	680.4
975.04	657.4
975.415	653.4
975.812	642.8
976.209	663.4
976.607	634.4
976.982	673.4
977.38	671.8
977.778	649
978.175	652.6
978.552	652.2
978.95	657.4
979.348	656.8
979.725	706.6
980.123	652.8
980.522	646.2
980.899	651.6
981.298	644.2
981.697	653.6
982.075	646.6
982.474	648.4
982.852	659.2
983.251	652
983.651	646.8
984.029	654.2
984.429	660
984.808	640.6
985.208	649.4
985.609	645.6
985.987	631.2
986.388	653.6
986.768	652.2
987.168	640.4
987.548	653.4
987.949	663.4
988.329	658.4
988.731	639
989.111	651.2
989.491	643.8
989.893	654.4
990.273	654
990.676	637.6
991.057	635.6
991.459	640.4
991.84	657.6
992.221	635.6
992.624	674.8
993.006	648
993.388	644.2
993.791	658.6
994.173	649.4
994.576	687.2
994.959	637.8
995.341	645
995.724	648.6
996.128	646.2
996.511	653.4
996.894	646.6
997.298	648.2
997.681	650.6
