#lambda/nm	C1
610.047	649
610.48	669.4
610.892	669
611.303	684.4
611.715	670.4
612.127	658.4
612.539	657.8
612.95	659.2
613.362	650
613.774	656
614.186	663
614.599	664.2
615.011	670
615.423	668
615.835	659
616.248	654.2
616.66	673.6
617.073	656.6
617.485	671.4
617.898	676.8
618.311	668.6
618.723	673.8
619.136	694.6
619.549	671.4
619.962	690.4
620.375	664
620.788	664.8
621.201	665.6
621.614	671.4
622.028	663.4
622.441	667.8
622.854	676.6
623.268	655.6
623.681	667.6
624.095	673.2
624.509	666.4
624.922	671
625.336	650.4
625.728	659.8
626.142	671.6
626.556	684.4
626.97	676.8
627.384	657.4
627.799	662.8
628.213	670.4
628.627	666
629.041	659
629.456	662.4
629.87	663.2
630.285	667
630.699	667
631.093	665.8
631.507	667
631.922	675.4
632.337	670.8
632.752	648.8
633.167	673.4
633.582	656
633.997	659.6
634.412	656.8
634.806	667.2
635.221	658.4
635.637	679.8
636.052	655.2
636.468	665.2
636.883	688.2
637.299	668.4
637.715	648
638.109	671.2
638.525	663.4
638.941	681.8
639.357	670.8
639.773	676.8
640.189	661.8
640.584	658.2
641	668.4
641.416	653
641.832	659.2
642.249	657
642.665	652.8
643.06	663.8
643.477	668.8
643.894	643.8
644.31	658.6
644.727	656.4
645.123	662.4
645.54	654.8
645.957	660.8
646.374	682
646.77	668.8
647.187	695.2
647.604	656.8
648.021	646.6
648.439	651.8
648.835	666.6
649.252	658.2
649.67	656
650.088	666.4
650.484	664.6
650.902	679
651.32	678.6
651.738	664.6
652.134	669.6
652.552	691.2
652.971	675
653.389	666.4
653.786	673.8
654.204	687.8
654.622	655.2
655.019	667
655.438	670.2
655.857	666.6
656.275	673.2
656.673	647.6
657.091	744.6
657.51	666.2
657.908	680.4
658.327	683.2
658.746	647.8
659.144	668.4
659.563	677.4
659.982	670.4
660.38	654.6
660.8	656.8
661.219	674.4
661.617	676.2
662.037	664.2
662.457	672.6
662.855	658
663.275	702.8
663.695	663.6
664.094	664.4
664.514	665.8
664.934	655.4
665.333	675.6
665.753	654.4
666.152	654.6
666.572	659.6
666.993	674
667.392	656.8
667.812	656.4
668.212	658.4
668.632	681.8
669.053	657.8
669.453	669.2
669.874	673.2
670.273	666.6
670.694	653.4
671.116	669.8
671.515	674.4
671.937	656.6
672.337	651.6
672.758	657.8
673.158	671.8
673.58	653.6
673.98	653.2
674.402	685.8
674.824	667
675.224	654.4
675.646	647.2
676.047	659
676.469	662.4
676.869	668.8
677.292	667.6
677.693	664.4
678.115	654.2
678.516	671.4
678.939	667
679.34	671.6
679.762	676.6
680.164	667.8
680.586	663.4
680.988	671
681.411	688
681.812	664
682.236	653.8
682.637	658.6
683.061	652.4
683.462	668.2
683.864	664.8
684.288	670.2
684.69	653.4
685.114	670.8
685.516	677.2
685.94	649.4
686.342	672
686.766	665.4
687.168	655.6
687.571	678.4
687.995	667.8
688.398	649.4
688.822	663.2
689.225	687.6
689.628	685.2
690.052	660.4
690.456	668.4
690.88	665
691.284	653
691.687	664.6
692.112	660.6
692.515	654.8
692.919	660.8
693.344	658.4
693.747	660
694.173	656.4
694.577	669.8
694.98	673.8
695.406	655.4
695.81	662
696.214	662.8
696.64	661.2
697.044	655.4
697.448	667.4
697.874	657.2
698.279	662.8
698.684	644.2
699.11	652.4
699.514	661.2
699.919	659.6
700.324	646.2
700.75	662
701.156	663.4
701.561	668.2
701.987	656.8
702.393	672.2
702.798	673.8
703.203	659.2
703.63	658.2
704.036	651.4
704.442	665.4
704.847	651.2
705.274	658.6
705.68	659
706.086	674.4
706.492	658.4
706.92	662.4
707.326	673.8
707.732	661.4
708.139	651.8
708.545	653.6
708.973	654.6
709.38	668.4
709.786	641.6
710.193	673.2
710.6	664.2
711.028	653.2
711.435	671.6
711.842	659
712.249	661.8
712.656	655.6
713.064	663.6
713.492	652.2
713.9	660.4
714.307	669.8
714.715	655.4
715.123	663.4
715.53	663.6
715.938	677.8
716.367	661
716.775	659.8
717.184	646.4
717.592	660
718	675.2
718.408	703.4
718.816	717.4
719.225	664.2
719.633	661.6
720.042	657.6
720.472	665
720.881	684
721.29	662.8
721.699	645.6
722.108	673.4
722.517	667.8
722.926	661
723.335	670.2
723.744	663
724.154	663.8
724.563	667
724.973	656.6
725.382	659.8
725.792	659.4
726.202	644.6
726.612	693.2
727.022	657.8
727.432	655.6
779.813	652.4
780.223	706.4
780.634	657
781.044	649.2
781.454	658
781.865	674.8
782.276	647.6
782.686	671.4
783.097	663
783.508	666
783.919	654.8
784.33	666.2
784.741	669.8
785.152	657
785.563	645.8
785.974	648.6
786.386	675.2
786.776	651.4
787.188	655.6
787.599	647.6
788.011	674.8
788.423	651.4
788.835	651.8
789.247	645.4
789.659	656.2
790.071	658.2
790.483	710.6
790.874	654.2
791.286	664
791.699	649
792.111	654
792.524	660
792.937	666
793.349	646.6
793.741	649.6
794.154	661.6
794.567	678.8
794.98	655
795.393	638.8
795.785	675.6
796.198	652.2
796.612	670.2
797.026	653.4
797.439	640.4
797.831	652.4
798.245	643.6
798.659	645.8
799.073	659.8
799.487	650.4
799.88	663.6
800.294	648.8
800.708	669.8
801.123	658
801.516	682.4
801.93	640.6
802.345	650.4
802.76	653
803.153	673
803.568	670
803.983	671
804.377	664.2
804.792	652.4
805.207	645.4
805.601	655.6
806.016	701
806.432	656
806.826	699.8
807.242	675.2
807.658	663.4
808.052	656.4
808.468	661
808.884	660.4
809.279	677.6
809.695	677
810.111	689.8
810.506	663
810.922	678.4
811.339	663.4
811.734	672.4
812.151	657.8
812.546	651
812.963	652.4
813.38	667.2
813.776	656
814.193	684.8
814.589	657.6
815.006	660.4
815.402	653.8
815.82	651
816.237	653.8
816.633	651.8
817.051	654.6
817.448	658.8
817.866	649
818.262	679.8
818.68	655.4
819.077	648
819.495	657.2
819.892	700.4
820.311	654.4
820.708	643
821.127	654.6
821.524	667.8
821.943	668
822.34	683.4
822.759	658.4
823.157	671.8
823.576	674.8
823.974	661
824.393	793.6
824.791	651
825.189	643.6
825.609	659.4
826.007	657.6
826.427	648.8
826.826	646.6
827.246	671.2
827.644	649.2
828.043	683
828.463	654
828.862	677.4
829.261	663.2
829.682	646.4
830.081	669.8
830.502	650
830.901	664.2
831.301	647.8
831.722	643.6
832.121	659.8
832.521	652.6
832.943	656
833.342	655
833.742	644.2
834.164	666.2
834.564	642
834.965	650.8
835.386	654.8
835.787	654.8
836.188	648.6
836.588	660.8
837.01	656.8
837.411	644.4
837.812	658.8
838.213	665.2
838.636	655.6
839.037	736.2
839.438	656
839.84	664.6
840.263	671
840.664	666.4
841.066	658.6
841.468	666.4
841.891	653.4
842.293	668.4
842.695	675.4
843.098	667.6
843.5	659
843.902	667.4
844.326	661.6
844.729	660
845.131	668.6
845.534	654.2
845.937	670.4
846.34	677.6
846.764	655.6
847.167	663
847.571	654
847.974	653.8
848.377	656
848.781	714.6
849.184	672.8
849.588	651
849.992	664.2
850.396	656.8
850.821	671.4
851.225	662
851.63	652.6
852.034	663
852.438	661
852.843	700.6
853.247	638.4
853.652	647.6
854.057	665.4
854.462	653.8
854.867	657.6
855.272	683.6
855.677	664
856.082	647.2
856.487	649.2
856.893	662.6
857.298	653.2
857.704	640.4
858.11	656.2
858.516	655.8
858.922	655.2
859.328	666.8
859.734	655.2
860.14	659.4
860.525	656.2
860.931	647.8
861.338	662.4
861.745	658
862.151	663.4
862.558	661.4
862.965	649.2
863.372	653.6
863.779	658.2
864.186	679
864.572	652.8
864.98	675.6
865.387	690.2
865.795	652.6
866.203	660
866.61	641
867.018	662.4
867.405	667.2
867.813	643.6
868.221	644.2
868.63	641.8
869.038	669.4
869.425	702.6
869.834	660.8
870.243	656
870.652	645
871.039	651.4
871.448	646.2
871.857	661.6
872.266	658
872.654	654
873.064	651.4
873.473	668.4
873.883	653
874.271	638.8
874.681	667
875.091	642.6
875.48	665.8
875.89	677.8
876.3	641.8
876.689	643.8
877.1	653.4
877.51	656.6
877.9	682.2
878.31	652.8
878.721	697
879.111	664.6
879.522	653
879.933	649.2
880.323	642.8
880.734	649.4
881.125	656.4
881.536	654.2
881.948	650
882.338	646.8
882.75	656.4
883.141	649.6
883.553	665.4
883.944	680.8
884.356	654.6
884.769	656
885.16	655.4
885.573	659.2
885.964	649.2
886.377	661.4
886.768	639.8
887.181	656.6
887.573	637.8
887.987	662.8
888.378	663
888.792	656.6
889.184	711.4
889.598	646.6
889.99	656.4
890.383	644.8
890.797	641.8
891.19	665.2
891.604	644.2
891.997	645.4
892.411	644.8
892.805	645.8
893.198	649
893.613	641.4
894.006	651.4
894.421	646.2
894.815	659.4
895.209	649.6
895.624	700.6
896.018	673.6
896.412	639.8
896.828	650.8
897.222	664.8
897.617	651
898.033	673
898.427	661.4
898.822	646.2
899.239	647
899.634	643
900.029	672
900.424	651.2
900.841	634.8
901.236	665.8
901.632	658.6
902.027	716.2
902.445	661.8
902.841	649.4
903.237	654.4
903.633	672.6
904.05	669.2
904.447	661.6
904.843	674.8
905.24	665
905.636	647.2
906.033	650.6
906.451	673.8
906.848	651.4
907.246	667.4
907.643	659
908.04	661.2
908.438	664.6
908.835	653.4
909.254	662.4
909.652	659.6
910.05	653.2
910.448	644
910.846	647.6
911.244	643.4
911.643	657.8
912.041	648.6
912.44	675.4
912.839	647.6
913.237	647.6
913.636	646
914.035	657.6
914.434	648.2
914.834	663
915.233	667.8
915.633	654.8
916.032	641.6
916.432	646.2
916.832	674.4
917.232	658.2
917.632	647.8
918.032	660.8
918.432	649.6
918.833	653.8
919.233	648.2
919.634	636.4
920.035	659.2
920.436	649
920.837	667.4
921.238	648
921.639	650.6
922.019	657.6
922.42	660.8
922.822	661.4
923.224	655.8
923.625	652.6
924.027	647.8
924.429	671
924.81	652.8
925.212	665.4
925.615	654.2
926.017	650.8
926.42	673.6
926.801	650
927.204	646.4
927.607	658
928.01	667.2
928.413	658.2
928.795	643.4
929.199	648
929.602	647.4
930.006	648.8
930.388	644.6
930.792	662.2
931.196	652.8
931.579	698
931.983	651.8
932.388	699.6
932.771	641
933.176	644.4
933.58	651
933.964	666.4
934.369	633.4
934.774	660
935.158	658.2
935.563	661.8
935.947	651.8
936.353	662
936.759	654.2
937.143	664.4
937.549	664.2
937.934	666.8
938.34	674.2
938.746	649.8
939.131	651.8
939.538	650
939.923	657.2
940.33	636.8
940.716	652
941.123	663.6
941.508	658.8
941.916	670.2
942.302	662.6
942.709	639
943.096	648.4
943.503	659
943.89	656.4
944.298	638.4
944.685	684.6
945.072	649.4
945.48	655.6
945.867	646
946.276	649.6
946.663	679.6
947.051	669.6
947.46	661.2
947.848	650.4
948.257	648
948.645	654.6
949.033	645.8
949.443	638.4
949.831	698
950.22	647.4
950.63	663.4
951.018	679.4
951.407	658.2
951.796	650.2
952.207	654.8
952.596	652.4
952.985	643.2
953.375	687.8
953.786	654
954.176	630.4
954.566	661.2
954.956	636.4
955.367	642.8
955.758	669.6
956.148	641.4
956.539	662.2
956.929	636.2
957.341	637.2
957.732	640.4
958.123	657.4
958.515	645.4
958.906	658.6
959.297	646.8
959.689	647.6
960.102	644.4
960.494	660.6
960.886	635.4
961.278	654.2
961.67	679.4
962.062	704.8
962.455	653.4
962.847	644.2
963.24	654.4
963.633	655.6
964.026	638.2
964.419	647
964.812	659.2
965.206	639
965.599	659
965.993	653.8
966.386	643
966.78	655.4
967.174	666.4
967.569	639.8
967.963	643.4
968.357	639.6
968.752	636.4
969.146	642.2
969.541	638
969.936	646.4
970.331	647.2
970.705	653.6
971.1	648.8
971.496	657
971.892	641.8
972.287	648.4
972.683	653.2
973.079	648.2
973.454	662.8
973.85	656.4
974.247	661.6
974.643	674
975.04	648.6
975.415	646.2
975.812	639.6
976.209	661
976.607	641.6
976.982	660
977.38	667.6
977.778	652
978.175	647.8
978.552	649.2
978.95	659.2
979.348	663.4
979.725	707.4
980.123	646
980.522	649.6
980.899	643.6
981.298	645.6
981.697	643
982.075	647
982.474	642.2
982.852	653.4
983.251	650.8
983.651	641.8
984.029	657.8
984.429	644.4
984.808	643.8
985.208	652.4
985.609	645.4
985.987	632.4
986.388	639.2
986.768	651.2
987.168	640
987.548	649.4
987.949	657.6
988.329	648.8
988.731	629.6
989.111	650.4
989.491	650.4
989.893	645.4
990.273	663.8
990.676	639.8
991.057	650.6
991.459	647
991.84	653.6
992.221	632.6
992.624	676
993.006	652
993.388	654.6
993.791	653.6
994.173	653
994.576	685.2
994.959	641.8
995.341	636.2
995.724	648
996.128	648.6
996.511	651.2
996.894	632.8
997.298	635.4
997.681	646.4
998.065	663
998.448	643.4
998.854	655.6
