#lambda/nm	C1
839.037	732.4
839.438	657
839.84	662.6
840.263	662.4
840.664	659
841.066	658.8
841.468	654.2
841.891	650.4
842.293	665
842.695	660.4
843.098	667.2
843.5	649.2
843.902	659.4
844.326	660.4
844.729	651.6
845.131	671.4
845.534	662.6
845.937	673.6
846.34	671
846.764	649
847.167	660.2
847.571	648.2
847.974	657.6
848.377	645.6
848.781	711.2
849.184	671.2
849.588	653.2
849.992	652.4
850.396	668
850.821	672.6
851.225	667.2
851.63	647.2
852.034	671.2
852.438	649.2
852.843	707.8
853.247	635.2
853.652	645
854.057	676
854.462	663.8
854.867	662.4
855.272	690.4
855.677	658.6
856.082	649
856.487	644.2
856.893	652.8
857.298	651.4
857.704	643
858.11	659.6
858.516	660
858.922	651.6
859.328	659.6
859.734	649.8
860.14	657.6
860.525	656.4
860.931	646.2
861.338	653
861.745	656.8
862.151	667.4
862.558	653.6
862.965	640.4
863.372	642
863.779	651.8
864.186	670.6
864.572	655.2
864.98	677.6
865.387	685.2
865.795	637.4
866.203	665.8
866.61	644.6
867.018	663.6
867.405	664.4
867.813	651.6
868.221	652.8
868.63	643
869.038	662
869.425	704.6
869.834	661.2
870.243	651.8
870.652	646
871.039	646.4
871.448	654.6
871.857	664.6
872.266	661.6
872.654	663.6
873.064	644.6
873.473	661.6
873.883	650.4
874.271	648.6
874.681	665.4
875.091	639.8
875.48	667.6
875.89	673.6
876.3	653.8
876.689	643.8
877.1	652.4
877.51	660.4
877.9	683
878.31	648
878.721	690
879.111	669.2
879.522	652.6
879.933	641.8
880.323	648.6
880.734	649.8
881.125	647.8
881.536	647.2
881.948	658.2
882.338	656.4
882.75	662.4
883.141	652.8
883.553	654.8
883.944	694
884.356	671.4
884.769	657.2
885.16	655.4
885.573	651.8
885.964	661.4
886.377	655.2
886.768	653.6
887.181	652.6
887.573	643.8
887.987	659.4
888.378	667.8
888.792	662
889.184	709.8
889.598	645.8
889.99	650
890.383	651.2
890.797	635.2
891.19	670.4
891.604	650.6
891.997	647.8
892.411	648.2
892.805	641.6
893.198	650.2
893.613	635.2
894.006	650.4
894.421	646.6
894.815	644.8
895.209	645
895.624	699
896.018	675.2
896.412	653.8
896.828	652.2
897.222	656.4
897.617	654
898.033	672.2
898.427	652.6
898.822	653.6
899.239	638.6
899.634	649.6
900.029	674
900.424	640.6
900.841	636.2
901.236	649.8
901.632	658.2
902.027	714.4
902.445	658
902.841	654.2
903.237	657.4
903.633	664.6
904.05	670.2
904.447	652.2
904.843	665.8
905.24	652
905.636	650.4
906.033	656
906.451	656.8
906.848	644.6
907.246	651
907.643	650.6
908.04	657.4
908.438	678.2
908.835	665.2
909.254	654.4
909.652	659.2
910.05	646.2
910.448	655
910.846	656
911.244	646.8
911.643	657.8
912.041	659
912.44	672.4
912.839	643
913.237	644.8
913.636	646.4
914.035	657.6
914.434	648.6
914.834	664.4
915.233	660.6
915.633	653.8
916.032	650.8
916.432	653.4
916.832	668.6
917.232	644.2
917.632	641.8
918.032	648.6
918.432	654.4
918.833	656.8
919.233	657.2
919.634	639.6
920.035	653.2
920.436	647.4
920.837	657.8
921.238	644.2
921.639	644.2
922.019	655.8
922.42	656.4
922.822	658
923.224	661.4
923.625	648.8
924.027	663.2
924.429	675.4
924.81	655
925.212	661.4
925.615	651.2
926.017	656.4
926.42	665.2
926.801	652
927.204	644.2
927.607	659.4
928.01	673.8
928.413	650.8
928.795	636.8
929.199	644.4
929.602	640.8
930.006	640.8
930.388	639
930.792	647.2
931.196	650.6
931.579	694
931.983	643.6
932.388	705.6
932.771	650
933.176	639
933.58	650.2
933.964	654.6
934.369	646
934.774	661.4
935.158	648.4
935.563	648.6
935.947	653.2
936.353	663.2
936.759	648.2
937.143	660.6
937.549	652.6
937.934	669.8
938.34	673
938.746	646.4
939.131	651.8
939.538	652.4
939.923	663.2
940.33	646
940.716	665.2
941.123	652
941.508	669.4
941.916	671.4
942.302	664
942.709	642.6
943.096	649.2
943.503	657
943.89	654
944.298	654.4
944.685	688.6
945.072	642.4
945.48	666.8
945.867	648.2
946.276	645.6
946.663	677.4
947.051	663.2
947.46	667.2
947.848	647.2
948.257	648.2
948.645	653.4
949.033	641.8
949.443	641.2
949.831	699.8
950.22	641.2
950.63	658.8
951.018	685.8
951.407	649.6
951.796	640.4
952.207	652.2
952.596	658.2
952.985	646.4
953.375	694.2
953.786	649.8
954.176	640.6
954.566	651
954.956	642.4
955.367	645
955.758	680.4
956.148	632.2
956.539	664.2
956.929	633.2
957.341	636.4
957.732	645.6
958.123	656.8
958.515	639.2
958.906	658.2
959.297	641.4
959.689	641.8
960.102	645.4
960.494	655
960.886	645
961.278	651.8
961.67	676
962.062	695
962.455	635.8
962.847	642.4
963.24	655.8
963.633	656.4
964.026	643.6
964.419	652.2
964.812	659
965.206	647.8
965.599	653.4
965.993	651
966.386	645.8
966.78	657.8
967.174	655.2
967.569	640.4
967.963	640
968.357	644.2
968.752	639
969.146	647.4
969.541	640.2
969.936	649.6
970.331	650.6
970.705	653.6
971.1	650.2
971.496	658
971.892	640
972.287	654.6
972.683	655.6
973.079	653.4
973.454	670
973.85	645.2
974.247	652.8
974.643	681.8
975.04	655
975.415	644.4
975.812	644.6
976.209	652.6
976.607	638.2
976.982	671.2
977.38	670.4
977.778	644.2
978.175	658.6
978.552	648.2
978.95	656.6
979.348	651.6
979.725	701.4
980.123	648
980.522	644.6
980.899	650
981.298	650
981.697	654.2
982.075	640.6
982.474	643.6
982.852	652
983.251	650.6
983.651	644
984.029	653.8
984.429	658
984.808	637.4
985.208	646.2
985.609	635.2
985.987	633
986.388	650.6
986.768	660
987.168	642
987.548	653.6
987.949	648.8
988.329	654.4
988.731	634.6
989.111	657.2
989.491	643.2
989.893	649
990.273	660.4
990.676	643.2
991.057	639.8
991.459	646.6
991.84	646.2
992.221	632.4
992.624	662.4
993.006	658.2
993.388	652.6
993.791	656.8
994.173	644.6
994.576	681
994.959	640.8
995.341	644.6
995.724	651.4
