#lambda/nm	C1
403.386	705.8
403.791	708
404.197	676.6
404.602	680.6
405.007	685.4
405.413	683.8
405.818	684.8
406.224	678
406.608	679.6
407.014	680.2
407.42	705.4
407.825	682
408.231	696.4
408.637	682.4
409.043	707.6
409.449	691.4
409.834	674.6
410.24	688.6
410.646	699.2
411.052	696
411.458	686.2
411.865	697.2
412.271	695.6
412.677	687.4
413.062	690
413.469	678.2
413.875	715.4
414.282	699.8
414.689	690.6
415.095	699
415.502	674
415.888	691
416.294	674.8
416.701	733
417.108	679.8
417.515	700.2
417.923	682.6
418.33	706.8
418.715	693.8
419.123	687.6
419.53	688.8
419.937	681.2
420.345	700
420.752	679.2
421.16	706
421.546	683.8
421.953	692.8
422.361	676.8
422.769	686
423.177	667.6
423.585	722.2
423.992	707.2
424.379	686.8
424.787	695.4
425.195	711
425.603	685
426.011	701.6
426.419	702.2
426.806	691.6
427.214	690.4
427.623	702
428.031	698.4
428.44	689.6
428.848	711.2
429.235	713
429.644	695.6
430.053	690.4
430.461	707.6
430.87	719.4
431.279	694.6
431.666	676.2
432.075	687
432.484	701.4
432.893	676
433.302	717.6
433.711	751.4
434.099	688.2
434.508	680.6
434.918	689.8
435.327	707.4
435.737	695.8
436.125	690.8
436.534	697.6
436.944	703
437.353	694.2
437.763	706.8
438.173	675.8
438.561	700.8
438.971	671.2
439.381	690.2
439.791	694.4
440.201	669.8
440.589	692.6
440.999	695
441.409	685.2
441.819	672.4
442.23	698.4
442.619	690
443.029	690.4
443.439	693
443.85	696
444.26	702.2
444.649	695.2
445.06	676.2
445.471	677.2
445.881	684
446.292	702.8
446.682	709.8
447.092	676.8
447.503	740
447.914	685.8
448.325	687.8
448.715	678.6
449.126	677
449.537	681.2
449.948	679.8
450.338	691.2
450.75	687.4
451.161	692
451.572	688.8
451.984	680.6
452.374	671.2
452.786	683.2
453.197	688.2
453.609	695.2
453.999	671.4
454.411	677.6
454.823	694.6
455.235	690
455.647	680.6
456.037	691.8
456.449	667.8
456.862	681.2
457.274	689.8
457.665	674.2
458.077	689
458.489	723.6
458.902	679.2
459.293	677.4
459.705	682.6
460.118	680.6
460.53	682
460.921	691
461.334	688.6
461.747	681.8
462.16	699.6
462.551	694
462.964	684
463.377	678.4
463.79	671.2
464.182	690
464.595	674.4
465.008	690.8
465.421	682.4
465.813	677.4
466.226	696.2
466.64	677.8
467.053	731.6
467.445	687.2
467.859	698.4
468.272	685.8
468.686	693.4
469.078	686.6
469.492	670
469.906	679.6
470.298	684.2
470.712	675.8
471.126	746.2
471.54	672
471.933	670
472.347	668
472.761	677.2
473.175	664.2
473.568	667
473.982	654.4
474.397	671
474.79	668.8
475.204	687.4
475.619	675
476.033	683.8
476.426	679
476.841	669
477.256	704.4
477.649	665.2
478.064	664.6
478.479	665.2
478.872	666.2
479.287	658.6
479.702	670.4
480.118	670
480.511	670
480.927	674.2
481.342	663.4
481.736	676
482.151	670.2
482.566	688
482.96	685
483.376	694.8
483.792	666.4
484.186	681
484.602	669.2
485.017	675.2
485.412	677.8
485.827	677.4
486.243	685.2
486.638	704.8
487.054	688
487.47	702.8
487.865	674.6
488.281	671.2
488.697	671.4
489.092	679.8
489.508	668
489.925	691.4
490.32	666
490.736	693.8
491.153	682.2
491.548	683.4
491.964	688
492.381	659.8
492.776	684.8
493.193	672.6
493.61	683.2
494.006	676.4
494.422	685.8
494.84	663
495.235	697.8
495.652	675
496.069	677.4
496.465	667
496.883	678
497.3	705.2
497.696	670.4
498.113	681.6
498.509	657.6
498.927	661.8
499.344	661.2
499.741	661.6
500.158	681.6
500.576	686.4
500.973	677.4
501.39	660
501.787	664.6
502.205	674.8
502.623	672
503.02	660
503.438	666
503.856	671.4
504.253	669
504.671	672.6
505.068	672.6
505.486	673.2
505.905	697.8
506.302	679.6
506.72	681.8
507.118	661.4
507.536	675
507.955	666.6
508.352	682.4
508.771	684.6
509.169	683.6
509.587	662.4
510.006	672.8
510.404	658
510.823	667.8
511.221	673.2
511.64	679.6
512.038	685
512.457	672.4
512.877	676.4
513.275	661.2
513.694	667.6
514.092	672.4
514.512	680.6
514.91	669.4
515.33	676.2
515.749	671
516.148	680.4
516.568	675.6
516.966	660
517.386	667.6
517.785	669.2
518.205	670.6
518.603	664.2
519.024	653.8
519.444	681.4
519.843	683.4
520.263	680.8
520.662	688.4
521.082	667.4
521.481	671
521.902	675
522.301	673.8
522.722	672.6
523.121	674.2
523.542	664.4
523.963	663.8
524.362	679.6
524.783	672.2
525.183	666.8
525.604	678.4
526.003	657.8
526.425	664.2
526.824	673.2
527.246	681.6
527.646	677.4
528.067	665
528.467	671.4
528.888	688
529.289	670.4
529.71	673.4
530.11	674
530.532	659
530.932	659
531.354	665.8
531.755	707.2
532.176	691
532.577	681.4
532.999	672.6
533.4	667.4
533.822	686.8
534.223	678.2
534.645	674.2
535.046	678.4
535.468	674.2
535.869	694.6
536.292	669
536.693	715.2
537.115	681.4
537.516	670.2
537.939	666.6
538.34	686.2
538.742	688.6
539.165	674.4
539.566	676
539.989	662.6
540.391	673.4
540.814	670.8
541.216	669.6
541.639	675.8
542.041	684.8
542.464	664.8
542.866	663.4
543.268	664.6
543.691	672.6
544.093	675.2
544.517	691.8
544.919	661.4
545.343	704.2
545.745	671.6
546.147	670.6
546.571	669.4
546.974	660.4
547.398	669.4
547.8	690
548.224	664.8
548.627	663.4
549.03	668.6
549.454	663.8
549.857	653.4
550.281	670.8
550.684	664
551.087	684.2
551.512	673.8
551.915	673
552.34	666.2
552.743	674.6
553.146	676.6
553.571	670.4
553.975	687.8
554.399	658.8
554.803	722.6
555.207	663.2
555.632	660.4
556.036	677
556.461	661.6
556.865	676
557.268	672
557.694	660.6
558.098	680.6
558.502	665
558.927	658.6
559.332	680.6
559.736	674.8
560.162	675.6
560.566	672.8
560.992	681.6
561.396	679.2
561.801	669
562.227	668.6
562.631	682.8
563.036	658
563.462	673.6
563.867	673.2
564.272	649.2
564.698	679.8
565.103	658.8
565.508	694.8
565.935	669.2
566.34	666.4
566.745	686.4
567.172	664.2
567.577	691.6
567.982	682.8
568.409	672.8
568.815	664.6
569.22	671.2
569.626	680.6
570.053	657.4
570.459	672
570.865	676.2
571.292	677.4
571.698	675.4
572.104	663.4
572.531	659.6
572.937	680
573.343	670.2
573.75	666
574.177	668.2
574.583	671.2
574.99	666
575.396	677
575.824	665.6
576.231	674.2
576.637	656.6
577.065	692.8
577.472	655.8
577.879	667.2
578.286	686.6
578.714	656.6
579.121	660.2
579.528	671.8
579.935	675.6
580.364	659.6
580.771	648.6
581.178	647.6
581.585	669.2
582.014	669.2
582.421	664.8
582.829	666.8
583.236	679.4
583.644	667.4
584.073	662.8
584.481	667
584.889	663.6
585.296	672.6
585.726	667.8
586.134	657
586.542	667.6
586.95	687.6
587.358	658.8
587.787	678.4
588.196	649.2
588.604	670.4
589.012	664.2
589.421	655.4
589.851	665.6
590.259	666.8
590.668	661
591.076	714.2
591.485	659.6
591.894	671.8
592.324	678.4
592.733	679.8
593.142	655.4
593.551	666.6
593.96	714.8
594.369	654.6
594.8	653
595.209	663.6
595.618	648.4
596.028	659.6
596.437	654.6
596.847	665
597.256	671.8
597.687	672
598.097	666.2
598.507	657.2
598.917	672.2
599.327	663
599.736	663.2
600.146	678.2
600.556	663.4
600.988	677.6
601.398	670
601.808	668.6
602.219	649.2
602.629	653.4
603.039	670.8
603.45	692.4
603.86	654.2
604.271	692.2
604.703	660.4
605.114	662
605.525	674.8
605.935	665.2
606.346	696.6
606.757	672.2
607.168	672
607.579	664
607.99	675.2
608.402	671.6
608.813	676.6
609.224	662.6
609.636	646.6
610.047	662.2
610.48	663.2
610.892	676.2
611.303	679
611.715	663.6
612.127	669.6
612.539	664
612.95	654.2
613.362	658.6
613.774	656.6
614.186	661.4
614.599	658.2
615.011	669.4
615.423	662.4
615.835	657.4
616.248	656.2
616.66	666
617.073	661.8
617.485	675.6
617.898	668.2
618.311	678.6
618.723	660.4
619.136	696.4
619.549	681.4
619.962	691.6
620.375	659
620.788	661.6
621.201	654.8
621.614	673.8
622.028	661.4
622.441	676.4
622.854	681
623.268	654.2
623.681	665.2
624.095	666.4
624.509	671.4
624.922	677.4
625.336	661
625.728	663.6
626.142	670.6
626.556	685.2
626.97	672
627.384	663.8
627.799	664.4
628.213	669.4
628.627	658.8
629.041	663.2
629.456	654
629.87	670.8
630.285	683.6
630.699	678.8
631.093	668
631.507	670.2
631.922	665.4
632.337	684.2
632.752	654.8
633.167	675.6
633.582	660
633.997	659.8
634.412	653.6
634.806	663.4
635.221	653
635.637	674.2
636.052	660.4
636.468	673
636.883	678.6
637.299	667.8
637.715	649.6
638.109	672.2
638.525	651
638.941	683
639.357	678.6
639.773	679
640.189	662.4
640.584	667.6
641	673.8
641.416	659.6
641.832	651
642.249	662.6
642.665	669
643.06	673
643.477	676.6
643.894	652
644.31	666.6
644.727	655.2
645.123	660.2
645.54	651
645.957	672.4
646.374	684.6
646.77	662.4
647.187	695.6
647.604	670.4
648.021	648.2
648.439	655.4
648.835	672
649.252	668.8
649.67	665.6
650.088	666.4
650.484	666.2
650.902	676.8
651.32	673.4
651.738	652
652.134	668.2
652.552	687.2
652.971	674.4
653.389	661
653.786	680.2
654.204	684
654.622	657
655.019	662.4
655.438	664.8
655.857	667.4
656.275	666.4
656.673	654.4
657.091	751.8
657.51	656.8
657.908	678.2
658.327	678.8
658.746	652.8
659.144	666
659.563	678.2
659.982	671.4
660.38	657
660.8	671.2
661.219	671.8
661.617	666.4
662.037	670.4
662.457	682.6
662.855	640.6
663.275	697.2
663.695	663.8
664.094	660.6
664.514	670.8
664.934	655.8
665.333	671.6
665.753	665.8
666.152	656.2
666.572	662.4
666.993	680.4
667.392	663.2
667.812	662
668.212	661.8
668.632	674.2
669.053	667.6
669.453	674.8
669.874	660.6
670.273	671.2
670.694	653.4
671.116	680.2
671.515	681.4
671.937	666.6
672.337	668.6
672.758	659.2
673.158	668.2
673.58	651.8
673.98	669.4
674.402	676.8
674.824	668
675.224	659.4
675.646	647.6
676.047	657.6
676.469	669.4
676.869	670.6
677.292	673.8
677.693	658.6
678.115	662.8
678.516	669.8
678.939	667.4
679.34	657.6
679.762	666.8
680.164	658
680.586	657.4
680.988	656.6
681.411	691
681.812	666
682.236	649.2
682.637	649.6
683.061	652.6
683.462	661
683.864	650.8
684.288	665.6
684.69	651.6
685.114	668.8
685.516	669
685.94	652
686.342	669.4
686.766	652
687.168	662
687.571	694
687.995	658.2
688.398	652.6
688.822	662.6
689.225	678.6
689.628	686.4
690.052	661.6
690.456	669.4
690.88	668.6
691.284	653.4
691.687	662.8
692.112	648.6
692.515	666.8
692.919	662.4
693.344	662.8
693.747	662
694.173	648.4
694.577	687
694.98	673.2
695.406	661.4
695.81	663.8
696.214	663.4
696.64	665.2
697.044	665.4
697.448	665
697.874	672.4
698.279	664.8
698.684	652.6
699.11	656
699.514	660.6
699.919	664.2
700.324	660.2
700.75	667.4
701.156	662.2
701.561	684.2
701.987	671.4
702.393	679.2
702.798	673.6
703.203	670.6
703.63	652.4
704.036	652
704.442	668.4
704.847	649.8
705.274	665.2
705.68	666.4
706.086	683
706.492	655.2
706.92	660.6
707.326	679
707.732	651.6
708.139	652.4
708.545	652.6
708.973	662.4
709.38	657
709.786	647
710.193	677.4
710.6	661
711.028	652.6
711.435	664.6
711.842	657.4
712.249	663.8
712.656	660.8
713.064	661.8
713.492	663.8
713.9	661.4
714.307	671.6
714.715	667.6
715.123	671
715.53	666.4
715.938	673
716.367	658.8
716.775	653.4
717.184	662
717.592	654
718	678.8
718.408	696.6
718.816	712.4
719.225	668.4
719.633	666.4
720.042	657.6
720.472	663.2
720.881	692.6
721.29	664.4
721.699	652.8
722.108	665.6
722.517	668.2
722.926	662.4
723.335	672.8
723.744	666.6
724.154	668.8
724.563	659.4
724.973	663.6
725.382	661
725.792	658.4
726.202	652.8
726.612	689.4
727.022	650
727.432	650.4
779.813	656
780.223	713
780.634	657.8
781.044	648
781.454	661.8
781.865	683.8
782.276	652.6
782.686	670
783.097	663.4
783.508	657.2
783.919	670
784.33	675.8
784.741	674.2
785.152	648.2
785.563	649.2
785.974	654
786.386	672
786.776	663.6
787.188	664.8
787.599	648.4
788.011	666
788.423	662
788.835	665.6
789.247	647.2
789.659	653
790.071	657.8
790.483	715
790.874	654.8
791.286	671.6
791.699	656.8
792.111	666.4
792.524	666.2
792.937	663.6
793.349	642
793.741	658.2
794.154	648.6
794.567	692
794.98	657.4
795.393	651.8
795.785	687.2
796.198	659.4
796.612	665.2
797.026	648.8
797.439	641.6
797.831	664.8
798.245	649.6
798.659	656.8
799.073	658.2
799.487	655.2
799.88	657.2
800.294	667.2
800.708	657.6
801.123	660.6
801.516	689.4
801.93	650
802.345	645.2
802.76	661.2
803.153	675.8
803.568	684
803.983	674.4
804.377	662.8
804.792	650.6
805.207	647.6
805.601	664.2
806.016	708
806.432	657
806.826	697.4
807.242	680.2
807.658	659
808.052	659
808.468	650.2
808.884	658.8
809.279	666.4
809.695	672
810.111	687.6
810.506	666.4
810.922	687.8
811.339	661.2
811.734	674.8
812.151	653.6
812.546	648.8
812.963	654.2
813.38	663.8
813.776	658.6
814.193	689.8
814.589	654
815.006	655.2
815.402	663.4
815.82	651.6
816.237	654
816.633	668
817.051	651
817.448	658.8
817.866	650.4
818.262	687
818.68	649.6
819.077	647
819.495	666.4
819.892	701
820.311	649.8
820.708	654.2
821.127	660.6
821.524	662.6
821.943	664.6
822.34	676
822.759	657.8
823.157	660.8
823.576	674.8
823.974	667.6
824.393	785.6
824.791	656.6
825.189	649.2
825.609	655
826.007	649.4
826.427	644.4
826.826	647.6
827.246	661.4
827.644	644.2
828.043	673
828.463	660.8
828.862	670.2
829.261	670
829.682	649
830.081	669.4
830.502	655.4
830.901	659.8
831.301	649.4
831.722	642.4
832.121	658
832.521	646.2
832.943	661.6
833.342	658.2
833.742	646.4
834.164	654.4
834.564	641.4
834.965	654.8
835.386	652.6
835.787	653.4
836.188	660.4
836.588	658.6
837.01	643.2
837.411	649.6
837.812	666.8
838.213	656.4
838.636	653.2
839.037	741
839.438	652.6
839.84	655.8
840.263	670.4
840.664	659.6
841.066	656.4
841.468	662.6
841.891	661.2
842.293	671.4
842.695	653.8
843.098	671.8
843.5	659.2
843.902	667.8
844.326	663.2
844.729	661.2
845.131	675
845.534	663.4
845.937	672.8
846.34	668.6
846.764	651.4
847.167	668
847.571	648.4
847.974	650.4
848.377	659.2
848.781	712
849.184	668.4
849.588	658.2
849.992	650.8
850.396	665.4
850.821	693.2
851.225	652.4
851.63	656
852.034	673.2
852.438	661
852.843	705
853.247	652.2
853.652	648.6
854.057	673
854.462	657.6
854.867	668.4
855.272	694
855.677	659.2
856.082	650.8
856.487	654
856.893	658.6
857.298	652.6
857.704	652.4
858.11	657.8
858.516	671.4
858.922	658.4
859.328	660.6
859.734	662.4
860.14	656.2
860.525	661.6
860.931	647.6
861.338	651.8
861.745	663.4
862.151	661.4
862.558	662
862.965	645.6
863.372	645.2
863.779	655
864.186	685.6
864.572	660.8
864.98	679.2
865.387	696.6
865.795	653.2
866.203	669.2
866.61	642.4
867.018	662.4
867.405	664.8
867.813	655.6
868.221	656
868.63	652.2
869.038	667.6
869.425	697.6
869.834	664
870.243	652.6
870.652	655.2
871.039	660.2
871.448	647
871.857	665.8
872.266	672
872.654	656.4
873.064	654.8
873.473	669.2
873.883	653.8
874.271	644
874.681	665.2
875.091	643.4
875.48	659.8
875.89	679.2
876.3	658.6
876.689	643.2
877.1	651
877.51	667.6
877.9	686.2
878.31	647
878.721	691.8
879.111	664
879.522	646.6
879.933	636.4
880.323	637.6
880.734	651
881.125	657.8
881.536	649.4
881.948	652.6
882.338	654.4
882.75	669.4
883.141	652.2
883.553	669.8
883.944	681.8
884.356	667.4
884.769	663.8
885.16	660.2
885.573	659.6
885.964	647.8
886.377	666.6
886.768	643.6
887.181	656.8
887.573	642.8
887.987	667.4
888.378	669.8
888.792	650
889.184	712.8
889.598	655.2
889.99	657.8
890.383	641.6
890.797	639.4
891.19	667
891.604	649.6
891.997	653.4
892.411	644.2
892.805	647
893.198	655.6
893.613	640.6
894.006	648.2
894.421	642.4
894.815	646.4
895.209	653.8
895.624	707
896.018	674.2
896.412	657
896.828	654.8
897.222	656.8
897.617	655.2
898.033	683.8
898.427	659.4
898.822	657
899.239	644
899.634	650
900.029	669.4
900.424	653.6
900.841	646.4
901.236	664.4
901.632	668.2
902.027	722
902.445	664.4
902.841	665.6
903.237	652.4
903.633	667.4
904.05	655.8
904.447	661.6
904.843	674.4
905.24	655
905.636	639.6
906.033	661.2
906.451	675.8
906.848	649.8
907.246	655
907.643	653
908.04	664.8
908.438	679.2
908.835	665.2
909.254	651.6
909.652	664.8
910.05	660
910.448	648.2
910.846	652.2
911.244	647.6
911.643	660.6
912.041	643.8
912.44	672
912.839	647.8
913.237	650.2
913.636	648.6
914.035	657.6
914.434	652.4
914.834	667.6
915.233	664.6
915.633	644.8
916.032	650.6
916.432	649
916.832	672
917.232	653.6
917.632	643.6
918.032	657.6
918.432	658.6
918.833	656.6
919.233	660.2
919.634	649.8
920.035	661.6
920.436	647.4
920.837	653.8
921.238	652.8
921.639	648.2
922.019	666.6
922.42	660.8
922.822	664.6
923.224	658
923.625	663.2
924.027	653.2
924.429	681.6
924.81	666.8
925.212	649.6
925.615	652
926.017	661.4
926.42	663.8
926.801	665.6
927.204	665
927.607	661
928.01	670.6
928.413	655.4
928.795	627.4
929.199	661.2
929.602	645.6
930.006	644.8
930.388	649.6
930.792	659.8
931.196	666.6
931.579	693.8
931.983	657
932.388	709.6
932.771	647.6
933.176	651.6
933.58	657
933.964	662.2
934.369	637.6
934.774	668.4
935.158	650
935.563	645.6
935.947	652.8
936.353	661.4
936.759	643
937.143	653.6
937.549	656
937.934	658
938.34	664.8
938.746	651.6
939.131	646.6
939.538	652.6
939.923	655
940.33	639.4
940.716	659
941.123	653
941.508	656.8
941.916	670
942.302	663
942.709	646.2
943.096	646.8
943.503	660.2
943.89	649.6
944.298	652.2
944.685	692.2
945.072	656.4
945.48	668.2
945.867	646.4
946.276	652
946.663	679.2
947.051	670.4
947.46	666.4
947.848	654.2
948.257	653
948.645	655.2
949.033	659.4
949.443	642
949.831	697.4
950.22	643.8
950.63	662
951.018	692
951.407	652.6
951.796	651.6
952.207	660.8
952.596	660
952.985	647.2
953.375	705.6
953.786	652.8
954.176	644.2
954.566	664.4
954.956	643.6
955.367	658.2
955.758	684.4
956.148	637.6
956.539	676.8
956.929	654.8
957.341	640
957.732	647.8
958.123	662.6
958.515	641.4
958.906	659.2
959.297	650.8
959.689	647.2
960.102	652.6
960.494	649.2
960.886	647.6
961.278	652.2
961.67	678.2
962.062	701.8
962.455	651.4
962.847	647.4
963.24	658
963.633	656.8
964.026	632.6
964.419	656.2
964.812	663.6
965.206	653.8
965.599	659.8
965.993	653.2
966.386	648.8
966.78	662.2
967.174	666.6
967.569	654.2
967.963	641.6
968.357	640.4
968.752	648.4
969.146	651.8
969.541	641.2
969.936	650.4
970.331	651.2
970.705	644.6
971.1	644.2
971.496	667.2
971.892	641.8
972.287	648.2
972.683	647.2
973.079	649.6
973.454	664
973.85	660.4
974.247	663.4
974.643	688.4
975.04	652.6
975.415	649.8
975.812	646.8
976.209	662.6
976.607	642.6
976.982	671.6
977.38	681
977.778	649.2
978.175	649.8
978.552	651.6
978.95	659.4
979.348	657.2
979.725	698.8
980.123	655
980.522	641.8
980.899	648
981.298	650.2
981.697	652.2
982.075	654.2
982.474	651.6
982.852	651
983.251	646
983.651	642.8
984.029	668.2
984.429	645.4
984.808	635.6
985.208	642.8
985.609	634.4
985.987	633.8
986.388	640
986.768	654.2
987.168	648.4
987.548	655.8
987.949	663.2
988.329	654.8
988.731	627
989.111	656.2
989.491	651.6
989.893	647.2
990.273	666.4
990.676	642.2
991.057	642.4
991.459	648.2
991.84	645.6
992.221	635.4
992.624	673.2
993.006	651.8
993.388	650
993.791	661.6
994.173	666.2
994.576	700.6
994.959	641.4
995.341	648
995.724	650.8
996.128	646.4
996.511	648.2
996.894	655
997.298	653.4
