#lambda/nm	C1
389.322	684.6
389.725	676.8
390.129	701.2
390.532	679.4
390.936	684.4
391.339	665.4
391.743	690.4
392.125	681.4
392.529	694.4
392.933	700.2
393.337	685.2
393.74	677.2
394.144	684
394.548	680.8
394.953	680
395.357	684.4
395.761	679.4
396.144	685.2
396.548	681.4
396.952	681
397.357	686.4
397.761	673.2
398.166	675.2
398.57	678.8
398.975	664.6
399.379	684
399.763	736.8
400.168	687.4
400.572	680.2
400.977	683.4
401.382	703.2
401.787	697.8
402.192	699
402.597	697.2
403.002	670.4
403.386	693.6
403.791	696
404.197	673.2
404.602	683
405.007	682.4
405.413	683
405.818	692.8
406.224	677
406.608	676.4
407.014	668
407.42	695.4
407.825	681.2
408.231	688.8
408.637	691
409.043	696.6
409.449	671
409.834	672.2
410.24	673.6
410.646	688.2
411.052	687.6
411.458	686
411.865	688.6
412.271	694.6
412.677	690.6
413.062	683.8
413.469	673.2
413.875	710.8
414.282	695.6
414.689	692.4
415.095	692.4
415.502	674.6
415.888	690.8
416.294	664.4
416.701	725.2
417.108	672.6
417.515	692
417.923	678.2
418.33	707.2
418.715	698.4
419.123	683.2
419.53	672.6
419.937	687.8
420.345	695.8
420.752	683.6
421.16	691
421.546	687.6
421.953	688.4
422.361	667.4
422.769	682
423.177	672.8
423.585	708.8
423.992	711.8
424.379	698.4
424.787	692.8
425.195	705.4
425.603	683.4
426.011	704
426.419	697.2
426.806	687.8
427.214	692.8
427.623	700.4
428.031	696.4
428.44	689.4
428.848	714.8
429.235	699
429.644	685.6
430.053	686.4
430.461	699
430.87	719.4
431.279	704.6
431.666	678.2
432.075	683
432.484	694
432.893	687.2
433.302	710.2
433.711	746
434.099	696.4
434.508	681.4
434.918	677.4
435.327	690.6
435.737	689.6
436.125	685
436.534	701
436.944	678
437.353	683.2
437.763	702
438.173	684.2
438.561	702.8
438.971	671
439.381	688.4
439.791	690.2
440.201	668.8
440.589	686.8
440.999	686.2
441.409	688.4
441.819	668.4
442.23	699.6
442.619	692.8
443.029	676.2
443.439	686.2
443.85	698
444.26	692.8
444.649	693.6
445.06	687.8
445.471	672.4
445.881	682.8
446.292	701
446.682	701
447.092	664.2
447.503	737.2
447.914	691
448.325	675
448.715	683.4
449.126	672
449.537	681.6
449.948	679
450.338	684.6
450.75	689.6
451.161	685
451.572	695.2
451.984	679.4
452.374	669
452.786	685
453.197	680
453.609	688.6
453.999	660.4
454.411	673.6
454.823	690.2
455.235	684.8
455.647	674.6
456.037	686
456.449	664.6
456.862	676
457.274	689.2
457.665	663.4
458.077	686
458.489	718.4
458.902	672.2
459.293	684.2
459.705	682.6
460.118	672.4
460.53	679.6
460.921	673.2
461.334	675.4
461.747	681.2
462.16	696.8
462.551	694.8
462.964	688.8
463.377	668.2
463.79	679.4
464.182	699.2
464.595	667
465.008	680
465.421	682.8
465.813	672.2
466.226	683
466.64	682.6
467.053	727.2
467.445	688.4
467.859	693.6
468.272	677.2
468.686	685.4
469.078	682.4
469.492	664.8
469.906	684.2
470.298	692
470.712	673
471.126	748
471.54	665.2
471.933	670.4
472.347	675
472.761	674.6
473.175	673.8
473.568	677.2
473.982	658.4
474.397	677
474.79	671
475.204	687.8
475.619	664.2
476.033	674.4
476.426	673
476.841	666
477.256	703.4
477.649	658.6
478.064	665.2
478.479	663.4
478.872	661.8
479.287	662.8
479.702	662.2
480.118	670.4
480.511	671.4
480.927	666.6
481.342	670.6
481.736	675.2
482.151	669.2
482.566	691
482.96	668.2
483.376	686.4
483.792	669.4
484.186	674.6
484.602	676.6
485.017	670.2
485.412	671.6
485.827	681.8
486.243	676
486.638	703.8
487.054	683
487.47	694.4
487.865	669.6
488.281	678
488.697	668
489.092	673.8
489.508	665.2
489.925	689.8
490.32	666.6
490.736	678.2
491.153	685.6
491.548	678.2
491.964	685
492.381	658.8
492.776	679.6
493.193	668.2
493.61	685.2
494.006	678.8
494.422	678.2
494.84	674.8
495.235	688.4
495.652	678.4
496.069	678.6
496.465	653.8
496.883	670.8
497.3	699.6
497.696	670.2
498.113	673.6
498.509	661.4
498.927	665.4
499.344	663.4
499.741	659.8
500.158	680.4
500.576	688.2
500.973	677.6
501.39	661
501.787	660
502.205	681.8
502.623	667
503.02	658.8
503.438	668.6
503.856	676.4
504.253	678.6
504.671	678.4
505.068	668.4
505.486	666.8
505.905	692.6
506.302	672.2
506.72	675
507.118	667.8
507.536	685.6
507.955	672.4
508.352	673.4
508.771	679.6
509.169	681.4
509.587	655.8
510.006	675.4
510.404	660
510.823	665.2
511.221	662.8
511.64	664.6
512.038	688.4
512.457	667.6
512.877	672.2
513.275	660.8
513.694	663
514.092	662.4
514.512	675.2
514.91	666.8
515.33	665.4
515.749	673.6
516.148	675.4
516.568	666.8
516.966	665.4
517.386	666.8
517.785	673
518.205	669
518.603	665.6
519.024	652.4
519.444	677
519.843	678.8
520.263	686.6
520.662	681.6
521.082	666.4
521.481	668.8
521.902	666
522.301	674.2
522.722	678.6
523.121	669
523.542	664.8
523.963	662.8
524.362	666.2
524.783	668.4
525.183	674
525.604	671.2
526.003	666.2
526.425	663.2
526.824	686.8
527.246	686
527.646	689.2
528.067	674.2
528.467	670.8
528.888	678.4
529.289	664.8
529.71	672
530.11	671.8
530.532	667.4
530.932	662
531.354	654
531.755	699.4
532.176	673.4
532.577	671.8
532.999	667.6
533.4	654.2
533.822	678.8
534.223	662.4
534.645	666.6
535.046	671.2
535.468	668
535.869	692.2
536.292	667.6
536.693	711
537.115	669.6
537.516	664.8
537.939	669
538.34	688.4
538.742	682.6
539.165	664.6
539.566	668.4
539.989	666.4
540.391	664.6
540.814	679.4
541.216	673.4
541.639	672.6
542.041	681.8
542.464	665.6
542.866	668.2
543.268	660.2
543.691	671.6
544.093	669.2
544.517	698.2
544.919	669.2
545.343	702.6
545.745	660.4
546.147	673.2
546.571	682.4
546.974	664.2
547.398	678.6
547.8	684.8
548.224	662.2
548.627	658.2
549.03	682
549.454	653.6
549.857	655.6
550.281	669.6
550.684	658.2
551.087	680.4
551.512	676.2
551.915	675.4
552.34	667.4
552.743	665.2
553.146	671
553.571	675.6
553.975	697.6
554.399	661.2
554.803	718.2
555.207	672.4
555.632	659.8
556.036	671.2
556.461	663.8
556.865	672
557.268	672.6
557.694	668
558.098	682.8
558.502	673.4
558.927	659.8
559.332	670
559.736	671
560.162	671.4
560.566	671.6
560.992	670.4
561.396	672.6
561.801	668.2
562.227	668.8
562.631	667.2
563.036	662.6
563.462	674.6
563.867	673.8
564.272	649
564.698	671.4
565.103	664.8
565.508	687.4
565.935	666.8
566.34	672.6
566.745	684.8
567.172	672
567.577	691.6
567.982	681.6
568.409	668.4
568.815	654
569.22	676.4
569.626	678.8
570.053	654.8
570.459	668.6
570.865	680.2
571.292	668
571.698	674
572.104	656.2
572.531	665.8
572.937	678.8
573.343	674.4
573.75	662.4
574.177	673.2
574.583	665.6
574.99	665
575.396	676.6
575.824	668.8
576.231	674.4
576.637	660.8
577.065	694.8
577.472	663.8
577.879	655.6
578.286	685.2
578.714	661.2
579.121	665.8
579.528	662.2
579.935	674.2
580.364	672.2
580.771	649.4
581.178	656.2
581.585	668.8
582.014	663.6
582.421	660.2
582.829	660.2
583.236	668.4
583.644	655.2
584.073	666.6
584.481	661.6
584.889	669.2
585.296	671.4
585.726	663.2
586.134	651.2
586.542	655.8
586.95	679
587.358	649.2
587.787	668.6
588.196	653.8
588.604	664.4
589.012	662.8
589.421	656.2
589.851	660.4
590.259	664
590.668	655.2
591.076	706.8
591.485	664.8
591.894	671.2
592.324	680.8
592.733	684.6
593.142	643.4
593.551	663.6
593.96	666.8
594.369	654.4
594.8	661.2
595.209	670.6
595.618	651
596.028	665.2
596.437	651.4
596.847	666.2
597.256	664
597.687	672.4
598.097	661.4
598.507	658
598.917	670.2
599.327	671.2
599.736	667.8
600.146	676.8
600.556	673
600.988	684.6
601.398	670
601.808	678
602.219	645.8
602.629	663.4
603.039	665.2
603.45	702.6
603.86	668.6
604.271	689.4
604.703	675.8
605.114	658.6
605.525	671.4
605.935	675.2
606.346	696
606.757	671.6
607.168	658.4
607.579	658.2
607.99	679.6
608.402	675.6
608.813	673.2
609.224	659.6
609.636	657.2
610.047	655
610.48	664.4
610.892	670.6
611.303	679
611.715	667.8
612.127	656.8
612.539	662.6
612.95	658.4
613.362	650.2
613.774	651.4
614.186	658.8
614.599	661.6
615.011	668
615.423	664.8
615.835	656.2
616.248	651.4
616.66	667.4
617.073	653
617.485	655.2
617.898	676.8
618.311	660
618.723	661.2
619.136	686.4
619.549	678.4
619.962	686
620.375	648.2
620.788	661
621.201	649.8
621.614	664.8
622.028	656.8
622.441	658.8
622.854	669.4
623.268	656.4
623.681	662.4
624.095	672.6
624.509	673.6
624.922	677.6
625.336	655.6
625.728	659.8
626.142	677.2
626.556	678.6
626.97	663.2
627.384	663.6
627.799	664.8
628.213	674
628.627	663.4
629.041	666.4
629.456	662.6
629.87	663.8
630.285	674
630.699	666.4
631.093	657
631.507	671
631.922	673
632.337	675.2
632.752	654.6
633.167	658
633.582	658.6
633.997	659.8
634.412	653
634.806	665.8
635.221	646.4
635.637	671.4
636.052	645.8
636.468	661.2
636.883	681.8
637.299	661.2
637.715	645
638.109	654.8
638.525	649.2
638.941	680.6
639.357	666.2
639.773	683.2
640.189	665.6
640.584	661.8
641	661.4
641.416	661.4
641.832	662.6
642.249	658.2
642.665	661.8
643.06	667.4
643.477	672
643.894	647.8
644.31	665.2
644.727	663.4
645.123	657.4
645.54	653.2
645.957	658.8
646.374	683
646.77	665
647.187	703.4
647.604	665.4
648.021	645.2
648.439	657
648.835	669.4
649.252	668
649.67	662.8
650.088	673.6
650.484	660.4
650.902	668.4
651.32	673.8
651.738	655.4
652.134	658.8
652.552	690
652.971	677.4
653.389	659.6
653.786	668.6
654.204	698
654.622	654
655.019	661.6
655.438	676.8
655.857	665
656.275	663
656.673	660.2
657.091	749.6
657.51	666.6
657.908	677.6
658.327	691
658.746	659.2
659.144	665
659.563	670.6
659.982	667
660.38	648.2
660.8	662.6
661.219	666.2
661.617	666.8
662.037	657.6
662.457	674
662.855	646.2
663.275	702.2
663.695	659.4
664.094	663.4
664.514	661.4
664.934	656.4
665.333	672.4
665.753	653.4
666.152	660.8
666.572	652.2
666.993	677.6
667.392	655
667.812	666.6
668.212	661.8
668.632	667.2
669.053	653.6
669.453	671.6
669.874	668.8
670.273	667
670.694	655.6
671.116	668.6
671.515	670.4
671.937	654.8
672.337	665.6
672.758	652.4
673.158	671.4
673.58	655.6
673.98	670
674.402	678.6
674.824	660.4
675.224	650
675.646	655.2
676.047	659.4
676.469	655.4
676.869	666.2
677.292	674.4
677.693	658
678.115	655.2
678.516	672.2
678.939	667.4
679.34	659.2
679.762	681.2
680.164	674.4
680.586	662
680.988	666.6
681.411	688.6
681.812	660.6
682.236	653
682.637	649.8
683.061	653
683.462	664.6
683.864	651.4
684.288	672.6
684.69	650.4
685.114	673.8
685.516	662.4
685.94	645.4
686.342	675.4
686.766	655.2
687.168	659.2
687.571	683.6
687.995	659.2
688.398	651
688.822	653.6
689.225	680.8
689.628	680.8
690.052	656
690.456	668.6
690.88	664.6
691.284	649.8
691.687	666
692.112	657.8
692.515	650.4
692.919	662.4
693.344	667.4
693.747	660.2
694.173	655
694.577	677.8
694.98	665
695.406	652.6
695.81	673
696.214	671.4
696.64	662.2
697.044	673.6
697.448	674.6
697.874	662.2
698.279	653.6
698.684	656.4
699.11	659.4
699.514	656.8
699.919	652.6
700.324	651.8
700.75	659.8
701.156	665.2
701.561	675.8
701.987	672
702.393	677.6
702.798	678.4
703.203	654
703.63	650.4
704.036	659.2
704.442	659
704.847	656.8
705.274	655.2
705.68	669
706.086	669.6
706.492	652.4
706.92	649.2
707.326	669.6
707.732	664.4
708.139	654
708.545	652.8
708.973	659.2
709.38	656
709.786	657.4
710.193	677.6
710.6	664.8
711.028	655
711.435	667.4
711.842	662.2
712.249	650.2
712.656	654.4
713.064	675.8
713.492	649.8
713.9	660
714.307	666
714.715	663
715.123	658
715.53	662
715.938	670
716.367	666.8
716.775	667.6
717.184	646.4
717.592	660
718	680.2
718.408	691.6
718.816	716.6
719.225	664
719.633	664.8
720.042	643.8
720.472	653
720.881	679.4
721.29	662.2
721.699	650.6
722.108	662.2
722.517	654.8
722.926	650.2
723.335	668
723.744	653.6
724.154	656.6
724.563	657.2
724.973	661.8
725.382	660.2
725.792	655.4
726.202	644
726.612	693.6
727.022	653.8
727.432	649.6
779.813	655.6
780.223	711.6
780.634	655.2
781.044	645.6
781.454	653
781.865	675.6
782.276	650.4
782.686	669.2
783.097	657.8
783.508	655.8
783.919	663.6
784.33	673
784.741	676.4
785.152	645.4
785.563	646.4
785.974	650.4
786.386	674.8
786.776	653
787.188	661.6
787.599	649.6
788.011	668.6
788.423	671.2
788.835	654.6
789.247	646.6
789.659	648.6
790.071	648.2
790.483	702
790.874	662.6
791.286	663.6
791.699	657.8
792.111	665.6
792.524	657
792.937	653.6
793.349	645.2
793.741	657.4
794.154	648.2
794.567	681.6
794.98	652.8
795.393	646.2
795.785	676.4
796.198	652.2
796.612	664.6
797.026	659.2
797.439	640.2
797.831	650
798.245	639.8
798.659	646.6
799.073	655.8
799.487	658.8
799.88	653.8
800.294	658
800.708	666.2
801.123	655.2
801.516	678
801.93	642.6
802.345	648.4
802.76	657.6
803.153	674
803.568	677.6
803.983	673.8
804.377	666.4
804.792	645.6
805.207	639
805.601	659
806.016	694.4
806.432	650
806.826	683.2
807.242	677.6
807.658	664.2
808.052	647
808.468	658.4
808.884	664.6
809.279	660.4
809.695	679
810.111	674.8
810.506	664.6
810.922	680.6
811.339	657.8
811.734	666.8
812.151	653.4
812.546	645.4
812.963	662.6
813.38	661.2
813.776	660.4
814.193	693.4
814.589	649.4
815.006	648
815.402	643.4
815.82	650
816.237	663.4
816.633	654.2
817.051	646.4
817.448	659.6
817.866	650.8
818.262	683.4
818.68	654.4
819.077	657.6
819.495	656.6
819.892	699.6
820.311	643.4
820.708	650.4
821.127	652.4
821.524	668.2
821.943	654.6
822.34	680.4
822.759	656
823.157	659.8
823.576	680
823.974	665.2
824.393	779.4
824.791	644.8
825.189	646.4
825.609	649.4
826.007	647.6
826.427	650.8
826.826	660
827.246	656
827.644	639.2
828.043	664.4
828.463	643.4
828.862	658.6
829.261	669.8
829.682	643.4
830.081	663.8
830.502	650.2
830.901	657.8
831.301	653.8
831.722	644
832.121	666.4
832.521	657.2
832.943	660.8
833.342	665
833.742	651
834.164	652.8
834.564	639.8
834.965	659.8
835.386	654.2
835.787	655.4
836.188	657.4
836.588	661.2
837.01	665.8
837.411	641.8
837.812	659.6
838.213	651.8
838.636	653.6
839.037	733.4
839.438	663.6
839.84	662.2
840.263	664.6
840.664	654.4
841.066	660.6
841.468	666.4
841.891	644.6
842.293	667.2
842.695	664.4
843.098	669.6
843.5	652.2
843.902	660.8
844.326	660.4
844.729	657.8
845.131	675
845.534	655.8
845.937	669
846.34	680
846.764	652.6
847.167	662.6
847.571	645
847.974	656.4
848.377	651.4
848.781	714.6
849.184	673.2
849.588	648.4
849.992	655.6
850.396	653.8
850.821	679.8
851.225	649.8
851.63	650.6
852.034	674.4
852.438	653
852.843	703
853.247	644
853.652	646.2
854.057	670.2
854.462	654
854.867	665.8
855.272	693
855.677	661
856.082	646
856.487	647.4
856.893	674.6
857.298	646.8
857.704	648.8
858.11	658.6
858.516	661.2
858.922	656
859.328	672.2
859.734	653.8
860.14	661.8
860.525	662.6
860.931	648.6
861.338	654
861.745	658.6
862.151	664.2
862.558	652.6
862.965	660.2
863.372	651.6
863.779	642.4
864.186	670.2
864.572	649.6
864.98	661.4
865.387	699
865.795	649.4
866.203	666
866.61	646.8
867.018	665.2
867.405	660.6
867.813	649.6
868.221	654
868.63	649.8
869.038	672.8
869.425	695.8
869.834	657.8
870.243	645
870.652	655.8
871.039	652
871.448	663.2
871.857	666.6
872.266	656.8
872.654	658.8
873.064	649.4
873.473	664.8
873.883	640.6
874.271	645.8
874.681	661.4
875.091	639.4
875.48	667
875.89	667.8
876.3	650.6
876.689	640.4
877.1	656
877.51	658.8
877.9	673.6
878.31	651.6
878.721	691
879.111	648.6
879.522	644.2
879.933	646.2
880.323	639.2
880.734	652.2
881.125	654.6
881.536	657.4
881.948	650
882.338	656
882.75	657.4
883.141	650
883.553	653
883.944	679
884.356	658.6
884.769	646
885.16	652
885.573	654.4
885.964	637.4
886.377	653.4
886.768	644.6
887.181	644.8
887.573	643.6
887.987	659.8
888.378	669
888.792	657.4
889.184	717.4
889.598	653
889.99	664.8
890.383	645.4
890.797	635.8
891.19	659
891.604	652.4
891.997	637.6
892.411	648.4
892.805	646.4
893.198	645.2
893.613	635.4
894.006	650.4
894.421	642.8
894.815	649.6
895.209	640.2
895.624	698.2
896.018	671.4
896.412	645.6
896.828	647
897.222	652.8
897.617	653.4
898.033	676.8
898.427	656
898.822	655.8
899.239	645.6
899.634	637.8
900.029	670.4
900.424	648.8
900.841	636.8
901.236	662
901.632	658
902.027	714.6
902.445	663.4
902.841	651.8
903.237	658
903.633	671.2
904.05	655.8
904.447	662.6
904.843	658
905.24	648.8
905.636	646.2
906.033	654.2
906.451	665.4
906.848	647.2
907.246	653.6
907.643	657.2
908.04	658
908.438	670
908.835	665.8
909.254	665.2
909.652	672.6
910.05	651.6
910.448	647.4
910.846	664.2
911.244	639
911.643	658.4
912.041	657.8
912.44	671.8
912.839	640.6
913.237	644.6
913.636	651.8
914.035	664.8
914.434	645.6
914.834	667.6
915.233	663.4
915.633	643.8
916.032	650.6
916.432	645.4
916.832	679.8
917.232	656.2
917.632	642.2
918.032	666.6
918.432	652.2
918.833	646.8
919.233	650.8
919.634	635
920.035	654.4
920.436	643
920.837	659.2
921.238	652.2
921.639	643.6
922.019	651.8
922.42	655.8
922.822	653.8
923.224	652
923.625	652.6
924.027	659
924.429	677.4
924.81	654.6
925.212	655.4
925.615	650.8
926.017	645.2
926.42	664
926.801	661
927.204	657.8
927.607	656.8
928.01	661.6
928.413	655.6
928.795	635.8
929.199	641
929.602	650.6
930.006	643.4
930.388	637.4
930.792	659.8
931.196	659
931.579	691.6
931.983	649.8
932.388	712.2
932.771	647
933.176	639.6
933.58	657.2
933.964	660.4
934.369	634.8
934.774	658.6
935.158	648.8
935.563	665.8
935.947	657
936.353	670.8
936.759	648.4
937.143	662
937.549	646.4
937.934	665.8
938.34	666.4
938.746	641.4
939.131	645
939.538	643.4
939.923	650.6
940.33	647
940.716	653
941.123	661.8
941.508	661.8
941.916	668.2
942.302	659.2
942.709	644.8
943.096	647
943.503	651.2
943.89	653.2
944.298	646
944.685	692.8
945.072	643.6
945.48	671.4
945.867	642.6
946.276	648.8
946.663	679
947.051	670.8
947.46	660.6
947.848	650.2
948.257	644.6
948.645	649.4
949.033	649.2
949.443	638
949.831	697.2
950.22	639.4
950.63	666.8
951.018	679.8
951.407	653.8
951.796	639.6
952.207	654.8
952.596	663.6
952.985	651.6
953.375	702
953.786	655
954.176	649.4
954.566	659.6
954.956	638.8
955.367	655.8
955.758	683.6
956.148	643
956.539	660.6
956.929	647
957.341	638.4
957.732	659
958.123	654
958.515	640.8
958.906	661.8
959.297	649.2
959.689	649
960.102	651
960.494	654.2
960.886	659.6
961.278	652.2
961.67	683.2
962.062	695
962.455	656.4
962.847	639.6
963.24	650.2
963.633	646.8
964.026	639
964.419	654.2
964.812	667.8
965.206	649.2
965.599	650.2
965.993	649.6
966.386	647.4
966.78	661.8
967.174	665.8
967.569	648.6
967.963	649
968.357	641.4
968.752	648.8
969.146	643.4
969.541	646
969.936	651.6
970.331	654.6
970.705	648.6
971.1	648.2
971.496	651.6
971.892	642
972.287	648.4
972.683	644.6
973.079	650.8
973.454	666.6
973.85	647.2
974.247	662
974.643	672.6
975.04	648
975.415	643.2
975.812	639.6
976.209	648.8
976.607	636.8
976.982	656.8
977.38	659.8
977.778	654
978.175	642.6
978.552	647
978.95	651
979.348	654.6
979.725	703.4
980.123	650
980.522	652
980.899	644.2
981.298	653.4
981.697	646.4
982.075	648.8
982.474	641.6
982.852	655.2
983.251	652
983.651	649
984.029	646
984.429	645.6
984.808	636.2
985.208	646.6
985.609	644.4
985.987	637
986.388	638
986.768	657.6
987.168	642.4
987.548	658.8
987.949	661
988.329	654.4
988.731	638.8
989.111	649.8
989.491	645.2
989.893	655.6
990.273	660
990.676	640.4
991.057	632.6
991.459	640
991.84	643.6
992.221	650
992.624	670.6
993.006	654.4
993.388	639.4
993.791	653.4
994.173	647.4
994.576	684.8
994.959	642
995.341	644.4
995.724	647
996.128	641.2
996.511	661.8
996.894	643.4
997.298	652.2
997.681	663.2
998.065	650.2
998.448	648.2
998.854	659
999.237	646.6
999.621	663.4
1000.01	664.6
1000.39	652.8
