#lambda/nm	C1
330.81	686.8
331.206	693.2
331.601	680.8
331.996	698.2
332.37	715.8
332.766	681.2
333.161	720
333.557	682.8
333.953	693.4
334.348	1116.2
334.744	697.6
335.14	682.8
335.536	687.4
335.932	702.6
336.328	691
336.724	703
337.12	684.4
337.516	699.2
337.913	688.6
338.309	710
338.705	686.8
339.102	701.2
339.498	689.4
339.895	705
340.291	686.2
340.688	706.2
341.085	683.2
341.481	683.2
341.878	680.8
342.275	722.6
342.672	681.8
343.069	679
343.466	684.8
343.842	702.8
344.239	682.2
344.636	688.2
345.033	675.4
345.431	680
345.828	684.8
346.225	686.2
346.623	731.6
347.02	683
347.418	697.6
347.816	708.2
348.213	671
348.611	702.6
349.009	685.8
349.407	699.6
349.805	677.8
350.203	676
350.601	709.2
350.999	684.8
351.397	767.6
351.795	685.2
352.193	693
352.57	698.4
352.969	704.6
353.367	679.6
353.766	673.2
354.164	677.4
354.563	694.6
354.961	682.2
355.36	682.4
355.759	687.2
356.158	685.6
356.557	680.2
356.956	680.8
357.355	672
357.754	698
358.153	695
358.552	722.6
358.951	679.6
359.35	697
359.75	681.2
360.149	676
360.527	677.8
360.926	678.6
361.326	680.2
361.726	682.2
362.125	681.6
362.525	701.2
362.925	684
363.325	681.2
363.724	684.4
364.124	678.6
364.524	671.8
364.924	674.8
365.324	688.6
365.725	666
366.125	685.6
366.525	674
366.904	665.8
367.304	659.8
367.705	700.2
368.105	688
368.506	679.2
368.906	675.2
369.307	680.2
369.708	688.4
370.108	659.6
370.509	689
370.91	667.6
371.311	677.8
371.712	680.6
372.113	682
372.514	671.6
372.894	680.2
373.295	669.2
373.696	691
374.097	686
374.499	704.6
374.9	683
375.301	674.2
375.703	694.6
376.105	681
376.506	683
376.908	679.4
377.309	684.2
377.711	685.4
378.113	675
378.493	677.8
378.895	685.2
379.297	696.6
379.699	670.4
380.102	682.4
380.504	678
380.906	676.6
381.308	705.6
381.71	679.8
382.113	697.2
382.515	681.6
382.918	678.4
383.299	672.6
383.701	691
384.104	692.4
384.507	663.6
384.909	675
385.312	658.2
385.715	673.8
386.118	677.8
386.521	667.6
386.924	688.8
387.327	663.2
387.709	665.8
388.112	668.4
388.515	672
388.918	668.2
389.322	686.6
389.725	675.6
390.129	701.4
390.532	682.4
390.936	675
391.339	673.4
391.743	682.8
392.125	681.8
392.529	699
392.933	694.4
393.337	680.4
393.74	683
394.144	678.4
394.548	678
394.953	672.2
395.357	684.4
395.761	677
396.144	684.2
396.548	686.6
396.952	676.8
397.357	682.2
397.761	678.4
398.166	685.8
398.57	681.2
398.975	667
399.379	683
399.763	739.2
400.168	684.6
400.572	677.4
400.977	679.6
401.382	704.6
401.787	698.2
402.192	702.6
402.597	700.4
403.002	667.6
403.386	701
403.791	700.6
404.197	675
404.602	678.2
405.007	684.4
405.413	685
405.818	679.8
406.224	674.2
406.608	674.8
407.014	664.6
407.42	704.2
407.825	681
408.231	692.6
408.637	686.6
409.043	698.4
409.449	686
409.834	678.4
410.24	687.8
410.646	699.8
411.052	694.8
411.458	684.2
411.865	696.2
412.271	689.6
412.677	691.8
413.062	684.6
413.469	672
413.875	714.6
414.282	695.4
414.689	685.2
415.095	685
415.502	676.6
415.888	689.6
416.294	666
416.701	734.2
417.108	675.4
417.515	689.4
417.923	678.2
418.33	707.2
418.715	693.6
419.123	670.6
419.53	665.8
419.937	674.8
420.345	699.2
420.752	671.4
421.16	686.2
421.546	675.4
421.953	688.2
422.361	663.2
422.769	673.2
423.177	674.8
423.585	704.6
423.992	704.8
424.379	704.2
424.787	689.4
425.195	701.8
425.603	682.6
426.011	701.8
426.419	697
426.806	683
427.214	676.2
427.623	684.4
428.031	701
428.44	691
428.848	699.8
429.235	698.6
429.644	688
430.053	695.2
430.461	701.4
430.87	719.8
431.279	701.6
431.666	676.8
432.075	687
432.484	689.6
432.893	683.2
433.302	709.2
433.711	743
434.099	690.6
434.508	677.8
434.918	671.6
435.327	682.4
435.737	674.8
436.125	685.4
436.534	680
436.944	684.2
437.353	688.6
437.763	704.6
438.173	673.8
438.561	699
438.971	663.2
439.381	677.8
439.791	688.2
440.201	667.2
440.589	677
440.999	691.6
441.409	692.4
441.819	669.8
442.23	686.6
442.619	699
443.029	689.2
443.439	686.8
443.85	693.8
444.26	699.2
444.649	690.6
445.06	681.8
445.471	685.4
445.881	678.4
446.292	692.6
446.682	705.6
447.092	665.8
447.503	745.8
447.914	686.2
448.325	682.4
448.715	679.4
449.126	679.2
449.537	691.2
449.948	688.8
450.338	677.2
450.75	693.8
451.161	687
451.572	690.6
451.984	672.4
452.374	658.6
452.786	688.2
453.197	682.2
453.609	683.2
453.999	674
454.411	659.4
454.823	693.2
455.235	679.6
455.647	673.6
456.037	679.4
456.449	662
456.862	683.4
457.274	684.2
457.665	678
458.077	687
458.489	720
458.902	684
459.293	686.2
459.705	682
460.118	673.2
460.53	685.8
460.921	683.2
461.334	685
461.747	683
462.16	690.8
462.551	704.4
462.964	691
463.377	666
463.79	682.4
464.182	687.4
464.595	669.6
465.008	680
465.421	681.4
465.813	678.6
466.226	684.8
466.64	669.6
467.053	727.2
467.445	685
467.859	699.6
468.272	677.6
468.686	698.6
469.078	673.2
469.492	652
469.906	674.8
470.298	684.4
470.712	667.2
471.126	730.2
471.54	650.4
471.933	656.6
472.347	669
472.761	659
473.175	661
473.568	667.8
473.982	660
474.397	671.2
474.79	673.4
475.204	687.2
475.619	661.2
476.033	676.6
476.426	674.2
476.841	667.4
477.256	698.6
477.649	670
478.064	669.4
478.479	661.6
478.872	666.8
479.287	658.2
479.702	673
480.118	670
480.511	673.2
480.927	668.2
481.342	668.4
481.736	676.6
482.151	666.4
482.566	686.4
482.96	674.8
483.376	677.4
483.792	667.4
484.186	675.4
484.602	680.4
485.017	667.4
485.412	672
485.827	678.4
486.243	667.6
486.638	696.2
487.054	684.8
487.47	688.6
487.865	667.2
488.281	666
488.697	668.4
489.092	668.4
489.508	660.2
489.925	690.2
490.32	656.2
490.736	684.8
491.153	688
491.548	678.8
491.964	682
492.381	655.2
492.776	671.8
493.193	679.4
493.61	677.4
494.006	677.2
494.422	672.6
494.84	672.6
495.235	686.4
495.652	675
496.069	672.8
496.465	669.8
496.883	670.2
497.3	698.6
497.696	668.2
498.113	682.6
498.509	663.8
498.927	667.2
499.344	659.2
499.741	654.4
500.158	685.2
500.576	689.8
500.973	672
501.39	663.2
501.787	660.2
502.205	682.2
502.623	671
503.02	658.4
503.438	669.6
503.856	667.4
504.253	680
504.671	680.6
505.068	663
505.486	666.2
505.905	703.8
506.302	689.6
506.72	682.6
507.118	656.8
507.536	671.8
507.955	668.4
508.352	664
508.771	671.6
509.169	685
509.587	664.2
510.006	673
510.404	661.4
510.823	661.6
511.221	664.6
511.64	677
512.038	676.8
512.457	677.8
512.877	673
513.275	670
513.694	671.6
514.092	663.6
514.512	690.4
514.91	662.4
515.33	673.6
515.749	664.6
516.148	670
516.568	674.4
516.966	668
517.386	663.4
517.785	671.6
518.205	669.8
518.603	660.4
519.024	662.8
519.444	672.4
519.843	676.8
520.263	681.4
520.662	672.4
521.082	667.6
521.481	675
521.902	669.6
522.301	682
522.722	672
523.121	664.8
523.542	656.2
523.963	658.2
524.362	670.6
524.783	670
525.183	670.2
525.604	667.6
526.003	655
526.425	651
526.824	672.6
527.246	680.8
527.646	687.8
528.067	673
528.467	661.4
528.888	684.6
529.289	664.2
529.71	670.4
530.11	658.4
530.532	667.8
530.932	664
531.354	657.4
531.755	705.4
532.176	679.4
532.577	666
532.999	662.2
533.4	676
533.822	677.2
534.223	675.2
534.645	666
535.046	654
535.468	666.4
535.869	682.6
536.292	669.4
536.693	719.8
537.115	668
537.516	655.6
537.939	664.6
538.34	689.4
538.742	676.8
539.165	664
539.566	669.2
539.989	660.2
540.391	660
540.814	664.6
541.216	672.6
541.639	666
542.041	672.2
542.464	662.4
542.866	659.6
543.268	653.4
543.691	669.2
544.093	679.2
544.517	690.8
544.919	666.8
545.343	698
545.745	655
546.147	665.8
546.571	668.2
546.974	657.8
547.398	672.8
547.8	689.2
548.224	660
548.627	668.8
549.03	680.8
549.454	654.2
549.857	660
550.281	668.8
550.684	662
551.087	681.8
551.512	669.6
551.915	684.2
552.34	667.8
552.743	664.6
553.146	674.8
553.571	670.8
553.975	695.6
554.399	648.2
554.803	729
555.207	667.2
555.632	659.4
556.036	662.4
556.461	667
556.865	672
557.268	660.4
557.694	661.6
558.098	676.4
558.502	674.2
558.927	656.2
559.332	663.8
559.736	667.2
560.162	673.8
560.566	663.8
560.992	674.6
561.396	670.6
561.801	654.4
562.227	663.4
562.631	664.8
563.036	663.8
563.462	680.2
563.867	676.2
564.272	652.6
564.698	666.6
565.103	660.8
565.508	692
565.935	666.6
566.34	660
566.745	682
567.172	665.6
567.577	688.2
567.982	683.4
568.409	680
568.815	664.8
569.22	675.8
569.626	678.8
570.053	645.4
570.459	668.6
570.865	669.4
571.292	675.8
571.698	666
572.104	650
572.531	657.6
572.937	668.8
573.343	660.4
573.75	670.8
574.177	665.8
574.583	668.4
574.99	664.6
575.396	665.6
575.824	660.4
576.231	670
576.637	655.8
577.065	697
577.472	657.2
577.879	662.8
578.286	681
578.714	652
579.121	667.4
579.528	665.8
579.935	679.4
580.364	659.2
580.771	643.6
581.178	652.8
581.585	671.6
582.014	671.2
582.421	661.4
582.829	663.6
583.236	674.2
583.644	663.2
584.073	663.4
584.481	661.4
584.889	660.4
585.296	673.8
585.726	661
586.134	663.4
586.542	666
586.95	686.4
587.358	652.6
587.787	665.2
588.196	663
588.604	651.8
589.012	665
589.421	653.6
589.851	655.6
590.259	666.8
590.668	663.8
591.076	702.2
591.485	653.2
591.894	666
592.324	681
592.733	680
593.142	646.4
593.551	668.8
593.96	665.6
594.369	654.6
594.8	657.6
595.209	666.2
595.618	649.8
596.028	661.4
596.437	659
596.847	665.8
597.256	671.2
597.687	669
598.097	661.6
598.507	656.8
598.917	665.4
599.327	670.4
599.736	660.6
600.146	676.2
600.556	674.8
600.988	680.8
601.398	659.6
601.808	675.6
602.219	654.6
602.629	669
603.039	670
603.45	704.8
603.86	665.8
604.271	681
604.703	667.2
605.114	663.2
605.525	671.8
605.935	667.8
606.346	689.6
606.757	681
607.168	660
607.579	662.8
607.99	683.8
608.402	666
608.813	665.8
609.224	658.6
609.636	649.2
610.047	658.6
610.48	670.4
610.892	667
611.303	674.2
611.715	649.8
612.127	664.8
612.539	654.2
612.95	662.8
613.362	655.8
613.774	649.4
614.186	654.4
614.599	664.4
615.011	676
615.423	661.8
615.835	662.2
616.248	645.4
616.66	664.8
617.073	652.2
617.485	666.4
617.898	677
618.311	671.4
618.723	663.8
619.136	698.8
619.549	675
619.962	690.6
620.375	664.2
620.788	658
621.201	650.2
621.614	666.2
622.028	654
622.441	663
622.854	683
623.268	652.4
623.681	670.8
624.095	658
624.509	659.8
624.922	670.2
625.336	643
625.728	665
626.142	662
626.556	685.4
626.97	672
627.384	669.8
627.799	672.6
628.213	666
628.627	662.4
629.041	655.4
629.456	658.4
629.87	649.8
630.285	663
630.699	659.8
631.093	661.4
631.507	659.6
631.922	671
632.337	665.4
632.752	654.6
633.167	651.6
633.582	661.2
633.997	654.8
634.412	655.2
634.806	663.4
635.221	646.4
635.637	675.6
636.052	655.2
636.468	667
636.883	685.2
637.299	655.4
637.715	640.2
638.109	661.4
638.525	651.4
638.941	675.2
639.357	663
639.773	676.6
640.189	652.6
640.584	660.6
641	666
641.416	643.8
641.832	665.4
642.249	660.6
642.665	666.2
643.06	666.6
643.477	676.6
643.894	645
644.31	652.6
644.727	659.2
645.123	655.8
645.54	644
645.957	665.6
646.374	676
646.77	661.2
647.187	700.2
647.604	671.2
648.021	651
648.439	655.2
648.835	666.8
649.252	660.2
649.67	660.6
650.088	659.6
650.484	658.2
650.902	673.8
651.32	672.2
651.738	660.2
652.134	662.2
652.552	676.8
652.971	675.2
653.389	665.2
653.786	676
654.204	687.2
654.622	660.2
655.019	665.6
655.438	667.8
655.857	668.8
656.275	663.2
656.673	656.6
657.091	747.4
657.51	656.4
657.908	672.2
658.327	677
658.746	652
659.144	668.4
659.563	669.4
659.982	667.8
660.38	648.6
660.8	661.8
661.219	676.6
661.617	665.2
662.037	659.2
662.457	675
662.855	649.6
663.275	699.6
663.695	661.6
664.094	667
664.514	657
664.934	654
665.333	678.6
665.753	660.6
666.152	651.8
666.572	649.8
666.993	678.8
667.392	645.2
667.812	649.8
668.212	663.4
668.632	673.8
669.053	658.2
669.453	667.8
669.874	658
670.273	667.2
670.694	652.6
671.116	671.2
671.515	672.6
671.937	659.8
672.337	650.4
672.758	651.2
673.158	675.8
673.58	650
673.98	662.6
674.402	678
674.824	662.6
675.224	660
675.646	653.4
676.047	656.6
676.469	661.4
676.869	665
677.292	659.2
677.693	660.8
678.115	654.8
678.516	669.6
678.939	660.2
679.34	647.6
679.762	666.8
680.164	652
680.586	645.8
680.988	659
681.411	690.6
681.812	648.8
682.236	645.4
682.637	652.6
683.061	645.2
683.462	655.6
683.864	658.2
684.288	676
684.69	650.6
685.114	667.8
685.516	669.4
685.94	652.2
686.342	659.6
686.766	652.6
687.168	654.4
687.571	678
687.995	658.4
688.398	652
688.822	658.2
689.225	681.2
689.628	680.2
690.052	660.4
690.456	667
690.88	662.6
691.284	642
691.687	673.2
692.112	652.8
692.515	654.4
692.919	656.6
693.344	659.2
693.747	660.4
694.173	665.2
694.577	671.8
694.98	661.6
695.406	659.2
695.81	661.4
696.214	669.2
696.64	663
697.044	668
697.448	676.8
697.874	659.2
698.279	665
698.684	652
699.11	657.4
699.514	648.8
699.919	655
700.324	653.4
700.75	662.2
701.156	651.2
701.561	669.2
701.987	660.4
702.393	666.2
702.798	672.4
703.203	661
703.63	661.4
704.036	654.8
704.442	655.8
704.847	655.2
705.274	660.6
705.68	666.8
706.086	669
706.492	649.4
706.92	656.4
707.326	669.6
707.732	658.8
708.139	657
708.545	655
708.973	653.8
709.38	658.8
709.786	648
710.193	672.2
710.6	662.8
711.028	656
711.435	661
711.842	656.2
712.249	656
712.656	665.8
713.064	664.8
713.492	655.4
713.9	658.8
714.307	672.6
714.715	666
715.123	662.6
715.53	659
715.938	669
716.367	660.8
716.775	657.4
717.184	649
717.592	654
718	674
718.408	686.4
718.816	702.4
719.225	665.8
719.633	658
720.042	658
720.472	651.2
720.881	679.4
721.29	660.2
721.699	649.6
722.108	663.2
722.517	668.6
722.926	660
723.335	672.6
723.744	658.8
724.154	665
724.563	663.8
724.973	666
725.382	656
725.792	657
726.202	647.4
726.612	682
727.022	659
727.432	651.2
779.813	657.8
780.223	703.8
780.634	650.2
781.044	644.6
781.454	655.6
781.865	669.8
782.276	640.6
782.686	665
783.097	661.4
783.508	661
783.919	655
784.33	672
784.741	665.6
785.152	640.8
785.563	629.6
785.974	648.6
786.386	659.6
786.776	653
787.188	660
787.599	644
788.011	662
788.423	652.2
788.835	655.8
789.247	647.8
789.659	653.2
790.071	650.6
790.483	704.2
790.874	650.8
791.286	669.8
791.699	652.6
792.111	661.8
792.524	668.6
792.937	654.2
793.349	648.6
793.741	647.8
794.154	644
794.567	680.6
794.98	660.8
795.393	645.2
795.785	674
796.198	657.6
796.612	651
797.026	650
797.439	639.8
797.831	655.2
798.245	647.6
798.659	640
799.073	658.2
799.487	650.6
799.88	647.6
800.294	651.8
800.708	663.2
801.123	652.4
801.516	680.4
801.93	651.6
802.345	640
802.76	655.8
803.153	670
803.568	673.2
803.983	661.6
804.377	661.4
804.792	632.6
805.207	639.2
805.601	666
806.016	691.4
806.432	646.4
806.826	690.6
807.242	664.6
807.658	666.2
808.052	659.4
808.468	652.8
808.884	649.4
809.279	651.8
809.695	667
810.111	684.6
810.506	657.2
810.922	680.2
811.339	650.6
811.734	670.6
812.151	654.4
812.546	648.6
812.963	652.8
813.38	666.2
813.776	655.2
814.193	679.2
814.589	652
815.006	656.4
815.402	648.8
815.82	652.4
816.237	665.4
816.633	661.6
817.051	646.6
817.448	660
817.866	646.4
818.262	685.2
818.68	647.6
819.077	646.2
819.495	658.6
819.892	696.4
820.311	649.6
820.708	656.2
821.127	652.8
821.524	665.2
821.943	666.6
822.34	678.6
822.759	653.4
823.157	655.2
823.576	673.2
823.974	661
824.393	784
824.791	649.6
825.189	646.6
825.609	653.6
826.007	646.2
826.427	647.8
826.826	652
827.246	659.8
827.644	643.4
828.043	674.2
828.463	648.8
828.862	667.6
829.261	664.2
829.682	650.2
830.081	662.2
830.502	647.4
830.901	657.2
831.301	645
831.722	639.4
832.121	651.2
832.521	645.8
832.943	652.8
833.342	653.4
833.742	645
834.164	657.2
834.564	645.4
834.965	658.4
835.386	647.4
835.787	638.4
836.188	646.2
836.588	656
837.01	649.6
837.411	641.8
837.812	659.6
838.213	657.2
838.636	655.2
839.037	724.8
839.438	657.2
839.84	658
840.263	661.2
840.664	658.4
841.066	650.4
841.468	658.8
841.891	646.6
842.293	663
842.695	657.8
843.098	666
843.5	657.4
843.902	657.4
844.326	655.2
844.729	663.6
845.131	664.6
845.534	655.8
845.937	673
846.34	670.4
846.764	645.2
847.167	658.8
847.571	646.6
847.974	654.6
848.377	652.2
848.781	711
849.184	660.4
849.588	648.2
849.992	655.2
850.396	652.4
850.821	676.6
851.225	663.4
851.63	648.8
852.034	664.8
852.438	649
852.843	707.2
853.247	641.2
853.652	651.8
854.057	683.4
854.462	656.6
854.867	654
855.272	683
855.677	659.6
856.082	650
856.487	636.8
856.893	656.4
857.298	652
857.704	641.2
858.11	659.8
858.516	660
858.922	657
859.328	665.8
859.734	659.4
860.14	669
860.525	658.8
860.931	650.8
861.338	654.6
861.745	661
862.151	659.2
862.558	661.4
862.965	649.4
863.372	647.2
863.779	655.2
864.186	670
864.572	654.4
864.98	666.2
865.387	689.2
865.795	645.6
866.203	661.8
866.61	641.6
867.018	668.6
867.405	659.4
867.813	650
868.221	656.8
868.63	651
869.038	664.4
869.425	697.4
869.834	653.4
870.243	644.2
870.652	649.8
871.039	659.2
871.448	647.6
871.857	660.8
872.266	655.2
872.654	652.2
873.064	650.4
873.473	657.8
873.883	639.8
874.271	656
874.681	662.6
875.091	636.2
875.48	664.4
875.89	673.2
876.3	656.4
876.689	647
877.1	643.8
877.51	655.2
877.9	680.4
878.31	651.2
878.721	686.6
879.111	667.4
879.522	645.4
879.933	636.4
880.323	630.4
880.734	639.8
881.125	641
881.536	648.6
881.948	637.8
882.338	655.6
882.75	654.4
883.141	657
883.553	662.8
883.944	677.8
884.356	649.4
884.769	653.2
885.16	658.2
885.573	651.6
885.964	640.8
886.377	645.4
886.768	636.4
887.181	645.4
887.573	647
887.987	665.4
888.378	664
888.792	649
889.184	707.8
889.598	634.2
889.99	653.2
890.383	649.2
890.797	642.4
891.19	667
891.604	649.8
891.997	644.4
892.411	648.6
892.805	640.6
893.198	646.6
893.613	639.4
894.006	650.8
894.421	647.4
894.815	649.6
895.209	646.6
895.624	693.4
896.018	672.2
896.412	646.6
896.828	651
897.222	659.4
897.617	645.8
898.033	678.8
898.427	658.8
898.822	652
899.239	643.2
899.634	643.2
900.029	668.6
900.424	637.4
900.841	635.6
901.236	662.4
901.632	653.4
902.027	722.6
902.445	665.8
902.841	655.2
903.237	647.6
903.633	674.8
904.05	665
904.447	661.8
904.843	668.6
905.24	649.6
905.636	640.2
906.033	656.2
906.451	661.8
906.848	643.2
907.246	649.2
907.643	657.8
908.04	656.8
908.438	664.8
908.835	651.6
909.254	661.6
909.652	664.2
910.05	657.2
910.448	641.4
910.846	656.8
911.244	647.4
911.643	652.2
912.041	652
912.44	676.2
912.839	652.6
913.237	644.6
913.636	642.2
914.035	663.4
914.434	649.4
914.834	664.6
915.233	668
915.633	645.4
916.032	649.8
916.432	642.6
916.832	669.8
917.232	646.4
917.632	653.2
918.032	653.2
918.432	653.6
918.833	651.2
919.233	644.8
919.634	644.2
920.035	660.4
920.436	639.4
920.837	662.6
921.238	644.4
921.639	647.4
922.019	650.2
922.42	653.2
922.822	658
923.224	650.4
923.625	650.6
924.027	648
924.429	679.4
924.81	656.4
925.212	665.2
925.615	647.2
926.017	653
926.42	664
926.801	653.8
927.204	648.6
927.607	659.8
928.01	664
928.413	655.8
928.795	639.8
929.199	655.4
929.602	647.2
930.006	644
930.388	651.2
930.792	660
931.196	648
931.579	686.4
931.983	647
932.388	698.4
932.771	642.6
933.176	635.8
933.58	651.2
933.964	654.6
934.369	638
934.774	648.2
935.158	641.4
935.563	649.4
935.947	646
936.353	647
936.759	647.2
937.143	646
937.549	648.4
937.934	668.2
938.34	668
938.746	644.8
939.131	648.4
939.538	645.8
939.923	656
940.33	642
940.716	648.2
941.123	657.2
941.508	653.8
941.916	669.4
942.302	665
942.709	636.4
943.096	637.8
943.503	652.2
943.89	645.6
944.298	641.8
944.685	682
945.072	646.6
945.48	670.2
945.867	644.2
946.276	643.8
946.663	673.6
947.051	666.2
947.46	655.4
947.848	651.2
948.257	657.6
948.645	652.8
949.033	650.2
949.443	638.2
949.831	696.2
950.22	648.2
950.63	670.4
951.018	684.8
951.407	647.8
951.796	646.2
952.207	659
952.596	665.4
952.985	644.2
953.375	703.8
953.786	651.8
954.176	640.4
954.566	656.2
954.956	647.6
955.367	645.2
955.758	680.6
956.148	636.2
956.539	654.8
956.929	642.6
957.341	632.6
957.732	640.2
958.123	661.8
958.515	645.8
958.906	655.6
959.297	645.6
959.689	643.4
960.102	637
960.494	663.8
960.886	645.4
961.278	646.8
961.67	673.8
962.062	685.6
962.455	652.4
962.847	643.4
963.24	648
963.633	653
964.026	640.8
964.419	650.4
964.812	660.4
965.206	640.8
965.599	657.4
965.993	658.6
966.386	654
966.78	661
967.174	668.2
967.569	636.6
967.963	655.4
968.357	648.4
968.752	639
969.146	646.4
969.541	650.2
969.936	645.6
970.331	654.6
970.705	648
971.1	644.6
971.496	653.4
971.892	648.6
972.287	645
972.683	641.4
973.079	643
973.454	672.2
973.85	651
974.247	657.6
974.643	678
975.04	650.4
975.415	643.4
975.812	638.4
976.209	661
976.607	637.4
976.982	662.6
977.38	664.2
977.778	646.6
978.175	643.4
978.552	655.4
978.95	659.2
979.348	650.2
979.725	697.4
980.123	639.6
980.522	642.2
980.899	643.2
981.298	643
981.697	647.8
982.075	643.2
982.474	639.8
982.852	644.2
983.251	652.4
983.651	647.2
984.029	661.8
984.429	650.4
984.808	633.8
985.208	644
985.609	639
985.987	625
986.388	642.6
986.768	658.2
987.168	638.6
987.548	640.8
987.949	655.4
988.329	651.4
988.731	631
989.111	643
989.491	644.4
989.893	649.6
990.273	652.8
990.676	635.2
991.057	638.8
991.459	638.2
991.84	642.6
992.221	630
992.624	675.8
993.006	647
993.388	645.8
993.791	655.2
994.173	657
994.576	688.6
994.959	636
995.341	653.8
995.724	653
996.128	646.6
996.511	651
996.894	636
997.298	647.8
997.681	655.4
998.065	645
998.448	645
998.854	659.2
999.237	637.2
999.621	652
1000.01	659.6
