#lambda/nm	C1
291.21	707.2
291.599	687.8
291.989	692.6
292.378	700.2
292.768	705.4
293.157	696
293.547	698.2
293.936	687.4
294.326	688.8
294.716	691.2
295.106	693
295.496	693
295.886	695.4
296.276	682.8
296.666	684.6
297.056	682.6
297.446	670.2
297.836	709.8
298.227	689.6
298.617	692.4
299.008	701
299.398	693.2
299.789	676.8
300.179	686.2
300.57	701.2
300.961	684.8
301.352	684.2
301.742	692.8
302.133	690.4
302.524	686.2
302.915	684.2
303.307	677.2
303.698	694.2
304.089	689.8
304.48	687.6
304.872	690.6
305.263	684
305.655	682.8
306.046	697.6
306.438	687.6
306.829	685.2
307.221	702.6
307.613	688.4
308.005	695.2
308.397	700.6
308.789	706
309.181	708.4
309.573	700.2
309.965	700
310.357	682.8
310.749	705.2
311.142	682.8
311.534	683.2
311.926	695.4
312.319	692.2
312.711	675.4
313.104	709.8
313.497	687.2
313.889	723.8
314.282	708.2
314.675	719
315.068	679.4
315.461	694.4
315.854	727.8
316.247	694
316.64	681.4
317.033	688
317.405	699.6
317.798	692.8
318.192	688.8
318.585	681.2
318.979	689.4
319.372	685.6
319.766	695.4
320.16	697.8
320.553	706.2
320.947	716.6
321.341	681.2
321.735	679.8
322.129	680
322.523	701.4
322.917	678.8
323.311	703.6
323.705	693.6
324.099	690
324.494	702.6
324.888	701.6
325.282	689
325.677	694.4
326.071	699
326.466	699.6
326.861	691.2
327.255	699.2
327.65	706.4
328.045	712
328.44	692.4
328.835	689.8
329.23	685.2
329.625	708.4
330.02	688.2
330.415	721
330.81	681.4
331.206	694.8
331.601	677
331.996	692.6
332.37	713.4
332.766	674.2
333.161	716.4
333.557	683
333.953	690.4
334.348	1119.8
334.744	686
335.14	680.8
335.536	688.8
335.932	702.4
336.328	694.2
336.724	701.2
337.12	698
337.516	700.2
337.913	693
338.309	706.6
338.705	684.8
339.102	709.2
339.498	689.4
339.895	712.4
340.291	687.8
340.688	700.8
341.085	682.8
341.481	695.4
341.878	688.4
342.275	707.8
342.672	683.8
343.069	684.6
343.466	674.8
343.842	704.6
344.239	684.6
344.636	685.6
345.033	680.8
345.431	679
345.828	689.8
346.225	686.2
346.623	731
347.02	687.8
347.418	693.2
347.816	702.2
348.213	670.4
348.611	691.6
349.009	686.4
349.407	694.4
349.805	674.4
350.203	672
350.601	702.4
350.999	692.4
351.397	750.6
351.795	695.4
352.193	700.2
352.57	705.2
352.969	701
353.367	669.8
353.766	677.6
354.164	686.8
354.563	702
354.961	688
355.36	686.4
355.759	681.6
356.158	679
356.557	675.2
356.956	674
357.355	662.2
357.754	690
358.153	685
358.552	707.4
358.951	689.2
359.35	696.4
359.75	682.6
360.149	673.6
360.527	667.2
360.926	680.2
361.326	683.8
361.726	682.8
362.125	667.8
362.525	683.2
362.925	681
363.325	686.8
363.724	688.2
364.124	677.8
364.524	676
364.924	681.6
365.324	701.4
365.725	666
366.125	695.8
366.525	685.8
366.904	678
367.304	666.4
367.705	714.6
368.105	702.4
368.506	680.8
368.906	679.4
369.307	682.4
369.708	687.4
370.108	660
370.509	693.8
370.91	674.8
371.311	676.4
371.712	684
372.113	683.6
372.514	675.8
372.894	677.6
373.295	672.8
373.696	698.4
374.097	694.4
374.499	717
374.9	688.4
375.301	677.2
375.703	684
376.105	674.6
376.506	689.4
376.908	680.8
377.309	680.4
377.711	687
378.113	682.2
378.493	682.2
378.895	671
379.297	695.8
379.699	669
380.102	689.2
380.504	682
380.906	677.6
381.308	704.4
381.71	683.6
382.113	678
382.515	675.6
382.918	679.6
383.299	681.2
383.701	682.8
384.104	687.6
384.507	662.8
384.909	676.2
385.312	670.4
385.715	673.2
386.118	678.4
386.521	667
386.924	692.2
387.327	678
387.709	668.8
388.112	665.6
388.515	678
388.918	686.4
389.322	678.4
389.725	675
390.129	704.4
390.532	692.6
390.936	679
391.339	667.6
391.743	684
392.125	676.8
392.529	687.8
392.933	697.8
393.337	684.6
393.74	679.4
394.144	685.8
394.548	677.8
394.953	679.8
395.357	692.6
395.761	673.6
396.144	681.8
396.548	686.8
396.952	677
397.357	685.2
397.761	674.8
398.166	670.2
398.57	675.6
398.975	667.4
399.379	682.2
399.763	736.4
400.168	680.6
400.572	677.8
400.977	679.4
401.382	703.2
401.787	700.6
402.192	692.2
402.597	699
403.002	671.8
403.386	690
403.791	700.6
404.197	670.2
404.602	676.6
405.007	679.4
405.413	679
405.818	681
406.224	674.2
406.608	670.2
407.014	675.8
407.42	702
407.825	674.8
408.231	681.8
408.637	683.8
409.043	693.6
409.449	670.2
409.834	665.2
410.24	665
410.646	678.8
411.052	683.8
411.458	680
411.865	688.4
412.271	692.2
412.677	686.2
413.062	682.6
413.469	670
413.875	707.4
414.282	694.2
414.689	684.4
415.095	686.4
415.502	671.8
415.888	678
416.294	664.4
416.701	723.6
417.108	678.2
417.515	687
417.923	674.2
418.33	709
418.715	685.6
419.123	679
419.53	680
419.937	676.6
420.345	703.6
420.752	668.6
421.16	698.4
421.546	681
421.953	694.4
422.361	667.8
422.769	683.2
423.177	672.8
423.585	712.4
423.992	703.4
424.379	699.2
424.787	694.2
425.195	698
425.603	676.6
426.011	700.6
426.419	692
426.806	676.8
427.214	683.2
427.623	685
428.031	700
428.44	681.8
428.848	701.8
429.235	698.6
429.644	683
430.053	673
430.461	706.8
430.87	711.2
431.279	684.6
431.666	676.4
432.075	678.4
432.484	687
432.893	674.4
433.302	707.4
433.711	737
434.099	672.8
434.508	677.8
434.918	663.2
435.327	688
435.737	684.8
436.125	679.2
436.534	681.4
436.944	690.4
437.353	688
437.763	703.4
438.173	671.8
438.561	688.2
438.971	663.6
439.381	680
439.791	680.8
440.201	663.8
440.589	681.2
440.999	690.6
441.409	681.6
441.819	680.4
442.23	692
442.619	692.4
443.029	681.8
443.439	683.2
443.85	701.2
444.26	694
444.649	691
445.06	680.6
445.471	668.4
445.881	679.8
446.292	699
446.682	703.2
447.092	672.2
447.503	734
447.914	679
448.325	684.4
448.715	683
449.126	678
449.537	675.6
449.948	673.6
450.338	676.4
450.75	687.2
451.161	682
451.572	687.2
451.984	665.8
452.374	660.2
452.786	675.8
453.197	686.6
453.609	692.8
453.999	666.4
454.411	675.6
454.823	701.8
455.235	677.6
455.647	666.6
456.037	683.6
456.449	659.4
456.862	681.2
457.274	682.4
457.665	671.6
458.077	679.2
458.489	715.6
458.902	681.2
459.293	683
459.705	678.8
460.118	670.8
460.53	682
460.921	678.2
461.334	685
461.747	678
462.16	690
462.551	690.6
462.964	681.8
463.377	669.2
463.79	676.8
464.182	684
464.595	672
465.008	685
465.421	672.2
465.813	674.4
466.226	680.6
466.64	669
467.053	730
467.445	684.4
467.859	689.6
468.272	681
468.686	683
469.078	674.2
469.492	667.2
469.906	681.4
470.298	688.6
470.712	674.4
471.126	738.6
471.54	662
471.933	669.4
472.347	667.4
472.761	665.2
473.175	660.6
473.568	672.4
473.982	654
474.397	675.4
474.79	661.2
475.204	675.2
475.619	680.4
476.033	671.8
476.426	676.6
476.841	663.2
477.256	695.6
477.649	666
478.064	666.6
478.479	666.8
478.872	659.8
479.287	663
479.702	667.4
480.118	667
480.511	676.8
480.927	673.8
481.342	666.2
481.736	672
482.151	665.6
482.566	679.8
482.96	675.6
483.376	684.2
483.792	665.4
484.186	669.8
484.602	671
485.017	673
485.412	672.6
485.827	668.6
486.243	664.6
486.638	701.2
487.054	683
487.47	695.8
487.865	671.4
488.281	670.6
488.697	658
489.092	674
489.508	667.8
489.925	680.6
490.32	667.6
490.736	687.2
491.153	678
491.548	672
491.964	683.8
492.381	654
492.776	685.8
493.193	675.6
493.61	682.4
494.006	669
494.422	682.4
494.84	665.4
495.235	688.4
495.652	672.2
496.069	674.8
496.465	669
496.883	666.8
497.3	699.8
497.696	670.6
498.113	683.8
498.509	656
498.927	665
499.344	661.6
499.741	664.6
500.158	685
500.576	683
500.973	680.4
501.39	663.8
501.787	656.2
502.205	668.2
502.623	667.4
503.02	665.8
503.438	665.2
503.856	673.8
504.253	674.8
504.671	672.8
505.068	663.4
505.486	674.4
505.905	697.4
506.302	676.8
506.72	686
507.118	658.4
507.536	675
507.955	676.8
508.352	676
508.771	679
509.169	676.2
509.587	658.6
510.006	672.2
510.404	656.2
510.823	662.6
511.221	668.6
511.64	666.6
512.038	678.8
512.457	668.2
512.877	677.4
513.275	671.6
513.694	661.4
514.092	667.4
514.512	674.8
514.91	665
515.33	669.8
515.749	672.4
516.148	673.8
516.568	669.6
516.966	671.6
517.386	652
517.785	667.4
518.205	660.2
518.603	664.4
519.024	661.8
519.444	661.6
519.843	673.8
520.263	678.6
520.662	673
521.082	664.2
521.481	664.4
521.902	671.2
522.301	662.4
522.722	664
523.121	670.2
523.542	667
523.963	657
524.362	666
524.783	666.2
525.183	667.4
525.604	674.4
526.003	660.4
526.425	659.4
526.824	675.2
527.246	678.6
527.646	675.2
528.067	674.6
528.467	669
528.888	666
529.289	663.4
529.71	672.8
530.11	662.4
530.532	659.8
530.932	658.4
531.354	660.2
531.755	701.2
532.176	666.8
532.577	663
532.999	663.8
533.4	662.4
533.822	683
534.223	659.8
534.645	661.8
535.046	661.2
535.468	671.4
535.869	673.6
536.292	658.8
536.693	711.6
537.115	662.2
537.516	653.8
537.939	667.8
538.34	676.8
538.742	684.6
539.165	667.2
539.566	665
539.989	661.4
540.391	663.2
540.814	669.4
541.216	675.4
541.639	661
542.041	668
542.464	663.2
542.866	654.6
543.268	659.4
543.691	679.2
544.093	662.8
544.517	689.8
544.919	661.2
545.343	691.2
545.745	652.6
546.147	669.4
546.571	664.4
546.974	657
547.398	670.2
547.8	682.8
548.224	664.8
548.627	663.6
549.03	667
549.454	662.2
549.857	647.4
550.281	660.6
550.684	662.2
551.087	682.8
551.512	680.2
551.915	672.4
552.34	664.8
552.743	661
553.146	673.4
553.571	665
553.975	681.8
554.399	658.8
554.803	724.4
555.207	658.4
555.632	658.6
556.036	667
556.461	667.8
556.865	668.8
557.268	664.8
557.694	658.2
558.098	679.2
558.502	670
558.927	659
559.332	660.4
559.736	666.4
560.162	670.2
560.566	660.8
560.992	670.2
561.396	668
561.801	656.2
562.227	672.6
562.631	668.6
563.036	661.8
563.462	675.2
563.867	672.2
564.272	664
564.698	669.6
565.103	653.6
565.508	680.6
565.935	667.8
566.34	658.6
566.745	679.8
567.172	659.6
567.577	687.6
567.982	674.8
568.409	671.8
568.815	662.4
569.22	673.8
569.626	674.2
570.053	653.2
570.459	665.4
570.865	677.4
571.292	679.8
571.698	671.8
572.104	647.6
572.531	657.4
572.937	678.6
573.343	667.4
573.75	660.2
574.177	669.4
574.583	671.6
574.99	662.8
575.396	669.6
575.824	670.8
576.231	666
576.637	659.2
577.065	702.8
577.472	660.6
577.879	664.2
578.286	681
578.714	656.4
579.121	663.2
579.528	665.4
579.935	676.4
580.364	669
580.771	651
581.178	661.8
581.585	670.4
582.014	670.6
582.421	648.8
582.829	657.6
583.236	678.6
583.644	662
584.073	652.4
584.481	664.6
584.889	647.6
585.296	673.6
585.726	652.6
586.134	651.2
586.542	658.6
586.95	691.2
587.358	646
587.787	666.8
588.196	647.6
588.604	660.8
589.012	668
589.421	654.2
589.851	650.6
590.259	669.4
590.668	655
591.076	709.2
591.485	662.2
591.894	659.6
592.324	677.6
592.733	677.6
593.142	650.6
593.551	651.2
593.96	713.2
594.369	652
594.8	659.8
595.209	660
595.618	645.8
596.028	658.2
596.437	648.8
596.847	672
597.256	660.4
597.687	665.8
598.097	663.6
598.507	650.6
598.917	667.8
599.327	672.2
599.736	666.2
600.146	663.8
600.556	661.2
600.988	678
601.398	657
601.808	668.2
602.219	649.6
602.629	669.4
603.039	664.2
603.45	693.2
603.86	664.6
604.271	679
604.703	664
605.114	663.4
605.525	665.2
605.935	667.6
606.346	694.8
606.757	673
607.168	664.8
607.579	658
607.99	684.4
608.402	668.6
608.813	663.6
609.224	658.4
609.636	653.8
610.047	657
610.48	664.2
610.892	673
611.303	663.8
611.715	664.6
612.127	655.6
612.539	655
612.95	659
613.362	643.6
613.774	645.8
614.186	656.4
614.599	653.8
615.011	672.4
615.423	663.4
615.835	640.2
616.248	651
616.66	663.8
617.073	650
617.485	655
617.898	679.4
618.311	662.4
618.723	659
619.136	693.2
619.549	668.2
619.962	680.2
620.375	660.4
620.788	664
621.201	647.6
621.614	669.2
622.028	657.6
622.441	658.6
622.854	676.4
623.268	644.6
623.681	658
624.095	670.6
624.509	663.8
624.922	658.8
625.336	642
625.728	660.8
626.142	675.2
626.556	683
626.97	670.6
627.384	659
627.799	655.2
628.213	682.2
628.627	666
629.041	655
629.456	652.6
629.87	660.8
630.285	677
630.699	668.6
631.093	664.4
631.507	660.4
631.922	671
632.337	688
632.752	654
633.167	665.2
633.582	658.2
633.997	652.2
634.412	651.6
634.806	656.2
635.221	652
635.637	674.4
636.052	649.2
636.468	656.6
636.883	677.6
637.299	651.4
637.715	635.4
638.109	662.2
638.525	640.6
638.941	676
639.357	664.6
639.773	671.4
640.189	658.2
640.584	666
641	659.8
641.416	630.6
641.832	650.8
642.249	655.2
642.665	652.8
643.06	658.6
643.477	669.4
643.894	643.8
644.31	662.8
644.727	660.4
645.123	659
645.54	656
645.957	653.4
646.374	678
646.77	660.2
647.187	696.4
647.604	664
648.021	648.8
648.439	649.4
648.835	657
649.252	658.6
649.67	663.4
650.088	663.2
650.484	658.6
650.902	669.2
651.32	670.2
651.738	662.2
652.134	661
652.552	680.4
652.971	668.2
653.389	656.8
653.786	679.8
654.204	684.2
654.622	651.2
655.019	651
655.438	670.6
655.857	663
656.275	660.6
656.673	652
657.091	742.8
657.51	656.4
657.908	671.6
658.327	689
658.746	649.2
659.144	669.6
659.563	677
659.982	663.6
660.38	653.4
660.8	665.8
661.219	667.6
661.617	660.6
662.037	661.2
662.457	677
662.855	643.6
663.275	693.2
663.695	665.8
664.094	669.2
664.514	664.8
664.934	651
665.333	669.4
665.753	666.6
666.152	657.4
666.572	648
666.993	671
667.392	657.6
667.812	659.8
668.212	658
668.632	666.2
669.053	662.6
669.453	674.6
669.874	660.6
670.273	677
670.694	651
671.116	676.4
671.515	668.2
671.937	664.8
672.337	654
672.758	657.6
673.158	674.2
673.58	654.8
673.98	667.6
674.402	671.8
674.824	652.8
675.224	647.4
675.646	656.6
676.047	654
676.469	668.6
676.869	658.8
677.292	663.8
677.693	656.2
678.115	659
678.516	667.2
678.939	665.8
679.34	668.4
679.762	668.2
680.164	668.2
680.586	655
680.988	664
681.411	688
681.812	661.2
682.236	651.8
682.637	648
683.061	647.2
683.462	666.4
683.864	661.6
684.288	661.6
684.69	641.8
685.114	669.2
685.516	669.4
685.94	650.4
686.342	670.8
686.766	655
687.168	654.6
687.571	684.6
687.995	663.6
688.398	646.8
688.822	658.4
689.225	674.4
689.628	671.6
690.052	657
690.456	667.4
690.88	661.8
691.284	651.2
691.687	669.4
692.112	653.4
692.515	653
692.919	660.2
693.344	662.4
693.747	655.2
694.173	650.4
694.577	670.2
694.98	657.6
695.406	656.2
695.81	672
696.214	653
696.64	665.4
697.044	663.4
697.448	671
697.874	658.6
698.279	657.2
698.684	655.8
699.11	647.4
699.514	663.2
699.919	652.2
700.324	659.4
700.75	656.8
701.156	658.6
701.561	660
701.987	664.4
702.393	674
702.798	677.6
703.203	658.6
703.63	648.6
704.036	655.2
704.442	663.6
704.847	651.6
705.274	665.4
705.68	667.6
706.086	668.6
706.492	642.8
706.92	652.2
707.326	675
707.732	656.6
708.139	653
708.545	642.2
708.973	654.4
709.38	652.4
709.786	649.8
710.193	673.6
710.6	660.4
711.028	649.6
711.435	654.6
711.842	661.2
712.249	654
712.656	660.8
713.064	669.8
713.492	666.4
713.9	656.2
714.307	659.2
714.715	661.8
715.123	658.8
715.53	664.4
715.938	673.2
716.367	661.8
716.775	659.2
717.184	640.4
717.592	656.6
718	665.2
718.408	701
718.816	712
719.225	664
719.633	650.6
720.042	650.4
720.472	660.4
720.881	692
721.29	662.8
721.699	651.6
722.108	655.4
722.517	656
722.926	659
723.335	661.6
723.744	654.2
724.154	666.2
724.563	666.4
724.973	655.4
725.382	656.4
725.792	654
726.202	639.8
726.612	686.4
727.022	651.6
727.432	647.2
779.813	647.8
780.223	697.8
780.634	643
781.044	643.8
781.454	648
781.865	673.6
782.276	647.2
782.686	670.6
783.097	646.6
783.508	654.2
783.919	657.4
784.33	672.6
784.741	660
785.152	643.6
785.563	640.2
785.974	650.8
786.386	664.2
786.776	653.2
787.188	651.2
787.599	635.8
788.011	662.2
788.423	651
788.835	646.8
789.247	645
789.659	646
790.071	653
790.483	707.2
790.874	643.2
791.286	659
791.699	643.2
792.111	644
792.524	654.8
792.937	645.4
793.349	648.2
793.741	644
794.154	645.2
794.567	669
794.98	655.8
795.393	648.2
795.785	664.2
796.198	647.8
796.612	655
797.026	654.6
797.439	633
797.831	651.2
798.245	648.8
798.659	647.2
799.073	637.6
799.487	649.4
799.88	661
800.294	652.6
800.708	663.8
801.123	660.8
801.516	670.6
801.93	649.6
802.345	640.6
802.76	649.8
803.153	669.2
803.568	674.4
803.983	670.6
804.377	650.4
804.792	646.4
805.207	646.6
805.601	660
806.016	695.6
806.432	649.4
806.826	693
807.242	675
807.658	653.8
808.052	655.2
808.468	646.2
808.884	648.8
809.279	658.4
809.695	680.4
810.111	681
810.506	660.6
810.922	681
811.339	645
811.734	662.6
812.151	648.4
812.546	647.4
812.963	646.2
813.38	658
813.776	656.2
814.193	682.8
814.589	649.6
815.006	648.4
815.402	644.6
815.82	650.8
816.237	653.2
816.633	656.4
817.051	650.6
817.448	661.4
817.866	645.4
818.262	677.6
818.68	653
819.077	653
819.495	655
819.892	690.6
820.311	646.4
820.708	655.2
821.127	659
821.524	661.2
821.943	661.2
822.34	674.8
822.759	652.4
823.157	654.4
823.576	672.2
823.974	670.2
824.393	785.2
824.791	649.6
825.189	642.4
825.609	650.8
826.007	658.8
826.427	642.4
826.826	651.6
827.246	654
827.644	635.6
828.043	667.4
828.463	650.4
828.862	664
829.261	656.2
829.682	640
830.081	657.6
830.502	637.8
830.901	665.6
831.301	647.8
831.722	650.4
832.121	651
832.521	652.8
832.943	660.2
833.342	656
833.742	644
834.164	659.8
834.564	637.8
834.965	655.6
835.386	649
835.787	651.8
836.188	653.8
836.588	657.8
837.01	652.8
837.411	643.8
837.812	663
838.213	663.6
838.636	654
839.037	727.8
839.438	654
839.84	655
840.263	662.2
840.664	661.6
841.066	648.6
841.468	653.8
841.891	652
842.293	670.6
842.695	670
843.098	672.2
843.5	648
843.902	658.8
844.326	650.6
844.729	659.2
845.131	658.4
845.534	657.2
845.937	664.4
846.34	670.8
846.764	647
847.167	661.6
847.571	639.8
847.974	655.6
848.377	655.4
848.781	710.4
849.184	677.6
849.588	646.6
849.992	646.4
850.396	650.6
850.821	675.4
851.225	660.4
851.63	654.2
852.034	664.4
852.438	659.6
852.843	798.2
853.247	646.2
853.652	649
854.057	671
854.462	663.6
854.867	657.4
855.272	687
855.677	656.8
856.082	643.8
856.487	636.6
856.893	654.8
857.298	644
857.704	655.6
858.11	655.2
858.516	672
858.922	649.4
859.328	656.6
859.734	653.6
860.14	666.6
860.525	658.6
860.931	647.2
861.338	653.2
861.745	661.8
862.151	660.6
862.558	658.8
862.965	647.6
863.372	648.4
863.779	647.6
864.186	672.6
864.572	652.6
864.98	678.4
865.387	691.4
865.795	640
866.203	663
866.61	644
867.018	657.4
867.405	657.8
867.813	653.4
868.221	650.6
868.63	645.4
869.038	652.6
869.425	685.8
869.834	653.6
870.243	642.2
870.652	640.6
871.039	654.2
871.448	641.8
871.857	657.2
872.266	651.4
872.654	650.6
873.064	649
873.473	657.8
873.883	647
874.271	641.8
874.681	668
875.091	637.8
875.48	669
875.89	667.6
876.3	646.8
876.689	635.6
877.1	647.6
877.51	654.4
877.9	666
878.31	648.8
878.721	685
879.111	654
879.522	645.8
879.933	638.4
880.323	635
880.734	642.6
881.125	651.2
881.536	644.8
881.948	638.8
882.338	651
882.75	665.6
883.141	651.4
883.553	657.8
883.944	674
884.356	664.6
884.769	643.6
885.16	655
885.573	648
885.964	638.6
886.377	649.6
886.768	642
887.181	649.8
887.573	647.8
887.987	658.4
888.378	661.4
888.792	649.4
889.184	716.8
889.598	638.2
889.99	650.6
890.383	656
890.797	637
891.19	653.6
891.604	642.8
891.997	633.8
892.411	636
892.805	647
893.198	642
893.613	624.6
894.006	649.2
894.421	633.2
894.815	644.8
895.209	635.4
895.624	701
896.018	673.2
896.412	648.6
896.828	640.2
897.222	646.4
897.617	643.8
898.033	671
898.427	649.2
898.822	647.8
899.239	634.2
899.634	640.8
900.029	671.2
900.424	641.6
900.841	640.2
901.236	657.4
901.632	655
902.027	719.6
902.445	662.4
902.841	654
903.237	643.4
903.633	665.2
904.05	668
904.447	655.4
904.843	659.6
905.24	650.6
905.636	644
906.033	645.8
906.451	666.6
906.848	644.8
907.246	648.6
907.643	655.4
908.04	655.8
908.438	668.4
908.835	657.2
909.254	650.4
909.652	657
910.05	650.4
910.448	637.4
910.846	659
911.244	642.2
911.643	666.2
912.041	649.6
912.44	668.6
912.839	640.6
913.237	651.2
913.636	643
914.035	667.2
914.434	653.4
914.834	657.8
915.233	663.2
915.633	650.4
916.032	645.2
916.432	639.8
916.832	670.2
917.232	649.4
917.632	643.6
918.032	657.4
918.432	646.2
918.833	648.4
919.233	640.8
919.634	638.8
920.035	663.6
920.436	636.4
920.837	655.4
921.238	649
921.639	646.4
922.019	647.8
922.42	653
922.822	665.8
923.224	650.2
923.625	644.8
924.027	639.8
924.429	673.4
924.81	659.6
925.212	654.8
925.615	651.4
926.017	645.4
926.42	667
926.801	655.6
927.204	651.4
927.607	658.6
928.01	660.4
928.413	654.4
928.795	634.4
929.199	645.6
929.602	644.2
930.006	647.4
930.388	639.4
930.792	645
931.196	643.4
931.579	688.8
931.983	646.8
932.388	708.6
932.771	642
933.176	645
933.58	654.8
933.964	656.2
934.369	633
934.774	660.6
935.158	645.6
935.563	650.4
935.947	648.4
936.353	653
936.759	646.4
937.143	655
937.549	644.6
937.934	660.2
938.34	676.2
938.746	649.2
939.131	651.8
939.538	647.2
939.923	645.8
940.33	645
940.716	652.8
941.123	658.2
941.508	668
941.916	667.6
942.302	657.6
942.709	639.6
943.096	640.8
943.503	653.4
943.89	642.6
944.298	649.6
944.685	669.4
945.072	651.2
945.48	672.4
945.867	643.6
946.276	644.8
946.663	678.2
947.051	664.8
947.46	668.8
947.848	656.4
948.257	652.6
948.645	643
949.033	643.8
949.443	647.4
949.831	692.8
950.22	639
950.63	657.4
951.018	684.2
951.407	650.8
951.796	641
952.207	660.8
952.596	661
952.985	647.2
953.375	698.8
953.786	658.2
954.176	635.2
954.566	660
954.956	633.8
955.367	642.6
955.758	675.4
956.148	639.4
956.539	666.2
956.929	637
957.341	644.2
957.732	637.8
958.123	658.2
958.515	650.4
958.906	657.8
959.297	639.8
959.689	645.6
960.102	640.6
960.494	659.6
960.886	651.8
961.278	643
961.67	676.6
962.062	693
962.455	653.4
962.847	629.4
963.24	646.2
963.633	649.6
964.026	647.4
964.419	656.2
964.812	667.2
965.206	654.6
965.599	663
965.993	640.6
966.386	643.2
966.78	660.2
967.174	653
967.569	642.8
967.963	644
968.357	630.8
968.752	639.4
969.146	641.2
969.541	644.2
969.936	646.8
970.331	652.6
970.705	638.2
971.1	635.6
971.496	656.8
971.892	639.4
972.287	640.4
972.683	645.6
973.079	650.6
973.454	661
973.85	651
974.247	655.4
974.643	676.4
975.04	649.2
975.415	640.6
975.812	638.4
976.209	654.4
976.607	639.4
976.982	659.6
977.38	663.6
977.778	643
978.175	648.4
978.552	650.6
978.95	650
979.348	651.8
979.725	699.4
980.123	650
980.522	646.8
980.899	635.6
981.298	643.2
981.697	642.2
982.075	645.2
982.474	638.2
982.852	650.6
983.251	647
983.651	639.4
984.029	649.8
984.429	653
984.808	639.2
985.208	649.4
985.609	627.6
985.987	625.4
986.388	639.6
986.768	651.8
987.168	640
987.548	650.4
987.949	654.6
988.329	655.8
988.731	626
989.111	642.6
989.491	642.8
989.893	655.8
990.273	655.8
990.676	639
991.057	632.6
991.459	637.6
991.84	637.2
992.221	626
992.624	670.8
993.006	649.2
993.388	649.2
993.791	648.2
994.173	654
994.576	690
994.959	640.8
995.341	644.6
995.724	650.8
996.128	642
996.511	644.8
996.894	636.6
997.298	639.4
997.681	652.6
998.065	649.4
998.448	643.6
998.854	662.2
999.237	631.8
999.621	662.2
1000.01	667.6
1000.39	648
1000.8	641.8
1001.18	650.6
