#lambda/nm	C1
1000.8	651.6
1001.18	656
1001.56	661.4
1001.95	659.4
1002.33	656
1002.72	663.2
1003.13	650.6
1003.51	645
1003.9	651.6
1004.28	664.4
1004.67	644.4
1005.06	653.6
1005.44	689.2
1005.83	638.2
1006.21	644.4
1006.6	649.2
1006.99	679.2
1007.37	668.2
1007.76	652.8
1060.12	646
1060.51	645.2
1060.89	655.8
1061.28	660.4
1061.67	663.6
1062.06	660.8
1062.45	658.4
1062.83	646.8
1063.22	671
1063.61	702.4
1064	651.6
1064.39	653.8
1064.78	648.6
1065.14	666.8
1065.53	659.6
1065.92	658
1066.31	648.6
1066.7	666.8
1067.09	671.6
1067.46	663.2
1067.85	646.4
1068.24	646
1068.63	656.4
1069.02	651
1069.39	664
1069.78	647.2
1070.17	652
1070.57	636.6
1070.93	659.2
1071.33	646.8
1071.72	655.8
1072.11	648.2
1072.48	644.8
1072.87	654.6
1073.26	651
1073.64	644.2
1074.03	637.6
1074.4	646.8
1074.79	648.8
1075.19	658.8
1075.56	646.4
1075.95	650.6
1076.34	648.4
1076.72	648.8
1077.11	656.6
1077.48	666.6
1077.88	663.6
1078.25	648.4
1078.64	662.8
1079.02	655.2
1079.41	657.2
1079.78	650.8
1080.18	643.6
1080.55	724
1080.95	654.2
1081.32	650.2
1081.72	662.4
1082.09	650
1082.49	645.8
1082.86	651.2
1083.24	648.4
1083.63	640.4
1084.01	655.6
1084.38	663.2
1084.78	640
1085.16	663.6
1085.55	676
1085.93	670.8
1086.31	643.4
1086.7	686.6
1087.08	648.2
1087.46	646.6
1087.83	650
1088.23	662.8
1088.61	653.8
1088.99	658
1089.36	647.6
1089.76	650.6
1090.14	653.6
1090.52	648.2
1090.9	654
1091.27	657.6
1091.67	681.2
1092.05	660.2
1092.43	643.2
1092.81	657
1093.19	658.2
1093.57	647
1093.95	648.6
1094.35	666.6
1094.73	664.4
1095.11	646.2
1095.49	642
1095.87	647.8
1096.25	668
1096.63	665.6
1097.01	657
1097.39	656.6
1097.77	656
1098.15	657.4
1098.53	639.2
1098.91	643.4
1099.29	650.8
1099.68	673.4
1100.06	657
1100.44	643.6
1100.82	653.2
1101.18	645.6
1101.56	644
1101.95	651.6
1102.33	653.2
1102.71	655.8
1103.1	641.4
1103.48	632.4
1103.86	641.8
1104.22	649.2
1104.61	657.2
1104.99	658.6
1105.38	640.2
1105.76	651
1106.12	646.2
1106.51	691.4
1106.89	660
1107.26	650.6
1107.64	662.8
1108.03	641.2
1108.41	656.6
1108.78	656
1109.16	659.4
1109.55	665.2
1109.91	640
1110.3	645
1110.69	657.4
1111.05	643.2
1111.44	652.2
1111.8	652.2
1112.19	661.8
1112.58	656.2
1112.94	653
1113.33	651.4
1113.7	645.8
1114.09	653
1114.45	637.4
1114.84	649.8
1115.21	655.6
1115.6	653.8
1115.96	657.6
1116.35	664
1116.72	645.2
1117.11	657.4
1117.48	645.6
1117.85	649.6
1118.24	674.4
1118.6	658
1118.99	653.6
1119.36	657
1119.73	655.6
1120.12	654.8
1120.49	637.2
1120.86	658.8
1121.25	654.2
1121.62	649.4
1121.99	649.6
1122.38	660.2
1122.76	656.2
1123.13	649
1123.5	654.2
1123.89	658.2
1124.26	650.2
1124.63	648.2
1125	648
1125.4	642.8
1125.77	641.8
1126.14	642.6
1126.51	650.4
1126.88	657.4
1127.26	654.4
1127.63	636.4
1128.02	636.4
1128.4	647.2
1128.77	644.4
1129.14	656
1129.52	653.4
1129.89	654.6
1130.26	630.2
1130.64	640.2
1131.01	640.8
