#lambda/nm	C1
282.295	693.6
282.682	690.4
283.07	693.4
283.458	690.8
283.846	704.4
284.235	697.8
284.623	701.2
285.011	677.8
285.399	692.2
285.788	689.8
286.176	676
286.565	703
286.953	686.8
287.342	690.4
287.731	679
288.119	695
288.508	687.4
288.897	681
289.286	679.6
289.675	687.6
290.064	695
290.453	683.4
290.821	685.8
291.21	700.6
291.599	680.8
291.989	688.4
292.378	700.6
292.768	709.8
293.157	694.6
293.547	703
293.936	694.4
294.326	684
294.716	685.6
295.106	697
295.496	698.4
295.886	695.2
296.276	690.6
296.666	678
297.056	693.8
297.446	682.2
297.836	707.8
298.227	688.8
298.617	687.8
299.008	708.6
299.398	697.6
299.789	689.2
300.179	689.6
300.57	705
300.961	691.2
301.352	694
301.742	695
302.133	694.4
302.524	691.4
302.915	691.6
303.307	671
303.698	698.8
304.089	702.2
304.48	693.8
304.872	702.8
305.263	687.2
305.655	689
306.046	690.2
306.438	696.2
306.829	684.4
307.221	705.4
307.613	698.4
308.005	709.4
308.397	707.8
308.789	709.4
309.181	724
309.573	710.6
309.965	695.4
310.357	681.6
310.749	704
311.142	676.6
311.534	689.4
311.926	697.2
312.319	697.8
312.711	674.8
313.104	713.4
313.497	690.6
313.889	729.2
314.282	708.6
314.675	720.6
315.068	699.8
315.461	695.2
315.854	713.6
316.247	692.4
316.64	695.6
317.033	691
317.405	701.2
317.798	689.6
318.192	691.4
318.585	682.4
318.979	700.4
319.372	686.4
319.766	699.6
320.16	709
320.553	703.6
320.947	725.6
321.341	680.8
321.735	692.8
322.129	675
322.523	712.6
322.917	682.8
323.311	703.4
323.705	695.2
324.099	706.2
324.494	711.2
324.888	700.2
325.282	684.2
325.677	711
326.071	695.6
326.466	692.8
326.861	702.4
327.255	704
327.65	700.8
328.045	705.4
328.44	687.8
328.835	699.4
329.23	697.2
329.625	713.4
330.02	685.4
330.415	719.6
330.81	687
331.206	698.2
331.601	685.2
331.996	698.6
332.37	720.4
332.766	682.8
333.161	713
333.557	690
333.953	692
334.348	1017.8
334.744	686.4
335.14	687.6
335.536	677.8
335.932	704.6
336.328	693.2
336.724	698.8
337.12	689.6
337.516	690.8
337.913	684.8
338.309	710.4
338.705	691
339.102	710.2
339.498	685
339.895	707.4
340.291	680.4
340.688	703.8
341.085	695.8
341.481	694.8
341.878	691.8
342.275	716.6
342.672	682.6
343.069	685.4
343.466	683
343.842	702.6
344.239	680.6
344.636	695.6
345.033	689
345.431	676.4
345.828	695.6
346.225	682.2
346.623	732.2
347.02	684.6
347.418	696.2
347.816	712.2
348.213	677.6
348.611	698.8
349.009	683.4
349.407	700.8
349.805	674.2
350.203	678.8
350.601	700.2
350.999	682.8
351.397	742.6
351.795	688.6
352.193	697.2
352.57	692.6
352.969	706
353.367	670.8
353.766	678.4
354.164	697.4
354.563	697
354.961	692.4
355.36	686.2
355.759	688
356.158	675.6
356.557	679.4
356.956	680
357.355	666
357.754	689.6
358.153	697.8
358.552	720.4
358.951	691.2
359.35	700
359.75	681.4
360.149	672
360.527	668.8
360.926	687.2
361.326	683.2
361.726	686
362.125	676.8
362.525	694.2
362.925	692
363.325	688.8
363.724	685
364.124	678.2
364.524	679.4
364.924	682
365.324	697.4
365.725	671.2
366.125	692
366.525	683.2
366.904	672.8
367.304	660.2
367.705	708.2
368.105	700.8
368.506	687.6
368.906	690.8
369.307	677.2
369.708	691.4
370.108	673.6
370.509	695.4
370.91	672.2
371.311	678
371.712	676.4
372.113	684.8
372.514	666.6
372.894	680.6
373.295	668.4
373.696	689.4
374.097	697.4
374.499	720.8
374.9	682.2
375.301	667.6
375.703	691.2
376.105	674.6
376.506	683.6
376.908	680.6
377.309	678.2
377.711	682.4
378.113	676.4
378.493	679
378.895	673.8
379.297	690.6
379.699	671.6
380.102	690
380.504	681.6
380.906	672.4
381.308	715.2
381.71	678.6
382.113	693.4
382.515	680.2
382.918	690.2
383.299	685.2
383.701	703
384.104	679
384.507	658.8
384.909	681.6
385.312	658
385.715	675.6
386.118	679.8
386.521	673.2
386.924	687.4
387.327	674.4
387.709	661.4
388.112	667.8
388.515	679.6
388.918	684.6
389.322	692.2
389.725	674.6
390.129	704.8
390.532	691.6
390.936	672.6
391.339	675.2
391.743	687.4
392.125	672.2
392.529	695.6
392.933	688.6
393.337	679.8
393.74	677.2
394.144	682.6
394.548	673
394.953	681.2
395.357	688
395.761	686.8
396.144	687.4
396.548	682.2
396.952	681.8
397.357	678.2
397.761	675.6
398.166	679.6
398.57	678.8
398.975	660.8
399.379	687.2
399.763	734.8
400.168	682.4
400.572	682
400.977	679
401.382	704.8
401.787	692
402.192	706.4
402.597	703.6
403.002	669.8
403.386	694.8
403.791	708.4
404.197	673.8
404.602	683
405.007	674.6
405.413	675
405.818	682.4
406.224	677.6
406.608	679.2
407.014	676
407.42	703.8
407.825	679
408.231	698.4
408.637	686.4
409.043	708.4
409.449	681.8
409.834	673.8
410.24	679
410.646	701.8
411.052	691
411.458	693.8
411.865	691.6
412.271	685.4
412.677	691
413.062	695
413.469	669
413.875	714
414.282	696.8
414.689	687.8
415.095	684.6
415.502	667
415.888	685.4
416.294	667.2
416.701	728.8
417.108	669
417.515	684.2
417.923	671.2
418.33	706.8
418.715	692.2
419.123	674.8
419.53	672.8
419.937	691.2
420.345	705.6
420.752	677
421.16	704.4
421.546	685.2
421.953	698.8
422.361	677.8
422.769	686.8
423.177	671.8
423.585	701.2
423.992	708.2
424.379	699
424.787	696
425.195	714.6
425.603	689
426.011	696.6
426.419	703.2
426.806	692.4
427.214	692.2
427.623	697
428.031	712.2
428.44	691.6
428.848	692.2
429.235	699.4
429.644	678.6
430.053	681.8
430.461	704.2
430.87	715.8
431.279	694.4
431.666	678.2
432.075	684
432.484	692
432.893	682
433.302	702.6
433.711	747
434.099	689
434.508	685.4
434.918	674.2
435.327	688.8
435.737	682.6
436.125	688.8
436.534	692
436.944	690
437.353	687.4
437.763	713
438.173	665
438.561	695.4
438.971	662.2
439.381	683.6
439.791	680.4
440.201	657.8
440.589	688.4
440.999	683.8
441.409	679.2
441.819	671
442.23	691.8
442.619	693
443.029	680.8
443.439	688.4
443.85	694.4
444.26	700.2
444.649	697
445.06	679.8
445.471	682.6
445.881	681.6
446.292	698
446.682	712.2
447.092	669
447.503	739.2
447.914	685.2
448.325	682.4
448.715	678.6
449.126	680.8
449.537	676.6
449.948	688
450.338	684.4
450.75	689.8
451.161	678
451.572	685.2
451.984	679.6
452.374	671
452.786	685.2
453.197	686.6
453.609	687.4
453.999	666.4
454.411	673.2
454.823	687.4
455.235	676
455.647	676.8
456.037	688
456.449	672.6
456.862	680.2
457.274	687.8
457.665	668.2
458.077	695.8
458.489	718
458.902	678.6
459.293	685.6
459.705	676.8
460.118	678.6
460.53	680.6
460.921	686.6
461.334	690.6
461.747	693.6
462.16	686
462.551	683.8
462.964	683.4
463.377	668.4
463.79	672.6
464.182	693.6
464.595	665.6
465.008	684.6
465.421	683.4
465.813	680.2
466.226	687.6
466.64	678
467.053	737
467.445	683.4
467.859	702
468.272	682.6
468.686	685.6
469.078	678.8
469.492	662
469.906	684.6
470.298	687
470.712	669.2
471.126	744.8
471.54	656.2
471.933	670.8
472.347	672
472.761	668.4
473.175	667.4
473.568	675.4
473.982	673.4
474.397	666.2
474.79	683.2
475.204	684.4
475.619	676
476.033	680.8
476.426	681
476.841	664.8
477.256	704.6
477.649	658.8
478.064	663.8
478.479	669.4
478.872	658.8
479.287	652.4
479.702	666
480.118	677.4
480.511	673.6
480.927	671
481.342	665.2
481.736	675
482.151	667.8
482.566	691.2
482.96	675.8
483.376	691.8
483.792	668.2
484.186	675.8
484.602	668.8
485.017	684
485.412	673.8
485.827	682.4
486.243	669.6
486.638	706.2
487.054	688.4
487.47	690.8
487.865	671.8
488.281	676.2
488.697	666
489.092	682.2
489.508	669.6
489.925	687.4
490.32	658
490.736	677.6
491.153	687.2
491.548	675.6
491.964	685.2
492.381	652.6
492.776	682.6
493.193	671.8
493.61	679.2
494.006	681
494.422	687.2
494.84	665.6
495.235	685.2
495.652	671.4
496.069	670.6
496.465	655
496.883	673.8
497.3	699
497.696	672.6
498.113	690.6
498.509	668.6
498.927	665.2
499.344	667.8
499.741	672.8
500.158	676.6
500.576	689
500.973	674
501.39	664.8
501.787	657.6
502.205	680.4
502.623	667
503.02	652.6
503.438	666.2
503.856	666.6
504.253	670
504.671	670
505.068	665.4
505.486	664.4
505.905	698.8
506.302	674.2
506.72	681
507.118	659.6
507.536	679.2
507.955	675
508.352	675
508.771	674.8
509.169	687.2
509.587	666.4
510.006	687.2
510.404	651
510.823	664.6
511.221	665.8
511.64	667.4
512.038	685.8
512.457	662.6
512.877	671.4
513.275	664.6
513.694	672.8
514.092	670.2
514.512	679
514.91	662.4
515.33	669
515.749	672.4
516.148	675.2
516.568	681
516.966	674.2
517.386	666.8
517.785	665.2
518.205	665
518.603	658
519.024	656.2
519.444	666.6
519.843	669.4
520.263	677.6
520.662	669.8
521.082	656.6
521.481	665.2
521.902	663.8
522.301	664.8
522.722	670
523.121	670.4
523.542	663.6
523.963	667.6
524.362	671.2
524.783	675
525.183	665.4
525.604	673.4
526.003	663.8
526.425	664.6
526.824	673.2
527.246	684
527.646	683.6
528.067	664.8
528.467	674.8
528.888	672
529.289	672
529.71	675.6
530.11	665.8
530.532	656.2
530.932	659.6
531.354	660.8
531.755	714.4
532.176	683.8
532.577	674.2
532.999	672.6
533.4	667
533.822	673.6
534.223	667.2
534.645	676
535.046	667.6
535.468	670.6
535.869	693.6
536.292	659.6
536.693	709.6
537.115	673.4
537.516	668.6
537.939	667
538.34	694.2
538.742	686.6
539.165	677.2
539.566	671.2
539.989	659.2
540.391	665.8
540.814	666.4
541.216	670.6
541.639	661.2
542.041	671
542.464	662.4
542.866	661.8
543.268	662.6
543.691	672.6
544.093	674.2
544.517	691
544.919	664.4
545.343	687.4
545.745	659
546.147	668.8
546.571	674
546.974	661.6
547.398	666.8
547.8	688.8
548.224	662.2
548.627	662.8
549.03	676.2
549.454	659.4
549.857	656.4
550.281	656.8
550.684	654.8
551.087	672
551.512	672.2
551.915	676.4
552.34	662
552.743	662.2
553.146	672.4
553.571	667
553.975	690
554.399	658
554.803	734.2
555.207	663
555.632	663.4
556.036	677.2
556.461	663.6
556.865	673.4
557.268	664.6
557.694	660
558.098	678
558.502	673.2
558.927	672.6
559.332	666.4
559.736	673.6
560.162	676.6
560.566	666
560.992	676.2
561.396	670.4
561.801	668
562.227	669.6
562.631	669.8
563.036	671
563.462	680.8
563.867	672.6
564.272	663.2
564.698	674.4
565.103	659.6
565.508	692.6
565.935	670
566.34	665
566.745	687.2
567.172	663.4
567.577	694.4
567.982	683.4
568.409	668
568.815	657.6
569.22	671
569.626	675.6
570.053	657
570.459	672.8
570.865	684.6
571.292	673
571.698	674
572.104	647.8
572.531	665.2
572.937	683
573.343	665
573.75	667
574.177	666.6
574.583	663
574.99	663.4
575.396	681.2
575.824	662.8
576.231	678.4
576.637	663.2
577.065	689.4
577.472	663.2
577.879	661.8
578.286	684
578.714	658.6
579.121	659
579.528	665.8
579.935	674
580.364	662.2
580.771	647.4
581.178	654
581.585	667
582.014	673.4
582.421	657
582.829	659.6
583.236	667.2
583.644	649.2
584.073	658
584.481	665
584.889	662
585.296	672.8
585.726	663.6
586.134	661.6
586.542	654.6
586.95	685.2
587.358	653.6
587.787	667.4
588.196	664
588.604	670
589.012	660.4
589.421	646
589.851	661
590.259	662.2
590.668	659.6
591.076	703.4
591.485	653.4
591.894	667.2
592.324	679.4
592.733	679.6
593.142	658.8
593.551	659
593.96	714.6
594.369	655.4
594.8	659.8
595.209	665.8
595.618	641.2
596.028	661.8
596.437	646
596.847	665.2
597.256	667.4
597.687	666.4
598.097	666
598.507	655.6
598.917	662.8
599.327	666.8
599.736	667.2
600.146	674.8
600.556	663.4
600.988	678.8
601.398	664.6
601.808	677.2
602.219	646.8
602.629	666.2
603.039	663.4
603.45	696.8
603.86	670
604.271	691.2
604.703	666
605.114	658.8
605.525	666
605.935	669.2
606.346	688.4
606.757	680
607.168	663.6
607.579	662.2
607.99	678.6
608.402	672.4
608.813	684.8
609.224	666.6
609.636	644.2
610.047	654.6
610.48	667.4
610.892	676.4
611.303	677.6
611.715	663.8
612.127	653
612.539	661.2
612.95	671
613.362	650.8
613.774	648.6
614.186	663
614.599	659.4
615.011	674.6
615.423	659.6
615.835	655.2
616.248	652.4
616.66	663.2
617.073	656.4
617.485	657
617.898	664.2
618.311	667.8
618.723	658.6
619.136	704.2
619.549	671.4
619.962	683.2
620.375	656.8
620.788	674.8
621.201	653.4
621.614	669.6
622.028	667.4
622.441	678.6
622.854	674.4
623.268	650.6
623.681	669.2
624.095	656
624.509	667.8
624.922	669.2
625.336	649.2
625.728	664.2
626.142	669.6
626.556	682.2
626.97	669.2
627.384	650.2
627.799	662.6
628.213	679
628.627	660.4
629.041	661.6
629.456	662.2
629.87	659.2
630.285	671
630.699	688
631.093	660.2
631.507	662.4
631.922	669.4
632.337	673
632.752	653
633.167	667
633.582	664
633.997	653.8
634.412	652.6
634.806	661.6
635.221	659.6
635.637	673
636.052	656.4
636.468	671.8
636.883	681.8
637.299	657.6
637.715	648
638.109	661
638.525	649.6
638.941	677.8
639.357	668.8
639.773	672
640.189	661.6
640.584	657.8
641	656
641.416	656.4
641.832	659.2
642.249	655.8
642.665	647
643.06	670.2
643.477	673.4
643.894	635.4
644.31	668.6
644.727	663.2
645.123	656.6
645.54	654.6
645.957	661.8
646.374	678.4
646.77	662.4
647.187	690.6
647.604	661.6
648.021	642
648.439	650.8
648.835	662.6
649.252	663.2
649.67	659.2
650.088	665.8
650.484	669.4
650.902	671.4
651.32	666.2
651.738	660.8
652.134	667.8
652.552	686
652.971	674
653.389	657
653.786	676
654.204	689.4
654.622	657
655.019	672
655.438	670
655.857	664
656.275	672.8
656.673	660
657.091	742.6
657.51	654.8
657.908	678.4
658.327	679.4
658.746	656
659.144	664.6
659.563	677
659.982	660.2
660.38	644.6
660.8	667.6
661.219	674.6
661.617	673.6
662.037	653.6
662.457	683.4
662.855	648.6
663.275	696.4
663.695	673.6
664.094	656.2
664.514	665.4
664.934	665.8
665.333	667
665.753	654.8
666.152	653.8
666.572	652
666.993	683.8
667.392	648.6
667.812	667.2
668.212	660.4
668.632	674.4
669.053	657
669.453	664.6
669.874	662
670.273	665
670.694	653.8
671.116	671.2
671.515	672.2
671.937	661.4
672.337	657.4
672.758	662.2
673.158	675.8
673.58	655.8
673.98	668.8
674.402	677.2
674.824	670.4
675.224	662.2
675.646	649.6
676.047	656
676.469	664
676.869	671
677.292	669.2
677.693	651.6
678.115	661.2
678.516	673.6
678.939	663.4
679.34	667
679.762	684.6
680.164	664.8
680.586	661.6
680.988	668.2
681.411	690.6
681.812	658.4
682.236	654.6
682.637	647.2
683.061	646.6
683.462	661.6
683.864	650
684.288	662
684.69	641.2
685.114	671.4
685.516	667.8
685.94	652
686.342	666.8
686.766	651.2
687.168	650
687.571	682.2
687.995	665.4
688.398	653.4
688.822	660.4
689.225	678.8
689.628	674.6
690.052	653.8
690.456	663.2
690.88	662.8
691.284	655.4
691.687	672.2
692.112	644.6
692.515	651.8
692.919	658.2
693.344	668.2
693.747	658.8
694.173	660.8
694.577	679.4
694.98	669
695.406	651.8
695.81	661.4
696.214	660.2
696.64	664.4
697.044	662.4
697.448	672
697.874	662.8
698.279	664.2
698.684	651.2
699.11	652.4
699.514	661
699.919	660.8
700.324	650.6
700.75	665.2
701.156	660.2
701.561	679
701.987	661.4
702.393	664.4
702.798	664
703.203	656
703.63	657.8
704.036	657.6
704.442	660.8
704.847	649.8
705.274	656.4
705.68	665.4
706.086	669.4
706.492	643
706.92	661.2
707.326	678.2
707.732	653.2
708.139	654.2
708.545	654.6
708.973	655.4
709.38	657.2
709.786	648.2
710.193	679.2
710.6	666.6
711.028	658.2
711.435	655
711.842	666
712.249	658.4
712.656	657.8
713.064	671
713.492	650.2
713.9	657.2
714.307	661.8
714.715	663.4
715.123	662.6
715.53	667.6
715.938	679
716.367	661.2
716.775	651.2
717.184	655.2
717.592	658
718	677.2
718.408	699.6
718.816	698.8
719.225	660.2
719.633	658
720.042	660
720.472	666.6
720.881	678.4
721.29	669.4
721.699	657.6
722.108	667.4
722.517	660.8
722.926	654.4
723.335	673.2
723.744	660.2
724.154	656.4
724.563	657.8
724.973	664.8
725.382	656.8
725.792	661.6
726.202	641.8
726.612	671.6
727.022	652.4
727.432	651.2
779.813	655.4
780.223	704.8
780.634	650.6
781.044	647.4
781.454	652.8
781.865	669.6
782.276	642.4
782.686	661.6
783.097	657
783.508	647.2
783.919	656.2
784.33	675.2
784.741	672.4
785.152	653.2
785.563	645.8
785.974	644.8
786.386	671.6
786.776	655.6
787.188	660
787.599	648.4
788.011	670.2
788.423	665.4
788.835	651.4
789.247	646.2
789.659	649.4
790.071	660.2
790.483	707.4
790.874	657.8
791.286	663.6
791.699	652.4
792.111	655.4
792.524	662.8
792.937	660.6
793.349	656
793.741	641.6
794.154	647.4
794.567	676.6
794.98	651.6
795.393	643.2
795.785	671.4
796.198	648.6
796.612	663
797.026	658
797.439	640.4
797.831	660.2
798.245	649.6
798.659	648.6
799.073	654.2
799.487	651.6
799.88	660
800.294	652.8
800.708	655
801.123	651.8
801.516	675.8
801.93	642.8
802.345	642.4
802.76	657.8
803.153	659.8
803.568	677.6
803.983	662
804.377	660.6
804.792	646
805.207	637.4
805.601	656.6
806.016	696.6
806.432	650.8
806.826	696.4
807.242	680.8
807.658	660.2
808.052	651.8
808.468	652
808.884	653.8
809.279	654
809.695	683.2
810.111	678.4
810.506	668.8
810.922	673.4
811.339	651.8
811.734	662
812.151	650
812.546	645.8
812.963	651.6
813.38	667.8
813.776	655.4
814.193	684.6
814.589	655.8
815.006	666
815.402	649.8
815.82	648.4
816.237	650.2
816.633	665.2
817.051	651.8
817.448	660
817.866	647.6
818.262	679.2
818.68	644
819.077	650.6
819.495	659.4
819.892	707
820.311	651
820.708	657.8
821.127	655.4
821.524	659.6
821.943	656.2
822.34	678.8
822.759	662.8
823.157	657.8
823.576	671.8
823.974	665.6
824.393	777.4
824.791	652.8
825.189	651.8
825.609	650.6
826.007	662.8
826.427	649.8
826.826	644.2
827.246	661.4
827.644	647.8
828.043	675
828.463	652.4
828.862	661
829.261	657.6
829.682	652.4
830.081	665
830.502	653.4
830.901	661.8
831.301	655.6
831.722	646.6
832.121	654.2
832.521	646.8
832.943	646.8
833.342	655
833.742	651
834.164	654.4
834.564	649.2
834.965	650
835.386	658.4
835.787	661
836.188	649.8
836.588	663.6
837.01	643.2
837.411	644.8
837.812	667
838.213	662.6
838.636	639.8
839.037	725.4
839.438	660.4
839.84	651
840.263	656.6
840.664	647.8
841.066	648.6
841.468	654.8
841.891	657
842.293	668.6
842.695	651.6
843.098	670.4
843.5	654.2
843.902	648.8
844.326	660.8
844.729	653
845.131	667.6
845.534	655
845.937	667.6
846.34	671.8
846.764	648.6
847.167	658.2
847.571	642.4
847.974	654
848.377	658.2
848.781	706.8
849.184	668.2
849.588	644.8
849.992	648
850.396	664.2
850.821	675.6
851.225	662.6
851.63	650
852.034	672.4
852.438	651.4
852.843	796
853.247	649
853.652	646.8
854.057	675.8
854.462	654
854.867	660
855.272	686
855.677	662.8
856.082	652.4
856.487	650.8
856.893	656.6
857.298	648.2
857.704	648.6
858.11	659.6
858.516	663.2
858.922	661.8
859.328	667.6
859.734	653.6
860.14	653.2
860.525	649
860.931	638.8
861.338	654.2
861.745	660.6
862.151	667
862.558	660.4
862.965	653
863.372	648
863.779	647.6
864.186	673.2
864.572	656.2
864.98	680.8
865.387	683.4
865.795	647.4
866.203	654.2
866.61	644.6
867.018	672.8
867.405	657
867.813	655.6
868.221	656
868.63	648.2
869.038	661.2
869.425	700.6
869.834	656.6
870.243	654.6
870.652	653.8
871.039	653
871.448	651
871.857	660
872.266	662
872.654	659.6
873.064	656
873.473	674
873.883	646.8
874.271	652.6
874.681	665.6
875.091	643.8
875.48	668.2
875.89	682.8
876.3	657.8
876.689	640
877.1	658.6
877.51	650.8
877.9	680
878.31	656.2
878.721	693.4
879.111	666.8
879.522	652.2
879.933	643.4
880.323	639.8
880.734	642.2
881.125	650
881.536	643
881.948	642.4
882.338	650.2
882.75	657.6
883.141	647.6
883.553	650.2
883.944	676.8
884.356	658.6
884.769	646.2
885.16	649
885.573	654.6
885.964	646.4
886.377	658.4
886.768	648.4
887.181	650.6
887.573	647.6
887.987	654.8
888.378	663.4
888.792	658.2
889.184	714.2
889.598	645.2
889.99	660.4
890.383	652.8
890.797	639.4
891.19	668.4
891.604	647.2
891.997	644.8
892.411	645.8
892.805	637.8
893.198	651.4
893.613	637.6
894.006	652.4
894.421	647.4
894.815	644.4
895.209	649
895.624	702.4
896.018	678.2
896.412	651.2
896.828	655.4
897.222	656.4
897.617	640.6
898.033	684.4
898.427	656.4
898.822	652.8
899.239	647.6
899.634	650.6
900.029	672.2
900.424	647
900.841	636.8
901.236	660.8
901.632	663
902.027	710
902.445	664.4
902.841	649.6
903.237	651.4
903.633	673.2
904.05	661.4
904.447	653.2
904.843	665.2
905.24	646.8
905.636	638.8
906.033	657.2
906.451	664.6
906.848	641
907.246	639
907.643	648.8
908.04	657
908.438	672.8
908.835	667
909.254	657.2
909.652	656.8
910.05	659
910.448	641.6
910.846	650.4
911.244	641
911.643	667
912.041	648
912.44	677.6
912.839	643.2
913.237	648.2
913.636	659.2
914.035	655.6
914.434	649.4
914.834	665.6
915.233	670.2
915.633	658.6
916.032	639
916.432	653.6
916.832	669
917.232	652.2
917.632	646.4
918.032	668.6
918.432	662.4
918.833	653.8
919.233	640.6
919.634	640.4
920.035	665.6
920.436	652.2
920.837	659.6
921.238	641.6
921.639	647
922.019	660.2
922.42	654.4
922.822	653.6
923.224	655.6
923.625	652.8
924.027	650.2
924.429	679
924.81	656
925.212	665.4
925.615	657.2
926.017	658.6
926.42	668.8
926.801	649.8
927.204	657.2
927.607	662.4
928.01	669.8
928.413	660.2
928.795	631
929.199	649.2
929.602	649.6
930.006	650.6
930.388	646
930.792	660.2
931.196	645.8
931.579	696.4
931.983	642.4
932.388	703.4
932.771	651
933.176	641.4
933.58	657.6
933.964	658.8
934.369	643.4
934.774	665.8
935.158	649
935.563	648.8
935.947	658
936.353	656
936.759	647.4
937.143	658.2
937.549	658.2
937.934	670.4
938.34	674.4
938.746	644.6
939.131	642.4
939.538	653
939.923	657.4
940.33	640.6
940.716	647
941.123	655
941.508	662.8
941.916	659.6
942.302	652.4
942.709	645.4
943.096	639
943.503	661
943.89	647.8
944.298	644.8
944.685	682.2
945.072	645.6
945.48	664.4
945.867	642.8
946.276	644
946.663	675.2
947.051	662.6
947.46	660.6
947.848	655.4
948.257	652.6
948.645	661.4
949.033	645.2
949.443	635.2
949.831	696.8
950.22	633.6
950.63	646.6
951.018	689.4
951.407	646.8
951.796	647.4
952.207	661.6
952.596	654.6
952.985	645.8
953.375	706.6
953.786	649.6
954.176	640.2
954.566	668
954.956	639.4
955.367	642.2
955.758	680.4
956.148	645.8
956.539	665.2
956.929	645.6
957.341	635.6
957.732	647.6
958.123	660.2
958.515	643.4
958.906	662.2
959.297	647.8
959.689	649.6
960.102	650
960.494	654.4
960.886	643.2
961.278	645.4
961.67	679.4
962.062	702.4
962.455	656.8
962.847	642.6
963.24	643.8
963.633	653.6
964.026	642.2
964.419	645.4
964.812	667.2
965.206	653.6
965.599	658.6
965.993	647.4
966.386	651.8
966.78	657.4
967.174	664.6
967.569	649.4
967.963	639.2
968.357	640.8
968.752	639
969.146	647.6
969.541	647.2
969.936	652
970.331	656.4
970.705	654.8
971.1	644.6
971.496	648.6
971.892	643.2
972.287	655.2
972.683	650.8
973.079	650.6
973.454	670.8
973.85	658.8
974.247	657.6
974.643	674.6
975.04	652.6
975.415	648.4
975.812	644.8
976.209	654.8
976.607	637
976.982	674
977.38	670
977.778	647.2
978.175	652.6
978.552	655
978.95	655
979.348	659.2
979.725	703.2
980.123	644.2
980.522	639.6
980.899	647.8
981.298	645.6
981.697	651.6
982.075	645.4
982.474	637
982.852	641
983.251	651.4
983.651	641.2
984.029	645.4
984.429	650.4
984.808	642
985.208	642.8
985.609	637.2
985.987	634.4
986.388	641.6
986.768	646.2
987.168	648
987.548	652.8
987.949	653.4
988.329	649
988.731	635.6
989.111	646.8
989.491	646.4
989.893	651.8
990.273	657.2
990.676	642.8
991.057	631.8
991.459	653.4
991.84	647.2
992.221	638.8
992.624	667.6
993.006	657.4
993.388	646.8
993.791	660
994.173	648.8
994.576	687.2
994.959	632.6
995.341	644
995.724	644.4
996.128	643.8
996.511	642.8
996.894	647
997.298	645
997.681	656
998.065	644.8
998.448	650.6
998.854	658.8
999.237	640.4
999.621	661.8
1000.01	669.8
