#lambda/nm	C1
423.585	714.6
423.992	707.2
424.379	691.2
424.787	701.6
425.195	711.8
425.603	673.2
426.011	690.8
426.419	693.4
426.806	682.4
427.214	682.2
427.623	688.2
428.031	698
428.44	688.6
428.848	699.6
429.235	701.8
429.644	683.8
430.053	683.2
430.461	709.6
430.87	716.2
431.279	699.2
431.666	678.8
432.075	690
432.484	693.2
432.893	688
433.302	709.8
433.711	741.8
434.099	691.4
434.508	685.6
434.918	677
435.327	690.2
435.737	693.4
436.125	680.2
436.534	693.6
436.944	683.6
437.353	689.6
437.763	710.2
438.173	668.8
438.561	696.8
438.971	661.4
439.381	686
439.791	683.4
440.201	661.8
440.589	680.4
440.999	687
441.409	681.8
441.819	673.4
442.23	694.2
442.619	689.6
443.029	676.8
443.439	694
443.85	695.8
444.26	702.8
444.649	698.2
445.06	685.8
445.471	671.4
445.881	685.4
446.292	697.6
446.682	700.8
447.092	663.2
447.503	745.8
447.914	685.8
448.325	684.4
448.715	678.2
449.126	670
449.537	683.6
449.948	678.2
450.338	681.8
450.75	686
451.161	680.4
451.572	693.8
451.984	682.8
452.374	659.6
452.786	684.6
453.197	685
453.609	687.6
453.999	665
454.411	667.2
454.823	685
455.235	685
455.647	665.2
456.037	689.2
456.449	661.4
456.862	679.4
457.274	689
457.665	669.6
458.077	675.4
458.489	717.2
458.902	682.4
459.293	679.2
459.705	674.4
460.118	675.6
460.53	684
460.921	675
461.334	675.4
461.747	684
462.16	700.6
462.551	687.4
462.964	686.8
463.377	675.4
463.79	683.2
464.182	687.4
464.595	673.4
465.008	681.6
465.421	679.2
465.813	682.4
466.226	685.6
466.64	670.4
467.053	732.8
467.445	690.6
467.859	694.2
468.272	680.6
468.686	694.8
469.078	684.4
469.492	664.4
469.906	677
470.298	692.4
470.712	672.4
471.126	740.8
471.54	659
471.933	670.8
472.347	667.4
472.761	668.4
473.175	667.4
473.568	677.4
473.982	669.6
474.397	677.6
474.79	675.2
475.204	686.4
475.619	673.4
476.033	680.2
476.426	672.2
476.841	671.2
477.256	706.4
477.649	671.8
478.064	670.2
478.479	671.4
478.872	671.6
479.287	664.8
479.702	666.4
480.118	677.2
480.511	668.8
480.927	676.4
481.342	669.8
481.736	682
482.151	672.4
482.566	689.6
482.96	680.4
483.376	685.6
483.792	670.6
484.186	680
484.602	662
485.017	674.8
485.412	671
485.827	685.8
486.243	676.4
486.638	705.2
487.054	687.2
487.47	687.4
487.865	671
488.281	665
488.697	665.6
489.092	663.8
489.508	665.8
489.925	684
490.32	659.2
490.736	683.2
491.153	673.6
491.548	678
491.964	690.4
492.381	655.2
492.776	671.8
493.193	666.6
493.61	679
494.006	668.8
494.422	672.6
494.84	661.2
495.235	690
495.652	676.6
496.069	671.6
496.465	662.8
496.883	674.6
497.3	698.4
497.696	672.2
498.113	676.6
498.509	663.2
498.927	669.6
499.344	673.4
499.741	670.4
500.158	677
500.576	694.4
500.973	667.2
501.39	662.6
501.787	665
502.205	676
502.623	667.6
503.02	655.4
503.438	673.8
503.856	666.4
504.253	675.2
504.671	677.8
505.068	671.8
505.486	671.2
505.905	693.2
506.302	679.4
506.72	680.8
507.118	655.2
507.536	677.4
507.955	677
508.352	671.4
508.771	679.6
509.169	689.6
509.587	669.4
510.006	676.6
510.404	658.6
510.823	666.4
511.221	668.4
511.64	677.4
512.038	689.8
512.457	666.6
512.877	668.4
513.275	667.2
513.694	667.4
514.092	652.2
514.512	672.8
514.91	660.4
515.33	669.4
515.749	673.2
516.148	675.8
516.568	682.6
516.966	665.2
517.386	669
517.785	662
518.205	666.6
518.603	663.2
519.024	650
519.444	672.4
519.843	679.6
520.263	685
520.662	677
521.082	672.8
521.481	668.4
521.902	684
522.301	672
522.722	674.6
523.121	664.2
523.542	664.6
523.963	674.6
524.362	672.6
524.783	666
525.183	671.2
525.604	668.2
526.003	661.4
526.425	658.2
526.824	683.2
527.246	680
527.646	682.4
528.067	665.8
528.467	666.4
528.888	671.2
529.289	666.4
529.71	664.8
530.11	666
530.532	664.6
530.932	650
531.354	652
531.755	701
532.176	683.2
532.577	664.6
532.999	672
533.4	653
533.822	674.8
534.223	672.8
534.645	665.2
535.046	663.6
535.468	667
535.869	689.4
536.292	663.4
536.693	713.2
537.115	668.2
537.516	662.4
537.939	658.2
538.34	691
538.742	682.8
539.165	677.6
539.566	674.6
539.989	655
540.391	669
540.814	661.2
541.216	675.6
541.639	676.8
542.041	679.4
542.464	669.8
542.866	671.2
543.268	659.6
543.691	669.8
544.093	679.2
544.517	693.2
544.919	663.6
545.343	699.8
545.745	660.2
546.147	676.8
546.571	665
546.974	658.6
547.398	671.8
547.8	688.2
548.224	669.2
548.627	664.6
549.03	683
549.454	664.4
549.857	652.4
550.281	665.2
550.684	667.6
551.087	683.8
551.512	668
551.915	676.6
552.34	676.6
552.743	669.8
553.146	669.4
553.571	675
553.975	691.8
554.399	666
554.803	723
555.207	669.8
555.632	661.6
556.036	665.4
556.461	658.4
556.865	673.6
557.268	663.8
557.694	669
558.098	675.4
558.502	670.8
558.927	665.2
559.332	673.2
559.736	668.8
560.162	673.6
560.566	663.4
560.992	677.8
561.396	673
561.801	669.4
562.227	669.2
562.631	662.6
563.036	673.6
563.462	677
563.867	667
564.272	650.8
564.698	667.6
565.103	662.4
565.508	688.4
565.935	667.4
566.34	663.6
566.745	678.4
567.172	665.8
567.577	689.8
567.982	669.4
568.409	669.2
568.815	663.6
569.22	659
569.626	668
570.053	656.4
570.459	673.4
570.865	677.6
571.292	675.4
571.698	668.6
572.104	654
572.531	663.2
572.937	674
573.343	659.6
573.75	667
574.177	670.6
574.583	681.4
574.99	670.2
575.396	679.8
575.824	670.6
576.231	674.2
576.637	662.8
577.065	692.4
577.472	659
577.879	666
578.286	682.4
578.714	661
579.121	663.8
579.528	671.2
579.935	676.2
580.364	664.4
580.771	661.2
581.178	661.2
581.585	667.8
582.014	675.2
582.421	648
582.829	664.2
583.236	674.6
583.644	659.6
584.073	657.4
584.481	671.8
584.889	665.2
585.296	666.2
585.726	669.4
586.134	654.6
586.542	662
586.95	684.6
587.358	655.6
587.787	663.6
588.196	657
588.604	664
589.012	664.4
589.421	654.6
589.851	665.8
590.259	668.2
590.668	661.6
591.076	715.6
591.485	653.6
591.894	660.4
592.324	674.4
592.733	677.2
593.142	656.6
593.551	666.4
593.96	708.8
594.369	644.6
594.8	656.6
595.209	662.6
595.618	647.4
596.028	658.2
596.437	649.8
596.847	661.6
597.256	666.4
597.687	671.2
598.097	659.6
598.507	650.6
598.917	670.8
599.327	664.4
599.736	664
600.146	675.6
600.556	655.2
600.988	673.6
601.398	661.8
601.808	675.4
602.219	651.2
602.629	669.2
603.039	674
603.45	697.4
603.86	670.6
604.271	677
604.703	663.8
605.114	673.4
605.525	663
605.935	672.6
606.346	686.8
606.757	673.6
607.168	664.2
607.579	662.6
607.99	677.4
608.402	665.8
608.813	670.8
609.224	662
609.636	657.2
610.047	655.6
610.48	660.8
610.892	671.6
611.303	679
611.715	663.6
612.127	663
612.539	663.2
612.95	678.2
613.362	654.4
613.774	652.4
614.186	660
614.599	660.4
615.011	676
615.423	666
615.835	652
616.248	652
616.66	670
617.073	650.2
617.485	666.6
617.898	670
618.311	670.2
618.723	663
619.136	685.8
619.549	677.8
619.962	682.2
620.375	655
620.788	666.4
621.201	654.2
621.614	673.8
622.028	665.6
622.441	665
622.854	679.2
623.268	661.6
623.681	674
624.095	666.6
624.509	665.6
624.922	671
625.336	665.6
625.728	666.6
626.142	676
626.556	684
626.97	671.2
627.384	665.6
627.799	658.8
628.213	685.4
628.627	662.8
629.041	663.8
629.456	665.4
629.87	659.4
630.285	668.6
630.699	682.8
631.093	658
631.507	673.6
631.922	669.2
632.337	675.2
632.752	665.4
633.167	664.6
633.582	649
633.997	652.2
634.412	653.2
634.806	659.8
635.221	650.8
635.637	666.2
636.052	654.2
636.468	653.8
636.883	690
637.299	653.8
637.715	646
638.109	652.8
638.525	651
638.941	673.8
639.357	668
639.773	670.6
640.189	656.4
640.584	659.2
641	663.4
641.416	640.6
641.832	662.2
642.249	659
642.665	671.8
643.06	679.6
643.477	669.2
643.894	654.8
644.31	663.4
644.727	664
645.123	664.2
645.54	651.6
645.957	673.4
646.374	687.8
646.77	669.4
647.187	700.2
647.604	671.2
648.021	654.4
648.439	665.4
648.835	671.2
649.252	670
649.67	662.6
650.088	665.6
650.484	671.8
650.902	677.6
651.32	675.6
651.738	668.8
652.134	666
652.552	686.4
652.971	673.4
653.389	664.2
653.786	676.8
654.204	689.2
654.622	659.2
655.019	661.2
655.438	665.4
655.857	661.4
656.275	675
656.673	663.8
657.091	800.4
657.51	658.4
657.908	674.8
658.327	682
658.746	658.4
659.144	657
659.563	679.8
659.982	661.8
660.38	649.4
660.8	669
661.219	678.6
661.617	667.8
662.037	664.4
662.457	680.8
662.855	646.8
663.275	698.4
663.695	672.4
664.094	663.4
664.514	668.8
664.934	654
665.333	665.2
665.753	666
666.152	657.4
666.572	653.4
666.993	674.8
667.392	658.2
667.812	661
668.212	662
668.632	669.4
669.053	660.4
669.453	670.2
669.874	666
670.273	672.8
670.694	656.4
671.116	672.6
671.515	672.4
671.937	669.8
672.337	652.4
672.758	655.4
673.158	668.2
673.58	654.8
673.98	663.8
674.402	675.6
674.824	662.8
675.224	659.6
675.646	657.6
676.047	655.2
676.469	665.2
676.869	667.4
677.292	664.8
677.693	656
678.115	662.2
678.516	666.6
678.939	671.8
679.34	670
679.762	666.4
680.164	665.8
680.586	654
680.988	674.2
681.411	692.2
681.812	658.8
682.236	655.6
682.637	655.6
683.061	656.2
683.462	661.2
683.864	658.6
684.288	661.2
684.69	657.8
685.114	682.6
685.516	680.2
685.94	657.2
686.342	677.2
686.766	656.6
687.168	655
687.571	681.2
687.995	657.2
688.398	637.8
688.822	664.4
689.225	686.2
689.628	683.8
690.052	659.8
690.456	671.2
690.88	666.4
691.284	660.4
691.687	672
692.112	655.6
692.515	653.2
692.919	654.2
693.344	656.4
693.747	654.8
694.173	657
694.577	677.2
694.98	652.8
695.406	661.4
695.81	659.8
696.214	662
696.64	666.2
697.044	666.8
697.448	670.8
697.874	659.6
698.279	656.6
698.684	654.2
699.11	662.2
699.514	655.2
699.919	655.2
700.324	648.8
700.75	662.2
701.156	650.6
701.561	674.6
701.987	665.2
702.393	674.4
702.798	669.8
703.203	662.2
703.63	654.2
704.036	651.8
704.442	657.8
704.847	642.2
705.274	659
705.68	670.2
706.086	669.4
706.492	654.8
706.92	671.2
707.326	671.2
707.732	657.4
708.139	653.6
708.545	654.8
708.973	657
709.38	656.4
709.786	645.2
710.193	679.4
710.6	666.6
711.028	647.8
711.435	668.4
711.842	663.8
712.249	658.8
712.656	662.2
713.064	669
713.492	658.2
713.9	666.8
714.307	660.6
714.715	666.6
715.123	661.2
715.53	664.2
715.938	668.2
716.367	660.6
716.775	652
717.184	657.8
717.592	658.4
718	673.8
718.408	706.2
718.816	711.2
719.225	669.8
719.633	660.2
720.042	647.4
720.472	654.4
720.881	676.8
721.29	664.6
721.699	656.6
722.108	664.8
722.517	665.6
722.926	649.4
723.335	670.8
723.744	659.8
724.154	668.4
724.563	660.2
724.973	667
725.382	667.2
725.792	656
726.202	649.2
726.612	685.6
727.022	666.6
727.432	661.2
779.813	653.2
780.223	714.6
780.634	655
781.044	652
781.454	667.6
781.865	672.2
782.276	649
782.686	674.2
783.097	654.8
783.508	648.2
783.919	661.6
784.33	671.4
784.741	671
785.152	656.6
785.563	635.8
785.974	652.8
786.386	664.2
786.776	658.8
787.188	657.8
787.599	646.2
788.011	663.2
788.423	663.2
788.835	648.4
789.247	637.8
789.659	650.6
790.071	649.4
790.483	701.8
790.874	649.8
791.286	660.4
791.699	643
792.111	651.6
792.524	660.4
792.937	659
793.349	654.6
793.741	647.4
794.154	644
794.567	673
794.98	649.4
795.393	646.8
795.785	672.6
796.198	650.4
796.612	659.6
797.026	659.4
797.439	635.6
797.831	656.6
798.245	648
798.659	647.4
799.073	654
799.487	647.6
799.88	660.6
800.294	656.6
800.708	661
801.123	668.2
801.516	670
801.93	653.2
802.345	648.2
802.76	662.2
803.153	678.4
803.568	674.4
803.983	667.2
804.377	664
804.792	649.4
805.207	643.6
805.601	666
806.016	700
806.432	644.8
806.826	693.8
807.242	684.8
807.658	656
808.052	659
808.468	661.4
808.884	656.8
809.279	656.8
809.695	670.2
810.111	682.8
810.506	659
810.922	686.2
811.339	658.4
811.734	666.2
812.151	661.6
812.546	661
812.963	657.2
813.38	663.4
813.776	656.8
814.193	681.4
814.589	648.6
815.006	653.8
815.402	649.6
815.82	655.6
816.237	653.8
816.633	659.4
817.051	648.6
817.448	664.6
817.866	649
818.262	680
818.68	657.8
819.077	656.8
819.495	662
819.892	706
820.311	659.2
820.708	650.4
821.127	649.6
821.524	668.4
821.943	665.8
822.34	686
822.759	664.8
823.157	659.6
823.576	670.6
823.974	664.6
824.393	731.4
824.791	653.8
825.189	645.8
825.609	658.2
826.007	659.2
826.427	644.6
826.826	658
827.246	663.8
827.644	639
828.043	675.6
828.463	647.2
828.862	662.6
829.261	662.2
829.682	638.2
830.081	657.6
830.502	648.2
830.901	666.2
831.301	645.8
831.722	651.2
832.121	656.8
832.521	653.4
832.943	655.4
833.342	663.6
833.742	643.6
834.164	656
834.564	646.2
834.965	649.8
835.386	658.6
835.787	658.4
836.188	658
836.588	665.4
837.01	656
837.411	655.2
837.812	673.2
838.213	653.8
838.636	652.2
839.037	735
839.438	669.6
839.84	657.6
840.263	674.6
840.664	660.8
841.066	655
841.468	664.8
841.891	647.2
842.293	670.6
842.695	657
843.098	671.2
843.5	665.8
843.902	665.8
844.326	664.8
844.729	654.6
845.131	671.4
845.534	662
845.937	673
846.34	678.8
846.764	649
847.167	662
847.571	644.8
847.974	654.2
848.377	656.2
848.781	704.2
849.184	666.4
849.588	656.6
849.992	654.2
850.396	651
850.821	675.6
851.225	650
851.63	660.2
852.034	673.8
852.438	650
852.843	699.4
853.247	648.8
853.652	648.6
854.057	676.8
854.462	656.6
854.867	661.6
855.272	689
855.677	656.8
856.082	648.6
856.487	641.2
856.893	662.8
857.298	663.2
857.704	647.8
858.11	660.2
858.516	665.4
858.922	657.2
859.328	662
859.734	665.4
860.14	667.2
860.525	661
860.931	653
861.338	658.8
861.745	660.6
862.151	665
862.558	659.8
862.965	650.2
863.372	648.8
863.779	651
864.186	678.6
864.572	663.2
864.98	676.8
865.387	694
865.795	648.2
866.203	658.8
866.61	644.6
867.018	667.2
867.405	663
867.813	670
868.221	659
868.63	663.4
869.038	665.6
869.425	695.2
869.834	658.6
870.243	647.2
870.652	653.4
871.039	653.4
871.448	645.8
871.857	662.8
872.266	652.2
872.654	664.2
873.064	653.8
873.473	668.2
873.883	652.8
874.271	639.4
874.681	662.4
875.091	645.2
875.48	670.6
875.89	677.6
876.3	656.4
876.689	645.2
877.1	654
877.51	644.6
877.9	677.2
878.31	651.2
878.721	691.2
879.111	659
879.522	664.4
879.933	651.2
880.323	648.2
880.734	649.2
881.125	661
881.536	652
881.948	641.8
882.338	654.8
882.75	659
883.141	648.6
883.553	660.6
883.944	683.6
884.356	662.4
884.769	658.2
885.16	647.2
885.573	656.2
885.964	641.6
886.377	653.2
886.768	644.4
887.181	661
887.573	645.2
887.987	662.4
888.378	665.2
888.792	655.2
889.184	701.6
889.598	648
889.99	658
890.383	649.6
890.797	639.4
891.19	659.4
891.604	642.4
891.997	644.2
892.411	638
892.805	644.2
893.198	638
893.613	634.2
894.006	649.2
894.421	633
894.815	648.8
895.209	645.2
895.624	702.4
896.018	665.8
896.412	657.4
896.828	658.6
897.222	654.6
897.617	639.4
898.033	673.4
898.427	653.8
898.822	657.8
899.239	645.8
899.634	645.8
900.029	674.2
900.424	656.8
900.841	640.8
901.236	660.6
901.632	663
902.027	728.2
902.445	666.6
902.841	651.2
903.237	656
903.633	668.4
904.05	658
904.447	660.2
904.843	670.8
905.24	649.4
905.636	642.8
906.033	650.2
906.451	663.6
906.848	643.6
907.246	651.8
907.643	658.4
908.04	655.2
908.438	674.6
908.835	668.2
909.254	649.6
909.652	659.2
910.05	651.8
910.448	643
910.846	663.4
911.244	646.8
911.643	662.6
912.041	647.2
912.44	673.8
912.839	652.4
913.237	640.4
913.636	645.2
914.035	665.8
914.434	649
914.834	672.4
915.233	671.4
915.633	651
916.032	648.8
916.432	642
916.832	677.4
917.232	650.4
917.632	642
918.032	661.2
918.432	648.6
918.833	655.8
919.233	653.6
919.634	643.8
920.035	665.4
920.436	646.4
920.837	662.2
921.238	649
921.639	641
922.019	660.4
922.42	653.8
922.822	658.4
923.224	666.6
923.625	640
924.027	654.4
924.429	681
924.81	654.6
925.212	658.8
925.615	661.2
926.017	651
926.42	666.6
926.801	659.8
927.204	658.4
927.607	662.6
928.01	668.8
928.413	653.2
928.795	637
929.199	647.2
929.602	652.8
930.006	648.2
930.388	651.2
930.792	652.6
931.196	649.8
931.579	699
931.983	639.8
932.388	705
932.771	651
933.176	640
933.58	653.2
933.964	662.8
934.369	640.4
934.774	662.4
935.158	648.4
935.563	651
935.947	659.8
936.353	657.6
936.759	654
937.143	650.6
937.549	662.4
937.934	670.4
938.34	680.2
938.746	652.2
939.131	650.6
939.538	656.4
939.923	662.6
940.33	645
940.716	655.8
941.123	654
941.508	669.4
941.916	666.2
942.302	665
942.709	636.6
943.096	636.8
943.503	664.4
943.89	649.2
944.298	651.6
944.685	688
945.072	651
945.48	675
945.867	657
946.276	650.4
946.663	678.2
947.051	672
947.46	666
947.848	655.4
948.257	658
948.645	649.8
949.033	645.4
949.443	637
949.831	698
950.22	638.4
950.63	664.6
951.018	684.8
951.407	647.6
951.796	643.2
952.207	654.4
952.596	667.6
952.985	643
953.375	692.8
953.786	645.4
954.176	641.4
954.566	648.4
954.956	639.4
955.367	641.4
955.758	677.4
956.148	641.4
956.539	659.2
956.929	638
957.341	649.4
957.732	652.4
958.123	654.8
958.515	638.4
958.906	660.6
959.297	649
959.689	652.4
960.102	642.6
960.494	653.4
960.886	645
961.278	643.2
961.67	678
962.062	690.6
962.455	653
962.847	642.6
963.24	644.8
963.633	643
964.026	642.4
964.419	650.8
964.812	658.8
965.206	651.8
965.599	659.8
965.993	641.6
966.386	651
966.78	656.4
967.174	667
967.569	648.6
967.963	654
968.357	635.6
968.752	642.2
969.146	651.4
969.541	655
969.936	647.6
970.331	644
970.705	650
971.1	645.2
971.496	654.8
971.892	645.8
972.287	651
972.683	646.2
973.079	641
973.454	656.6
973.85	650.6
974.247	651
974.643	684.8
975.04	647
975.415	641
975.812	643.6
976.209	657
976.607	640.6
976.982	670.2
977.38	669.2
977.778	645.2
978.175	645.4
978.552	651.8
978.95	661.2
979.348	661.8
979.725	705.4
980.123	651.8
980.522	647.2
980.899	642.2
981.298	644.8
981.697	657.4
982.075	651.6
982.474	648.6
982.852	653.8
983.251	657.6
983.651	648
984.029	652
984.429	653.6
984.808	635.4
985.208	641.8
985.609	644.2
985.987	634.8
986.388	644.6
986.768	651.4
987.168	638.8
987.548	652.4
987.949	661.4
988.329	665.6
988.731	633.6
989.111	647.4
989.491	641.6
989.893	645.8
990.273	656.2
990.676	634.6
991.057	628.2
991.459	644.8
991.84	645.6
992.221	641.6
992.624	663
993.006	643.4
993.388	654.2
993.791	654.4
994.173	660.8
994.576	679.8
994.959	631.8
995.341	643.2
995.724	644.6
996.128	648.4
996.511	659.2
996.894	651.8
997.298	651
997.681	647.2
998.065	654
998.448	649.8
