#lambda/nm	C1
999.621	663
1000.01	664.4
1000.39	653.6
1000.8	651.4
1001.18	655.4
1001.56	662.4
1001.95	657
1002.33	655.4
1002.72	653.2
1003.13	643.8
1003.51	651.4
1003.9	640.8
1004.28	665.6
1004.67	652.4
1005.06	652.4
1005.44	684.8
1005.83	636.8
1006.21	646.4
1006.6	644
1006.99	663.2
1007.37	654.8
1007.76	653.2
1060.12	642.8
1060.51	640.4
1060.89	659.2
1061.28	654.8
1061.67	665.2
1062.06	645.8
1062.45	655.6
1062.83	647.2
1063.22	653.8
1063.61	693.4
1064	655.6
1064.39	644.2
1064.78	642
1065.14	663.8
1065.53	656
1065.92	643.8
1066.31	643.8
1066.7	660.2
1067.09	663
1067.46	654
1067.85	648
1068.24	647.2
1068.63	654
1069.02	647.8
1069.39	664.6
1069.78	639.6
1070.17	636.8
1070.57	646.6
1070.93	650
1071.33	640.8
1071.72	646.8
1072.11	644.2
1072.48	643.2
1072.87	645.4
1073.26	648.2
1073.64	636.4
1074.03	641.8
1074.4	640.8
1074.79	648.2
1075.19	647.4
1075.56	649.4
1075.95	651
1076.34	647.2
1076.72	648
1077.11	644.4
1077.48	663.8
1077.88	649.2
1078.25	645.8
1078.64	652.8
1079.02	658.4
1079.41	660.8
1079.78	646
1080.18	641
1080.55	734.2
1080.95	649.2
1081.32	639
1081.72	658.4
1082.09	652.4
1082.49	640.8
1082.86	650.6
1083.24	635.8
1083.63	631
1084.01	647.4
1084.38	648.4
1084.78	638.4
1085.16	649.6
1085.55	663.8
1085.93	666.2
1086.31	634.6
1086.7	683
1087.08	654.2
1087.46	654.2
1087.83	642.6
1088.23	648.8
1088.61	644.6
1088.99	641.6
1089.36	644
1089.76	648.2
1090.14	645.6
1090.52	642.6
1090.9	639
1091.27	662.4
1091.67	680
1092.05	655.8
1092.43	640
1092.81	658.2
1093.19	660.4
1093.57	652.6
1093.95	643.6
1094.35	653.4
1094.73	663.8
1095.11	643
1095.49	653.2
1095.87	649.6
1096.25	668.2
1096.63	655
1097.01	643
1097.39	653.6
1097.77	642
1098.15	644.8
1098.53	637.6
1098.91	648.2
1099.29	646.6
1099.68	663.8
1100.06	653.8
1100.44	648.2
1100.82	655.6
1101.18	649.6
1101.56	645.8
1101.95	638.6
1102.33	649.6
1102.71	648.8
1103.1	649
1103.48	640.4
1103.86	632.6
1104.22	661
1104.61	644.4
1104.99	643
1105.38	635.8
1105.76	643.6
1106.12	641.8
1106.51	692
1106.89	654.6
1107.26	644.2
1107.64	655.6
1108.03	642.8
1108.41	645.8
1108.78	649
1109.16	650.4
1109.55	652.4
1109.91	642.6
1110.3	629.6
1110.69	653.6
1111.05	646.6
1111.44	644
1111.8	638.6
1112.19	644.6
1112.58	649.6
1112.94	652
1113.33	648.2
1113.7	642.6
1114.09	642.2
1114.45	643.6
1114.84	645
1115.21	654.6
1115.6	639.8
1115.96	648.2
1116.35	643.8
1116.72	645.4
1117.11	658
1117.48	645
1117.85	643.8
1118.24	666
1118.6	646.6
1118.99	638.4
1119.36	655
1119.73	649.8
1120.12	648.4
1120.49	650.2
1120.86	660.4
1121.25	648.8
1121.62	635
1121.99	644
1122.38	668
1122.76	648
1123.13	645.2
1123.5	653.2
1123.89	658
1124.26	640.8
1124.63	652
1125	647.4
1125.4	634
1125.77	637.8
1126.14	630.4
1126.51	653
1126.88	644.8
1127.26	643.2
1127.63	632.8
1128.02	643.4
1128.4	639.8
1128.77	641.2
1129.14	654.4
1129.52	639
1129.89	644.4
1130.26	626.8
1130.64	636.6
1131.01	646.4
