#lambda/nm	C1
1000.01	661.4
1000.39	647.6
1000.8	638.6
1001.18	653.6
1001.56	654.8
1001.95	649.6
1002.33	650.6
1002.72	635.8
1003.13	642.4
1003.51	651.4
1003.9	652
1004.28	671.2
1004.67	644.2
1005.06	651.6
1005.44	684.4
1005.83	638.4
1006.21	649
1006.6	646
1006.99	662.6
1007.37	660
1007.76	654
1060.12	650.8
1060.51	640.6
1060.89	649.8
1061.28	657.4
1061.67	664.4
1062.06	654.4
1062.45	654.2
1062.83	641.6
1063.22	659.2
1063.61	697.6
1064	654.6
1064.39	650
1064.78	648.4
1065.14	659.8
1065.53	645
1065.92	657
1066.31	637.6
1066.7	650.2
1067.09	669.4
1067.46	661.2
1067.85	651.8
1068.24	643.6
1068.63	666
1069.02	641.8
1069.39	651.6
1069.78	640.2
1070.17	644.2
1070.57	644.4
1070.93	651.2
1071.33	635.4
1071.72	651
1072.11	648
1072.48	647
1072.87	643.4
1073.26	649
1073.64	633.8
1074.03	638.8
1074.4	644.6
1074.79	642.2
1075.19	648.6
1075.56	651.2
1075.95	646.6
1076.34	645.6
1076.72	649.8
1077.11	657.4
1077.48	662.4
1077.88	645.4
1078.25	644.8
1078.64	658.4
1079.02	653.2
1079.41	652.6
1079.78	636
1080.18	641.8
1080.55	728.2
1080.95	640
1081.32	646.4
1081.72	650.6
1082.09	644.8
1082.49	646.2
1082.86	652
1083.24	641.6
1083.63	638.8
1084.01	648
1084.38	645.8
1084.78	640.6
1085.16	653
1085.55	667.6
1085.93	661
1086.31	641.4
1086.7	682
1087.08	650.8
1087.46	652.8
1087.83	635
1088.23	655.4
1088.61	648
1088.99	646.8
1089.36	649.8
1089.76	651.4
1090.14	648.8
1090.52	648.6
1090.9	637.2
1091.27	649.4
1091.67	678.4
1092.05	656
1092.43	642
1092.81	663.6
1093.19	655
1093.57	635
1093.95	640.2
1094.35	665.2
1094.73	659.2
1095.11	646.4
1095.49	642.8
1095.87	643.8
1096.25	665.6
1096.63	647.4
1097.01	654
1097.39	656
1097.77	640.2
1098.15	655
1098.53	638.4
1098.91	640.8
1099.29	648
1099.68	664
1100.06	653.8
1100.44	649.6
1100.82	643
1101.18	652.4
1101.56	642.4
1101.95	641.6
1102.33	647.2
1102.71	650
1103.1	632.6
1103.48	637.6
1103.86	638.6
1104.22	655.4
1104.61	648.2
1104.99	649
1105.38	640.2
1105.76	647
1106.12	637
1106.51	690
1106.89	670.2
1107.26	654.2
1107.64	662.2
1108.03	639.6
1108.41	646.4
1108.78	647.6
1109.16	654.4
1109.55	671.2
1109.91	637.2
1110.3	632.8
1110.69	656.4
1111.05	647
1111.44	648.8
1111.8	645.8
1112.19	654.2
1112.58	653.4
1112.94	648.8
1113.33	641.2
1113.7	638.6
1114.09	643
1114.45	645.4
1114.84	645.6
1115.21	657.8
1115.6	642.6
1115.96	653.4
1116.35	650.4
1116.72	643
1117.11	658.6
1117.48	647.2
1117.85	643.2
1118.24	662.8
1118.6	652.2
1118.99	643.4
1119.36	642.6
1119.73	649.2
1120.12	651.4
1120.49	638.2
1120.86	658.2
1121.25	641.6
1121.62	644.2
1121.99	641.2
1122.38	654
1122.76	647.6
1123.13	645.4
1123.5	651.2
1123.89	658.4
1124.26	637.6
1124.63	646.6
1125	647.8
1125.4	634.4
1125.77	632.6
1126.14	628.2
1126.51	648
1126.88	646.8
1127.26	641
1127.63	633.4
1128.02	635.4
1128.4	638
1128.77	654.4
1129.14	645.8
1129.52	650.2
1129.89	653.8
1130.26	644.6
1130.64	642.6
1131.01	647.6
