#lambda/nm	C1
290.064	705.8
290.453	686
290.821	682.6
291.21	707
291.599	679.4
291.989	683.6
292.378	700.6
292.768	706
293.157	695.4
293.547	699.2
293.936	686.6
294.326	676.8
294.716	687.2
295.106	676
295.496	689.8
295.886	693
296.276	680.8
296.666	679
297.056	687.6
297.446	674
297.836	709.6
298.227	682.8
298.617	695.6
299.008	701.4
299.398	682.6
299.789	685.8
300.179	690.6
300.57	701.2
300.961	680.4
301.352	679.2
301.742	695
302.133	686.4
302.524	682.4
302.915	688
303.307	681.6
303.698	697.4
304.089	698
304.48	685.2
304.872	690.2
305.263	690.2
305.655	682.8
306.046	692.2
306.438	699.6
306.829	683.8
307.221	704
307.613	695.4
308.005	709.4
308.397	703.4
308.789	711.2
309.181	715.6
309.573	710
309.965	712.8
310.357	694.8
310.749	712.2
311.142	680
311.534	690.6
311.926	698
312.319	685.8
312.711	682.6
313.104	712
313.497	689.2
313.889	729.4
314.282	705.2
314.675	719.2
315.068	690.6
315.461	704.8
315.854	726.8
316.247	694.6
316.64	687.2
317.033	682.2
317.405	696.2
317.798	683.8
318.192	687.6
318.585	681.6
318.979	695.4
319.372	685.8
319.766	683.4
320.16	703
320.553	708.4
320.947	717.4
321.341	686.2
321.735	694.6
322.129	669.2
322.523	709.8
322.917	676.8
323.311	702.4
323.705	698.4
324.099	700.8
324.494	708.8
324.888	716.2
325.282	690.6
325.677	705
326.071	706.8
326.466	700
326.861	692.2
327.255	708.8
327.65	702
328.045	716.2
328.44	700.4
328.835	689.2
329.23	687
329.625	717.6
330.02	682.6
330.415	722
330.81	694
331.206	690.2
331.601	672.2
331.996	692.4
332.37	714
332.766	677
333.161	718.6
333.557	683.6
333.953	685
334.348	1025
334.744	691
335.14	681
335.536	690
335.932	712
336.328	684.6
336.724	706
337.12	692
337.516	699
337.913	688.6
338.309	706
338.705	695.4
339.102	702.2
339.498	687
339.895	703.2
340.291	679.4
340.688	694.2
341.085	676.4
341.481	687.8
341.878	688.4
342.275	711
342.672	679.8
343.069	681
343.466	678.8
343.842	698.8
344.239	679.8
344.636	691
345.033	681.4
345.431	675.8
345.828	682
346.225	680.8
346.623	726
347.02	698.8
347.418	687.8
347.816	703
348.213	687.4
348.611	695.6
349.009	690.8
349.407	694.4
349.805	675.4
350.203	676
350.601	700.4
350.999	680.2
351.397	747.2
351.795	681.6
352.193	700.4
352.57	701.8
352.969	696.8
353.367	671.4
353.766	681.4
354.164	685.2
354.563	698.6
354.961	682.4
355.36	680.8
355.759	686.2
356.158	680.4
356.557	675.8
356.956	677.2
357.355	673.8
357.754	691.4
358.153	692.8
358.552	718.4
358.951	685.2
359.35	691.8
359.75	678
360.149	674.2
360.527	669
360.926	663.8
361.326	687.6
361.726	686
362.125	676.4
362.525	694.2
362.925	677.4
363.325	687
363.724	678.8
364.124	675.6
364.524	670.2
364.924	688
365.324	697
365.725	653
366.125	685.2
366.525	690.6
366.904	681.6
367.304	656.6
367.705	697.2
368.105	697.2
368.506	677
368.906	686.2
369.307	681.8
369.708	692.4
370.108	670.8
370.509	687.8
370.91	671.2
371.311	683.6
371.712	683.6
372.113	671.2
372.514	660
372.894	677.4
373.295	669.4
373.696	696.8
374.097	698.6
374.499	707.2
374.9	683
375.301	671
375.703	684.8
376.105	674.2
376.506	688.6
376.908	691.4
377.309	677.2
377.711	679.8
378.113	672
378.493	669
378.895	675.6
379.297	686.8
379.699	670
380.102	683.2
380.504	675.6
380.906	674.2
381.308	705.4
381.71	681.2
382.113	682.6
382.515	677
382.918	673.6
383.299	675
383.701	684.6
384.104	679.2
384.507	660.4
384.909	669.4
385.312	661.8
385.715	664.6
386.118	677.4
386.521	669.6
386.924	698.4
387.327	671.8
387.709	666.6
388.112	654.2
388.515	682.4
388.918	671.6
389.322	676.4
389.725	673.6
390.129	703
390.532	679.6
390.936	683.6
391.339	668
391.743	680
392.125	669
392.529	693
392.933	699.6
393.337	680.4
393.74	684.4
394.144	681.2
394.548	678.2
394.953	682.6
395.357	685
395.761	675.2
396.144	683
396.548	678.2
396.952	685.2
397.357	678.4
397.761	677.4
398.166	681.6
398.57	676.6
398.975	663.2
399.379	672.4
399.763	734.8
400.168	678.4
400.572	680.8
400.977	686.6
401.382	702.2
401.787	692.4
402.192	698.2
402.597	692.8
403.002	667
403.386	691
403.791	708
404.197	671.2
404.602	685.4
405.007	676.8
405.413	676.6
405.818	676.4
406.224	668.2
406.608	674.6
407.014	668
407.42	698.4
407.825	669
408.231	688.8
408.637	675
409.043	698.8
409.449	677.8
409.834	668.2
410.24	677.6
410.646	693.2
411.052	696.8
411.458	689.8
411.865	691.6
412.271	689
412.677	686.6
413.062	690
413.469	667
413.875	713.4
414.282	702
414.689	688
415.095	690.2
415.502	678.8
415.888	687
416.294	665.2
416.701	730.8
417.108	672.2
417.515	687.4
417.923	674.6
418.33	716.2
418.715	698.2
419.123	677.4
419.53	672.2
419.937	679.2
420.345	701.6
420.752	677.6
421.16	694.6
421.546	684.8
421.953	689.4
422.361	677.2
422.769	684.2
423.177	677.4
423.585	714.8
423.992	708.8
424.379	697
424.787	701.2
425.195	701.6
425.603	684
426.011	695.4
426.419	701
426.806	684.6
427.214	688.4
427.623	699.8
428.031	711
428.44	688.6
428.848	699.8
429.235	707.8
429.644	683.2
430.053	687.4
430.461	702.2
430.87	710.8
431.279	697.6
431.666	671.6
432.075	685.4
432.484	688.8
432.893	675.2
433.302	704.2
433.711	737
434.099	688.4
434.508	682.6
434.918	671.2
435.327	699.4
435.737	686
436.125	687
436.534	683
436.944	696.6
437.353	678
437.763	709
438.173	670.2
438.561	695.6
438.971	667.4
439.381	681.2
439.791	689.4
440.201	663
440.589	687.2
440.999	700.2
441.409	685.4
441.819	668.2
442.23	696.4
442.619	690.4
443.029	687.2
443.439	676.2
443.85	702.8
444.26	701.4
444.649	688
445.06	677
445.471	669.8
445.881	676.4
446.292	699.4
446.682	704.2
447.092	658
447.503	744.2
447.914	686.6
448.325	673.8
448.715	689.8
449.126	671.4
449.537	669.6
449.948	683.8
450.338	680.6
450.75	692.2
451.161	683.6
451.572	689.4
451.984	675
452.374	665.6
452.786	680.8
453.197	680.4
453.609	689.8
453.999	668.4
454.411	677
454.823	688.6
455.235	688.4
455.647	678.8
456.037	678
456.449	657.6
456.862	683.4
457.274	675
457.665	668.4
458.077	688.4
458.489	715.8
458.902	669.2
459.293	682.8
459.705	676
460.118	673.6
460.53	684
460.921	679.6
461.334	688.8
461.747	683.8
462.16	695.4
462.551	691.2
462.964	685.8
463.377	660.4
463.79	679.8
464.182	692.4
464.595	668.8
465.008	678.6
465.421	691.8
465.813	676.4
466.226	679.4
466.64	666.8
467.053	729.8
467.445	698.6
467.859	692.2
468.272	682
468.686	691.4
469.078	677
469.492	655.8
469.906	675.4
470.298	680.6
470.712	666.4
471.126	742.8
471.54	660.6
471.933	657.2
472.347	671.8
472.761	671
473.175	663.4
473.568	666.8
473.982	667
474.397	673.2
474.79	673.6
475.204	682
475.619	668.2
476.033	675.4
476.426	678.2
476.841	656.4
477.256	697.2
477.649	663.2
478.064	652.2
478.479	664
478.872	665
479.287	652.6
479.702	664.6
480.118	670.2
480.511	680.4
480.927	669.4
481.342	658.2
481.736	677.6
482.151	664
482.566	682.6
482.96	679.6
483.376	685.2
483.792	662
484.186	676.8
484.602	667
485.017	675.8
485.412	673.2
485.827	683.8
486.243	672.2
486.638	698.4
487.054	677.6
487.47	687
487.865	670
488.281	662.6
488.697	656.6
489.092	663
489.508	658.2
489.925	682.8
490.32	656
490.736	672.6
491.153	673.2
491.548	677
491.964	689.4
492.381	660.8
492.776	680
493.193	676.6
493.61	681.2
494.006	670.4
494.422	684
494.84	661.8
495.235	687.8
495.652	667.6
496.069	674.8
496.465	663.6
496.883	676.6
497.3	700.6
497.696	672.6
498.113	680.8
498.509	650.2
498.927	659.6
499.344	661
499.741	673
500.158	686.8
500.576	683.2
500.973	673.6
501.39	674.4
501.787	658.4
502.205	677.8
502.623	672.2
503.02	660.6
503.438	667.4
503.856	673.4
504.253	677
504.671	670.6
505.068	660.2
505.486	667.4
505.905	688.2
506.302	673
506.72	688
507.118	663.4
507.536	674.8
507.955	665.2
508.352	668.8
508.771	689.8
509.169	684.6
509.587	656.8
510.006	667
510.404	657.2
510.823	654
511.221	671.2
511.64	663.8
512.038	683.2
512.457	678.8
512.877	667.2
513.275	665.6
513.694	669.8
514.092	667
514.512	687.2
514.91	672.6
515.33	671.2
515.749	671.6
516.148	671.2
516.568	677.8
516.966	669.2
517.386	668.6
517.785	671.2
518.205	669.4
518.603	669.8
519.024	668.8
519.444	669
519.843	673.8
520.263	683
520.662	670.6
521.082	673.6
521.481	672.8
521.902	672.6
522.301	678.6
522.722	661.6
523.121	676.2
523.542	665.2
523.963	671.2
524.362	675.2
524.783	679
525.183	663.4
525.604	679.8
526.003	662.2
526.425	660.6
526.824	678.8
527.246	670.6
527.646	683.6
528.067	671.4
528.467	673.6
528.888	670
529.289	672
529.71	667.6
530.11	665.6
530.532	665.2
530.932	661.6
531.354	661.6
531.755	705.4
532.176	678.6
532.577	669.2
532.999	676.8
533.4	673.6
533.822	681.2
534.223	662.6
534.645	680.2
535.046	658.6
535.468	668.8
535.869	679.8
536.292	665.8
536.693	709.8
537.115	672
537.516	661.6
537.939	671.4
538.34	684.2
538.742	685.8
539.165	679.8
539.566	682.2
539.989	675.8
540.391	676.4
540.814	669.8
541.216	672
541.639	667.4
542.041	677.4
542.464	658
542.866	664
543.268	652.8
543.691	676.2
544.093	674.8
544.517	689
544.919	661.2
545.343	691.8
545.745	667.8
546.147	673.2
546.571	659.6
546.974	653.4
547.398	668
547.8	672.6
548.224	658.2
548.627	661
549.03	682.8
549.454	657
549.857	654
550.281	655.8
550.684	655.6
551.087	671
551.512	669.6
551.915	677.4
552.34	661.2
552.743	654.6
553.146	665.8
553.571	672.2
553.975	678.8
554.399	661.4
554.803	727.8
555.207	674.2
555.632	660.6
556.036	679.4
556.461	659.6
556.865	665.8
557.268	666.6
557.694	665.8
558.098	671.6
558.502	680.4
558.927	660.2
559.332	667
559.736	669.2
560.162	674.8
560.566	663
560.992	672.4
561.396	667
561.801	662.6
562.227	671.2
562.631	660.4
563.036	660.6
563.462	677.6
563.867	672.4
564.272	655.2
564.698	666.8
565.103	644.6
565.508	689.4
565.935	671
566.34	659.4
566.745	693
567.172	660.8
567.577	687.4
567.982	682.2
568.409	667.8
568.815	652.8
569.22	669.4
569.626	679
570.053	651.6
570.459	673
570.865	670.2
571.292	670.6
571.698	674.4
572.104	659.8
572.531	668.2
572.937	678
573.343	669.8
573.75	664.4
574.177	671.2
574.583	681
574.99	671.4
575.396	675.4
575.824	661
576.231	669.6
576.637	658.2
577.065	691.8
577.472	662.4
577.879	668.8
578.286	683
578.714	657
579.121	664.2
579.528	667
579.935	666
580.364	658.2
580.771	644.4
581.178	658.4
581.585	668.4
582.014	663.6
582.421	653
582.829	651.8
583.236	671.2
583.644	655.6
584.073	661.8
584.481	666.8
584.889	657
585.296	667.6
585.726	669.8
586.134	655.2
586.542	665
586.95	684
587.358	650.8
587.787	665
588.196	651.6
588.604	667.2
589.012	661.6
589.421	660.2
589.851	659.4
590.259	670.2
590.668	653.2
591.076	703.2
591.485	654.2
591.894	665.6
592.324	677.8
592.733	669.6
593.142	645.6
593.551	649.8
593.96	659.6
594.369	650.2
594.8	648
595.209	658.8
595.618	638.2
596.028	653.2
596.437	657.8
596.847	663.4
597.256	665.4
597.687	662
598.097	665.8
598.507	648.6
598.917	665.8
599.327	668.4
599.736	671.2
600.146	673.4
600.556	660.6
600.988	678.6
601.398	661
601.808	672.6
602.219	658.4
602.629	667.6
603.039	665.4
603.45	695
603.86	669.2
604.271	677.6
604.703	662.8
605.114	666.4
605.525	660.8
605.935	672.6
606.346	693.2
606.757	670.8
607.168	658.4
607.579	659.8
607.99	681.4
608.402	669.2
608.813	674
609.224	658.2
609.636	655.4
610.047	651.4
610.48	662.4
610.892	668.6
611.303	671.4
611.715	665.2
612.127	659.4
612.539	662.6
612.95	671.2
613.362	650
613.774	651.2
614.186	659.2
614.599	665
615.011	669.4
615.423	656.2
615.835	648.6
616.248	652.2
616.66	668.6
617.073	650.6
617.485	655.4
617.898	675
618.311	666.2
618.723	665.4
619.136	703.8
619.549	682.4
619.962	688.4
620.375	659.2
620.788	669.8
621.201	644.6
621.614	675.2
622.028	658.2
622.441	665
622.854	682
623.268	649.4
623.681	669
624.095	661.4
624.509	672.8
624.922	666.4
625.336	653
625.728	665
626.142	671.8
626.556	676.6
626.97	664.8
627.384	661.6
627.799	664.8
628.213	671.8
628.627	656
629.041	666.4
629.456	658.4
629.87	655.2
630.285	673.6
630.699	673.8
631.093	661.2
631.507	669.8
631.922	666
632.337	679.8
632.752	653
633.167	666.6
633.582	661.2
633.997	653.4
634.412	657
634.806	658.6
635.221	654.6
635.637	678
636.052	653.8
636.468	661
636.883	690.6
637.299	649.8
637.715	639.6
638.109	658.8
638.525	657.4
638.941	678
639.357	668
639.773	676.4
640.189	651
640.584	663
641	664.8
641.416	645.2
641.832	658
642.249	656
642.665	664.4
643.06	674.8
643.477	665.8
643.894	637.4
644.31	671
644.727	654
645.123	654
645.54	646
645.957	659
646.374	678.6
646.77	657.4
647.187	693.8
647.604	664
648.021	645.8
648.439	653.2
648.835	663.8
649.252	658.6
649.67	661.4
650.088	658.6
650.484	665.4
650.902	671.2
651.32	674
651.738	658.2
652.134	661.2
652.552	674
652.971	654.8
653.389	653.6
653.786	672.4
654.204	682.8
654.622	651.6
655.019	662
655.438	662.4
655.857	664.8
656.275	659.4
656.673	650
657.091	749.8
657.51	651.2
657.908	673
658.327	678.2
658.746	647.4
659.144	661.2
659.563	684.8
659.982	662.6
660.38	647.8
660.8	651
661.219	668.8
661.617	663.8
662.037	664
662.457	676.2
662.855	643.6
663.275	693.6
663.695	661
664.094	659.4
664.514	667
664.934	665.4
665.333	662.4
665.753	646.4
666.152	649.4
666.572	652.6
666.993	678.8
667.392	654.6
667.812	659.4
668.212	656.4
668.632	679
669.053	658.4
669.453	671
669.874	669.6
670.273	674.4
670.694	660.4
671.116	672.6
671.515	674.8
671.937	655
672.337	658.8
672.758	659.6
673.158	663.8
673.58	648
673.98	664.2
674.402	671.4
674.824	658.8
675.224	656.8
675.646	653
676.047	660
676.469	660.6
676.869	672
677.292	667.6
677.693	656.2
678.115	659.2
678.516	664.4
678.939	670.4
679.34	662.4
679.762	673.6
680.164	665.6
680.586	641.2
680.988	664.8
681.411	686.8
681.812	653.4
682.236	655.2
682.637	646.4
683.061	646.6
683.462	664.4
683.864	651.4
684.288	653.8
684.69	645.6
685.114	673.8
685.516	662.6
685.94	638.6
686.342	667.6
686.766	650.6
687.168	656
687.571	680.2
687.995	653.6
688.398	643
688.822	658.6
689.225	680.8
689.628	685.8
690.052	653.8
690.456	672.6
690.88	655.4
691.284	649.6
691.687	666.2
692.112	648.8
692.515	644.8
692.919	660.6
693.344	665.6
693.747	653.6
694.173	657
694.577	672.4
694.98	647.8
695.406	659
695.81	654.6
696.214	662.8
696.64	664.6
697.044	661.6
697.448	669.6
697.874	651.4
698.279	657.2
698.684	638.2
699.11	655.6
699.514	652.2
699.919	667.8
700.324	648.2
700.75	651.8
701.156	649.4
701.561	665.6
701.987	657.6
702.393	670.4
702.798	668.8
703.203	652
703.63	650.2
704.036	653
704.442	659.8
704.847	650.8
705.274	648.6
705.68	660.4
706.086	672.2
706.492	653
706.92	651.6
707.326	666.4
707.732	643
708.139	659.6
708.545	655.8
708.973	654.8
709.38	662.4
709.786	651.6
710.193	686
710.6	663
711.028	651
711.435	662
711.842	657.8
712.249	657.2
712.656	659.4
713.064	672.8
713.492	647.6
713.9	652.6
714.307	655.4
714.715	661.6
715.123	666.6
715.53	654
715.938	673.2
716.367	662.6
716.775	646.2
717.184	648
717.592	655
718	665.4
718.408	695.6
718.816	715.6
719.225	666.8
719.633	657.2
720.042	645.2
720.472	653.4
720.881	677.8
721.29	664.4
721.699	645
722.108	665.6
722.517	667.4
722.926	649
723.335	661.2
723.744	656
724.154	657.4
724.563	663.6
724.973	665.8
725.382	664.2
725.792	656.6
726.202	643.2
726.612	681.4
727.022	659.6
727.432	653.6
779.813	645.6
780.223	707.6
780.634	652.2
781.044	654
781.454	654.2
781.865	672.6
782.276	647.6
782.686	675.4
783.097	657.2
783.508	653.4
783.919	659.2
784.33	674.2
784.741	677.8
785.152	647.4
785.563	644.2
785.974	647.2
786.386	666.4
786.776	656.6
787.188	657.6
787.599	645
788.011	661.8
788.423	662.6
788.835	651.2
789.247	647.2
789.659	644.2
790.071	659.6
790.483	701.6
790.874	656.8
791.286	669.6
791.699	651
792.111	657.4
792.524	665.6
792.937	648.6
793.349	652.6
793.741	648.2
794.154	660.8
794.567	677.6
794.98	662
795.393	641.4
795.785	668.4
796.198	648.2
796.612	656
797.026	648.6
797.439	646
797.831	654
798.245	650.2
798.659	651.8
799.073	653.6
799.487	645.4
799.88	652.4
800.294	654.8
800.708	665.4
801.123	671
801.516	677.4
801.93	651.4
802.345	645.2
802.76	659
803.153	668.8
803.568	676.4
803.983	670.2
804.377	649
804.792	644.4
805.207	641.2
805.601	660.8
806.016	694.8
806.432	654
806.826	688.4
807.242	678.4
807.658	649
808.052	658.6
808.468	641.6
808.884	647.4
809.279	652.4
809.695	668.6
810.111	677
810.506	661.8
810.922	672.4
811.339	656
811.734	659.4
812.151	645
812.546	650.6
812.963	647.8
813.38	656
813.776	653.8
814.193	686.8
814.589	645.4
815.006	652
815.402	644.6
815.82	659
816.237	657.6
816.633	663
817.051	639.6
817.448	655
817.866	647.8
818.262	673.4
818.68	648.8
819.077	647.4
819.495	664.8
819.892	698.6
820.311	642.4
820.708	653
821.127	649.8
821.524	670.6
821.943	657.8
822.34	680.4
822.759	665.8
823.157	661.4
823.576	673.8
823.974	659.4
824.393	776.2
824.791	659.8
825.189	641
825.609	650.4
826.007	660
826.427	642.8
826.826	649.4
827.246	666.2
827.644	639.6
828.043	669.4
828.463	650.8
828.862	656.2
829.261	666.8
829.682	643.8
830.081	664
830.502	649
830.901	668.2
831.301	643.2
831.722	637.2
832.121	662.4
832.521	651
832.943	649.8
833.342	657.6
833.742	647.4
834.164	649.2
834.564	640
834.965	650.8
835.386	649.4
835.787	646
836.188	652
836.588	654.8
837.01	653.4
837.411	635
837.812	653.8
838.213	660.6
838.636	647.2
839.037	723.8
839.438	650.4
839.84	658.4
840.263	654.2
840.664	657.8
841.066	647.6
841.468	651.6
841.891	650.8
842.293	667.8
842.695	652.4
843.098	651.4
843.5	651.8
843.902	659.8
844.326	652
844.729	651.4
845.131	669.8
845.534	654
845.937	666.6
846.34	679.6
846.764	648.4
847.167	661.6
847.571	646.8
847.974	657.8
848.377	645.6
848.781	703
849.184	671
849.588	647.4
849.992	648.2
850.396	662
850.821	670.6
851.225	652.2
851.63	646.2
852.034	659.6
852.438	652
852.843	796
853.247	641.4
853.652	649.6
854.057	675.8
854.462	655.2
854.867	652.6
855.272	684.4
855.677	653.8
856.082	648.4
856.487	637.4
856.893	665.6
857.298	646.8
857.704	656
858.11	657.6
858.516	659.8
858.922	658
859.328	658.6
859.734	649.2
860.14	667.4
860.525	651.2
860.931	648
861.338	647.4
861.745	665
862.151	660.6
862.558	663
862.965	645
863.372	643.2
863.779	649
864.186	685.2
864.572	653
864.98	679.4
865.387	692
865.795	638.2
866.203	660.8
866.61	651
867.018	666
867.405	659.4
867.813	659.2
868.221	648.4
868.63	653
869.038	662.2
869.425	696
869.834	654.6
870.243	650
870.652	651.4
871.039	653.4
871.448	636.6
871.857	655.2
872.266	652.2
872.654	648.4
873.064	649.2
873.473	655.6
873.883	650
874.271	642.4
874.681	671
875.091	638.4
875.48	663.4
875.89	667.2
876.3	653.4
876.689	640.8
877.1	653.6
877.51	659.2
877.9	681
878.31	658
878.721	684.4
879.111	658.4
879.522	646.2
879.933	643.4
880.323	649
880.734	645.4
881.125	659.8
881.536	652
881.948	643.6
882.338	653.2
882.75	663.2
883.141	644.2
883.553	659.2
883.944	687.8
884.356	668.2
884.769	652
885.16	649.8
885.573	652.8
885.964	647.8
886.377	655.4
886.768	648.6
887.181	654.2
887.573	645.4
887.987	659.2
888.378	672.6
888.792	658.4
889.184	708.2
889.598	640.6
889.99	649
890.383	647.8
890.797	643.8
891.19	662.6
891.604	655.2
891.997	643
892.411	638.8
892.805	650
893.198	645.6
893.613	634.6
894.006	654.4
894.421	643.2
894.815	654
895.209	643
895.624	703.2
896.018	670.2
896.412	646
896.828	651.6
897.222	651.2
897.617	642.8
898.033	674.2
898.427	648.8
898.822	651.8
899.239	640.2
899.634	647.6
900.029	668.6
900.424	642.6
900.841	634.2
901.236	657.6
901.632	654.8
902.027	714.6
902.445	667.6
902.841	666.6
903.237	645.8
903.633	661.6
904.05	656.8
904.447	665.6
904.843	667.6
905.24	647.2
905.636	642.4
906.033	644.2
906.451	671.2
906.848	643.2
907.246	648.4
907.643	653.4
908.04	651.6
908.438	665.2
908.835	660
909.254	650.2
909.652	656
910.05	649.2
910.448	644.8
910.846	653.6
911.244	639.8
911.643	665.2
912.041	651.8
912.44	664.4
912.839	645.8
913.237	639.4
913.636	630.8
914.035	663.8
914.434	648.4
914.834	664.6
915.233	665.4
915.633	652.2
916.032	637.6
916.432	645.8
916.832	663.2
917.232	656.2
917.632	638.4
918.032	658.2
918.432	661
918.833	646.4
919.233	658.8
919.634	638.8
920.035	646.4
920.436	642.8
920.837	661.6
921.238	647.6
921.639	644.4
922.019	654.2
922.42	661.8
922.822	654.8
923.224	643.8
923.625	640.4
924.027	651.6
924.429	680.4
924.81	660.8
925.212	668
925.615	648.6
926.017	650
926.42	663.6
926.801	649.8
927.204	647.2
927.607	654.2
928.01	670.4
928.413	659.4
928.795	628
929.199	650.4
929.602	646.6
930.006	639.8
930.388	643.8
930.792	658.6
931.196	652.2
931.579	696.8
931.983	650.8
932.388	705
932.771	646.2
933.176	641.8
933.58	652.8
933.964	655.2
934.369	646.2
934.774	656.6
935.158	649
935.563	656.2
935.947	650
936.353	658.4
936.759	647
937.143	648
937.549	654.4
937.934	665.2
938.34	674.2
938.746	646.2
939.131	639
939.538	639.2
939.923	657.4
940.33	646.4
940.716	646.6
941.123	649.2
941.508	659
941.916	668.2
942.302	656.6
942.709	637.2
943.096	651
943.503	650.8
943.89	652.8
944.298	642.8
944.685	681.8
945.072	652.8
945.48	665.6
945.867	639.8
946.276	645
946.663	679.8
947.051	661
947.46	667.2
947.848	658.6
948.257	645.6
948.645	650.8
949.033	637
949.443	641
949.831	690.6
950.22	638.6
950.63	659.6
951.018	677.2
951.407	639.2
951.796	639.4
952.207	651
952.596	656.2
952.985	641
953.375	685
953.786	656.8
954.176	642.6
954.566	655.4
954.956	636
955.367	648.4
955.758	669.6
956.148	638.8
956.539	649.4
956.929	639.2
957.341	637.2
957.732	642.6
958.123	659.8
958.515	638.4
958.906	657.8
959.297	643
959.689	649.6
960.102	643
960.494	651.4
960.886	644.4
961.278	643.8
961.67	675.8
962.062	693.4
962.455	644.4
962.847	636.8
963.24	648.2
963.633	651
964.026	637.8
964.419	654
964.812	665
965.206	641.8
965.599	653.4
965.993	647.4
966.386	651
966.78	663.4
967.174	667.4
967.569	638.6
967.963	643.6
968.357	637.8
968.752	645.4
969.146	646.4
969.541	639
969.936	650.8
970.331	643.6
970.705	650.8
971.1	643.6
971.496	659.6
971.892	647.8
972.287	639
972.683	646
973.079	643.2
973.454	660.8
973.85	652.2
974.247	655.4
974.643	680.6
975.04	650.2
975.415	641
975.812	637.4
976.209	656.4
976.607	643.8
976.982	665.6
977.38	671.6
977.778	652.2
978.175	652.6
978.552	651.2
978.95	655.2
979.348	660.2
979.725	698.8
980.123	660.6
980.522	643.6
980.899	647.2
981.298	646
981.697	649.8
982.075	650.6
982.474	644.4
982.852	640.2
983.251	654.2
983.651	640.8
984.029	655.8
984.429	647.6
984.808	642.4
985.208	646
985.609	642.8
985.987	637.4
986.388	631.8
986.768	654.2
987.168	639
987.548	654.4
987.949	658.8
988.329	660.2
988.731	630.6
989.111	651.6
989.491	644.4
989.893	647
990.273	656.6
990.676	641.2
991.057	628
991.459	643
991.84	630.2
992.221	642
992.624	668.4
993.006	649.4
993.388	652.2
993.791	652.6
994.173	656.8
994.576	697
994.959	634.8
995.341	642
995.724	646.4
996.128	637.2
996.511	647.8
996.894	646.8
997.298	651.6
997.681	657.4
998.065	650.6
998.448	635.8
998.854	661.8
999.237	637.2
