#lambda/nm	C1
337.913	693.6
338.309	700.6
338.705	688.6
339.102	696
339.498	693.2
339.895	712.8
340.291	687.2
340.688	696.8
341.085	682.2
341.481	693.4
341.878	686.6
342.275	713.8
342.672	681.8
343.069	687.2
343.466	672.2
343.842	697
344.239	677.2
344.636	686.2
345.033	674.2
345.431	681.6
345.828	696.2
346.225	677.6
346.623	725.6
347.02	695.2
347.418	690.6
347.816	711.2
348.213	681
348.611	699.8
349.009	681
349.407	708
349.805	675.8
350.203	680.8
350.601	691.2
350.999	688.8
351.397	743
351.795	689
352.193	701.8
352.57	691.2
352.969	706.8
353.367	669
353.766	676
354.164	686.4
354.563	693.4
354.961	690.6
355.36	681
355.759	682.8
356.158	674.8
356.557	684.4
356.956	681.6
357.355	669.6
357.754	679.2
358.153	690.2
358.552	718.2
358.951	668.6
359.35	697.4
359.75	678.8
360.149	662.8
360.527	657.6
360.926	668
361.326	683.4
361.726	682
362.125	667.2
362.525	681.2
362.925	673.2
363.325	681.8
363.724	677.8
364.124	674.6
364.524	660.8
364.924	672.4
365.324	684.4
365.725	663.8
366.125	684.4
366.525	677.2
366.904	667.6
367.304	656.2
367.705	700.8
368.105	699.4
368.506	678.2
368.906	674.2
369.307	684.2
369.708	689.2
370.108	667.6
370.509	694.2
370.91	674.2
371.311	682.6
371.712	682
372.113	682.2
372.514	665.6
372.894	679
373.295	670.2
373.696	696.6
374.097	678.4
374.499	717.8
374.9	685.4
375.301	670.6
375.703	689.4
376.105	668.4
376.506	680.2
376.908	689
377.309	688.4
377.711	685.4
378.113	682
378.493	683.6
378.895	679.4
379.297	687.6
379.699	662
380.102	689.4
380.504	679
380.906	670.8
381.308	705
381.71	677.6
382.113	690.8
382.515	681.6
382.918	692.2
383.299	674.8
383.701	692.8
384.104	679.4
384.507	650.8
384.909	677
385.312	660.2
385.715	665
386.118	675.2
386.521	657.8
386.924	689
387.327	661
387.709	657.2
388.112	653.2
388.515	673.2
388.918	673.8
389.322	685
389.725	663.8
390.129	706.4
390.532	679
390.936	665.6
391.339	668.4
391.743	691.2
392.125	671.2
392.529	686.8
392.933	689
393.337	675.4
393.74	678.4
394.144	678.2
394.548	672.4
394.953	686.4
395.357	690.2
395.761	671.6
396.144	682.8
396.548	679.8
396.952	688
397.357	674.2
397.761	672.8
398.166	674.8
398.57	679
398.975	665.6
399.379	683.8
399.763	730.2
400.168	680.6
400.572	675.6
400.977	673.6
401.382	702.6
401.787	694.4
402.192	691.2
402.597	700.2
403.002	670.2
403.386	685.8
403.791	688.2
404.197	679.2
404.602	676
405.007	683.2
405.413	673
405.818	678.6
406.224	665.6
406.608	673.2
407.014	669.8
407.42	706
407.825	672.6
408.231	679.8
408.637	680.4
409.043	698.6
409.449	667
409.834	668.6
410.24	678.6
410.646	686.2
411.052	686.8
411.458	681.4
411.865	684.6
412.271	694.2
412.677	683
413.062	685
413.469	673.2
413.875	717.2
414.282	706.2
414.689	689.6
415.095	683.4
415.502	666.4
415.888	683.4
416.294	662.2
416.701	728.2
417.108	671.8
417.515	686.8
417.923	679
418.33	692.4
418.715	701.8
419.123	679
419.53	689.2
419.937	685.8
420.345	696.2
420.752	669.2
421.16	699.8
421.546	691.4
421.953	692.2
422.361	660.2
422.769	685.8
423.177	673.8
423.585	713.4
423.992	705.8
424.379	693.2
424.787	682.8
425.195	700
425.603	683
426.011	704.6
426.419	702.2
426.806	689.8
427.214	692.6
427.623	700.4
428.031	701.8
428.44	681.6
428.848	698.4
429.235	703.8
429.644	697.2
430.053	691.2
430.461	702.6
430.87	721.6
431.279	693
431.666	688.8
432.075	681
432.484	691.8
432.893	679
433.302	708.4
433.711	733.6
434.099	683.2
434.508	679.4
434.918	668.8
435.327	687.2
435.737	685
436.125	688.2
436.534	691.6
436.944	690
437.353	688
437.763	704
438.173	678.4
438.561	694
438.971	662
439.381	682.8
439.791	684.8
440.201	651.8
440.589	688.6
440.999	684.2
441.409	687.8
441.819	669.8
442.23	693.2
442.619	692
443.029	681.2
443.439	684.4
443.85	695.6
444.26	702.2
444.649	690.2
445.06	681.6
445.471	673.8
445.881	678.2
446.292	693.8
446.682	704.2
447.092	662.4
447.503	741
447.914	686.2
448.325	679.4
448.715	692.6
449.126	663.8
449.537	682.8
449.948	676.6
450.338	676.8
450.75	693.6
451.161	684.2
451.572	686.8
451.984	677.8
452.374	657.2
452.786	677
453.197	687
453.609	691.2
453.999	668.4
454.411	663.4
454.823	690.6
455.235	684
455.647	671
456.037	682.4
456.449	661.2
456.862	675.8
457.274	681.6
457.665	670.4
458.077	676.2
458.489	713.4
458.902	676.6
459.293	674.8
459.705	676.4
460.118	663.6
460.53	675.6
460.921	678.4
461.334	683.4
461.747	671.8
462.16	694.4
462.551	693.8
462.964	675.2
463.377	666.4
463.79	668.8
464.182	691
464.595	663.8
465.008	673.4
465.421	675.4
465.813	665.4
466.226	676.4
466.64	656.8
467.053	723.4
467.445	682
467.859	690.4
468.272	670.8
468.686	687.6
469.078	670.4
469.492	658
469.906	670.2
470.298	685.2
470.712	675.2
471.126	736.8
471.54	665.6
471.933	662.6
472.347	672.6
472.761	663.2
473.175	666.2
473.568	660
473.982	658.6
474.397	672
474.79	672.8
475.204	686.4
475.619	665.4
476.033	675.6
476.426	678.4
476.841	664
477.256	706.4
477.649	661.4
478.064	660
478.479	662.8
478.872	665.4
479.287	654.6
479.702	665
480.118	676.6
480.511	673.6
480.927	666.4
481.342	671.6
481.736	671.6
482.151	670.4
482.566	682
482.96	679
483.376	692.6
483.792	666.8
484.186	672.4
484.602	667.8
485.017	675.6
485.412	666.4
485.827	679.6
486.243	670.6
486.638	697.8
487.054	678
487.47	690
487.865	668
488.281	668.4
488.697	661.4
489.092	670
489.508	660
489.925	677.6
490.32	660.4
490.736	681.6
491.153	675.6
491.548	670.2
491.964	684.8
492.381	649
492.776	679
493.193	674.6
493.61	677.6
494.006	675.6
494.422	686.8
494.84	660
495.235	685.6
495.652	668.4
496.069	672
496.465	661
496.883	666.2
497.3	703.2
497.696	669.8
498.113	689.2
498.509	664.4
498.927	658.2
499.344	660.6
499.741	661.2
500.158	679
500.576	683.2
500.973	672.4
501.39	660.8
501.787	660.2
502.205	674.6
502.623	656.6
503.02	657.8
503.438	671
503.856	666
504.253	673.2
504.671	665.8
505.068	655
505.486	660.2
505.905	691.6
506.302	669.8
506.72	679.8
507.118	665.4
507.536	667.8
507.955	664.6
508.352	666.4
508.771	673.2
509.169	677.4
509.587	660.8
510.006	666.6
510.404	661
510.823	665.6
511.221	657.4
511.64	663.4
512.038	686.4
512.457	672.4
512.877	668
513.275	663
513.694	664
514.092	667.4
514.512	674.8
514.91	669.4
515.33	670.2
515.749	673.6
516.148	667.6
516.568	676
516.966	661.2
517.386	666.4
517.785	668.6
518.205	671.8
518.603	666
519.024	658.2
519.444	666.8
519.843	687.8
520.263	681.6
520.662	679
521.082	663.4
521.481	671.8
521.902	667.8
522.301	670
522.722	670.4
523.121	666.8
523.542	666.2
523.963	660.4
524.362	666.6
524.783	669.4
525.183	663.6
525.604	672.6
526.003	662.4
526.425	661.2
526.824	675.4
527.246	674
527.646	680.4
528.067	665.4
528.467	669
528.888	680.4
529.289	670
529.71	663.8
530.11	663.8
530.532	658
530.932	663.2
531.354	653.6
531.755	705.6
532.176	672.4
532.577	672.2
532.999	664.6
533.4	670.8
533.822	676.6
534.223	672.6
534.645	669.8
535.046	661.4
535.468	669.2
535.869	678
536.292	650.6
536.693	704.2
537.115	667
537.516	666.4
537.939	662.8
538.34	682.8
538.742	675
539.165	668.4
539.566	664.6
539.989	662
540.391	662.4
540.814	667
541.216	672.4
541.639	665.2
542.041	673.4
542.464	665.4
542.866	660.6
543.268	657.4
543.691	679.6
544.093	680.4
544.517	685.6
544.919	663
545.343	692.6
545.745	654
546.147	672.8
546.571	664
546.974	652.6
547.398	665
547.8	674
548.224	663.4
548.627	656.8
549.03	674.6
549.454	656.8
549.857	651
550.281	664
550.684	657.2
551.087	680.8
551.512	667.6
551.915	672.6
552.34	675.8
552.743	669.8
553.146	667.4
553.571	667.2
553.975	691.4
554.399	658.6
554.803	732.8
555.207	660.6
555.632	660.2
556.036	670.8
556.461	661.6
556.865	674
557.268	665.4
557.694	661
558.098	673.4
558.502	671
558.927	657.6
559.332	669.8
559.736	664.2
560.162	671
560.566	663
560.992	660
561.396	667.2
561.801	670.6
562.227	671.2
562.631	656.4
563.036	669.4
563.462	673
563.867	658.6
564.272	650.2
564.698	665.6
565.103	652.4
565.508	699.2
565.935	660.8
566.34	664.8
566.745	679.4
567.172	653
567.577	699.6
567.982	670.2
568.409	676.8
568.815	660.2
569.22	654
569.626	657.8
570.053	647.4
570.459	653.6
570.865	665
571.292	659.4
571.698	666.2
572.104	646.8
572.531	656.8
572.937	673
573.343	662.2
573.75	663.4
574.177	664.2
574.583	671.4
574.99	663.2
575.396	666.6
575.824	652.8
576.231	670.2
576.637	661.6
577.065	696.4
577.472	662.2
577.879	660.4
578.286	683
578.714	665.4
579.121	655.4
579.528	667.2
579.935	677.8
580.364	664.6
580.771	645
581.178	649.2
581.585	668.2
582.014	664.2
582.421	662.8
582.829	663
583.236	671.6
583.644	657.6
584.073	658.4
584.481	658.4
584.889	655
585.296	663.8
585.726	660.4
586.134	651.8
586.542	657
586.95	686.6
587.358	638.2
587.787	670.2
588.196	653.4
588.604	658.2
589.012	660.2
589.421	655.2
589.851	662.6
590.259	668.6
590.668	663.4
591.076	712.6
591.485	661.6
591.894	660.6
592.324	680.8
592.733	668.6
593.142	648
593.551	661.4
593.96	661.4
594.369	647.4
594.8	649.4
595.209	664
595.618	649
596.028	656.4
596.437	653.2
596.847	668.6
597.256	659
597.687	668.4
598.097	665.2
598.507	637.2
598.917	659.6
599.327	665.2
599.736	662.4
600.146	676.6
600.556	671
600.988	680.6
601.398	650.4
601.808	674.8
602.219	642
602.629	662.4
603.039	666.2
603.45	688.4
603.86	659.6
604.271	680
604.703	663
605.114	666.2
605.525	659.2
605.935	667.6
606.346	687.8
606.757	666
607.168	660.2
607.579	650.4
607.99	665.2
608.402	661.6
608.813	670
609.224	647.6
609.636	656.8
610.047	649
610.48	662.6
610.892	678
611.303	664.8
611.715	654.4
612.127	654.8
612.539	656.6
612.95	658.2
613.362	643
613.774	643.2
614.186	655.8
614.599	655
615.011	660.8
615.423	650.6
615.835	653
616.248	650.6
616.66	672.4
617.073	650.6
617.485	654
617.898	666.8
618.311	664.4
618.723	652
619.136	689.6
619.549	691.4
619.962	680.6
620.375	660.6
620.788	659.6
621.201	664
621.614	667.6
622.028	662.8
622.441	664.2
622.854	679
623.268	652.4
623.681	669.4
624.095	671.6
624.509	675.2
624.922	666.8
625.336	653.4
625.728	662.8
626.142	665
626.556	690.4
626.97	672
627.384	657
627.799	659
628.213	676.4
628.627	664.8
629.041	653.4
629.456	658
629.87	664.6
630.285	675
630.699	667.6
631.093	657.4
631.507	673.8
631.922	670.4
632.337	683.6
632.752	654.2
633.167	656.4
633.582	663.4
633.997	650
634.412	656.4
634.806	666.8
635.221	656.4
635.637	679.6
636.052	655.6
636.468	666
636.883	683.6
637.299	655
637.715	643.6
638.109	663.8
638.525	648.4
638.941	669.6
639.357	668.8
639.773	674
640.189	654.4
640.584	656.8
641	660.8
641.416	649.6
641.832	662.2
642.249	657.6
642.665	655.8
643.06	664.6
643.477	671.8
643.894	646.6
644.31	659.8
644.727	647.4
645.123	654.6
645.54	658
645.957	659.8
646.374	673.8
646.77	658
647.187	687.6
647.604	670.2
648.021	646.2
648.439	664.8
648.835	665.8
649.252	662
649.67	653.8
650.088	659.6
650.484	658.4
650.902	663
651.32	669.2
651.738	656.2
652.134	663.2
652.552	676.2
652.971	660.4
653.389	661
653.786	670
654.204	674.8
654.622	656.8
655.019	666.8
655.438	669.4
655.857	667.6
656.275	670.6
656.673	646.6
657.091	735.4
657.51	652.4
657.908	677.6
658.327	682.2
658.746	647.2
659.144	663.6
659.563	674.4
659.982	666
660.38	652.2
660.8	666.6
661.219	671.8
661.617	655.6
662.037	662
662.457	674
662.855	639.8
663.275	693.8
663.695	666.8
664.094	652.4
664.514	663.6
664.934	648.4
665.333	668.2
665.753	655
666.152	659
666.572	660.2
666.993	679.2
667.392	656.8
667.812	652.4
668.212	654.6
668.632	665.6
669.053	656
669.453	669.4
669.874	670.6
670.273	663.6
670.694	650.8
671.116	676.2
671.515	667.2
671.937	650.6
672.337	655.8
672.758	648.6
673.158	658.6
673.58	636.4
673.98	661.6
674.402	664
674.824	652.8
675.224	645.2
675.646	640.8
676.047	650.2
676.469	658.6
676.869	664.6
677.292	665.6
677.693	654.2
678.115	644.8
678.516	663
678.939	660.6
679.34	656
679.762	668.6
680.164	670.2
680.586	654
680.988	658.4
681.411	682.2
681.812	659.4
682.236	649.8
682.637	654.6
683.061	649.6
683.462	654.6
683.864	660.6
684.288	658.4
684.69	647
685.114	670.2
685.516	668.6
685.94	647.6
686.342	682.6
686.766	644.4
687.168	651
687.571	678
687.995	662
688.398	640.8
688.822	651
689.225	675.4
689.628	691.8
690.052	656
690.456	661.8
690.88	660.6
691.284	652.6
691.687	668.2
692.112	644.4
692.515	653.8
692.919	661.8
693.344	670.4
693.747	660
694.173	659.8
694.577	666.6
694.98	658.2
695.406	660.4
695.81	664.4
696.214	658.4
696.64	666.6
697.044	671.4
697.448	660
697.874	660.8
698.279	659
698.684	651.2
699.11	646
699.514	649
699.919	659
700.324	641.8
700.75	662.8
701.156	652.4
701.561	663.4
701.987	661.4
702.393	675.4
702.798	665.6
703.203	660.4
703.63	648.8
704.036	653
704.442	659.2
704.847	652
705.274	644.2
705.68	664.8
706.086	662.6
706.492	641.4
706.92	653.6
707.326	670
707.732	652.8
708.139	648
708.545	647
708.973	651.6
709.38	656.8
709.786	644.8
710.193	667.4
710.6	657.8
711.028	647.6
711.435	651.2
711.842	656
712.249	658.6
712.656	655.6
713.064	670.6
713.492	646.2
713.9	655.4
714.307	659.2
714.715	663.2
715.123	661.6
715.53	662.8
715.938	672.2
716.367	664.4
716.775	662.6
717.184	643.2
717.592	661.4
718	681.6
718.408	688.6
718.816	713.6
719.225	665.2
719.633	651
720.042	651.4
720.472	649.8
720.881	672.4
721.29	669
721.699	655.8
722.108	663.2
722.517	659.4
722.926	650.2
723.335	670.4
723.744	648.8
724.154	668
724.563	651
724.973	662
725.382	658.6
725.792	651.4
726.202	641.2
726.612	674.8
727.022	657.4
727.432	649.2
779.813	647
780.223	705.8
780.634	657.4
781.044	639.2
781.454	659
781.865	667
782.276	649.2
782.686	666.8
783.097	660.6
783.508	655.2
783.919	663.8
784.33	670.6
784.741	678.2
785.152	650.2
785.563	645.2
785.974	649.2
786.386	669
786.776	652.8
787.188	661.2
787.599	640.8
788.011	664.8
788.423	668
788.835	651.4
789.247	650.8
789.659	646.8
790.071	641.2
790.483	704.8
790.874	650.2
791.286	678.6
791.699	650.8
792.111	654.6
792.524	657
792.937	654.6
793.349	651.2
793.741	652.4
794.154	651.2
794.567	676.2
794.98	651
795.393	642.2
795.785	677.4
796.198	651.4
796.612	652.8
797.026	654.2
797.439	633
797.831	653.8
798.245	643.8
798.659	650.4
799.073	659.8
799.487	644.8
799.88	651.8
800.294	652.4
800.708	652
801.123	650.6
801.516	672.2
801.93	644.4
802.345	643.8
802.76	650.8
803.153	669.2
803.568	673.4
803.983	658.8
804.377	653
804.792	651.8
805.207	646.4
805.601	656.8
806.016	702.4
806.432	655.6
806.826	689.6
807.242	672.8
807.658	661.2
808.052	657.6
808.468	648.6
808.884	648.4
809.279	657.2
809.695	664.8
810.111	674.6
810.506	665
810.922	681.8
811.339	652.2
811.734	666
812.151	652.8
812.546	650.4
812.963	652.4
813.38	658.2
813.776	660.2
814.193	682.8
814.589	649.2
815.006	651.2
815.402	639
815.82	653.4
816.237	665
816.633	655.4
817.051	649.6
817.448	661.2
817.866	647.6
818.262	679.6
818.68	658
819.077	647.8
819.495	652.2
819.892	702.4
820.311	648.8
820.708	636
821.127	650.4
821.524	669
821.943	652.8
822.34	663.4
822.759	668.6
823.157	649.8
823.576	667.2
823.974	663.4
824.393	776.2
824.791	655.2
825.189	648.8
825.609	652.2
826.007	652.2
826.427	639.8
826.826	646
827.246	652.4
827.644	629.2
828.043	661.4
828.463	636.2
828.862	663.4
829.261	649.8
829.682	635
830.081	650.2
830.502	638.2
830.901	646
831.301	639.4
831.722	642
832.121	648.4
832.521	644.2
832.943	653.8
833.342	650
833.742	637.6
834.164	647.8
834.564	643
834.965	652
835.386	651.6
835.787	653.6
836.188	649.4
836.588	651.8
837.01	650
837.411	647.2
837.812	670.4
838.213	668
838.636	644.6
839.037	730
839.438	665.2
839.84	658.4
840.263	662.8
840.664	653.6
841.066	656.8
841.468	651.8
841.891	653.8
842.293	656.8
842.695	652
843.098	667.8
843.5	642.2
843.902	662.2
844.326	664.2
844.729	649.8
845.131	673.2
845.534	660.6
845.937	672.6
846.34	680
846.764	645.2
847.167	659.8
847.571	641.4
847.974	651.4
848.377	650.4
848.781	711
849.184	661.6
849.588	647.8
849.992	647.6
850.396	654
850.821	673
851.225	655.6
851.63	648.8
852.034	661.8
852.438	647
852.843	693.6
853.247	639
853.652	645.6
854.057	662.4
854.462	653.6
854.867	656.8
855.272	684.8
855.677	661
856.082	640.6
856.487	641.4
856.893	656.4
857.298	650.2
857.704	638
858.11	656.6
858.516	662.6
858.922	656.4
859.328	661.8
859.734	651.4
860.14	664.8
860.525	661.2
860.931	644.4
861.338	647.8
861.745	648.2
862.151	666.6
862.558	656.6
862.965	647.8
863.372	648.8
863.779	642.4
864.186	671.4
864.572	650
864.98	668
865.387	691.8
865.795	634.8
866.203	660
866.61	643.8
867.018	660.2
867.405	647.8
867.813	654.8
868.221	648.4
868.63	640
869.038	658
869.425	698.2
869.834	650.8
870.243	645.8
870.652	642
871.039	644.6
871.448	645.8
871.857	647
872.266	644.2
872.654	651.4
873.064	638.4
873.473	657.2
873.883	650.2
874.271	647.8
874.681	669.4
875.091	635.4
875.48	659.4
875.89	666
876.3	652
876.689	644.2
877.1	648
877.51	657.4
877.9	675.4
878.31	643.8
878.721	686.6
879.111	658.2
879.522	654
879.933	640.4
880.323	647.2
880.734	646.4
881.125	652.6
881.536	645.6
881.948	641
882.338	653.8
882.75	664.4
883.141	647
883.553	663.2
883.944	687.8
884.356	667.8
884.769	648.4
885.16	649.8
885.573	641.2
885.964	637.2
886.377	653.4
886.768	648.6
887.181	640.2
887.573	646
887.987	661.6
888.378	670.4
888.792	662.8
889.184	711.4
889.598	648.4
889.99	660.4
890.383	641.6
890.797	639.8
891.19	662.8
891.604	651.8
891.997	636.4
892.411	646
892.805	642
893.198	644.6
893.613	637.4
894.006	656.6
894.421	639.4
894.815	651.2
895.209	645.2
895.624	704.6
896.018	672.8
896.412	649.6
896.828	656.8
897.222	658.8
897.617	646.6
898.033	674.8
898.427	650.8
898.822	651
899.239	634.4
899.634	640.4
900.029	672.2
900.424	643.8
900.841	633.2
901.236	663.4
901.632	659.4
902.027	720.8
902.445	661.8
902.841	649.8
903.237	654
903.633	664.4
904.05	666
904.447	665.2
904.843	663.8
905.24	649.2
905.636	642.4
906.033	657
906.451	656.4
906.848	633.2
907.246	651.6
907.643	652
908.04	654
908.438	667.4
908.835	665.8
909.254	650
909.652	653.6
910.05	646
910.448	643.4
910.846	657.6
911.244	638.4
911.643	655
912.041	651.4
912.44	667
912.839	643.8
913.237	645.4
913.636	649.6
914.035	654.4
914.434	636.8
914.834	664.2
915.233	660.8
915.633	650.4
916.032	643
916.432	647
916.832	664.4
917.232	650.2
917.632	641.2
918.032	663.4
918.432	657.8
918.833	649
919.233	650.6
919.634	632.8
920.035	659
920.436	646.8
920.837	654
921.238	641.2
921.639	656
922.019	662.8
922.42	650
922.822	653.4
923.224	658
923.625	647.4
924.027	648.6
924.429	672.6
924.81	650.8
925.212	655.8
925.615	649.2
926.017	646
926.42	665.4
926.801	647.8
927.204	650.8
927.607	661.8
928.01	658.8
928.413	649.8
928.795	638.2
929.199	641.8
929.602	641
930.006	636.6
930.388	635.6
930.792	646
931.196	638
931.579	672.8
931.983	636.4
932.388	691.8
932.771	640.4
933.176	629.6
933.58	645.2
933.964	652
934.369	629.4
934.774	645.4
935.158	641.6
935.563	657.8
935.947	652.2
936.353	649.4
936.759	645.8
937.143	649.8
937.549	651.6
937.934	658.6
938.34	671
938.746	637.4
939.131	640
939.538	638.4
939.923	646.2
940.33	642.4
940.716	657.6
941.123	652
941.508	659
941.916	676
942.302	654.6
942.709	638.6
943.096	645.2
943.503	655
943.89	640.4
944.298	646.4
944.685	676.6
945.072	644
945.48	668.4
945.867	637.4
946.276	641.6
946.663	674.4
947.051	667.4
947.46	656.2
947.848	652.4
948.257	642.8
948.645	651.4
949.033	634.6
949.443	644.6
949.831	689.6
950.22	638.4
950.63	660.2
951.018	675.4
951.407	658
951.796	636
952.207	646.6
952.596	665.2
952.985	635.6
953.375	695
953.786	644.6
954.176	630.8
954.566	652
954.956	632.6
955.367	639.6
955.758	672.6
956.148	644.6
956.539	664.6
956.929	639.6
957.341	635.2
957.732	643.4
958.123	658.6
958.515	640.2
958.906	650.8
959.297	641.2
959.689	652
960.102	636.8
960.494	654.8
960.886	659.4
961.278	646.2
961.67	681.6
962.062	698.4
962.455	651.4
962.847	639
963.24	631.8
963.633	643.4
964.026	627.8
964.419	646.6
964.812	660.6
965.206	640
965.599	656
965.993	641
966.386	636.6
966.78	651.4
967.174	656.8
967.569	644
967.963	638.8
968.357	640.2
968.752	638.6
969.146	648.8
969.541	639.4
969.936	648.8
970.331	643.2
970.705	654.6
971.1	649
971.496	654.2
971.892	640
972.287	648.2
972.683	643.8
973.079	638.2
973.454	659
973.85	642.8
974.247	662
974.643	669
975.04	645
975.415	650.6
975.812	633.4
976.209	653.6
976.607	636
976.982	668.8
977.38	660.2
977.778	653.4
978.175	642.4
978.552	655.2
978.95	651.6
979.348	646.2
979.725	695.2
980.123	642.4
980.522	649.8
980.899	640.4
981.298	642
981.697	645.2
982.075	640
982.474	647
982.852	657.4
983.251	652.2
983.651	641.8
984.029	651.4
984.429	644
984.808	641.4
985.208	643
985.609	649
985.987	635.8
986.388	643.4
986.768	651
987.168	641.4
987.548	642.6
987.949	662.2
988.329	660.8
988.731	624.4
989.111	643.8
989.491	640.6
989.893	655.6
990.273	658.2
990.676	639
991.057	641.2
991.459	646.8
991.84	638.8
992.221	638.6
992.624	666.8
993.006	646
993.388	655.2
993.791	655.8
994.173	661.8
994.576	679.4
994.959	636
995.341	642.8
995.724	636.4
996.128	649.4
996.511	654.6
996.894	639.8
997.298	639.8
997.681	661
998.065	651.4
