#lambda/nm	C1
998.065	654
998.448	644.2
998.854	650
999.237	642
999.621	658
1000.01	665.8
1000.39	653.4
1000.8	644.2
1001.18	661.6
1001.56	662.4
1001.95	658
1002.33	656.4
1002.72	650.6
1003.13	652.4
1003.51	647.2
1003.9	648.4
1004.28	669.8
1004.67	645
1005.06	655.4
1005.44	682.4
1005.83	646
1006.21	654.8
1006.6	650.4
1006.99	658
1007.37	661
1007.76	656.2
1060.12	643.2
1060.51	649.2
1060.89	650
1061.28	651.6
1061.67	661.6
1062.06	659
1062.45	652
1062.83	645
1063.22	661.6
1063.61	690.4
1064	645.4
1064.39	641.4
1064.78	648.4
1065.14	663
1065.53	656.8
1065.92	638
1066.31	640.4
1066.7	645.8
1067.09	661
1067.46	665
1067.85	650.4
1068.24	648
1068.63	660.4
1069.02	643.4
1069.39	653.2
1069.78	652.4
1070.17	647.8
1070.57	634.8
1070.93	649
1071.33	640
1071.72	648.4
1072.11	641.6
1072.48	646.2
1072.87	644.6
1073.26	647.6
1073.64	645.4
1074.03	635
1074.4	642.2
1074.79	642.2
1075.19	647.2
1075.56	651.6
1075.95	649.8
1076.34	643.4
1076.72	651.6
1077.11	652.2
1077.48	658
1077.88	647.8
1078.25	651.4
1078.64	665.6
1079.02	658.4
1079.41	652.6
1079.78	648
1080.18	642.4
1080.55	729.2
1080.95	647.6
1081.32	642.8
1081.72	649.8
1082.09	659.2
1082.49	644
1082.86	654.4
1083.24	637.2
1083.63	633.4
1084.01	644.8
1084.38	658
1084.78	640.4
1085.16	656.6
1085.55	669.2
1085.93	668
1086.31	644.4
1086.7	679
1087.08	651.4
1087.46	645.4
1087.83	635.4
1088.23	656.8
1088.61	643.4
1088.99	648
1089.36	643.4
1089.76	653.2
1090.14	649.8
1090.52	646.2
1090.9	642.4
1091.27	662.8
1091.67	676.4
1092.05	650
1092.43	636.4
1092.81	657.6
1093.19	650.8
1093.57	628
1093.95	643
1094.35	661.8
1094.73	660.2
1095.11	638
1095.49	645.6
1095.87	648.8
1096.25	666.8
1096.63	660.6
1097.01	644.4
1097.39	654.4
1097.77	640.4
1098.15	648.2
1098.53	634.8
1098.91	645.6
1099.29	647.8
1099.68	662.6
1100.06	662.2
1100.44	648.2
1100.82	659
1101.18	655
1101.56	639.4
1101.95	649.2
1102.33	654.6
1102.71	657.8
1103.1	634
1103.48	641
1103.86	628.4
1104.22	660.8
1104.61	644.2
1104.99	648.6
1105.38	638
1105.76	648.4
1106.12	650.4
1106.51	688.6
1106.89	660
1107.26	654.2
1107.64	663.6
1108.03	652.2
1108.41	642
1108.78	649.4
1109.16	650.4
1109.55	664.2
1109.91	628.4
1110.3	630.4
1110.69	654
1111.05	643.8
1111.44	648.4
1111.8	644.6
1112.19	651.8
1112.58	649.4
1112.94	646.2
1113.33	647.4
1113.7	642.4
1114.09	649.2
1114.45	639.8
1114.84	640
1115.21	657.2
1115.6	639
1115.96	644.4
1116.35	653.2
1116.72	650.4
1117.11	663.6
1117.48	641.8
1117.85	653.6
1118.24	660.6
1118.6	647
1118.99	643.4
1119.36	639
1119.73	641.8
1120.12	657.6
1120.49	632.6
1120.86	661.2
1121.25	640.2
1121.62	648.4
1121.99	635.8
1122.38	661.8
1122.76	648.6
1123.13	637.2
1123.5	641.4
1123.89	662.4
1124.26	641.8
1124.63	651.4
1125	645.8
1125.4	635.2
1125.77	637.6
1126.14	627.6
1126.51	642.2
1126.88	653.6
1127.26	630.2
1127.63	625.4
1128.02	643.6
1128.4	636.8
1128.77	641.8
1129.14	646.8
1129.52	640.6
1129.89	651.6
1130.26	639
1130.64	631.8
1131.01	644.2
