#lambda/nm	C1
998.065	660
998.448	641
998.854	663.8
999.237	644.4
999.621	657.6
1000.01	665.8
1000.39	645
1000.8	657.6
1001.18	656.2
1001.56	652.2
1001.95	658
1002.33	650.2
1002.72	645.4
1003.13	648
1003.51	656
1003.9	651.6
1004.28	665.8
1004.67	650.6
1005.06	662.8
1005.44	689
1005.83	633.2
1006.21	650.2
1006.6	650.8
1006.99	660
1007.37	659.2
1007.76	649
1060.12	652.2
1060.51	636.8
1060.89	654.2
1061.28	659.4
1061.67	650.8
1062.06	651.8
1062.45	640.8
1062.83	640.4
1063.22	644
1063.61	688.4
1064	658.6
1064.39	646.2
1064.78	642
1065.14	659.8
1065.53	651
1065.92	648.8
1066.31	632.6
1066.7	652
1067.09	666.8
1067.46	657.2
1067.85	647.6
1068.24	639.2
1068.63	654.4
1069.02	637.2
1069.39	655.8
1069.78	653.8
1070.17	653.8
1070.57	635.6
1070.93	656.6
1071.33	644.4
1071.72	651.6
1072.11	648.8
1072.48	645.6
1072.87	647.2
1073.26	646.4
1073.64	641.2
1074.03	641.4
1074.4	642.8
1074.79	650
1075.19	658.4
1075.56	650.2
1075.95	654.6
1076.34	655.4
1076.72	647.2
1077.11	658.8
1077.48	666.6
1077.88	657.2
1078.25	650.6
1078.64	648.4
1079.02	665.8
1079.41	667.6
1079.78	644.8
1080.18	640.8
1080.55	724.4
1080.95	641.8
1081.32	639.2
1081.72	647.8
1082.09	652.6
1082.49	638.6
1082.86	647.4
1083.24	643.4
1083.63	642
1084.01	652.2
1084.38	656.4
1084.78	646.6
1085.16	655.2
1085.55	663
1085.93	673.8
1086.31	639.8
1086.7	680.8
1087.08	655.6
1087.46	658.4
1087.83	640.6
1088.23	654
1088.61	643.2
1088.99	650.6
1089.36	644
1089.76	654.2
1090.14	646.6
1090.52	646.4
1090.9	635
1091.27	662.2
1091.67	664.6
1092.05	645.8
1092.43	638.4
1092.81	655.2
1093.19	656.6
1093.57	641.6
1093.95	643
1094.35	667.2
1094.73	663.4
1095.11	643
1095.49	644.8
1095.87	637.8
1096.25	661
1096.63	656.4
1097.01	646.8
1097.39	651.8
1097.77	640.2
1098.15	644
1098.53	634.8
1098.91	645.4
1099.29	655.2
1099.68	676.4
1100.06	660.4
1100.44	642.8
1100.82	651.2
1101.18	656.6
1101.56	644.2
1101.95	648
1102.33	644.4
1102.71	649
1103.1	641
1103.48	635
1103.86	636.4
1104.22	648.8
1104.61	650.6
1104.99	643.4
1105.38	635.2
1105.76	647.4
1106.12	642.2
1106.51	683
1106.89	660.4
1107.26	654
1107.64	664.8
1108.03	642
1108.41	646.8
1108.78	647.6
1109.16	660.6
1109.55	656.6
1109.91	628.2
1110.3	629.4
1110.69	658.6
1111.05	641.2
1111.44	644.6
1111.8	643.2
1112.19	648.2
1112.58	657.6
1112.94	644.4
1113.33	644.6
1113.7	634.2
1114.09	638.8
1114.45	635
1114.84	647.4
1115.21	655
1115.6	644.6
1115.96	642.6
1116.35	656.4
1116.72	641.2
1117.11	657.8
1117.48	644
1117.85	647
1118.24	652.4
1118.6	653.8
1118.99	640.4
1119.36	651.6
1119.73	649
1120.12	651
1120.49	635
1120.86	650
1121.25	640
1121.62	638.8
1121.99	641.4
1122.38	664.8
1122.76	648.2
1123.13	649.6
1123.5	647.2
1123.89	658.4
1124.26	638
1124.63	648
1125	645.4
1125.4	641
1125.77	636.6
1126.14	634.2
1126.51	646
1126.88	643.6
1127.26	643.8
1127.63	635.4
1128.02	643.4
1128.4	646
1128.77	640.2
1129.14	651
1129.52	648.2
1129.89	654.2
1130.26	636.2
1130.64	637.4
1131.01	635
