#lambda/nm	C1
1001.56	662.6
1001.95	657.2
1002.33	644.4
1002.72	650.2
1003.13	650.4
1003.51	650.2
1003.9	640.8
1004.28	666
1004.67	644.4
1005.06	642
1005.44	683.8
1005.83	636
1006.21	648.8
1006.6	650.6
1006.99	666.4
1007.37	657
1007.76	653.8
1060.12	648.2
1060.51	643.2
1060.89	655.2
1061.28	664.6
1061.67	663.4
1062.06	649.4
1062.45	652.8
1062.83	639.4
1063.22	660.4
1063.61	703.6
1064	652.8
1064.39	651.2
1064.78	655.2
1065.14	666
1065.53	647.2
1065.92	652.4
1066.31	642.2
1066.7	658.4
1067.09	666.4
1067.46	661.6
1067.85	647.8
1068.24	644.8
1068.63	654.6
1069.02	645.8
1069.39	653.8
1069.78	648.6
1070.17	639.8
1070.57	640.6
1070.93	652.6
1071.33	645.6
1071.72	649.4
1072.11	647.2
1072.48	648
1072.87	656.6
1073.26	653.6
1073.64	654
1074.03	646.2
1074.4	649
1074.79	647.6
1075.19	648.6
1075.56	652.8
1075.95	650.6
1076.34	650.8
1076.72	654.4
1077.11	648
1077.48	663.4
1077.88	657
1078.25	643.4
1078.64	648.2
1079.02	646.2
1079.41	654.8
1079.78	648.6
1080.18	632
1080.55	723.8
1080.95	646.8
1081.32	640.2
1081.72	652.4
1082.09	651.2
1082.49	640.4
1082.86	652
1083.24	641.4
1083.63	645.2
1084.01	644.4
1084.38	660.6
1084.78	646
1085.16	646.6
1085.55	671.2
1085.93	665.2
1086.31	642.2
1086.7	686.8
1087.08	641.6
1087.46	643.8
1087.83	639.6
1088.23	652.2
1088.61	655.4
1088.99	656.8
1089.36	638.8
1089.76	660.8
1090.14	644
1090.52	644.2
1090.9	648.8
1091.27	659.4
1091.67	669.2
1092.05	658.6
1092.43	638.6
1092.81	665.2
1093.19	655
1093.57	644
1093.95	646.8
1094.35	659.2
1094.73	665.4
1095.11	647.2
1095.49	645.8
1095.87	649.2
1096.25	664.4
1096.63	662.2
1097.01	656.2
1097.39	650
1097.77	655.8
1098.15	647.8
1098.53	645
1098.91	646.6
1099.29	644.6
1099.68	663
1100.06	654.8
1100.44	647.8
1100.82	646.2
1101.18	653.6
1101.56	633.4
1101.95	641
1102.33	634.6
1102.71	650.8
1103.1	642
1103.48	634.6
1103.86	646.8
1104.22	655
1104.61	651
1104.99	634.2
1105.38	644.6
1105.76	645.2
1106.12	650.4
1106.51	694.8
1106.89	652
1107.26	645.4
1107.64	663
1108.03	648
1108.41	645.8
1108.78	648
1109.16	652.6
1109.55	656.2
1109.91	633.6
1110.3	628.8
1110.69	659.2
1111.05	643.8
1111.44	645
1111.8	644
1112.19	652.8
1112.58	649
1112.94	647.2
1113.33	642.6
1113.7	648.2
1114.09	644
1114.45	649.2
1114.84	654
1115.21	662.2
1115.6	650
1115.96	660
1116.35	654.8
1116.72	643.4
1117.11	652.8
1117.48	648.2
1117.85	653.4
1118.24	661.4
1118.6	649.4
1118.99	650.2
1119.36	648.6
1119.73	653.4
1120.12	648.6
1120.49	638.2
1120.86	661.6
1121.25	642
1121.62	636
1121.99	644.2
1122.38	661.2
1122.76	642.4
1123.13	643.2
1123.5	658.4
1123.89	656.6
1124.26	638.8
1124.63	652.4
1125	655.8
1125.4	636.2
1125.77	634.2
1126.14	634.2
1126.51	645.8
1126.88	653.4
1127.26	638.4
1127.63	632.4
1128.02	645.6
1128.4	635.6
1128.77	636.2
1129.14	644
1129.52	646.8
1129.89	651.6
1130.26	646.6
1130.64	648.2
1131.01	647.2
