#lambda/nm	C1
487.47	692.6
487.865	667.6
488.281	661
488.697	666.6
489.092	673.6
489.508	661.8
489.925	680.2
490.32	663.8
490.736	676.4
491.153	675.8
491.548	670.8
491.964	680.2
492.381	647.2
492.776	673
493.193	670.8
493.61	685.4
494.006	670.2
494.422	674.4
494.84	655.8
495.235	680.4
495.652	667.2
496.069	663.8
496.465	658.2
496.883	670
497.3	695.2
497.696	665.2
498.113	672.6
498.509	662.8
498.927	666.6
499.344	661.4
499.741	664.4
500.158	677.2
500.576	679
500.973	672
501.39	664.8
501.787	658
502.205	675
502.623	662.4
503.02	649.2
503.438	661.6
503.856	673.2
504.253	675.8
504.671	673.4
505.068	651.6
505.486	670.4
505.905	685.8
506.302	668
506.72	680.4
507.118	656.8
507.536	679.2
507.955	667.2
508.352	667.8
508.771	675.4
509.169	672.8
509.587	659.2
510.006	665.4
510.404	649
510.823	659.8
511.221	664.2
511.64	657.6
512.038	681.2
512.457	656.8
512.877	656.4
513.275	655.4
513.694	656.6
514.092	665
514.512	667.4
514.91	661.6
515.33	665.4
515.749	669.6
516.148	672.2
516.568	662.8
516.966	665.6
517.386	663
517.785	668.4
518.205	657.6
518.603	660.8
519.024	664.6
519.444	668.2
519.843	681.8
520.263	687
520.662	669.4
521.082	661.2
521.481	673.6
521.902	661.6
522.301	662.4
522.722	675.4
523.121	675
523.542	665.4
523.963	667.6
524.362	675.6
524.783	681.2
525.183	662.8
525.604	665.2
526.003	664.2
526.425	666.2
526.824	675.2
527.246	674
527.646	683.2
528.067	670.8
528.467	669.6
528.888	672.6
529.289	660.8
529.71	663.6
530.11	666.8
530.532	660.2
530.932	661.4
531.354	660.6
531.755	706
532.176	679
532.577	667.6
532.999	665.6
533.4	661.4
533.822	678.2
534.223	664
534.645	668.2
535.046	662.2
535.468	672.2
535.869	682.2
536.292	664.8
536.693	711.6
537.115	676.4
537.516	654.6
537.939	663.4
538.34	685.8
538.742	682.4
539.165	671.4
539.566	668
539.989	652.8
540.391	660
540.814	667.4
541.216	672.2
541.639	663.6
542.041	676.2
542.464	657.4
542.866	665.2
543.268	655.6
543.691	670.6
544.093	688.4
544.517	693.4
544.919	658.8
545.343	691.4
545.745	656.4
546.147	672.6
546.571	668.8
546.974	646.6
547.398	675.4
547.8	692.8
548.224	671.6
548.627	656.8
549.03	676.6
549.454	662.6
549.857	657.8
550.281	654
550.684	662.8
551.087	677.2
551.512	673.4
551.915	670.8
552.34	668.8
552.743	670.8
553.146	660.6
553.571	663
553.975	701.6
554.399	668.8
554.803	718.6
555.207	665.6
555.632	660.8
556.036	665.6
556.461	647.2
556.865	663
557.268	661.6
557.694	659.2
558.098	676
558.502	673.2
558.927	661.8
559.332	660.4
559.736	665
560.162	668
560.566	660.2
560.992	667.8
561.396	671.4
561.801	660
562.227	671.2
562.631	660.4
563.036	667.8
563.462	671
563.867	669.6
564.272	653
564.698	667.4
565.103	654
565.508	694.6
565.935	668
566.34	660.6
566.745	675.2
567.172	661.2
567.577	686.6
567.982	689.2
568.409	670.2
568.815	656.8
569.22	660.4
569.626	670.8
570.053	651.4
570.459	667.6
570.865	678.2
571.292	676.8
571.698	668.4
572.104	656.2
572.531	654.8
572.937	673.6
573.343	670.8
573.75	667
574.177	665.8
574.583	670.4
574.99	668.2
575.396	674.4
575.824	666.2
576.231	675.2
576.637	668.6
577.065	698.8
577.472	664.2
577.879	666.6
578.286	676
578.714	661.4
579.121	653.8
579.528	670.4
579.935	679.4
580.364	668.8
580.771	645.2
581.178	649.4
581.585	665
582.014	669.4
582.421	650.8
582.829	660.8
583.236	676.4
583.644	653.6
584.073	658.6
584.481	666.8
584.889	646.6
585.296	670.8
585.726	665.4
586.134	656.2
586.542	655.4
586.95	682
587.358	648.4
587.787	668.4
588.196	647.8
588.604	661.2
589.012	660.6
589.421	652.8
589.851	660.4
590.259	665.4
590.668	659.2
591.076	701.8
591.485	644.6
591.894	659.6
592.324	679.2
592.733	677.8
593.142	653.2
593.551	650.4
593.96	666.4
594.369	651.6
594.8	656
595.209	658.4
595.618	645
596.028	647
596.437	643.4
596.847	657.8
597.256	667
597.687	667.4
598.097	656
598.507	653.6
598.917	666.2
599.327	661.8
599.736	659.8
600.146	670
600.556	664.2
600.988	680.2
601.398	653.8
601.808	672.6
602.219	653.8
602.629	661
603.039	666.8
603.45	692.2
603.86	665.2
604.271	682.4
604.703	664.6
605.114	658
605.525	658.2
605.935	672
606.346	696.8
606.757	658.6
607.168	656.8
607.579	654.8
607.99	678.2
608.402	664.8
608.813	662
609.224	651.2
609.636	645
610.047	647.8
610.48	665.2
610.892	673.2
611.303	668.2
611.715	666.4
612.127	651.2
612.539	654.4
612.95	665.8
613.362	650
613.774	650.4
614.186	655.4
614.599	654.2
615.011	665.8
615.423	657.4
615.835	652
616.248	651.8
616.66	665.8
617.073	653.6
617.485	650.2
617.898	664
618.311	666
618.723	663
619.136	695.8
619.549	677.6
619.962	689.2
620.375	658.8
620.788	667
621.201	652
621.614	677
622.028	653.4
622.441	655.8
622.854	687
623.268	649.4
623.681	671
624.095	658.4
624.509	673.4
624.922	664.8
625.336	645.4
625.728	657.2
626.142	675
626.556	685
626.97	670.2
627.384	660.6
627.799	666
628.213	670.2
628.627	653.4
629.041	655
629.456	650
629.87	664.4
630.285	667.4
630.699	658.4
631.093	672.4
631.507	672.4
631.922	666
632.337	670
632.752	643.6
633.167	658.4
633.582	654.8
633.997	651.8
634.412	651.2
634.806	658
635.221	644.8
635.637	670.8
636.052	649.4
636.468	665.8
636.883	679
637.299	654.6
637.715	644.6
638.109	665.8
638.525	651
638.941	680.2
639.357	671.2
639.773	681
640.189	651.8
640.584	662.6
641	674.4
641.416	646.4
641.832	667.4
642.249	657.8
642.665	659.4
643.06	661
643.477	672
643.894	644.4
644.31	651.2
644.727	663.2
645.123	667
645.54	643
645.957	661.6
646.374	671.4
646.77	663.4
647.187	688.8
647.604	664.6
648.021	645.4
648.439	652.2
648.835	669
649.252	660.2
649.67	669
650.088	655.6
650.484	660.4
650.902	665.4
651.32	664.8
651.738	671
652.134	658.6
652.552	684.8
652.971	674
653.389	664.6
653.786	679.4
654.204	682.2
654.622	660.6
655.019	667
655.438	663
655.857	661.8
656.275	667
656.673	654
657.091	749.2
657.51	659.6
657.908	670.4
658.327	678.6
658.746	639.8
659.144	660.6
659.563	679.8
659.982	665.2
660.38	655
660.8	664.8
661.219	674.4
661.617	669.6
662.037	662.8
662.457	673.8
662.855	641.4
663.275	699.8
663.695	657
664.094	667.8
664.514	658.2
664.934	654.8
665.333	667
665.753	647.2
666.152	652.8
666.572	656.4
666.993	672.2
667.392	657.4
667.812	665.2
668.212	647.6
668.632	668.8
669.053	653.6
669.453	666.8
669.874	668.2
670.273	674.4
670.694	656
671.116	674.4
671.515	668
671.937	662
672.337	650.8
672.758	663.6
673.158	659.2
673.58	649.6
673.98	661.6
674.402	674.8
674.824	660.4
675.224	651.8
675.646	652.2
676.047	653.8
676.469	655.4
676.869	668.8
677.292	662.8
677.693	653.6
678.115	650.4
678.516	676.6
678.939	665.8
679.34	653.4
679.762	676.8
680.164	667.6
680.586	654.8
680.988	662.4
681.411	677.2
681.812	646
682.236	654.8
682.637	650
683.061	648.2
683.462	653.2
683.864	657
684.288	665.4
684.69	651
685.114	674.6
685.516	673.4
685.94	643
686.342	666
686.766	660.4
687.168	647.6
687.571	678.8
687.995	667.6
688.398	646.2
688.822	652.8
689.225	678
689.628	678.8
690.052	655.4
690.456	669.8
690.88	651.6
691.284	644.4
691.687	670.8
692.112	652.2
692.515	647.8
692.919	658.4
693.344	657.6
693.747	651.6
694.173	644.8
694.577	671.8
694.98	655.8
695.406	658
695.81	661.2
696.214	667.4
696.64	667
697.044	655.8
697.448	669.2
697.874	663.2
698.279	658.2
698.684	637.4
699.11	647.2
699.514	661.8
699.919	659.2
700.324	646.8
700.75	657.4
701.156	650.6
701.561	665.6
701.987	664.8
702.393	669.2
702.798	672.6
703.203	662.8
703.63	649.8
704.036	648.8
704.442	652.2
704.847	651.6
705.274	661
705.68	661.4
706.086	659
706.492	643.4
706.92	660
707.326	666.6
707.732	661.2
708.139	655.8
708.545	649.2
708.973	652.2
709.38	654.8
709.786	649.4
710.193	677.8
710.6	661.8
711.028	642.4
711.435	657.2
711.842	660.8
712.249	645.2
712.656	653.8
713.064	658.6
713.492	644.8
713.9	649.8
714.307	669.4
714.715	663.4
715.123	664
715.53	657.8
715.938	663.8
716.367	659.4
716.775	649
717.184	644.4
717.592	654.6
718	664
718.408	695.2
718.816	701.4
719.225	653.4
719.633	656.8
720.042	641.6
720.472	651.6
720.881	681
721.29	649.8
721.699	639.6
722.108	650.2
722.517	664
722.926	654.8
723.335	671.8
723.744	655.2
724.154	661.4
724.563	659.2
724.973	657.4
725.382	666.8
725.792	654.6
726.202	646.6
726.612	680.8
727.022	657
727.432	653
779.813	648.8
780.223	710.6
780.634	652.8
781.044	649.8
781.454	654.6
781.865	672.6
782.276	642
782.686	674.4
783.097	656.2
783.508	649
783.919	653.6
784.33	666.2
784.741	673.4
785.152	653.6
785.563	641.4
785.974	648.2
786.386	663.4
786.776	658
787.188	660.6
787.599	639.8
788.011	672.2
788.423	654
788.835	650.4
789.247	641.6
789.659	651
790.071	656.6
790.483	712.6
790.874	652.6
791.286	668.8
791.699	653.6
792.111	650.8
792.524	660.8
792.937	644.4
793.349	643
793.741	651.4
794.154	651
794.567	680
794.98	653.2
795.393	648.2
795.785	668.2
796.198	652
796.612	664.6
797.026	649.2
797.439	635.4
797.831	652.6
798.245	646.4
798.659	654
799.073	652.2
799.487	643.2
799.88	658.6
800.294	651.2
800.708	657
801.123	656.4
801.516	681.8
801.93	646.8
802.345	645
802.76	654.8
803.153	673.2
803.568	662.6
803.983	662
804.377	664.8
804.792	639
805.207	639.2
805.601	657.6
806.016	693
806.432	657.4
806.826	691.2
807.242	685.8
807.658	654
808.052	654.6
808.468	643
808.884	650.2
809.279	650.6
809.695	666
810.111	683.2
810.506	658.4
810.922	676.4
811.339	649.6
811.734	658.2
812.151	651.4
812.546	650.8
812.963	647.8
813.38	660.6
813.776	641.2
814.193	679.4
814.589	649.4
815.006	648.4
815.402	660.4
815.82	645.6
816.237	654.6
816.633	655.6
817.051	642.6
817.448	649.6
817.866	647.4
818.262	675.2
818.68	651.4
819.077	649.2
819.495	658.6
819.892	711
820.311	655.2
820.708	652.8
821.127	647.6
821.524	662.6
821.943	653
822.34	682
822.759	656.4
823.157	651.8
823.576	674.2
823.974	664.4
824.393	732.4
824.791	652.6
825.189	654.4
825.609	653.6
826.007	652
826.427	642.6
826.826	652
827.246	662.6
827.644	643.6
828.043	659.4
828.463	644.4
828.862	665.6
829.261	662.6
829.682	641.4
830.081	665.2
830.502	651.6
830.901	655.2
831.301	649.2
831.722	635.4
832.121	654
832.521	650
832.943	657.4
833.342	657.2
833.742	641
834.164	649.8
834.564	639.8
834.965	652.4
835.386	650.8
835.787	650.4
836.188	654.4
836.588	659.8
837.01	650.8
837.411	644.8
837.812	656
838.213	655.8
838.636	648.6
839.037	729
839.438	648
839.84	654.4
840.263	654.6
840.664	656.4
841.066	651.4
841.468	656.2
841.891	646
842.293	663.2
842.695	651.8
843.098	663
843.5	657.4
843.902	655.2
844.326	653
844.729	658.8
845.131	665
845.534	643.2
845.937	665.2
846.34	677.4
846.764	650.6
847.167	653.2
847.571	640.8
847.974	647.2
848.377	651.4
848.781	703.8
849.184	659.6
849.588	646.4
849.992	645.2
850.396	652
850.821	671.6
851.225	651.6
851.63	651.8
852.034	663.6
852.438	657.4
852.843	802.6
853.247	645.2
853.652	647.6
854.057	673
854.462	659.2
854.867	659
855.272	676
855.677	663
856.082	647.6
856.487	640.6
856.893	656.2
857.298	650.8
857.704	655.2
858.11	657.8
858.516	658.2
858.922	657.8
859.328	661.2
859.734	651.8
860.14	662.4
860.525	658.2
860.931	641.2
861.338	651.2
861.745	654.8
862.151	664.4
862.558	659.4
862.965	645.2
863.372	638.8
863.779	647
864.186	680
864.572	656.6
864.98	675.2
865.387	683.6
865.795	647.4
866.203	651.8
866.61	642.6
867.018	662.2
867.405	661.6
867.813	649.8
868.221	640.2
868.63	645.2
869.038	663.2
869.425	697.6
869.834	656.6
870.243	647.4
870.652	642
871.039	637
871.448	644
871.857	645.6
872.266	647.4
872.654	652.4
873.064	645.4
873.473	657.4
873.883	635.2
874.271	643.8
874.681	659.6
875.091	635.8
875.48	654.4
875.89	675
876.3	640.4
876.689	627
877.1	648.8
877.51	650
877.9	679.6
878.31	646
878.721	684
879.111	654
879.522	651.6
879.933	635.8
880.323	640.4
880.734	640
881.125	655.2
881.536	647.6
881.948	643.8
882.338	659.8
882.75	662.8
883.141	639.8
883.553	662
883.944	677
884.356	653.4
884.769	646.4
885.16	653.2
885.573	655
885.964	648.2
886.377	654.8
886.768	641.4
887.181	648.8
887.573	647.4
887.987	670
888.378	660.4
888.792	653
889.184	702.2
889.598	648.2
889.99	650.4
890.383	637.8
890.797	644.6
891.19	667.4
891.604	645.8
891.997	633.2
892.411	641
892.805	640.6
893.198	644.6
893.613	641.8
894.006	645.4
894.421	639.6
894.815	634
895.209	638.6
895.624	696.6
896.018	670.6
896.412	650.8
896.828	653.4
897.222	654.2
897.617	647.8
898.033	673.4
898.427	654.4
898.822	655
899.239	641.8
899.634	644.8
900.029	669.2
900.424	650.8
900.841	645.4
901.236	663.6
901.632	659.4
902.027	711.4
902.445	655.6
902.841	657.2
903.237	652.8
903.633	662.6
904.05	667
904.447	660.6
904.843	662.8
905.24	659.8
905.636	634.2
906.033	653
906.451	661
906.848	641.8
907.246	650.6
907.643	649.8
908.04	654.2
908.438	663
908.835	662.4
909.254	650
909.652	649.4
910.05	656.6
910.448	645.4
910.846	653.8
911.244	641.6
911.643	655.2
912.041	657.6
912.44	670
912.839	644
913.237	645.6
913.636	635.2
914.035	649.2
914.434	649.8
914.834	657.8
915.233	657.4
915.633	646.8
916.032	643.6
916.432	644.2
916.832	663.8
917.232	647
917.632	634.8
918.032	654
918.432	642.6
918.833	650.4
919.233	638.4
919.634	636.2
920.035	663.2
920.436	638
920.837	654.6
921.238	644.6
921.639	649.2
922.019	656.4
922.42	645
922.822	654.2
923.224	644.2
923.625	650
924.027	653.8
924.429	669.6
924.81	646.4
925.212	665.8
925.615	645.8
926.017	651.8
926.42	670.8
926.801	653
927.204	659.2
927.607	663.6
928.01	666.8
928.413	661.4
928.795	628.8
929.199	654.4
929.602	642
930.006	646.4
930.388	632
930.792	654.4
931.196	648
931.579	694.6
931.983	640.4
932.388	700
932.771	652.8
933.176	643.4
933.58	656
933.964	667.2
934.369	642.4
934.774	656.6
935.158	649.4
935.563	644.2
935.947	647.8
936.353	657.8
936.759	650.2
937.143	651.6
937.549	656.6
937.934	661
938.34	674.4
938.746	649.2
939.131	650.4
939.538	638.2
939.923	655.2
940.33	639.6
940.716	652.8
941.123	644.4
941.508	663.6
941.916	666
942.302	659.2
942.709	641.2
943.096	648
943.503	649.2
943.89	647.8
944.298	642
944.685	685.8
945.072	647.2
945.48	663.2
945.867	642.2
946.276	645
946.663	681.6
947.051	671.4
947.46	665
947.848	658
948.257	647.8
948.645	656.6
949.033	646.8
949.443	644
949.831	700.8
950.22	639.8
950.63	662
951.018	684.2
951.407	642
951.796	635.6
952.207	658
952.596	658.4
952.985	640.8
953.375	704.4
953.786	656.2
954.176	627.2
954.566	655.6
954.956	637.2
955.367	643
955.758	674.4
956.148	632.2
956.539	657.6
956.929	636.2
957.341	632.6
957.732	646
958.123	650.2
958.515	641.2
958.906	652.4
959.297	646.2
959.689	648.8
960.102	647.2
960.494	654
960.886	645.4
961.278	649.6
961.67	661.6
962.062	683.2
962.455	658.8
962.847	637
963.24	642.8
963.633	653.4
964.026	632
964.419	650.4
964.812	645.6
965.206	647
965.599	644.6
965.993	643
966.386	643.6
966.78	658
967.174	653
967.569	640.6
967.963	645
968.357	653.8
968.752	633.8
969.146	639
969.541	647.2
969.936	638
970.331	640.6
970.705	638.6
971.1	641.2
971.496	655.4
971.892	631.6
972.287	638.8
972.683	649.6
973.079	640.2
973.454	659.8
973.85	652
974.247	647
974.643	671.2
975.04	646.4
975.415	645.6
975.812	637.4
976.209	657.4
976.607	629
976.982	647.8
977.38	669
977.778	646
978.175	642.2
978.552	647.2
978.95	649.2
979.348	646.8
979.725	704
980.123	645.8
980.522	645.4
980.899	643.6
981.298	651.2
981.697	647.4
982.075	646
982.474	633.4
982.852	646
983.251	651.8
983.651	644.6
984.029	655
984.429	646.4
984.808	629.6
985.208	646.8
985.609	638.4
985.987	628
986.388	640.2
986.768	648.6
987.168	645.2
987.548	652.6
987.949	653.2
988.329	650
988.731	637.4
989.111	649.2
989.491	639.8
989.893	643.8
990.273	653.4
990.676	638
991.057	627.8
991.459	634.2
991.84	641.2
992.221	642.6
992.624	663.4
993.006	657.6
993.388	640.6
993.791	652.8
994.173	658.2
994.576	675.8
994.959	637.2
995.341	645.4
995.724	638.8
996.128	640.6
996.511	651
996.894	637.4
997.298	640.4
997.681	655.2
