#lambda/nm	C1
999.621	667
1000.01	661.8
1000.39	653
1000.8	649.6
1001.18	662
1001.56	665
1001.95	654.6
1002.33	657
1002.72	653.6
1003.13	649.4
1003.51	646.8
1003.9	643.2
1004.28	666.2
1004.67	643.2
1005.06	651.2
1005.44	688.4
1005.83	633
1006.21	643
1006.6	648
1006.99	662.6
1007.37	664
1007.76	652.6
1060.12	639.8
1060.51	643
1060.89	655.6
1061.28	655.4
1061.67	660.8
1062.06	654.6
1062.45	645.4
1062.83	640.4
1063.22	652.8
1063.61	686.2
1064	647
1064.39	646.4
1064.78	642.4
1065.14	664.2
1065.53	650
1065.92	650
1066.31	640.2
1066.7	663.4
1067.09	666
1067.46	658.2
1067.85	654.2
1068.24	645.2
1068.63	655.8
1069.02	634.8
1069.39	656
1069.78	644
1070.17	645
1070.57	630.2
1070.93	658.4
1071.33	643.4
1071.72	651.2
1072.11	646.4
1072.48	643.2
1072.87	649.2
1073.26	656.6
1073.64	643.6
1074.03	635
1074.4	652.4
1074.79	646.4
1075.19	653
1075.56	657.8
1075.95	645.6
1076.34	657.6
1076.72	643.8
1077.11	662.2
1077.48	656.2
1077.88	653.8
1078.25	652.6
1078.64	661.6
1079.02	654.6
1079.41	658
1079.78	649.6
1080.18	645.2
1080.55	725.4
1080.95	649.8
1081.32	644.2
1081.72	659.4
1082.09	648
1082.49	638.2
1082.86	648.6
1083.24	631.8
1083.63	634.4
1084.01	643.6
1084.38	654.2
1084.78	641.2
1085.16	649.2
1085.55	662.8
1085.93	672.8
1086.31	638.2
1086.7	687
1087.08	654
1087.46	637.6
1087.83	644.8
1088.23	646.4
1088.61	655
1088.99	655.4
1089.36	652.6
1089.76	651.8
1090.14	643
1090.52	649.6
1090.9	645
1091.27	652.4
1091.67	670
1092.05	659.8
1092.43	642.4
1092.81	664.6
1093.19	659.4
1093.57	646.4
1093.95	640.2
1094.35	665.8
1094.73	658.6
1095.11	644.6
1095.49	651.8
1095.87	651.8
1096.25	664.8
1096.63	661
1097.01	648.6
1097.39	663
1097.77	652.2
1098.15	642.8
1098.53	642.4
1098.91	644.8
1099.29	650.8
1099.68	674.4
1100.06	660.4
1100.44	647.8
1100.82	646
1101.18	658.8
1101.56	641.6
1101.95	646.8
1102.33	645.6
1102.71	648
1103.1	641.2
1103.48	633.8
1103.86	635.2
1104.22	643.8
1104.61	652.2
1104.99	645.6
1105.38	640
1105.76	645.8
1106.12	645.6
1106.51	688.8
1106.89	664.8
1107.26	648.2
1107.64	656.6
1108.03	644.4
1108.41	649.8
1108.78	647.8
1109.16	642.8
1109.55	656.8
1109.91	640
1110.3	635.8
1110.69	666.4
1111.05	644.6
1111.44	651.8
1111.8	657.4
1112.19	656.2
1112.58	656.6
1112.94	639.8
1113.33	647.4
1113.7	640.4
1114.09	647.6
1114.45	635.2
1114.84	648.6
1115.21	653
1115.6	634.6
1115.96	651.2
1116.35	659.6
1116.72	645
1117.11	659.8
1117.48	644.2
1117.85	647.6
1118.24	663.8
1118.6	655.4
1118.99	637
1119.36	659.8
1119.73	642.8
1120.12	658
1120.49	638
1120.86	664
1121.25	643.4
1121.62	638.2
1121.99	639.4
1122.38	665
1122.76	647.6
1123.13	651.4
1123.5	649.2
1123.89	662
1124.26	631
1124.63	647
1125	647.4
1125.4	636.2
1125.77	633
1126.14	630.2
1126.51	643
1126.88	647.4
1127.26	640.4
1127.63	630.6
1128.02	643
1128.4	635.4
1128.77	645.8
1129.14	647
1129.52	646.4
1129.89	655.8
1130.26	634.6
1130.64	642
1131.01	639.4
