#lambda/nm	C1
293.547	696.8
293.936	683.8
294.326	676
294.716	696.4
295.106	683.6
295.496	686
295.886	700.4
296.276	686.6
296.666	679.8
297.056	678
297.446	678.6
297.836	701.8
298.227	701.4
298.617	687.6
299.008	696.2
299.398	682.6
299.789	681.8
300.179	704.2
300.57	694.4
300.961	681.8
301.352	678.2
301.742	694.6
302.133	687.4
302.524	680.4
302.915	696.2
303.307	676.2
303.698	703.4
304.089	694.8
304.48	682.4
304.872	693.2
305.263	685.6
305.655	676.2
306.046	691.6
306.438	694
306.829	682.8
307.221	692.8
307.613	686.4
308.005	694.4
308.397	696.8
308.789	710.6
309.181	716
309.573	715.4
309.965	694.4
310.357	688.8
310.749	702.8
311.142	678.6
311.534	679.2
311.926	703.2
312.319	689
312.711	678
313.104	697.6
313.497	679
313.889	733
314.282	704.2
314.675	717.6
315.068	703
315.461	695
315.854	723.8
316.247	689
316.64	687
317.033	693
317.405	710.6
317.798	683
318.192	697.8
318.585	676
318.979	698.2
319.372	686.2
319.766	687.8
320.16	693.4
320.553	707.8
320.947	713.2
321.341	683
321.735	683.8
322.129	679
322.523	711.6
322.917	679.8
323.311	705.4
323.705	685.6
324.099	709.2
324.494	706.4
324.888	700.2
325.282	698
325.677	710.4
326.071	700.2
326.466	711
326.861	696.2
327.255	709.2
327.65	707.6
328.045	710
328.44	691.6
328.835	703.4
329.23	682.6
329.625	715.6
330.02	683.2
330.415	711.2
330.81	694.4
331.206	692.6
331.601	687.4
331.996	695.8
332.37	716.4
332.766	677.2
333.161	713.6
333.557	688.4
333.953	691
334.348	1034.4
334.744	693.6
335.14	685.6
335.536	682.8
335.932	703.2
336.328	697
336.724	699.2
337.12	692.8
337.516	694.4
337.913	692.4
338.309	700.8
338.705	698.6
339.102	704.8
339.498	680.6
339.895	713.8
340.291	687.2
340.688	706
341.085	685.2
341.481	692
341.878	684
342.275	720.2
342.672	683.8
343.069	695.8
343.466	673.8
343.842	700
344.239	681.6
344.636	687.8
345.033	670
345.431	679
345.828	692
346.225	673
346.623	730.2
347.02	684.8
347.418	692.6
347.816	700.8
348.213	676.6
348.611	688.6
349.009	681.2
349.407	702
349.805	674.2
350.203	671.6
350.601	706.4
350.999	684.8
351.397	746
351.795	691.6
352.193	697.8
352.57	694.6
352.969	702
353.367	678.4
353.766	678.6
354.164	689.6
354.563	705.6
354.961	680.8
355.36	675.8
355.759	686.4
356.158	663.6
356.557	684.8
356.956	674.4
357.355	667.8
357.754	691.8
358.153	689
358.552	717
358.951	681.6
359.35	694.8
359.75	678.2
360.149	672
360.527	672
360.926	673
361.326	686.4
361.726	676.2
362.125	677.8
362.525	688.6
362.925	686
363.325	691.4
363.724	685.8
364.124	682.8
364.524	674.6
364.924	678.4
365.324	703.4
365.725	664.6
366.125	688.4
366.525	688.6
366.904	671.8
367.304	664.6
367.705	701.2
368.105	704
368.506	678.6
368.906	682
369.307	670.8
369.708	688.6
370.108	660.4
370.509	696.2
370.91	671.6
371.311	681.2
371.712	681.4
372.113	687.4
372.514	675.4
372.894	675.8
373.295	674
373.696	687.6
374.097	693
374.499	718.8
374.9	687.2
375.301	666.8
375.703	688.2
376.105	670.8
376.506	683
376.908	680.4
377.309	673.2
377.711	679.4
378.113	672.8
378.493	685.8
378.895	674.2
379.297	694.2
379.699	674.8
380.102	685.2
380.504	683.4
380.906	671.2
381.308	711.4
381.71	679
382.113	691.6
382.515	677
382.918	675.4
383.299	673.4
383.701	678
384.104	678.2
384.507	656.6
384.909	669.4
385.312	658.6
385.715	662.2
386.118	674.8
386.521	671.2
386.924	693
387.327	675.4
387.709	665
388.112	658.6
388.515	676.8
388.918	668.2
389.322	686.6
389.725	676.2
390.129	707.6
390.532	684.6
390.936	675.4
391.339	663.2
391.743	688.8
392.125	679.6
392.529	685.8
392.933	684.4
393.337	683.6
393.74	674.8
394.144	689.2
394.548	675.4
394.953	678
395.357	682.6
395.761	675.8
396.144	676.4
396.548	676
396.952	676.4
397.357	686.4
397.761	673
398.166	666.8
398.57	682.8
398.975	670
399.379	680.4
399.763	731.8
400.168	684
400.572	679.6
400.977	680.4
401.382	707
401.787	694.6
402.192	693.2
402.597	703
403.002	673.8
403.386	690.6
403.791	696
404.197	675
404.602	686.2
405.007	677.6
405.413	672.4
405.818	678
406.224	682
406.608	678.6
407.014	673.6
407.42	698.8
407.825	679.2
408.231	688
408.637	679.6
409.043	693
409.449	674.6
409.834	662.8
410.24	675.8
410.646	688.8
411.052	687.2
411.458	680.4
411.865	684
412.271	688.4
412.677	681.4
413.062	684
413.469	673
413.875	711
414.282	693.8
414.689	683.8
415.095	687
415.502	671.2
415.888	679.4
416.294	670.6
416.701	726.2
417.108	678.2
417.515	691.4
417.923	683.4
418.33	705.6
418.715	691.4
419.123	679
419.53	682.4
419.937	674
420.345	695
420.752	678
421.16	705.4
421.546	692.2
421.953	695.8
422.361	678.8
422.769	683
423.177	673
423.585	709
423.992	711
424.379	701.4
424.787	694.8
425.195	714
425.603	677.6
426.011	703.2
426.419	692.2
426.806	680.6
427.214	687
427.623	694.8
428.031	711.2
428.44	682
428.848	700.6
429.235	704.8
429.644	684.6
430.053	688
430.461	704.4
430.87	712.6
431.279	704
431.666	685.8
432.075	691
432.484	689.6
432.893	676.4
433.302	704
433.711	747.8
434.099	694.8
434.508	675.6
434.918	682.6
435.327	698.8
435.737	686.2
436.125	686
436.534	680.2
436.944	681.6
437.353	697.8
437.763	705.4
438.173	678.8
438.561	693.6
438.971	665
439.381	685.8
439.791	676.8
440.201	658.8
440.589	683.8
440.999	686.6
441.409	679.6
441.819	668.4
442.23	689.4
442.619	682.4
443.029	685
443.439	681.4
443.85	685.8
444.26	704.4
444.649	688.8
445.06	683
445.471	670.2
445.881	680.4
446.292	702.2
446.682	701
447.092	666
447.503	738.4
447.914	679.2
448.325	675.8
448.715	677.8
449.126	672.6
449.537	679.6
449.948	669.2
450.338	670.6
450.75	692.2
451.161	677.4
451.572	674.8
451.984	674.6
452.374	658.4
452.786	676.8
453.197	668.2
453.609	695.4
453.999	658
454.411	669.8
454.823	693.2
455.235	685.4
455.647	669.6
456.037	680.4
456.449	666.6
456.862	677.2
457.274	679.4
457.665	666.6
458.077	683.2
458.489	712.8
458.902	665
459.293	679.6
459.705	684.4
460.118	671.8
460.53	685
460.921	682.8
461.334	677.6
461.747	677.8
462.16	699.4
462.551	692.6
462.964	682.4
463.377	665.6
463.79	673.6
464.182	678.6
464.595	666.6
465.008	685.6
465.421	686.6
465.813	670.4
466.226	680.4
466.64	678.2
467.053	727.2
467.445	682.8
467.859	694
468.272	679
468.686	683.4
469.078	684
469.492	665
469.906	679.2
470.298	680
470.712	659.8
471.126	735.2
471.54	657.6
471.933	661.8
472.347	669.8
472.761	667.4
473.175	663
473.568	677.4
473.982	660.2
474.397	668.4
474.79	675.4
475.204	687.6
475.619	670
476.033	676
476.426	678.4
476.841	668.8
477.256	700.4
477.649	667.8
478.064	665.8
478.479	659.4
478.872	660
479.287	656.4
479.702	664.2
480.118	678.8
480.511	667
480.927	671.8
481.342	665.8
481.736	679.6
482.151	667.4
482.566	684.8
482.96	661.6
483.376	684.2
483.792	660
484.186	666.2
484.602	659.8
485.017	678.8
485.412	668
485.827	670.8
486.243	673.2
486.638	696.2
487.054	681.2
487.47	685.6
487.865	666.2
488.281	668.6
488.697	655
489.092	665.6
489.508	656.8
489.925	674.2
490.32	659
490.736	677
491.153	677
491.548	671.6
491.964	685.8
492.381	642.6
492.776	681
493.193	667.6
493.61	679.6
494.006	675.4
494.422	676
494.84	654.2
495.235	681.8
495.652	672.2
496.069	671.6
496.465	663
496.883	679.6
497.3	702.4
497.696	666.6
498.113	679.6
498.509	659
498.927	654.6
499.344	665.2
499.741	657.6
500.158	678.4
500.576	675.6
500.973	666.2
501.39	657.4
501.787	660.4
502.205	670.6
502.623	664.2
503.02	662.4
503.438	661.2
503.856	664.2
504.253	668.8
504.671	676.6
505.068	663.4
505.486	664.6
505.905	694
506.302	673.6
506.72	683.8
507.118	659
507.536	671.4
507.955	668
508.352	679.2
508.771	687.2
509.169	679.2
509.587	658.8
510.006	673.2
510.404	650.4
510.823	663
511.221	671.8
511.64	676
512.038	681.8
512.457	670.2
512.877	667
513.275	665.2
513.694	664.8
514.092	666.2
514.512	685.8
514.91	653.2
515.33	670.8
515.749	661.6
516.148	665.4
516.568	672.2
516.966	665.6
517.386	662
517.785	666.2
518.205	667.4
518.603	660.8
519.024	664.2
519.444	665.2
519.843	679.6
520.263	679
520.662	680
521.082	671.2
521.481	678.4
521.902	671.2
522.301	672.4
522.722	673.4
523.121	670
523.542	668.2
523.963	666
524.362	658.8
524.783	668.4
525.183	670
525.604	675
526.003	662.6
526.425	662.2
526.824	673.2
527.246	687.2
527.646	689.4
528.067	667.6
528.467	664.6
528.888	666
529.289	670.2
529.71	669
530.11	655.6
530.532	655.6
530.932	660.6
531.354	658.8
531.755	698.8
532.176	675.4
532.577	666
532.999	675.6
533.4	671.6
533.822	683.4
534.223	665.8
534.645	662.6
535.046	664.8
535.468	675.2
535.869	688
536.292	668.4
536.693	713
537.115	677.8
537.516	658.4
537.939	657.4
538.34	687.6
538.742	681.4
539.165	665.8
539.566	669.8
539.989	663.6
540.391	669.4
540.814	671.4
541.216	669
541.639	667.6
542.041	676.8
542.464	658.4
542.866	653.8
543.268	665.8
543.691	680.6
544.093	677
544.517	692
544.919	658
545.343	699.2
545.745	658.2
546.147	672.4
546.571	665
546.974	665.6
547.398	669.8
547.8	688.4
548.224	666.2
548.627	662.8
549.03	679.6
549.454	667.6
549.857	658
550.281	661.6
550.684	664.4
551.087	684.8
551.512	679
551.915	671.4
552.34	676
552.743	665
553.146	672.6
553.571	662.8
553.975	686.8
554.399	656.8
554.803	726
555.207	662.4
555.632	661.4
556.036	675
556.461	654.4
556.865	662.4
557.268	665.4
557.694	663.4
558.098	678.8
558.502	661.6
558.927	664.4
559.332	676.2
559.736	670.2
560.162	669.8
560.566	665.4
560.992	672.4
561.396	664.6
561.801	661.6
562.227	668
562.631	655.4
563.036	659.2
563.462	675.2
563.867	662.2
564.272	651
564.698	679.4
565.103	654
565.508	688.6
565.935	668.4
566.34	666
566.745	678.6
567.172	662.6
567.577	691.4
567.982	682
568.409	675.8
568.815	658.6
569.22	663.8
569.626	675.6
570.053	647.8
570.459	673
570.865	679
571.292	679
571.698	677.6
572.104	655.8
572.531	670.2
572.937	686
573.343	668.6
573.75	661.8
574.177	675.6
574.583	669
574.99	659.2
575.396	671
575.824	661
576.231	676.8
576.637	660
577.065	690.4
577.472	654.6
577.879	663.4
578.286	683.4
578.714	660.6
579.121	658.4
579.528	668
579.935	680.4
580.364	671.6
580.771	643.6
581.178	657.4
581.585	668.4
582.014	667.2
582.421	667.6
582.829	661
583.236	678
583.644	660.6
584.073	667.2
584.481	661.4
584.889	655.8
585.296	663.8
585.726	670.4
586.134	663
586.542	657.2
586.95	685.2
587.358	657.2
587.787	673
588.196	650
588.604	657.4
589.012	654.6
589.421	650.4
589.851	653.4
590.259	667.4
590.668	660.2
591.076	698
591.485	658.8
591.894	655.8
592.324	669.2
592.733	670.2
593.142	652.2
593.551	649.4
593.96	659.8
594.369	647.8
594.8	647.4
595.209	661.4
595.618	644.6
596.028	654
596.437	644.6
596.847	664.4
597.256	667.4
597.687	664.8
598.097	661.4
598.507	658
598.917	669.8
599.327	672.6
599.736	670.2
600.146	684.2
600.556	666.4
600.988	678.4
601.398	658
601.808	672
602.219	652.8
602.629	660.4
603.039	668.2
603.45	691.8
603.86	657
604.271	679.2
604.703	667.4
605.114	665.6
605.525	664
605.935	667.4
606.346	683.4
606.757	670.6
607.168	663.4
607.579	664.4
607.99	670
608.402	665.6
608.813	672
609.224	657
609.636	653.8
610.047	654.2
610.48	664.4
610.892	673.2
611.303	674
611.715	657.6
612.127	652.4
612.539	659.4
612.95	660.4
613.362	645
613.774	651.2
614.186	662
614.599	664.4
615.011	680
615.423	655.8
615.835	656.8
616.248	650
616.66	665.4
617.073	644.6
617.485	658.2
617.898	671.8
618.311	666
618.723	659.6
619.136	692.6
619.549	680
619.962	693.6
620.375	654.4
620.788	670.4
621.201	652.2
621.614	665.6
622.028	660.6
622.441	657.6
622.854	682.6
623.268	658.6
623.681	660.4
624.095	660
624.509	675.6
624.922	668.4
625.336	653
625.728	660
626.142	672.6
626.556	683.8
626.97	671
627.384	655.8
627.799	661.4
628.213	677.4
628.627	658
629.041	653.8
629.456	660
629.87	663.4
630.285	669.6
630.699	677.4
631.093	654.8
631.507	662.8
631.922	662
632.337	678.4
632.752	646
633.167	664
633.582	655.2
633.997	653.4
634.412	651.6
634.806	664
635.221	653
635.637	677.8
636.052	655.2
636.468	662.2
636.883	688.2
637.299	664.2
637.715	642.4
638.109	663.4
638.525	652.4
638.941	681.8
639.357	664.8
639.773	681
640.189	653.4
640.584	658
641	665.4
641.416	651.6
641.832	655.6
642.249	656.4
642.665	669
643.06	666.6
643.477	678.8
643.894	658.4
644.31	656.2
644.727	663.4
645.123	666
645.54	652.4
645.957	654.8
646.374	666.6
646.77	667.2
647.187	696.2
647.604	665
648.021	651.4
648.439	655.6
648.835	664
649.252	654.4
649.67	647.4
650.088	657
650.484	665.8
650.902	666.6
651.32	674.6
651.738	653.6
652.134	664.8
652.552	686.4
652.971	669.6
653.389	660.6
653.786	684.4
654.204	681.4
654.622	655.4
655.019	665.4
655.438	668.8
655.857	661.4
656.275	668
656.673	657.2
657.091	749.2
657.51	651.8
657.908	668
658.327	681
658.746	645.6
659.144	662.4
659.563	675
659.982	665.2
660.38	651.8
660.8	658
661.219	671.4
661.617	661.4
662.037	665.2
662.457	670.8
662.855	644.4
663.275	693
663.695	663.6
664.094	662.2
664.514	668.4
664.934	651.4
665.333	669.8
665.753	649.4
666.152	664.2
666.572	648.6
666.993	683.4
667.392	648.8
667.812	648.6
668.212	648.6
668.632	670.2
669.053	659.4
669.453	672.8
669.874	666.2
670.273	664.4
670.694	652.6
671.116	674.6
671.515	669.6
671.937	658.6
672.337	650.2
672.758	658.4
673.158	666.2
673.58	650.6
673.98	668.6
674.402	675.8
674.824	661.2
675.224	648.6
675.646	646.6
676.047	655.4
676.469	663
676.869	672
677.292	667
677.693	652.4
678.115	656.2
678.516	658.6
678.939	666
679.34	652.8
679.762	679.4
680.164	662.2
680.586	649.4
680.988	664.4
681.411	682.6
681.812	657.2
682.236	648
682.637	647.6
683.061	648.2
683.462	658.4
683.864	660.4
684.288	667.2
684.69	648.4
685.114	671
685.516	674.2
685.94	646
686.342	669.8
686.766	654.2
687.168	650.8
687.571	680.6
687.995	664.8
688.398	655.2
688.822	661.8
689.225	681.2
689.628	686
690.052	663.4
690.456	663.6
690.88	666.4
691.284	643.6
691.687	670.8
692.112	649.2
692.515	653.2
692.919	662.2
693.344	656
693.747	657
694.173	652
694.577	672.8
694.98	660
695.406	657.2
695.81	653.2
696.214	659.2
696.64	662.2
697.044	666.8
697.448	664.2
697.874	652.2
698.279	655.6
698.684	649.6
699.11	650.2
699.514	659.2
699.919	653.8
700.324	647.2
700.75	661.2
701.156	652.4
701.561	680
701.987	664.4
702.393	672.6
702.798	669.4
703.203	654.8
703.63	650.2
704.036	660.4
704.442	658.4
704.847	648.4
705.274	657
705.68	669.4
706.086	662.8
706.492	642
706.92	645.8
707.326	670
707.732	652.6
708.139	648.4
708.545	650
708.973	652.6
709.38	656.4
709.786	638.2
710.193	670.8
710.6	652.8
711.028	657
711.435	651
711.842	657
712.249	654.4
712.656	655.4
713.064	670
713.492	647
713.9	650.6
714.307	659.4
714.715	662.2
715.123	665
715.53	664.2
715.938	666.4
716.367	664.6
716.775	657.2
717.184	650.4
717.592	650.8
718	665
718.408	698.4
718.816	719
719.225	666.2
719.633	659.6
720.042	652.2
720.472	656.8
720.881	678.8
721.29	658.6
721.699	654
722.108	662
722.517	658.4
722.926	657.4
723.335	667.8
723.744	651.2
724.154	651.4
724.563	658.2
724.973	668.2
725.382	655.2
725.792	651.8
726.202	644.8
726.612	673
727.022	655.4
727.432	665.2
779.813	652.6
780.223	710.2
780.634	666.2
781.044	652.6
781.454	662.8
781.865	666.6
782.276	644.4
782.686	672.6
783.097	661.2
783.508	650.4
783.919	655.8
784.33	671.6
784.741	669.6
785.152	653.6
785.563	630.8
785.974	649.8
786.386	666.2
786.776	652.8
787.188	659.4
787.599	639.8
788.011	651
788.423	654
788.835	647.8
789.247	651.4
789.659	649.4
790.071	658.2
790.483	711.6
790.874	653.2
791.286	670.8
791.699	652
792.111	665.2
792.524	662
792.937	662.4
793.349	649
793.741	649.6
794.154	652.4
794.567	676.4
794.98	657.4
795.393	641.6
795.785	673.2
796.198	657.2
796.612	658.4
797.026	660.4
797.439	637.2
797.831	651.2
798.245	646.2
798.659	654.6
799.073	658
799.487	651.4
799.88	655.4
800.294	656.6
800.708	664.2
801.123	658.4
801.516	679
801.93	650.8
802.345	636.2
802.76	653.2
803.153	657.6
803.568	672.6
803.983	669.6
804.377	663.4
804.792	649.8
805.207	640
805.601	661
806.016	688.6
806.432	655.6
806.826	692.8
807.242	672.6
807.658	660
808.052	650.2
808.468	662.6
808.884	656.6
809.279	650.6
809.695	670
810.111	678.2
810.506	664.6
810.922	678.6
811.339	657
811.734	661.8
812.151	658.6
812.546	651.2
812.963	647
813.38	664
813.776	653
814.193	673.6
814.589	645.8
815.006	648.6
815.402	643.4
815.82	647.8
816.237	648.4
816.633	656.4
817.051	643.6
817.448	661.2
817.866	648.6
818.262	685.6
818.68	645.2
819.077	649.6
819.495	652
819.892	705
820.311	651.8
820.708	642.6
821.127	653.6
821.524	674.8
821.943	665.8
822.34	667
822.759	654.6
823.157	652.2
823.576	665.4
823.974	668.2
824.393	726.6
824.791	645
825.189	655.8
825.609	645.6
826.007	656.4
826.427	640.2
826.826	654.8
827.246	656.4
827.644	641.8
828.043	664.2
828.463	656
828.862	663.4
829.261	657.4
829.682	648
830.081	660.8
830.502	644
830.901	661.6
831.301	657.2
831.722	642.2
832.121	652.6
832.521	648.4
832.943	648.2
833.342	654.6
833.742	653.4
834.164	650.8
834.564	638
834.965	655.8
835.386	655.2
835.787	642.4
836.188	656.6
836.588	656.4
837.01	660.4
837.411	649.6
837.812	662
838.213	663.8
838.636	647.4
839.037	732.2
839.438	667
839.84	651.2
840.263	659.6
840.664	659.4
841.066	646
841.468	658.6
841.891	652.6
842.293	666.8
842.695	660.6
843.098	672
843.5	646.2
843.902	661.2
844.326	660.2
844.729	652
845.131	667.8
845.534	652
845.937	664
846.34	668.8
846.764	647.2
847.167	665.2
847.571	646.4
847.974	655.2
848.377	655.2
848.781	704.6
849.184	660.8
849.588	646.8
849.992	644.2
850.396	658.8
850.821	674
851.225	648.2
851.63	641.8
852.034	665.4
852.438	648.4
852.843	787.8
853.247	641.2
853.652	646.6
854.057	678
854.462	651.4
854.867	653
855.272	696.2
855.677	658.8
856.082	646.6
856.487	643.2
856.893	656
857.298	654.8
857.704	645.6
858.11	656.4
858.516	658
858.922	652.4
859.328	661.4
859.734	647.6
860.14	667.2
860.525	652.4
860.931	641.4
861.338	644.2
861.745	659.4
862.151	662.6
862.558	658.4
862.965	649.8
863.372	641.4
863.779	647.4
864.186	676.6
864.572	656.2
864.98	670.2
865.387	685
865.795	633.8
866.203	652.8
866.61	646.8
867.018	658.8
867.405	657.8
867.813	655.6
868.221	650.4
868.63	645
869.038	662
869.425	699.2
869.834	654.6
870.243	647.8
870.652	643
871.039	643.4
871.448	656.6
871.857	662.8
872.266	659.6
872.654	653
873.064	644.8
873.473	668.4
873.883	650.8
874.271	644
874.681	656.2
875.091	638.8
875.48	661.6
875.89	680.2
876.3	652.2
876.689	634.2
877.1	649.4
877.51	657.2
877.9	674.2
878.31	650.2
878.721	686.6
879.111	659
879.522	650.2
879.933	649
880.323	636.8
880.734	646.2
881.125	649.6
881.536	653.8
881.948	647.2
882.338	647.6
882.75	659.8
883.141	646.2
883.553	659.4
883.944	684
884.356	660
884.769	659.8
885.16	643
885.573	657.4
885.964	648.4
886.377	658.8
886.768	639.8
887.181	650.4
887.573	642.6
887.987	660.8
888.378	668
888.792	652.2
889.184	704
889.598	648.8
889.99	655
890.383	650.6
890.797	634.6
891.19	675.2
891.604	646.6
891.997	642.2
892.411	640.4
892.805	644
893.198	649.8
893.613	627.4
894.006	654.4
894.421	647
894.815	649.8
895.209	646.4
895.624	700
896.018	672.8
896.412	655.2
896.828	652
897.222	654
897.617	650.2
898.033	673.2
898.427	653.2
898.822	654.6
899.239	632.4
899.634	637.8
900.029	672.6
900.424	646.8
900.841	637
901.236	664.8
901.632	662
902.027	717.8
902.445	656.8
902.841	645.2
903.237	655.6
903.633	661.2
904.05	663.4
904.447	658.4
904.843	664
905.24	645.2
905.636	643.8
906.033	656.6
906.451	659.8
906.848	649
907.246	653
907.643	654.6
908.04	660.2
908.438	673.4
908.835	663.4
909.254	650.2
909.652	662.2
910.05	654.8
910.448	641.6
910.846	663.4
911.244	635.2
911.643	657.2
912.041	658.4
912.44	665.4
912.839	640.2
913.237	648.6
913.636	634.8
914.035	658
914.434	648.8
914.834	655.6
915.233	662
915.633	648
916.032	636.8
916.432	640.4
916.832	662.2
917.232	644.8
917.632	630.4
918.032	654
918.432	652.8
918.833	648.6
919.233	645.4
919.634	635.4
920.035	659.2
920.436	648.2
920.837	664.4
921.238	647.4
921.639	648
922.019	651
922.42	660.8
922.822	650.8
923.224	653.8
923.625	647.6
924.027	651.6
924.429	675
924.81	650.8
925.212	659.6
925.615	648
926.017	652.6
926.42	670.2
926.801	663.2
927.204	648
927.607	659.2
928.01	661.6
928.413	652
928.795	640.4
929.199	646.4
929.602	647.8
930.006	647.2
930.388	639.6
930.792	663.2
931.196	643.8
931.579	687.6
931.983	641
932.388	707.8
932.771	649.4
933.176	642.8
933.58	655.4
933.964	654.2
934.369	640
934.774	660
935.158	640.8
935.563	650
935.947	651.8
936.353	660
936.759	648.2
937.143	651.4
937.549	658.2
937.934	652.2
938.34	676.4
938.746	653
939.131	646.8
939.538	639.2
939.923	651.6
940.33	636.6
940.716	656.2
941.123	660
941.508	662.2
941.916	666.8
942.302	652
942.709	638
943.096	642.4
943.503	651.8
943.89	651.6
944.298	644.2
944.685	681.2
945.072	643.6
945.48	663.2
945.867	648
946.276	646.4
946.663	679.8
947.051	668
947.46	655.8
947.848	646.4
948.257	639.8
948.645	642.2
949.033	636.6
949.443	640
949.831	690.8
950.22	639
950.63	653
951.018	686.4
951.407	650.4
951.796	643.6
952.207	652.6
952.596	661.2
952.985	639.2
953.375	689
953.786	643.2
954.176	642.2
954.566	661
954.956	632.2
955.367	645
955.758	670.4
956.148	641.6
956.539	660.8
956.929	641.2
957.341	638.2
957.732	651.2
958.123	657.6
958.515	648.4
958.906	660
959.297	643.6
959.689	650.8
960.102	651.2
960.494	659.2
960.886	649.6
961.278	648
961.67	673.8
962.062	686.2
962.455	649
962.847	640.2
963.24	646.2
963.633	650
964.026	629.2
964.419	648.2
964.812	662.4
965.206	640.8
965.599	659.8
965.993	647.4
966.386	645
966.78	654.6
967.174	653.4
967.569	650.6
967.963	645.2
968.357	645.2
968.752	624.6
969.146	648.6
969.541	642.8
969.936	644.2
970.331	652.8
970.705	641.8
971.1	643
971.496	660.8
971.892	646.4
972.287	647.4
972.683	638.4
973.079	645.2
973.454	668.4
973.85	643.4
974.247	660.8
974.643	668
975.04	652
975.415	644.4
975.812	639
976.209	650.6
976.607	632.2
976.982	651.8
977.38	660.4
977.778	647.4
978.175	641.2
978.552	646.8
978.95	645.2
979.348	654.2
979.725	704.6
980.123	653.4
980.522	657.6
980.899	645
981.298	644.6
981.697	648
982.075	640.6
982.474	642
982.852	650.8
983.251	648.4
983.651	650.8
984.029	648.6
984.429	651.8
984.808	635
985.208	645
985.609	641
985.987	626
986.388	645.2
986.768	641.2
987.168	638.8
987.548	651.8
987.949	654
988.329	647.4
988.731	627
989.111	649.2
989.491	636.8
989.893	641.4
990.273	659.6
990.676	637.2
991.057	636.6
991.459	642.8
991.84	640.6
992.221	624.2
992.624	664.4
993.006	649.4
993.388	655.6
993.791	665.4
994.173	656
994.576	684.4
994.959	633.8
995.341	647.2
995.724	644.4
996.128	652.4
996.511	654.4
996.894	639
997.298	645
997.681	655.8
998.065	653.8
998.448	638.8
998.854	655
999.237	641.2
999.621	658.2
1000.01	668.8
1000.39	652.6
