#lambda/nm	C1
414.689	694.2
415.095	691.6
415.502	679.4
415.888	692.4
416.294	672.8
416.701	730.2
417.108	681.2
417.515	693.4
417.923	686
418.33	717.4
418.715	687.4
419.123	682.6
419.53	678.4
419.937	680.4
420.345	707.8
420.752	688.6
421.16	697.6
421.546	691.2
421.953	693.6
422.361	677
422.769	689.4
423.177	682.2
423.585	713.2
423.992	711.4
424.379	701.4
424.787	703.8
425.195	712.6
425.603	695.4
426.011	705.2
426.419	705
426.806	689.2
427.214	695.4
427.623	705
428.031	709.6
428.44	692.8
428.848	720.6
429.235	709.4
429.644	708.4
430.053	701.8
430.461	718.8
430.87	731.2
431.279	720.8
431.666	707
432.075	722.8
432.484	730
432.893	730.8
433.302	752.4
433.711	787.4
434.099	741.2
434.508	749.8
434.918	748.2
435.327	760
435.737	769.8
436.125	772.4
436.534	766.2
436.944	777.6
437.353	791.8
437.763	809.8
438.173	788
438.561	814.2
438.971	792.4
439.381	809.4
439.791	815.8
440.201	796.4
440.589	828
440.999	829.2
441.409	831.8
441.819	829.6
442.23	848.4
442.619	853.4
443.029	851
443.439	853.2
443.85	864
444.26	872.2
444.649	870.2
445.06	861.2
445.471	855.2
445.881	860.8
446.292	883.2
446.682	900
447.092	856.6
447.503	930.8
447.914	878.4
448.325	873.2
448.715	877.6
449.126	892.8
449.537	893.8
449.948	884.8
450.338	890.2
450.75	898.2
451.161	889.6
451.572	899.2
451.984	881.6
452.374	878.6
452.786	893
453.197	896
453.609	896.6
453.999	888.2
454.411	888.2
454.823	905.4
455.235	906
455.647	899.4
456.037	896.8
456.449	877
456.862	898.4
457.274	896.6
457.665	888
458.077	898.8
458.489	938.6
458.902	896.2
459.293	909.6
459.705	911.2
460.118	894
460.53	895.6
460.921	908.6
461.334	914.8
461.747	907.6
462.16	931.6
462.551	914.2
462.964	905.6
463.377	881.6
463.79	910.6
464.182	917
464.595	908.4
465.008	915
465.421	909.4
465.813	903.4
466.226	919.8
466.64	896
467.053	977
467.445	910.8
467.859	918.2
468.272	903.6
468.686	922.6
469.078	907.4
469.492	891.2
469.906	912.8
470.298	909.4
470.712	903.4
471.126	979
471.54	899.8
471.933	905.4
472.347	910.8
472.761	900.8
473.175	894
473.568	897.8
473.982	891.6
474.397	899.4
474.79	907.2
475.204	906.4
475.619	899.4
476.033	908.4
476.426	908.2
476.841	888.2
477.256	935.6
477.649	885.4
478.064	895.6
478.479	894
478.872	883.8
479.287	888.2
479.702	891.2
480.118	884.4
480.511	895.4
480.927	895
481.342	884.4
481.736	899.4
482.151	886.2
482.566	909.8
482.96	890.2
483.376	897.4
483.792	875
484.186	890.6
484.602	880
485.017	887
485.412	889.4
485.827	883.2
486.243	883.4
486.638	906.2
487.054	889.6
487.47	909
487.865	862.6
488.281	872.6
488.697	864
489.092	870.4
489.508	856.8
489.925	888.8
490.32	853.4
490.736	871.8
491.153	870.8
491.548	871.8
491.964	873
492.381	850.8
492.776	866.2
493.193	863.6
493.61	859.6
494.006	863.4
494.422	853
494.84	847.6
495.235	859
495.652	851.6
496.069	856.2
496.465	839
496.883	847.2
497.3	868.4
497.696	834
498.113	842.6
498.509	833
498.927	823.8
499.344	835.4
499.741	830
500.158	843.4
500.576	843.6
500.973	835.8
501.39	815.8
501.787	820.8
502.205	830
502.623	826
503.02	817.8
503.438	816.6
503.856	816.2
504.253	825.2
504.671	818
505.068	807.6
505.486	816
505.905	829.4
506.302	824.8
506.72	827.6
507.118	805.2
507.536	813.8
507.955	824
508.352	814
508.771	808.6
509.169	806.4
509.587	799
510.006	807
510.404	803.2
510.823	802.2
511.221	796.6
511.64	793.2
512.038	828
512.457	800.6
512.877	796.8
513.275	790.6
513.694	795.6
514.092	796.4
514.512	797.6
514.91	774
515.33	794.2
515.749	799.2
516.148	791.6
516.568	789.4
516.966	789
517.386	780.2
517.785	784.8
518.205	788
518.603	765.8
519.024	776.4
519.444	777.8
519.843	787.4
520.263	779.4
520.662	784.8
521.082	771
521.481	773.8
521.902	777.6
522.301	773.2
522.722	767
523.121	770
523.542	774
523.963	764.8
524.362	769
524.783	768.2
525.183	768.2
525.604	761
526.003	756.2
526.425	761.8
526.824	763.4
527.246	761.8
527.646	761.6
528.067	765.8
528.467	758.2
528.888	758.6
529.289	755
529.71	757.8
530.11	750.2
530.532	747.6
530.932	741.6
531.354	734.2
531.755	790.2
532.176	750.4
532.577	748.2
532.999	744.8
533.4	744.6
533.822	761.2
534.223	741.4
534.645	744.6
535.046	735
535.468	742.8
535.869	757
536.292	737.2
536.693	775.2
537.115	743
537.516	727.4
537.939	731.6
538.34	767.8
538.742	756.6
539.165	736.8
539.566	738
539.989	722.2
540.391	733.2
540.814	739.2
541.216	730.6
541.639	732.6
542.041	744
542.464	730.8
542.866	726.6
543.268	725
543.691	743.4
544.093	743
544.517	747.6
544.919	724.8
545.343	752.8
545.745	720
546.147	723.8
546.571	727.8
546.974	710.8
547.398	724.4
547.8	738.4
548.224	709
548.627	716
549.03	739
549.454	717.4
549.857	706.2
550.281	716.8
550.684	717.2
551.087	725.6
551.512	725.6
551.915	723.6
552.34	718.6
552.743	713.2
553.146	723
553.571	716.8
553.975	736.8
554.399	703.6
554.803	771.4
555.207	711.4
555.632	700.8
556.036	716.6
556.461	706.2
556.865	712.4
557.268	700.2
557.694	695.2
558.098	715.4
558.502	721.8
558.927	705.4
559.332	706.2
559.736	705
560.162	714.4
560.566	705.8
560.992	712.6
561.396	701.6
561.801	702.2
562.227	703
562.631	705.8
563.036	707.6
563.462	714.2
563.867	705.8
564.272	688.6
564.698	710.6
565.103	687.4
565.508	726.8
565.935	703
566.34	698
566.745	711.4
567.172	695
567.577	718.8
567.982	711.6
568.409	703.2
568.815	684.8
569.22	698.8
569.626	702.8
570.053	680.4
570.459	688.2
570.865	703.6
571.292	700.8
571.698	701.6
572.104	682.8
572.531	690
572.937	706.4
573.343	685.2
573.75	688.6
574.177	699.2
574.583	704.4
574.99	690.2
575.396	700.4
575.824	690.6
576.231	695.4
576.637	690.4
577.065	717.6
577.472	681.6
577.879	686.6
578.286	705.8
578.714	692
579.121	680.2
579.528	700.4
579.935	705.2
580.364	694.4
580.771	669.6
581.178	678.8
581.585	702.4
582.014	698.2
582.421	681.8
582.829	680.6
583.236	701
583.644	685.6
584.073	685.6
584.481	692.4
584.889	677.4
585.296	687.8
585.726	690.6
586.134	673.4
586.542	680.6
586.95	701.6
587.358	666.4
587.787	686.2
588.196	670.2
588.604	683.4
589.012	688.6
589.421	672.4
589.851	677.8
590.259	692.2
590.668	672.2
591.076	727.6
591.485	666.2
591.894	686
592.324	703.8
592.733	700.2
593.142	674
593.551	679
593.96	722.8
594.369	672.6
594.8	662.4
595.209	674.4
595.618	655.6
596.028	678.2
596.437	671
596.847	680.8
597.256	673
597.687	674.6
598.097	672
598.507	658.8
598.917	672.6
599.327	684.2
599.736	684.6
600.146	695.2
600.556	677.4
600.988	692
601.398	671.8
601.808	674.8
602.219	659
602.629	678.4
603.039	675
603.45	712.6
603.86	672.4
604.271	686
604.703	670.8
605.114	675
605.525	679.4
605.935	677
606.346	688.8
606.757	686.4
607.168	670.6
607.579	669.8
607.99	683
608.402	675.6
608.813	688.6
609.224	670.2
609.636	658.8
610.047	662.6
610.48	682
610.892	691
611.303	689.4
611.715	675.8
612.127	662.6
612.539	675.8
612.95	679.8
613.362	667
613.774	665.8
614.186	663.8
614.599	672.6
615.011	685.6
615.423	670.4
615.835	669.2
616.248	671.2
616.66	677.4
617.073	670.2
617.485	672.8
617.898	675.2
618.311	676.2
618.723	667.8
619.136	701.8
619.549	687.6
619.962	701.6
620.375	673.6
620.788	684.6
621.201	666.6
621.614	689.4
622.028	667.6
622.441	678
622.854	688.4
623.268	667.6
623.681	678.6
624.095	678.6
624.509	677.6
624.922	684.6
625.336	652.4
625.728	668.8
626.142	679.6
626.556	694.4
626.97	677.2
627.384	672.4
627.799	669.8
628.213	676
628.627	673.2
629.041	661.8
629.456	671.8
629.87	670.4
630.285	685.8
630.699	682.8
631.093	670.4
631.507	675
631.922	666.4
632.337	685.8
632.752	661.6
633.167	666.8
633.582	668
633.997	670.2
634.412	659.8
634.806	667.6
635.221	655
635.637	686
636.052	654.2
636.468	675.2
636.883	697
637.299	674
637.715	650.4
638.109	665.4
638.525	655.4
638.941	682.6
639.357	673.6
639.773	679.2
640.189	658.2
640.584	666
641	672.4
641.416	660
641.832	675
642.249	665
642.665	669
643.06	669.6
643.477	683.2
643.894	646.6
644.31	666.2
644.727	660
645.123	669.6
645.54	659
645.957	667.2
646.374	683.8
646.77	673.6
647.187	709.4
647.604	664.8
648.021	657.4
648.439	655
648.835	672
649.252	667.6
649.67	668.8
650.088	675.6
650.484	672.4
650.902	665.6
651.32	675.8
651.738	663.8
652.134	674
652.552	699.8
652.971	678
653.389	665.4
653.786	689
654.204	690.8
654.622	658
655.019	671.4
655.438	667.8
655.857	674
656.275	672
656.673	656.4
657.091	755
657.51	660.2
657.908	681.2
658.327	690.8
658.746	651.8
659.144	658.4
659.563	689.4
659.982	671.8
660.38	647.8
660.8	666.2
661.219	678.4
661.617	664
662.037	669
662.457	676.6
662.855	647.6
663.275	702.6
663.695	662
664.094	654.8
664.514	667.6
664.934	659.2
665.333	669
665.753	658.2
666.152	657
666.572	663.4
666.993	691
667.392	663
667.812	662.2
668.212	658.6
668.632	670.4
669.053	668
669.453	664.6
669.874	664.6
670.273	668.8
670.694	653.2
671.116	676.4
671.515	672
671.937	671.2
672.337	661.6
672.758	656.6
673.158	674.2
673.58	656
673.98	670.6
674.402	674.4
674.824	658.6
675.224	656.2
675.646	651
676.047	659
676.469	662.6
676.869	667.6
677.292	663.8
677.693	660.6
678.115	661
678.516	669.2
678.939	666.8
679.34	661.2
679.762	683.8
680.164	671.4
680.586	659.8
680.988	664
681.411	690
681.812	660.2
682.236	659
682.637	657.4
683.061	650.4
683.462	673.2
683.864	662
684.288	671.8
684.69	655.6
685.114	673.4
685.516	673.8
685.94	652
686.342	670.4
686.766	656.8
687.168	665.4
687.571	685.8
687.995	662.8
688.398	654
688.822	660.8
689.225	674.8
689.628	692.8
690.052	670.2
690.456	670.2
690.88	664.6
691.284	650.2
691.687	675.4
692.112	646.4
692.515	659
692.919	663.2
693.344	669
693.747	663.4
694.173	656.6
694.577	679.8
694.98	657.6
695.406	655.8
695.81	664
696.214	671.4
696.64	668
697.044	665
697.448	674.6
697.874	657.8
698.279	654.4
698.684	645.8
699.11	648
699.514	660.4
699.919	659.4
700.324	644.6
700.75	658
701.156	653
701.561	669.2
701.987	667.6
702.393	671.8
702.798	672.8
703.203	666.8
703.63	653
704.036	661.2
704.442	654.2
704.847	660.4
705.274	664
705.68	662.8
706.086	672.4
706.492	649.8
706.92	661.8
707.326	671
707.732	650.8
708.139	649
708.545	648.4
708.973	654.6
709.38	654.6
709.786	651
710.193	671.4
710.6	665.8
711.028	642.6
711.435	664.2
711.842	656.2
712.249	651.4
712.656	659.8
713.064	662
713.492	651
713.9	658.6
714.307	676.2
714.715	664.8
715.123	662.2
715.53	666.6
715.938	671.2
716.367	656.2
716.775	656.8
717.184	660
717.592	656
718	673.4
718.408	691.8
718.816	716.8
719.225	670.4
719.633	661.8
720.042	647.6
720.472	659.4
720.881	691.4
721.29	664
721.699	662.4
722.108	671.6
722.517	663.8
722.926	668.2
723.335	677.8
723.744	662.6
724.154	668
724.563	648.8
724.973	658.8
725.382	660.8
725.792	661.8
726.202	657.8
726.612	683.6
727.022	664.8
727.432	656.4
779.813	656
780.223	710.6
780.634	659
781.044	661.4
781.454	656.2
781.865	680
782.276	652.8
782.686	682
783.097	667.2
783.508	652.4
783.919	650.8
784.33	667
784.741	671.4
785.152	661
785.563	649.8
785.974	655.6
786.386	670
786.776	653.6
787.188	660
787.599	651.8
788.011	667
788.423	661.6
788.835	656.6
789.247	653.6
789.659	656.8
790.071	664.6
790.483	705.6
790.874	662.2
791.286	671.2
791.699	653.8
792.111	659.8
792.524	655.6
792.937	663.6
793.349	652
793.741	654.6
794.154	650.8
794.567	682.8
794.98	663
795.393	647
795.785	686
796.198	655.2
796.612	660.6
797.026	662.8
797.439	644.2
797.831	659.6
798.245	646.2
798.659	655.2
799.073	656
799.487	656.2
799.88	663.6
800.294	662.4
800.708	661
801.123	659
801.516	680.2
801.93	643.4
802.345	637.2
802.76	665.4
803.153	673
803.568	679.4
803.983	671.4
804.377	663.8
804.792	641.6
805.207	643.4
805.601	658
806.016	699
806.432	657.8
806.826	691.8
807.242	674.8
807.658	669.6
808.052	651
808.468	652
808.884	649
809.279	664
809.695	668.8
810.111	677.6
810.506	659.8
810.922	677.2
811.339	659.2
811.734	664.2
812.151	661.8
812.546	653.4
812.963	656
813.38	668.6
813.776	652
814.193	688.2
814.589	654.8
815.006	656.4
815.402	651.8
815.82	649.4
816.237	660.6
816.633	660
817.051	646.4
817.448	656.6
817.866	647
818.262	678.2
818.68	656.4
819.077	656.4
819.495	663.8
819.892	713.2
820.311	659.8
820.708	654.4
821.127	644
821.524	663.4
821.943	663.2
822.34	677.6
822.759	656.6
823.157	661.2
823.576	673.2
823.974	663.4
824.393	733.2
824.791	648.6
825.189	652.2
825.609	654.4
826.007	666.2
826.427	648.2
826.826	651.2
827.246	660.6
827.644	640.4
828.043	666
828.463	652.2
828.862	655.2
829.261	658.8
829.682	640.6
830.081	661.6
830.502	649
830.901	660.8
831.301	644.8
831.722	635.6
832.121	649.4
832.521	646.2
832.943	657.4
833.342	651.2
833.742	653.2
834.164	648.8
834.564	646.6
834.965	658.6
835.386	652.8
835.787	655.8
836.188	657.2
836.588	657
837.01	653
837.411	651.4
837.812	663.4
838.213	661.6
838.636	650.6
839.037	734.6
839.438	667.8
839.84	659.2
840.263	663.4
840.664	662
841.066	658.2
841.468	655.8
841.891	655.8
842.293	672.2
842.695	663.6
843.098	662.8
843.5	655.4
843.902	664.8
844.326	663.6
844.729	665.6
845.131	666.4
845.534	664.2
845.937	672.8
846.34	688
846.764	650.6
847.167	662.4
847.571	652.4
847.974	653.4
848.377	655
848.781	722.8
849.184	670.2
849.588	654.6
849.992	653.4
850.396	659
850.821	675.6
851.225	665
851.63	654.4
852.034	668.2
852.438	655.2
852.843	697.8
853.247	647.6
853.652	651.6
854.057	663.8
854.462	651
854.867	659
855.272	682.2
855.677	659.2
856.082	648.8
856.487	653.4
856.893	657.6
857.298	644
857.704	639.4
858.11	664
858.516	663.4
858.922	649.8
859.328	666.8
859.734	652.8
860.14	664
860.525	659.4
860.931	651
861.338	650
861.745	650.2
862.151	666.4
862.558	656
862.965	654.4
863.372	645.4
863.779	636.6
864.186	677.4
864.572	651.6
864.98	678.6
865.387	684
865.795	645.8
866.203	664.6
866.61	642.4
867.018	670.2
867.405	659
867.813	663.6
868.221	649
868.63	649.4
869.038	675.8
869.425	703.8
869.834	662
870.243	657.4
870.652	658.4
871.039	652.8
871.448	655.8
871.857	660
872.266	664.6
872.654	664.6
873.064	651
873.473	667.8
873.883	654.8
874.271	641.8
874.681	668
875.091	644.8
875.48	669.2
875.89	679.8
876.3	655.6
876.689	640
877.1	659.2
877.51	656.8
877.9	685.6
878.31	645.6
878.721	692.6
879.111	664
879.522	653.8
879.933	645.8
880.323	645.8
880.734	647
881.125	650.8
881.536	646.4
881.948	647.2
882.338	652.2
882.75	659
883.141	661.4
883.553	658.6
883.944	701
884.356	672.2
884.769	658.8
885.16	657.8
885.573	658.4
885.964	655.2
886.377	664.2
886.768	639.6
887.181	652.4
887.573	651.2
887.987	663.8
888.378	666.2
888.792	659.2
889.184	716.2
889.598	644
889.99	655.2
890.383	654
890.797	646.2
891.19	656.2
891.604	653.4
891.997	647.8
892.411	656.8
892.805	651.2
893.198	649
893.613	641
894.006	659
894.421	648.6
894.815	648.4
895.209	656.4
895.624	697
896.018	672.6
896.412	656.6
896.828	654.4
897.222	661
897.617	649.8
898.033	675.8
898.427	658.2
898.822	656.8
899.239	647.2
899.634	643.4
900.029	674.6
900.424	647.2
900.841	643.4
901.236	668.6
901.632	663.2
902.027	721
902.445	667.6
902.841	661.4
903.237	645.8
903.633	663.2
904.05	659
904.447	665.8
904.843	673.2
905.24	658
905.636	635.6
906.033	658.8
906.451	674.4
906.848	647.8
907.246	652.8
907.643	657.6
908.04	657.6
908.438	670.6
908.835	665.2
909.254	652.8
909.652	659.4
910.05	649.2
910.448	656.4
910.846	663.8
911.244	641.6
911.643	660.8
912.041	652.2
912.44	670.6
912.839	646
913.237	643
913.636	649
914.035	663
914.434	651
914.834	667.8
915.233	661
915.633	648.4
916.032	648.2
916.432	649.6
916.832	675
917.232	649
917.632	641.6
918.032	659.8
918.432	650
918.833	655.4
919.233	650.2
919.634	643.6
920.035	660.4
920.436	643.8
920.837	660
921.238	647.2
921.639	659
922.019	656.2
922.42	651.2
922.822	665.6
923.224	656.2
923.625	655
924.027	654.8
924.429	676.2
924.81	659.8
925.212	657
925.615	650.4
926.017	647.4
926.42	659.2
926.801	662.8
927.204	649.2
927.607	657
928.01	671.6
928.413	648
928.795	636
929.199	647
929.602	645.4
930.006	638.2
930.388	636.4
930.792	661.8
931.196	644
931.579	687
931.983	639.6
932.388	700.4
932.771	642.8
933.176	640
933.58	657
933.964	658.8
934.369	633
934.774	655.6
935.158	648.8
935.563	652.6
935.947	650
936.353	655.8
936.759	654.8
937.143	661
937.549	652.8
937.934	667.4
938.34	677.4
938.746	646.6
939.131	650.2
939.538	651.2
939.923	664.2
940.33	648.4
940.716	659.6
941.123	657.2
941.508	656.2
941.916	673.2
942.302	654.4
942.709	639.8
943.096	647
943.503	657.2
943.89	654
944.298	644.6
944.685	684.2
945.072	646.6
945.48	677.8
945.867	647
946.276	644.4
946.663	681
947.051	679.8
947.46	668.2
947.848	650
948.257	653.2
948.645	666.8
949.033	647.8
949.443	638.8
949.831	692.4
950.22	647.8
950.63	657.8
951.018	682.8
951.407	651.8
951.796	646.4
952.207	660.4
952.596	662
952.985	636.4
953.375	705.8
953.786	656.6
954.176	641.6
954.566	656.4
954.956	635.6
955.367	646.4
955.758	669.4
956.148	639
956.539	652.6
956.929	633
957.341	647
957.732	649.6
958.123	651
958.515	650.6
958.906	654.6
959.297	643
959.689	650.4
960.102	646.2
960.494	650.6
960.886	636.4
961.278	641.8
961.67	681.4
962.062	690.6
962.455	647.4
962.847	641
963.24	648.6
963.633	656.6
964.026	635.4
964.419	645.4
964.812	661.8
965.206	644.2
965.599	659.6
965.993	645.2
966.386	652
966.78	665.4
967.174	664.2
967.569	637.6
967.963	658.6
968.357	646.4
968.752	646.2
969.146	649
969.541	644.4
969.936	649.2
970.331	655.4
970.705	654.2
971.1	653.2
971.496	657.4
971.892	645.8
972.287	655.4
972.683	648.8
973.079	646.8
973.454	662
973.85	651.4
974.247	661.8
974.643	678
975.04	659.4
975.415	657.2
975.812	641.8
976.209	656.4
976.607	646
976.982	660.8
977.38	678.6
977.778	655.2
978.175	654
978.552	653.6
978.95	665
979.348	659.8
979.725	703.6
980.123	646
980.522	645.6
980.899	642.6
981.298	645.6
981.697	652.8
982.075	649.4
982.474	647.8
982.852	654.8
983.251	658.8
983.651	648.8
984.029	654
984.429	656.6
984.808	637.4
985.208	654
985.609	649.6
985.987	634.2
986.388	644.8
986.768	656.8
987.168	647.2
987.548	657.4
987.949	656.8
988.329	659.6
988.731	640
989.111	645
989.491	644
989.893	647.4
990.273	665.6
990.676	645.8
991.057	640.2
991.459	645.6
991.84	652.6
992.221	630
992.624	662.2
993.006	654
993.388	660.6
993.791	660.6
994.173	654
994.576	688.4
994.959	639.4
995.341	652.2
995.724	643.6
996.128	646.8
996.511	653.6
996.894	652
997.298	639.2
997.681	656
998.065	651.2
998.448	644.2
998.854	656.8
999.237	651.4
