#lambda/nm	C1
273.777	703.4
274.164	693
274.55	715.4
274.937	695.6
275.324	687.6
275.71	701.2
276.097	697
276.484	681.4
276.871	687.8
277.258	692.6
277.645	677.4
278.032	686.4
278.419	682.4
278.807	694.6
279.194	675.4
279.581	682.6
279.969	695.8
280.356	695.2
280.744	695
281.131	706.4
281.519	693
281.907	686.6
282.295	691.4
282.682	705.6
283.07	705.8
283.458	694
283.846	699.2
284.235	704.8
284.623	698.4
285.011	685.2
285.399	692.2
285.788	684.8
286.176	679.8
286.565	706
286.953	682
287.342	692.2
287.731	685.4
288.119	682.4
288.508	686.2
288.897	685.2
289.286	675.2
289.675	690.2
290.064	705.6
290.453	685.4
290.821	690
291.21	704.4
291.599	695.2
291.989	688
292.378	699.4
292.768	712.2
293.157	694.8
293.547	706
293.936	688.2
294.326	689.6
294.716	693.8
295.106	691.4
295.496	701.2
295.886	708
296.276	698.4
296.666	686.4
297.056	688.6
297.446	671
297.836	709
298.227	687.4
298.617	694.4
299.008	709
299.398	691
299.789	682.8
300.179	695.8
300.57	709.8
300.961	686.6
301.352	684.4
301.742	701.4
302.133	692
302.524	692.2
302.915	688.6
303.307	683.6
303.698	699.8
304.089	689
304.48	698.2
304.872	698.4
305.263	688.4
305.655	680.6
306.046	703.4
306.438	700.4
306.829	676.8
307.221	707.4
307.613	694.8
308.005	701.6
308.397	712.4
308.789	723.8
309.181	721
309.573	710.6
309.965	703.2
310.357	689.2
310.749	705.4
311.142	686
311.534	685.2
311.926	697.4
312.319	686.6
312.711	681.6
313.104	699.2
313.497	683.4
313.889	731.8
314.282	709.8
314.675	720.2
315.068	693.4
315.461	686.6
315.854	728.2
316.247	697.8
316.64	694.2
317.033	695.8
317.405	692.2
317.798	699
318.192	690.6
318.585	691
318.979	693.8
319.372	680.6
319.766	684.2
320.16	704
320.553	705.4
320.947	714.6
321.341	696.4
321.735	691.8
322.129	683.2
322.523	725.4
322.917	685.4
323.311	703.2
323.705	698.8
324.099	702.2
324.494	714.4
324.888	704.8
325.282	692
325.677	709.4
326.071	697.8
326.466	706
326.861	701.8
327.255	705.2
327.65	719
328.045	709.2
328.44	693.4
328.835	698.4
329.23	696.8
329.625	718.8
330.02	684
330.415	714.2
330.81	698
331.206	689.8
331.601	696.2
331.996	701.4
332.37	716.8
332.766	683.8
333.161	724
333.557	680
333.953	694
334.348	1089.4
334.744	695.8
335.14	687
335.536	685.2
335.932	706.4
336.328	698.4
336.724	699.2
337.12	681.8
337.516	696.8
337.913	701.2
338.309	709.2
338.705	688.4
339.102	700.8
339.498	685
339.895	712.2
340.291	687.4
340.688	698.4
341.085	673.2
341.481	695.8
341.878	684.4
342.275	711.6
342.672	679.8
343.069	678.2
343.466	675.2
343.842	693.6
344.239	680.6
344.636	681.2
345.033	676.2
345.431	677.8
345.828	684.6
346.225	687.6
346.623	724
347.02	690.4
347.418	694.4
347.816	704
348.213	674.4
348.611	690
349.009	681.4
349.407	703.6
349.805	681.4
350.203	676.2
350.601	707
350.999	681.8
351.397	744.2
351.795	686
352.193	702.4
352.57	695.4
352.969	700.2
353.367	684
353.766	680.6
354.164	684.4
354.563	702.6
354.961	685.2
355.36	683.2
355.759	688.8
356.158	670
356.557	674.4
356.956	674.6
357.355	677.4
357.754	695.8
358.153	701.4
358.552	728.6
358.951	689
359.35	699.6
359.75	680
360.149	671.8
360.527	669.2
360.926	677.8
361.326	685.6
361.726	690
362.125	675.4
362.525	694
362.925	678.4
363.325	684.4
363.724	686
364.124	678.4
364.524	680
364.924	679.4
365.324	710.2
365.725	663.2
366.125	697.8
366.525	681
366.904	673.6
367.304	666.6
367.705	708
368.105	692
368.506	677.6
368.906	685.6
369.307	677.8
369.708	688.4
370.108	672.2
370.509	692.6
370.91	684.2
371.311	687.4
371.712	681.2
372.113	668.8
372.514	670.2
372.894	672.4
373.295	671
373.696	688.4
374.097	688.8
374.499	714
374.9	686.6
375.301	669.4
375.703	696
376.105	672.8
376.506	690.2
376.908	685
377.309	685.2
377.711	687.8
378.113	680.2
378.493	683.6
378.895	677
379.297	694.2
379.699	671
380.102	684.8
380.504	682.8
380.906	683.8
381.308	715.8
381.71	675.4
382.113	687.2
382.515	674.8
382.918	685.6
383.299	675.2
383.701	695
384.104	691
384.507	658
384.909	679.2
385.312	670.2
385.715	671.4
386.118	674.8
386.521	673.4
386.924	687.8
387.327	680
387.709	668.2
388.112	667.2
388.515	688
388.918	675.2
389.322	686
389.725	677.6
390.129	707.6
390.532	684.8
390.936	678.4
391.339	677
391.743	679.6
392.125	671.4
392.529	692
392.933	695.6
393.337	685.2
393.74	677.6
394.144	683.2
394.548	674.6
394.953	688.6
395.357	696
395.761	676.6
396.144	686.8
396.548	677
396.952	681
397.357	684.4
397.761	675.6
398.166	686
398.57	682.2
398.975	668.4
399.379	685
399.763	741.4
400.168	682.8
400.572	683
400.977	683.4
401.382	702.4
401.787	701.2
402.192	704.2
402.597	714.8
403.002	675.2
403.386	699.4
403.791	709.4
404.197	674
404.602	698.6
405.007	690.2
405.413	678.4
405.818	678.8
406.224	673
406.608	689.6
407.014	675.6
407.42	699.6
407.825	675.6
408.231	701
408.637	688.6
409.043	702
409.449	679.8
409.834	669.4
410.24	682.2
410.646	702.8
411.052	700.2
411.458	685.2
411.865	693
412.271	697
412.677	680.8
413.062	694.4
413.469	680.8
413.875	710.2
414.282	702
414.689	686.8
415.095	700.2
415.502	669.8
415.888	692.2
416.294	667
416.701	724.8
417.108	670.2
417.515	689
417.923	681
418.33	709.2
418.715	695
419.123	678.8
419.53	671.6
419.937	681.6
420.345	706.2
420.752	681.8
421.16	705.2
421.546	679.8
421.953	695.6
422.361	671.8
422.769	686.4
423.177	676.6
423.585	716.2
423.992	698.6
424.379	691.6
424.787	695.6
425.195	712.8
425.603	689
426.011	701.6
426.419	698.4
426.806	696
427.214	694.6
427.623	697.6
428.031	707.6
428.44	688.4
428.848	706.4
429.235	702.2
429.644	690.4
430.053	700.6
430.461	713
430.87	720
431.279	695.2
431.666	677
432.075	691
432.484	695
432.893	693.8
433.302	715
433.711	743.4
434.099	692.2
434.508	683.4
434.918	674.6
435.327	694.8
435.737	685.8
436.125	689.2
436.534	685.6
436.944	686.6
437.353	686.2
437.763	715.8
438.173	673.4
438.561	695.8
438.971	672.2
439.381	690
439.791	688.4
440.201	666.4
440.589	689.8
440.999	697
441.409	694.6
441.819	665.4
442.23	688.8
442.619	695.2
443.029	678
443.439	685.8
443.85	699.2
444.26	698
444.649	689
445.06	689.4
445.471	675.6
445.881	684
446.292	698.6
446.682	701.2
447.092	665.2
447.503	738.6
447.914	682.4
448.325	680
448.715	688.2
449.126	673
449.537	682
449.948	670.6
450.338	674.2
450.75	689.6
451.161	671
451.572	690.8
451.984	677.8
452.374	666.4
452.786	687.2
453.197	689.4
453.609	680.4
453.999	663
454.411	668.4
454.823	695
455.235	688
455.647	678.2
456.037	684.4
456.449	659.4
456.862	684.8
457.274	683.6
457.665	663.8
458.077	691.4
458.489	718.6
458.902	680.2
459.293	682
459.705	687
460.118	681.2
460.53	679.4
460.921	689.2
461.334	686.6
461.747	674.6
462.16	694
462.551	703
462.964	683.8
463.377	667
463.79	668.8
464.182	691.6
464.595	666.2
465.008	681.4
465.421	683.4
465.813	680.8
466.226	687.2
466.64	673.6
467.053	733.8
467.445	693.8
467.859	700.8
468.272	673.8
468.686	694.4
469.078	685.6
469.492	662
469.906	679.6
470.298	684.2
470.712	674.2
471.126	734.2
471.54	662.4
471.933	675.2
472.347	676.8
472.761	664.4
473.175	662
473.568	669.2
473.982	658.8
474.397	673
474.79	683.8
475.204	675
475.619	674.6
476.033	678.6
476.426	670.2
476.841	664.4
477.256	696.2
477.649	654
478.064	663.2
478.479	667.8
478.872	666.6
479.287	655.2
479.702	665.2
480.118	667.6
480.511	672.4
480.927	670.4
481.342	663.8
481.736	679.2
482.151	665.6
482.566	682.6
482.96	679.4
483.376	684.6
483.792	674.4
484.186	674.6
484.602	675.6
485.017	681.2
485.412	665.6
485.827	682.2
486.243	672.4
486.638	702.2
487.054	683.2
487.47	689.8
487.865	668
488.281	670.4
488.697	673.4
489.092	667.6
489.508	665.4
489.925	685.8
490.32	663.8
490.736	680.2
491.153	684.8
491.548	684.8
491.964	689.6
492.381	660.8
492.776	687.4
493.193	675.8
493.61	680
494.006	678.2
494.422	677.8
494.84	665.8
495.235	686
495.652	671.2
496.069	671
496.465	663.2
496.883	680
497.3	706.6
497.696	669
498.113	687.4
498.509	660
498.927	658
499.344	662.4
499.741	670.4
500.158	681.4
500.576	685
500.973	670.8
501.39	664.6
501.787	664
502.205	671.2
502.623	668.4
503.02	662.8
503.438	668.4
503.856	668.2
504.253	681.6
504.671	674.6
505.068	665.4
505.486	667.6
505.905	698.6
506.302	671
506.72	683.2
507.118	665.2
507.536	682.4
507.955	671.8
508.352	674.4
508.771	677.4
509.169	687.2
509.587	670
510.006	673
510.404	661.4
510.823	665.2
511.221	664.6
511.64	673.2
512.038	692.4
512.457	667.2
512.877	672.2
513.275	666
513.694	667
514.092	664.8
514.512	679.4
514.91	677.2
515.33	672
515.749	667.6
516.148	680.2
516.568	674.6
516.966	671
517.386	663.6
517.785	668.4
518.205	665.8
518.603	666
519.024	665.2
519.444	682.6
519.843	681
520.263	686
520.662	668.8
521.082	667
521.481	674.2
521.902	670.6
522.301	684.8
522.722	675
523.121	667.2
523.542	675
523.963	668.2
524.362	672.2
524.783	665.8
525.183	664.8
525.604	674.2
526.003	660.8
526.425	666.8
526.824	677.6
527.246	669
527.646	672.2
528.067	670
528.467	675
528.888	678.6
529.289	668.2
529.71	666.4
530.11	666
530.532	670.2
530.932	656.4
531.354	670.6
531.755	709.2
532.176	680.4
532.577	678
532.999	677.8
533.4	667
533.822	682.2
534.223	670.4
534.645	671.4
535.046	665.2
535.468	676
535.869	694.2
536.292	670
536.693	705
537.115	685
537.516	671
537.939	664.4
538.34	689.2
538.742	677.2
539.165	667.8
539.566	670.2
539.989	654.4
540.391	669
540.814	669
541.216	675.4
541.639	672.6
542.041	687.2
542.464	666.8
542.866	669.2
543.268	667.8
543.691	669
544.093	683.2
544.517	701.6
544.919	666.8
545.343	702.4
545.745	664
546.147	672.8
546.571	672.6
546.974	658.8
547.398	674.6
547.8	687.8
548.224	669
548.627	657.2
549.03	674.2
549.454	666.6
549.857	649.8
550.281	662
550.684	651.4
551.087	676.2
551.512	657.6
551.915	675.4
552.34	669.8
552.743	661.6
553.146	674.2
553.571	666.8
553.975	683.6
554.399	653.4
554.803	727
555.207	662.8
555.632	657.2
556.036	672.6
556.461	661.2
556.865	669.8
557.268	661.8
557.694	662.8
558.098	687.8
558.502	672.8
558.927	663.6
559.332	678.4
559.736	678.2
560.162	675.2
560.566	665.4
560.992	679.4
561.396	673.4
561.801	669.2
562.227	668.8
562.631	670.2
563.036	663.8
563.462	676.8
563.867	672.6
564.272	645.6
564.698	673.8
565.103	659.4
565.508	690.4
565.935	673.6
566.34	671.2
566.745	675
567.172	657.8
567.577	689.6
567.982	684.6
568.409	670
568.815	673.2
569.22	671
569.626	676
570.053	657.2
570.459	668.2
570.865	674.6
571.292	678.6
571.698	678
572.104	659.8
572.531	663.6
572.937	682.6
573.343	672.6
573.75	660.8
574.177	670.6
574.583	676.8
574.99	670.8
575.396	675.4
575.824	660.4
576.231	675
576.637	662.6
577.065	684.4
577.472	668.6
577.879	663
578.286	678.2
578.714	657.6
579.121	653.8
579.528	660.8
579.935	677.4
580.364	655.4
580.771	640
581.178	659
581.585	666.2
582.014	666.6
582.421	664.4
582.829	662.2
583.236	670.6
583.644	660
584.073	656.6
584.481	661.2
584.889	653.2
585.296	678.2
585.726	669.4
586.134	663.4
586.542	657.4
586.95	690.6
587.358	647.8
587.787	672
588.196	650.8
588.604	662.8
589.012	664.4
589.421	649
589.851	665.2
590.259	671.2
590.668	667.6
591.076	711.4
591.485	660.4
591.894	666.8
592.324	680
592.733	679.2
593.142	647.6
593.551	652.8
593.96	674.6
594.369	657.4
594.8	657.4
595.209	662.6
595.618	649.2
596.028	657
596.437	662.8
596.847	664.8
597.256	664
597.687	673.8
598.097	677.2
598.507	653.2
598.917	675.2
599.327	673
599.736	662.8
600.146	678.2
600.556	670.4
600.988	684.2
601.398	664.4
601.808	669.2
602.219	653.8
602.629	664.8
603.039	675.4
603.45	703
603.86	672.4
604.271	682.6
604.703	666.8
605.114	669
605.525	668.8
605.935	674.8
606.346	700
606.757	679
607.168	668.6
607.579	655.8
607.99	685.8
608.402	665.2
608.813	674.6
609.224	668.2
609.636	655.4
610.047	658.6
610.48	670
610.892	673.2
611.303	677.8
611.715	659.6
612.127	663.2
612.539	669.4
612.95	662.8
613.362	648.8
613.774	661.4
614.186	655.4
614.599	660.8
615.011	681
615.423	665.8
615.835	659.2
616.248	653.8
616.66	667.8
617.073	659.6
617.485	664
617.898	674.2
618.311	665.4
618.723	662
619.136	695.6
619.549	688.4
619.962	702.4
620.375	660.4
620.788	667
621.201	659
621.614	675.8
622.028	663.8
622.441	671.6
622.854	673.4
623.268	653.6
623.681	667.8
624.095	666.2
624.509	677.2
624.922	674.2
625.336	645.4
625.728	660.8
626.142	666.2
626.556	680.8
626.97	672.4
627.384	661.4
627.799	656.2
628.213	675.6
628.627	665
629.041	664.6
629.456	663.2
629.87	671
630.285	674.2
630.699	674.4
631.093	666
631.507	665
631.922	667.2
632.337	675.6
632.752	649.8
633.167	658.2
633.582	653
633.997	654.4
634.412	657.6
634.806	667.2
635.221	649.8
635.637	673.6
636.052	650.8
636.468	660.8
636.883	686.6
637.299	667.6
637.715	646
638.109	658.4
638.525	652.2
638.941	675.2
639.357	667.4
639.773	672.4
640.189	664
640.584	663
641	666.6
641.416	649
641.832	667
642.249	664.8
642.665	662.2
643.06	664.6
643.477	665.2
643.894	649.2
644.31	669.6
644.727	660.2
645.123	663
645.54	652.2
645.957	670.6
646.374	687.8
646.77	668.6
647.187	700.2
647.604	658
648.021	651.4
648.439	657.6
648.835	665
649.252	667.8
649.67	664.8
650.088	665.4
650.484	666.8
650.902	674
651.32	665.6
651.738	650.2
652.134	666
652.552	674.8
652.971	680.6
653.389	664.4
653.786	673.4
654.204	688.6
654.622	654
655.019	666.4
655.438	663.4
655.857	667.8
656.275	670.4
656.673	652.6
657.091	742.4
657.51	654.4
657.908	672.2
658.327	679.6
658.746	648.6
659.144	652.6
659.563	678
659.982	668.2
660.38	651.8
660.8	665
661.219	675.2
661.617	666.6
662.037	667
662.457	678.8
662.855	641.2
663.275	703.4
663.695	667.2
664.094	659
664.514	666.6
664.934	652
665.333	669
665.753	667.6
666.152	651.8
666.572	666
666.993	670.2
667.392	665.6
667.812	667.2
668.212	663.6
668.632	676.2
669.053	657.4
669.453	654.6
669.874	659.2
670.273	668
670.694	654.8
671.116	673.6
671.515	671.6
671.937	669.4
672.337	661.6
672.758	656
673.158	674.8
673.58	656.4
673.98	668
674.402	681
674.824	665
675.224	656.2
675.646	655.4
676.047	652
676.469	656.4
676.869	669.6
677.292	670.8
677.693	657.6
678.115	663.6
678.516	675.4
678.939	670
679.34	662.6
679.762	675.2
680.164	667.2
680.586	656.8
680.988	664
681.411	689.2
681.812	652
682.236	645.2
682.637	646.2
683.061	643.6
683.462	658.6
683.864	658.2
684.288	658.2
684.69	650.8
685.114	676.4
685.516	667.8
685.94	644.2
686.342	669.4
686.766	654.2
687.168	654.6
687.571	680.6
687.995	662.2
688.398	648
688.822	662.4
689.225	676
689.628	683.4
690.052	670.2
690.456	672.2
690.88	661.2
691.284	659
691.687	663
692.112	650.6
692.515	657.2
692.919	663
693.344	665.8
693.747	664
694.173	656.6
694.577	682.6
694.98	660.6
695.406	658
695.81	669.8
696.214	673.8
696.64	663.6
697.044	667.8
697.448	672.6
697.874	663
698.279	672
698.684	656.8
699.11	658.2
699.514	661
699.919	661
700.324	653.6
700.75	665.2
701.156	671.4
701.561	671.6
701.987	670.4
702.393	680.4
702.798	674.6
703.203	664.6
703.63	657.8
704.036	650.2
704.442	671.8
704.847	651
705.274	650.8
705.68	667.6
706.086	669.6
706.492	664.8
706.92	664.2
707.326	668.4
707.732	660.8
708.139	658.6
708.545	650.8
708.973	662.8
709.38	672.2
709.786	653.6
710.193	681.4
710.6	664
711.028	655.8
711.435	658.6
711.842	664
712.249	663
712.656	662.2
713.064	670
713.492	656.2
713.9	662
714.307	671.4
714.715	668.6
715.123	671.2
715.53	659.4
715.938	676.6
716.367	660.8
716.775	658.4
717.184	646.6
717.592	655.2
718	670.6
718.408	701.2
718.816	706.6
719.225	667.6
719.633	663.2
720.042	658.8
720.472	663.6
720.881	688.8
721.29	659.4
721.699	638
722.108	666
722.517	659.8
722.926	663
723.335	672
723.744	664.8
724.154	669.4
724.563	662
724.973	653.6
725.382	666.4
725.792	652.6
726.202	642.4
726.612	680.2
727.022	655.6
727.432	652.4
779.813	648.2
780.223	709.4
780.634	658.6
781.044	647.6
781.454	655.6
781.865	681.2
782.276	647.4
782.686	673
783.097	656.4
783.508	663.2
783.919	654.8
784.33	674
784.741	670.4
785.152	650.8
785.563	636.6
785.974	657.8
786.386	670.4
786.776	645.8
787.188	650.6
787.599	648.6
788.011	674.4
788.423	658.2
788.835	661.2
789.247	645.8
789.659	658.2
790.071	653.8
790.483	705.6
790.874	658.2
791.286	668
791.699	659.2
792.111	663.6
792.524	658.8
792.937	655.6
793.349	643
793.741	657.8
794.154	653.4
794.567	681.4
794.98	660.4
795.393	650.2
795.785	674
796.198	656
796.612	657.8
797.026	653.2
797.439	633.8
797.831	660.4
798.245	644.4
798.659	646.2
799.073	655.2
799.487	644.2
799.88	654.2
800.294	653.2
800.708	662.4
801.123	656
801.516	678.8
801.93	648
802.345	639.8
802.76	660.8
803.153	673.8
803.568	672.6
803.983	668
804.377	666.6
804.792	642
805.207	639.2
805.601	655.8
806.016	697.6
806.432	656.4
806.826	690.4
807.242	672.6
807.658	665.4
808.052	658
808.468	652.2
808.884	656.4
809.279	650.8
809.695	675.8
810.111	682
810.506	663
810.922	691.8
811.339	646
811.734	662
812.151	657.8
812.546	650.4
812.963	650.8
813.38	659.4
813.776	657.8
814.193	686.4
814.589	651
815.006	649.4
815.402	642
815.82	645.4
816.237	660.8
816.633	653.8
817.051	644.4
817.448	657.4
817.866	657.2
818.262	669.2
818.68	654.2
819.077	648
819.495	663.6
819.892	708.4
820.311	655
820.708	649.4
821.127	656.6
821.524	679.2
821.943	660.6
822.34	683.4
822.759	651.6
823.157	655.2
823.576	680.4
823.974	654.2
824.393	741.4
824.791	646.4
825.189	652.2
825.609	654
826.007	659.4
826.427	647.4
826.826	652.4
827.246	671.6
827.644	635.4
828.043	668.6
828.463	654.2
828.862	665.4
829.261	662.8
829.682	644.4
830.081	665.2
830.502	649.2
830.901	657
831.301	649.8
831.722	645.4
832.121	662.4
832.521	656
832.943	655.6
833.342	662
833.742	643.8
834.164	651.6
834.564	651.4
834.965	658.2
835.386	650.8
835.787	649.4
836.188	651
836.588	653.4
837.01	652.4
837.411	652
837.812	665.2
838.213	657.4
838.636	654.2
839.037	740
839.438	659.2
839.84	654.2
840.263	658
840.664	661.2
841.066	653.4
841.468	655.8
841.891	648
842.293	673.4
842.695	665.2
843.098	671
843.5	653.2
843.902	671
844.326	666.6
844.729	654.8
845.131	678
845.534	658
845.937	676.4
846.34	688.4
846.764	654.2
847.167	671.4
847.571	644.6
847.974	657.2
848.377	651.8
848.781	710.6
849.184	672.4
849.588	651.8
849.992	649.4
850.396	653.4
850.821	679.8
851.225	664.6
851.63	656.6
852.034	676.2
852.438	657.2
852.843	803
853.247	653.4
853.652	657
854.057	675.6
854.462	668.4
854.867	664.2
855.272	691.2
855.677	667
856.082	652.4
856.487	647
856.893	666.6
857.298	652.4
857.704	657.8
858.11	666.4
858.516	671
858.922	656.8
859.328	669.8
859.734	660
860.14	666.8
860.525	651.8
860.931	651.2
861.338	659.2
861.745	664.4
862.151	669.2
862.558	651.8
862.965	652.8
863.372	653.8
863.779	648.4
864.186	675.8
864.572	663.6
864.98	682
865.387	689
865.795	646.6
866.203	664.8
866.61	650.8
867.018	667.2
867.405	659
867.813	650.4
868.221	659.8
868.63	654.6
869.038	659.6
869.425	693.2
869.834	664
870.243	644.8
870.652	649.8
871.039	647.4
871.448	655.6
871.857	655.6
872.266	659
872.654	659.6
873.064	655
873.473	658.4
873.883	650.2
874.271	653.4
874.681	667.2
875.091	648.2
875.48	671.8
875.89	673.6
876.3	650.8
876.689	639.8
877.1	653.6
877.51	663.6
877.9	679.6
878.31	656.2
878.721	695
879.111	657.6
879.522	659.2
879.933	651.8
880.323	642.2
880.734	652
881.125	658.8
881.536	646.8
881.948	642.6
882.338	649.6
882.75	665.2
883.141	646
883.553	656.4
883.944	674
884.356	673.2
884.769	646.2
885.16	649.8
885.573	659.2
885.964	650.4
886.377	659.6
886.768	643.2
887.181	644.2
887.573	635.8
887.987	658
888.378	665.8
888.792	661.8
889.184	706
889.598	645.4
889.99	652.8
890.383	648.6
890.797	644.4
891.19	671.4
891.604	650
891.997	644.2
892.411	647.4
892.805	642
893.198	647.2
893.613	634.8
894.006	661.2
894.421	640
894.815	652
895.209	651.4
895.624	705.8
896.018	667.8
896.412	645.8
896.828	654.2
897.222	658.2
897.617	654
898.033	679.2
898.427	660.2
898.822	656.6
899.239	646.8
899.634	644.4
900.029	675.4
900.424	646.4
900.841	644.8
901.236	671.2
901.632	668.4
902.027	712.2
902.445	660.8
902.841	656
903.237	653.4
903.633	670.4
904.05	668.4
904.447	660.8
904.843	673.6
905.24	651.6
905.636	642
906.033	660
906.451	656
906.848	645.2
907.246	645.8
907.643	648.2
908.04	659.2
908.438	661.2
908.835	658.2
909.254	647.6
909.652	658.2
910.05	650.2
910.448	646
910.846	654
911.244	646.6
911.643	652
912.041	651.2
912.44	661.6
912.839	638.8
913.237	640.8
913.636	648
914.035	663.2
914.434	652.8
914.834	668.2
915.233	656
915.633	650.4
916.032	648.8
916.432	649.2
916.832	666.6
917.232	652.8
917.632	637.6
918.032	653.4
918.432	652.8
918.833	639.2
919.233	652.2
919.634	637.2
920.035	661.4
920.436	651.2
920.837	653.4
921.238	655.2
921.639	647
922.019	656.8
922.42	657.2
922.822	658.2
923.224	656.6
923.625	659.8
924.027	652.2
924.429	682
924.81	660
925.212	661
925.615	654.6
926.017	654.2
926.42	661.4
926.801	651.4
927.204	643.8
927.607	661
928.01	671.6
928.413	663.4
928.795	644.8
929.199	652
929.602	651
930.006	644.4
930.388	648.6
930.792	662
931.196	646.4
931.579	703.4
931.983	645.2
932.388	718
932.771	645.8
933.176	635
933.58	653.4
933.964	663.6
934.369	648
934.774	656
935.158	647.8
935.563	656
935.947	649
936.353	662.8
936.759	641.4
937.143	651
937.549	654.2
937.934	656.2
938.34	676
938.746	637.8
939.131	644.2
939.538	643.8
939.923	649.2
940.33	643
940.716	647.2
941.123	647.2
941.508	655
941.916	662.8
942.302	658
942.709	640
943.096	644.8
943.503	661
943.89	653.6
944.298	638.6
944.685	685.4
945.072	646.6
945.48	671.4
945.867	638.4
946.276	648.2
946.663	678.8
947.051	671.4
947.46	661
947.848	652.2
948.257	649.2
948.645	647.2
949.033	646.6
949.443	642.8
949.831	694.4
950.22	646.2
950.63	659.6
951.018	684
951.407	649.2
951.796	645.2
952.207	659.8
952.596	666.2
952.985	640
953.375	698.8
953.786	661.2
954.176	645.6
954.566	654.2
954.956	645.6
955.367	655.8
955.758	679.2
956.148	643.4
956.539	669.4
956.929	641.2
957.341	642.8
957.732	645.4
958.123	657.4
958.515	645
958.906	655.6
959.297	645.2
959.689	650.4
960.102	640.8
960.494	650.4
960.886	648.6
961.278	650.8
961.67	683.8
962.062	698.8
962.455	655.4
962.847	651
963.24	642.2
963.633	648.8
964.026	649
964.419	661
964.812	654.2
965.206	643
965.599	659.2
965.993	646
966.386	644
966.78	663.8
967.174	665.2
967.569	646.4
967.963	646.4
968.357	641.4
968.752	647.6
969.146	643.4
969.541	647.2
969.936	656.4
970.331	654
970.705	659.2
971.1	649.8
971.496	662.8
971.892	645.8
972.287	641.2
972.683	652
973.079	647.6
973.454	663.6
973.85	656
974.247	661.6
974.643	688.8
975.04	647.4
975.415	643.8
975.812	642.4
976.209	667
976.607	643.2
976.982	666.6
977.38	676
977.778	647
978.175	643
978.552	649.6
978.95	652
979.348	658.8
979.725	702.6
980.123	652.2
980.522	650.4
980.899	642.4
981.298	645
981.697	654.6
982.075	648.8
982.474	650
982.852	656
983.251	659.6
983.651	648.2
984.029	653.6
984.429	649
984.808	643.2
985.208	642.8
985.609	643.6
985.987	628
986.388	640
986.768	651.8
987.168	641.2
987.548	655.2
987.949	653
988.329	657.6
988.731	638.4
989.111	646
989.491	642.4
989.893	645.4
990.273	658.2
990.676	645
991.057	642.4
991.459	649
991.84	648.8
992.221	631.4
992.624	668.2
993.006	657.2
993.388	653
993.791	663.4
994.173	660.4
994.576	683.4
994.959	646.4
995.341	642
995.724	642.2
996.128	644
996.511	648.8
996.894	641.2
997.298	638
997.681	659.8
998.065	650.6
998.448	648.4
998.854	669
999.237	640.2
999.621	665.2
1000.01	672.2
1000.39	663.2
1000.8	651
1001.18	662.8
