#lambda/nm	C1
317.798	688.4
318.192	689.6
318.585	698.4
318.979	694.8
319.372	683.6
319.766	696.2
320.16	706.4
320.553	705.8
320.947	709.2
321.341	679
321.735	684
322.129	683
322.523	714.8
322.917	687.8
323.311	700.8
323.705	695
324.099	697.2
324.494	711.6
324.888	699.8
325.282	684.4
325.677	705
326.071	696.4
326.466	696.2
326.861	699.4
327.255	702.4
327.65	710
328.045	712.4
328.44	681.6
328.835	689.6
329.23	682.2
329.625	727
330.02	674.4
330.415	712
330.81	697.2
331.206	689.4
331.601	677.4
331.996	702.2
332.37	721.8
332.766	676.2
333.161	708.2
333.557	691.2
333.953	686
334.348	971.2
334.744	687.8
335.14	687
335.536	683.8
335.932	706.4
336.328	687.2
336.724	704.4
337.12	695
337.516	696
337.913	690.8
338.309	711.8
338.705	691.4
339.102	702.6
339.498	692.4
339.895	714.2
340.291	689.2
340.688	706.4
341.085	681.2
341.481	689
341.878	692.8
342.275	713.8
342.672	678.6
343.069	683
343.466	673.4
343.842	701.8
344.239	678.4
344.636	684
345.033	680.8
345.431	675.6
345.828	686.2
346.225	690.2
346.623	729.6
347.02	694.8
347.418	701
347.816	707.2
348.213	683.4
348.611	688
349.009	684.2
349.407	703.4
349.805	680
350.203	675.2
350.601	703
350.999	678.8
351.397	732.2
351.795	689.2
352.193	700.4
352.57	701.4
352.969	707.4
353.367	672
353.766	678.6
354.164	689.8
354.563	700
354.961	689
355.36	676.6
355.759	680.8
356.158	677.4
356.557	675
356.956	672.6
357.355	675.8
357.754	679.8
358.153	694.4
358.552	717
358.951	684.2
359.35	686.8
359.75	679.4
360.149	677
360.527	673.8
360.926	677
361.326	683.6
361.726	689
362.125	672.4
362.525	693.8
362.925	679.2
363.325	677.4
363.724	687.4
364.124	678.6
364.524	669.8
364.924	680.4
365.324	704.6
365.725	654.8
366.125	686.4
366.525	678.8
366.904	673.8
367.304	659
367.705	702.6
368.105	694.8
368.506	681.2
368.906	682
369.307	681.4
369.708	691
370.108	669.6
370.509	699.8
370.91	681.2
371.311	683.2
371.712	684.8
372.113	682.8
372.514	671.2
372.894	685.2
373.295	672.6
373.696	699
374.097	689.2
374.499	714.2
374.9	678.6
375.301	678.8
375.703	676
376.105	665.2
376.506	692.8
376.908	683.6
377.309	674.6
377.711	680.4
378.113	678
378.493	684.4
378.895	673.2
379.297	692.8
379.699	664
380.102	694.2
380.504	683.2
380.906	685.8
381.308	717.4
381.71	671.2
382.113	686.2
382.515	677.4
382.918	685.4
383.299	687.6
383.701	688
384.104	687.4
384.507	671.8
384.909	675.4
385.312	674.6
385.715	676.8
386.118	684
386.521	664.6
386.924	694.8
387.327	672.2
387.709	669
388.112	659.8
388.515	676.8
388.918	678.4
389.322	689.4
389.725	673.6
390.129	702.6
390.532	684.8
390.936	680.4
391.339	667.4
391.743	681.2
392.125	667
392.529	687.2
392.933	703.4
393.337	682.2
393.74	677.8
394.144	679.4
394.548	671.6
394.953	678.2
395.357	682.6
395.761	667.6
396.144	680.2
396.548	675.2
396.952	675.8
397.357	681.8
397.761	677
398.166	674.8
398.57	679.2
398.975	668
399.379	680
399.763	737.6
400.168	674
400.572	680.8
400.977	693.4
401.382	705.6
401.787	685
402.192	702.8
402.597	700.2
403.002	664.2
403.386	697.2
403.791	706.2
404.197	674.6
404.602	685.4
405.007	679.2
405.413	682.6
405.818	680.8
406.224	676.8
406.608	672.8
407.014	682.6
407.42	700
407.825	678.6
408.231	702.6
408.637	688.2
409.043	708.2
409.449	677.4
409.834	681.6
410.24	685
410.646	703.4
411.052	694
411.458	686.6
411.865	689.2
412.271	680.8
412.677	685.2
413.062	695.8
413.469	683.2
413.875	718.2
414.282	692.6
414.689	692.2
415.095	685
415.502	674.4
415.888	682.2
416.294	671.8
416.701	743.2
417.108	676
417.515	701.8
417.923	676
418.33	712
418.715	690
419.123	680.2
419.53	683.2
419.937	685.8
420.345	699.2
420.752	679.4
421.16	704
421.546	677.2
421.953	692
422.361	674.8
422.769	677
423.177	674
423.585	718.4
423.992	710
424.379	700.2
424.787	695
425.195	709
425.603	694.8
426.011	705
426.419	701.2
426.806	688.8
427.214	687.8
427.623	694.4
428.031	703.8
428.44	685.6
428.848	698.4
429.235	713.2
429.644	691
430.053	682.6
430.461	699.6
430.87	709.6
431.279	699.8
431.666	681.8
432.075	685.6
432.484	690.6
432.893	691.8
433.302	712
433.711	740.2
434.099	692.2
434.508	681.4
434.918	671
435.327	695.6
435.737	682
436.125	683
436.534	680.4
436.944	691.4
437.353	684
437.763	713.2
438.173	672.4
438.561	696.8
438.971	674.4
439.381	678.2
439.791	688.6
440.201	664.2
440.589	670.2
440.999	693.8
441.409	684.8
441.819	672.6
442.23	687.6
442.619	687.8
443.029	687.6
443.439	683.4
443.85	703.2
444.26	704.4
444.649	694
445.06	687.4
445.471	676.2
445.881	689.4
446.292	703
446.682	700.2
447.092	675.8
447.503	750.4
447.914	682.4
448.325	688.6
448.715	680.4
449.126	682
449.537	683.8
449.948	681.8
450.338	686.2
450.75	692.6
451.161	686.4
451.572	691
451.984	669.4
452.374	659.6
452.786	680.2
453.197	693.8
453.609	687.4
453.999	667.2
454.411	672.4
454.823	691.2
455.235	685.2
455.647	669
456.037	690
456.449	668.2
456.862	682.2
457.274	680.6
457.665	673.8
458.077	691.4
458.489	728.2
458.902	679.4
459.293	685.8
459.705	684.4
460.118	670.6
460.53	680.2
460.921	678.4
461.334	683.2
461.747	681
462.16	690.4
462.551	693
462.964	679.8
463.377	667.2
463.79	674.8
464.182	682.4
464.595	679.4
465.008	686.4
465.421	679.4
465.813	679
466.226	684.4
466.64	669.6
467.053	738.6
467.445	688.2
467.859	692.8
468.272	680.2
468.686	687.6
469.078	674
469.492	664.6
469.906	682.2
470.298	683.6
470.712	668.6
471.126	741.4
471.54	663
471.933	665
472.347	676.4
472.761	670.6
473.175	664.4
473.568	674.8
473.982	655.6
474.397	677
474.79	673.6
475.204	679.8
475.619	677.4
476.033	681
476.426	675.2
476.841	675.6
477.256	703.6
477.649	671.6
478.064	665
478.479	667.8
478.872	669.2
479.287	662.6
479.702	672.6
480.118	682.4
480.511	678.4
480.927	670.8
481.342	668.6
481.736	676.4
482.151	661
482.566	685.4
482.96	675
483.376	680.8
483.792	672
484.186	680.4
484.602	672.6
485.017	666
485.412	675
485.827	680.6
486.243	672.2
486.638	706.4
487.054	675.2
487.47	684.2
487.865	669.2
488.281	674.6
488.697	670.4
489.092	670.6
489.508	667.6
489.925	686.4
490.32	663.8
490.736	688.8
491.153	678
491.548	680.6
491.964	685.2
492.381	668
492.776	681.2
493.193	671.2
493.61	681.8
494.006	677.8
494.422	676.2
494.84	669.8
495.235	687
495.652	679.2
496.069	669.2
496.465	663.8
496.883	672.8
497.3	700.8
497.696	671.2
498.113	686.4
498.509	665.4
498.927	672.8
499.344	656.6
499.741	663.8
500.158	674.6
500.576	686.4
500.973	681.2
501.39	655.8
501.787	664.6
502.205	675
502.623	672.8
503.02	657.6
503.438	662
503.856	674
504.253	681.4
504.671	673.8
505.068	659.8
505.486	666.8
505.905	694
506.302	677.4
506.72	688.6
507.118	664.2
507.536	678.4
507.955	676.8
508.352	679.4
508.771	676.8
509.169	687.6
509.587	665
510.006	672.4
510.404	660.8
510.823	662.8
511.221	665.8
511.64	675.4
512.038	685.6
512.457	675.2
512.877	675
513.275	667.4
513.694	668
514.092	674.2
514.512	674.8
514.91	671.8
515.33	679
515.749	669.2
516.148	679
516.568	673
516.966	676.2
517.386	671.8
517.785	679.4
518.205	662
518.603	667.4
519.024	660.2
519.444	675.4
519.843	679
520.263	687
520.662	677
521.082	667.4
521.481	673.4
521.902	672.8
522.301	675.4
522.722	669.2
523.121	674.6
523.542	668.6
523.963	668.8
524.362	679.2
524.783	674
525.183	674.2
525.604	672.6
526.003	660.8
526.425	659.4
526.824	680.8
527.246	678.8
527.646	680.4
528.067	678
528.467	673.4
528.888	669.4
529.289	675.4
529.71	671
530.11	670.6
530.532	665.2
530.932	667
531.354	659
531.755	706.8
532.176	680.4
532.577	659.4
532.999	672.8
533.4	671.2
533.822	684.2
534.223	666.6
534.645	662.6
535.046	663.4
535.468	662.8
535.869	687
536.292	662.8
536.693	713.2
537.115	667.4
537.516	661.2
537.939	668.2
538.34	691.8
538.742	681.2
539.165	672.2
539.566	667.8
539.989	660.6
540.391	655.8
540.814	670
541.216	672.4
541.639	667.8
542.041	677.8
542.464	661
542.866	652.6
543.268	657
543.691	672.2
544.093	681.6
544.517	689.4
544.919	661
545.343	691.6
545.745	661.4
546.147	669.4
546.571	666.4
546.974	665.4
547.398	672.6
547.8	685.6
548.224	667.2
548.627	658.6
549.03	670.6
549.454	666.4
549.857	661.8
550.281	661
550.684	660.2
551.087	686.4
551.512	671
551.915	679.8
552.34	668.8
552.743	656.8
553.146	671.6
553.571	673.8
553.975	694
554.399	656.2
554.803	729.6
555.207	665.4
555.632	660.6
556.036	666.8
556.461	666.2
556.865	668.2
557.268	668.4
557.694	674.4
558.098	675
558.502	675
558.927	662
559.332	670.8
559.736	670.4
560.162	678.4
560.566	664.6
560.992	668.6
561.396	669.6
561.801	662.6
562.227	668
562.631	667
563.036	680.4
563.462	682.8
563.867	671.4
564.272	638.4
564.698	677.4
565.103	655.8
565.508	694.2
565.935	669.4
566.34	658.6
566.745	683.4
567.172	650.4
567.577	686.6
567.982	680.6
568.409	673.8
568.815	657.4
569.22	667
569.626	672.8
570.053	648.2
570.459	675
570.865	665.6
571.292	669.6
571.698	672.8
572.104	654.2
572.531	660.6
572.937	684.4
573.343	669.2
573.75	661.2
574.177	661.8
574.583	670
574.99	672.4
575.396	664.8
575.824	661.2
576.231	667.8
576.637	649.8
577.065	693.4
577.472	664.4
577.879	665.2
578.286	686
578.714	660.6
579.121	666.6
579.528	672.2
579.935	676.4
580.364	670.8
580.771	645.6
581.178	649
581.585	666.4
582.014	670.4
582.421	652.8
582.829	664
583.236	676.8
583.644	654.6
584.073	665.2
584.481	659.2
584.889	664.2
585.296	674
585.726	663.4
586.134	654.2
586.542	649.2
586.95	682.6
587.358	655
587.787	669.6
588.196	653.4
588.604	656.8
589.012	664.6
589.421	652.4
589.851	662.6
590.259	664.8
590.668	666
591.076	706.4
591.485	658.2
591.894	656.6
592.324	680.8
592.733	682.6
593.142	652.4
593.551	659.6
593.96	670
594.369	658
594.8	657.2
595.209	660.8
595.618	647.2
596.028	656.4
596.437	652.6
596.847	672.6
597.256	672.2
597.687	664.2
598.097	667.4
598.507	653.2
598.917	663.6
599.327	678
599.736	662
600.146	681.8
600.556	662.6
600.988	687.6
601.398	666.2
601.808	684.8
602.219	650.6
602.629	667.2
603.039	666.2
603.45	696.6
603.86	668
604.271	682
604.703	665.8
605.114	661.8
605.525	662.6
605.935	664.2
606.346	680.8
606.757	674.8
607.168	665.8
607.579	657.2
607.99	669.6
608.402	667.2
608.813	675
609.224	657
609.636	643.6
610.047	653.2
610.48	667
610.892	670.2
611.303	671
611.715	657.6
612.127	660.8
612.539	664.6
612.95	666
613.362	652
613.774	653.8
614.186	661
614.599	663.2
615.011	677.4
615.423	662.4
615.835	653.6
616.248	646.8
616.66	666.4
617.073	649.4
617.485	668
617.898	673.4
618.311	655.2
618.723	661.8
619.136	697.8
619.549	677
619.962	688
620.375	660.4
620.788	661.4
621.201	666.2
621.614	669.8
622.028	663.4
622.441	668.4
622.854	682.4
623.268	657.4
623.681	671
624.095	656.2
624.509	662.2
624.922	670.8
625.336	646.2
625.728	660
626.142	671.6
626.556	694.4
626.97	677.4
627.384	658.4
627.799	665.2
628.213	673.6
628.627	664.2
629.041	658.4
629.456	659.4
629.87	658.8
630.285	670
630.699	671.2
631.093	665
631.507	673.2
631.922	665
632.337	675.2
632.752	651.6
633.167	667.2
633.582	662.6
633.997	661.2
634.412	664.6
634.806	663.4
635.221	646.2
635.637	673.2
636.052	658.6
636.468	664
636.883	681
637.299	658.4
637.715	645.8
638.109	661
638.525	649.4
638.941	671.4
639.357	661.8
639.773	668.8
640.189	657.4
640.584	662.6
641	665.8
641.416	648.4
641.832	655.4
642.249	663.6
642.665	657.6
643.06	668.2
643.477	670.4
643.894	645.2
644.31	668.6
644.727	654.2
645.123	660.4
645.54	656.6
645.957	666.4
646.374	669
646.77	667.4
647.187	700.8
647.604	666.6
648.021	643.6
648.439	651.2
648.835	656.8
649.252	659.4
649.67	656
650.088	665.6
650.484	673.6
650.902	667
651.32	671.2
651.738	656.4
652.134	664.2
652.552	695.4
652.971	668.6
653.389	657.8
653.786	688.8
654.204	686
654.622	664.6
655.019	660.8
655.438	665.6
655.857	662.2
656.275	674
656.673	667.4
657.091	755.6
657.51	651.8
657.908	676.2
658.327	683.8
658.746	652.8
659.144	663
659.563	686.8
659.982	666
660.38	650.2
660.8	666
661.219	670.6
661.617	663.8
662.037	663.4
662.457	677.6
662.855	652
663.275	705
663.695	660
664.094	652.8
664.514	665.2
664.934	657
665.333	667.2
665.753	657.8
666.152	652.8
666.572	653.4
666.993	679.4
667.392	666.2
667.812	662
668.212	665
668.632	674.6
669.053	662.4
669.453	668.4
669.874	663.6
670.273	658.8
670.694	655.8
671.116	671.4
671.515	670.6
671.937	654.4
672.337	655.4
672.758	658.4
673.158	669.6
673.58	651.2
673.98	665.2
674.402	683.6
674.824	663.4
675.224	665.4
675.646	648
676.047	654.8
676.469	665.4
676.869	658.2
677.292	673.6
677.693	653
678.115	651
678.516	667.8
678.939	659.2
679.34	649
679.762	669
680.164	660.6
680.586	654.8
680.988	659
681.411	685.6
681.812	655.4
682.236	646.6
682.637	644.8
683.061	643.6
683.462	663.4
683.864	657
684.288	672.8
684.69	659.8
685.114	679.8
685.516	675.6
685.94	656.8
686.342	669.4
686.766	649
687.168	646.4
687.571	685.6
687.995	657.4
688.398	642.4
688.822	652.6
689.225	675
689.628	681.8
690.052	662.2
690.456	671.6
690.88	660.2
691.284	651.4
691.687	669.8
692.112	639.8
692.515	648
692.919	661.8
693.344	662.8
693.747	655.8
694.173	657.8
694.577	672.2
694.98	660.2
695.406	670.2
695.81	663.6
696.214	661.4
696.64	663.6
697.044	668
697.448	668.2
697.874	661.6
698.279	648.4
698.684	659.8
699.11	649
699.514	655.4
699.919	649
700.324	647.6
700.75	668.4
701.156	662.8
701.561	674.2
701.987	673.8
702.393	670.8
702.798	675.4
703.203	668.6
703.63	652.2
704.036	654
704.442	655
704.847	650.2
705.274	661.2
705.68	662.2
706.086	670.4
706.492	650.8
706.92	662.8
707.326	668.8
707.732	654.2
708.139	647.4
708.545	649.2
708.973	663
709.38	661.6
709.786	646.8
710.193	676.8
710.6	657.8
711.028	642.4
711.435	674
711.842	653.2
712.249	650.8
712.656	662.2
713.064	668.2
713.492	652.6
713.9	650
714.307	659.2
714.715	653.8
715.123	667.6
715.53	673.4
715.938	672.4
716.367	664.2
716.775	660.8
717.184	657.8
717.592	657
718	677.2
718.408	705.6
718.816	713.4
719.225	672
719.633	669.8
720.042	657.2
720.472	659.6
720.881	688.8
721.29	666.2
721.699	648.6
722.108	668.8
722.517	662.6
722.926	648.4
723.335	666.4
723.744	659
724.154	657.8
724.563	652
724.973	665.6
725.382	662.4
725.792	669.6
726.202	655
726.612	693
727.022	660.8
727.432	654.6
779.813	650.8
780.223	717.8
780.634	656.8
781.044	657.4
781.454	659.2
781.865	683.2
782.276	651.2
782.686	664.8
783.097	651.8
783.508	649
783.919	672.8
784.33	675.4
784.741	672.4
785.152	650.2
785.563	646.6
785.974	654.2
786.386	674.4
786.776	658.6
787.188	662.4
787.599	642.8
788.011	662.6
788.423	660
788.835	647.8
789.247	643.8
789.659	654.8
790.071	660.2
790.483	705.2
790.874	652.2
791.286	665.8
791.699	662.6
792.111	657.6
792.524	666
792.937	667.4
793.349	640.2
793.741	644.6
794.154	654.2
794.567	672.2
794.98	657.6
795.393	637.2
795.785	670.4
796.198	654.2
796.612	656.8
797.026	655.6
797.439	643.6
797.831	660.6
798.245	649.8
798.659	650
799.073	653.8
799.487	647.8
799.88	652.2
800.294	655.6
800.708	665.6
801.123	664.6
801.516	683.2
801.93	639.6
802.345	636
802.76	646.6
803.153	679.4
803.568	666
803.983	666.6
804.377	657
804.792	639.6
805.207	637.6
805.601	649.6
806.016	693.6
806.432	657.6
806.826	692
807.242	673.8
807.658	660
808.052	649.6
808.468	654.6
808.884	662.2
809.279	649.4
809.695	670.8
810.111	677.6
810.506	655.6
810.922	680.6
811.339	645.4
811.734	664.2
812.151	652
812.546	654
812.963	649.6
813.38	662.2
813.776	652.6
814.193	685.4
814.589	646.6
815.006	649
815.402	656.4
815.82	649.6
816.237	652.4
816.633	658.6
817.051	643.2
817.448	666.8
817.866	654
818.262	677.6
818.68	648
819.077	657.8
819.495	664.6
819.892	711.4
820.311	645
820.708	656.4
821.127	659.2
821.524	671.8
821.943	660.4
822.34	679.4
822.759	657
823.157	663.8
823.576	671.2
823.974	668
824.393	779
824.791	650.4
825.189	646.4
825.609	651.4
826.007	660
826.427	637.4
826.826	648.2
827.246	659.4
827.644	638.8
828.043	662.4
828.463	653.2
828.862	659.2
829.261	669.8
829.682	643
830.081	667.2
830.502	643.4
830.901	649.4
831.301	644.6
831.722	646
832.121	655.2
832.521	654.8
832.943	657.2
833.342	661.6
833.742	651.6
834.164	647.4
834.564	648.2
834.965	654.8
835.386	657.6
835.787	654
836.188	661.4
836.588	655.8
837.01	657
837.411	645.6
837.812	664.2
838.213	656.2
838.636	652.2
839.037	726.4
839.438	660.6
839.84	666.8
840.263	661.8
840.664	655
841.066	646.2
841.468	651.6
841.891	649.4
842.293	664.4
842.695	657.8
843.098	662.2
843.5	651.2
843.902	658
844.326	655.6
844.729	652.6
845.131	664.8
845.534	652.4
845.937	671.2
846.34	676.4
846.764	651.2
847.167	661.2
847.571	647.2
847.974	656.2
848.377	661
848.781	712.4
849.184	667.6
849.588	654
849.992	650.4
850.396	653.8
850.821	675.4
851.225	656.6
851.63	649.6
852.034	665.8
852.438	652.4
852.843	783.2
853.247	653
853.652	653
854.057	679.4
854.462	661.4
854.867	653.4
855.272	685.6
855.677	662.4
856.082	647.4
856.487	642.8
856.893	663.8
857.298	652.6
857.704	649
858.11	651.8
858.516	671.2
858.922	664.6
859.328	678.6
859.734	656
860.14	661
860.525	653.4
860.931	649.4
861.338	656.2
861.745	659.8
862.151	660
862.558	651.2
862.965	649.6
863.372	646.6
863.779	645.4
864.186	681.6
864.572	650.8
864.98	669.6
865.387	686.2
865.795	641.4
866.203	656.2
866.61	641.2
867.018	671
867.405	659.6
867.813	653.4
868.221	653.8
868.63	652
869.038	671.2
869.425	697
869.834	652.6
870.243	649.8
870.652	642.6
871.039	645.8
871.448	650
871.857	654
872.266	653.8
872.654	663.2
873.064	649
873.473	667.2
873.883	655.8
874.271	645.2
874.681	676
875.091	629.6
875.48	668.2
875.89	671.2
876.3	652.8
876.689	648.8
877.1	649.8
877.51	658
877.9	679.2
878.31	642.2
878.721	687.6
879.111	665
879.522	651.4
879.933	644.2
880.323	645.6
880.734	646.6
881.125	653
881.536	649.6
881.948	650
882.338	644.2
882.75	655.2
883.141	643.6
883.553	657
883.944	676.2
884.356	666
884.769	662.8
885.16	654
885.573	659.6
885.964	644.8
886.377	651.6
886.768	645.2
887.181	649.8
887.573	640.8
887.987	654.8
888.378	670.6
888.792	661.8
889.184	715.4
889.598	649.6
889.99	655.4
890.383	654.4
890.797	642.4
891.19	670.8
891.604	652
891.997	640.2
892.411	647.8
892.805	652.4
893.198	655.2
893.613	636.6
894.006	655.4
894.421	642.6
894.815	645.8
895.209	645.8
895.624	706.4
896.018	667.4
896.412	640.4
896.828	648.2
897.222	653.2
897.617	649
898.033	670.4
898.427	652
898.822	649.2
899.239	641.6
899.634	641.4
900.029	677
900.424	649.8
900.841	635.6
901.236	661.6
901.632	661
902.027	709.8
902.445	660.2
902.841	655.6
903.237	647.8
903.633	661
904.05	656.2
904.447	652.4
904.843	659
905.24	654.6
905.636	641.6
906.033	648.2
906.451	652.2
906.848	646.4
907.246	645.4
907.643	650.4
908.04	652.8
908.438	668.6
908.835	666.2
909.254	647.2
909.652	659
910.05	659
910.448	647.4
910.846	655
911.244	635
911.643	660.8
912.041	656.6
912.44	662.8
912.839	646.6
913.237	655.4
913.636	653
914.035	655.2
914.434	649
914.834	669.6
915.233	666.2
915.633	647.6
916.032	642.2
916.432	645.4
916.832	666.6
917.232	648.6
917.632	639.4
918.032	658.8
918.432	646.6
918.833	657.6
919.233	660.6
919.634	638.6
920.035	654.8
920.436	642.6
920.837	648.4
921.238	649.2
921.639	650
922.019	653.2
922.42	656.8
922.822	650.8
923.224	647.2
923.625	646.6
924.027	652.8
924.429	676.6
924.81	649.4
925.212	660.6
925.615	656
926.017	644.8
926.42	662.8
926.801	648
927.204	651.6
927.607	654.8
928.01	661
928.413	664.2
928.795	638
929.199	654.8
929.602	646.6
930.006	651.4
930.388	643
930.792	654.4
931.196	651.2
931.579	685.2
931.983	633.4
932.388	706.2
932.771	661.2
933.176	633.8
933.58	654
933.964	657.6
934.369	639.8
934.774	647.2
935.158	648.8
935.563	645.8
935.947	642.8
936.353	653.6
936.759	647.2
937.143	660.4
937.549	657.4
937.934	664.4
938.34	668.8
938.746	648.8
939.131	646.6
939.538	645.4
939.923	649.4
940.33	652.2
940.716	655.2
941.123	657.2
941.508	659.6
941.916	667.2
942.302	653.4
942.709	650.4
943.096	641.6
943.503	657.2
943.89	654
944.298	653.2
944.685	685
945.072	642.4
945.48	663.8
945.867	645
946.276	647.4
946.663	674.6
947.051	667.2
947.46	662.6
947.848	646.4
948.257	647.2
948.645	648
949.033	647
949.443	640
949.831	691.4
950.22	649.2
950.63	663
951.018	689
951.407	653.6
951.796	647.2
952.207	661
952.596	653.6
952.985	640.6
953.375	698.6
953.786	655.8
954.176	642.6
954.566	665.4
954.956	641.8
955.367	652.4
955.758	675.4
956.148	643.4
956.539	655.6
956.929	642.8
957.341	636.2
957.732	643
958.123	653.6
958.515	637.2
958.906	659
959.297	646
959.689	653
960.102	648.8
960.494	655.8
960.886	657.8
961.278	643.8
961.67	676.4
962.062	691
962.455	644.6
962.847	642.2
963.24	647.6
963.633	653.8
964.026	636.6
964.419	652.2
964.812	662.6
965.206	643.4
965.599	658
965.993	647.6
966.386	646.6
966.78	663
967.174	661.4
967.569	651.2
967.963	638.2
968.357	643.2
968.752	641.8
969.146	646.4
969.541	641.6
969.936	655.2
970.331	652.8
970.705	648.2
971.1	643.6
971.496	655.8
971.892	641
972.287	641
972.683	651.4
973.079	645.4
973.454	665.8
973.85	649
974.247	659.4
974.643	690
975.04	656.2
975.415	653.4
975.812	646.2
976.209	659.6
976.607	643.8
976.982	659.6
977.38	670.2
977.778	663
978.175	651
978.552	651.2
978.95	647.6
979.348	657
979.725	712.4
980.123	652.4
980.522	643.2
980.899	644.6
981.298	645.6
981.697	657.2
982.075	653.4
982.474	641.6
982.852	653.6
983.251	642.8
983.651	652.6
984.029	653.8
984.429	644
984.808	635.8
985.208	649.6
985.609	639.2
985.987	631
986.388	642.8
986.768	654.6
987.168	646.6
987.548	658.8
987.949	662
988.329	659
988.731	628.2
989.111	651.4
989.491	637.4
989.893	649.4
990.273	654.4
990.676	646
991.057	647.2
991.459	647.6
991.84	663
992.221	639.8
992.624	669.2
993.006	654
993.388	642
993.791	657
994.173	656.4
994.576	680.6
994.959	641.2
995.341	644
995.724	638.2
996.128	642.6
996.511	650
996.894	649
997.298	650.2
997.681	665.6
998.065	647.8
998.448	635.8
998.854	658.4
