#lambda/nm	C1
998.065	649
998.448	647
998.854	656.8
999.237	640.4
999.621	657.2
1000.01	672.6
1000.39	650.4
1000.8	644.4
1001.18	663
1001.56	654.8
1001.95	658
1002.33	656.2
1002.72	644.8
1003.13	652.4
1003.51	645.6
1003.9	642.6
1004.28	672.8
1004.67	644.2
1005.06	651.2
1005.44	686.8
1005.83	635.6
1006.21	642.8
1006.6	636.6
1006.99	653.8
1007.37	653.4
1007.76	647.4
1060.12	645
1060.51	643.2
1060.89	654.8
1061.28	670.8
1061.67	660.2
1062.06	658.2
1062.45	654
1062.83	641.6
1063.22	661
1063.61	696.6
1064	659.4
1064.39	653.4
1064.78	634.4
1065.14	664.6
1065.53	644
1065.92	641.6
1066.31	641
1066.7	659.4
1067.09	665.4
1067.46	654.2
1067.85	643.8
1068.24	643.6
1068.63	660
1069.02	644.4
1069.39	652.6
1069.78	641
1070.17	646
1070.57	635.6
1070.93	648.8
1071.33	641.8
1071.72	646.2
1072.11	637.2
1072.48	647.4
1072.87	650.8
1073.26	651.8
1073.64	638.2
1074.03	639
1074.4	641.4
1074.79	641.4
1075.19	648.8
1075.56	645.8
1075.95	651
1076.34	646.2
1076.72	647.8
1077.11	649.8
1077.48	668.8
1077.88	658.8
1078.25	646
1078.64	670.4
1079.02	653.6
1079.41	657.4
1079.78	651
1080.18	638.6
1080.55	731.2
1080.95	644.2
1081.32	646.4
1081.72	649.6
1082.09	654.8
1082.49	641.2
1082.86	646
1083.24	635
1083.63	628.4
1084.01	650.6
1084.38	654
1084.78	650.4
1085.16	650.2
1085.55	669.6
1085.93	662.4
1086.31	635
1086.7	683.2
1087.08	652.2
1087.46	646.6
1087.83	639.6
1088.23	658.8
1088.61	636.8
1088.99	643.8
1089.36	637
1089.76	641.8
1090.14	646
1090.52	637.4
1090.9	631.4
1091.27	646.2
1091.67	663.4
1092.05	645.2
1092.43	642.6
1092.81	654.4
1093.19	648.2
1093.57	634.8
1093.95	642.4
1094.35	659.4
1094.73	655.2
1095.11	643
1095.49	648.4
1095.87	642
1096.25	668
1096.63	649
1097.01	645.2
1097.39	650
1097.77	642.2
1098.15	650
1098.53	641.8
1098.91	638.6
1099.29	638.8
1099.68	659.4
1100.06	656.8
1100.44	647.4
1100.82	659.6
1101.18	661
1101.56	647.2
1101.95	646
1102.33	640
1102.71	651.6
1103.1	638.8
1103.48	633.4
1103.86	635
1104.22	656.8
1104.61	643
1104.99	652.4
1105.38	633.8
1105.76	648
1106.12	648.4
1106.51	692
1106.89	652.4
1107.26	645.2
1107.64	654.8
1108.03	637.4
1108.41	636.8
1108.78	644.4
1109.16	640.2
1109.55	651.8
1109.91	626.8
1110.3	632.2
1110.69	657
1111.05	635.8
1111.44	642.2
1111.8	641.4
1112.19	643.2
1112.58	650.8
1112.94	641
1113.33	640.6
1113.7	645.8
1114.09	645.6
1114.45	634.6
1114.84	644
1115.21	651.4
1115.6	641.6
1115.96	648.8
1116.35	650.6
1116.72	635.2
1117.11	663.4
1117.48	646.2
1117.85	650.2
1118.24	663
1118.6	639.2
1118.99	641.2
1119.36	650.6
1119.73	649.4
1120.12	645.4
1120.49	632.2
1120.86	649.6
1121.25	639.6
1121.62	633.6
1121.99	642.8
1122.38	655.8
1122.76	642.6
1123.13	647.8
1123.5	642.8
1123.89	658.4
1124.26	637.6
1124.63	641.4
1125	647.2
1125.4	635.2
1125.77	636.6
1126.14	625.4
1126.51	644.4
1126.88	644.2
1127.26	640.8
1127.63	631
1128.02	638.6
1128.4	640.6
1128.77	638
1129.14	640.6
1129.52	638.8
1129.89	645
1130.26	637.8
1130.64	635.2
1131.01	639.8
