#lambda/nm	C1
1001.56	653.8
1001.95	658.2
1002.33	656.6
1002.72	651
1003.13	651.6
1003.51	644
1003.9	639.2
1004.28	672.2
1004.67	649
1005.06	644.2
1005.44	672
1005.83	633
1006.21	646.6
1006.6	645
1006.99	661
1007.37	656
1007.76	649.4
1060.12	638.8
1060.51	640.2
1060.89	654.2
1061.28	664.6
1061.67	667
1062.06	650.6
1062.45	648.2
1062.83	652.8
1063.22	663.6
1063.61	694.8
1064	655.8
1064.39	646
1064.78	654.4
1065.14	664.8
1065.53	653
1065.92	640.6
1066.31	644
1066.7	658.2
1067.09	664.4
1067.46	657.4
1067.85	649.4
1068.24	640.8
1068.63	654
1069.02	659.2
1069.39	658.6
1069.78	640.4
1070.17	642
1070.57	639.2
1070.93	654.4
1071.33	646.8
1071.72	655
1072.11	653.6
1072.48	649.4
1072.87	640
1073.26	645.8
1073.64	642.6
1074.03	641.2
1074.4	643.2
1074.79	645.8
1075.19	650
1075.56	647.4
1075.95	649.2
1076.34	654
1076.72	649.4
1077.11	657.6
1077.48	662.4
1077.88	646
1078.25	651.4
1078.64	660.8
1079.02	654.2
1079.41	665.8
1079.78	647.4
1080.18	647.6
1080.55	734.6
1080.95	640.6
1081.32	642.8
1081.72	657.4
1082.09	659
1082.49	645
1082.86	648.8
1083.24	627.4
1083.63	626
1084.01	641
1084.38	660.8
1084.78	644
1085.16	646.2
1085.55	667.6
1085.93	654
1086.31	631.6
1086.7	679.2
1087.08	653
1087.46	644.6
1087.83	635.8
1088.23	657.6
1088.61	651.2
1088.99	650.6
1089.36	648
1089.76	640.8
1090.14	640
1090.52	639
1090.9	646.8
1091.27	654.2
1091.67	674
1092.05	648.6
1092.43	650.2
1092.81	654
1093.19	650.8
1093.57	645
1093.95	642.2
1094.35	656.2
1094.73	654.2
1095.11	644.8
1095.49	639.4
1095.87	650.2
1096.25	667.2
1096.63	658
1097.01	647
1097.39	657
1097.77	649.2
1098.15	651.2
1098.53	644.2
1098.91	655.6
1099.29	645.6
1099.68	662.8
1100.06	660
1100.44	655.6
1100.82	643.6
1101.18	655.4
1101.56	637.6
1101.95	658.2
1102.33	654.8
1102.71	648
1103.1	644.4
1103.48	637.4
1103.86	642.8
1104.22	656.6
1104.61	652
1104.99	645.6
1105.38	634.6
1105.76	648.8
1106.12	652.2
1106.51	691.2
1106.89	659
1107.26	649.8
1107.64	667
1108.03	654.4
1108.41	644.4
1108.78	657.8
1109.16	641.6
1109.55	660.8
1109.91	643.4
1110.3	646.6
1110.69	656.6
1111.05	645.8
1111.44	647.4
1111.8	646.4
1112.19	654
1112.58	652.2
1112.94	645.2
1113.33	643
1113.7	636.2
1114.09	641.6
1114.45	638.8
1114.84	645
1115.21	657
1115.6	647.2
1115.96	650
1116.35	652.8
1116.72	644
1117.11	660.4
1117.48	647.8
1117.85	653
1118.24	670.2
1118.6	647.4
1118.99	631.2
1119.36	650.4
1119.73	649
1120.12	646.4
1120.49	638.8
1120.86	654.4
1121.25	648.4
1121.62	642.4
1121.99	646
1122.38	657.2
1122.76	643.6
1123.13	633.8
1123.5	656
1123.89	661.4
1124.26	635
1124.63	641.2
1125	642.6
1125.4	630
1125.77	631.8
1126.14	617.2
1126.51	639
1126.88	644.8
1127.26	627.8
1127.63	625.2
1128.02	643.2
1128.4	634.4
1128.77	644.4
1129.14	649.4
1129.52	645.6
1129.89	644.6
1130.26	639.8
1130.64	637.6
1131.01	646.2
