#lambda/nm	C1
304.48	692.8
304.872	699.2
305.263	690.4
305.655	690.6
306.046	701.2
306.438	701
306.829	682.8
307.221	702
307.613	699
308.005	705.2
308.397	713.8
308.789	724.2
309.181	720.4
309.573	713
309.965	712
310.357	688
310.749	710.8
311.142	684.2
311.534	692
311.926	710.8
312.319	692.8
312.711	688.4
313.104	715.4
313.497	690.6
313.889	742.4
314.282	717.6
314.675	727
315.068	696.8
315.461	697.2
315.854	731.2
316.247	691.4
316.64	687.6
317.033	695.6
317.405	714.4
317.798	688.6
318.192	692.2
318.585	690.2
318.979	696.8
319.372	688.6
319.766	687
320.16	705
320.553	714.4
320.947	713.2
321.341	685
321.735	690.6
322.129	677.8
322.523	718.4
322.917	688.4
323.311	701.8
323.705	696.2
324.099	696
324.494	713.6
324.888	710
325.282	695
325.677	710
326.071	701.8
326.466	700.2
326.861	687.8
327.255	696.8
327.65	704.8
328.045	719.2
328.44	698.6
328.835	691.8
329.23	686
329.625	725.2
330.02	687.2
330.415	714.2
330.81	699.2
331.206	702.2
331.601	690.8
331.996	700.6
332.37	712.6
332.766	685
333.161	730
333.557	693.4
333.953	702.6
334.348	1038
334.744	693.6
335.14	690.8
335.536	689.6
335.932	700
336.328	693.2
336.724	704.6
337.12	694.8
337.516	698.2
337.913	687.2
338.309	705.6
338.705	691.4
339.102	707.4
339.498	694.4
339.895	707.2
340.291	693
340.688	698.4
341.085	685.6
341.481	694.6
341.878	694.8
342.275	721
342.672	683
343.069	681.4
343.466	685.4
343.842	707.4
344.239	685.2
344.636	699
345.033	683.2
345.431	687.4
345.828	696.2
346.225	689.4
346.623	733.2
347.02	695
347.418	701.6
347.816	713.2
348.213	684.6
348.611	705.2
349.009	682
349.407	699.4
349.805	680.6
350.203	678.6
350.601	704
350.999	685.8
351.397	758.8
351.795	696.8
352.193	704.4
352.57	713.4
352.969	718.2
353.367	683.2
353.766	680
354.164	684.8
354.563	704.4
354.961	689.8
355.36	686.6
355.759	688
356.158	682.2
356.557	682.4
356.956	679
357.355	678.2
357.754	688.6
358.153	697.8
358.552	719.4
358.951	685.2
359.35	702
359.75	682.6
360.149	692
360.527	678.6
360.926	679.6
361.326	695
361.726	688.4
362.125	675.2
362.525	695
362.925	687.6
363.325	688.2
363.724	687.4
364.124	687.4
364.524	674.6
364.924	692
365.324	705.6
365.725	674.4
366.125	699.2
366.525	684
366.904	673.6
367.304	671.4
367.705	706.4
368.105	699
368.506	685.4
368.906	689.6
369.307	684.6
369.708	703.2
370.108	679.4
370.509	704.8
370.91	682
371.311	679.6
371.712	694.6
372.113	685.4
372.514	674.2
372.894	683.6
373.295	678.2
373.696	702
374.097	697.4
374.499	717.4
374.9	682
375.301	675.2
375.703	692
376.105	681
376.506	692
376.908	681.8
377.309	687
377.711	681.6
378.113	677.4
378.493	686.8
378.895	668
379.297	692.6
379.699	668.2
380.102	679
380.504	688
380.906	673
381.308	710.2
381.71	684.6
382.113	690.4
382.515	682.4
382.918	695.6
383.299	680.4
383.701	698.6
384.104	687.4
384.507	665.4
384.909	685.2
385.312	673.2
385.715	679.2
386.118	676.4
386.521	670.8
386.924	692.4
387.327	680.6
387.709	671.6
388.112	662.2
388.515	680.6
388.918	683.8
389.322	690.8
389.725	685.8
390.129	714.8
390.532	698.6
390.936	678.8
391.339	671.2
391.743	685.8
392.125	682
392.529	696.8
392.933	702.6
393.337	697.2
393.74	692.2
394.144	686
394.548	676.4
394.953	681
395.357	685.6
395.761	680.2
396.144	679.4
396.548	679.2
396.952	678
397.357	683
397.761	673.8
398.166	685.2
398.57	676.2
398.975	666.8
399.379	676.8
399.763	735
400.168	678
400.572	679.4
400.977	682.8
401.382	695.6
401.787	687.6
402.192	701
402.597	695
403.002	667
403.386	699.8
403.791	700.6
404.197	682.8
404.602	686
405.007	686.4
405.413	683.6
405.818	686.6
406.224	676.4
406.608	679.4
407.014	666.2
407.42	705.4
407.825	687.6
408.231	699.6
408.637	678
409.043	693.6
409.449	681.8
409.834	672.4
410.24	689.8
410.646	704.2
411.052	700.2
411.458	695.8
411.865	696
412.271	695.4
412.677	695.2
413.062	695.6
413.469	679
413.875	713
414.282	703
414.689	705.2
415.095	699
415.502	688.6
415.888	699
416.294	664
416.701	739.6
417.108	682.2
417.515	697.8
417.923	687.8
418.33	708
418.715	693
419.123	687.8
419.53	691.4
419.937	684
420.345	710
420.752	685.6
421.16	704.6
421.546	685.2
421.953	699.4
422.361	684.2
422.769	695.2
423.177	673.8
423.585	708.6
423.992	710.8
424.379	704
424.787	698
425.195	715.2
425.603	686
426.011	708.2
426.419	705.4
426.806	681.2
427.214	692.4
427.623	702.6
428.031	703
428.44	701
428.848	711.2
429.235	716.6
429.644	693.4
430.053	688.8
430.461	701.2
430.87	719.6
431.279	702
431.666	682.8
432.075	689.8
432.484	697.8
432.893	688.4
433.302	705
433.711	746.6
434.099	692.6
434.508	679.4
434.918	677.4
435.327	706.6
435.737	690.8
436.125	695.2
436.534	694.6
436.944	691.4
437.353	696.6
437.763	716.6
438.173	683.4
438.561	706.8
438.971	671.2
439.381	689
439.791	693.4
440.201	666.8
440.589	683.6
440.999	697.4
441.409	695.2
441.819	674.4
442.23	691.4
442.619	687.2
443.029	679.6
443.439	688.6
443.85	704.6
444.26	700.4
444.649	689
445.06	690
445.471	682
445.881	691.8
446.292	695.4
446.682	712.8
447.092	674
447.503	752.4
447.914	689
448.325	686.4
448.715	686.6
449.126	675.6
449.537	693
449.948	681.8
450.338	691.4
450.75	704.2
451.161	690.6
451.572	697
451.984	677.8
452.374	663.6
452.786	685.6
453.197	697
453.609	686.6
453.999	671.4
454.411	677.6
454.823	694.2
455.235	684
455.647	678.2
456.037	696.2
456.449	670.4
456.862	688.8
457.274	680.4
457.665	668.8
458.077	688.6
458.489	715.8
458.902	678.8
459.293	679.4
459.705	685.4
460.118	677.6
460.53	690.2
460.921	684.4
461.334	688
461.747	684
462.16	694.2
462.551	699
462.964	686.6
463.377	669
463.79	683.2
464.182	692.4
464.595	676.8
465.008	680.2
465.421	687.8
465.813	676.2
466.226	691.8
466.64	681.4
467.053	729
467.445	693.4
467.859	704.4
468.272	684.2
468.686	705.4
469.078	679.4
469.492	664.6
469.906	683.4
470.298	687
470.712	679.4
471.126	744.8
471.54	674.4
471.933	679.4
472.347	677.6
472.761	678.2
473.175	670.2
473.568	676
473.982	666
474.397	688.2
474.79	686.6
475.204	687.6
475.619	687.4
476.033	678
476.426	672.8
476.841	682
477.256	703.6
477.649	675.4
478.064	667.6
478.479	670
478.872	676
479.287	660.4
479.702	667.6
480.118	670.4
480.511	672.6
480.927	682.2
481.342	672.2
481.736	681
482.151	675.2
482.566	694.6
482.96	674.2
483.376	682.2
483.792	659
484.186	674
484.602	674.8
485.017	669.2
485.412	668.2
485.827	680.2
486.243	679.2
486.638	700
487.054	684.2
487.47	695.2
487.865	669.6
488.281	662.8
488.697	669.6
489.092	668.6
489.508	666.2
489.925	688
490.32	661.2
490.736	690.2
491.153	678
491.548	679
491.964	693.4
492.381	662.6
492.776	690.8
493.193	681
493.61	689.6
494.006	674
494.422	682.6
494.84	666.6
495.235	693
495.652	681.8
496.069	672.6
496.465	670.8
496.883	680.2
497.3	710.8
497.696	674.4
498.113	687.6
498.509	660.6
498.927	665
499.344	671.2
499.741	671.8
500.158	685.8
500.576	694.8
500.973	679.2
501.39	665.2
501.787	659.6
502.205	668.4
502.623	667.8
503.02	664.8
503.438	667.8
503.856	670.2
504.253	670.6
504.671	676.8
505.068	674.2
505.486	667.6
505.905	698.8
506.302	670.4
506.72	686.8
507.118	655.2
507.536	672
507.955	667.8
508.352	675.2
508.771	679.8
509.169	682.8
509.587	665.6
510.006	676.6
510.404	663.2
510.823	668
511.221	678
511.64	670.8
512.038	697.4
512.457	672
512.877	684
513.275	665.2
513.694	673.8
514.092	671.4
514.512	672.8
514.91	666.8
515.33	680.2
515.749	681.4
516.148	672
516.568	679.8
516.966	685.2
517.386	674.2
517.785	672.6
518.205	672.2
518.603	664.8
519.024	670
519.444	676.8
519.843	677
520.263	682.8
520.662	679.2
521.082	667.4
521.481	678.4
521.902	670
522.301	681.6
522.722	669.6
523.121	674.6
523.542	668.2
523.963	678.2
524.362	678.2
524.783	682.4
525.183	671
525.604	682.4
526.003	669.8
526.425	673
526.824	685.2
527.246	683.6
527.646	687
528.067	676.2
528.467	672
528.888	678.2
529.289	672.2
529.71	671.8
530.11	664.8
530.532	671.6
530.932	664.2
531.354	661.4
531.755	714.4
532.176	684
532.577	668
532.999	678
533.4	670.8
533.822	680.6
534.223	667.4
534.645	670.4
535.046	672.4
535.468	676
535.869	689.2
536.292	666.6
536.693	710.4
537.115	671.2
537.516	662.4
537.939	662.4
538.34	683.4
538.742	688.4
539.165	674.8
539.566	675
539.989	671
540.391	668.4
540.814	675
541.216	686
541.639	675.4
542.041	684
542.464	668.8
542.866	674.2
543.268	666.4
543.691	680.6
544.093	677.2
544.517	686.6
544.919	663
545.343	710.6
545.745	659
546.147	679.4
546.571	673.2
546.974	670.2
547.398	678.2
547.8	690
548.224	675.2
548.627	659.6
549.03	681.6
549.454	659.2
549.857	655.4
550.281	663.8
550.684	664.6
551.087	686.4
551.512	679.4
551.915	678.2
552.34	674
552.743	663.6
553.146	675
553.571	667.4
553.975	700
554.399	662.6
554.803	736.4
555.207	666.6
555.632	662.2
556.036	679.4
556.461	665
556.865	669.8
557.268	661.8
557.694	665.2
558.098	684
558.502	666
558.927	671.8
559.332	674.4
559.736	671
560.162	678.2
560.566	668.6
560.992	672.2
561.396	672.6
561.801	668.8
562.227	681
562.631	663.2
563.036	671
563.462	681.6
563.867	673.6
564.272	668.4
564.698	680.4
565.103	657
565.508	693.6
565.935	668
566.34	671.4
566.745	683.2
567.172	674.6
567.577	693.8
567.982	685.8
568.409	679.2
568.815	659.6
569.22	680.8
569.626	680
570.053	665.8
570.459	674.6
570.865	674
571.292	669.8
571.698	681.8
572.104	651.8
572.531	674.2
572.937	684
573.343	674.2
573.75	676.8
574.177	679.2
574.583	678.6
574.99	674
575.396	686
575.824	669.4
576.231	677.8
576.637	668.4
577.065	704.8
577.472	671.4
577.879	666.2
578.286	691.4
578.714	664.8
579.121	665.4
579.528	661
579.935	680.2
580.364	664.4
580.771	649
581.178	665.8
581.585	684.6
582.014	670.6
582.421	654.4
582.829	670.2
583.236	680.6
583.644	664.4
584.073	666
584.481	668.2
584.889	649.2
585.296	679
585.726	660.4
586.134	656.2
586.542	650.6
586.95	685.6
587.358	658.8
587.787	668.2
588.196	654.2
588.604	666
589.012	669.6
589.421	660.4
589.851	652.8
590.259	674.4
590.668	661.4
591.076	713
591.485	659
591.894	668
592.324	689.8
592.733	680.4
593.142	662.8
593.551	659.4
593.96	714.8
594.369	662.2
594.8	654.6
595.209	668.8
595.618	648.2
596.028	672
596.437	670.2
596.847	669.6
597.256	674.8
597.687	671.6
598.097	673.4
598.507	650.2
598.917	665.4
599.327	677
599.736	675.6
600.146	686.8
600.556	675.6
600.988	685.6
601.398	665.6
601.808	684
602.219	656.6
602.629	666.2
603.039	675.4
603.45	697.6
603.86	674.4
604.271	691.8
604.703	673.6
605.114	663
605.525	669.8
605.935	684
606.346	702
606.757	671.2
607.168	665.6
607.579	660.2
607.99	682.6
608.402	669.4
608.813	668
609.224	667
609.636	653.4
610.047	663.2
610.48	664
610.892	677.6
611.303	672.2
611.715	666.8
612.127	661.6
612.539	666.8
612.95	664.6
613.362	652
613.774	652.6
614.186	662
614.599	660.4
615.011	679
615.423	669.4
615.835	667
616.248	652.8
616.66	675.6
617.073	655
617.485	662.2
617.898	678.4
618.311	673.6
618.723	668.8
619.136	703.8
619.549	692.8
619.962	695.8
620.375	668.4
620.788	671.4
621.201	661
621.614	680.4
622.028	665.4
622.441	678.2
622.854	685.4
623.268	658.8
623.681	677.8
624.095	670.2
624.509	683.2
624.922	674.4
625.336	654.6
625.728	674.8
626.142	679.4
626.556	695.4
626.97	674.4
627.384	665.2
627.799	656.8
628.213	685.8
628.627	666.4
629.041	667.2
629.456	664.2
629.87	666
630.285	672
630.699	677.6
631.093	666.6
631.507	676
631.922	671.8
632.337	679.2
632.752	652.4
633.167	667.6
633.582	670.6
633.997	661.2
634.412	650.2
634.806	663.4
635.221	652.2
635.637	677
636.052	660
636.468	663.8
636.883	688.6
637.299	667
637.715	647.2
638.109	652.8
638.525	645.8
638.941	675.2
639.357	666.4
639.773	681
640.189	655
640.584	660.8
641	669.4
641.416	658.2
641.832	662.2
642.249	654
642.665	658.6
643.06	674.4
643.477	676.2
643.894	647
644.31	664.4
644.727	660
645.123	665.8
645.54	649.4
645.957	663.8
646.374	680
646.77	668.6
647.187	702.2
647.604	668.8
648.021	651.6
648.439	647.8
648.835	668
649.252	671.8
649.67	667.8
650.088	666
650.484	671
650.902	674.2
651.32	676.6
651.738	669.8
652.134	675.6
652.552	693.6
652.971	674.8
653.389	663.2
653.786	678.6
654.204	698.6
654.622	655.8
655.019	667.6
655.438	680.4
655.857	673.6
656.275	678.8
656.673	658.6
657.091	747.8
657.51	661.2
657.908	676
658.327	678.6
658.746	657
659.144	667.4
659.563	684.2
659.982	665.4
660.38	659
660.8	666.2
661.219	683.4
661.617	670.6
662.037	662
662.457	680.4
662.855	657
663.275	704.4
663.695	663.4
664.094	662.8
664.514	674.8
664.934	659
665.333	672.8
665.753	666
666.152	662.6
666.572	656.2
666.993	680.8
667.392	668
667.812	661.4
668.212	666.4
668.632	677.8
669.053	660.6
669.453	668.4
669.874	668.2
670.273	674.4
670.694	658.2
671.116	678
671.515	668.4
671.937	670.4
672.337	658.6
672.758	657.8
673.158	673.2
673.58	660.2
673.98	665.4
674.402	681.2
674.824	665.2
675.224	659.4
675.646	650.6
676.047	661.8
676.469	667.4
676.869	674.4
677.292	666.8
677.693	658.4
678.115	665.2
678.516	667.2
678.939	673.2
679.34	666.2
679.762	685.4
680.164	666.4
680.586	656.2
680.988	662.8
681.411	695
681.812	665.6
682.236	661.2
682.637	654.4
683.061	657.6
683.462	671.2
683.864	670.4
684.288	675.2
684.69	654.8
685.114	677
685.516	676.8
685.94	649
686.342	677.6
686.766	655
687.168	660.2
687.571	683.2
687.995	660.4
688.398	648.4
688.822	667.2
689.225	677.8
689.628	682.2
690.052	655.6
690.456	674.4
690.88	659.6
691.284	652.8
691.687	666.4
692.112	647.6
692.515	649.6
692.919	665.4
693.344	672.6
693.747	654.2
694.173	658
694.577	679
694.98	664
695.406	662.2
695.81	668.4
696.214	667.6
696.64	667.6
697.044	669
697.448	672.4
697.874	662.8
698.279	656.6
698.684	649.6
699.11	658.2
699.514	660
699.919	661.8
700.324	656.2
700.75	676.8
701.156	669.2
701.561	680.6
701.987	672.8
702.393	672.6
702.798	674.6
703.203	662.8
703.63	665.6
704.036	664
704.442	670.2
704.847	654.6
705.274	654.2
705.68	670.6
706.086	670.8
706.492	650.2
706.92	673.2
707.326	679.2
707.732	661.4
708.139	656.8
708.545	663.6
708.973	662
709.38	661.2
709.786	648
710.193	684
710.6	667
711.028	650.6
711.435	655
711.842	669.2
712.249	654.8
712.656	663.8
713.064	665
713.492	653.4
713.9	656
714.307	665.4
714.715	665.8
715.123	666.6
715.53	662.2
715.938	668.6
716.367	663
716.775	661.4
717.184	658
717.592	667
718	680.6
718.408	700
718.816	715.6
719.225	677.4
719.633	662.8
720.042	650.8
720.472	659.4
720.881	694
721.29	669.2
721.699	648.4
722.108	672.8
722.517	666
722.926	660.8
723.335	672.2
723.744	668.4
724.154	662.8
724.563	662.4
724.973	662.2
725.382	668.4
725.792	657.6
726.202	661.6
726.612	688.6
727.022	672.4
727.432	655.6
779.813	657.8
780.223	716.2
780.634	659.8
781.044	648
781.454	652.2
781.865	681.2
782.276	651
782.686	681.4
783.097	654
783.508	657.2
783.919	673
784.33	681
784.741	672.4
785.152	649.8
785.563	655.2
785.974	662.8
786.386	676.6
786.776	665.2
787.188	668.2
787.599	647
788.011	671.4
788.423	665.6
788.835	653.4
789.247	652
789.659	651.8
790.071	653.8
790.483	710
790.874	665.4
791.286	667.4
791.699	658.4
792.111	665.2
792.524	670.2
792.937	659.4
793.349	646.6
793.741	653.8
794.154	650.2
794.567	684.8
794.98	659.8
795.393	635.2
795.785	684.8
796.198	657.4
796.612	657.6
797.026	655.8
797.439	638.8
797.831	660
798.245	639.2
798.659	648
799.073	656.6
799.487	659
799.88	661.2
800.294	657.2
800.708	664.2
801.123	658.2
801.516	683.2
801.93	646.4
802.345	641.6
802.76	665.6
803.153	670.2
803.568	676.8
803.983	668.2
804.377	664.4
804.792	648.2
805.207	651.4
805.601	663.4
806.016	700.4
806.432	651.8
806.826	694.6
807.242	679.8
807.658	661.6
808.052	662.4
808.468	654.6
808.884	651.2
809.279	658.2
809.695	679.2
810.111	685.4
810.506	670.6
810.922	673
811.339	659.2
811.734	671.2
812.151	660.4
812.546	657.8
812.963	655.8
813.38	670
813.776	661.2
814.193	689.2
814.589	659
815.006	658.4
815.402	645.4
815.82	660
816.237	656.6
816.633	664.6
817.051	655.8
817.448	663.6
817.866	638.8
818.262	682.6
818.68	652.8
819.077	657
819.495	655
819.892	712.6
820.311	653
820.708	658.2
821.127	658.8
821.524	677.6
821.943	660
822.34	677.6
822.759	665.4
823.157	660.4
823.576	669
823.974	669.8
824.393	792.6
824.791	655.4
825.189	642.6
825.609	665.2
826.007	659
826.427	643.6
826.826	652.6
827.246	667
827.644	645.2
828.043	680.8
828.463	649.2
828.862	667.2
829.261	673.2
829.682	647.4
830.081	664.4
830.502	649.2
830.901	664.4
831.301	652.4
831.722	652.8
832.121	662.4
832.521	660
832.943	661.2
833.342	659
833.742	644.4
834.164	662
834.564	644
834.965	661.6
835.386	654.4
835.787	661.2
836.188	651.4
836.588	662.6
837.01	652.4
837.411	656.4
837.812	674
838.213	668
838.636	663.2
839.037	739.8
839.438	661.8
839.84	663
840.263	665.4
840.664	660.8
841.066	652.6
841.468	663
841.891	650.4
842.293	664
842.695	671.4
843.098	671.6
843.5	649
843.902	663.2
844.326	661.6
844.729	663
845.131	669.6
845.534	655.6
845.937	667
846.34	680.8
846.764	658.8
847.167	665.2
847.571	641
847.974	660.4
848.377	655.4
848.781	719.2
849.184	669.2
849.588	648.8
849.992	644.2
850.396	671.2
850.821	680.4
851.225	666.4
851.63	663.8
852.034	675.2
852.438	659
852.843	801.2
853.247	644
853.652	650.4
854.057	677.6
854.462	663.4
854.867	652.6
855.272	692.8
855.677	672.4
856.082	651.6
856.487	650.8
856.893	670.8
857.298	656.6
857.704	649.4
858.11	672.4
858.516	674.6
858.922	661.2
859.328	664.2
859.734	665.4
860.14	671
860.525	657.6
860.931	650.6
861.338	660.6
861.745	658
862.151	664.8
862.558	659.6
862.965	661.8
863.372	652.4
863.779	636.4
864.186	681.2
864.572	655
864.98	684
865.387	688.8
865.795	646.4
866.203	664.2
866.61	645
867.018	665.2
867.405	652.4
867.813	654.6
868.221	658.6
868.63	650.4
869.038	671.2
869.425	708.6
869.834	664.8
870.243	647
870.652	652
871.039	653.8
871.448	651.2
871.857	657.2
872.266	664.6
872.654	664.4
873.064	653.2
873.473	679.6
873.883	656.8
874.271	647.6
874.681	672
875.091	646.8
875.48	672.2
875.89	684.6
876.3	649.8
876.689	650.2
877.1	656
877.51	661.2
877.9	687.2
878.31	651.6
878.721	693.8
879.111	662.8
879.522	653
879.933	643.6
880.323	648.2
880.734	655.4
881.125	662
881.536	660.2
881.948	657.8
882.338	655.8
882.75	669
883.141	654.8
883.553	665.6
883.944	687.2
884.356	665.4
884.769	656.6
885.16	667.6
885.573	655.8
885.964	654.8
886.377	659.6
886.768	657.2
887.181	656
887.573	641.6
887.987	662.2
888.378	661.2
888.792	663.4
889.184	716.2
889.598	649
889.99	659.2
890.383	642.8
890.797	650
891.19	661.4
891.604	647.4
891.997	644
892.411	655.6
892.805	645.2
893.198	658.2
893.613	643.4
894.006	656.4
894.421	645.6
894.815	648.2
895.209	649.8
895.624	703.8
896.018	680.4
896.412	647.4
896.828	649.6
897.222	657.2
897.617	649.6
898.033	680
898.427	662.2
898.822	648.2
899.239	648
899.634	640
900.029	669.8
900.424	652.2
900.841	643.8
901.236	664.2
901.632	662.6
902.027	713.4
902.445	657.4
902.841	657.4
903.237	653.8
903.633	672.8
904.05	669
904.447	660.4
904.843	670.2
905.24	659.2
905.636	640
906.033	655.2
906.451	673
906.848	646.4
907.246	654.6
907.643	652.4
908.04	665.4
908.438	678
908.835	665.6
909.254	660.8
909.652	665.6
910.05	658.2
910.448	651.4
910.846	662.6
911.244	648.8
911.643	662.8
912.041	659
912.44	677.4
912.839	652.4
913.237	641.8
913.636	647.2
914.035	670
914.434	657.8
914.834	675.4
915.233	665.8
915.633	658.6
916.032	645.8
916.432	652.6
916.832	668
917.232	656.8
917.632	651.2
918.032	664.6
918.432	659.8
918.833	665.8
919.233	655.6
919.634	644.6
920.035	663.6
920.436	640.8
920.837	655.4
921.238	650
921.639	653.6
922.019	660.2
922.42	664.8
922.822	665.4
923.224	662.4
923.625	652.6
924.027	652.4
924.429	677.2
924.81	668.8
925.212	659.6
925.615	657.2
926.017	660
926.42	667
926.801	659
927.204	657.6
927.607	660
928.01	668
928.413	660.2
928.795	635.2
929.199	647
929.602	654
930.006	653
930.388	642.6
930.792	656.6
931.196	645.6
931.579	690.2
931.983	646.6
932.388	704.8
932.771	652.8
933.176	643.8
933.58	662.4
933.964	671.8
934.369	641.6
934.774	663.6
935.158	649
935.563	656.2
935.947	660
936.353	669
936.759	652.8
937.143	663
937.549	662.4
937.934	674.4
938.34	676.8
938.746	650.8
939.131	658.4
939.538	645.6
939.923	652.2
940.33	638.2
940.716	665.8
941.123	661.8
941.508	668
941.916	670.4
942.302	655.4
942.709	643.2
943.096	643.4
943.503	666
943.89	660.6
944.298	652
944.685	694
945.072	654.6
945.48	661.4
945.867	650.8
946.276	645.2
946.663	676.6
947.051	671.4
947.46	656
947.848	648.8
948.257	651
948.645	658.6
949.033	641.4
949.443	650
949.831	700
950.22	650.4
950.63	660.4
951.018	683
951.407	654.2
951.796	649.2
952.207	660.2
952.596	660.2
952.985	642.2
953.375	699.4
953.786	655.2
954.176	646
954.566	662.6
954.956	652.8
955.367	652.2
955.758	681.4
956.148	640.4
956.539	671.4
956.929	649.2
957.341	647.4
957.732	652
958.123	670
958.515	635.4
958.906	661
959.297	652.8
959.689	651.6
960.102	644.8
960.494	650
960.886	650.6
961.278	656
961.67	675.8
962.062	692
962.455	650.4
962.847	653.4
963.24	651.2
963.633	658.4
964.026	635.2
964.419	649.6
964.812	661.2
965.206	650.4
965.599	656.8
965.993	657.6
966.386	648.8
966.78	663.4
967.174	662.6
967.569	642.6
967.963	644.2
968.357	639
968.752	644.2
969.146	648.6
969.541	641.8
969.936	644.6
970.331	661.6
970.705	651.4
971.1	652
971.496	649.2
971.892	641.8
972.287	656.4
972.683	650.8
973.079	652.4
973.454	666.6
973.85	658.4
974.247	660.6
974.643	685.8
975.04	654.8
975.415	649.2
975.812	640.2
976.209	658
976.607	646.6
976.982	666.8
977.38	673.4
977.778	649.4
978.175	649.4
978.552	650.2
978.95	658.2
979.348	661
979.725	697.6
980.123	658.4
980.522	647.2
980.899	651.8
981.298	654
981.697	656.2
982.075	652.2
982.474	650.8
982.852	653.8
983.251	663.8
983.651	651.8
984.029	659.8
984.429	653.6
984.808	646
985.208	649
985.609	643.6
985.987	639.4
986.388	647.8
986.768	660.4
987.168	644.4
987.548	662.2
987.949	657.2
988.329	666.4
988.731	642.6
989.111	655.4
989.491	646.2
989.893	660
990.273	663.4
990.676	645.6
991.057	638.6
991.459	652
991.84	655.8
992.221	637.6
992.624	677.8
993.006	651.8
993.388	654
993.791	656.4
994.173	654.8
994.576	688.8
994.959	643
995.341	640.6
995.724	662.8
996.128	643.2
996.511	655.2
996.894	658.4
997.298	648.2
997.681	657.6
998.065	653.4
998.448	649.8
