#lambda/nm	C1
535.046	728.2
535.468	729
535.869	738
536.292	718.4
536.693	769.2
537.115	717
537.516	716.2
537.939	721.6
538.34	743.6
538.742	735.8
539.165	723.2
539.566	722
539.989	697.2
540.391	709.6
540.814	718.4
541.216	726.4
541.639	726.2
542.041	731.2
542.464	706
542.866	707.8
543.268	694.6
543.691	714
544.093	726.2
544.517	741.2
544.919	697.2
545.343	739
545.745	710.4
546.147	716.4
546.571	714
546.974	701.2
547.398	717.2
547.8	727.2
548.224	708
548.627	693
549.03	707
549.454	702
549.857	693.2
550.281	714.2
550.684	706.2
551.087	717.8
551.512	708.4
551.915	717.4
552.34	704.8
552.743	698.6
553.146	700.4
553.571	703.8
553.975	723
554.399	694.6
554.803	758.2
555.207	694
555.632	695.8
556.036	716.2
556.461	691.2
556.865	701.2
557.268	700.8
557.694	696.4
558.098	706.6
558.502	704
558.927	697.6
559.332	697
559.736	700.8
560.162	698
560.566	692.6
560.992	710.8
561.396	703.6
561.801	698.6
562.227	696
562.631	698.2
563.036	697
563.462	705.2
563.867	692.6
564.272	685.6
564.698	698
565.103	676
565.508	713.4
565.935	691.4
566.34	688.4
566.745	704.6
567.172	691.6
567.577	725
567.982	708.8
568.409	706.8
568.815	677.2
569.22	694.4
569.626	702.6
570.053	679
570.459	692
570.865	703
571.292	690.8
571.698	692
572.104	670
572.531	683.8
572.937	695.6
573.343	674.8
573.75	681
574.177	684.2
574.583	695
574.99	677.6
575.396	684
575.824	679.8
576.231	686.2
576.637	682.6
577.065	719.6
577.472	688.2
577.879	679.6
578.286	694.4
578.714	676.8
579.121	686.8
579.528	690.6
579.935	694.2
580.364	689.2
580.771	668
581.178	674.6
581.585	686.8
582.014	693.2
582.421	680.2
582.829	673.8
583.236	691.8
583.644	673.8
584.073	680.4
584.481	681.6
584.889	675.6
585.296	685.4
585.726	681.8
586.134	669.6
586.542	674.2
586.95	702.8
587.358	661.6
587.787	669.8
588.196	669.4
588.604	671.8
589.012	675
589.421	671.4
589.851	673.2
590.259	685.4
590.668	679
591.076	725.8
591.485	668.2
591.894	677.8
592.324	689.2
592.733	697.8
593.142	668.2
593.551	677.4
593.96	690.2
594.369	657.2
594.8	668.2
595.209	666.2
595.618	657.8
596.028	669.8
596.437	664.2
596.847	668.8
597.256	665.6
597.687	671.2
598.097	678.6
598.507	666.2
598.917	671.2
599.327	683.4
599.736	678.8
600.146	687.4
600.556	670.6
600.988	684.2
601.398	662.8
601.808	679
602.219	670.4
602.629	670.8
603.039	678
603.45	704.4
603.86	672
604.271	696.4
604.703	677.8
605.114	676.6
605.525	683.4
605.935	675.8
606.346	699
606.757	686
607.168	673.6
607.579	662.2
607.99	682.6
608.402	676.6
608.813	681.2
609.224	658.8
609.636	658.6
610.047	662.4
610.48	677
610.892	676.8
611.303	689.6
611.715	674.8
612.127	656.4
612.539	662.4
612.95	674.6
613.362	659.4
613.774	657.6
614.186	665.2
614.599	669.2
615.011	677.6
615.423	669.2
615.835	660.4
616.248	662.2
616.66	674.4
617.073	658.8
617.485	658.8
617.898	675.2
618.311	672.4
618.723	671.4
619.136	692.2
619.549	688.4
619.962	700.2
620.375	659.6
620.788	673.6
621.201	670
621.614	675.8
622.028	661
622.441	680.4
622.854	687
623.268	659
623.681	680.4
624.095	676.2
624.509	679.6
624.922	670.8
625.336	662.8
625.728	671.2
626.142	683.6
626.556	695.4
626.97	672.6
627.384	659
627.799	667.4
628.213	672
628.627	669.4
629.041	666.8
629.456	670.6
629.87	675.4
630.285	678.6
630.699	675.4
631.093	663.4
631.507	676.2
631.922	667.4
632.337	676.6
632.752	659
633.167	672.2
633.582	655.4
633.997	660.8
634.412	663.2
634.806	667.6
635.221	656.6
635.637	673.6
636.052	657.8
636.468	665.6
636.883	688
637.299	667.4
637.715	652.6
638.109	662.8
638.525	659
638.941	682
639.357	672.6
639.773	681
640.189	658.4
640.584	666.8
641	671.8
641.416	651.2
641.832	666.6
642.249	664
642.665	666.4
643.06	677.4
643.477	679.6
643.894	658
644.31	665.2
644.727	664.4
645.123	666.6
645.54	663
645.957	672
646.374	685.2
646.77	668.8
647.187	702
647.604	665.4
648.021	661.2
648.439	662
648.835	661.8
649.252	662.4
649.67	671.6
650.088	667.2
650.484	667.4
650.902	676.2
651.32	672.2
651.738	666.4
652.134	671.6
652.552	687.2
652.971	675.6
653.389	667.4
653.786	686
654.204	693.8
654.622	653.8
655.019	656.4
655.438	662.6
655.857	667.2
656.275	667.6
656.673	651.8
657.091	746.8
657.51	668
657.908	669.8
658.327	681.6
658.746	645.6
659.144	673
659.563	681.2
659.982	671.2
660.38	665.2
660.8	673.2
661.219	676.4
661.617	670.2
662.037	671
662.457	680.4
662.855	653
663.275	709.6
663.695	672.4
664.094	661.2
664.514	669.4
664.934	661.2
665.333	675
665.753	656.8
666.152	660
666.572	652.8
666.993	680.8
667.392	662
667.812	663.4
668.212	663.6
668.632	684.4
669.053	666.6
669.453	675.4
669.874	675.6
670.273	677.2
670.694	660.4
671.116	682.2
671.515	673.6
671.937	662
672.337	662.4
672.758	662.8
673.158	677.6
673.58	654.8
673.98	668
674.402	671.2
674.824	660.8
675.224	657
675.646	654.2
676.047	651.2
676.469	655.6
676.869	666.6
677.292	657.8
677.693	652.6
678.115	658.6
678.516	665.8
678.939	653
679.34	645.6
679.762	672
680.164	667.4
680.586	656.8
680.988	667
681.411	693
681.812	651.8
682.236	653.4
682.637	655.8
683.061	648.8
683.462	663.6
683.864	658.2
684.288	669.6
684.69	658
685.114	679
685.516	665.4
685.94	659.8
686.342	668.6
686.766	668
687.168	666.6
687.571	674
687.995	657.4
688.398	647.8
688.822	661.2
689.225	677.4
689.628	686.4
690.052	657.4
690.456	667
690.88	663.6
691.284	657.4
691.687	670.2
692.112	651.2
692.515	651.4
692.919	658
693.344	666.6
693.747	657.8
694.173	656
694.577	678
694.98	666.4
695.406	658.8
695.81	669.6
696.214	668.2
696.64	669
697.044	662.6
697.448	671
697.874	664.6
698.279	655.6
698.684	656.2
699.11	656.6
699.514	655
699.919	659.4
700.324	660.6
700.75	649
701.156	655
701.561	663.4
701.987	660.6
702.393	667.6
702.798	668.8
703.203	664.6
703.63	655.4
704.036	658
704.442	663
704.847	648.8
705.274	660.6
705.68	672
706.086	668.2
706.492	647
706.92	653.6
707.326	671.4
707.732	657.6
708.139	662.8
708.545	656
708.973	658.6
709.38	655.6
709.786	644.2
710.193	680.6
710.6	667.6
711.028	653
711.435	669
711.842	661.4
712.249	655.4
712.656	656.8
713.064	683.8
713.492	656.8
713.9	660
714.307	673.6
714.715	659.4
715.123	666.6
715.53	657
715.938	664.6
716.367	665.2
716.775	660.2
717.184	658
717.592	661.8
718	678
718.408	697
718.816	707.2
719.225	667
719.633	663.8
720.042	646.4
720.472	652.2
720.881	673.6
721.29	663.6
721.699	651
722.108	661.8
722.517	664.8
722.926	659.2
723.335	679.6
723.744	663.4
724.154	667
724.563	670.2
724.973	666.6
725.382	668.6
725.792	657.2
726.202	660.2
726.612	678.4
727.022	655
727.432	659.2
779.813	655.4
780.223	708.6
780.634	658.8
781.044	649.8
781.454	659.6
781.865	673.2
782.276	644.8
782.686	674.6
783.097	658
783.508	659.6
783.919	656.4
784.33	676.8
784.741	668.8
785.152	644.2
785.563	641.8
785.974	648.6
786.386	669
786.776	654.4
787.188	660.8
787.599	647.6
788.011	667.2
788.423	659
788.835	662
789.247	643.4
789.659	647.6
790.071	651.2
790.483	698.8
790.874	658.2
791.286	658.8
791.699	654.4
792.111	656.2
792.524	659.2
792.937	655.4
793.349	650.2
793.741	655.4
794.154	658
794.567	677.6
794.98	659
795.393	653.6
795.785	680.4
796.198	654.2
796.612	662.6
797.026	655
797.439	640.6
797.831	654.6
798.245	649
798.659	652.2
799.073	654.8
799.487	645.8
799.88	660.2
800.294	653.4
800.708	665
801.123	665.6
801.516	680.8
801.93	654.4
802.345	643
802.76	656.8
803.153	667.8
803.568	678.6
803.983	679.6
804.377	655.6
804.792	642.2
805.207	639.8
805.601	671.2
806.016	700.6
806.432	656.8
806.826	699.2
807.242	687.8
807.658	666.6
808.052	653.2
808.468	649.2
808.884	651.6
809.279	655.6
809.695	678.4
810.111	676.6
810.506	664.6
810.922	689.2
811.339	657.8
811.734	670.8
812.151	653.8
812.546	655.2
812.963	653.4
813.38	664.6
813.776	664.2
814.193	689.2
814.589	648.8
815.006	656.8
815.402	642.4
815.82	647.8
816.237	659
816.633	661
817.051	649.8
817.448	663.2
817.866	647.6
818.262	681
818.68	652.4
819.077	652.2
819.495	661.2
819.892	701.6
820.311	650.6
820.708	658.2
821.127	653.4
821.524	676
821.943	665.2
822.34	672.8
822.759	661.4
823.157	668.2
823.576	666.6
823.974	670.2
824.393	741.4
824.791	657.6
825.189	652
825.609	648.8
826.007	654.6
826.427	653.8
826.826	658.8
827.246	660.4
827.644	636.6
828.043	665.8
828.463	664
828.862	672.8
829.261	661.6
829.682	638.4
830.081	661
830.502	653.8
830.901	655.6
831.301	643.2
831.722	645
832.121	653.4
832.521	644.4
832.943	646.8
833.342	658.2
833.742	645.4
834.164	654.4
834.564	644.4
834.965	654.8
835.386	666
835.787	661.8
836.188	653.8
836.588	649
837.01	653.8
837.411	647.8
837.812	661.6
838.213	660.6
838.636	650.8
839.037	739.2
839.438	663.4
839.84	667
840.263	662.6
840.664	670.8
841.066	656.6
841.468	666
841.891	650.2
842.293	675
842.695	668.6
843.098	671.4
843.5	657
843.902	660
844.326	660.6
844.729	663.8
845.131	665.8
845.534	646.8
845.937	670
846.34	676.6
846.764	647
847.167	657.2
847.571	643.6
847.974	644.8
848.377	649.8
848.781	703.8
849.184	658.8
849.588	657.6
849.992	652
850.396	660.6
850.821	677
851.225	658
851.63	656.6
852.034	673.2
852.438	650
852.843	704.8
853.247	655.2
853.652	645.8
854.057	674.2
854.462	651.8
854.867	656.4
855.272	681.8
855.677	667.6
856.082	648.6
856.487	648
856.893	658.8
857.298	654.4
857.704	655.4
858.11	659.4
858.516	654.2
858.922	651.6
859.328	667.6
859.734	657.6
860.14	661.4
860.525	662.6
860.931	641.8
861.338	648.4
861.745	659
862.151	672
862.558	655
862.965	649.2
863.372	642.6
863.779	657.8
864.186	677
864.572	657.2
864.98	672.8
865.387	692.2
865.795	653.2
866.203	668.8
866.61	652
867.018	668.4
867.405	675.4
867.813	655
868.221	652.2
868.63	650.6
869.038	669
869.425	698.8
869.834	670
870.243	656.8
870.652	646.4
871.039	645.8
871.448	652.6
871.857	672.2
872.266	656.8
872.654	655.4
873.064	650.2
873.473	662
873.883	647.6
874.271	645.8
874.681	664
875.091	634.4
875.48	667
875.89	678.8
876.3	649.2
876.689	627.2
877.1	656.2
877.51	658.4
877.9	676.2
878.31	651.6
878.721	694.6
879.111	662.2
879.522	661.6
879.933	644.6
880.323	635.8
880.734	641.6
881.125	658.8
881.536	653.6
881.948	642.6
882.338	648
882.75	663.6
883.141	651.4
883.553	654
883.944	686.8
884.356	667.8
884.769	654.2
885.16	658
885.573	659.6
885.964	646.2
886.377	657.8
886.768	650.2
887.181	654.4
887.573	642.4
887.987	658.6
888.378	675.8
888.792	658.6
889.184	710.8
889.598	649.4
889.99	650.4
890.383	650.8
890.797	643.6
891.19	662.6
891.604	654.8
891.997	641.6
892.411	644.4
892.805	652.6
893.198	651.8
893.613	634
894.006	655.2
894.421	655.6
894.815	645
895.209	643.4
895.624	701.2
896.018	671.2
896.412	648.8
896.828	656.2
897.222	662.8
897.617	653.6
898.033	674.4
898.427	655
898.822	661
899.239	649.4
899.634	647
900.029	672.4
900.424	654
900.841	641.8
901.236	665.4
901.632	661
902.027	727
902.445	660.6
902.841	654.4
903.237	661.2
903.633	668.8
904.05	672.4
904.447	658.6
904.843	672.2
905.24	657
905.636	642.6
906.033	657.8
906.451	665.2
906.848	647.8
907.246	648.8
907.643	647
908.04	658.8
908.438	664.4
908.835	662.8
909.254	661.8
909.652	667.4
910.05	655.4
910.448	646.4
910.846	660.4
911.244	651.2
911.643	656.4
912.041	658
912.44	671.4
912.839	652.2
913.237	653.8
913.636	648.8
914.035	661
914.434	652
914.834	679.4
915.233	660
915.633	649.4
916.032	655.6
916.432	656.8
916.832	665.6
917.232	647
917.632	645.4
918.032	661.2
918.432	645.6
918.833	645.2
919.233	649
919.634	644
920.035	662.2
920.436	643
920.837	657.4
921.238	649.8
921.639	644.4
922.019	653.2
922.42	661.8
922.822	656.6
923.224	655.6
923.625	653.4
924.027	652.8
924.429	677.8
924.81	661
925.212	653.6
925.615	655.4
926.017	660.8
926.42	669
926.801	655.6
927.204	658.4
927.607	679
928.01	668.8
928.413	663
928.795	638.4
929.199	649.8
929.602	644.4
930.006	640.6
930.388	649.4
930.792	642.8
931.196	648.8
931.579	690.6
931.983	638.6
932.388	701.6
932.771	647.2
933.176	637
933.58	653.2
933.964	656.8
934.369	637.2
934.774	647
935.158	647.4
935.563	656
935.947	650.4
936.353	657
936.759	649.4
937.143	659
937.549	653.2
937.934	658.6
938.34	666
938.746	645.8
939.131	648.6
939.538	644
939.923	652.6
940.33	646.8
940.716	647.6
941.123	655.2
941.508	671.4
941.916	669.4
942.302	665.6
942.709	631.2
943.096	650.6
943.503	659
943.89	657.6
944.298	639
944.685	682.8
945.072	638.8
945.48	662.4
945.867	647
946.276	647.6
946.663	685.2
947.051	682
947.46	664.2
947.848	648.8
948.257	645.8
948.645	649.6
949.033	650.4
949.443	640.8
949.831	703.8
950.22	645
950.63	663.6
951.018	685.8
951.407	645
951.796	642.2
952.207	661.4
952.596	651.4
952.985	643.2
953.375	709
953.786	652.2
954.176	643.6
954.566	657.4
954.956	638.4
955.367	642.6
955.758	672.8
956.148	644.4
956.539	660.6
956.929	644.4
957.341	637.2
957.732	647.6
958.123	660.4
958.515	633.2
958.906	657.2
959.297	644.4
959.689	648.8
960.102	637.6
960.494	655.4
960.886	649.2
961.278	651
961.67	674.6
962.062	691.4
962.455	645.8
962.847	643.4
963.24	652.6
963.633	638.4
964.026	641.6
964.419	655.4
964.812	666
965.206	651
965.599	659.4
965.993	666.6
966.386	653.6
966.78	664.6
967.174	664.8
967.569	650.8
967.963	646
968.357	643.6
968.752	642.8
969.146	650.6
969.541	646
969.936	650.6
970.331	645.2
970.705	652.4
971.1	651.6
971.496	660
971.892	648.8
972.287	652.8
972.683	644
973.079	655.4
973.454	657.4
973.85	648.6
974.247	659.2
974.643	683
975.04	653.6
975.415	653.8
975.812	637.8
976.209	657
976.607	630.2
976.982	656.4
977.38	664.6
977.778	655.2
978.175	653.6
978.552	656
978.95	652.6
979.348	666.8
979.725	702
980.123	651.6
980.522	655.2
980.899	644
981.298	642.2
981.697	652.8
982.075	649.6
982.474	637.4
982.852	664.6
983.251	656.4
983.651	648.8
984.029	664.6
984.429	652.2
984.808	635.4
985.208	648.8
985.609	645.8
985.987	638.4
986.388	650.8
986.768	653.4
987.168	652
987.548	655.6
987.949	663
988.329	650
988.731	632.2
989.111	655.2
989.491	645.8
989.893	652.6
990.273	661.6
990.676	639.4
991.057	638
991.459	644
991.84	642.8
992.221	636
992.624	676.4
993.006	660
993.388	656.2
993.791	663.2
994.173	658.2
994.576	693
994.959	643.4
995.341	645
995.724	647
996.128	644.8
996.511	640.6
996.894	646.8
997.298	650.2
997.681	660
998.065	651.8
998.448	647.8
998.854	656.4
999.237	650.4
999.621	669.6
