#lambda/nm	C1
368.105	693.8
368.506	682.6
368.906	685.8
369.307	677.6
369.708	698.4
370.108	668.6
370.509	697
370.91	684.4
371.311	693.6
371.712	684.8
372.113	687.8
372.514	676
372.894	694
373.295	683
373.696	696.8
374.097	694.4
374.499	723
374.9	692.8
375.301	679.2
375.703	680.6
376.105	673.4
376.506	686.4
376.908	694.2
377.309	694.8
377.711	687
378.113	692.6
378.493	679.8
378.895	685
379.297	686.4
379.699	675
380.102	692.6
380.504	684.2
380.906	683
381.308	720.2
381.71	686.8
382.113	699.8
382.515	686.2
382.918	681.8
383.299	684.2
383.701	701.6
384.104	692
384.507	666
384.909	676
385.312	662.8
385.715	668
386.118	679.2
386.521	665.6
386.924	694
387.327	679.4
387.709	671.2
388.112	666.2
388.515	679.8
388.918	680.4
389.322	691.6
389.725	683.8
390.129	704.2
390.532	691.2
390.936	681
391.339	676.6
391.743	691.4
392.125	674.2
392.529	692.2
392.933	709.6
393.337	683.8
393.74	681.8
394.144	679.6
394.548	681.8
394.953	687.2
395.357	695.2
395.761	678.6
396.144	688.4
396.548	682
396.952	683
397.357	690.8
397.761	676
398.166	688.6
398.57	674.4
398.975	681.2
399.379	687.2
399.763	734.4
400.168	681
400.572	683.8
400.977	689.8
401.382	700.8
401.787	695.6
402.192	696.6
402.597	696.4
403.002	668.6
403.386	694
403.791	703
404.197	673.8
404.602	686.8
405.007	681.8
405.413	674.8
405.818	685.2
406.224	671.8
406.608	676
407.014	675.8
407.42	693.2
407.825	673.6
408.231	692.2
408.637	680.2
409.043	703
409.449	682.2
409.834	675.2
410.24	690.8
410.646	700
411.052	694.2
411.458	684
411.865	700.4
412.271	695.8
412.677	685
413.062	696.8
413.469	679
413.875	715.6
414.282	699.8
414.689	689.2
415.095	691.6
415.502	681
415.888	684.2
416.294	672
416.701	730.8
417.108	681.2
417.515	697.6
417.923	677.4
418.33	701.2
418.715	698.8
419.123	692.4
419.53	680.4
419.937	686.2
420.345	699
420.752	672.6
421.16	698
421.546	686.8
421.953	692.8
422.361	678.8
422.769	691.8
423.177	683.8
423.585	713.8
423.992	714.6
424.379	696.8
424.787	698.8
425.195	712
425.603	680
426.011	701.2
426.419	708.6
426.806	693.8
427.214	695.4
427.623	704.4
428.031	703.8
428.44	698.4
428.848	694.4
429.235	705.4
429.644	695.8
430.053	683.2
430.461	707.2
430.87	714.4
431.279	707
431.666	682.6
432.075	694
432.484	703
432.893	684.2
433.302	712
433.711	744.6
434.099	686.6
434.508	686.2
434.918	678
435.327	700
435.737	689.8
436.125	694.2
436.534	690
436.944	687.4
437.353	689.8
437.763	708.2
438.173	674.4
438.561	694.8
438.971	667.2
439.381	682.8
439.791	692.6
440.201	665.4
440.589	679.8
440.999	693
441.409	690.2
441.819	670.2
442.23	698
442.619	695.8
443.029	692.2
443.439	683.2
443.85	695.2
444.26	697.6
444.649	694.8
445.06	688.4
445.471	675.4
445.881	685.4
446.292	695.4
446.682	713
447.092	659
447.503	740.4
447.914	684.4
448.325	692.4
448.715	683.6
449.126	677.8
449.537	678.6
449.948	675.2
450.338	698.2
450.75	690.6
451.161	688
451.572	691.8
451.984	684
452.374	664.2
452.786	688.4
453.197	681.8
453.609	692.4
453.999	668.6
454.411	672
454.823	689.8
455.235	682.4
455.647	675.6
456.037	676.2
456.449	665.6
456.862	691
457.274	679.4
457.665	680.6
458.077	688
458.489	717.6
458.902	680.4
459.293	674.2
459.705	678
460.118	683
460.53	685.2
460.921	681.4
461.334	691.6
461.747	682.2
462.16	710.6
462.551	692.2
462.964	691.4
463.377	662.4
463.79	679.8
464.182	693.2
464.595	672.6
465.008	681.8
465.421	680.4
465.813	683.8
466.226	683.6
466.64	675.8
467.053	732.6
467.445	691.2
467.859	696.6
468.272	687.4
468.686	698.6
469.078	683.2
469.492	669
469.906	680
470.298	692.6
470.712	669.8
471.126	747.6
471.54	665.4
471.933	670.8
472.347	669.2
472.761	675.8
473.175	669.4
473.568	673.6
473.982	667.8
474.397	668.8
474.79	678.8
475.204	686.8
475.619	674.4
476.033	686.4
476.426	683
476.841	673.4
477.256	707
477.649	672.2
478.064	663.4
478.479	665.4
478.872	674.8
479.287	658.4
479.702	678.8
480.118	672
480.511	676.8
480.927	681.6
481.342	673.6
481.736	680.8
482.151	673.8
482.566	679.2
482.96	678.4
483.376	693.8
483.792	670.8
484.186	675
484.602	678
485.017	682.8
485.412	676
485.827	681.4
486.243	669.2
486.638	703.6
487.054	682.2
487.47	688.4
487.865	674.2
488.281	675.6
488.697	665.8
489.092	675.2
489.508	664.4
489.925	687
490.32	656.6
490.736	681.4
491.153	677.2
491.548	676.8
491.964	685
492.381	656.6
492.776	680.6
493.193	679
493.61	688
494.006	682
494.422	689.6
494.84	673.6
495.235	691.6
495.652	670.4
496.069	682.4
496.465	665.6
496.883	675.6
497.3	706.4
497.696	669.8
498.113	684.2
498.509	666.2
498.927	672.2
499.344	671.2
499.741	667.4
500.158	692.4
500.576	692.8
500.973	672.2
501.39	669.4
501.787	677.4
502.205	678.2
502.623	677
503.02	660.6
503.438	666.8
503.856	663.4
504.253	680
504.671	677.2
505.068	670.4
505.486	669.2
505.905	687.6
506.302	671.6
506.72	692.2
507.118	659.6
507.536	666.8
507.955	662.4
508.352	669.8
508.771	682.4
509.169	677.4
509.587	664
510.006	672.6
510.404	660.2
510.823	670.4
511.221	665.8
511.64	668
512.038	689.8
512.457	677
512.877	679.6
513.275	663.8
513.694	683.6
514.092	666.8
514.512	681
514.91	673
515.33	680.8
515.749	676.8
516.148	677
516.568	680.6
516.966	673
517.386	675.6
517.785	677.2
518.205	675.6
518.603	669
519.024	673
519.444	679.8
519.843	691.6
520.263	688.8
520.662	668.4
521.082	670.4
521.481	684.2
521.902	671.6
522.301	674.2
522.722	677.4
523.121	675.4
523.542	667.6
523.963	669
524.362	679.6
524.783	679.4
525.183	669.4
525.604	676.8
526.003	663.6
526.425	664.4
526.824	673.8
527.246	682
527.646	676.8
528.067	681.8
528.467	669
528.888	679.4
529.289	672.6
529.71	672.4
530.11	674.4
530.532	668.2
530.932	667.6
531.354	666.6
531.755	708
532.176	682
532.577	675.6
532.999	677.6
533.4	668.4
533.822	693.8
534.223	677
534.645	673.2
535.046	678.4
535.468	671.8
535.869	695.4
536.292	672.4
536.693	714.8
537.115	677.4
537.516	669.6
537.939	664.6
538.34	686.4
538.742	691.2
539.165	680.2
539.566	678.8
539.989	672.8
540.391	664.2
540.814	675.4
541.216	672.8
541.639	663.8
542.041	677.6
542.464	665.2
542.866	668.4
543.268	656.8
543.691	676.4
544.093	682.2
544.517	693.2
544.919	661.6
545.343	692.6
545.745	663.6
546.147	670.4
546.571	666.6
546.974	658.4
547.398	667.8
547.8	683
548.224	671.2
548.627	664
549.03	687
549.454	657.4
549.857	659.6
550.281	662.4
550.684	671.6
551.087	685.4
551.512	677.2
551.915	682
552.34	675
552.743	670
553.146	677
553.571	675
553.975	697.6
554.399	660.6
554.803	724.8
555.207	664.2
555.632	653.4
556.036	673.6
556.461	669.2
556.865	669.4
557.268	672.8
557.694	657.6
558.098	679.6
558.502	669.6
558.927	665.4
559.332	672.2
559.736	671.6
560.162	675.8
560.566	663.2
560.992	671.6
561.396	670.6
561.801	670.4
562.227	677
562.631	662.2
563.036	671
563.462	680.6
563.867	672
564.272	647.8
564.698	679
565.103	650.8
565.508	695.6
565.935	669.2
566.34	660.6
566.745	683.2
567.172	664.8
567.577	689.8
567.982	683.4
568.409	674.8
568.815	668.6
569.22	671.8
569.626	680.8
570.053	658.4
570.459	672
570.865	674
571.292	681.6
571.698	680.4
572.104	656.4
572.531	668.4
572.937	672.4
573.343	673.4
573.75	665.8
574.177	676.2
574.583	685.2
574.99	668.2
575.396	673.2
575.824	667.6
576.231	671.6
576.637	660.2
577.065	695.8
577.472	657.2
577.879	671.6
578.286	675.4
578.714	662.4
579.121	670
579.528	674.6
579.935	679.2
580.364	672.8
580.771	656.2
581.178	657.2
581.585	669.4
582.014	683.4
582.421	664.2
582.829	663.4
583.236	675.4
583.644	657.8
584.073	667.6
584.481	665.4
584.889	666
585.296	671.6
585.726	669.2
586.134	664
586.542	664.8
586.95	687.4
587.358	651.8
587.787	675
588.196	659.4
588.604	665.6
589.012	673.8
589.421	658.6
589.851	675.6
590.259	667.2
590.668	668.6
591.076	711.8
591.485	669.2
591.894	659.8
592.324	686.4
592.733	685.6
593.142	657
593.551	650.4
593.96	668.2
594.369	656.4
594.8	658
595.209	666.6
595.618	649.8
596.028	658
596.437	652
596.847	673
597.256	666.8
597.687	668.6
598.097	678.8
598.507	657.4
598.917	666
599.327	672.2
599.736	676.8
600.146	678
600.556	664.2
600.988	678.8
601.398	665.4
601.808	668.2
602.219	652
602.629	662.2
603.039	666.8
603.45	686.4
603.86	670.2
604.271	680.8
604.703	667.4
605.114	664.8
605.525	670.2
605.935	670.6
606.346	690.2
606.757	674.6
607.168	666.4
607.579	662.2
607.99	685.6
608.402	679.6
608.813	675.2
609.224	655.8
609.636	653.8
610.047	655.4
610.48	664.8
610.892	671.2
611.303	668.8
611.715	657.2
612.127	665
612.539	665.8
612.95	665.4
613.362	638.2
613.774	650
614.186	656.2
614.599	656.2
615.011	669
615.423	663
615.835	664.4
616.248	659
616.66	665.6
617.073	656.6
617.485	664
617.898	670.4
618.311	667.8
618.723	665.2
619.136	702.2
619.549	683.2
619.962	697.2
620.375	666
620.788	671.6
621.201	659.4
621.614	674.2
622.028	668.4
622.441	682.8
622.854	682.4
623.268	666.8
623.681	679.6
624.095	662
624.509	682
624.922	674.6
625.336	661.8
625.728	679
626.142	682.2
626.556	691.4
626.97	685
627.384	667.2
627.799	675
628.213	680.2
628.627	666.6
629.041	656.2
629.456	663.6
629.87	661
630.285	668
630.699	674
631.093	654.6
631.507	666.4
631.922	664
632.337	681
632.752	655.6
633.167	673.4
633.582	655.8
633.997	660.8
634.412	661
634.806	655.2
635.221	658
635.637	672
636.052	654.6
636.468	668.2
636.883	690.4
637.299	663.8
637.715	647.6
638.109	656.4
638.525	652.8
638.941	682.8
639.357	671.8
639.773	670.8
640.189	659.6
640.584	669
641	668.8
641.416	652.8
641.832	658.8
642.249	667.8
642.665	669
643.06	667.6
643.477	676.4
643.894	641.6
644.31	657.4
644.727	664.8
645.123	670.8
645.54	652
645.957	666.2
646.374	686
646.77	671.4
647.187	689.4
647.604	666.4
648.021	647.8
648.439	648
648.835	670.6
649.252	658
649.67	658.6
650.088	665.2
650.484	676.6
650.902	665.4
651.32	667.8
651.738	665.8
652.134	660.2
652.552	692.2
652.971	682.2
653.389	660
653.786	690.8
654.204	692.4
654.622	656.4
655.019	665.4
655.438	670.2
655.857	666.8
656.275	670
656.673	665.2
657.091	754.2
657.51	656.8
657.908	681.2
658.327	676.2
658.746	650.6
659.144	672.8
659.563	682.2
659.982	666.6
660.38	658.8
660.8	669.4
661.219	674.6
661.617	661.8
662.037	664.8
662.457	682
662.855	644.6
663.275	695.2
663.695	671.4
664.094	662.8
664.514	661
664.934	653.8
665.333	670.2
665.753	661.2
666.152	655.2
666.572	656.8
666.993	679.8
667.392	652.8
667.812	661.4
668.212	658
668.632	687
669.053	661.4
669.453	674.2
669.874	668.8
670.273	670.4
670.694	654.4
671.116	676.6
671.515	676
671.937	663.4
672.337	667
672.758	662.6
673.158	668.8
673.58	653
673.98	670.6
674.402	684.4
674.824	669.8
675.224	654.8
675.646	655.2
676.047	667.4
676.469	665
676.869	673.8
677.292	668.4
677.693	658
678.115	662
678.516	667
678.939	665.6
679.34	663.6
679.762	674
680.164	665.4
680.586	653.4
680.988	670.2
681.411	694.6
681.812	653.2
682.236	654.2
682.637	655
683.061	653.6
683.462	668.8
683.864	659.6
684.288	672.8
684.69	656.8
685.114	673.8
685.516	681.4
685.94	662.2
686.342	679.6
686.766	657
687.168	654.4
687.571	687.4
687.995	658.4
688.398	654.8
688.822	654.2
689.225	689.4
689.628	684.8
690.052	668.4
690.456	669.4
690.88	666.2
691.284	652.4
691.687	673.4
692.112	652
692.515	652.6
692.919	666.8
693.344	668.4
693.747	659
694.173	654.8
694.577	681.2
694.98	670
695.406	669.6
695.81	668.2
696.214	660.8
696.64	668.8
697.044	667.8
697.448	671.6
697.874	663.6
698.279	662.2
698.684	652.8
699.11	655.2
699.514	661.6
699.919	659.2
700.324	654.6
700.75	672
701.156	657.2
701.561	674.4
701.987	672.4
702.393	677.2
702.798	677.6
703.203	667.2
703.63	669.2
704.036	659.8
704.442	664.8
704.847	658
705.274	661
705.68	672.8
706.086	683.4
706.492	657.4
706.92	658.2
707.326	674.8
707.732	671
708.139	661.2
708.545	662.8
708.973	663.4
709.38	670.6
709.786	657
710.193	682.2
710.6	670.8
711.028	658
711.435	669.8
711.842	665.6
712.249	663.8
712.656	656.6
713.064	673.4
713.492	642.4
713.9	658.4
714.307	665
714.715	660.6
715.123	657.6
715.53	659.2
715.938	675.6
716.367	653.2
716.775	657.6
717.184	647.2
717.592	659.4
718	670.2
718.408	704
718.816	716
719.225	669.8
719.633	669.6
720.042	651.2
720.472	662.8
720.881	683.4
721.29	670.6
721.699	651.6
722.108	661.4
722.517	665.8
722.926	659.4
723.335	675.8
723.744	659.8
724.154	666.2
724.563	667
724.973	658.8
725.382	663.2
725.792	662.2
726.202	654.2
726.612	693.4
727.022	657.6
727.432	662.8
779.813	661.8
780.223	707.6
780.634	664.4
781.044	658.2
781.454	657
781.865	683.2
782.276	649.6
782.686	675.8
783.097	654.8
783.508	656.6
783.919	659.8
784.33	681.2
784.741	678.6
785.152	656
785.563	644.6
785.974	653.8
786.386	671
786.776	657.8
787.188	656.2
787.599	643
788.011	668.4
788.423	664
788.835	659.8
789.247	649.2
789.659	650.2
790.071	649
790.483	709.4
790.874	657.8
791.286	678.6
791.699	654.8
792.111	665.8
792.524	665.8
792.937	652.2
793.349	651.4
793.741	652.2
794.154	651.6
794.567	677
794.98	662
795.393	642.2
795.785	675.6
796.198	658.4
796.612	661.2
797.026	657.2
797.439	642.2
797.831	660.8
798.245	645.4
798.659	654.6
799.073	649.6
799.487	645
799.88	663.4
800.294	659.4
800.708	666.6
801.123	660.6
801.516	682.2
801.93	656.2
802.345	644.4
802.76	659.2
803.153	673.6
803.568	668.8
803.983	670.8
804.377	662.8
804.792	647.4
805.207	642
805.601	658.2
806.016	700.8
806.432	662.2
806.826	695.8
807.242	672.6
807.658	665.2
808.052	654.4
808.468	659.4
808.884	652.4
809.279	658.6
809.695	681.8
810.111	683.6
810.506	666.6
810.922	680.4
811.339	656
811.734	667.8
812.151	663.6
812.546	656.4
812.963	652.6
813.38	662.6
813.776	661.8
814.193	690.6
814.589	656.6
815.006	653.4
815.402	657.2
815.82	653.8
816.237	654.2
816.633	656
817.051	649
817.448	657.6
817.866	649
818.262	690
818.68	652.4
819.077	651.4
819.495	660.2
819.892	711.4
820.311	650
820.708	657
821.127	656.2
821.524	674.6
821.943	660.8
822.34	674.2
822.759	663.8
823.157	650.8
823.576	680.6
823.974	671.8
824.393	793.6
824.791	654.6
825.189	647.6
825.609	653.4
826.007	661
826.427	648.8
826.826	660.6
827.246	657
827.644	652.2
828.043	665
828.463	648.8
828.862	675.6
829.261	663.6
829.682	643.6
830.081	672.8
830.502	653.4
830.901	661.8
831.301	653.2
831.722	645
832.121	658.2
832.521	651.6
832.943	656.6
833.342	657.8
833.742	650.4
834.164	662
834.564	637.2
834.965	655.6
835.386	661
835.787	662.2
836.188	654.6
836.588	650.8
837.01	662
837.411	645.8
837.812	658.2
838.213	665.4
838.636	651.8
839.037	736.8
839.438	659.4
839.84	660
840.263	666.2
840.664	661.8
841.066	654.2
841.468	666.4
841.891	658.6
842.293	667.8
842.695	659
843.098	669.2
843.5	649.8
843.902	661
844.326	661.8
844.729	667.4
845.131	663.2
845.534	664.6
845.937	670
846.34	675.6
846.764	649.2
847.167	663.6
847.571	655.8
847.974	667.8
848.377	662.6
848.781	716.6
849.184	669.6
849.588	660.4
849.992	660.4
850.396	657
850.821	674.6
851.225	664.4
851.63	655.6
852.034	664.8
852.438	659.4
852.843	704.6
853.247	654
853.652	653.6
854.057	677.6
854.462	656.4
854.867	660.6
855.272	691.2
855.677	666.2
856.082	648.6
856.487	653
856.893	666.8
857.298	650.8
857.704	649.4
858.11	659.8
858.516	668.8
858.922	668.6
859.328	655.6
859.734	664.4
860.14	662
860.525	666
860.931	651.4
861.338	656.4
861.745	666.2
862.151	667.6
862.558	653.4
862.965	654.4
863.372	664.8
863.779	653.2
864.186	685.4
864.572	656.8
864.98	681.2
865.387	693.4
865.795	647.2
866.203	657.6
866.61	642.2
867.018	664.2
867.405	660.2
867.813	652.6
868.221	659.4
868.63	652.4
869.038	669.2
869.425	699.2
869.834	649
870.243	656.8
870.652	649
871.039	648.8
871.448	655
871.857	666.4
872.266	660.4
872.654	659.4
873.064	657.4
873.473	662.8
873.883	652.8
874.271	643.8
874.681	663.4
875.091	653.2
875.48	660
875.89	671.8
876.3	658.2
876.689	650.4
877.1	653.6
877.51	661
877.9	686.4
878.31	657.2
878.721	688.8
879.111	656.6
879.522	665
879.933	644.2
880.323	648.8
880.734	651.4
881.125	654.8
881.536	654.8
881.948	650.4
882.338	653.4
882.75	669.6
883.141	648.6
883.553	656.2
883.944	693.4
884.356	664.4
884.769	662.4
885.16	652.6
885.573	651.4
885.964	646
886.377	652.4
886.768	647
887.181	640.4
887.573	638.4
887.987	665
888.378	670.4
888.792	661.4
889.184	706.6
889.598	646
889.99	662.8
890.383	652
890.797	642.4
891.19	661.4
891.604	647.8
891.997	653.4
892.411	647.8
892.805	646.4
893.198	648.4
893.613	648.8
894.006	656
894.421	647.8
894.815	654
895.209	649.6
895.624	706
896.018	661.2
896.412	653
896.828	648.2
897.222	665.8
897.617	645.4
898.033	684.2
898.427	658.4
898.822	646
899.239	648.2
899.634	645.2
900.029	678.2
900.424	644.6
900.841	636
901.236	660.4
901.632	665.6
902.027	718.6
902.445	662.2
902.841	657
903.237	653.2
903.633	673.8
904.05	663.2
904.447	662
904.843	663
905.24	662
905.636	648
906.033	654.6
906.451	672.8
906.848	648.2
907.246	654.8
907.643	666.6
908.04	667.2
908.438	673.8
908.835	665
909.254	659.4
909.652	655.8
910.05	657.4
910.448	649.6
910.846	654
911.244	654.2
911.643	666.8
912.041	656.6
912.44	680.6
912.839	641
913.237	655
913.636	651.8
914.035	660.2
914.434	649.4
914.834	663.4
915.233	673.8
915.633	650.8
916.032	640.4
916.432	646.8
916.832	671.6
917.232	653.4
917.632	644
918.032	659.2
918.432	649.4
918.833	663.2
919.233	649.4
919.634	639
920.035	664.8
920.436	648
920.837	646.2
921.238	647.4
921.639	641.6
922.019	656.4
922.42	645.2
922.822	656
923.224	655.6
923.625	646.4
924.027	657.8
924.429	688.4
924.81	655.8
925.212	669.8
925.615	656.8
926.017	646.8
926.42	660.8
926.801	657.4
927.204	656
927.607	665.6
928.01	673.2
928.413	655.8
928.795	645.2
929.199	652.4
929.602	653.8
930.006	653.4
930.388	639.8
930.792	663.4
931.196	654.8
931.579	692.6
931.983	649
932.388	706.6
932.771	645.8
933.176	638.4
933.58	653.6
933.964	664.6
934.369	638
934.774	667.4
935.158	649
935.563	661.6
935.947	661
936.353	664.2
936.759	652.2
937.143	660.4
937.549	651.4
937.934	663.2
938.34	683.2
938.746	649
939.131	655.2
939.538	647.6
939.923	652.4
940.33	647
940.716	656.8
941.123	654.8
941.508	659.8
941.916	667.4
942.302	664.4
942.709	647.6
943.096	645.4
943.503	663.4
943.89	664.8
944.298	651.2
944.685	683.8
945.072	649.8
945.48	665.8
945.867	649.6
946.276	641.2
946.663	683.6
947.051	666
947.46	663.2
947.848	657
948.257	648.4
948.645	650
949.033	649.8
949.443	643.4
949.831	707.8
950.22	647.2
950.63	667.8
951.018	691.6
951.407	659
951.796	649.8
952.207	658.8
952.596	666.6
952.985	647
953.375	708.6
953.786	649.6
954.176	645.4
954.566	667.2
954.956	646
955.367	647.4
955.758	687.2
956.148	646.2
956.539	659.8
956.929	649.8
957.341	639.4
957.732	651
958.123	655.8
958.515	646
958.906	661
959.297	651.6
959.689	652.6
960.102	647.4
960.494	659
960.886	654.8
961.278	659.8
961.67	679.6
962.062	705
962.455	655
962.847	649.6
963.24	652.6
963.633	654.4
964.026	637.4
964.419	659.2
964.812	666.4
965.206	646.6
965.599	655.8
965.993	652.4
966.386	652.8
966.78	661
967.174	667.2
967.569	641
967.963	652.8
968.357	649
968.752	640.6
969.146	643.4
969.541	646.4
969.936	646
970.331	651
970.705	644.2
971.1	646.8
971.496	663.4
971.892	635.6
972.287	641.8
972.683	650.6
973.079	649.6
973.454	654
973.85	657.8
974.247	660.4
974.643	687.6
975.04	658.2
975.415	651.4
975.812	645.8
976.209	661
976.607	636.6
976.982	667.2
977.38	673.8
977.778	645
978.175	657.2
978.552	654.6
978.95	658
979.348	665
979.725	701.6
980.123	657
980.522	651.6
980.899	643.2
981.298	645.2
981.697	655.6
982.075	654.6
982.474	657.2
982.852	654.4
983.251	656
983.651	644.8
984.029	665
984.429	658.6
984.808	642.8
985.208	644.4
985.609	648.8
985.987	633.4
986.388	640.2
986.768	654.6
987.168	642.6
987.548	652.8
987.949	665.8
988.329	664.4
988.731	628.4
989.111	649
989.491	653.4
989.893	648.6
990.273	665.4
990.676	646
991.057	637
991.459	653.8
991.84	651.8
992.221	636
992.624	668
993.006	650.4
993.388	657
993.791	659.2
994.173	658.2
994.576	691.6
994.959	642.4
995.341	641.6
995.724	647.2
996.128	657.4
996.511	654
