#lambda/nm	C1
293.936	687.8
294.326	684.6
294.716	689.8
295.106	682.6
295.496	705.6
295.886	695
296.276	693.8
296.666	687.8
297.056	681.8
297.446	687.6
297.836	714.6
298.227	684.6
298.617	685.2
299.008	692
299.398	692.6
299.789	689.6
300.179	696
300.57	699.4
300.961	684.6
301.352	683
301.742	701.2
302.133	688.4
302.524	690.6
302.915	694.2
303.307	679.2
303.698	693.4
304.089	700.6
304.48	689.6
304.872	698.8
305.263	694.8
305.655	690.8
306.046	696.2
306.438	690.8
306.829	676.6
307.221	709.2
307.613	708
308.005	708.2
308.397	708.8
308.789	718.6
309.181	727.4
309.573	720.6
309.965	709.6
310.357	686.2
310.749	702.8
311.142	680.8
311.534	691.2
311.926	697
312.319	694
312.711	691.4
313.104	706.4
313.497	698.4
313.889	731.4
314.282	703.8
314.675	722.2
315.068	709
315.461	699.2
315.854	728.2
316.247	696.8
316.64	697.2
317.033	703.8
317.405	705
317.798	691
318.192	704.6
318.585	682.8
318.979	694
319.372	680.2
319.766	690
320.16	701.8
320.553	710.2
320.947	719.8
321.341	685
321.735	686.8
322.129	678.6
322.523	719.2
322.917	689
323.311	702
323.705	691.8
324.099	705.6
324.494	704.2
324.888	699
325.282	692
325.677	711.6
326.071	704.6
326.466	701.2
326.861	698.6
327.255	706.4
327.65	703
328.045	713
328.44	688.6
328.835	694
329.23	680.8
329.625	713.8
330.02	684.2
330.415	718
330.81	701.8
331.206	697.2
331.601	693.8
331.996	708.8
332.37	713.2
332.766	675
333.161	721.6
333.557	680.6
333.953	697
334.348	1022.4
334.744	688.2
335.14	683
335.536	692
335.932	706.8
336.328	694.8
336.724	693.2
337.12	696.2
337.516	695.2
337.913	690.2
338.309	713.8
338.705	696.4
339.102	699.6
339.498	690.4
339.895	709.2
340.291	685.6
340.688	698.6
341.085	692.2
341.481	696.2
341.878	691.6
342.275	712.4
342.672	682.2
343.069	686.8
343.466	668.8
343.842	697.4
344.239	693.2
344.636	692
345.033	685
345.431	681.4
345.828	697.4
346.225	683
346.623	727.2
347.02	684.4
347.418	701
347.816	698.8
348.213	679.2
348.611	700.4
349.009	671.6
349.407	704.4
349.805	678
350.203	678.8
350.601	696.2
350.999	682.8
351.397	743
351.795	687.8
352.193	697.6
352.57	689.2
352.969	706.2
353.367	667
353.766	681
354.164	681.4
354.563	701.2
354.961	685.8
355.36	680.4
355.759	679.8
356.158	677.2
356.557	676.8
356.956	680
357.355	666.6
357.754	695.8
358.153	692.4
358.552	710.6
358.951	691.2
359.35	701.6
359.75	676.8
360.149	684
360.527	666.8
360.926	671
361.326	690.4
361.726	691.8
362.125	677.2
362.525	692.6
362.925	688.6
363.325	682.6
363.724	683.2
364.124	673.2
364.524	674.6
364.924	684.8
365.324	691.6
365.725	666
366.125	687.4
366.525	693
366.904	671
367.304	666.8
367.705	723.2
368.105	704.4
368.506	672.8
368.906	689
369.307	675.8
369.708	693.8
370.108	667.8
370.509	700.6
370.91	681.4
371.311	685.4
371.712	681.2
372.113	683.4
372.514	675
372.894	683.2
373.295	679
373.696	693.4
374.097	696.8
374.499	720.6
374.9	684.4
375.301	679.4
375.703	688.8
376.105	671.6
376.506	691.6
376.908	696.6
377.309	688.2
377.711	685.8
378.113	671.8
378.493	681.6
378.895	678
379.297	697.4
379.699	673.2
380.102	689.2
380.504	683.4
380.906	678.4
381.308	706.2
381.71	678.2
382.113	701.4
382.515	679.6
382.918	688
383.299	674.2
383.701	698.2
384.104	683.6
384.507	659.4
384.909	681.2
385.312	672.2
385.715	669.8
386.118	677.4
386.521	663.8
386.924	693.6
387.327	677
387.709	668.6
388.112	662
388.515	678
388.918	673.4
389.322	694
389.725	686.6
390.129	712.4
390.532	692
390.936	679.8
391.339	673
391.743	687.8
392.125	674.4
392.529	692.8
392.933	697.2
393.337	681.6
393.74	681.2
394.144	680.8
394.548	674.2
394.953	687.8
395.357	690.4
395.761	680
396.144	682.4
396.548	685.8
396.952	680.8
397.357	686
397.761	670
398.166	675.4
398.57	677.4
398.975	677.2
399.379	677.2
399.763	740.6
400.168	688
400.572	680.2
400.977	679.2
401.382	703.6
401.787	690.6
402.192	703.4
402.597	698.6
403.002	675.2
403.386	692.6
403.791	699.6
404.197	676.6
404.602	684.8
405.007	679.2
405.413	681
405.818	684
406.224	683
406.608	682.4
407.014	679.6
407.42	708.6
407.825	687
408.231	697.8
408.637	685.8
409.043	698.6
409.449	680.8
409.834	683.2
410.24	677.2
410.646	694.8
411.052	693.2
411.458	687.4
411.865	683.2
412.271	695
412.677	687.2
413.062	682
413.469	680.6
413.875	707.4
414.282	699
414.689	692.8
415.095	694.8
415.502	684.2
415.888	687.2
416.294	666.6
416.701	722
417.108	684
417.515	695.8
417.923	688.8
418.33	709.4
418.715	692.4
419.123	673
419.53	683.6
419.937	686.8
420.345	696.4
420.752	680
421.16	708.8
421.546	679.6
421.953	690.4
422.361	682
422.769	683.8
423.177	683.8
423.585	712.2
423.992	705.2
424.379	699.2
424.787	690.8
425.195	708.8
425.603	682.4
426.011	696.6
426.419	697.8
426.806	691.2
427.214	693.2
427.623	698.6
428.031	697.6
428.44	690
428.848	702
429.235	701.4
429.644	686.6
430.053	683
430.461	705.6
430.87	715.8
431.279	692.6
431.666	674.4
432.075	683.4
432.484	694.4
432.893	678.8
433.302	703.4
433.711	739
434.099	692.2
434.508	681
434.918	682.8
435.327	695.6
435.737	693.8
436.125	689.8
436.534	699.8
436.944	689.6
437.353	697.4
437.763	705.8
438.173	679.4
438.561	700.2
438.971	670.2
439.381	675.4
439.791	684.8
440.201	665.6
440.589	687.6
440.999	694.6
441.409	681.6
441.819	668.2
442.23	694
442.619	692.4
443.029	680.8
443.439	686.4
443.85	692.8
444.26	711.8
444.649	691.4
445.06	680
445.471	681.6
445.881	683.8
446.292	703.2
446.682	705
447.092	662.6
447.503	747
447.914	683.2
448.325	684.2
448.715	684.2
449.126	672
449.537	676
449.948	680.8
450.338	678
450.75	687.6
451.161	685.2
451.572	695
451.984	680.4
452.374	658.8
452.786	679.8
453.197	683.4
453.609	674.6
453.999	662.8
454.411	667.2
454.823	697.8
455.235	685.2
455.647	672.4
456.037	682.2
456.449	658
456.862	685.4
457.274	676.8
457.665	669
458.077	686.6
458.489	713.8
458.902	671
459.293	678
459.705	677.4
460.118	680.8
460.53	678.6
460.921	671.4
461.334	684.4
461.747	680
462.16	700.6
462.551	693.4
462.964	693.4
463.377	658
463.79	679.6
464.182	692.2
464.595	672.4
465.008	681.6
465.421	682.6
465.813	677.8
466.226	681.6
466.64	673
467.053	730.8
467.445	689
467.859	702.4
468.272	677.4
468.686	686
469.078	673
469.492	665.2
469.906	679
470.298	685.6
470.712	664.2
471.126	737.8
471.54	663.6
471.933	663.6
472.347	677
472.761	657.2
473.175	662.2
473.568	662.8
473.982	659.2
474.397	676.2
474.79	672.2
475.204	686.2
475.619	671
476.033	676.4
476.426	672.8
476.841	670.2
477.256	694
477.649	671.4
478.064	663.4
478.479	674.6
478.872	669.2
479.287	655
479.702	670.8
480.118	679
480.511	668.2
480.927	677.6
481.342	663.8
481.736	679.2
482.151	660.2
482.566	693.2
482.96	673.6
483.376	687
483.792	671.8
484.186	671.6
484.602	672.6
485.017	678.6
485.412	665.2
485.827	675.8
486.243	677
486.638	692
487.054	681
487.47	695
487.865	666.8
488.281	666.6
488.697	659.6
489.092	673.6
489.508	659.8
489.925	684.4
490.32	665.2
490.736	680.4
491.153	675.6
491.548	679.8
491.964	692.4
492.381	661.8
492.776	677.6
493.193	679.2
493.61	680.4
494.006	684
494.422	680
494.84	655
495.235	690.6
495.652	677.4
496.069	670
496.465	666.6
496.883	671.2
497.3	704.4
497.696	668
498.113	678.8
498.509	658.2
498.927	666.6
499.344	668
499.741	659.2
500.158	679
500.576	686.8
500.973	675.4
501.39	671.6
501.787	670
502.205	681.8
502.623	667.4
503.02	655.8
503.438	670.4
503.856	669.6
504.253	674
504.671	677.6
505.068	669.4
505.486	673
505.905	696.6
506.302	677.6
506.72	692.4
507.118	667.4
507.536	671
507.955	670.2
508.352	668.6
508.771	680.2
509.169	678
509.587	668.6
510.006	674.4
510.404	652.2
510.823	672
511.221	672
511.64	674.8
512.038	682.2
512.457	672.2
512.877	673.8
513.275	671
513.694	681.4
514.092	671.8
514.512	688
514.91	670.8
515.33	675.2
515.749	666.8
516.148	677.6
516.568	676.8
516.966	677
517.386	662.8
517.785	664.4
518.205	665.2
518.603	668.4
519.024	669
519.444	671.2
519.843	670.6
520.263	686.4
520.662	675.8
521.082	669
521.481	665.2
521.902	670.8
522.301	669.8
522.722	682.6
523.121	676
523.542	663.6
523.963	670.2
524.362	681.8
524.783	675.2
525.183	666.4
525.604	673.8
526.003	663
526.425	656
526.824	673.4
527.246	678.2
527.646	679.8
528.067	663.2
528.467	668.2
528.888	671
529.289	668.6
529.71	669.4
530.11	664
530.532	665.4
530.932	660.6
531.354	666
531.755	711.4
532.176	681
532.577	661.6
532.999	663
533.4	655.6
533.822	682.2
534.223	676.2
534.645	671
535.046	668
535.468	674.2
535.869	682.8
536.292	664
536.693	716.2
537.115	666.2
537.516	670.2
537.939	669.4
538.34	688.2
538.742	685.2
539.165	673.6
539.566	673
539.989	655.4
540.391	664.4
540.814	672.4
541.216	677
541.639	667.8
542.041	686.2
542.464	671.6
542.866	659.2
543.268	660
543.691	679.6
544.093	672.2
544.517	692.2
544.919	662.4
545.343	690
545.745	659
546.147	671.4
546.571	661.2
546.974	650.6
547.398	669.4
547.8	686
548.224	666.6
548.627	663.2
549.03	674.2
549.454	667.8
549.857	656
550.281	662
550.684	660
551.087	679
551.512	673.6
551.915	676.2
552.34	671.8
552.743	664.6
553.146	667
553.571	677
553.975	694.6
554.399	660
554.803	723
555.207	676.6
555.632	666.6
556.036	670
556.461	664.2
556.865	665.6
557.268	660.8
557.694	659.6
558.098	680
558.502	672.4
558.927	656.2
559.332	657
559.736	662.4
560.162	665.2
560.566	664.6
560.992	673
561.396	665.2
561.801	659.8
562.227	677.4
562.631	667.6
563.036	669.6
563.462	673
563.867	671.4
564.272	657.4
564.698	670.4
565.103	653.2
565.508	688.6
565.935	664.2
566.34	657.2
566.745	685
567.172	667.6
567.577	692.8
567.982	674.6
568.409	673
568.815	662
569.22	667.8
569.626	679.6
570.053	663.2
570.459	670.2
570.865	666.2
571.292	667.4
571.698	674.4
572.104	645.8
572.531	649.6
572.937	679
573.343	664
573.75	664.2
574.177	672.4
574.583	670.6
574.99	658.8
575.396	668.6
575.824	657.6
576.231	674
576.637	666.6
577.065	694.4
577.472	661.2
577.879	668.4
578.286	685.2
578.714	657
579.121	668
579.528	670.8
579.935	676
580.364	666.4
580.771	652.4
581.178	659.6
581.585	672.2
582.014	675.6
582.421	664.6
582.829	660.6
583.236	679.8
583.644	661.6
584.073	663
584.481	674.6
584.889	665.4
585.296	662
585.726	661
586.134	660
586.542	664
586.95	694.4
587.358	657
587.787	665
588.196	655.2
588.604	656.4
589.012	662.4
589.421	657.2
589.851	659.8
590.259	679.4
590.668	665
591.076	706.6
591.485	650
591.894	662.8
592.324	690
592.733	682
593.142	654.2
593.551	665.4
593.96	717
594.369	653.6
594.8	658.4
595.209	669.2
595.618	647.6
596.028	672
596.437	654.2
596.847	662.6
597.256	674
597.687	663
598.097	668.6
598.507	658.6
598.917	672.4
599.327	671
599.736	678.4
600.146	679.8
600.556	664.4
600.988	690.2
601.398	659.8
601.808	678.4
602.219	652.4
602.629	660.2
603.039	673.6
603.45	696.6
603.86	662
604.271	678.4
604.703	664.8
605.114	664.8
605.525	672
605.935	681
606.346	691.4
606.757	668
607.168	660.6
607.579	659.4
607.99	687.6
608.402	670.2
608.813	676.4
609.224	667.6
609.636	654.8
610.047	657.8
610.48	675
610.892	663.8
611.303	677.6
611.715	658.8
612.127	659.4
612.539	658.8
612.95	674.2
613.362	655
613.774	651
614.186	662.2
614.599	662
615.011	672.8
615.423	665.8
615.835	660.2
616.248	655
616.66	675.2
617.073	653.4
617.485	661.8
617.898	684
618.311	660.2
618.723	665.4
619.136	698.8
619.549	683.2
619.962	687.2
620.375	659.2
620.788	673
621.201	655.4
621.614	662
622.028	661.8
622.441	673.8
622.854	679.2
623.268	648.8
623.681	681.2
624.095	666.6
624.509	678.8
624.922	671.4
625.336	655.4
625.728	662.6
626.142	680.8
626.556	679.8
626.97	666.2
627.384	656.2
627.799	661.6
628.213	678.8
628.627	662.2
629.041	664
629.456	648.8
629.87	674
630.285	673.6
630.699	674.4
631.093	663.8
631.507	665.2
631.922	679.6
632.337	670.2
632.752	650.8
633.167	662.8
633.582	656.8
633.997	663.4
634.412	656
634.806	656.4
635.221	653.2
635.637	679
636.052	659
636.468	662.6
636.883	687.2
637.299	654.8
637.715	654.8
638.109	657.6
638.525	641.2
638.941	673.4
639.357	667
639.773	672.2
640.189	653.2
640.584	662
641	662.6
641.416	654
641.832	658.6
642.249	666.2
642.665	661.6
643.06	669.2
643.477	676.6
643.894	644.8
644.31	663.6
644.727	664.4
645.123	669.8
645.54	657.2
645.957	666.8
646.374	677.8
646.77	663.6
647.187	692
647.604	673.6
648.021	643.6
648.439	664.8
648.835	671.2
649.252	666.4
649.67	656
650.088	662
650.484	659.8
650.902	678
651.32	672.4
651.738	657.6
652.134	666.4
652.552	690.4
652.971	671.8
653.389	659.6
653.786	684.4
654.204	682.8
654.622	662.6
655.019	675.4
655.438	668.8
655.857	670
656.275	667.8
656.673	661.6
657.091	738
657.51	647
657.908	676.2
658.327	686.6
658.746	655.8
659.144	655.4
659.563	670.4
659.982	662.2
660.38	650.2
660.8	660.4
661.219	675.4
661.617	657.4
662.037	661.6
662.457	677.2
662.855	643.2
663.275	697.8
663.695	674.2
664.094	659.6
664.514	667.2
664.934	650
665.333	670.6
665.753	659.4
666.152	650.6
666.572	648.6
666.993	681.4
667.392	654.8
667.812	654.4
668.212	664.6
668.632	676.6
669.053	653.8
669.453	668.8
669.874	664
670.273	670.2
670.694	647.2
671.116	672.6
671.515	669.2
671.937	657
672.337	660.6
672.758	661.6
673.158	666
673.58	660
673.98	663.2
674.402	671.6
674.824	665
675.224	660.2
675.646	652.2
676.047	660
676.469	656.6
676.869	667.6
677.292	661.8
677.693	659.4
678.115	652.2
678.516	662.8
678.939	661.4
679.34	650.8
679.762	672.2
680.164	651.2
680.586	654
680.988	664.8
681.411	691
681.812	653
682.236	650.8
682.637	645
683.061	652.4
683.462	657.2
683.864	663.8
684.288	668.6
684.69	653.8
685.114	664.4
685.516	668
685.94	649.4
686.342	672
686.766	653.4
687.168	657.2
687.571	683.4
687.995	669.8
688.398	656.4
688.822	657.6
689.225	668.2
689.628	682.4
690.052	659.6
690.456	667.6
690.88	653.8
691.284	650.4
691.687	665.4
692.112	652.8
692.515	648.2
692.919	658.4
693.344	662.6
693.747	653.8
694.173	655
694.577	672.6
694.98	661.8
695.406	645.4
695.81	666.8
696.214	667
696.64	666.6
697.044	669.8
697.448	679.2
697.874	652.6
698.279	661.8
698.684	648.2
699.11	651.2
699.514	663.6
699.919	658
700.324	650
700.75	669.2
701.156	655.8
701.561	668.4
701.987	674.4
702.393	679.8
702.798	666.8
703.203	670.2
703.63	663
704.036	653.2
704.442	660
704.847	651.6
705.274	661.2
705.68	664.8
706.086	670.8
706.492	650.6
706.92	663.4
707.326	678
707.732	667.2
708.139	656
708.545	652.8
708.973	654.6
709.38	663.6
709.786	652.6
710.193	679.6
710.6	665.8
711.028	655.6
711.435	658.2
711.842	659
712.249	659.4
712.656	654.2
713.064	674.6
713.492	652
713.9	662.8
714.307	659.8
714.715	663.8
715.123	667
715.53	660.4
715.938	678.2
716.367	661
716.775	657
717.184	660
717.592	666.6
718	671.6
718.408	698.2
718.816	712.6
719.225	668.8
719.633	658.8
720.042	646.2
720.472	662.6
720.881	683
721.29	666.4
721.699	653.8
722.108	666
722.517	663.6
722.926	661.6
723.335	672.6
723.744	668.4
724.154	664
724.563	661.4
724.973	663.4
725.382	658.8
725.792	656.2
726.202	652.4
726.612	688.6
727.022	664
727.432	657.8
779.813	659
780.223	709.8
780.634	667.2
781.044	650.4
781.454	660.6
781.865	676.4
782.276	646.4
782.686	677.6
783.097	655.4
783.508	660.4
783.919	667.4
784.33	665
784.741	676.4
785.152	650.8
785.563	644.4
785.974	652
786.386	669.8
786.776	660.8
787.188	659
787.599	652
788.011	671.4
788.423	656.6
788.835	657.6
789.247	647.2
789.659	648.2
790.071	659.8
790.483	695.6
790.874	651.6
791.286	670.2
791.699	647
792.111	658
792.524	659.4
792.937	648.8
793.349	654.6
793.741	648.6
794.154	653.4
794.567	684.4
794.98	648.2
795.393	650.2
795.785	674.6
796.198	651.4
796.612	656
797.026	657.2
797.439	638.8
797.831	656.8
798.245	644.2
798.659	653
799.073	659
799.487	646.6
799.88	659.4
800.294	654.2
800.708	657
801.123	659.8
801.516	679.2
801.93	641.8
802.345	644.4
802.76	663.2
803.153	681.6
803.568	680.4
803.983	669.4
804.377	663.6
804.792	644.4
805.207	643.8
805.601	659.8
806.016	693.2
806.432	654.8
806.826	704.6
807.242	674.6
807.658	672.4
808.052	657.4
808.468	662.8
808.884	649.2
809.279	668.6
809.695	678.2
810.111	680.8
810.506	662
810.922	680.8
811.339	657.6
811.734	664.2
812.151	660.2
812.546	654.2
812.963	650.6
813.38	660
813.776	665.4
814.193	682.6
814.589	651.4
815.006	652
815.402	648.2
815.82	651
816.237	661
816.633	656
817.051	651
817.448	658.8
817.866	650.4
818.262	679
818.68	649.4
819.077	656.8
819.495	653.6
819.892	698.4
820.311	645.4
820.708	647.2
821.127	651.4
821.524	669
821.943	658
822.34	679.6
822.759	654
823.157	667.4
823.576	667
823.974	668
824.393	785.6
824.791	655.8
825.189	640.8
825.609	655.4
826.007	661.6
826.427	647.6
826.826	651.2
827.246	661.2
827.644	642.2
828.043	672.6
828.463	655
828.862	661.8
829.261	666.2
829.682	645.6
830.081	660.6
830.502	644
830.901	651.2
831.301	645.6
831.722	649.4
832.121	657.4
832.521	661.6
832.943	651.8
833.342	661.2
833.742	646.8
834.164	656.8
834.564	643.4
834.965	666.8
835.386	654.2
835.787	657
836.188	651.4
836.588	656.2
837.01	655.2
837.411	643.6
837.812	666.4
838.213	666
838.636	658.6
839.037	738.4
839.438	663.2
839.84	664.2
840.263	663
840.664	661
841.066	649
841.468	656.8
841.891	648.4
842.293	669.4
842.695	649.2
843.098	671.6
843.5	653.8
843.902	661.4
844.326	653
844.729	659.8
845.131	668
845.534	660.2
845.937	666.2
846.34	677.4
846.764	648
847.167	668.2
847.571	647.2
847.974	652.4
848.377	653
848.781	707.4
849.184	666.4
849.588	665.2
849.992	659.4
850.396	653
850.821	677.2
851.225	656
851.63	656.2
852.034	683.8
852.438	656.6
852.843	716.2
853.247	652
853.652	653
854.057	672.2
854.462	658
854.867	660.4
855.272	682
855.677	671.6
856.082	642.8
856.487	643
856.893	659.4
857.298	658.2
857.704	654.4
858.11	655
858.516	661.2
858.922	651.4
859.328	667.2
859.734	658.2
860.14	667
860.525	662.4
860.931	644.2
861.338	653
861.745	666.8
862.151	662.6
862.558	648.8
862.965	654.8
863.372	648.8
863.779	654.4
864.186	684.8
864.572	657.8
864.98	677.6
865.387	692
865.795	645.6
866.203	660.8
866.61	647.6
867.018	666
867.405	658.8
867.813	658.8
868.221	653.8
868.63	653.8
869.038	662.2
869.425	697
869.834	665.6
870.243	650.4
870.652	651.4
871.039	643.6
871.448	653.6
871.857	663.6
872.266	661.4
872.654	658.6
873.064	652.2
873.473	668.2
873.883	649.4
874.271	658
874.681	664.6
875.091	641.8
875.48	675.4
875.89	678.2
876.3	657.2
876.689	650.2
877.1	652.8
877.51	654.2
877.9	674.8
878.31	648.8
878.721	687.4
879.111	657
879.522	657.4
879.933	636.4
880.323	637.4
880.734	644.6
881.125	655.8
881.536	655
881.948	648.2
882.338	659.6
882.75	665
883.141	643.6
883.553	660.8
883.944	678.6
884.356	660.6
884.769	652.4
885.16	654.6
885.573	653.2
885.964	655.6
886.377	646.4
886.768	643
887.181	654.8
887.573	645.6
887.987	660.4
888.378	664
888.792	663
889.184	709.6
889.598	650.8
889.99	654.6
890.383	649
890.797	637
891.19	668.2
891.604	641
891.997	640.6
892.411	646.2
892.805	652
893.198	646.8
893.613	637.6
894.006	647.2
894.421	649.4
894.815	643.8
895.209	638.6
895.624	699.4
896.018	671.2
896.412	640.6
896.828	647.4
897.222	659.6
897.617	646
898.033	673.4
898.427	650.2
898.822	652
899.239	644.8
899.634	644
900.029	671.2
900.424	653.6
900.841	648.6
901.236	666.6
901.632	657.6
902.027	721
902.445	657.2
902.841	649
903.237	651.4
903.633	668.2
904.05	658
904.447	655.8
904.843	675
905.24	647
905.636	645.4
906.033	645.8
906.451	670.6
906.848	642.8
907.246	652.4
907.643	656
908.04	660.4
908.438	672.6
908.835	659.2
909.254	655
909.652	663.2
910.05	652.2
910.448	645
910.846	653.4
911.244	645
911.643	663.8
912.041	655.8
912.44	677
912.839	648.2
913.237	645.4
913.636	642.4
914.035	668.6
914.434	645.8
914.834	672
915.233	658.6
915.633	660
916.032	642.4
916.432	646.6
916.832	671.4
917.232	650.2
917.632	638.2
918.032	667
918.432	639.2
918.833	651.4
919.233	657
919.634	642.4
920.035	654
920.436	641.8
920.837	651
921.238	648.6
921.639	650.2
922.019	652.6
922.42	646.4
922.822	655.8
923.224	646.6
923.625	646.8
924.027	650.6
924.429	682.2
924.81	662.8
925.212	654
925.615	655.4
926.017	656
926.42	668.2
926.801	649.8
927.204	659.2
927.607	658.6
928.01	664.6
928.413	653.8
928.795	646.2
929.199	642.2
929.602	655
930.006	646.8
930.388	642.8
930.792	660.2
931.196	652.4
931.579	682.2
931.983	633.8
932.388	705.6
932.771	644.4
933.176	642.4
933.58	655
933.964	655
934.369	637.4
934.774	660
935.158	647.8
935.563	642
935.947	646.2
936.353	664.2
936.759	649
937.143	663.8
937.549	657.4
937.934	666.8
938.34	672.6
938.746	650.6
939.131	653.8
939.538	650
939.923	657.6
940.33	647.2
940.716	649
941.123	655.4
941.508	668.6
941.916	664.6
942.302	659.4
942.709	641.8
943.096	639.8
943.503	661
943.89	647.6
944.298	647.4
944.685	683.6
945.072	655.4
945.48	665.4
945.867	641.8
946.276	641.8
946.663	676
947.051	668
947.46	664
947.848	659.2
948.257	646
948.645	653
949.033	639.4
949.443	640.8
949.831	694.2
950.22	645.2
950.63	661.2
951.018	687.4
951.407	646.6
951.796	639
952.207	661.6
952.596	672.2
952.985	643
953.375	703.2
953.786	656.4
954.176	644.4
954.566	663.8
954.956	637.8
955.367	654.4
955.758	678.6
956.148	635.2
956.539	665.4
956.929	644
957.341	641.4
957.732	641
958.123	666.6
958.515	646.8
958.906	664.8
959.297	654.2
959.689	650.8
960.102	643.6
960.494	656.8
960.886	642.8
961.278	656.8
961.67	679.2
962.062	690.6
962.455	649.6
962.847	639
963.24	646.2
963.633	649.4
964.026	647.4
964.419	649.8
964.812	669.2
965.206	649.6
965.599	658
965.993	642.4
966.386	650
966.78	679
967.174	658.2
967.569	637.8
967.963	643.6
968.357	650.8
968.752	635.8
969.146	653.2
969.541	647.2
969.936	650.6
970.331	652.6
970.705	654.4
971.1	655.2
971.496	654.8
971.892	644.2
972.287	647
972.683	650.6
973.079	651.4
973.454	666.2
973.85	657.8
974.247	663.8
974.643	680.4
975.04	651.6
975.415	655
975.812	648.8
976.209	657.4
976.607	639.4
976.982	665.4
977.38	666.6
977.778	653.4
978.175	651.2
978.552	662.2
978.95	666.2
979.348	663.8
979.725	707.6
980.123	647.2
980.522	651.4
980.899	648.4
981.298	654.4
981.697	651
982.075	651
982.474	647.8
982.852	650.8
983.251	657.6
983.651	644
984.029	655.4
984.429	648.8
984.808	636.6
985.208	648.2
985.609	636.8
985.987	633.8
986.388	647.4
986.768	659.2
987.168	647.6
987.548	658.2
987.949	658.8
988.329	652.8
988.731	633.6
989.111	647.8
989.491	635.6
989.893	641.4
990.273	659.4
990.676	640.8
991.057	640.2
991.459	642
991.84	649.6
992.221	623.6
992.624	657
993.006	644.4
993.388	649.4
993.791	646.4
994.173	652.4
994.576	680.6
994.959	632.2
995.341	648.8
995.724	642.2
996.128	649.6
996.511	648.2
996.894	637.8
997.298	648.2
997.681	661
998.065	648.2
998.448	645.4
998.854	658.6
999.237	635.6
999.621	655.2
1000.01	663.6
1000.39	645.2
1000.8	653
