#lambda/nm	C1
259.906	687.6
260.29	689.4
260.675	680
261.059	684.8
261.443	666
261.828	687.2
262.212	686.2
262.597	676.2
262.981	683.8
263.366	695.2
263.751	680.6
264.136	680.6
264.521	681.6
264.906	685.8
265.291	692.2
265.676	682.4
266.061	699.2
266.446	703.6
266.831	692
267.217	718.8
267.602	697
267.987	693.8
268.373	684.4
268.759	700.6
269.144	699.6
269.53	675
269.916	687.2
270.302	674.6
270.688	688.8
271.074	691.2
271.46	702.6
271.846	725.2
272.232	683.8
272.618	686.4
273.004	678.2
273.391	699.6
273.777	705.2
274.164	690.8
274.55	699
274.937	682.4
275.324	688
275.71	691.4
276.097	700.6
276.484	683.4
276.871	692
277.258	696.2
277.645	674.6
278.032	685.8
278.419	687
278.807	695.8
279.194	666
279.581	683.2
279.969	692
280.356	695
280.744	699.4
281.131	718.6
281.519	699.6
281.907	673.6
282.295	685
282.682	691.8
283.07	694.8
283.458	690.8
283.846	707.4
284.235	707.2
284.623	700.8
285.011	676.6
285.399	684.2
285.788	680.8
286.176	674.8
286.565	696.8
286.953	688.8
287.342	687.4
287.731	681
288.119	679.2
288.508	677.8
288.897	686.4
289.286	676
289.675	690.4
290.064	703.4
290.453	685.4
290.821	682
291.21	706.6
291.599	678.8
291.989	681
292.378	692.6
292.768	711.6
293.157	701
293.547	695.6
293.936	679.2
294.326	676.4
294.716	686.6
295.106	682.2
295.496	696.4
295.886	701.8
296.276	689.4
296.666	684.4
297.056	686.2
297.446	676
297.836	712.2
298.227	678.8
298.617	694.4
299.008	705
299.398	682.6
299.789	683
300.179	692.4
300.57	707.8
300.961	691.2
301.352	688.4
301.742	697
302.133	697.8
302.524	688.8
302.915	692.4
303.307	682.6
303.698	702.4
304.089	690.8
304.48	694
304.872	691.8
305.263	690
305.655	682
306.046	705
306.438	705.2
306.829	685.8
307.221	699.6
307.613	693.8
308.005	708.2
308.397	701.8
308.789	711.4
309.181	720.8
309.573	701.4
309.965	709.6
310.357	686.6
310.749	703.4
311.142	683
311.534	692
311.926	695.4
312.319	686.2
312.711	684.8
313.104	712.4
313.497	681.6
313.889	730.8
314.282	708.4
314.675	717.4
315.068	690.4
315.461	693.8
315.854	731
316.247	701.2
316.64	688.4
317.033	701.8
317.405	698.6
317.798	695.6
318.192	706.4
318.585	680.8
318.979	692.8
319.372	685
319.766	687.2
320.16	703.8
320.553	710.2
320.947	720.8
321.341	689
321.735	685.2
322.129	673.2
322.523	720.8
322.917	678.4
323.311	700
323.705	690.6
324.099	695.8
324.494	707
324.888	702.6
325.282	685.8
325.677	698.6
326.071	701.8
326.466	696.6
326.861	703.6
327.255	708.8
327.65	709
328.045	713.6
328.44	687.2
328.835	697
329.23	680
329.625	719.8
330.02	688.8
330.415	709
330.81	692
331.206	682.2
331.601	679.8
331.996	699
332.37	717.6
332.766	675.6
333.161	709
333.557	681.8
333.953	698.6
334.348	1196.6
334.744	697.8
335.14	676.8
335.536	680.2
335.932	704.4
336.328	691.2
336.724	698
337.12	680.8
337.516	693.4
337.913	688.6
338.309	696.6
338.705	691
339.102	697
339.498	680.6
339.895	704.4
340.291	686.2
340.688	694.4
341.085	679.8
341.481	688.8
341.878	686.8
342.275	713.4
342.672	676
343.069	676
343.466	676.6
343.842	691.4
344.239	685.6
344.636	688.2
345.033	676.6
345.431	691
345.828	689.4
346.225	678.6
346.623	729
347.02	688.4
347.418	704.4
347.816	714.2
348.213	683
348.611	697.4
349.009	676
349.407	695.2
349.805	680.4
350.203	675
350.601	698
350.999	683.4
351.397	748.4
351.795	687
352.193	693
352.57	698
352.969	707
353.367	667.4
353.766	682.4
354.164	688
354.563	701.4
354.961	678.4
355.36	679.6
355.759	689.6
356.158	681.8
356.557	678.8
356.956	669.4
357.355	669.6
357.754	687.4
358.153	687.6
358.552	716
358.951	681.2
359.35	695.6
359.75	670.8
360.149	676
360.527	668
360.926	676
361.326	680.4
361.726	683.4
362.125	675.4
362.525	694.4
362.925	675.8
363.325	678
363.724	681
364.124	678.8
364.524	677.2
364.924	688.8
365.324	699
365.725	675.6
366.125	690.4
366.525	673
366.904	673.2
367.304	668.2
367.705	699.4
368.105	703.2
368.506	691.4
368.906	684.2
369.307	685.4
369.708	690.2
370.108	673.2
370.509	689.8
370.91	683.4
371.311	672.2
371.712	685.4
372.113	674.6
372.514	656.8
372.894	671
373.295	672
373.696	702.2
374.097	692.6
374.499	714.6
374.9	681.2
375.301	674.8
375.703	681
376.105	670.8
376.506	682.6
376.908	685.6
377.309	685.2
377.711	682.2
378.113	676
378.493	681.8
378.895	676.4
379.297	695.8
379.699	663.8
380.102	684.6
380.504	681
380.906	680.8
381.308	703.2
381.71	678.2
382.113	700.8
382.515	675
382.918	682
383.299	678.8
383.701	689.2
384.104	675
384.507	656.2
384.909	673.6
385.312	671.6
385.715	672.8
386.118	678.2
386.521	666.2
386.924	691.4
387.327	680
387.709	671.6
388.112	660.2
388.515	678.8
388.918	680.6
389.322	690.2
389.725	682.2
390.129	707.6
390.532	690.2
390.936	677
391.339	675
391.743	687.4
392.125	669.2
392.529	689
392.933	696.4
393.337	684.6
393.74	677.6
394.144	673
394.548	674
394.953	680.2
395.357	687.2
395.761	675.2
396.144	682.4
396.548	680.4
396.952	674.8
397.357	683.6
397.761	683.2
398.166	668.8
398.57	681.8
398.975	671.2
399.379	680.4
399.763	729.4
400.168	684
400.572	678
400.977	673.8
401.382	704.2
401.787	696.8
402.192	697
402.597	693.8
403.002	670.8
403.386	693
403.791	699.2
404.197	679.8
404.602	687.4
405.007	676.2
405.413	678.2
405.818	685.6
406.224	673.4
406.608	678.8
407.014	675.4
407.42	697.8
407.825	675.4
408.231	692.8
408.637	680.2
409.043	707.2
409.449	680.4
409.834	673.6
410.24	675.8
410.646	703
411.052	700.2
411.458	684.2
411.865	692.4
412.271	695.4
412.677	679.6
413.062	687.8
413.469	671.6
413.875	711.8
414.282	702.4
414.689	684.6
415.095	684.4
415.502	681.2
415.888	683.2
416.294	660
416.701	733.2
417.108	674.4
417.515	689.6
417.923	685.2
418.33	703.8
418.715	690.8
419.123	679.4
419.53	679
419.937	686.4
420.345	703.6
420.752	668.4
421.16	700.6
421.546	685
421.953	691.2
422.361	680.4
422.769	681.4
423.177	685.4
423.585	709.6
423.992	705.4
424.379	704.2
424.787	697.8
425.195	713.6
425.603	685
426.011	703
426.419	704.2
426.806	695.4
427.214	693.4
427.623	703.6
428.031	696.4
428.44	686
428.848	713.2
429.235	701.2
429.644	687.4
430.053	682.4
430.461	709.2
430.87	720.2
431.279	704.8
431.666	670.8
432.075	681.8
432.484	692.6
432.893	684
433.302	714
433.711	744.2
434.099	699.8
434.508	676.8
434.918	670.6
435.327	689
435.737	692.2
436.125	687.6
436.534	686.8
436.944	687.4
437.353	689.8
437.763	695.6
438.173	678
438.561	700
438.971	670
439.381	683.6
439.791	693.8
440.201	654
440.589	678.8
440.999	688.6
441.409	690
441.819	669
442.23	692.8
442.619	693.2
443.029	675.8
443.439	686
443.85	695
444.26	701.2
444.649	682.4
445.06	679
445.471	678
445.881	678.2
446.292	692.6
446.682	706.4
447.092	663.4
447.503	748.8
447.914	685.2
448.325	687
448.715	684.8
449.126	670.4
449.537	680.2
449.948	672.8
450.338	687.2
450.75	694.6
451.161	683.6
451.572	690.4
451.984	686.2
452.374	655.4
452.786	677.6
453.197	687
453.609	689
453.999	670.4
454.411	664.2
454.823	683.8
455.235	685.8
455.647	685.4
456.037	684.8
456.449	664.8
456.862	677.2
457.274	690.4
457.665	664.8
458.077	688.2
458.489	715.2
458.902	675.6
459.293	684.8
459.705	681.8
460.118	672.6
460.53	677.8
460.921	681.8
461.334	688.2
461.747	672.8
462.16	690.4
462.551	688.6
462.964	686
463.377	663.8
463.79	675
464.182	682.2
464.595	672.6
465.008	678.8
465.421	681.4
465.813	669
466.226	684.8
466.64	673.2
467.053	719.8
467.445	679
467.859	691
468.272	676.6
468.686	687.6
469.078	678.4
469.492	658.8
469.906	680.6
470.298	680.6
470.712	669
471.126	748.2
471.54	659
471.933	669.6
472.347	677.2
472.761	671.2
473.175	669.4
473.568	669.4
473.982	660.8
474.397	671.8
474.79	675
475.204	695
475.619	665.6
476.033	676.8
476.426	675.2
476.841	669.8
477.256	700.8
477.649	661.6
478.064	664.4
478.479	664.8
478.872	672
479.287	657.4
479.702	658.2
480.118	668.2
480.511	681.6
480.927	673.8
481.342	664.2
481.736	680.6
482.151	660.8
482.566	685.4
482.96	679.4
483.376	683.4
483.792	670.2
484.186	682.2
484.602	670.4
485.017	671.6
485.412	668.2
485.827	681.4
486.243	672.8
486.638	706.4
487.054	679.4
487.47	704.4
487.865	672.6
488.281	663.8
488.697	673
489.092	674
489.508	660.6
489.925	684.4
490.32	663.2
490.736	680.6
491.153	675.2
491.548	671.6
491.964	683.8
492.381	662
492.776	687.4
493.193	684
493.61	678.2
494.006	668.2
494.422	678.6
494.84	671.2
495.235	694
495.652	674.2
496.069	673.8
496.465	666.8
496.883	670.2
497.3	696.8
497.696	671.2
498.113	676.2
498.509	656
498.927	659.2
499.344	659.8
499.741	665.8
500.158	673.4
500.576	679.8
500.973	661.6
501.39	659
501.787	661
502.205	677.2
502.623	675
503.02	659.2
503.438	657.8
503.856	667.4
504.253	676.4
504.671	678.8
505.068	669.2
505.486	679.4
505.905	693.6
506.302	668.8
506.72	681.8
507.118	658.8
507.536	670.6
507.955	669.8
508.352	674.2
508.771	673.8
509.169	676.4
509.587	662.6
510.006	673.8
510.404	658
510.823	673.4
511.221	667
511.64	667.6
512.038	688.4
512.457	673.4
512.877	669.8
513.275	666.6
513.694	676.8
514.092	676.6
514.512	680
514.91	666
515.33	675.4
515.749	665.8
516.148	671.2
516.568	678.4
516.966	676.4
517.386	675.8
517.785	673.4
518.205	668
518.603	665.2
519.024	666.2
519.444	667.6
519.843	687
520.263	680.2
520.662	672.2
521.082	675.8
521.481	678.6
521.902	676.2
522.301	667.2
522.722	682.2
523.121	666
523.542	666
523.963	665.4
524.362	673.6
524.783	674.6
525.183	671.6
525.604	671.2
526.003	657.6
526.425	659.2
526.824	673.4
527.246	690
527.646	681
528.067	675.2
528.467	666.8
528.888	684.6
529.289	665.6
529.71	670.8
530.11	665.8
530.532	669
530.932	658.8
531.354	655.6
531.755	712.4
532.176	672.6
532.577	669.8
532.999	667.4
533.4	666
533.822	678.8
534.223	677.8
534.645	661.6
535.046	669.2
535.468	670.4
535.869	688
536.292	661.4
536.693	712.6
537.115	681.2
537.516	665.6
537.939	662.8
538.34	684.6
538.742	682.8
539.165	664.4
539.566	663.8
539.989	665
540.391	660.2
540.814	658
541.216	669.2
541.639	664.2
542.041	680
542.464	664.6
542.866	663
543.268	655.4
543.691	670.6
544.093	674.2
544.517	691.6
544.919	659.8
545.343	701.4
545.745	654.2
546.147	668
546.571	658
546.974	660.4
547.398	669.8
547.8	682.6
548.224	664.8
548.627	653.4
549.03	677
549.454	658.8
549.857	649.6
550.281	661.4
550.684	653.4
551.087	675.4
551.512	667
551.915	670.6
552.34	672.4
552.743	662
553.146	672.8
553.571	667.8
553.975	691.8
554.399	663.8
554.803	723.4
555.207	661.2
555.632	647.2
556.036	674
556.461	666.2
556.865	665.6
557.268	657.2
557.694	659.8
558.098	677.2
558.502	667.2
558.927	663.2
559.332	664
559.736	668.8
560.162	676.2
560.566	663.4
560.992	672.2
561.396	663.8
561.801	659.4
562.227	673.6
562.631	660.2
563.036	669.8
563.462	673.8
563.867	661.8
564.272	659
564.698	680.8
565.103	663.8
565.508	695
565.935	667.2
566.34	664
566.745	677.8
567.172	658.6
567.577	689.6
567.982	677
568.409	664.4
568.815	657
569.22	662.8
569.626	683.2
570.053	646.6
570.459	672.6
570.865	668.8
571.292	661.8
571.698	667.6
572.104	647.2
572.531	655.8
572.937	683.4
573.343	663.4
573.75	656.4
574.177	670.6
574.583	678.2
574.99	663.6
575.396	664.4
575.824	658
576.231	661.8
576.637	656.2
577.065	691.2
577.472	661.2
577.879	667.2
578.286	689.8
578.714	662.2
579.121	663.8
579.528	669.2
579.935	671.2
580.364	666.2
580.771	655.6
581.178	649.2
581.585	666.6
582.014	676.2
582.421	656.4
582.829	662.2
583.236	675.8
583.644	662.6
584.073	659
584.481	661.8
584.889	655.8
585.296	667.2
585.726	655.2
586.134	659.2
586.542	654.6
586.95	691
587.358	641
587.787	664.8
588.196	646.8
588.604	658.2
589.012	665
589.421	655.4
589.851	665.6
590.259	670.8
590.668	655.8
591.076	702.6
591.485	655.8
591.894	659.6
592.324	684
592.733	680.4
593.142	653.6
593.551	663
593.96	671
594.369	647
594.8	655.8
595.209	658.4
595.618	638.8
596.028	659.2
596.437	656.4
596.847	665.8
597.256	666.2
597.687	659
598.097	672.6
598.507	654.4
598.917	665.8
599.327	666.6
599.736	668.2
600.146	677.8
600.556	663.8
600.988	680.8
601.398	657.4
601.808	677.4
602.219	645.4
602.629	669
603.039	657
603.45	690.6
603.86	663.6
604.271	676
604.703	671
605.114	662
605.525	673.4
605.935	670
606.346	687
606.757	677.8
607.168	660.4
607.579	655.4
607.99	677.6
608.402	665
608.813	664
609.224	655.4
609.636	647.8
610.047	649
610.48	667.2
610.892	676.4
611.303	669.8
611.715	667
612.127	664.6
612.539	659.4
612.95	667.2
613.362	651.8
613.774	653
614.186	657
614.599	664.4
615.011	678.2
615.423	661.8
615.835	654.8
616.248	650.6
616.66	662.6
617.073	651.8
617.485	660.4
617.898	667.4
618.311	668.6
618.723	668
619.136	704.4
619.549	674.4
619.962	692.8
620.375	662.4
620.788	660.4
621.201	651.6
621.614	665.8
622.028	659.8
622.441	669.6
622.854	686.4
623.268	660.2
623.681	673.2
624.095	655.8
624.509	679.8
624.922	678.6
625.336	654.6
625.728	662.4
626.142	673.6
626.556	681
626.97	663.2
627.384	658.6
627.799	663.6
628.213	672.6
628.627	664.4
629.041	661
629.456	661
629.87	662.4
630.285	686
630.699	665
631.093	654.4
631.507	665.8
631.922	664.6
632.337	677.6
632.752	652.2
633.167	659
633.582	648.6
633.997	657.4
634.412	666.4
634.806	671.6
635.221	648.8
635.637	675.2
636.052	647.2
636.468	664.4
636.883	674.6
637.299	670.6
637.715	651
638.109	659.4
638.525	647.4
638.941	673.4
639.357	669.4
639.773	674.8
640.189	657.8
640.584	659.4
641	661.4
641.416	652.2
641.832	664.4
642.249	653.6
642.665	655
643.06	664.6
643.477	666.6
643.894	644.4
644.31	660.4
644.727	663.8
645.123	666.8
645.54	647.4
645.957	658
646.374	682.2
646.77	665.2
647.187	687.6
647.604	664.4
648.021	639.4
648.439	649.6
648.835	662.4
649.252	661
649.67	657.8
650.088	653
650.484	665
650.902	668.6
651.32	668
651.738	656.2
652.134	662
652.552	684.2
652.971	663.8
653.389	656.8
653.786	676.2
654.204	678.2
654.622	659
655.019	656
655.438	664.4
655.857	662.2
656.275	664.6
656.673	652.6
657.091	750
657.51	656.2
657.908	670.4
658.327	669.4
658.746	650.6
659.144	655.6
659.563	670.8
659.982	667.8
660.38	652.6
660.8	665.2
661.219	683.2
661.617	664.6
662.037	663.6
662.457	673.2
662.855	642.8
663.275	691.6
663.695	667.6
664.094	659.4
664.514	675.4
664.934	652.6
665.333	663.6
665.753	662.4
666.152	650.8
666.572	650
666.993	674.8
667.392	656.4
667.812	659.6
668.212	653
668.632	671.6
669.053	655.6
669.453	667.8
669.874	657.8
670.273	667.2
670.694	654
671.116	673.2
671.515	671.6
671.937	652.6
672.337	658.4
672.758	658
673.158	672.4
673.58	644.6
673.98	652.8
674.402	669.2
674.824	649.4
675.224	647
675.646	649.2
676.047	664.2
676.469	654.6
676.869	671.4
677.292	661.4
677.693	651.8
678.115	662
678.516	662.4
678.939	660.8
679.34	667.4
679.762	672.2
680.164	666.8
680.586	655.4
680.988	669
681.411	689.4
681.812	655
682.236	653.2
682.637	648
683.061	650
683.462	660
683.864	660.4
684.288	662.4
684.69	651.4
685.114	667.8
685.516	675.6
685.94	648.4
686.342	663.6
686.766	644.6
687.168	659.2
687.571	678.6
687.995	659.4
688.398	635
688.822	657.2
689.225	672.2
689.628	682.8
690.052	655
690.456	669
690.88	659.2
691.284	648.8
691.687	658.8
692.112	644
692.515	650.8
692.919	658.6
693.344	667
693.747	659.6
694.173	657
694.577	668.4
694.98	654
695.406	653.4
695.81	656.6
696.214	666.2
696.64	663.6
697.044	661.8
697.448	670.6
697.874	657.8
698.279	663.2
698.684	652.4
699.11	655.6
699.514	662.8
699.919	666.2
700.324	641
700.75	669.4
701.156	654.2
701.561	672.4
701.987	664.6
702.393	669
702.798	662.2
703.203	660.2
703.63	656
704.036	646.4
704.442	658.2
704.847	648.4
705.274	653.2
705.68	663.6
706.086	665.2
706.492	651.2
706.92	648.6
707.326	661
707.732	654.8
708.139	656.4
708.545	645
708.973	654.8
709.38	654
709.786	647.8
710.193	677
710.6	655.6
711.028	651
711.435	653.2
711.842	656.4
712.249	654
712.656	666
713.064	665.4
713.492	648
713.9	656.4
714.307	669.6
714.715	658.8
715.123	673
715.53	661.4
715.938	670.2
716.367	660.2
716.775	649.2
717.184	649.4
717.592	657.6
718	664.4
718.408	690.6
718.816	712.4
719.225	662
719.633	652.6
720.042	652.8
720.472	659.4
720.881	686.8
721.29	667.4
721.699	647.4
722.108	656.2
722.517	661.4
722.926	658.8
723.335	663.4
723.744	656.2
724.154	661.2
724.563	665.2
724.973	667.6
725.382	665
725.792	665.8
726.202	657.4
726.612	678.8
727.022	661.4
727.432	656.4
779.813	657.4
780.223	708.4
780.634	657.6
781.044	648.8
781.454	655.6
781.865	666.4
782.276	650.2
782.686	675
783.097	650.6
783.508	662.4
783.919	667.4
784.33	666.8
784.741	671.8
785.152	653.4
785.563	641.2
785.974	652.2
786.386	663
786.776	650
787.188	655.2
787.599	639
788.011	661.8
788.423	660.8
788.835	661.4
789.247	649.2
789.659	653.4
790.071	652.4
790.483	700.2
790.874	656.4
791.286	664.2
791.699	647.6
792.111	667.8
792.524	661.2
792.937	652.6
793.349	645.4
793.741	652.4
794.154	652.2
794.567	677
794.98	662
795.393	645
795.785	678.2
796.198	653.6
796.612	661
797.026	648.6
797.439	634.6
797.831	654.4
798.245	643.8
798.659	647.2
799.073	645
799.487	648.6
799.88	658
800.294	646.2
800.708	666.2
801.123	659.4
801.516	683.8
801.93	640.4
802.345	640
802.76	658.6
803.153	670.6
803.568	671.6
803.983	664.8
804.377	660.6
804.792	640.6
805.207	645.4
805.601	654
806.016	688.8
806.432	655.6
806.826	688.6
807.242	666
807.658	663
808.052	651
808.468	650.8
808.884	651
809.279	655
809.695	669.8
810.111	683.2
810.506	660.4
810.922	682.2
811.339	654.4
811.734	668.4
812.151	655.8
812.546	648.6
812.963	645.8
813.38	657.8
813.776	657.4
814.193	679.8
814.589	639.4
815.006	658.6
815.402	652.6
815.82	650.4
816.237	659
816.633	660.2
817.051	641.6
817.448	656.8
817.866	645.4
818.262	681.2
818.68	639.2
819.077	646.2
819.495	653.8
819.892	700
820.311	640.4
820.708	646
821.127	643.4
821.524	662.2
821.943	660.4
822.34	679.8
822.759	649.6
823.157	655.8
823.576	663.6
823.974	664.8
824.393	767.6
824.791	651
825.189	648.8
825.609	652.4
826.007	662.6
826.427	637.8
826.826	648.8
827.246	660.8
827.644	635
828.043	667.2
828.463	651.8
828.862	668
829.261	652.6
829.682	645.4
830.081	651.4
830.502	638.6
830.901	664.6
831.301	648.2
831.722	647.4
832.121	658.6
832.521	654.6
832.943	658.2
833.342	648.8
833.742	649.4
834.164	654.6
834.564	642.2
834.965	655.2
835.386	656.6
835.787	666.4
836.188	651
836.588	661.6
837.01	650
837.411	646
837.812	659.6
838.213	658.8
838.636	655.4
839.037	737.2
839.438	658.2
839.84	656
840.263	659.2
840.664	655.4
841.066	651.8
841.468	657.6
841.891	647.6
842.293	677.8
842.695	659.6
843.098	660.6
843.5	649.4
843.902	652.6
844.326	660
844.729	654
845.131	664.8
845.534	657.8
845.937	672.4
846.34	671.6
846.764	648.8
847.167	657.6
847.571	644.4
847.974	656.2
848.377	665.4
848.781	701.8
849.184	678.6
849.588	652.2
849.992	659.2
850.396	662.4
850.821	674.2
851.225	648.8
851.63	654.8
852.034	670.6
852.438	654.8
852.843	706.8
853.247	647.4
853.652	641.6
854.057	674
854.462	648
854.867	664.6
855.272	683.8
855.677	656.6
856.082	660.8
856.487	642
856.893	668.8
857.298	651.4
857.704	647.2
858.11	655.4
858.516	660.4
858.922	660
859.328	675.2
859.734	651
860.14	665.2
860.525	658.6
860.931	645.2
861.338	651.6
861.745	655.2
862.151	655.6
862.558	654.4
862.965	650.4
863.372	645.6
863.779	652.8
864.186	676.8
864.572	653.6
864.98	673.6
865.387	695
865.795	642.2
866.203	666.2
866.61	641
867.018	663.2
867.405	667.8
867.813	652.4
868.221	657.6
868.63	649.6
869.038	662.2
869.425	701
869.834	656.6
870.243	643.6
870.652	655.4
871.039	650.2
871.448	662.4
871.857	656.8
872.266	655.4
872.654	657.4
873.064	647.4
873.473	658.6
873.883	647.8
874.271	654.4
874.681	661.2
875.091	641
875.48	665.2
875.89	676.6
876.3	649.2
876.689	642
877.1	647.8
877.51	651.6
877.9	678.2
878.31	645
878.721	695.8
879.111	655
879.522	645.6
879.933	638.8
880.323	647.8
880.734	649.6
881.125	655.8
881.536	655
881.948	645.4
882.338	656.8
882.75	663.8
883.141	645
883.553	661.4
883.944	680.8
884.356	659
884.769	649.2
885.16	652.2
885.573	653.6
885.964	653.4
886.377	662
886.768	645.6
887.181	651.2
887.573	636.8
887.987	668.2
888.378	666.4
888.792	652.8
889.184	709.2
889.598	656.2
889.99	657
890.383	642.4
890.797	641
891.19	671.2
891.604	647.2
891.997	638.2
892.411	640.8
892.805	647.4
893.198	653.4
893.613	632.4
894.006	652.8
894.421	636
894.815	650.2
895.209	647.4
895.624	697.6
896.018	674.6
896.412	640.8
896.828	659.2
897.222	661
897.617	652
898.033	671.2
898.427	664.6
898.822	655.2
899.239	639.4
899.634	649
900.029	672.6
900.424	652.4
900.841	635.8
901.236	662
901.632	652.4
902.027	708.2
902.445	661.2
902.841	648.4
903.237	653
903.633	667.8
904.05	661
904.447	660.6
904.843	661
905.24	652.6
905.636	629.4
906.033	645.2
906.451	670.6
906.848	643
907.246	646.8
907.643	650.2
908.04	657.4
908.438	661.8
908.835	652.2
909.254	651.4
909.652	656.6
910.05	648.8
910.448	643.2
910.846	656.4
911.244	641
911.643	652.2
912.041	647.6
912.44	667.2
912.839	650.2
913.237	643
913.636	643.2
914.035	658.6
914.434	651.4
914.834	658.2
915.233	664.6
915.633	645
916.032	651.8
916.432	647
916.832	665.4
917.232	647.4
917.632	640
918.032	651.8
918.432	644
918.833	648.8
919.233	647.6
919.634	630.4
920.035	655.8
920.436	635.2
920.837	654.2
921.238	642.2
921.639	651.8
922.019	654.6
922.42	647.8
922.822	657
923.224	638.2
923.625	655.2
924.027	652
924.429	677.4
924.81	659.2
925.212	661.2
925.615	658.4
926.017	647.4
926.42	662
926.801	654.6
927.204	652.8
927.607	656.6
928.01	666.6
928.413	644
928.795	626.4
929.199	650.6
929.602	644.2
930.006	643.4
930.388	647
930.792	656.4
931.196	658.4
931.579	692.6
931.983	642.4
932.388	695.8
932.771	651.2
933.176	639.2
933.58	657.2
933.964	665.8
934.369	631.6
934.774	645.8
935.158	648.2
935.563	654.6
935.947	657.4
936.353	658.8
936.759	648.8
937.143	654.8
937.549	652.8
937.934	667.8
938.34	677.6
938.746	648.8
939.131	641.8
939.538	635.4
939.923	654.2
940.33	640
940.716	655.8
941.123	655
941.508	654
941.916	667.8
942.302	643.2
942.709	633.2
943.096	643.6
943.503	651.4
943.89	649.4
944.298	651
944.685	686.2
945.072	636.6
945.48	665.6
945.867	642.8
946.276	648.2
946.663	683
947.051	659.6
947.46	659.8
947.848	645
948.257	648.8
948.645	659.2
949.033	639
949.443	645.2
949.831	693.4
950.22	651.4
950.63	655.6
951.018	692
951.407	650.6
951.796	643.8
952.207	654.2
952.596	656.2
952.985	645.2
953.375	705.8
953.786	650
954.176	641.8
954.566	655.6
954.956	635.4
955.367	649
955.758	685.8
956.148	646
956.539	659
956.929	638.4
957.341	638.4
957.732	648
958.123	664.2
958.515	639.4
958.906	660.8
959.297	637.2
959.689	648.4
960.102	637.8
960.494	646.2
960.886	650.6
961.278	644.6
961.67	675.4
962.062	691.8
962.455	644
962.847	640.4
963.24	639.8
963.633	651.4
964.026	632.2
964.419	645.8
964.812	667.4
965.206	649.2
965.599	662.6
965.993	655
966.386	647.2
966.78	666.4
967.174	662.6
967.569	645
967.963	639.2
968.357	645
968.752	636.4
969.146	650.2
969.541	640.2
969.936	639.6
970.331	644.6
970.705	648.4
971.1	650.8
971.496	659.4
971.892	635.6
972.287	645.8
972.683	639.8
973.079	660.8
973.454	667.4
973.85	648.6
974.247	657.2
974.643	676
975.04	647.4
975.415	652.8
975.812	646.6
976.209	652.6
976.607	634.6
976.982	666
977.38	666.4
977.778	647.4
978.175	646.4
978.552	648.2
978.95	653.8
979.348	661.4
979.725	702.6
980.123	640
980.522	648.2
980.899	641
981.298	645.6
981.697	647
982.075	647.2
982.474	636.6
982.852	652.2
983.251	655.8
983.651	637.4
984.029	655.4
984.429	648
984.808	642.2
985.208	654
985.609	642
985.987	637.2
986.388	645.4
986.768	652.4
987.168	638.8
987.548	657.8
987.949	653.8
988.329	648.6
988.731	632
989.111	647
989.491	639.2
989.893	648.6
990.273	655.8
990.676	637.2
991.057	640.2
991.459	650
991.84	655.2
992.221	635.4
992.624	673.6
993.006	655
993.388	644.4
993.791	659
994.173	658
994.576	687.8
994.959	638.4
995.341	643.8
995.724	646
996.128	651.8
996.511	646.6
996.894	649.4
