#lambda/nm	C1
591.894	665
592.324	685.2
592.733	685.6
593.142	649.6
593.551	653.6
593.96	667
594.369	658.2
594.8	647.6
595.209	669.2
595.618	649.2
596.028	654.4
596.437	649.6
596.847	667.2
597.256	667.2
597.687	661.8
598.097	658
598.507	654.4
598.917	671
599.327	669.8
599.736	663.8
600.146	682.8
600.556	660.2
600.988	673.6
601.398	651.4
601.808	668.2
602.219	656.2
602.629	669.4
603.039	664.8
603.45	694.6
603.86	666.8
604.271	679.6
604.703	670.4
605.114	659.2
605.525	667
605.935	672.6
606.346	691.2
606.757	665
607.168	666.2
607.579	667.8
607.99	678.2
608.402	668.4
608.813	676
609.224	656.4
609.636	661.6
610.047	654
610.48	667.6
610.892	676.2
611.303	676.8
611.715	662.4
612.127	665.6
612.539	653.2
612.95	658
613.362	638.2
613.774	655.8
614.186	659
614.599	653.8
615.011	676.2
615.423	671.4
615.835	662.8
616.248	654.8
616.66	668.8
617.073	651.2
617.485	666.6
617.898	672
618.311	661.6
618.723	664.4
619.136	700.2
619.549	677.2
619.962	680
620.375	657.4
620.788	662.8
621.201	652.8
621.614	674.2
622.028	652
622.441	665.2
622.854	675.8
623.268	656.4
623.681	670.4
624.095	662.8
624.509	674.4
624.922	673.6
625.336	650.4
625.728	661
626.142	674.4
626.556	678.2
626.97	667.2
627.384	658.4
627.799	661.4
628.213	672.2
628.627	663.4
629.041	661
629.456	660
629.87	658.2
630.285	669.4
630.699	671
631.093	658.2
631.507	663.8
631.922	675.2
632.337	675.6
632.752	647.4
633.167	658.8
633.582	660.8
633.997	654.6
634.412	652.4
634.806	667.6
635.221	651.4
635.637	672
636.052	645.8
636.468	669.2
636.883	692.4
637.299	650.6
637.715	645
638.109	662.4
638.525	647.8
638.941	676.4
639.357	671.6
639.773	684.2
640.189	658.6
640.584	660.4
641	662.8
641.416	643.2
641.832	657.2
642.249	655.2
642.665	662
643.06	669
643.477	666.2
643.894	644.4
644.31	656.6
644.727	662.2
645.123	659
645.54	647
645.957	664
646.374	676.8
646.77	661.2
647.187	688.6
647.604	660.6
648.021	652
648.439	654
648.835	663.8
649.252	660.4
649.67	658.2
650.088	662.8
650.484	664.2
650.902	678.6
651.32	660.8
651.738	648.2
652.134	659
652.552	678.8
652.971	662.8
653.389	659.4
653.786	663.6
654.204	679.6
654.622	664.6
655.019	662.2
655.438	663.8
655.857	666.2
656.275	666.2
656.673	655.6
657.091	746.4
657.51	652.4
657.908	679
658.327	681
658.746	649.2
659.144	667
659.563	674
659.982	665.6
660.38	654
660.8	663
661.219	672.4
661.617	660.8
662.037	663.8
662.457	672
662.855	651.4
663.275	693.8
663.695	662.4
664.094	667.6
664.514	663.8
664.934	653.4
665.333	671.8
665.753	645.6
666.152	654.8
666.572	653.8
666.993	676
667.392	657.2
667.812	663.4
668.212	656.4
668.632	668.8
669.053	653.8
669.453	667.6
669.874	656.6
670.273	663
670.694	650
671.116	674.8
671.515	675.6
671.937	658.6
672.337	649.2
672.758	656.6
673.158	672.6
673.58	653.4
673.98	665.2
674.402	672
674.824	663.4
675.224	659
675.646	659.4
676.047	666.4
676.469	667.4
676.869	666.6
677.292	671.2
677.693	656.4
678.115	652.2
678.516	666.6
678.939	673.2
679.34	659
679.762	670.4
680.164	664.6
680.586	652.8
680.988	670.4
681.411	685.8
681.812	661.2
682.236	653
682.637	648
683.061	646.2
683.462	670
683.864	667.2
684.288	668.2
684.69	660.2
685.114	679.8
685.516	669.4
685.94	646.2
686.342	670
686.766	656.6
687.168	653
687.571	686.8
687.995	666.6
688.398	642.8
688.822	654.4
689.225	679.8
689.628	683.2
690.052	658.2
690.456	673.2
690.88	654.8
691.284	646.4
691.687	666.6
692.112	651.8
692.515	648.2
692.919	655.8
693.344	667.6
693.747	648.4
694.173	653.8
694.577	666.6
694.98	662.2
695.406	668.8
695.81	670.6
696.214	656
696.64	659.2
697.044	662.6
697.448	662.8
697.874	657
698.279	652.4
698.684	646.2
699.11	649.8
699.514	653.4
699.919	659
700.324	654.2
700.75	667
701.156	652.4
701.561	660.4
701.987	656.4
702.393	665.4
702.798	668
703.203	662.4
703.63	659.4
704.036	652.2
704.442	662.6
704.847	654
705.274	669.8
705.68	663
706.086	665.8
706.492	655.2
706.92	663.2
707.326	668.8
707.732	659.8
708.139	652.8
708.545	652.6
708.973	655.4
709.38	663.4
709.786	641.6
710.193	675.8
710.6	658.8
711.028	650.6
711.435	656.8
711.842	646
712.249	657.2
712.656	659.6
713.064	667.4
713.492	649.6
713.9	660.2
714.307	665.6
714.715	669.8
715.123	659.4
715.53	660.2
715.938	667.8
716.367	660.8
716.775	653.8
717.184	650
717.592	650.6
718	672.4
718.408	696
718.816	714.4
719.225	657.6
719.633	663
720.042	653
720.472	660.8
720.881	679.8
721.29	675
721.699	644.2
722.108	665.2
722.517	656.8
722.926	651.2
723.335	674
723.744	656.4
724.154	664.8
724.563	663.2
724.973	664.2
725.382	656
725.792	660.6
726.202	649.6
726.612	686.4
727.022	663.2
727.432	652.4
779.813	657.2
780.223	700
780.634	656.8
781.044	655.8
781.454	662.6
781.865	663.8
782.276	644
782.686	671.8
783.097	654
783.508	663.4
783.919	671.2
784.33	673.4
784.741	669.6
785.152	650.2
785.563	647
785.974	648.6
786.386	668.6
786.776	652.4
787.188	656
787.599	640.6
788.011	667.6
788.423	656
788.835	654.4
789.247	642.8
789.659	640.4
790.071	661.2
790.483	706.8
790.874	664
791.286	661.2
791.699	647.4
792.111	654.2
792.524	661.2
792.937	652.2
793.349	644
793.741	646.2
794.154	658.2
794.567	674
794.98	657.4
795.393	642.2
795.785	677
796.198	652.8
796.612	660.6
797.026	656.2
797.439	632
797.831	654.6
798.245	644.4
798.659	653.8
799.073	649.4
799.487	644.2
799.88	651.8
800.294	652.4
800.708	664
801.123	660.4
801.516	678.8
801.93	647.2
802.345	635.4
802.76	655.8
803.153	668.8
803.568	674.8
803.983	664
804.377	659.4
804.792	640
805.207	635.8
805.601	655.4
806.016	695.4
806.432	647
806.826	688.8
807.242	666.2
807.658	651
808.052	649
808.468	642.8
808.884	654.8
809.279	654.8
809.695	668.2
810.111	680.6
810.506	656.4
810.922	676
811.339	655
811.734	671
812.151	653.2
812.546	649.2
812.963	647.2
813.38	654.8
813.776	657.8
814.193	682
814.589	653.2
815.006	647
815.402	638.6
815.82	649.2
816.237	651.6
816.633	658.8
817.051	641
817.448	649.4
817.866	645.2
818.262	681.4
818.68	650
819.077	647.4
819.495	656.2
819.892	691.8
820.311	640.6
820.708	644.4
821.127	645.2
821.524	663.6
821.943	655.4
822.34	676.8
822.759	660.6
823.157	655.6
823.576	675.8
823.974	665.4
824.393	781.6
824.791	653
825.189	646.4
825.609	644.8
826.007	656.6
826.427	637.4
826.826	656.4
827.246	656.8
827.644	637
828.043	673.8
828.463	649.6
828.862	659.2
829.261	670.6
829.682	638.2
830.081	663.8
830.502	637.4
830.901	662.6
831.301	652.2
831.722	643.2
832.121	660.4
832.521	653.2
832.943	650.4
833.342	663.6
833.742	651.4
834.164	655.6
834.564	631.8
834.965	655.6
835.386	651.2
835.787	648.6
836.188	655.2
836.588	658.8
837.01	648.6
837.411	648.6
837.812	668.4
838.213	665.8
838.636	656.4
839.037	731.8
839.438	658
839.84	654.8
840.263	671.6
840.664	662.6
841.066	655.2
841.468	660.8
841.891	645.6
842.293	671
842.695	658.2
843.098	665.4
843.5	660.8
843.902	654.8
844.326	656.8
844.729	658.4
845.131	665
845.534	663.2
845.937	669.8
846.34	675.4
846.764	648.2
847.167	655
847.571	643.8
847.974	655.8
848.377	647.2
848.781	715.2
849.184	674.6
849.588	653.4
849.992	650.8
850.396	654.2
850.821	675.8
851.225	660.6
851.63	654.4
852.034	673.4
852.438	649
852.843	696.8
853.247	643.2
853.652	642.6
854.057	675.6
854.462	654.2
854.867	659.2
855.272	686.6
855.677	655.8
856.082	650.4
856.487	645.2
856.893	656
857.298	650.2
857.704	649.6
858.11	657.6
858.516	670.6
858.922	656.6
859.328	663.8
859.734	649.6
860.14	662.2
860.525	644.8
860.931	648.8
861.338	654.6
861.745	659.6
862.151	666.8
862.558	657.2
862.965	641.4
863.372	650.2
863.779	651
864.186	682.4
864.572	651.4
864.98	677.4
865.387	690.2
865.795	642.2
866.203	663
866.61	645
867.018	656
867.405	668.8
867.813	654.2
868.221	655
868.63	652
869.038	657.4
869.425	695.8
869.834	656.8
870.243	646.8
870.652	650.2
871.039	656.8
871.448	657
871.857	659.6
872.266	666.4
872.654	653
873.064	650
873.473	665.6
873.883	649
874.271	645.8
874.681	662
875.091	644.8
875.48	664.6
875.89	676.8
876.3	645
876.689	634.4
877.1	650.6
877.51	653.4
877.9	680
878.31	649
878.721	684.2
879.111	651.6
879.522	646.8
879.933	641
880.323	636.8
880.734	642
881.125	655.4
881.536	653.6
881.948	645.4
882.338	660.8
882.75	664.4
883.141	650.6
883.553	665.8
883.944	695.6
884.356	664.2
884.769	648
885.16	643.6
885.573	650.4
885.964	649.2
886.377	659.2
886.768	638.2
887.181	649.8
887.573	637.8
887.987	660.8
888.378	661.4
888.792	658
889.184	709.6
889.598	643.8
889.99	645.8
890.383	651.2
890.797	637.4
891.19	648.4
891.604	645.4
891.997	641.2
892.411	641.8
892.805	637.2
893.198	642.8
893.613	637.8
894.006	653.2
894.421	639.6
894.815	644.6
895.209	647.6
895.624	696.6
896.018	663.2
896.412	645.2
896.828	642.2
897.222	653.6
897.617	647
898.033	675
898.427	647
898.822	651.4
899.239	635.6
899.634	644.4
900.029	669.6
900.424	648.4
900.841	647.6
901.236	655.6
901.632	659.8
902.027	722.8
902.445	665.8
902.841	654.4
903.237	651.6
903.633	674
904.05	660.2
904.447	664.6
904.843	664
905.24	659.2
905.636	643.4
906.033	666
906.451	660.4
906.848	645.2
907.246	646.2
907.643	658.8
908.04	665.4
908.438	664.8
908.835	666.6
909.254	642.4
909.652	658
910.05	653.8
910.448	646.8
910.846	653.6
911.244	643
911.643	656.6
912.041	650.4
912.44	671.6
912.839	635.8
913.237	640.8
913.636	648.6
914.035	663.8
914.434	652
914.834	656.8
915.233	655.4
915.633	638.8
916.032	647.4
916.432	643.4
916.832	663
917.232	645.6
917.632	641.8
918.032	656.6
918.432	649.8
918.833	646
919.233	653.2
919.634	636.6
920.035	651.4
920.436	647.8
920.837	651.4
921.238	641.6
921.639	647.8
922.019	650.4
922.42	652.6
922.822	654.8
923.224	647.8
923.625	649
924.027	650
924.429	673
924.81	654.4
925.212	663.4
925.615	656.6
926.017	646.6
926.42	655.8
926.801	649.6
927.204	641.8
927.607	662.4
928.01	669.2
928.413	650.6
928.795	638.2
929.199	651.6
929.602	641.2
930.006	645
930.388	650.6
930.792	651.8
931.196	641
931.579	694.8
931.983	645.4
932.388	696.8
932.771	648.2
933.176	642.2
933.58	651.6
933.964	665.2
934.369	639.6
934.774	658.4
935.158	646.2
935.563	644
935.947	656.2
936.353	662
936.759	648.4
937.143	655.6
937.549	656.2
937.934	665
938.34	668.4
938.746	642.2
939.131	652.8
939.538	643.4
939.923	658
940.33	646
940.716	649.6
941.123	655.6
941.508	659.6
941.916	668.8
942.302	656.6
942.709	635.8
943.096	647.2
943.503	659.2
943.89	649
944.298	645.4
944.685	679.6
945.072	650.4
945.48	662.4
945.867	644
946.276	648.2
946.663	679.8
947.051	672
947.46	660.4
947.848	652.2
948.257	642.8
948.645	649.2
949.033	647.8
949.443	656.6
949.831	704.8
950.22	640.4
950.63	651.2
951.018	684.4
951.407	653.4
951.796	649
952.207	656.6
952.596	651.8
952.985	636.8
953.375	695.4
953.786	648.8
954.176	639
954.566	651.2
954.956	645.8
955.367	643.4
955.758	674
956.148	638.2
956.539	652.2
956.929	645.8
957.341	631.4
957.732	652.4
958.123	663
958.515	641.2
958.906	674.4
959.297	644.6
959.689	649.4
960.102	642.2
960.494	649
960.886	645.2
961.278	647
961.67	678.6
962.062	693
962.455	646.6
962.847	645.2
963.24	656.8
963.633	646.8
964.026	641.2
964.419	650.6
964.812	665.8
965.206	649.8
965.599	659.2
965.993	656
966.386	657.6
966.78	672.4
967.174	661.8
967.569	649.2
967.963	645
968.357	638.4
968.752	645.4
969.146	644
969.541	641.6
969.936	644.4
970.331	648
970.705	637.8
971.1	648
971.496	660.2
971.892	642
972.287	650.8
972.683	640
973.079	646.8
973.454	663.4
973.85	652
974.247	652.8
974.643	680.6
975.04	651
975.415	645.4
975.812	641.4
976.209	648
976.607	648.2
976.982	654
977.38	661.8
977.778	642
978.175	650.8
978.552	651.8
978.95	651.4
979.348	662.6
979.725	710.8
980.123	646.8
980.522	642.4
980.899	646.2
981.298	638
981.697	644.2
982.075	646
982.474	642
982.852	651.4
983.251	651.2
983.651	648
984.029	656.2
984.429	647.8
984.808	640
985.208	644
985.609	642
985.987	628.4
986.388	641
986.768	649.6
987.168	641.8
987.548	653
987.949	657.8
988.329	647.8
988.731	629.2
989.111	636.8
989.491	644.8
989.893	644.8
990.273	649.8
990.676	648.8
991.057	645.4
991.459	643
991.84	645
992.221	629
992.624	671.2
993.006	650.2
993.388	643.2
993.791	657.6
994.173	655
994.576	681.4
994.959	640.6
995.341	632
995.724	646
996.128	636.4
996.511	649.2
996.894	648
997.298	638.4
997.681	658.6
998.065	650.4
998.448	637.4
998.854	654
