#lambda/nm	C1
282.682	695.6
283.07	699.2
283.458	695.4
283.846	707.6
284.235	704.4
284.623	707
285.011	679.6
285.399	690.4
285.788	686.2
286.176	679.8
286.565	704
286.953	687.4
287.342	683.2
287.731	681.6
288.119	675.2
288.508	679
288.897	687.4
289.286	681.4
289.675	693.2
290.064	694.6
290.453	688.2
290.821	686.2
291.21	708
291.599	681.6
291.989	686.2
292.378	696.2
292.768	709.8
293.157	691
293.547	694.2
293.936	689.4
294.326	678
294.716	687.2
295.106	682.6
295.496	694.8
295.886	692.6
296.276	684.2
296.666	677.6
297.056	683.2
297.446	674.6
297.836	713.8
298.227	689.4
298.617	698.2
299.008	700.2
299.398	693
299.789	684.2
300.179	697.8
300.57	711.2
300.961	683.8
301.352	686.6
301.742	691.8
302.133	691
302.524	686
302.915	689.4
303.307	676.6
303.698	703.4
304.089	687.4
304.48	681.6
304.872	693.4
305.263	685.4
305.655	685.4
306.046	692.4
306.438	686.6
306.829	688.4
307.221	702
307.613	696.8
308.005	704.4
308.397	702.6
308.789	710.6
309.181	721.4
309.573	710.6
309.965	703.8
310.357	680.4
310.749	707.2
311.142	682.6
311.534	684.8
311.926	699.2
312.319	682.2
312.711	692.2
313.104	712.4
313.497	691.6
313.889	729.6
314.282	712.4
314.675	721.2
315.068	693.8
315.461	704.8
315.854	720.2
316.247	704
316.64	696.6
317.033	691.4
317.405	698
317.798	690
318.192	701.2
318.585	678.2
318.979	707.2
319.372	687.6
319.766	690.4
320.16	695.2
320.553	706.4
320.947	708.4
321.341	687.8
321.735	696.6
322.129	673.4
322.523	713.2
322.917	681.8
323.311	708
323.705	693.2
324.099	695.4
324.494	714.6
324.888	705
325.282	691.6
325.677	708.6
326.071	697.8
326.466	705.4
326.861	694.8
327.255	712.8
327.65	706
328.045	709.8
328.44	698
328.835	693.8
329.23	684.2
329.625	723.4
330.02	693.6
330.415	716
330.81	691
331.206	696.4
331.601	684
331.996	707.4
332.37	722.4
332.766	684.6
333.161	712.8
333.557	696
333.953	695.8
334.348	1082.2
334.744	690.4
335.14	685.4
335.536	691.4
335.932	710
336.328	696.2
336.724	694.4
337.12	688.2
337.516	697.2
337.913	698.2
338.309	709.8
338.705	700.4
339.102	696
339.498	682.4
339.895	710.4
340.291	682.8
340.688	701.2
341.085	682
341.481	689.4
341.878	692.4
342.275	719.6
342.672	677.4
343.069	687.6
343.466	682.8
343.842	699.2
344.239	687.6
344.636	696
345.033	677.6
345.431	683
345.828	684
346.225	684.4
346.623	730.4
347.02	694.8
347.418	700
347.816	709.8
348.213	680
348.611	698
349.009	691
349.407	705.2
349.805	675
350.203	667.2
350.601	696.4
350.999	689.2
351.397	749.8
351.795	691.4
352.193	705.2
352.57	699.6
352.969	699.8
353.367	673.2
353.766	682
354.164	688
354.563	700.6
354.961	687.6
355.36	686
355.759	688.6
356.158	681
356.557	682
356.956	676
357.355	675.6
357.754	692.4
358.153	693
358.552	714
358.951	687
359.35	701.6
359.75	685
360.149	680.2
360.527	674.2
360.926	679.4
361.326	692.6
361.726	683.8
362.125	680.6
362.525	699.2
362.925	681.6
363.325	684.4
363.724	690
364.124	682.4
364.524	672
364.924	686
365.324	694.4
365.725	669.2
366.125	685
366.525	690.4
366.904	676.8
367.304	673.2
367.705	706.2
368.105	695.6
368.506	693
368.906	679.8
369.307	675.6
369.708	693.6
370.108	678.4
370.509	695
370.91	679.4
371.311	690.6
371.712	682.2
372.113	679.4
372.514	670.6
372.894	674.8
373.295	681
373.696	692.4
374.097	687
374.499	721.2
374.9	678.4
375.301	668
375.703	684.2
376.105	675.2
376.506	689
376.908	679.2
377.309	687.6
377.711	682.8
378.113	676.8
378.493	683.2
378.895	672
379.297	692
379.699	664.4
380.102	686.2
380.504	679
380.906	683.6
381.308	708
381.71	680.8
382.113	688.6
382.515	678.4
382.918	695.2
383.299	668.2
383.701	693.8
384.104	681.4
384.507	666.2
384.909	685.4
385.312	672.6
385.715	668.6
386.118	671.4
386.521	667.8
386.924	695.6
387.327	670.4
387.709	669.4
388.112	665.2
388.515	679
388.918	676
389.322	687.4
389.725	673.2
390.129	706
390.532	687.8
390.936	668.2
391.339	672.6
391.743	679.2
392.125	675.4
392.529	686
392.933	692
393.337	678.2
393.74	677.4
394.144	681
394.548	669
394.953	678.6
395.357	686
395.761	684.4
396.144	678.4
396.548	683.6
396.952	671
397.357	680.6
397.761	668.6
398.166	669.8
398.57	673.8
398.975	663.8
399.379	671.4
399.763	729.8
400.168	677
400.572	676.8
400.977	676.8
401.382	693.8
401.787	693
402.192	700.8
402.597	693.8
403.002	670.2
403.386	692.8
403.791	708.2
404.197	679.4
404.602	679.8
405.007	681
405.413	687
405.818	690.4
406.224	673.8
406.608	677.8
407.014	670.4
407.42	703.4
407.825	670.8
408.231	688.8
408.637	684.2
409.043	708.6
409.449	676
409.834	673
410.24	680.2
410.646	706
411.052	691.8
411.458	690.6
411.865	683.6
412.271	685.8
412.677	675.8
413.062	685.6
413.469	670
413.875	702.4
414.282	693.8
414.689	681.6
415.095	686.8
415.502	679.8
415.888	685.6
416.294	671.2
416.701	734.4
417.108	673.8
417.515	689.8
417.923	677.8
418.33	715.4
418.715	697.4
419.123	683.6
419.53	676.2
419.937	684.2
420.345	703.6
420.752	687.2
421.16	701
421.546	684.6
421.953	697.2
422.361	682
422.769	678.4
423.177	673.4
423.585	710
423.992	705
424.379	698.2
424.787	700.4
425.195	708.4
425.603	687.2
426.011	695.4
426.419	703
426.806	694.8
427.214	685.8
427.623	707.8
428.031	711.8
428.44	693.4
428.848	701.6
429.235	713.4
429.644	693.8
430.053	682.8
430.461	708.6
430.87	712.4
431.279	699.6
431.666	687.2
432.075	685.8
432.484	693.4
432.893	685.2
433.302	708
433.711	746.6
434.099	691
434.508	688.6
434.918	679.8
435.327	697.4
435.737	689.2
436.125	689.2
436.534	685.4
436.944	687.2
437.353	683.8
437.763	711.8
438.173	675.4
438.561	700.2
438.971	668.2
439.381	684.6
439.791	690.2
440.201	663.4
440.589	686.8
440.999	691.6
441.409	684
441.819	678
442.23	697
442.619	694.4
443.029	683.6
443.439	689.2
443.85	700.6
444.26	705.2
444.649	691.6
445.06	686.2
445.471	681.2
445.881	680
446.292	714.2
446.682	708.2
447.092	665.8
447.503	738.8
447.914	688.6
448.325	678
448.715	689
449.126	673.8
449.537	678.8
449.948	682.2
450.338	689
450.75	696.6
451.161	687.8
451.572	690
451.984	675
452.374	663.6
452.786	685.4
453.197	688.6
453.609	687.8
453.999	662
454.411	673.2
454.823	690.8
455.235	687.6
455.647	676.2
456.037	690.4
456.449	663.6
456.862	675.2
457.274	679.8
457.665	673.2
458.077	675
458.489	713.4
458.902	669.6
459.293	675.2
459.705	677.6
460.118	670
460.53	686.2
460.921	681.8
461.334	681.8
461.747	677.6
462.16	695.4
462.551	690.4
462.964	685.2
463.377	663.6
463.79	673.6
464.182	697.8
464.595	679.2
465.008	680.2
465.421	680.8
465.813	682.4
466.226	686.2
466.64	676
467.053	732.2
467.445	690.6
467.859	700.4
468.272	684
468.686	686.2
469.078	678.4
469.492	659.2
469.906	680.2
470.298	678.4
470.712	669
471.126	736.6
471.54	673.4
471.933	671.6
472.347	681.2
472.761	675
473.175	666.6
473.568	686.6
473.982	657.2
474.397	667.6
474.79	674.4
475.204	679.6
475.619	673.2
476.033	677.8
476.426	667.2
476.841	661.6
477.256	702.4
477.649	667.2
478.064	661
478.479	657.2
478.872	662.4
479.287	650.8
479.702	667.2
480.118	673
480.511	676.6
480.927	665.2
481.342	666.8
481.736	673.4
482.151	662.6
482.566	688.2
482.96	678
483.376	688
483.792	661.4
484.186	675
484.602	671.2
485.017	667.8
485.412	674.8
485.827	682.6
486.243	671.4
486.638	701.6
487.054	688.4
487.47	695.4
487.865	673.4
488.281	669.8
488.697	661.6
489.092	677
489.508	668
489.925	680
490.32	662.2
490.736	677.8
491.153	683.2
491.548	675.8
491.964	678
492.381	653.4
492.776	682.2
493.193	674.6
493.61	696.4
494.006	675.4
494.422	676.4
494.84	664
495.235	679.6
495.652	669.6
496.069	678.2
496.465	662
496.883	679.8
497.3	708.2
497.696	665.4
498.113	674.2
498.509	659.6
498.927	659
499.344	666.2
499.741	655
500.158	674.4
500.576	682.4
500.973	664.8
501.39	662
501.787	652.2
502.205	672
502.623	664.8
503.02	652.2
503.438	664
503.856	671.8
504.253	674.8
504.671	670.2
505.068	665.6
505.486	668
505.905	697
506.302	669
506.72	681.4
507.118	662.6
507.536	669
507.955	671.4
508.352	674.6
508.771	679.6
509.169	681.8
509.587	668.2
510.006	672.4
510.404	654
510.823	669.6
511.221	666.8
511.64	657.2
512.038	687
512.457	668.2
512.877	664.8
513.275	659.2
513.694	676.6
514.092	665
514.512	678
514.91	667.8
515.33	666.6
515.749	679.8
516.148	670.8
516.568	678
516.966	665.2
517.386	665.6
517.785	664.8
518.205	657.4
518.603	664.2
519.024	658.4
519.444	671.2
519.843	681
520.263	690.2
520.662	669.4
521.082	666.4
521.481	668.8
521.902	674.2
522.301	669.8
522.722	677
523.121	667
523.542	662.2
523.963	660.4
524.362	677
524.783	674.2
525.183	673.6
525.604	670.6
526.003	664.6
526.425	662.8
526.824	677.8
527.246	680.2
527.646	677.4
528.067	670.8
528.467	677.8
528.888	669.2
529.289	671
529.71	672.2
530.11	667.4
530.532	667.4
530.932	660.8
531.354	660.8
531.755	713.6
532.176	682.4
532.577	666.2
532.999	672.2
533.4	666.4
533.822	682.4
534.223	679.6
534.645	659
535.046	674.6
535.468	674.4
535.869	687.8
536.292	652.2
536.693	712.2
537.115	676.4
537.516	669.2
537.939	664.8
538.34	684.2
538.742	686.6
539.165	672.2
539.566	670.8
539.989	675
540.391	661.8
540.814	664
541.216	676.2
541.639	672
542.041	680
542.464	663.2
542.866	659.6
543.268	658
543.691	675.4
544.093	678.4
544.517	693.8
544.919	668.2
545.343	698.8
545.745	666.4
546.147	668.8
546.571	669.2
546.974	654.2
547.398	670.2
547.8	689.6
548.224	664.6
548.627	663
549.03	670
549.454	660.2
549.857	664
550.281	656.2
550.684	666.2
551.087	678.2
551.512	676.8
551.915	680.8
552.34	669
552.743	666.2
553.146	670.2
553.571	672
553.975	685.2
554.399	658.4
554.803	722.6
555.207	665.2
555.632	663.2
556.036	676.4
556.461	662.6
556.865	671.6
557.268	662.4
557.694	668.2
558.098	677.8
558.502	677.2
558.927	667.2
559.332	666.8
559.736	666.6
560.162	673.2
560.566	663.2
560.992	672.4
561.396	669.2
561.801	656.8
562.227	672.4
562.631	677.8
563.036	670.8
563.462	675
563.867	670
564.272	664
564.698	675.4
565.103	657
565.508	695.2
565.935	666
566.34	667.4
566.745	677.4
567.172	660.4
567.577	694.6
567.982	689.6
568.409	663.4
568.815	652.8
569.22	670.8
569.626	679.4
570.053	655.8
570.459	668.8
570.865	673.6
571.292	676.8
571.698	669.4
572.104	660.8
572.531	658.4
572.937	678.2
573.343	671.6
573.75	656.8
574.177	666.6
574.583	675.8
574.99	668.6
575.396	674.4
575.824	664.2
576.231	667.8
576.637	672.8
577.065	699.8
577.472	669.6
577.879	671.4
578.286	690.2
578.714	660.4
579.121	667.4
579.528	673.4
579.935	680
580.364	663.4
580.771	659
581.178	658.2
581.585	666.4
582.014	665.8
582.421	666.6
582.829	670
583.236	671.4
583.644	658.2
584.073	657.8
584.481	662.8
584.889	653.8
585.296	672.2
585.726	665.6
586.134	653.8
586.542	656.2
586.95	680.2
587.358	655
587.787	669.6
588.196	656.2
588.604	653.8
589.012	667.2
589.421	656.4
589.851	653
590.259	667.8
590.668	660.8
591.076	698.8
591.485	652.8
591.894	661
592.324	679.2
592.733	687.2
593.142	656.6
593.551	665.2
593.96	667.8
594.369	653.2
594.8	656.6
595.209	667.6
595.618	651.6
596.028	646.8
596.437	658
596.847	667.2
597.256	673
597.687	665.2
598.097	658.6
598.507	658.4
598.917	670
599.327	668.2
599.736	667.2
600.146	683.4
600.556	662.8
600.988	672.6
601.398	660.6
601.808	678.4
602.219	649
602.629	654.4
603.039	678
603.45	688.2
603.86	661
604.271	682.2
604.703	667.4
605.114	665.8
605.525	659.8
605.935	671
606.346	689.4
606.757	667
607.168	669.6
607.579	665.6
607.99	681.6
608.402	664.6
608.813	665.8
609.224	664.8
609.636	664
610.047	656.6
610.48	663.8
610.892	680.8
611.303	668.4
611.715	658.2
612.127	648.4
612.539	664.6
612.95	668.4
613.362	648
613.774	654.8
614.186	658.2
614.599	660.6
615.011	665.8
615.423	657.8
615.835	668.8
616.248	660
616.66	673.4
617.073	653.4
617.485	661.8
617.898	677.8
618.311	664.8
618.723	668.2
619.136	696.2
619.549	687
619.962	688.2
620.375	648.8
620.788	671.4
621.201	659.2
621.614	679.8
622.028	655.8
622.441	670.2
622.854	673
623.268	652.6
623.681	662.2
624.095	663.8
624.509	674.4
624.922	670
625.336	647
625.728	667
626.142	670.2
626.556	681.2
626.97	673.8
627.384	665.4
627.799	670.6
628.213	679.6
628.627	651.2
629.041	658.4
629.456	665.6
629.87	667
630.285	672.8
630.699	680.4
631.093	671
631.507	672
631.922	669
632.337	675.8
632.752	661.8
633.167	663.8
633.582	659
633.997	665.6
634.412	657.8
634.806	664.2
635.221	657.2
635.637	670
636.052	654.4
636.468	679.6
636.883	687.8
637.299	664
637.715	649.4
638.109	662.8
638.525	647.2
638.941	668.4
639.357	673.4
639.773	684.2
640.189	658.8
640.584	669.2
641	664.4
641.416	647.6
641.832	651.6
642.249	647
642.665	662.8
643.06	671.4
643.477	675.6
643.894	653.2
644.31	657.4
644.727	664.6
645.123	666.6
645.54	660.4
645.957	672.4
646.374	674.8
646.77	666.4
647.187	697.2
647.604	666.6
648.021	655.6
648.439	662
648.835	665.2
649.252	661
649.67	659.2
650.088	658.4
650.484	669.2
650.902	671.6
651.32	664.6
651.738	656.6
652.134	660
652.552	691.8
652.971	671.4
653.389	664.4
653.786	672.8
654.204	687
654.622	662.2
655.019	668
655.438	660.6
655.857	661.4
656.275	663
656.673	653.2
657.091	747.8
657.51	664
657.908	676.2
658.327	680.2
658.746	659
659.144	668.2
659.563	670.4
659.982	666.4
660.38	659.8
660.8	669
661.219	679.6
661.617	671.6
662.037	663.6
662.457	671.8
662.855	644
663.275	705.8
663.695	666.6
664.094	667.8
664.514	668.6
664.934	655.4
665.333	670.6
665.753	661.6
666.152	644.2
666.572	644
666.993	684.8
667.392	667.2
667.812	663.8
668.212	663.2
668.632	676.6
669.053	654.2
669.453	668.8
669.874	664.4
670.273	663
670.694	654.6
671.116	683.4
671.515	674.8
671.937	663.2
672.337	664
672.758	649.2
673.158	677.4
673.58	658
673.98	665.4
674.402	675.4
674.824	664.6
675.224	656.4
675.646	652
676.047	657.8
676.469	662.6
676.869	667.4
677.292	671.8
677.693	662.2
678.115	660
678.516	668.2
678.939	667
679.34	651.6
679.762	676.2
680.164	669.2
680.586	666.8
680.988	673
681.411	682.4
681.812	663.2
682.236	645.4
682.637	647.6
683.061	655.4
683.462	660.4
683.864	655.2
684.288	667.8
684.69	649.8
685.114	672
685.516	676.2
685.94	648.6
686.342	667.6
686.766	650.4
687.168	657.6
687.571	681.6
687.995	667.6
688.398	654
688.822	659.6
689.225	673.2
689.628	683.2
690.052	658.6
690.456	666.4
690.88	659.4
691.284	650.2
691.687	667
692.112	647.2
692.515	646.4
692.919	655.8
693.344	666.6
693.747	657
694.173	661.2
694.577	672
694.98	667.6
695.406	657.6
695.81	670
696.214	671.4
696.64	663.4
697.044	665
697.448	669.4
697.874	657.4
698.279	660.2
698.684	651.4
699.11	655
699.514	663
699.919	660.8
700.324	652.4
700.75	666.2
701.156	659.6
701.561	672.8
701.987	673
702.393	675.4
702.798	675.2
703.203	654
703.63	651.8
704.036	659.4
704.442	663.6
704.847	644.2
705.274	656.2
705.68	659
706.086	667
706.492	653
706.92	653.6
707.326	670
707.732	662
708.139	652.4
708.545	652.2
708.973	656
709.38	662.8
709.786	646
710.193	682.8
710.6	649.6
711.028	651.8
711.435	661
711.842	664
712.249	649.2
712.656	654.4
713.064	659.2
713.492	650.6
713.9	659.4
714.307	664.4
714.715	661.6
715.123	663.6
715.53	668.2
715.938	670.4
716.367	662
716.775	651
717.184	645.6
717.592	653.2
718	676.8
718.408	699
718.816	700.4
719.225	661.2
719.633	650.8
720.042	645
720.472	660.4
720.881	681.6
721.29	662
721.699	645.2
722.108	659.6
722.517	665.4
722.926	659.2
723.335	667.2
723.744	661.6
724.154	658.4
724.563	652.2
724.973	673
725.382	661.2
725.792	662.8
726.202	653.2
726.612	681.8
727.022	654.8
727.432	658
779.813	661
780.223	714
780.634	647.8
781.044	651.8
781.454	653.4
781.865	673
782.276	653
782.686	676
783.097	655.6
783.508	657.6
783.919	667
784.33	678
784.741	681.8
785.152	652.6
785.563	642.4
785.974	652
786.386	679.6
786.776	652.2
787.188	668.2
787.599	645.8
788.011	664.8
788.423	664
788.835	657.4
789.247	651.8
789.659	652.2
790.071	658
790.483	712.6
790.874	649
791.286	662
791.699	648.8
792.111	657.2
792.524	660.2
792.937	663.2
793.349	654.2
793.741	657.4
794.154	653
794.567	679.2
794.98	656.4
795.393	643.2
795.785	677.8
796.198	655
796.612	660.2
797.026	653
797.439	645.2
797.831	648.2
798.245	647.2
798.659	657.2
799.073	649
799.487	649
799.88	658
800.294	649
800.708	670.4
801.123	666
801.516	679.6
801.93	646.6
802.345	636.2
802.76	657.8
803.153	667.6
803.568	674.6
803.983	665.8
804.377	670.2
804.792	651
805.207	647.8
805.601	659.4
806.016	696.4
806.432	650
806.826	694.2
807.242	683.4
807.658	666.6
808.052	654.8
808.468	654
808.884	657.6
809.279	652.6
809.695	673.4
810.111	682.4
810.506	656.8
810.922	683
811.339	657
811.734	668.8
812.151	653.4
812.546	651.2
812.963	658.8
813.38	661.2
813.776	660.6
814.193	683.6
814.589	656
815.006	661
815.402	656
815.82	648.6
816.237	656.2
816.633	659.2
817.051	643.2
817.448	656.6
817.866	646.2
818.262	673.8
818.68	650
819.077	656.2
819.495	663
819.892	710
820.311	661.8
820.708	654.6
821.127	656.8
821.524	672.2
821.943	657.2
822.34	676.4
822.759	661.4
823.157	654.2
823.576	662.4
823.974	663.6
824.393	780.6
824.791	656.4
825.189	647.2
825.609	650.8
826.007	652.2
826.427	651.8
826.826	657.8
827.246	669.2
827.644	640.2
828.043	661.2
828.463	649.4
828.862	668.2
829.261	666.8
829.682	646.4
830.081	662.6
830.502	653
830.901	668.6
831.301	649.4
831.722	643.2
832.121	658.6
832.521	653.4
832.943	664.8
833.342	662.6
833.742	645.4
834.164	652
834.564	646.6
834.965	657.4
835.386	653
835.787	657.4
836.188	650
836.588	660.8
837.01	654.8
837.411	652.8
837.812	669.4
838.213	659.6
838.636	652.4
839.037	728
839.438	654.2
839.84	661.4
840.263	660.8
840.664	661.8
841.066	643.6
841.468	654.6
841.891	650.6
842.293	660.2
842.695	657.8
843.098	659.8
843.5	647.4
843.902	665.6
844.326	656.6
844.729	655.4
845.131	665.8
845.534	661
845.937	666.6
846.34	666.2
846.764	643.6
847.167	661.2
847.571	646.8
847.974	648.4
848.377	651.8
848.781	703.8
849.184	669.8
849.588	656.2
849.992	646.6
850.396	657.6
850.821	665.2
851.225	650.8
851.63	661.6
852.034	676
852.438	655.2
852.843	702.6
853.247	657.4
853.652	642.8
854.057	682.6
854.462	658
854.867	659
855.272	700
855.677	656.8
856.082	660.8
856.487	641.6
856.893	659
857.298	659
857.704	644.8
858.11	659.8
858.516	668
858.922	661
859.328	669.6
859.734	665.6
860.14	656.6
860.525	660
860.931	636.6
861.338	647.4
861.745	652
862.151	657.4
862.558	645.6
862.965	635.2
863.372	644.8
863.779	650.8
864.186	674.6
864.572	642.6
864.98	681.8
865.387	690.6
865.795	643.6
866.203	656.8
866.61	641.2
867.018	668
867.405	663.2
867.813	652.6
868.221	660.2
868.63	641.2
869.038	657.8
869.425	698.2
869.834	654.8
870.243	637.8
870.652	649.4
871.039	654
871.448	653
871.857	665.2
872.266	653.6
872.654	651.4
873.064	642.2
873.473	658.8
873.883	648.6
874.271	646.2
874.681	667.8
875.091	640
875.48	668.4
875.89	670.8
876.3	653
876.689	641
877.1	661
877.51	659.2
877.9	672.2
878.31	647.2
878.721	692.6
879.111	662
879.522	642.4
879.933	646
880.323	636.8
880.734	649.4
881.125	648.4
881.536	651.4
881.948	644.4
882.338	655.2
882.75	653.6
883.141	645.4
883.553	662.2
883.944	695.6
884.356	654.4
884.769	648.6
885.16	657.2
885.573	661.4
885.964	647.2
886.377	658.6
886.768	647.4
887.181	653.2
887.573	649
887.987	666.4
888.378	666.6
888.792	671.4
889.184	706
889.598	642.6
889.99	662
890.383	641
890.797	639.8
891.19	663
891.604	647.6
891.997	642.8
892.411	655.4
892.805	645.4
893.198	644.8
893.613	639.2
894.006	657.8
894.421	641.4
894.815	664
895.209	653.6
895.624	700.4
896.018	675.8
896.412	660.2
896.828	644.2
897.222	657.8
897.617	646.4
898.033	673.4
898.427	659.8
898.822	649
899.239	635.4
899.634	637.8
900.029	673.2
900.424	652.4
900.841	639.2
901.236	669.8
901.632	663.8
902.027	717.2
902.445	663
902.841	661.4
903.237	657.4
903.633	676
904.05	658.6
904.447	664.6
904.843	660.4
905.24	651.6
905.636	643.6
906.033	651
906.451	666.8
906.848	647.4
907.246	652.6
907.643	653.8
908.04	654.2
908.438	677.4
908.835	655.2
909.254	655.8
909.652	661.4
910.05	649
910.448	640
910.846	662.6
911.244	646.2
911.643	657.8
912.041	651.6
912.44	674.6
912.839	640.6
913.237	643.2
913.636	645.6
914.035	665.8
914.434	641.2
914.834	663.6
915.233	670
915.633	654.4
916.032	656.4
916.432	636.2
916.832	673
917.232	642.8
917.632	647.4
918.032	659.6
918.432	660.2
918.833	650.4
919.233	647.6
919.634	637.4
920.035	653
920.436	642.6
920.837	650.6
921.238	656
921.639	655.2
922.019	653.2
922.42	657.2
922.822	657
923.224	648.2
923.625	644.6
924.027	647.6
924.429	664.6
924.81	655.8
925.212	660.2
925.615	649
926.017	655
926.42	667.6
926.801	660
927.204	652.8
927.607	659.8
928.01	669.6
928.413	651.2
928.795	642
929.199	643
929.602	646.6
930.006	651.2
930.388	644.6
930.792	652.8
931.196	647.4
931.579	693
931.983	643.6
932.388	704
932.771	657
933.176	644.2
933.58	645.6
933.964	659.8
934.369	641.2
934.774	658.4
935.158	656.6
935.563	665.2
935.947	660.8
936.353	662.8
936.759	648.6
937.143	664
937.549	653.2
937.934	662
938.34	667.2
938.746	650
939.131	646.8
939.538	639.6
939.923	661.8
940.33	650.6
940.716	654.2
941.123	654.6
941.508	656.6
941.916	664.2
942.302	657.6
942.709	643.8
943.096	641.8
943.503	660.8
943.89	647.8
944.298	645.4
944.685	685
945.072	649.2
945.48	661.2
945.867	638
946.276	641.2
946.663	669.8
947.051	662.6
947.46	660.2
947.848	658.4
948.257	644.4
948.645	659.6
949.033	640.8
949.443	650.2
949.831	693.6
950.22	647.8
950.63	662.4
951.018	684
951.407	655.4
951.796	653.6
952.207	658
952.596	664.6
952.985	644.6
953.375	706
953.786	660.6
954.176	647.4
954.566	656.2
954.956	633.2
955.367	650.6
955.758	678.6
956.148	642.2
956.539	659.2
956.929	645
957.341	647.8
957.732	653.6
958.123	661.4
958.515	639.4
958.906	657.4
959.297	640.4
959.689	653.4
960.102	637.8
960.494	654.6
960.886	654.4
961.278	645.4
961.67	673.8
962.062	681.4
962.455	647
962.847	652.6
963.24	646.8
963.633	642.8
964.026	631.4
964.419	647.2
964.812	658.2
965.206	640
965.599	654.4
965.993	652.6
966.386	647.4
966.78	658
967.174	666.8
967.569	656
967.963	645
968.357	640.6
968.752	645.8
969.146	647.4
969.541	636.6
969.936	647.2
970.331	653
970.705	654.2
971.1	645.4
971.496	655.6
971.892	649.8
972.287	638.8
972.683	646.4
973.079	654
973.454	667.4
973.85	641.8
974.247	660.4
974.643	676.6
975.04	662
975.415	648.2
975.812	634.2
976.209	656
976.607	643.6
976.982	669.4
977.38	668
977.778	645.2
978.175	651.4
978.552	651.8
978.95	651.8
979.348	652.4
979.725	697.8
980.123	640.8
980.522	647
980.899	646.6
981.298	648.4
981.697	643
982.075	637.6
982.474	641
982.852	645.8
983.251	651.8
983.651	646.2
984.029	648.6
984.429	651.6
984.808	635.6
985.208	646.4
985.609	639.8
985.987	632.8
986.388	652.2
986.768	649.8
987.168	650.6
987.548	663
987.949	652.8
988.329	654.6
988.731	637
989.111	650
989.491	650.4
989.893	645.6
990.273	657.4
990.676	633
991.057	646.4
991.459	648
991.84	643.8
992.221	645.8
992.624	668.6
993.006	653
993.388	650.6
993.791	652
994.173	664.4
994.576	692.4
994.959	644.6
995.341	655.4
995.724	639
996.128	638.8
996.511	659.8
996.894	648.4
997.298	646.4
997.681	652.4
998.065	651.4
998.448	653.4
998.854	660.2
999.237	641.6
999.621	666.8
