#lambda/nm	C1
520.263	696
520.662	678.8
521.082	669
521.481	682.6
521.902	676.8
522.301	674.6
522.722	674.6
523.121	672
523.542	670.8
523.963	674.6
524.362	669
524.783	682
525.183	673.4
525.604	679
526.003	664.4
526.425	666.8
526.824	679.6
527.246	687.2
527.646	697.8
528.067	672.6
528.467	675.2
528.888	684.4
529.289	674
529.71	671.8
530.11	672.4
530.532	675.6
530.932	671.2
531.354	667.6
531.755	707.8
532.176	684.6
532.577	671.6
532.999	680
533.4	672
533.822	684
534.223	672.6
534.645	668.2
535.046	670.2
535.468	665
535.869	678.8
536.292	660.2
536.693	721.6
537.115	663.8
537.516	663.2
537.939	660.6
538.34	684.6
538.742	683
539.165	665.4
539.566	664.6
539.989	662.6
540.391	661.6
540.814	662
541.216	680.2
541.639	674.6
542.041	676.4
542.464	673.6
542.866	667.6
543.268	658.6
543.691	673.4
544.093	678.6
544.517	695.2
544.919	663
545.343	697.8
545.745	665.6
546.147	668
546.571	671.8
546.974	662.6
547.398	670.6
547.8	694.6
548.224	662.8
548.627	673.2
549.03	684.6
549.454	668.2
549.857	655.6
550.281	670.6
550.684	665
551.087	675.2
551.512	680.4
551.915	676.2
552.34	671.4
552.743	673.8
553.146	673.4
553.571	676.6
553.975	698.4
554.399	661.6
554.803	734.2
555.207	683.6
555.632	672.8
556.036	683.8
556.461	667.8
556.865	678.6
557.268	675.8
557.694	677.6
558.098	691.6
558.502	687.6
558.927	671.8
559.332	674.6
559.736	682.6
560.162	683.2
560.566	671.8
560.992	681.6
561.396	674.2
561.801	674.6
562.227	678
562.631	669.8
563.036	674.8
563.462	689
563.867	680.4
564.272	664.4
564.698	687
565.103	665.2
565.508	700.6
565.935	675.2
566.34	676.6
566.745	683.8
567.172	673.6
567.577	701
567.982	689.4
568.409	684.8
568.815	663.8
569.22	680.8
569.626	695.6
570.053	659.4
570.459	675.8
570.865	681.6
571.292	677.2
571.698	676.8
572.104	662
572.531	666.4
572.937	673.2
573.343	676.8
573.75	670.2
574.177	669
574.583	679.6
574.99	673.2
575.396	675.4
575.824	666
576.231	673.6
576.637	665.2
577.065	704
577.472	664.4
577.879	676.2
578.286	689.4
578.714	663.6
579.121	668.8
579.528	676.6
579.935	688
580.364	674.4
580.771	659
581.178	664.6
581.585	682.4
582.014	679.6
582.421	657.8
582.829	667.8
583.236	681.4
583.644	662
584.073	669.4
584.481	680.4
584.889	664.6
585.296	673.8
585.726	677.6
586.134	660.6
586.542	662.2
586.95	685.6
587.358	657.4
587.787	668.8
588.196	663.4
588.604	664.6
589.012	671.8
589.421	663.4
589.851	663.4
590.259	669
590.668	665
591.076	715.6
591.485	660.4
591.894	672.8
592.324	680
592.733	684.2
593.142	653.6
593.551	665.4
593.96	709.6
594.369	653.8
594.8	656.6
595.209	676.2
595.618	655.2
596.028	658
596.437	655
596.847	679.8
597.256	674.8
597.687	683.4
598.097	654.8
598.507	666.4
598.917	678.2
599.327	673
599.736	666.4
600.146	689.6
600.556	675.6
600.988	687.4
601.398	669.8
601.808	685.4
602.219	650.8
602.629	662
603.039	667
603.45	703
603.86	677
604.271	687.2
604.703	675
605.114	660.6
605.525	670.6
605.935	675.2
606.346	698.2
606.757	665.2
607.168	671.6
607.579	660.8
607.99	682.6
608.402	667.4
608.813	679.4
609.224	662.8
609.636	654.8
610.047	659.2
610.48	671.2
610.892	680.2
611.303	672.6
611.715	669.6
612.127	657.6
612.539	658
612.95	679.6
613.362	654
613.774	653.6
614.186	664
614.599	663
615.011	669
615.423	662.6
615.835	664
616.248	659.2
616.66	677.6
617.073	650.6
617.485	666
617.898	683.2
618.311	663.2
618.723	669.8
619.136	693.4
619.549	674
619.962	691.4
620.375	670.6
620.788	670
621.201	654
621.614	676.8
622.028	662.2
622.441	670.4
622.854	683
623.268	653.2
623.681	675.2
624.095	668.6
624.509	672.4
624.922	672.8
625.336	657.6
625.728	669
626.142	679.4
626.556	684.6
626.97	674.8
627.384	667
627.799	668
628.213	677.8
628.627	662
629.041	669
629.456	661.4
629.87	670.2
630.285	677.8
630.699	676.2
631.093	668.6
631.507	666.6
631.922	672.2
632.337	679.8
632.752	660.4
633.167	667.8
633.582	664.6
633.997	657.6
634.412	658.6
634.806	660.2
635.221	655.2
635.637	685.6
636.052	657
636.468	666.2
636.883	685.6
637.299	660.4
637.715	650.2
638.109	669.4
638.525	655.2
638.941	681
639.357	674.6
639.773	677.2
640.189	655.4
640.584	660
641	667.2
641.416	647
641.832	653
642.249	660.2
642.665	662
643.06	663.2
643.477	661.8
643.894	651.6
644.31	666
644.727	668.4
645.123	660.2
645.54	653.6
645.957	665
646.374	683.8
646.77	671.2
647.187	692.6
647.604	668
648.021	650.4
648.439	653
648.835	671.8
649.252	661.8
649.67	662.6
650.088	662
650.484	674
650.902	669.2
651.32	669.4
651.738	660.6
652.134	668.8
652.552	689
652.971	670.4
653.389	663.8
653.786	678.4
654.204	691.4
654.622	664.8
655.019	675.2
655.438	671
655.857	667
656.275	677
656.673	661.4
657.091	761
657.51	668.2
657.908	680
658.327	688.2
658.746	651
659.144	671.4
659.563	673.8
659.982	670.4
660.38	659.4
660.8	671
661.219	670.4
661.617	666.6
662.037	658.2
662.457	673.2
662.855	647.6
663.275	696
663.695	665.8
664.094	664.2
664.514	670
664.934	659.2
665.333	674.8
665.753	665.2
666.152	654.2
666.572	652.8
666.993	684.6
667.392	665
667.812	658.8
668.212	659.8
668.632	669.2
669.053	665
669.453	666.6
669.874	662.6
670.273	671.8
670.694	656
671.116	678
671.515	677.4
671.937	655.4
672.337	663
672.758	655.6
673.158	670.4
673.58	647.4
673.98	657
674.402	670.2
674.824	660
675.224	657
675.646	647
676.047	662.2
676.469	656.8
676.869	667.4
677.292	671.8
677.693	656.4
678.115	653
678.516	671.6
678.939	668.6
679.34	656.8
679.762	676.8
680.164	678.2
680.586	660.8
680.988	674
681.411	695.2
681.812	662.4
682.236	654.2
682.637	644.8
683.061	654
683.462	670.6
683.864	666.6
684.288	671.4
684.69	657.6
685.114	672.8
685.516	670.2
685.94	651.4
686.342	670.4
686.766	655.4
687.168	663.2
687.571	684.6
687.995	668.6
688.398	647.2
688.822	661.2
689.225	679.8
689.628	681.8
690.052	655.2
690.456	663
690.88	664
691.284	651.6
691.687	666.8
692.112	654
692.515	658.2
692.919	668.4
693.344	664
693.747	658.8
694.173	648.6
694.577	678.2
694.98	663.8
695.406	658
695.81	657.4
696.214	657.2
696.64	671.6
697.044	672.8
697.448	664.4
697.874	663
698.279	656.8
698.684	653.8
699.11	655.4
699.514	661.8
699.919	665
700.324	654
700.75	669.4
701.156	670.6
701.561	677
701.987	674.4
702.393	674.2
702.798	681.4
703.203	661.2
703.63	659.4
704.036	661.6
704.442	666.8
704.847	657
705.274	662.8
705.68	664.4
706.086	682
706.492	650.6
706.92	662.6
707.326	669.2
707.732	656.8
708.139	656.8
708.545	650.2
708.973	657.6
709.38	679.2
709.786	649.4
710.193	682.4
710.6	659.6
711.028	652.4
711.435	666.4
711.842	659.8
712.249	658.8
712.656	670
713.064	677.8
713.492	655.6
713.9	659.4
714.307	668.2
714.715	671.8
715.123	668.2
715.53	663
715.938	674.2
716.367	664.6
716.775	665.6
717.184	657.6
717.592	660
718	673
718.408	705.6
718.816	716.8
719.225	667
719.633	675.4
720.042	659
720.472	659.8
720.881	688.2
721.29	671.6
721.699	648.2
722.108	663.4
722.517	664.6
722.926	660.6
723.335	674.4
723.744	658.8
724.154	666.2
724.563	663
724.973	677.2
725.382	657.6
725.792	664.6
726.202	642.2
726.612	683.4
727.022	663.8
727.432	655.6
779.813	658.6
780.223	716.2
780.634	657.6
781.044	650.2
781.454	663.6
781.865	673.4
782.276	647
782.686	673.2
783.097	660.8
783.508	659.2
783.919	661.2
784.33	674.8
784.741	680
785.152	647
785.563	647
785.974	649.4
786.386	671
786.776	662
787.188	659.4
787.599	649
788.011	670.4
788.423	676.4
788.835	651
789.247	658.6
789.659	651
790.071	663
790.483	703.6
790.874	656
791.286	668.4
791.699	657.2
792.111	664.2
792.524	667.8
792.937	654.2
793.349	645.2
793.741	646.4
794.154	657.2
794.567	680.4
794.98	663.8
795.393	639.4
795.785	670
796.198	644.8
796.612	664.6
797.026	655.6
797.439	639.2
797.831	656
798.245	644.2
798.659	653.2
799.073	650.8
799.487	649.6
799.88	658.8
800.294	658.8
800.708	667
801.123	657.6
801.516	678.6
801.93	642.8
802.345	644.6
802.76	652.6
803.153	676
803.568	671.2
803.983	671
804.377	669.4
804.792	651.6
805.207	636.2
805.601	666.8
806.016	699.4
806.432	653.6
806.826	697.2
807.242	675.4
807.658	669.6
808.052	661.6
808.468	654.8
808.884	661.4
809.279	660
809.695	678.8
810.111	687
810.506	665.4
810.922	684
811.339	663.6
811.734	667.2
812.151	653.6
812.546	646
812.963	650
813.38	666.4
813.776	651.2
814.193	687.8
814.589	651
815.006	653.6
815.402	657.8
815.82	660
816.237	666.6
816.633	672.8
817.051	651
817.448	654.4
817.866	652
818.262	686.2
818.68	649.2
819.077	646.4
819.495	655.4
819.892	699.2
820.311	654.2
820.708	657.8
821.127	656.8
821.524	671.6
821.943	664.8
822.34	680.2
822.759	664.8
823.157	661.4
823.576	680.4
823.974	668
824.393	787
824.791	650
825.189	647.2
825.609	663
826.007	661.4
826.427	650
826.826	651.6
827.246	657.8
827.644	644.2
828.043	672.8
828.463	651.2
828.862	664.4
829.261	662.6
829.682	632.4
830.081	657.4
830.502	644
830.901	660.6
831.301	656.2
831.722	643.2
832.121	654.2
832.521	656.4
832.943	650.2
833.342	656.6
833.742	642.2
834.164	656.8
834.564	645.4
834.965	650.8
835.386	653.4
835.787	663.6
836.188	656
836.588	664.2
837.01	664.2
837.411	640.8
837.812	666.6
838.213	662.8
838.636	655.4
839.037	734.2
839.438	662.2
839.84	661
840.263	664.8
840.664	664.6
841.066	646.4
841.468	658.4
841.891	654.4
842.293	671.8
842.695	666
843.098	663.4
843.5	652.8
843.902	656.4
844.326	662.2
844.729	658
845.131	670.8
845.534	660
845.937	668.2
846.34	683.6
846.764	657.4
847.167	656
847.571	639
847.974	659.6
848.377	655.2
848.781	712.8
849.184	677.2
849.588	658.2
849.992	648.8
850.396	662.6
850.821	678.6
851.225	658.6
851.63	654
852.034	672.8
852.438	656.2
852.843	701.8
853.247	651.6
853.652	645.8
854.057	681.6
854.462	663.6
854.867	668.4
855.272	690.2
855.677	662.8
856.082	654.6
856.487	645.6
856.893	662
857.298	661.6
857.704	646.6
858.11	668.4
858.516	672
858.922	667.2
859.328	678.2
859.734	663
860.14	665.2
860.525	653.4
860.931	647
861.338	653.8
861.745	662.8
862.151	665.6
862.558	662.8
862.965	656.2
863.372	649.6
863.779	643.6
864.186	682.4
864.572	659.2
864.98	682.8
865.387	697.6
865.795	649.2
866.203	670
866.61	650
867.018	670
867.405	661.6
867.813	649.4
868.221	657.6
868.63	648
869.038	662.4
869.425	699.8
869.834	662.2
870.243	653.8
870.652	649.8
871.039	650.4
871.448	647.6
871.857	663.4
872.266	666.6
872.654	656.2
873.064	660.4
873.473	672.6
873.883	658
874.271	651.4
874.681	667.2
875.091	649.8
875.48	671
875.89	680.2
876.3	662.2
876.689	647
877.1	652.8
877.51	651.2
877.9	676.8
878.31	659.8
878.721	691.8
879.111	658.8
879.522	644.2
879.933	652.4
880.323	653.6
880.734	642.2
881.125	664.2
881.536	656.2
881.948	650.8
882.338	652.8
882.75	668
883.141	642.6
883.553	663
883.944	692.2
884.356	657.6
884.769	653.2
885.16	656.6
885.573	659.2
885.964	644.2
886.377	657.2
886.768	654.6
887.181	663.4
887.573	650.8
887.987	668.8
888.378	670.2
888.792	657.4
889.184	707.6
889.598	648.6
889.99	667.4
890.383	653.4
890.797	643.4
891.19	672.6
891.604	659.4
891.997	646.8
892.411	652.6
892.805	646.4
893.198	649.2
893.613	636
894.006	652.6
894.421	648.4
894.815	644
895.209	648.2
895.624	701.2
896.018	674
896.412	654.2
896.828	644.2
897.222	668
897.617	644.6
898.033	672
898.427	656.2
898.822	659
899.239	644.4
899.634	634.6
900.029	675.2
900.424	648.2
900.841	641.4
901.236	662.4
901.632	667.8
902.027	720.8
902.445	663.2
902.841	658.6
903.237	654
903.633	680.4
904.05	666.8
904.447	666.6
904.843	674.2
905.24	655.8
905.636	643.6
906.033	657.2
906.451	671.8
906.848	647.8
907.246	658.6
907.643	655
908.04	661.6
908.438	672.6
908.835	667.6
909.254	661.6
909.652	654.6
910.05	656.2
910.448	644
910.846	663.4
911.244	650.6
911.643	667.2
912.041	650
912.44	674.2
912.839	644.2
913.237	648.6
913.636	649.4
914.035	661.6
914.434	645.6
914.834	674.8
915.233	664
915.633	653.2
916.032	645.4
916.432	649.2
916.832	673
917.232	660
917.632	644.2
918.032	659.8
918.432	656.8
918.833	649.8
919.233	649
919.634	638.8
920.035	665.8
920.436	653.2
920.837	667.6
921.238	654.4
921.639	662.6
922.019	657.8
922.42	656.2
922.822	658.4
923.224	662.6
923.625	663.8
924.027	659
924.429	679
924.81	665
925.212	666
925.615	661.4
926.017	654
926.42	665.2
926.801	660.2
927.204	653.8
927.607	658.6
928.01	666.8
928.413	648
928.795	636.4
929.199	642.2
929.602	651
930.006	643.8
930.388	640.6
930.792	654.6
931.196	650.6
931.579	690.2
931.983	640.8
932.388	699
932.771	657
933.176	645
933.58	662.6
933.964	654.4
934.369	643.6
934.774	656.4
935.158	652.2
935.563	653.4
935.947	656.4
936.353	656.2
936.759	648
937.143	667.8
937.549	659.4
937.934	673.6
938.34	678.6
938.746	647.2
939.131	651.6
939.538	650.8
939.923	654.6
940.33	646.4
940.716	656.6
941.123	662.8
941.508	666
941.916	683.8
942.302	658.4
942.709	641.4
943.096	644.6
943.503	669.2
943.89	652.2
944.298	647.2
944.685	678.8
945.072	652
945.48	672.6
945.867	646.4
946.276	653.6
946.663	685.4
947.051	668.4
947.46	665.8
947.848	658
948.257	653.2
948.645	651
949.033	643
949.443	654.4
949.831	693.8
950.22	641.4
950.63	663
951.018	684.8
951.407	656
951.796	645.2
952.207	660
952.596	660.4
952.985	639.6
953.375	701.8
953.786	654.2
954.176	651
954.566	659.4
954.956	641.8
955.367	655.4
955.758	677.8
956.148	648
956.539	671.8
956.929	650
957.341	642.2
957.732	654
958.123	666.4
958.515	653.8
958.906	666.2
959.297	646.6
959.689	649.6
960.102	640.2
960.494	655.4
960.886	658
961.278	645.2
961.67	677.2
962.062	703.2
962.455	657.6
962.847	656.6
963.24	643.4
963.633	657.6
964.026	642.2
964.419	655
964.812	666.2
965.206	658.2
965.599	664.6
965.993	651.2
966.386	645.6
966.78	670.4
967.174	667.6
967.569	648
967.963	650.2
968.357	645.8
968.752	637.8
969.146	649
969.541	635.2
969.936	651.8
970.331	659.4
970.705	658.2
971.1	653.8
971.496	664.2
971.892	645.8
972.287	651.8
972.683	648.4
973.079	645
973.454	664.4
973.85	646.8
974.247	653.8
974.643	692.8
975.04	647.8
975.415	656.8
975.812	642.8
976.209	653.8
976.607	641.6
976.982	665
977.38	664.6
977.778	661.6
978.175	650.8
978.552	653.4
978.95	649.6
979.348	660.2
979.725	710
980.123	651.2
980.522	648
980.899	641.4
981.298	649
981.697	658.4
982.075	652
982.474	637.8
982.852	653.4
983.251	661.4
983.651	650
984.029	666.6
984.429	652
984.808	646.6
985.208	645.4
985.609	641.4
985.987	635.2
986.388	648.6
986.768	667.8
987.168	644.8
987.548	660.8
987.949	661.2
988.329	661.2
988.731	637.6
989.111	647.2
989.491	647
989.893	655.6
990.273	666.4
990.676	653.2
991.057	646.4
991.459	649.4
991.84	648.8
992.221	637.6
992.624	663.4
993.006	653
993.388	652.6
993.791	658.4
994.173	658
994.576	685
994.959	649.2
995.341	645
995.724	653.4
996.128	642
996.511	652.2
996.894	649
997.298	649.4
997.681	656.4
998.065	654.4
998.448	641.8
