#lambda/nm	C1
1000.8	642.2
1001.18	652.6
1001.56	650.8
1001.95	664.6
1002.33	666.6
1002.72	650.2
1003.13	654.6
1003.51	634
1003.9	642.8
1004.28	670.8
1004.67	644.2
1005.06	663.8
1005.44	687.8
1005.83	635.8
1006.21	646.4
1006.6	640.8
1006.99	660.4
1007.37	652.8
1007.76	648.6
1060.12	641
1060.51	640.2
1060.89	652
1061.28	668
1061.67	661
1062.06	660.2
1062.45	652
1062.83	639
1063.22	658.6
1063.61	698.2
1064	655.4
1064.39	646.8
1064.78	649.8
1065.14	669.2
1065.53	645.2
1065.92	656.8
1066.31	651.6
1066.7	653.6
1067.09	660.8
1067.46	666.4
1067.85	642.6
1068.24	648.8
1068.63	657.2
1069.02	652.2
1069.39	654.8
1069.78	648
1070.17	650.6
1070.57	635.4
1070.93	656.2
1071.33	637.2
1071.72	645.8
1072.11	641.2
1072.48	646.4
1072.87	645.4
1073.26	637.6
1073.64	645.4
1074.03	638.4
1074.4	644.8
1074.79	635.8
1075.19	643.8
1075.56	651
1075.95	651
1076.34	650
1076.72	649.8
1077.11	657.2
1077.48	659.8
1077.88	645.2
1078.25	649.4
1078.64	655.4
1079.02	655
1079.41	653.6
1079.78	647.8
1080.18	647.4
1080.55	720.8
1080.95	639
1081.32	647.4
1081.72	657.2
1082.09	653.2
1082.49	645.6
1082.86	650.2
1083.24	632.4
1083.63	639.2
1084.01	642.2
1084.38	661
1084.78	633
1085.16	647.4
1085.55	656.2
1085.93	667.4
1086.31	641.6
1086.7	681
1087.08	649
1087.46	655.6
1087.83	640
1088.23	663.2
1088.61	648.4
1088.99	649.6
1089.36	658.8
1089.76	647.8
1090.14	648.2
1090.52	644.4
1090.9	644.2
1091.27	656
1091.67	678.8
1092.05	650.6
1092.43	635.8
1092.81	659.8
1093.19	656.2
1093.57	644.2
1093.95	644
1094.35	660.4
1094.73	653.2
1095.11	636.8
1095.49	640.6
1095.87	639.2
1096.25	659.4
1096.63	652.8
1097.01	643.6
1097.39	657.6
1097.77	649.4
1098.15	648
1098.53	644.4
1098.91	643.2
1099.29	638.8
1099.68	661.8
1100.06	661.2
1100.44	650.4
1100.82	649.8
1101.18	658.8
1101.56	640.4
1101.95	644
1102.33	645.6
1102.71	650.6
1103.1	649
1103.48	639.6
1103.86	642
1104.22	654.8
1104.61	647
1104.99	638.8
1105.38	626.6
1105.76	635.2
1106.12	642.4
1106.51	678
1106.89	657.4
1107.26	654.6
1107.64	654.2
1108.03	638.2
1108.41	641.2
1108.78	641.6
1109.16	650.4
1109.55	650.6
1109.91	643.2
1110.3	632.4
1110.69	668.8
1111.05	642.2
1111.44	646
1111.8	650.6
1112.19	653
1112.58	651
1112.94	643.2
1113.33	642
1113.7	645
1114.09	641.6
1114.45	641.2
1114.84	649.2
1115.21	652.6
1115.6	643.6
1115.96	653
1116.35	659.4
1116.72	648.8
1117.11	662
1117.48	646.6
1117.85	644
1118.24	663.6
1118.6	650.8
1118.99	645.4
1119.36	653.8
1119.73	649.6
1120.12	649.6
1120.49	643
1120.86	663.4
1121.25	641
1121.62	637.4
1121.99	642.6
1122.38	649
1122.76	651.4
1123.13	643.2
1123.5	640
1123.89	657.2
1124.26	630.8
1124.63	652.6
1125	654.4
1125.4	635.2
1125.77	648.6
1126.14	626.6
1126.51	646.4
1126.88	646.8
1127.26	637.6
1127.63	630.6
1128.02	641.2
1128.4	646.2
1128.77	638.6
1129.14	643.8
1129.52	645.8
1129.89	652.8
1130.26	640.6
1130.64	631.6
1131.01	635.2
