#lambda/nm	C1
257.986	675
258.37	693.2
258.754	671.8
259.138	694
259.522	690.6
259.906	681.2
260.29	696
260.675	685.4
261.059	686.4
261.443	677.4
261.828	687.2
262.212	682.2
262.597	670.6
262.981	671.6
263.366	689.6
263.751	688.2
264.136	675.6
264.521	677.8
264.906	678.4
265.291	690.2
265.676	685.8
266.061	690.8
266.446	702.2
266.831	682.4
267.217	706
267.602	688.4
267.987	694
268.373	677
268.759	701.4
269.144	687
269.53	681.4
269.916	682.4
270.302	675
270.688	696.2
271.074	688
271.46	698.6
271.846	725.4
272.232	687
272.618	686
273.004	694.4
273.391	707.4
273.777	706
274.164	692.4
274.55	695
274.937	683.2
275.324	681.4
275.71	692.8
276.097	699.8
276.484	680.4
276.871	693
277.258	699.4
277.645	681.2
278.032	683.8
278.419	687
278.807	695.4
279.194	683.6
279.581	669.6
279.969	693.6
280.356	685.6
280.744	689.4
281.131	718.6
281.519	705.2
281.907	679
282.295	692.4
282.682	706.2
283.07	690.6
283.458	702.2
283.846	708.2
284.235	698.4
284.623	698.8
285.011	678.2
285.399	682.2
285.788	693.2
286.176	680
286.565	700.6
286.953	686.8
287.342	685.6
287.731	684.2
288.119	685.4
288.508	684
288.897	682.8
289.286	674.6
289.675	688.4
290.064	699.2
290.453	690.8
290.821	686.2
291.21	706.4
291.599	691
291.989	694.2
292.378	703
292.768	711.6
293.157	698.8
293.547	697.4
293.936	676.4
294.326	687.8
294.716	687.4
295.106	682
295.496	694.6
295.886	694.2
296.276	691.8
296.666	684
297.056	682.2
297.446	671.6
297.836	706.2
298.227	678.8
298.617	683.6
299.008	696
299.398	682.4
299.789	677.2
300.179	690.6
300.57	709.4
300.961	687
301.352	679.8
301.742	696.4
302.133	693.4
302.524	685.2
302.915	692.8
303.307	687
303.698	692.4
304.089	694.2
304.48	684.8
304.872	687.2
305.263	684.4
305.655	677.4
306.046	687.4
306.438	690.6
306.829	683.2
307.221	703.6
307.613	693.8
308.005	708
308.397	700.8
308.789	712.8
309.181	723.4
309.573	700.6
309.965	707.8
310.357	689
310.749	707.4
311.142	672
311.534	687.8
311.926	701.2
312.319	691.4
312.711	683.8
313.104	708
313.497	687.6
313.889	736
314.282	702
314.675	720.8
315.068	695.2
315.461	699.8
315.854	730.6
316.247	700.2
316.64	686.8
317.033	695.2
317.405	704.4
317.798	689.6
318.192	696.8
318.585	685.4
318.979	701
319.372	684.8
319.766	686.4
320.16	706.4
320.553	713.2
320.947	717.2
321.341	682.2
321.735	687.8
322.129	678.4
322.523	723.6
322.917	683.4
323.311	698.4
323.705	694.4
324.099	700.8
324.494	710
324.888	704.6
325.282	689.4
325.677	702.6
326.071	696.8
326.466	709
326.861	697.2
327.255	702.4
327.65	709.8
328.045	705.4
328.44	690
328.835	688.8
329.23	685.2
329.625	715.8
330.02	680
330.415	712.4
330.81	688
331.206	691.4
331.601	685
331.996	699
332.37	725.6
332.766	682.8
333.161	718.2
333.557	687.2
333.953	694.2
334.348	1033.4
334.744	705.4
335.14	693
335.536	686.2
335.932	697.4
336.328	693.8
336.724	691.8
337.12	685
337.516	704.4
337.913	696.2
338.309	705.6
338.705	694.6
339.102	708.2
339.498	693.8
339.895	702.4
340.291	690.8
340.688	697.8
341.085	674.6
341.481	689.6
341.878	688.8
342.275	708
342.672	687
343.069	691.8
343.466	684.8
343.842	699
344.239	687.4
344.636	689
345.033	680.2
345.431	681.4
345.828	683
346.225	684.6
346.623	730.2
347.02	686.8
347.418	697.8
347.816	710.4
348.213	681.6
348.611	690
349.009	690.4
349.407	706.4
349.805	685
350.203	680.6
350.601	703.2
350.999	683
351.397	760
351.795	696.2
352.193	704.6
352.57	696.8
352.969	706
353.367	678.2
353.766	681.4
354.164	686
354.563	701.4
354.961	688.4
355.36	682.4
355.759	682.2
356.158	684.2
356.557	682.2
356.956	673
357.355	678
357.754	692.2
358.153	694.8
358.552	722.4
358.951	696.4
359.35	699.4
359.75	684
360.149	673.2
360.527	666
360.926	681.6
361.326	691.4
361.726	693.2
362.125	672.8
362.525	700.8
362.925	686.6
363.325	684.8
363.724	682.6
364.124	686
364.524	669.6
364.924	684.2
365.324	694.6
365.725	667.8
366.125	693.2
366.525	692.6
366.904	686.8
367.304	661.8
367.705	697
368.105	696.2
368.506	686.4
368.906	681
369.307	672.2
369.708	684.6
370.108	673.6
370.509	692.6
370.91	674.2
371.311	682
371.712	678.6
372.113	675.4
372.514	668.8
372.894	673.2
373.295	670.4
373.696	691.8
374.097	681.4
374.499	708.6
374.9	684.2
375.301	668.4
375.703	684
376.105	674.8
376.506	689
376.908	684.2
377.309	679.6
377.711	677.4
378.113	673.8
378.493	681.2
378.895	684.4
379.297	696
379.699	671.4
380.102	679
380.504	683.2
380.906	681
381.308	710.4
381.71	680.2
382.113	681.6
382.515	681.2
382.918	681.2
383.299	689
383.701	698.4
384.104	687.4
384.507	661.4
384.909	686.2
385.312	667.4
385.715	669
386.118	677.8
386.521	671.4
386.924	695.8
387.327	677.2
387.709	667
388.112	669.2
388.515	677.4
388.918	672.8
389.322	685.8
389.725	672.8
390.129	710.4
390.532	689.8
390.936	674
391.339	681.8
391.743	695.4
392.125	672
392.529	694.2
392.933	698.4
393.337	678.4
393.74	685.2
394.144	684.6
394.548	678.8
394.953	681.4
395.357	690.2
395.761	686.4
396.144	687.4
396.548	673.6
396.952	684.2
397.357	681.4
397.761	687.6
398.166	686.4
398.57	682
398.975	667.6
399.379	680.8
399.763	738.2
400.168	679.8
400.572	679
400.977	676.4
401.382	699.6
401.787	692.2
402.192	706.6
402.597	700
403.002	678.6
403.386	698
403.791	700.2
404.197	666.4
404.602	682.6
405.007	682.6
405.413	671.6
405.818	687.4
406.224	670.4
406.608	674.6
407.014	672.4
407.42	701.2
407.825	674.2
408.231	696.6
408.637	684.4
409.043	695.4
409.449	668.6
409.834	667.2
410.24	684.8
410.646	702.8
411.052	685
411.458	686.2
411.865	687.6
412.271	692.2
412.677	681.8
413.062	685
413.469	666.8
413.875	705.6
414.282	694.8
414.689	687.4
415.095	696
415.502	679.2
415.888	687.2
416.294	672.8
416.701	729.6
417.108	676
417.515	680.2
417.923	670.8
418.33	703.6
418.715	696.8
419.123	691
419.53	682
419.937	682.8
420.345	692.8
420.752	673.2
421.16	701.6
421.546	686.6
421.953	699.2
422.361	671.6
422.769	680.8
423.177	680.2
423.585	710.8
423.992	715.2
424.379	703
424.787	703
425.195	706.2
425.603	686.6
426.011	693.6
426.419	692.6
426.806	686
427.214	694.2
427.623	713.2
428.031	699.8
428.44	686.8
428.848	700.2
429.235	705.6
429.644	689.4
430.053	693.2
430.461	704.2
430.87	718.6
431.279	700.6
431.666	680.4
432.075	691.6
432.484	693.6
432.893	686.2
433.302	711.6
433.711	738.6
434.099	690.2
434.508	680.2
434.918	682.4
435.327	699.4
435.737	688.4
436.125	679.2
436.534	684.8
436.944	691.4
437.353	696.2
437.763	709.4
438.173	682.4
438.561	690
438.971	659.4
439.381	686
439.791	690.4
440.201	663.6
440.589	681.8
440.999	686.4
441.409	686.6
441.819	659.4
442.23	694
442.619	689.2
443.029	685.4
443.439	685.2
443.85	693.8
444.26	694
444.649	694.2
445.06	682.8
445.471	679
445.881	684.2
446.292	701.4
446.682	710.4
447.092	664.2
447.503	743
447.914	677.8
448.325	676.8
448.715	683.6
449.126	673.8
449.537	676.6
449.948	677.2
450.338	683.2
450.75	697.4
451.161	683.8
451.572	687.4
451.984	674.6
452.374	667
452.786	677
453.197	681
453.609	684.6
453.999	668.6
454.411	671
454.823	697.2
455.235	683.2
455.647	671.6
456.037	681
456.449	669
456.862	678
457.274	675.6
457.665	671.8
458.077	673.2
458.489	710
458.902	677.8
459.293	685.8
459.705	675.6
460.118	677
460.53	674.8
460.921	681
461.334	683
461.747	673
462.16	690.2
462.551	698.4
462.964	693.6
463.377	660.2
463.79	674.6
464.182	689.4
464.595	672.2
465.008	685.8
465.421	679.6
465.813	681
466.226	685.6
466.64	675.8
467.053	726
467.445	695.4
467.859	692.8
468.272	672
468.686	693.6
469.078	674.8
469.492	659.8
469.906	676
470.298	678.4
470.712	659.8
471.126	734
471.54	662.8
471.933	664.8
472.347	672.6
472.761	674.8
473.175	660.6
473.568	674.8
473.982	669.6
474.397	676
474.79	670.2
475.204	683
475.619	674.6
476.033	672.2
476.426	669
476.841	666.2
477.256	694.6
477.649	666.4
478.064	662
478.479	666.8
478.872	671.4
479.287	655.8
479.702	659.8
480.118	673
480.511	670
480.927	665.2
481.342	671.2
481.736	670.8
482.151	664.8
482.566	685.6
482.96	684.2
483.376	686.4
483.792	662.6
484.186	677.8
484.602	669.4
485.017	679
485.412	668.2
485.827	675.8
486.243	674
486.638	699.4
487.054	689.8
487.47	696
487.865	672
488.281	673.2
488.697	667.2
489.092	663.8
489.508	666.6
489.925	688.2
490.32	668.2
490.736	682.4
491.153	676
491.548	674.2
491.964	686.4
492.381	670.4
492.776	682
493.193	678.2
493.61	682.6
494.006	676.6
494.422	681
494.84	668.6
495.235	687.2
495.652	679
496.069	671.6
496.465	660.4
496.883	673.2
497.3	701
497.696	672.6
498.113	674.8
498.509	665.8
498.927	658.6
499.344	663.4
499.741	664.8
500.158	684.2
500.576	685.6
500.973	667.2
501.39	664.2
501.787	664.4
502.205	671.6
502.623	661
503.02	662
503.438	670.6
503.856	671.8
504.253	679
504.671	672.2
505.068	669
505.486	664.2
505.905	697.6
506.302	675.4
506.72	688.6
507.118	661.2
507.536	676.8
507.955	666.8
508.352	671
508.771	681
509.169	676.2
509.587	662
510.006	661.6
510.404	658.6
510.823	665
511.221	667.4
511.64	667.6
512.038	681
512.457	665.8
512.877	668
513.275	661
513.694	661.8
514.092	667.2
514.512	672
514.91	667
515.33	665.8
515.749	665.4
516.148	666.2
516.568	678.2
516.966	667
517.386	660.2
517.785	665.4
518.205	658.4
518.603	665.6
519.024	657.4
519.444	678.4
519.843	676.2
520.263	677
520.662	669.8
521.082	663.6
521.481	666.6
521.902	668.6
522.301	673.4
522.722	675.6
523.121	669.8
523.542	667.4
523.963	667.4
524.362	669.8
524.783	675.4
525.183	672.8
525.604	671.8
526.003	661
526.425	655.6
526.824	676.8
527.246	676.4
527.646	684.6
528.067	671
528.467	671
528.888	679.8
529.289	672.4
529.71	668
530.11	668.8
530.532	660
530.932	663
531.354	660.6
531.755	712.4
532.176	674.4
532.577	679.6
532.999	670.8
533.4	664.8
533.822	675.6
534.223	665.4
534.645	668
535.046	664.4
535.468	681
535.869	690.8
536.292	665.2
536.693	715.4
537.115	676.2
537.516	662.2
537.939	666.6
538.34	688
538.742	680.6
539.165	664.2
539.566	677.8
539.989	662.8
540.391	671.4
540.814	667.8
541.216	668.8
541.639	664.4
542.041	679
542.464	671.8
542.866	659.6
543.268	652.6
543.691	679.2
544.093	669.8
544.517	694
544.919	660.8
545.343	694.6
545.745	659.8
546.147	674.8
546.571	667.2
546.974	655.6
547.398	662.6
547.8	682.4
548.224	670.2
548.627	665
549.03	678.6
549.454	653.2
549.857	657
550.281	663
550.684	672.8
551.087	678.2
551.512	677
551.915	670.4
552.34	674.6
552.743	670.4
553.146	669.4
553.571	669.8
553.975	690.2
554.399	659
554.803	726.2
555.207	667
555.632	659.4
556.036	664.2
556.461	652
556.865	672.6
557.268	663.6
557.694	665.4
558.098	671.2
558.502	671.8
558.927	671.4
559.332	671
559.736	670.2
560.162	674
560.566	663.2
560.992	668.2
561.396	658.8
561.801	661.4
562.227	673.8
562.631	674
563.036	666.6
563.462	677.2
563.867	666.4
564.272	653.8
564.698	672.6
565.103	652.6
565.508	686.4
565.935	668.8
566.34	671.2
566.745	690.2
567.172	660.6
567.577	694.2
567.982	683
568.409	673
568.815	665.6
569.22	665.8
569.626	677.6
570.053	653.2
570.459	666.4
570.865	675
571.292	672.8
571.698	673.2
572.104	645.2
572.531	661
572.937	673.8
573.343	669.4
573.75	662.6
574.177	661.8
574.583	676.4
574.99	667
575.396	671.4
575.824	661.2
576.231	676.2
576.637	657.8
577.065	699.4
577.472	660.4
577.879	655.4
578.286	673.4
578.714	652.4
579.121	666.8
579.528	661.2
579.935	667.4
580.364	652.4
580.771	649
581.178	647.2
581.585	666.6
582.014	666.2
582.421	662.6
582.829	664
583.236	673.6
583.644	649.4
584.073	654.4
584.481	658.4
584.889	664.2
585.296	674.8
585.726	665
586.134	654
586.542	658.8
586.95	683.8
587.358	659.8
587.787	666.4
588.196	651.4
588.604	660
589.012	667
589.421	657.6
589.851	657.6
590.259	672
590.668	671.2
591.076	708.4
591.485	664.6
591.894	670
592.324	677.8
592.733	677.6
593.142	651.2
593.551	663.6
593.96	670.8
594.369	653.8
594.8	666.2
595.209	665.2
595.618	645.8
596.028	658.2
596.437	652.8
596.847	668.6
597.256	668
597.687	671.2
598.097	660.4
598.507	659.2
598.917	664.8
599.327	666
599.736	668.8
600.146	676.6
600.556	667.4
600.988	682.8
601.398	662.8
601.808	679
602.219	652.6
602.629	667
603.039	667.8
603.45	689.8
603.86	670.2
604.271	683.2
604.703	661.2
605.114	665
605.525	668.8
605.935	675
606.346	690.6
606.757	670.6
607.168	673
607.579	658.8
607.99	680.4
608.402	661.6
608.813	667.6
609.224	661.8
609.636	652.4
610.047	650.6
610.48	665.4
610.892	673.6
611.303	672.8
611.715	668.4
612.127	651.4
612.539	664.8
612.95	665.2
613.362	649.4
613.774	652.8
614.186	653.2
614.599	662.4
615.011	668
615.423	660.4
615.835	651.2
616.248	645.8
616.66	669
617.073	659
617.485	655.8
617.898	672.6
618.311	669.6
618.723	666.4
619.136	693.4
619.549	676.2
619.962	690.8
620.375	661.6
620.788	651.2
621.201	655.4
621.614	663.2
622.028	657.4
622.441	665.6
622.854	679.8
623.268	658.4
623.681	669.2
624.095	661.6
624.509	670
624.922	669.2
625.336	651.8
625.728	660.6
626.142	678.6
626.556	678.2
626.97	669
627.384	657.8
627.799	661.4
628.213	683.2
628.627	660.4
629.041	662
629.456	658.8
629.87	665.8
630.285	668
630.699	679.6
631.093	661.2
631.507	671.6
631.922	664.6
632.337	683.2
632.752	657
633.167	656.2
633.582	655.8
633.997	650
634.412	653.2
634.806	665
635.221	654.2
635.637	675.4
636.052	651.4
636.468	666.4
636.883	681
637.299	657.4
637.715	655.8
638.109	667.4
638.525	647.6
638.941	671.8
639.357	673.2
639.773	674.8
640.189	657.4
640.584	661.8
641	667.6
641.416	654
641.832	661.8
642.249	660.6
642.665	667.6
643.06	674.6
643.477	678.4
643.894	643.2
644.31	661
644.727	662.4
645.123	661
645.54	656.8
645.957	663.4
646.374	678.4
646.77	669.6
647.187	698.6
647.604	666
648.021	649.8
648.439	654.8
648.835	667.2
649.252	661
649.67	665.8
650.088	669.6
650.484	664.2
650.902	673.6
651.32	671.6
651.738	660.8
652.134	663.8
652.552	693.2
652.971	668.2
653.389	661.6
653.786	686.2
654.204	688
654.622	654.8
655.019	659
655.438	674.4
655.857	667.2
656.275	674.8
656.673	657.8
657.091	745.8
657.51	663.2
657.908	666.8
658.327	686.8
658.746	648.6
659.144	666.6
659.563	678
659.982	667.4
660.38	642.6
660.8	659
661.219	678.6
661.617	677.2
662.037	667.6
662.457	684.2
662.855	645.6
663.275	699.8
663.695	661
664.094	666.8
664.514	671.6
664.934	654
665.333	668.2
665.753	646.2
666.152	652.8
666.572	663.6
666.993	688.4
667.392	655.6
667.812	654.6
668.212	662.6
668.632	675.2
669.053	653.6
669.453	677.2
669.874	662.2
670.273	667
670.694	649.8
671.116	675.6
671.515	669.4
671.937	669
672.337	658.4
672.758	658
673.158	678
673.58	657.8
673.98	663.4
674.402	681.6
674.824	664
675.224	663.8
675.646	651
676.047	650.2
676.469	655.6
676.869	670.6
677.292	664.6
677.693	651.4
678.115	646.6
678.516	665.6
678.939	662.8
679.34	659.4
679.762	662.8
680.164	660.4
680.586	652.2
680.988	661.2
681.411	683.6
681.812	658
682.236	651.2
682.637	649.8
683.061	644.6
683.462	665.2
683.864	647.8
684.288	658.6
684.69	657.6
685.114	667.4
685.516	668.8
685.94	646
686.342	666.4
686.766	650.2
687.168	649.6
687.571	683.4
687.995	649.2
688.398	651.2
688.822	650.2
689.225	674.2
689.628	683.8
690.052	656.2
690.456	669.2
690.88	665.6
691.284	651
691.687	668.8
692.112	654.6
692.515	653.6
692.919	657.6
693.344	670.8
693.747	670.8
694.173	653.4
694.577	679.4
694.98	661.6
695.406	658.2
695.81	661.2
696.214	665.4
696.64	669.6
697.044	666.6
697.448	679.6
697.874	661.8
698.279	658.4
698.684	648.2
699.11	656.8
699.514	653.6
699.919	654.4
700.324	650
700.75	661.6
701.156	662.2
701.561	671.2
701.987	663
702.393	674.2
702.798	667
703.203	672.8
703.63	657
704.036	657.2
704.442	668.6
704.847	651
705.274	656.2
705.68	660.4
706.086	668.6
706.492	654.4
706.92	660
707.326	670.4
707.732	657.6
708.139	651.4
708.545	658.8
708.973	654.4
709.38	659.6
709.786	641.8
710.193	676
710.6	656.4
711.028	654.4
711.435	656.2
711.842	658.4
712.249	656.2
712.656	661.6
713.064	673.2
713.492	653.4
713.9	662
714.307	668.6
714.715	662
715.123	658.8
715.53	664.6
715.938	671.4
716.367	660.6
716.775	661.2
717.184	635.2
717.592	649.8
718	674.8
718.408	694
718.816	709.6
719.225	667.2
719.633	660
720.042	647.8
720.472	656.8
720.881	675.4
721.29	652.8
721.699	653.2
722.108	660.6
722.517	654.8
722.926	654.2
723.335	669.4
723.744	650.4
724.154	663.6
724.563	654.6
724.973	661.4
725.382	658.8
725.792	657.2
726.202	650.6
726.612	682.6
727.022	650.6
727.432	649.4
779.813	646.6
780.223	704.6
780.634	645.6
781.044	658.4
781.454	656.4
781.865	672.2
782.276	648
782.686	659
783.097	668
783.508	661.4
783.919	654.8
784.33	667.4
784.741	669.8
785.152	649.6
785.563	641.8
785.974	645
786.386	663
786.776	658
787.188	659.4
787.599	646.8
788.011	663.4
788.423	661.6
788.835	652.2
789.247	643.8
789.659	651.2
790.071	648.8
790.483	706.8
790.874	652.2
791.286	671.8
791.699	659
792.111	659.6
792.524	661.4
792.937	650.6
793.349	651
793.741	655.8
794.154	655.6
794.567	672.6
794.98	659.4
795.393	650.6
795.785	680
796.198	651.8
796.612	659.8
797.026	653.8
797.439	636.6
797.831	653.4
798.245	649
798.659	655.6
799.073	649.4
799.487	649.4
799.88	654.6
800.294	664.4
800.708	660
801.123	659.4
801.516	672.6
801.93	647.6
802.345	638.4
802.76	662.2
803.153	673.6
803.568	677
803.983	671
804.377	659.4
804.792	643.8
805.207	641.4
805.601	660.4
806.016	703
806.432	650.2
806.826	690.6
807.242	666.8
807.658	662.6
808.052	653.6
808.468	654.2
808.884	642.8
809.279	664
809.695	671.6
810.111	677
810.506	671.2
810.922	681.8
811.339	652.6
811.734	673
812.151	657.8
812.546	651.6
812.963	653.2
813.38	663.6
813.776	660.8
814.193	695.8
814.589	654.2
815.006	666.8
815.402	645.8
815.82	652
816.237	649.8
816.633	664.6
817.051	652.4
817.448	657.4
817.866	650.4
818.262	673.2
818.68	653.4
819.077	655.4
819.495	659.4
819.892	693.6
820.311	651.2
820.708	645.4
821.127	657.4
821.524	670
821.943	665.6
822.34	683.8
822.759	661.6
823.157	663
823.576	677.2
823.974	664
824.393	776.8
824.791	654.4
825.189	645
825.609	647
826.007	650.8
826.427	653.4
826.826	655.4
827.246	671.6
827.644	638.8
828.043	662.6
828.463	657.8
828.862	671.8
829.261	664.4
829.682	638.6
830.081	660.6
830.502	653
830.901	661.2
831.301	648.2
831.722	640.6
832.121	649.4
832.521	646.6
832.943	659.6
833.342	648.6
833.742	648.4
834.164	652.6
834.564	643.4
834.965	655
835.386	652.2
835.787	647.8
836.188	651.2
836.588	650
837.01	651.6
837.411	633.8
837.812	655.6
838.213	658
838.636	642.2
839.037	730
839.438	657.8
839.84	648.8
840.263	655
840.664	661.4
841.066	646.6
841.468	656.6
841.891	648.4
842.293	672.6
842.695	660.4
843.098	663
843.5	649.6
843.902	664.2
844.326	663.6
844.729	661
845.131	667
845.534	665.6
845.937	671.4
846.34	679.2
846.764	642.4
847.167	663.4
847.571	652.2
847.974	666.4
848.377	654
848.781	712.2
849.184	666.2
849.588	647
849.992	651.2
850.396	652.2
850.821	667
851.225	661
851.63	659.4
852.034	667
852.438	652.4
852.843	807.8
853.247	648.6
853.652	651.2
854.057	673.6
854.462	659
854.867	654.6
855.272	690.6
855.677	659
856.082	654
856.487	650.6
856.893	664.6
857.298	656.6
857.704	647.8
858.11	653.2
858.516	662.6
858.922	656.4
859.328	677.2
859.734	652.4
860.14	668.8
860.525	654.6
860.931	658.2
861.338	663.2
861.745	668.4
862.151	663.6
862.558	650.8
862.965	657
863.372	648
863.779	647.4
864.186	671.6
864.572	654.4
864.98	673.4
865.387	678
865.795	661.6
866.203	664
866.61	643.2
867.018	666
867.405	669.2
867.813	653.4
868.221	654.2
868.63	645
869.038	657
869.425	695.2
869.834	656.4
870.243	643.8
870.652	645.8
871.039	656.8
871.448	655.4
871.857	651.2
872.266	649.6
872.654	652.4
873.064	650
873.473	659
873.883	646
874.271	633.6
874.681	662
875.091	636.6
875.48	666.2
875.89	673.8
876.3	648.6
876.689	632.8
877.1	648.4
877.51	646.2
877.9	667.6
878.31	641.4
878.721	689.4
879.111	660
879.522	649.8
879.933	646.2
880.323	637.2
880.734	641.6
881.125	655.6
881.536	646.8
881.948	635.2
882.338	652
882.75	657.6
883.141	647.6
883.553	653.2
883.944	688
884.356	660.2
884.769	650.4
885.16	649.6
885.573	643.4
885.964	643.6
886.377	655.2
886.768	644.4
887.181	661
887.573	649
887.987	659.6
888.378	682.2
888.792	656.2
889.184	711.4
889.598	645.2
889.99	657.2
890.383	643.2
890.797	640.6
891.19	653.2
891.604	653.8
891.997	641.8
892.411	642.2
892.805	645.8
893.198	655.8
893.613	635.2
894.006	656.2
894.421	646.4
894.815	649.2
895.209	649.4
895.624	699
896.018	681.6
896.412	654.6
896.828	652.6
897.222	648.8
897.617	650.2
898.033	674.8
898.427	654.2
898.822	660.4
899.239	652
899.634	636.2
900.029	675.6
900.424	655.4
900.841	643.4
901.236	665.8
901.632	658.6
902.027	723.8
902.445	656.4
902.841	658.8
903.237	654
903.633	660
904.05	662.6
904.447	654.2
904.843	660
905.24	653.4
905.636	634.2
906.033	664.2
906.451	676.8
906.848	643
907.246	657
907.643	653
908.04	666.8
908.438	679.6
908.835	666.2
909.254	651.8
909.652	663.2
910.05	652
910.448	641.4
910.846	666.4
911.244	639.6
911.643	662.6
912.041	642.8
912.44	679.2
912.839	648.2
913.237	649.4
913.636	648.8
914.035	662.8
914.434	644
914.834	662.8
915.233	668.8
915.633	656.6
916.032	644
916.432	641.6
916.832	664.6
917.232	652.6
917.632	638.4
918.032	661.6
918.432	656
918.833	652.8
919.233	659.8
919.634	641.6
920.035	654.2
920.436	648.6
920.837	655.8
921.238	656.4
921.639	658
922.019	651.2
922.42	647.6
922.822	652.6
923.224	649.2
923.625	647.4
924.027	653.6
924.429	676.6
924.81	659.6
925.212	663.6
925.615	656.4
926.017	654.6
926.42	658.8
926.801	669.6
927.204	652.4
927.607	659.8
928.01	668.8
928.413	650
928.795	636.8
929.199	647.8
929.602	646.4
930.006	648.8
930.388	653
930.792	651.8
931.196	656.8
931.579	675.6
931.983	636.2
932.388	703.4
932.771	656.4
933.176	636.6
933.58	648
933.964	657.2
934.369	639.8
934.774	652
935.158	647.4
935.563	651
935.947	648.8
936.353	657.2
936.759	646.2
937.143	651.4
937.549	642
937.934	663.2
938.34	676.2
938.746	643.6
939.131	645.4
939.538	642.4
939.923	652.6
940.33	632.8
940.716	658.6
941.123	653.4
941.508	660
941.916	662.2
942.302	646.4
942.709	638
943.096	630.8
943.503	659.4
943.89	652.6
944.298	660
944.685	685.4
945.072	653.2
945.48	658
945.867	636.6
946.276	639.4
946.663	676.2
947.051	671.8
947.46	664.6
947.848	658.2
948.257	642
948.645	647.6
949.033	642.6
949.443	637.8
949.831	699.8
950.22	648
950.63	660
951.018	683.8
951.407	652.4
951.796	641.4
952.207	660.2
952.596	654.2
952.985	642
953.375	701
953.786	654.4
954.176	639.6
954.566	663
954.956	634.8
955.367	648.6
955.758	682.8
956.148	638.2
956.539	667.8
956.929	640.6
957.341	643.2
957.732	646
958.123	663.2
958.515	636
958.906	652
959.297	646.6
959.689	653.8
960.102	644.2
960.494	657.4
960.886	645.2
961.278	646.2
961.67	679.2
962.062	691
962.455	649
962.847	651.2
963.24	648.8
963.633	656.6
964.026	644.6
964.419	658
964.812	659.6
965.206	649.2
965.599	656
965.993	654.4
966.386	657.6
966.78	661.6
967.174	661.6
967.569	648.6
967.963	644
968.357	637.4
968.752	642.8
969.146	635.8
969.541	634
969.936	648
970.331	655.2
970.705	650.8
971.1	640
971.496	652.2
971.892	645.4
972.287	645.6
972.683	647.6
973.079	655
973.454	671.2
973.85	652.4
974.247	651.8
974.643	680.2
975.04	655
975.415	641.8
975.812	641
976.209	649.8
976.607	650.8
976.982	661.4
977.38	666.8
977.778	645.2
978.175	645.6
978.552	649.8
978.95	652
979.348	657.8
979.725	693
980.123	641.6
980.522	650
980.899	648
981.298	649.4
981.697	652.4
982.075	651.6
982.474	644.6
982.852	647
983.251	655.8
983.651	647.4
984.029	660.6
984.429	657.4
984.808	634
985.208	645.8
985.609	642.2
985.987	646
986.388	636.6
986.768	647.2
987.168	640.8
987.548	646.8
987.949	656.2
988.329	659.6
988.731	635
989.111	638.2
989.491	644.4
989.893	651.6
990.273	662
990.676	646.8
991.057	637.6
991.459	645
991.84	646
992.221	639.2
992.624	669.8
993.006	657.4
993.388	652.4
993.791	653.2
994.173	660.2
994.576	688.4
994.959	642.4
995.341	644
995.724	653.8
996.128	636.8
996.511	647.6
996.894	642.2
997.298	642.8
997.681	658.2
998.065	649.4
998.448	642.8
