#lambda/nm	C1
266.446	704.2
266.831	691.2
267.217	702
267.602	693.4
267.987	694.8
268.373	677.8
268.759	692.4
269.144	695.6
269.53	683
269.916	683.4
270.302	676.6
270.688	697
271.074	692.2
271.46	699.8
271.846	725.8
272.232	691.2
272.618	680.2
273.004	693.6
273.391	690.4
273.777	708.6
274.164	694.6
274.55	710.6
274.937	688.4
275.324	678.4
275.71	696.6
276.097	695.4
276.484	683.4
276.871	682.6
277.258	695.2
277.645	670.4
278.032	679.8
278.419	684.2
278.807	697.2
279.194	683.8
279.581	679.2
279.969	693.8
280.356	689.6
280.744	689.2
281.131	722.2
281.519	704.2
281.907	679.2
282.295	685.2
282.682	703.6
283.07	690.2
283.458	696.8
283.846	708.6
284.235	702.8
284.623	701.6
285.011	683.4
285.399	691.6
285.788	694.8
286.176	675.4
286.565	707.4
286.953	682.8
287.342	675.6
287.731	674.6
288.119	675
288.508	691.8
288.897	685.8
289.286	673.6
289.675	690
290.064	699.2
290.453	689.6
290.821	685.8
291.21	717
291.599	687.4
291.989	695.2
292.378	694.8
292.768	718.2
293.157	698.8
293.547	689.2
293.936	681
294.326	680.6
294.716	694.6
295.106	684.4
295.496	700.6
295.886	688.6
296.276	690.4
296.666	681
297.056	687.2
297.446	663.8
297.836	698
298.227	681.4
298.617	696.4
299.008	706.2
299.398	675.2
299.789	678.2
300.179	690.2
300.57	692
300.961	675.6
301.352	686
301.742	701
302.133	687.2
302.524	685.4
302.915	692.4
303.307	676.4
303.698	691.6
304.089	696.6
304.48	685.2
304.872	690
305.263	690.2
305.655	677.4
306.046	692.6
306.438	691.2
306.829	672
307.221	704.4
307.613	690
308.005	704.6
308.397	702.4
308.789	705.2
309.181	720.4
309.573	709.2
309.965	706.8
310.357	686
310.749	709.4
311.142	681.6
311.534	681.4
311.926	694.4
312.319	683.2
312.711	677.8
313.104	711.8
313.497	682.2
313.889	727.2
314.282	706.8
314.675	720
315.068	685.2
315.461	687.8
315.854	729.6
316.247	699.8
316.64	684.4
317.033	689.2
317.405	709.2
317.798	688.2
318.192	693.2
318.585	672.4
318.979	699.2
319.372	685.8
319.766	693
320.16	703.8
320.553	709.6
320.947	716.4
321.341	690.2
321.735	694.6
322.129	675.2
322.523	722.2
322.917	678
323.311	701.8
323.705	686.2
324.099	686.2
324.494	705.4
324.888	705.6
325.282	690.6
325.677	709
326.071	699.8
326.466	700.4
326.861	705
327.255	703.2
327.65	695.8
328.045	713.4
328.44	689.6
328.835	691.4
329.23	690.6
329.625	714.6
330.02	690.2
330.415	718.8
330.81	693.2
331.206	682.2
331.601	687.2
331.996	693.2
332.37	719.8
332.766	676
333.161	716.2
333.557	690.4
333.953	691
334.348	1138.8
334.744	689.6
335.14	683
335.536	685.2
335.932	704.4
336.328	690.2
336.724	699.6
337.12	687.6
337.516	695.8
337.913	703.6
338.309	705.6
338.705	687.4
339.102	707.6
339.498	684.4
339.895	702.8
340.291	686
340.688	700.2
341.085	673.4
341.481	692.6
341.878	688.8
342.275	711
342.672	689.2
343.069	681.2
343.466	675.6
343.842	699.6
344.239	675.6
344.636	698
345.033	678.6
345.431	678.2
345.828	690.2
346.225	688
346.623	732.2
347.02	682.6
347.418	696.2
347.816	701
348.213	678.2
348.611	682.6
349.009	676
349.407	701.6
349.805	663.6
350.203	674.4
350.601	695.6
350.999	677.4
351.397	737.8
351.795	683.2
352.193	702.4
352.57	688
352.969	702.6
353.367	671.6
353.766	676.8
354.164	679.6
354.563	699.4
354.961	685.4
355.36	674.6
355.759	684
356.158	680
356.557	676.4
356.956	670.6
357.355	669.8
357.754	686.6
358.153	688.4
358.552	710.6
358.951	682
359.35	703.2
359.75	675.2
360.149	677.8
360.527	672
360.926	674.2
361.326	685.4
361.726	683.4
362.125	678.4
362.525	687
362.925	680
363.325	681.4
363.724	686
364.124	679.4
364.524	674.2
364.924	677.4
365.324	687.6
365.725	663.8
366.125	691
366.525	683
366.904	669
367.304	663.4
367.705	696.2
368.105	696.2
368.506	678.6
368.906	679.2
369.307	678.6
369.708	688
370.108	666.6
370.509	695.8
370.91	675.2
371.311	687.4
371.712	675.4
372.113	679
372.514	665.2
372.894	681
373.295	670.8
373.696	693.4
374.097	686.6
374.499	712
374.9	685.4
375.301	676.2
375.703	681.6
376.105	677.6
376.506	680.6
376.908	688.8
377.309	681
377.711	687
378.113	677.6
378.493	680.4
378.895	674.6
379.297	697.6
379.699	670.6
380.102	687.2
380.504	683.8
380.906	675.6
381.308	716
381.71	676.4
382.113	687.8
382.515	682.8
382.918	687.6
383.299	679
383.701	684.8
384.104	673.6
384.507	655.4
384.909	681.8
385.312	665.6
385.715	669.4
386.118	683.4
386.521	665.2
386.924	694
387.327	675
387.709	667.2
388.112	663.4
388.515	675.2
388.918	671.6
389.322	687.2
389.725	681.8
390.129	700.4
390.532	676.4
390.936	673.8
391.339	666.8
391.743	689.6
392.125	662.2
392.529	694.6
392.933	701.2
393.337	677
393.74	685.4
394.144	674
394.548	676.4
394.953	684.4
395.357	688
395.761	673.2
396.144	683.6
396.548	680.6
396.952	671
397.357	677.8
397.761	676.2
398.166	675.2
398.57	675.6
398.975	664.6
399.379	681.2
399.763	737.6
400.168	681
400.572	668.4
400.977	666.6
401.382	700
401.787	687.4
402.192	700.4
402.597	687.8
403.002	662.4
403.386	699
403.791	691.6
404.197	668.6
404.602	677
405.007	678.6
405.413	679.2
405.818	675.8
406.224	662.4
406.608	669.8
407.014	670.4
407.42	692.4
407.825	676.2
408.231	686
408.637	687.4
409.043	697.2
409.449	664.8
409.834	675.2
410.24	683
410.646	696.4
411.052	688.6
411.458	683.8
411.865	697.6
412.271	687.4
412.677	679
413.062	689.8
413.469	679.8
413.875	710
414.282	697.4
414.689	691.8
415.095	686.2
415.502	672.2
415.888	687.6
416.294	670.6
416.701	736.2
417.108	676
417.515	692.2
417.923	679.2
418.33	700.4
418.715	685.8
419.123	671.2
419.53	678.4
419.937	681
420.345	695.8
420.752	671.8
421.16	686.8
421.546	673.2
421.953	690
422.361	683.6
422.769	682.6
423.177	667.6
423.585	705.6
423.992	702
424.379	697.6
424.787	686.8
425.195	703.6
425.603	691.4
426.011	702.2
426.419	701.6
426.806	684.6
427.214	690.4
427.623	695.4
428.031	699.2
428.44	686.2
428.848	708
429.235	702.2
429.644	680
430.053	687
430.461	703
430.87	716.2
431.279	701.4
431.666	685.6
432.075	687.2
432.484	699.6
432.893	684.8
433.302	713.6
433.711	733.8
434.099	690.6
434.508	673.8
434.918	668.8
435.327	691
435.737	682.2
436.125	680
436.534	681
436.944	683.8
437.353	687.4
437.763	704.8
438.173	679.2
438.561	699.4
438.971	670.2
439.381	677.8
439.791	687.8
440.201	660.4
440.589	685.6
440.999	687.6
441.409	691
441.819	665.4
442.23	696.4
442.619	695
443.029	674.6
443.439	682.4
443.85	697.8
444.26	699.8
444.649	685.8
445.06	682
445.471	679
445.881	680
446.292	687.6
446.682	707.6
447.092	671.4
447.503	748.6
447.914	672
448.325	685
448.715	680
449.126	671.6
449.537	678
449.948	680
450.338	678.8
450.75	687
451.161	679.8
451.572	683.4
451.984	665.8
452.374	660.6
452.786	672
453.197	684.8
453.609	682.2
453.999	662
454.411	669.4
454.823	687.6
455.235	678
455.647	673
456.037	686.6
456.449	659.4
456.862	674
457.274	682.8
457.665	667.8
458.077	675.2
458.489	709.8
458.902	673.2
459.293	679.2
459.705	675
460.118	658
460.53	684.6
460.921	680.4
461.334	686.6
461.747	683.4
462.16	685.6
462.551	694.8
462.964	691.2
463.377	657.8
463.79	668.6
464.182	689
464.595	669.4
465.008	681
465.421	679
465.813	675.6
466.226	669
466.64	664
467.053	738.6
467.445	697.2
467.859	693.8
468.272	685
468.686	681.8
469.078	678.2
469.492	662.8
469.906	685.4
470.298	679.4
470.712	657.6
471.126	736.6
471.54	658.4
471.933	661.4
472.347	668.6
472.761	672
473.175	668
473.568	671
473.982	659.4
474.397	680.6
474.79	673.6
475.204	680.8
475.619	678.6
476.033	684
476.426	675.6
476.841	671
477.256	702.8
477.649	663.6
478.064	664.8
478.479	669.6
478.872	674.4
479.287	654.6
479.702	669.2
480.118	676.2
480.511	681.4
480.927	676
481.342	666.6
481.736	683.6
482.151	664.4
482.566	686
482.96	681.2
483.376	681.2
483.792	668.8
484.186	681.4
484.602	669.4
485.017	679.2
485.412	667.6
485.827	673.2
486.243	676.8
486.638	697.8
487.054	687.2
487.47	688.6
487.865	670.4
488.281	666.8
488.697	663
489.092	680
489.508	663
489.925	681.4
490.32	660
490.736	679
491.153	680.2
491.548	672.2
491.964	678.2
492.381	656
492.776	671.4
493.193	672.4
493.61	680.8
494.006	674.4
494.422	687
494.84	667.6
495.235	684.2
495.652	669.4
496.069	678.8
496.465	662
496.883	666.8
497.3	697.8
497.696	666.2
498.113	673.2
498.509	666.2
498.927	660.6
499.344	661.8
499.741	661
500.158	688.2
500.576	682.6
500.973	682.2
501.39	660
501.787	663
502.205	676.6
502.623	668.6
503.02	655.4
503.438	670
503.856	672.8
504.253	676.6
504.671	671
505.068	659.6
505.486	665
505.905	696.8
506.302	673
506.72	673.4
507.118	666
507.536	664
507.955	673.4
508.352	673.8
508.771	680
509.169	677.2
509.587	666.6
510.006	672.2
510.404	651.2
510.823	662.4
511.221	665
511.64	668.6
512.038	691.8
512.457	676
512.877	665.2
513.275	656.2
513.694	681
514.092	678.8
514.512	674.8
514.91	661.6
515.33	671.2
515.749	674.6
516.148	671
516.568	679
516.966	663.8
517.386	675.4
517.785	669.2
518.205	666
518.603	661.6
519.024	658.4
519.444	670
519.843	683.8
520.263	688.2
520.662	674.6
521.082	663.6
521.481	669.6
521.902	667.4
522.301	671
522.722	669
523.121	665.4
523.542	663
523.963	668.8
524.362	671.4
524.783	673.6
525.183	663
525.604	676.2
526.003	664.6
526.425	660.4
526.824	670.8
527.246	681.4
527.646	683.6
528.067	662.6
528.467	674.6
528.888	670
529.289	667.8
529.71	661
530.11	666.6
530.532	664
530.932	656.4
531.354	654
531.755	705.6
532.176	673
532.577	670.4
532.999	670.2
533.4	664
533.822	687.8
534.223	677.2
534.645	658.2
535.046	661.4
535.468	668.8
535.869	683.2
536.292	666.4
536.693	715.2
537.115	674.4
537.516	664.4
537.939	678.2
538.34	683.2
538.742	682
539.165	673.4
539.566	671.8
539.989	654.4
540.391	663.6
540.814	668.2
541.216	666.8
541.639	675.6
542.041	680.2
542.464	666.6
542.866	660
543.268	656.2
543.691	669.2
544.093	688.6
544.517	693.8
544.919	661.2
545.343	693.2
545.745	659.6
546.147	667.8
546.571	658.4
546.974	648.6
547.398	675.2
547.8	684.6
548.224	662.6
548.627	662.2
549.03	677
549.454	660.4
549.857	656.2
550.281	652.8
550.684	667.6
551.087	670
551.512	669.6
551.915	675
552.34	666
552.743	662
553.146	666.6
553.571	659.4
553.975	682.8
554.399	653.6
554.803	719.6
555.207	663.6
555.632	654.2
556.036	670.4
556.461	657.8
556.865	657.2
557.268	657
557.694	648.6
558.098	656.8
558.502	668
558.927	654.4
559.332	673
559.736	662
560.162	663.4
560.566	665.6
560.992	667.4
561.396	671
561.801	660.4
562.227	662.2
562.631	664.4
563.036	664.8
563.462	679.4
563.867	664
564.272	648.6
564.698	671.6
565.103	660.2
565.508	680.2
565.935	667.2
566.34	658.8
566.745	676.2
567.172	667.6
567.577	692.6
567.982	679.6
568.409	667.4
568.815	654.8
569.22	655.4
569.626	670
570.053	646.2
570.459	673.4
570.865	668.8
571.292	676
571.698	668.6
572.104	652
572.531	651
572.937	687.4
573.343	663.6
573.75	673
574.177	662
574.583	673
574.99	666.2
575.396	667.4
575.824	660.4
576.231	664.6
576.637	661.2
577.065	697.2
577.472	649.8
577.879	664.8
578.286	687
578.714	662.6
579.121	665.4
579.528	666
579.935	669.4
580.364	672
580.771	650.6
581.178	659
581.585	669.8
582.014	670.8
582.421	664.8
582.829	667.4
583.236	680.4
583.644	651.2
584.073	664.6
584.481	665.4
584.889	656.8
585.296	675.8
585.726	658.4
586.134	657.2
586.542	658.4
586.95	682.8
587.358	651.6
587.787	666
588.196	656.6
588.604	669
589.012	666.2
589.421	658.8
589.851	651
590.259	663
590.668	653
591.076	710.6
591.485	649.2
591.894	674.4
592.324	681
592.733	684.6
593.142	648.8
593.551	658
593.96	657.6
594.369	655.4
594.8	655.2
595.209	667.8
595.618	641.6
596.028	655.8
596.437	660.2
596.847	663.4
597.256	662
597.687	668.8
598.097	663.2
598.507	650.6
598.917	663.2
599.327	671
599.736	663.2
600.146	675.2
600.556	656.6
600.988	684
601.398	664.8
601.808	676.6
602.219	652.4
602.629	662.4
603.039	665.6
603.45	693.6
603.86	661.8
604.271	678
604.703	663.4
605.114	657
605.525	655.8
605.935	660.4
606.346	692.2
606.757	667.4
607.168	652.2
607.579	656.4
607.99	680.4
608.402	674.2
608.813	667
609.224	658
609.636	649.4
610.047	656.2
610.48	663.6
610.892	666
611.303	675.4
611.715	659.2
612.127	665.6
612.539	655.8
612.95	657.2
613.362	642.6
613.774	646.2
614.186	652.8
614.599	650.2
615.011	670.4
615.423	668.4
615.835	652.8
616.248	645.2
616.66	670.2
617.073	643
617.485	653.2
617.898	670.2
618.311	673.8
618.723	653.8
619.136	690.4
619.549	676.8
619.962	686
620.375	658.2
620.788	663.2
621.201	647
621.614	667.6
622.028	661.4
622.441	666.4
622.854	683.2
623.268	654.8
623.681	679.4
624.095	664.8
624.509	680.4
624.922	670.4
625.336	646.6
625.728	667.6
626.142	671.6
626.556	676.4
626.97	670.2
627.384	642.4
627.799	662
628.213	670.8
628.627	655.8
629.041	654
629.456	655.8
629.87	662
630.285	671.4
630.699	663.6
631.093	664
631.507	670.8
631.922	667.4
632.337	674.4
632.752	656.2
633.167	657
633.582	657.6
633.997	667.4
634.412	655.6
634.806	665.2
635.221	658.8
635.637	672.4
636.052	654.8
636.468	665.4
636.883	680.2
637.299	664.6
637.715	649.2
638.109	659.6
638.525	646.8
638.941	668.2
639.357	666.2
639.773	674.4
640.189	659.4
640.584	659
641	660
641.416	648
641.832	658.2
642.249	662.8
642.665	666.8
643.06	664.8
643.477	668.2
643.894	648
644.31	660.6
644.727	657.8
645.123	666.4
645.54	648
645.957	659.4
646.374	678.2
646.77	665.8
647.187	696.2
647.604	665.8
648.021	645.2
648.439	652.6
648.835	671.4
649.252	661.8
649.67	655.6
650.088	660.6
650.484	667.2
650.902	672.6
651.32	678.2
651.738	654
652.134	662
652.552	687
652.971	668.4
653.389	663.4
653.786	676.4
654.204	684.4
654.622	654.4
655.019	664
655.438	675.8
655.857	662.6
656.275	661.2
656.673	653.8
657.091	737.2
657.51	654.8
657.908	670.4
658.327	679.6
658.746	646
659.144	660.2
659.563	669.8
659.982	657.4
660.38	648
660.8	657
661.219	655.4
661.617	661.4
662.037	655.2
662.457	670.6
662.855	643.6
663.275	694.8
663.695	654.6
664.094	656.4
664.514	658.6
664.934	647
665.333	660.6
665.753	651.2
666.152	650
666.572	654.6
666.993	675.4
667.392	648.4
667.812	662.4
668.212	658.8
668.632	675.8
669.053	650.6
669.453	660.4
669.874	665.8
670.273	656.2
670.694	647.8
671.116	675.8
671.515	663.6
671.937	655.4
672.337	657.8
672.758	658.4
673.158	664.8
673.58	643.8
673.98	665.6
674.402	671.2
674.824	660
675.224	650.2
675.646	652.4
676.047	657.4
676.469	664
676.869	676.8
677.292	669.8
677.693	650
678.115	658
678.516	669.6
678.939	662
679.34	654.6
679.762	670.6
680.164	656.4
680.586	652.6
680.988	651
681.411	684.2
681.812	664.8
682.236	647
682.637	653.8
683.061	646
683.462	655.4
683.864	653
684.288	667
684.69	643
685.114	666
685.516	675.6
685.94	654.4
686.342	670.2
686.766	658.4
687.168	653
687.571	678
687.995	660.2
688.398	650.6
688.822	658
689.225	678.2
689.628	680.6
690.052	655.6
690.456	665.4
690.88	663.2
691.284	649.8
691.687	668.4
692.112	651.4
692.515	650.2
692.919	665.8
693.344	664
693.747	648.8
694.173	655
694.577	676.6
694.98	662.8
695.406	661.8
695.81	664
696.214	669.8
696.64	666.6
697.044	664
697.448	664.8
697.874	656.8
698.279	665
698.684	641
699.11	657.4
699.514	656.2
699.919	657.6
700.324	649.6
700.75	662.2
701.156	659.2
701.561	677.4
701.987	669.6
702.393	670.4
702.798	670
703.203	657.4
703.63	657.8
704.036	653.8
704.442	663.4
704.847	646
705.274	658.6
705.68	672.4
706.086	662.2
706.492	645.8
706.92	659.8
707.326	671.6
707.732	657.8
708.139	653.6
708.545	658.8
708.973	658.4
709.38	655.2
709.786	642.8
710.193	672.8
710.6	668
711.028	644.8
711.435	651.4
711.842	653.6
712.249	651.6
712.656	652.2
713.064	662.6
713.492	642.8
713.9	658
714.307	666.6
714.715	659.4
715.123	656.8
715.53	666.6
715.938	668
716.367	661.2
716.775	654.6
717.184	652.2
717.592	649.6
718	669
718.408	694.6
718.816	699.6
719.225	660.2
719.633	655.6
720.042	649.6
720.472	662.4
720.881	677.8
721.29	660.2
721.699	644.8
722.108	661.2
722.517	660.8
722.926	655.8
723.335	670.2
723.744	657.6
724.154	658.2
724.563	662
724.973	657.6
725.382	650.8
725.792	655.6
726.202	646.2
726.612	674.6
727.022	655.8
727.432	657.4
779.813	659.8
780.223	700.4
780.634	653.8
781.044	652.8
781.454	660.4
781.865	662.6
782.276	647.2
782.686	670.2
783.097	663.6
783.508	647.2
783.919	661.8
784.33	669.6
784.741	670.4
785.152	651.6
785.563	640.6
785.974	652.8
786.386	658.8
786.776	645.6
787.188	654
787.599	644.8
788.011	667.4
788.423	653.2
788.835	654.4
789.247	649.2
789.659	646.4
790.071	649
790.483	703.8
790.874	651.2
791.286	660.4
791.699	645.8
792.111	657.8
792.524	659.8
792.937	651.8
793.349	650.6
793.741	646.2
794.154	647.2
794.567	671.6
794.98	651.2
795.393	643.2
795.785	675.2
796.198	654
796.612	660.4
797.026	659.4
797.439	634.2
797.831	655.8
798.245	646.2
798.659	648.6
799.073	657.6
799.487	650.6
799.88	658.6
800.294	663
800.708	655.6
801.123	656.6
801.516	681
801.93	641.6
802.345	639.2
802.76	659.8
803.153	672
803.568	674
803.983	667.2
804.377	662.4
804.792	645.6
805.207	640.2
805.601	662
806.016	698.6
806.432	649.2
806.826	690.8
807.242	673.2
807.658	662.4
808.052	652
808.468	648.8
808.884	652.2
809.279	654.2
809.695	667
810.111	683.6
810.506	649.2
810.922	672.2
811.339	658.4
811.734	675.4
812.151	646.6
812.546	649.6
812.963	643.2
813.38	665.2
813.776	650.2
814.193	679.2
814.589	646.8
815.006	645.6
815.402	636.6
815.82	637.4
816.237	641.8
816.633	652.4
817.051	640.2
817.448	652.2
817.866	641
818.262	664.4
818.68	650.4
819.077	642.2
819.495	648.6
819.892	697.4
820.311	655.6
820.708	656.4
821.127	646.8
821.524	670.4
821.943	657.6
822.34	679
822.759	658.2
823.157	645.2
823.576	663
823.974	663.2
824.393	775.6
824.791	654.4
825.189	641.2
825.609	645.2
826.007	647.6
826.427	633.2
826.826	655.6
827.246	666.8
827.644	639.2
828.043	669.8
828.463	650.6
828.862	674
829.261	662.2
829.682	646.2
830.081	668.6
830.502	637.4
830.901	653
831.301	645.6
831.722	641
832.121	651
832.521	647.4
832.943	659.8
833.342	649.6
833.742	650.2
834.164	653
834.564	640.2
834.965	646.4
835.386	647
835.787	655
836.188	649.2
836.588	657.8
837.01	661.2
837.411	646.8
837.812	663.2
838.213	658.2
838.636	646.2
839.037	739.2
839.438	666.8
839.84	660.2
840.263	661.2
840.664	665
841.066	652.6
841.468	659.4
841.891	650.2
842.293	665.4
842.695	666.6
843.098	668.6
843.5	659.2
843.902	663.2
844.326	655.8
844.729	646.6
845.131	664.4
845.534	657.8
845.937	662.8
846.34	671
846.764	640
847.167	656.4
847.571	648.2
847.974	658
848.377	653.4
848.781	707.6
849.184	666
849.588	649.8
849.992	647.2
850.396	659.4
850.821	671.6
851.225	657.6
851.63	660.2
852.034	671.6
852.438	649.4
852.843	694.6
853.247	645
853.652	653.6
854.057	673.2
854.462	651
854.867	660
855.272	685.8
855.677	652.6
856.082	651
856.487	649.4
856.893	659
857.298	651.6
857.704	648.6
858.11	654.2
858.516	662.6
858.922	662.4
859.328	668.8
859.734	650.2
860.14	663
860.525	660
860.931	649.8
861.338	650.6
861.745	658.6
862.151	661.4
862.558	654.4
862.965	651
863.372	641.2
863.779	652.2
864.186	676.2
864.572	638.8
864.98	669.6
865.387	697.6
865.795	638.4
866.203	659
866.61	647.8
867.018	660.2
867.405	663.2
867.813	643.8
868.221	652.8
868.63	643.6
869.038	662
869.425	692.8
869.834	652
870.243	642.2
870.652	643.6
871.039	650.8
871.448	648
871.857	657
872.266	657
872.654	652.8
873.064	648.4
873.473	668
873.883	637.6
874.271	642
874.681	664
875.091	647
875.48	666.4
875.89	674.6
876.3	640.6
876.689	632
877.1	653.2
877.51	659.4
877.9	683.4
878.31	652.2
878.721	684.6
879.111	659
879.522	649.4
879.933	645.6
880.323	641.2
880.734	639
881.125	651.8
881.536	648.8
881.948	641.4
882.338	649.6
882.75	669
883.141	648.8
883.553	663.8
883.944	685.8
884.356	660.6
884.769	640
885.16	649
885.573	643.6
885.964	642.2
886.377	648
886.768	634.4
887.181	648.4
887.573	647.2
887.987	661.2
888.378	657.6
888.792	652.6
889.184	700.4
889.598	640.2
889.99	654.4
890.383	639.2
890.797	640
891.19	664.8
891.604	652.8
891.997	644.6
892.411	634.4
892.805	645.8
893.198	641.2
893.613	637.6
894.006	644.4
894.421	651.6
894.815	646.4
895.209	647.6
895.624	699.6
896.018	679.6
896.412	647
896.828	647.8
897.222	662
897.617	649.8
898.033	679.8
898.427	657.4
898.822	649
899.239	645.6
899.634	639.8
900.029	666.6
900.424	640.8
900.841	629.6
901.236	663.2
901.632	669.4
902.027	720.6
902.445	662.4
902.841	647
903.237	655.6
903.633	669
904.05	653.6
904.447	656.6
904.843	657.8
905.24	656
905.636	642.2
906.033	653.4
906.451	663.4
906.848	639
907.246	644.6
907.643	651
908.04	655.2
908.438	669.2
908.835	661.4
909.254	658
909.652	651.6
910.05	650.6
910.448	644.6
910.846	649.6
911.244	638.4
911.643	659.8
912.041	649
912.44	668.6
912.839	646.8
913.237	645.8
913.636	638.8
914.035	663.8
914.434	651.2
914.834	676.2
915.233	654.2
915.633	641
916.032	638.8
916.432	642.2
916.832	658
917.232	646.4
917.632	626.2
918.032	643.8
918.432	648.2
918.833	643.4
919.233	649.6
919.634	632.2
920.035	653.8
920.436	636.4
920.837	653.2
921.238	644.4
921.639	646.4
922.019	655.6
922.42	656.6
922.822	659
923.224	653.6
923.625	650
924.027	646.8
924.429	662.8
924.81	649.2
925.212	657.4
925.615	645.6
926.017	642.4
926.42	663.8
926.801	653
927.204	651
927.607	662.6
928.01	662.6
928.413	648.2
928.795	638.8
929.199	649.4
929.602	643.6
930.006	646.2
930.388	638.8
930.792	658.6
931.196	649.8
931.579	688.2
931.983	641.6
932.388	708.8
932.771	653
933.176	630.8
933.58	651
933.964	654.6
934.369	644.8
934.774	661
935.158	652.4
935.563	654.6
935.947	651.4
936.353	665.4
936.759	649.6
937.143	655.2
937.549	646
937.934	657.6
938.34	683.6
938.746	639.2
939.131	650.6
939.538	639.8
939.923	659.6
940.33	647.6
940.716	651
941.123	655.8
941.508	660
941.916	671.6
942.302	656.4
942.709	633.2
943.096	643.4
943.503	657.6
943.89	646
944.298	640.6
944.685	686.6
945.072	648.6
945.48	667
945.867	640.4
946.276	650.4
946.663	671.6
947.051	667.4
947.46	657
947.848	659.6
948.257	647
948.645	654.8
949.033	656.8
949.443	638.4
949.831	700.4
950.22	632.2
950.63	651.6
951.018	680.2
951.407	645.6
951.796	637.2
952.207	648.6
952.596	659
952.985	635.8
953.375	704
953.786	650
954.176	647.2
954.566	655.8
954.956	640
955.367	643
955.758	671
956.148	640.6
956.539	665.4
956.929	651.4
957.341	644.6
957.732	642.6
958.123	660.4
958.515	632.6
958.906	657.6
959.297	642.4
959.689	649.6
960.102	646.4
960.494	646.6
960.886	647
961.278	646.4
961.67	672.4
962.062	688.6
962.455	646.2
962.847	639.4
963.24	647.8
963.633	656.6
964.026	639
964.419	650.4
964.812	660.8
965.206	637.8
965.599	651.4
965.993	647
966.386	644.2
966.78	666
967.174	658.4
967.569	645.4
967.963	636.4
968.357	641.8
968.752	647.8
969.146	646.2
969.541	631.8
969.936	643.6
970.331	645
970.705	647.8
971.1	639
971.496	657.2
971.892	640
972.287	638.4
972.683	644
973.079	643.8
973.454	660.2
973.85	649.8
974.247	655.4
974.643	684
975.04	649.4
975.415	647
975.812	644
976.209	659.2
976.607	637.8
976.982	653.6
977.38	673.2
977.778	651
978.175	651.2
978.552	651.8
978.95	653.4
979.348	648.4
979.725	702.2
980.123	655
980.522	645
980.899	645.2
981.298	649.6
981.697	655.4
982.075	644
982.474	642.6
982.852	646.6
983.251	659.4
983.651	644.4
984.029	654.2
984.429	638.2
984.808	637.6
985.208	642
985.609	644
985.987	629.8
986.388	641.6
986.768	647.6
987.168	632.4
987.548	651.4
987.949	660.6
988.329	658.4
988.731	637.6
989.111	648.2
989.491	637.8
989.893	644.8
990.273	653.4
990.676	640.4
991.057	637.6
991.459	646.4
991.84	643.6
992.221	639.4
992.624	664.2
993.006	661.8
993.388	652.8
993.791	647.2
994.173	660.8
994.576	688.4
994.959	637.2
995.341	643.6
995.724	645.4
996.128	651
996.511	652.4
996.894	638
997.298	639.2
997.681	650.2
998.065	654.8
998.448	650.4
