#lambda/nm	C1
396.548	679.8
396.952	672.8
397.357	686.8
397.761	672.6
398.166	674.4
398.57	673.6
398.975	670.8
399.379	681.8
399.763	741
400.168	681.4
400.572	676
400.977	688.2
401.382	708
401.787	687
402.192	698.6
402.597	702.8
403.002	672
403.386	699.8
403.791	704.8
404.197	665
404.602	678.8
405.007	688
405.413	675.6
405.818	677.8
406.224	675
406.608	683.4
407.014	671.4
407.42	704.4
407.825	684
408.231	690
408.637	687.4
409.043	704.4
409.449	682.6
409.834	674
410.24	686
410.646	692.8
411.052	694.2
411.458	686.8
411.865	682.8
412.271	694.8
412.677	683.4
413.062	688.6
413.469	674.2
413.875	713.4
414.282	700.2
414.689	680.8
415.095	698.6
415.502	681
415.888	682.2
416.294	661.8
416.701	740.4
417.108	678.6
417.515	688.6
417.923	677.6
418.33	707.4
418.715	695.2
419.123	687.6
419.53	688.2
419.937	686.8
420.345	698.4
420.752	676.2
421.16	702.8
421.546	688
421.953	697.8
422.361	668.2
422.769	685.2
423.177	680.6
423.585	712.8
423.992	709.4
424.379	708.6
424.787	691.4
425.195	707
425.603	678.8
426.011	688.6
426.419	708.8
426.806	688
427.214	702.4
427.623	699.4
428.031	713.8
428.44	694.8
428.848	695.6
429.235	700.8
429.644	691
430.053	692
430.461	710
430.87	714.2
431.279	698
431.666	676
432.075	688.8
432.484	689
432.893	684.6
433.302	713
433.711	743.6
434.099	687.4
434.508	684.2
434.918	667.8
435.327	695.4
435.737	685.6
436.125	682.2
436.534	691.6
436.944	689
437.353	690.2
437.763	697.6
438.173	679.2
438.561	699.6
438.971	661.4
439.381	680.4
439.791	685.6
440.201	658.4
440.589	678
440.999	689
441.409	681.4
441.819	666.6
442.23	690.6
442.619	687.8
443.029	682.2
443.439	683.6
443.85	691.6
444.26	696.4
444.649	683
445.06	677
445.471	680.4
445.881	685
446.292	688
446.682	708.6
447.092	673.6
447.503	741.4
447.914	681.2
448.325	681.2
448.715	674.8
449.126	677.8
449.537	680.4
449.948	679.8
450.338	688.8
450.75	681.6
451.161	684.6
451.572	686.2
451.984	682.8
452.374	664
452.786	682.2
453.197	689.8
453.609	693
453.999	666.4
454.411	667.8
454.823	689.6
455.235	682.6
455.647	665.2
456.037	691.2
456.449	665.4
456.862	667.6
457.274	683.6
457.665	665
458.077	680
458.489	716.8
458.902	681.6
459.293	678.6
459.705	677.2
460.118	674
460.53	677.2
460.921	686.2
461.334	688.6
461.747	668.8
462.16	694.2
462.551	697.8
462.964	679.6
463.377	675
463.79	679.8
464.182	687.6
464.595	664.4
465.008	684.8
465.421	690.4
465.813	669
466.226	681.4
466.64	677
467.053	737.6
467.445	686
467.859	698.2
468.272	678.2
468.686	701.4
469.078	678.2
469.492	661.8
469.906	683.6
470.298	684.6
470.712	668.2
471.126	747.6
471.54	671.6
471.933	666.4
472.347	674.6
472.761	669.8
473.175	668
473.568	672.6
473.982	666.2
474.397	675.2
474.79	679.6
475.204	701
475.619	676.4
476.033	684.6
476.426	676.6
476.841	673.2
477.256	704.8
477.649	672.8
478.064	673.8
478.479	667.8
478.872	662.6
479.287	657.8
479.702	672.2
480.118	673.6
480.511	676.2
480.927	673.6
481.342	676.6
481.736	676.4
482.151	671.4
482.566	687.4
482.96	680
483.376	690.6
483.792	666.2
484.186	682
484.602	671.6
485.017	675.8
485.412	685.4
485.827	677.4
486.243	679.6
486.638	695.2
487.054	685.4
487.47	690.2
487.865	665.8
488.281	670.4
488.697	665.2
489.092	671.4
489.508	662.2
489.925	681.8
490.32	661.6
490.736	675.4
491.153	672.4
491.548	677.8
491.964	678.2
492.381	657.8
492.776	682.8
493.193	661.6
493.61	684.8
494.006	670.2
494.422	669
494.84	664.2
495.235	680.2
495.652	668
496.069	677.6
496.465	671.8
496.883	674.8
497.3	702.2
497.696	669
498.113	679.8
498.509	657.8
498.927	670.8
499.344	669.2
499.741	661.8
500.158	676.2
500.576	687.6
500.973	673.2
501.39	663.8
501.787	661.6
502.205	681.8
502.623	663
503.02	652.2
503.438	669.4
503.856	672.2
504.253	676.6
504.671	674.6
505.068	660
505.486	666.8
505.905	693.2
506.302	672.8
506.72	684
507.118	658.6
507.536	677.8
507.955	674.8
508.352	680.2
508.771	685
509.169	680.8
509.587	666.4
510.006	670.8
510.404	662.8
510.823	669.4
511.221	670.4
511.64	672.2
512.038	687.2
512.457	677.6
512.877	666.6
513.275	667
513.694	667.8
514.092	680.6
514.512	686.8
514.91	667.2
515.33	667.2
515.749	664.8
516.148	671.2
516.568	668.4
516.966	672
517.386	662.2
517.785	662.8
518.205	673.2
518.603	664
519.024	660.6
519.444	682.8
519.843	685
520.263	684.4
520.662	679.6
521.082	670.4
521.481	670.8
521.902	672.6
522.301	667.8
522.722	676.2
523.121	676
523.542	675.2
523.963	663.2
524.362	663.2
524.783	671.8
525.183	666.4
525.604	665
526.003	672.6
526.425	659.6
526.824	680.6
527.246	683
527.646	663
528.067	682.2
528.467	666.4
528.888	675.4
529.289	666.6
529.71	675.4
530.11	671.8
530.532	662.8
530.932	661.6
531.354	662.2
531.755	713.8
532.176	671.8
532.577	664.2
532.999	661
533.4	652.4
533.822	687.6
534.223	678
534.645	674.6
535.046	659.8
535.468	673.4
535.869	680.2
536.292	665
536.693	704
537.115	668.2
537.516	663
537.939	665.2
538.34	685.8
538.742	684.6
539.165	671.8
539.566	668.2
539.989	661.2
540.391	660.8
540.814	667.2
541.216	671
541.639	676.8
542.041	674.4
542.464	663.2
542.866	660.8
543.268	656.8
543.691	672.4
544.093	672.2
544.517	682.8
544.919	650.2
545.343	692.4
545.745	653.2
546.147	663.2
546.571	659.2
546.974	654
547.398	671
547.8	673.6
548.224	665.8
548.627	657
549.03	676.6
549.454	658.8
549.857	646
550.281	666.4
550.684	653.8
551.087	681.4
551.512	680.2
551.915	674
552.34	661.2
552.743	672.4
553.146	665.4
553.571	663.4
553.975	687.6
554.399	654
554.803	731.2
555.207	661.6
555.632	658.8
556.036	672.8
556.461	661
556.865	673.2
557.268	663.4
557.694	656.8
558.098	676.4
558.502	669.2
558.927	657.8
559.332	662.4
559.736	664.4
560.162	666.6
560.566	668.6
560.992	673.4
561.396	662.6
561.801	661
562.227	665
562.631	664.2
563.036	663
563.462	675
563.867	663.6
564.272	652.6
564.698	673.2
565.103	654.4
565.508	693.2
565.935	671.4
566.34	674.4
566.745	685.4
567.172	668.8
567.577	692.8
567.982	688
568.409	674.2
568.815	657.4
569.22	670.8
569.626	676
570.053	657.6
570.459	671
570.865	670.4
571.292	678.4
571.698	676.2
572.104	656.8
572.531	663
572.937	687.4
573.343	663.8
573.75	666
574.177	662
574.583	673.6
574.99	666.4
575.396	672.4
575.824	663.8
576.231	675.8
576.637	668.8
577.065	692.6
577.472	661.2
577.879	667.6
578.286	683.4
578.714	657.4
579.121	660.4
579.528	671.2
579.935	675.6
580.364	659.8
580.771	657.2
581.178	655
581.585	672.6
582.014	679.2
582.421	657.8
582.829	667
583.236	681
583.644	664
584.073	667.2
584.481	664.6
584.889	659.8
585.296	675.4
585.726	664.6
586.134	659.2
586.542	663.4
586.95	686.2
587.358	641.6
587.787	665
588.196	662
588.604	659.4
589.012	662.6
589.421	654.4
589.851	656.6
590.259	666.4
590.668	670.4
591.076	709.8
591.485	648.8
591.894	660.4
592.324	683.6
592.733	684.8
593.142	645.8
593.551	648
593.96	701.4
594.369	647.8
594.8	651.6
595.209	662.8
595.618	641.2
596.028	651
596.437	652.6
596.847	665.4
597.256	668
597.687	666
598.097	657.2
598.507	652.4
598.917	654.8
599.327	664
599.736	661.2
600.146	671
600.556	660.2
600.988	683.4
601.398	660.2
601.808	675.6
602.219	650.8
602.629	665.4
603.039	658.6
603.45	690.8
603.86	662.2
604.271	682.4
604.703	666
605.114	662.4
605.525	661.6
605.935	665.6
606.346	686.4
606.757	667.6
607.168	661.4
607.579	649.4
607.99	682
608.402	658.4
608.813	668
609.224	655.8
609.636	656.2
610.047	655.2
610.48	670.4
610.892	679.4
611.303	674
611.715	670.2
612.127	656.8
612.539	659.4
612.95	664.4
613.362	652.2
613.774	649
614.186	654.4
614.599	648.4
615.011	677.6
615.423	673.4
615.835	659
616.248	652.6
616.66	669.4
617.073	647.6
617.485	666.8
617.898	668.6
618.311	665.8
618.723	663.4
619.136	702.4
619.549	677
619.962	694.6
620.375	665.6
620.788	669.4
621.201	655.8
621.614	667.6
622.028	657.8
622.441	657.4
622.854	680.2
623.268	661.8
623.681	670.6
624.095	665.4
624.509	675.4
624.922	669.4
625.336	654
625.728	666.4
626.142	669.4
626.556	675.8
626.97	668.8
627.384	660.2
627.799	669.2
628.213	682.2
628.627	667.2
629.041	650.8
629.456	659.2
629.87	662.6
630.285	673.4
630.699	678.8
631.093	653.2
631.507	661.4
631.922	669.2
632.337	678.2
632.752	654
633.167	660.6
633.582	661
633.997	658.2
634.412	657.2
634.806	675
635.221	650.2
635.637	667.8
636.052	655.6
636.468	666.8
636.883	683.8
637.299	654.8
637.715	651.6
638.109	666.4
638.525	644.6
638.941	673.6
639.357	663.4
639.773	690.2
640.189	661
640.584	658.6
641	654.6
641.416	649.4
641.832	664.2
642.249	667
642.665	657.8
643.06	671.4
643.477	670.2
643.894	645
644.31	664.8
644.727	655.4
645.123	660.8
645.54	647.2
645.957	664
646.374	677.4
646.77	665
647.187	694.4
647.604	655
648.021	645.6
648.439	651.6
648.835	660.8
649.252	656.2
649.67	655.4
650.088	657.8
650.484	657.4
650.902	663
651.32	670.4
651.738	653.6
652.134	657.4
652.552	682
652.971	668.2
653.389	660.4
653.786	674.2
654.204	683.4
654.622	645
655.019	659.8
655.438	666.8
655.857	667
656.275	669.8
656.673	652.6
657.091	740.6
657.51	660.6
657.908	677.8
658.327	679.2
658.746	659
659.144	658.4
659.563	674.6
659.982	660.4
660.38	655.4
660.8	673.2
661.219	679.8
661.617	670.6
662.037	663.6
662.457	679.4
662.855	638.4
663.275	691.8
663.695	654.4
664.094	658.8
664.514	662.4
664.934	647
665.333	671.6
665.753	657.2
666.152	644.4
666.572	650
666.993	673.8
667.392	660
667.812	662.2
668.212	649.8
668.632	674.4
669.053	667.8
669.453	668.4
669.874	659.2
670.273	662.8
670.694	650
671.116	680.6
671.515	671.8
671.937	657.4
672.337	653.6
672.758	657.6
673.158	672.6
673.58	651
673.98	666
674.402	675.4
674.824	666.8
675.224	651
675.646	647
676.047	664.2
676.469	653.8
676.869	665.8
677.292	661.2
677.693	657
678.115	653.4
678.516	667.4
678.939	657.8
679.34	665.4
679.762	678.6
680.164	675.2
680.586	655.2
680.988	666.8
681.411	677.8
681.812	653.6
682.236	648.6
682.637	652.4
683.061	643.4
683.462	664.8
683.864	659.4
684.288	667.6
684.69	644.4
685.114	678.6
685.516	668
685.94	650
686.342	664.2
686.766	648.4
687.168	660
687.571	677.8
687.995	665
688.398	645
688.822	661.6
689.225	671.6
689.628	674.6
690.052	666.2
690.456	672.6
690.88	667.4
691.284	654.4
691.687	660.4
692.112	656
692.515	654.8
692.919	656.2
693.344	664.2
693.747	656.4
694.173	654.8
694.577	674.4
694.98	661
695.406	647.2
695.81	661.8
696.214	654.8
696.64	655.6
697.044	655.4
697.448	668.8
697.874	651.2
698.279	658
698.684	652.2
699.11	650
699.514	654
699.919	646.6
700.324	648.6
700.75	647.2
701.156	658.8
701.561	664.6
701.987	660.8
702.393	672.8
702.798	675.6
703.203	655.6
703.63	657.4
704.036	654.2
704.442	649.8
704.847	657.6
705.274	647.6
705.68	661.2
706.086	674.4
706.492	645.6
706.92	660.6
707.326	666.8
707.732	659.4
708.139	654
708.545	656.8
708.973	653.4
709.38	663.8
709.786	641.8
710.193	678.8
710.6	654
711.028	651.2
711.435	664.6
711.842	660.4
712.249	657.8
712.656	671.4
713.064	670.6
713.492	649.4
713.9	650.4
714.307	663.6
714.715	661.8
715.123	655.8
715.53	659
715.938	667.2
716.367	661
716.775	652.2
717.184	642.4
717.592	660.8
718	678.8
718.408	695.8
718.816	704.4
719.225	660.6
719.633	667.2
720.042	644
720.472	658.4
720.881	679
721.29	662.8
721.699	644.8
722.108	665.2
722.517	671
722.926	651
723.335	664.6
723.744	654.6
724.154	658
724.563	662.2
724.973	659
725.382	666.4
725.792	657.4
726.202	654.8
726.612	683.8
727.022	661
727.432	651.4
779.813	658
780.223	700.6
780.634	656.8
781.044	652.6
781.454	658
781.865	678
782.276	650.2
782.686	673.2
783.097	659.6
783.508	660.8
783.919	661.4
784.33	666.6
784.741	675.8
785.152	653.2
785.563	643.6
785.974	657.2
786.386	671.6
786.776	653.8
787.188	663.6
787.599	647.8
788.011	672.2
788.423	659.4
788.835	646.4
789.247	650.8
789.659	649
790.071	661.4
790.483	703.6
790.874	647.2
791.286	667.4
791.699	655.2
792.111	656.8
792.524	650.6
792.937	654.2
793.349	648.6
793.741	646.8
794.154	647.6
794.567	684.6
794.98	657.8
795.393	638
795.785	672.4
796.198	652.2
796.612	658
797.026	654.2
797.439	635.2
797.831	655.4
798.245	648.2
798.659	656.2
799.073	654.2
799.487	659
799.88	649.4
800.294	661.8
800.708	653.6
801.123	651.4
801.516	672.8
801.93	640.4
802.345	634.2
802.76	646.2
803.153	663.6
803.568	667.4
803.983	673.2
804.377	653.6
804.792	648.2
805.207	636.4
805.601	656.4
806.016	691.8
806.432	648
806.826	683.2
807.242	669.8
807.658	649.2
808.052	655.8
808.468	651.8
808.884	647.8
809.279	651.6
809.695	669.6
810.111	681.2
810.506	662.2
810.922	685.6
811.339	652.6
811.734	654.6
812.151	644.6
812.546	642.6
812.963	655.6
813.38	660.8
813.776	665.4
814.193	684
814.589	643.6
815.006	644.4
815.402	652.8
815.82	652
816.237	659.4
816.633	663.6
817.051	648
817.448	652
817.866	642.4
818.262	671.2
818.68	647.6
819.077	652
819.495	642.2
819.892	702.2
820.311	649.6
820.708	650.2
821.127	645.4
821.524	662.2
821.943	653.8
822.34	670.6
822.759	654
823.157	652.8
823.576	671.2
823.974	663.2
824.393	738.4
824.791	656
825.189	642.2
825.609	654.6
826.007	649
826.427	639.6
826.826	654.2
827.246	661.6
827.644	640
828.043	662.2
828.463	655.6
828.862	656.6
829.261	672.6
829.682	647.6
830.081	672.8
830.502	654.8
830.901	660.4
831.301	643.8
831.722	641.8
832.121	656.4
832.521	660.2
832.943	662.8
833.342	660.8
833.742	649.4
834.164	656.4
834.564	644.2
834.965	653.2
835.386	650.2
835.787	653.6
836.188	660.8
836.588	658.8
837.01	653.4
837.411	639.4
837.812	669.4
838.213	662.2
838.636	645.8
839.037	730.8
839.438	654
839.84	655.8
840.263	663.6
840.664	661.2
841.066	647.8
841.468	653
841.891	657.4
842.293	673.8
842.695	664
843.098	664.6
843.5	656.4
843.902	662
844.326	657
844.729	659
845.131	677.4
845.534	650.8
845.937	663.4
846.34	678.6
846.764	649.2
847.167	656.2
847.571	644
847.974	659.8
848.377	646.2
848.781	715.2
849.184	669.4
849.588	645.4
849.992	650.2
850.396	653
850.821	668.2
851.225	655.4
851.63	647.8
852.034	659.6
852.438	652
852.843	788.4
853.247	638.2
853.652	645
854.057	668.6
854.462	658.4
854.867	658.8
855.272	686.4
855.677	655.2
856.082	640
856.487	645
856.893	657.8
857.298	649.2
857.704	654.6
858.11	651.4
858.516	656
858.922	652.4
859.328	668.8
859.734	655.6
860.14	657
860.525	649
860.931	640
861.338	645.2
861.745	660.2
862.151	666.2
862.558	661.8
862.965	648.4
863.372	646.8
863.779	655.8
864.186	686.2
864.572	650.8
864.98	677.8
865.387	694.6
865.795	649.8
866.203	666.6
866.61	644.2
867.018	660.8
867.405	656.2
867.813	659.6
868.221	648.4
868.63	641
869.038	659.4
869.425	701.8
869.834	649.8
870.243	644.4
870.652	650
871.039	652.8
871.448	647.2
871.857	666.6
872.266	657.8
872.654	660.6
873.064	650.4
873.473	666.4
873.883	645.8
874.271	638.8
874.681	667
875.091	652.6
875.48	660
875.89	676.8
876.3	649.4
876.689	639.8
877.1	655.8
877.51	658.8
877.9	687.8
878.31	643.2
878.721	693.6
879.111	660.4
879.522	640.6
879.933	640.8
880.323	642.6
880.734	647.6
881.125	647.8
881.536	644.4
881.948	641.8
882.338	653.6
882.75	661.4
883.141	648.8
883.553	658.2
883.944	679.2
884.356	665.6
884.769	650.4
885.16	661.8
885.573	654.4
885.964	645.6
886.377	649
886.768	638.4
887.181	653
887.573	640.6
887.987	655.2
888.378	672.2
888.792	654.4
889.184	704.8
889.598	654
889.99	658.6
890.383	653.4
890.797	640.4
891.19	662
891.604	646
891.997	645.2
892.411	640.4
892.805	638.6
893.198	651.4
893.613	638
894.006	657.4
894.421	645.4
894.815	648.4
895.209	638.2
895.624	705.6
896.018	674.6
896.412	653
896.828	653.8
897.222	656.2
897.617	646
898.033	674.8
898.427	653.4
898.822	660.4
899.239	646.4
899.634	639.2
900.029	668.4
900.424	657.2
900.841	638.6
901.236	663
901.632	650
902.027	722.8
902.445	658.2
902.841	650
903.237	653.8
903.633	667
904.05	656.8
904.447	648.4
904.843	666.8
905.24	649.8
905.636	639
906.033	643
906.451	663.2
906.848	640
907.246	649.2
907.643	647.4
908.04	646
908.438	664.4
908.835	651.4
909.254	650.4
909.652	646.6
910.05	645.6
910.448	638.4
910.846	651.8
911.244	629.8
911.643	658.8
912.041	642.6
912.44	674.4
912.839	657
913.237	646.4
913.636	648
914.035	656.8
914.434	648
914.834	675.2
915.233	662.8
915.633	651.8
916.032	652.4
916.432	638.8
916.832	663.8
917.232	652.4
917.632	637.8
918.032	657
918.432	646.4
918.833	652.2
919.233	644.8
919.634	634.4
920.035	659.6
920.436	641.2
920.837	655
921.238	646.2
921.639	644.4
922.019	646.4
922.42	652.2
922.822	653
923.224	640.8
923.625	651
924.027	653.8
924.429	681.2
924.81	646
925.212	657.6
925.615	648.8
926.017	652.4
926.42	661.4
926.801	659.4
927.204	647
927.607	659.4
928.01	666.2
928.413	657
928.795	637.2
929.199	653.8
929.602	641.6
930.006	645.8
930.388	641.8
930.792	655.4
931.196	650.8
931.579	686.4
931.983	643.6
932.388	699.2
932.771	652.8
933.176	639.4
933.58	654.2
933.964	658.2
934.369	639.4
934.774	656.8
935.158	647.6
935.563	650.4
935.947	655.6
936.353	658.8
936.759	660.8
937.143	660.6
937.549	652.8
937.934	667.2
938.34	678
938.746	640.4
939.131	647.6
939.538	650.4
939.923	656
940.33	645.2
940.716	655.6
941.123	663.4
941.508	663
941.916	669.4
942.302	657.6
942.709	645
943.096	641.2
943.503	663.2
943.89	639.4
944.298	648.2
944.685	682.2
945.072	644.6
945.48	669.8
945.867	649
946.276	636.8
946.663	676.4
947.051	671.6
947.46	664.4
947.848	646.6
948.257	648.6
948.645	657.2
949.033	651.2
949.443	641.6
949.831	689.2
950.22	638.2
950.63	652
951.018	682.6
951.407	645
951.796	630.8
952.207	659.2
952.596	647.6
952.985	646.4
953.375	697.4
953.786	653.4
954.176	632.4
954.566	659.6
954.956	636.6
955.367	643.8
955.758	666.6
956.148	644.2
956.539	662.2
956.929	648.2
957.341	646.8
957.732	641.2
958.123	659.4
958.515	635
958.906	654.6
959.297	644.6
959.689	645.6
960.102	653.6
960.494	645.8
960.886	650
961.278	643.8
961.67	675.6
962.062	693.6
962.455	652.6
962.847	642
963.24	645.8
963.633	655.8
964.026	632.6
964.419	653.6
964.812	653.6
965.206	643
965.599	653.4
965.993	645.2
966.386	653
966.78	666
967.174	663
967.569	648
967.963	644
968.357	643.2
968.752	644.2
969.146	646.2
969.541	644.6
969.936	642.2
970.331	659.2
970.705	648.4
971.1	650
971.496	659
971.892	646.4
972.287	656.2
972.683	645.4
973.079	646.2
973.454	663.2
973.85	653.2
974.247	657.8
974.643	683.6
975.04	658.8
975.415	654.6
975.812	637.2
976.209	654.2
976.607	633.8
976.982	663.4
977.38	665.4
977.778	660.2
978.175	653.4
978.552	651.2
978.95	653.4
979.348	655.2
979.725	712.2
980.123	647.6
980.522	640.8
980.899	644.8
981.298	639.8
981.697	659
982.075	641.4
982.474	635.4
982.852	653.4
983.251	659
983.651	658.4
984.029	651.4
984.429	652.6
984.808	642.6
985.208	647.4
985.609	636
985.987	644.8
986.388	645.2
986.768	651.2
987.168	647.8
987.548	658.6
987.949	655.8
988.329	652.2
988.731	629.8
989.111	644
989.491	653.4
989.893	643.2
990.273	667.2
990.676	636.4
991.057	635.2
991.459	636.2
991.84	638.6
992.221	643.8
992.624	668.4
993.006	655
993.388	648.8
993.791	657.2
994.173	660.6
994.576	684.8
994.959	632.6
995.341	647.8
995.724	644.2
996.128	648.4
996.511	653.4
