#lambda/nm	C1
996.511	653.8
996.894	644.6
997.298	642.8
997.681	661.4
998.065	658.6
998.448	647.4
998.854	667.4
999.237	641.8
999.621	659.4
1000.01	671.6
1000.39	653.6
1000.8	651
1001.18	656.8
1001.56	658.6
1001.95	658.8
1002.33	657.8
1002.72	655.4
1003.13	648.2
1003.51	633.8
1003.9	650.2
1004.28	671.8
1004.67	631.2
1005.06	652
1005.44	683.2
1005.83	634.8
1006.21	653.2
1006.6	641.6
1006.99	656.6
1007.37	653
1007.76	650.6
1060.12	650.8
1060.51	644
1060.89	647
1061.28	654
1061.67	659.8
1062.06	649.6
1062.45	652.8
1062.83	631.8
1063.22	661.2
1063.61	686.6
1064	662.8
1064.39	651.6
1064.78	643.8
1065.14	669.6
1065.53	653.8
1065.92	651.4
1066.31	640.4
1066.7	658.6
1067.09	664
1067.46	664.8
1067.85	651.6
1068.24	655.2
1068.63	653.4
1069.02	647.6
1069.39	655.6
1069.78	656.2
1070.17	653.8
1070.57	643.6
1070.93	655.8
1071.33	648.4
1071.72	653.6
1072.11	650.6
1072.48	642.4
1072.87	648.4
1073.26	649.6
1073.64	638.4
1074.03	648
1074.4	643.6
1074.79	651
1075.19	656.4
1075.56	655.2
1075.95	654
1076.34	657.8
1076.72	643.6
1077.11	651.2
1077.48	666.6
1077.88	650
1078.25	646.4
1078.64	653.2
1079.02	651.8
1079.41	655.2
1079.78	646.6
1080.18	643
1080.55	725
1080.95	637.6
1081.32	639.8
1081.72	656.2
1082.09	652.6
1082.49	647.8
1082.86	642.2
1083.24	642.2
1083.63	637.2
1084.01	643.6
1084.38	651.6
1084.78	642
1085.16	645
1085.55	657.8
1085.93	670.8
1086.31	637.4
1086.7	686.2
1087.08	651
1087.46	643.4
1087.83	636.6
1088.23	659
1088.61	653.2
1088.99	651.4
1089.36	651
1089.76	652.6
1090.14	648
1090.52	641.6
1090.9	640.8
1091.27	646.4
1091.67	682.8
1092.05	657.6
1092.43	646.8
1092.81	662.4
1093.19	648.4
1093.57	646.6
1093.95	646.8
1094.35	668.8
1094.73	660.8
1095.11	639.2
1095.49	652.2
1095.87	642.8
1096.25	664.2
1096.63	653
1097.01	651
1097.39	652.4
1097.77	645.2
1098.15	659.6
1098.53	641.6
1098.91	652.2
1099.29	649.8
1099.68	668.2
1100.06	663.2
1100.44	646.8
1100.82	649.8
1101.18	659.6
1101.56	646
1101.95	644
1102.33	643
1102.71	650.8
1103.1	637.6
1103.48	642.2
1103.86	639
1104.22	652.6
1104.61	649.2
1104.99	642.2
1105.38	636.8
1105.76	647.8
1106.12	651.8
1106.51	692.4
1106.89	661.4
1107.26	649.6
1107.64	660
1108.03	651.4
1108.41	653.4
1108.78	653.6
1109.16	657
1109.55	660
1109.91	646.8
1110.3	636
1110.69	663.2
1111.05	638.2
1111.44	646.6
1111.8	648.4
1112.19	658.6
1112.58	655.4
1112.94	648.2
1113.33	649.6
1113.7	640
1114.09	639.2
1114.45	645.6
1114.84	649
1115.21	651.4
1115.6	645.4
1115.96	647.2
1116.35	650.4
1116.72	643.4
1117.11	661
1117.48	652
1117.85	654
1118.24	668
1118.6	647
1118.99	647
1119.36	646.8
1119.73	648
1120.12	644.8
1120.49	632.8
1120.86	648.2
1121.25	652
1121.62	629.2
1121.99	647
1122.38	656.8
1122.76	646
1123.13	651.2
1123.5	651.2
1123.89	654
1124.26	637.8
1124.63	653.6
1125	647.8
1125.4	636.2
1125.77	636
1126.14	639
1126.51	647.6
1126.88	648.6
1127.26	646.2
1127.63	628.8
1128.02	643.6
1128.4	644
1128.77	652.2
1129.14	655.6
1129.52	647.4
1129.89	646.4
1130.26	643.6
1130.64	638.2
1131.01	644
