#lambda/nm	C1
544.093	678
544.517	690.6
544.919	662
545.343	688.8
545.745	651
546.147	675
546.571	659.2
546.974	658.4
547.398	668.6
547.8	673.4
548.224	665.6
548.627	658.4
549.03	675.6
549.454	658.6
549.857	656.4
550.281	656.2
550.684	657.2
551.087	680
551.512	678
551.915	671.2
552.34	666.4
552.743	659.8
553.146	674.8
553.571	665.6
553.975	697
554.399	651
554.803	725.8
555.207	662.8
555.632	654
556.036	671.2
556.461	646.6
556.865	670.2
557.268	666.4
557.694	659
558.098	670
558.502	670
558.927	657.6
559.332	668.6
559.736	663.4
560.162	677.8
560.566	661.8
560.992	665.6
561.396	662.8
561.801	663
562.227	667.2
562.631	664
563.036	656.4
563.462	679
563.867	676
564.272	658
564.698	677.8
565.103	650.8
565.508	687.2
565.935	667
566.34	659.4
566.745	679
567.172	663.2
567.577	684.4
567.982	682.8
568.409	672.8
568.815	659.4
569.22	664.8
569.626	674.6
570.053	661.8
570.459	661.4
570.865	673.6
571.292	664
571.698	679.8
572.104	646.8
572.531	659.6
572.937	671.6
573.343	662.2
573.75	668
574.177	661.8
574.583	678.6
574.99	660
575.396	678
575.824	664.8
576.231	671.2
576.637	664.2
577.065	692.8
577.472	657.6
577.879	658.8
578.286	682.2
578.714	666.2
579.121	663.6
579.528	676.2
579.935	672.8
580.364	653
580.771	646.4
581.178	653.2
581.585	673
582.014	673.4
582.421	666.4
582.829	663.8
583.236	668.4
583.644	656
584.073	657.8
584.481	661.8
584.889	653.6
585.296	670.2
585.726	658.8
586.134	660.6
586.542	660
586.95	684.8
587.358	649.2
587.787	659.8
588.196	648.8
588.604	660.8
589.012	661
589.421	654.8
589.851	656.4
590.259	676.2
590.668	659.6
591.076	707.6
591.485	644.4
591.894	664.8
592.324	687.4
592.733	676.4
593.142	648
593.551	664.8
593.96	670.4
594.369	656.4
594.8	653.8
595.209	666.8
595.618	645.2
596.028	664.6
596.437	645.4
596.847	664.4
597.256	662.6
597.687	674.4
598.097	673.2
598.507	654.2
598.917	668.6
599.327	670
599.736	664.6
600.146	676.6
600.556	668.4
600.988	677
601.398	666.6
601.808	674.4
602.219	648.6
602.629	670
603.039	663.8
603.45	689.4
603.86	668.4
604.271	687.6
604.703	663.8
605.114	668.2
605.525	670.2
605.935	671.6
606.346	693.8
606.757	665.4
607.168	663.4
607.579	652.8
607.99	674
608.402	667.8
608.813	670.4
609.224	663.4
609.636	658
610.047	654.4
610.48	656.6
610.892	673.2
611.303	671.4
611.715	666.2
612.127	660.2
612.539	654.8
612.95	656.4
613.362	653.6
613.774	654
614.186	653
614.599	661.6
615.011	670
615.423	665
615.835	659.6
616.248	645.2
616.66	660.6
617.073	659.2
617.485	669.4
617.898	672
618.311	666.2
618.723	660.2
619.136	694.6
619.549	682.6
619.962	690.8
620.375	654
620.788	667
621.201	661.2
621.614	661
622.028	667
622.441	662.8
622.854	687.4
623.268	654.6
623.681	663
624.095	670.6
624.509	678.4
624.922	672.8
625.336	653.4
625.728	663
626.142	668.4
626.556	684.4
626.97	668.6
627.384	663.2
627.799	662.2
628.213	667.8
628.627	667
629.041	659
629.456	664.6
629.87	667.4
630.285	677.6
630.699	672.6
631.093	657.8
631.507	670
631.922	664.8
632.337	677.6
632.752	653.6
633.167	665.6
633.582	659
633.997	657.6
634.412	653.8
634.806	655.2
635.221	657.4
635.637	674.2
636.052	650
636.468	669.6
636.883	680.6
637.299	663.6
637.715	652.2
638.109	670
638.525	644.4
638.941	678
639.357	671.6
639.773	678.6
640.189	653.6
640.584	664.2
641	670
641.416	651
641.832	658.6
642.249	661
642.665	653.4
643.06	669
643.477	683.2
643.894	648.6
644.31	661.6
644.727	669.4
645.123	660.4
645.54	655.4
645.957	663.6
646.374	675.4
646.77	664.8
647.187	694
647.604	662.4
648.021	651.4
648.439	653.4
648.835	667
649.252	663.8
649.67	655.6
650.088	669.4
650.484	665
650.902	666
651.32	663.4
651.738	657
652.134	666.6
652.552	682.4
652.971	669.4
653.389	659.2
653.786	676.4
654.204	678
654.622	657.8
655.019	659.2
655.438	656
655.857	667.6
656.275	656.2
656.673	654.4
657.091	737.6
657.51	660.8
657.908	672.2
658.327	680.2
658.746	659.2
659.144	660.6
659.563	675.4
659.982	672
660.38	657.4
660.8	655
661.219	673.8
661.617	665.8
662.037	664.6
662.457	669.6
662.855	651.4
663.275	698.8
663.695	667.2
664.094	652.8
664.514	663.4
664.934	652.6
665.333	666.8
665.753	646.2
666.152	648.8
666.572	655.2
666.993	679
667.392	657.4
667.812	658.6
668.212	652.6
668.632	669.2
669.053	665
669.453	665.2
669.874	659.6
670.273	665.4
670.694	645.6
671.116	671.8
671.515	663.4
671.937	668
672.337	648.6
672.758	652.4
673.158	665.2
673.58	640.4
673.98	660
674.402	674.2
674.824	650.4
675.224	657
675.646	645.4
676.047	653
676.469	650.4
676.869	669.6
677.292	662.4
677.693	654.8
678.115	650
678.516	663
678.939	657.8
679.34	659.8
679.762	671.8
680.164	664.6
680.586	644.6
680.988	667.4
681.411	695.2
681.812	659.2
682.236	656.2
682.637	644
683.061	647.6
683.462	666.6
683.864	650.6
684.288	665.8
684.69	644.6
685.114	671.2
685.516	670.8
685.94	650.8
686.342	667.4
686.766	648
687.168	654.2
687.571	672.8
687.995	664.8
688.398	650.2
688.822	653.4
689.225	668.6
689.628	669.6
690.052	654.6
690.456	668.4
690.88	656.6
691.284	651.8
691.687	668.8
692.112	636.8
692.515	653.6
692.919	651.4
693.344	657
693.747	665.6
694.173	655
694.577	670.4
694.98	658.8
695.406	657
695.81	660.8
696.214	664.8
696.64	658.4
697.044	667
697.448	664.6
697.874	667.6
698.279	651.8
698.684	639.8
699.11	654
699.514	660
699.919	661.6
700.324	647.6
700.75	665
701.156	653
701.561	676.6
701.987	670.8
702.393	672
702.798	681.4
703.203	663.4
703.63	657.2
704.036	652.2
704.442	665.8
704.847	652.2
705.274	657.8
705.68	661.4
706.086	671.2
706.492	644.4
706.92	656.6
707.326	669.4
707.732	659.4
708.139	653.6
708.545	656.2
708.973	649.6
709.38	663.6
709.786	648.8
710.193	670.4
710.6	671
711.028	648.2
711.435	658.2
711.842	660
712.249	652.6
712.656	651.2
713.064	666.4
713.492	653.2
713.9	658.6
714.307	663.8
714.715	656.6
715.123	663
715.53	655.8
715.938	676.4
716.367	660.2
716.775	651
717.184	663.8
717.592	654.2
718	669.2
718.408	693.6
718.816	715.2
719.225	656.6
719.633	666.6
720.042	650.4
720.472	662.6
720.881	685.4
721.29	669.8
721.699	644.8
722.108	668
722.517	658.2
722.926	660.8
723.335	665.2
723.744	660.8
724.154	658
724.563	664
724.973	668.2
725.382	656.2
725.792	655.2
726.202	655
726.612	681.6
727.022	655
727.432	657.8
779.813	650
780.223	708.8
780.634	655
781.044	648.4
781.454	659.8
781.865	676
782.276	644.6
782.686	670
783.097	656.2
783.508	660.4
783.919	658.4
784.33	674.8
784.741	676.8
785.152	658.6
785.563	641.2
785.974	649.6
786.386	668
786.776	652.6
787.188	661.2
787.599	641.8
788.011	662
788.423	659
788.835	649.6
789.247	637.8
789.659	654
790.071	654.4
790.483	704
790.874	660.6
791.286	670.4
791.699	656.8
792.111	656.8
792.524	660
792.937	655
793.349	644.4
793.741	649.4
794.154	650
794.567	680.2
794.98	663.8
795.393	647.2
795.785	672.4
796.198	649.6
796.612	664.2
797.026	652
797.439	639.2
797.831	660.6
798.245	655.2
798.659	662
799.073	652.2
799.487	641
799.88	664
800.294	652.6
800.708	666.8
801.123	658
801.516	688.4
801.93	645.4
802.345	636.2
802.76	656.4
803.153	669.4
803.568	669.2
803.983	667.6
804.377	658.4
804.792	644
805.207	643.2
805.601	651.2
806.016	692.2
806.432	649.4
806.826	684.6
807.242	669
807.658	662.4
808.052	653
808.468	643.4
808.884	641.8
809.279	660.6
809.695	667.4
810.111	685.2
810.506	660.6
810.922	682
811.339	650.6
811.734	662.4
812.151	646.8
812.546	645.8
812.963	650.4
813.38	670.2
813.776	654.4
814.193	676.6
814.589	648
815.006	660.6
815.402	652
815.82	645.2
816.237	655.2
816.633	657.2
817.051	654.4
817.448	663
817.866	643.4
818.262	682
818.68	648.4
819.077	646
819.495	648.6
819.892	701.2
820.311	647
820.708	645.8
821.127	644.8
821.524	665
821.943	662.6
822.34	670.6
822.759	657.2
823.157	655.8
823.576	673.8
823.974	664.4
824.393	783.2
824.791	657.6
825.189	648.2
825.609	652
826.007	653.8
826.427	645.6
826.826	651.6
827.246	662
827.644	641.2
828.043	664.6
828.463	642
828.862	666
829.261	648.2
829.682	638.2
830.081	649.4
830.502	652.4
830.901	645.4
831.301	647.6
831.722	640.8
832.121	651.8
832.521	642.8
832.943	651
833.342	652.4
833.742	636.4
834.164	648.8
834.564	647.2
834.965	653
835.386	650.8
835.787	651.6
836.188	654.8
836.588	656.2
837.01	657.4
837.411	648.6
837.812	664
838.213	662
838.636	649
839.037	732.8
839.438	662.2
839.84	658.2
840.263	666.4
840.664	666.8
841.066	654
841.468	662.2
841.891	656.2
842.293	667.6
842.695	660.2
843.098	656
843.5	651
843.902	660
844.326	656.4
844.729	649.2
845.131	667.4
845.534	653.8
845.937	666
846.34	671.6
846.764	634.4
847.167	658.4
847.571	646.4
847.974	655.2
848.377	663.8
848.781	704.8
849.184	669
849.588	651.8
849.992	649.8
850.396	651.6
850.821	676.8
851.225	662.4
851.63	647.8
852.034	671
852.438	654.2
852.843	708.4
853.247	639
853.652	643.2
854.057	671.4
854.462	653.8
854.867	663.4
855.272	683.8
855.677	659.6
856.082	656.4
856.487	643.2
856.893	662.4
857.298	646.6
857.704	648.8
858.11	668
858.516	669.6
858.922	655.8
859.328	662.4
859.734	660.8
860.14	660.8
860.525	655.4
860.931	657.4
861.338	651.4
861.745	661.2
862.151	662.8
862.558	652.4
862.965	652.2
863.372	649.6
863.779	649.2
864.186	676.8
864.572	649
864.98	676.2
865.387	686
865.795	645.6
866.203	662.2
866.61	647.8
867.018	667.2
867.405	661.2
867.813	657.2
868.221	653.6
868.63	651.8
869.038	661
869.425	693.8
869.834	656.4
870.243	656
870.652	647.8
871.039	644.2
871.448	649
871.857	665.4
872.266	650.8
872.654	668.4
873.064	648.4
873.473	668.4
873.883	645.8
874.271	641.4
874.681	668.2
875.091	636.6
875.48	666.4
875.89	678.2
876.3	648
876.689	640
877.1	648
877.51	648.6
877.9	673.6
878.31	654.4
878.721	690.6
879.111	663.2
879.522	649.8
879.933	643.8
880.323	640.2
880.734	653.8
881.125	664
881.536	643.2
881.948	633.8
882.338	652.2
882.75	664.8
883.141	650.6
883.553	657.2
883.944	685.6
884.356	666.4
884.769	656.2
885.16	657.8
885.573	651.8
885.964	644.8
886.377	655
886.768	645.6
887.181	651.2
887.573	641.6
887.987	659
888.378	669.4
888.792	656.8
889.184	709.4
889.598	645.8
889.99	660.8
890.383	650.4
890.797	641.6
891.19	657.8
891.604	653.2
891.997	644.6
892.411	649.8
892.805	644.4
893.198	652.2
893.613	636.6
894.006	653.2
894.421	649
894.815	650.2
895.209	648.2
895.624	700.2
896.018	684.4
896.412	653.6
896.828	654.6
897.222	648.4
897.617	652.4
898.033	673
898.427	654.4
898.822	650.4
899.239	640.6
899.634	647.2
900.029	676
900.424	649.8
900.841	639.4
901.236	653.2
901.632	661
902.027	720.8
902.445	663.4
902.841	655.8
903.237	652
903.633	669.8
904.05	658.8
904.447	651.2
904.843	662.2
905.24	648.2
905.636	632.2
906.033	647.8
906.451	671.6
906.848	644.8
907.246	646.2
907.643	656.8
908.04	660.8
908.438	666
908.835	655.6
909.254	648.2
909.652	642.6
910.05	647
910.448	640
910.846	657
911.244	639
911.643	649.8
912.041	648.4
912.44	662
912.839	647.2
913.237	649.2
913.636	648.2
914.035	657
914.434	647.2
914.834	670.8
915.233	669.8
915.633	646.8
916.032	651
916.432	644
916.832	666.2
917.232	655.2
917.632	642.8
918.032	652.8
918.432	648.8
918.833	646.6
919.233	648.4
919.634	640.4
920.035	659.8
920.436	637.2
920.837	660.2
921.238	645
921.639	647
922.019	646.2
922.42	648.6
922.822	652.8
923.224	658
923.625	646
924.027	652.8
924.429	673.4
924.81	656.6
925.212	660.2
925.615	648.4
926.017	645.4
926.42	661.8
926.801	661.6
927.204	654
927.607	655
928.01	667.2
928.413	649
928.795	632.8
929.199	642
929.602	642.8
930.006	640.8
930.388	648
930.792	655.8
931.196	646.4
931.579	688
931.983	643
932.388	699.6
932.771	643.4
933.176	637
933.58	659
933.964	651.8
934.369	641.2
934.774	656.8
935.158	651.2
935.563	644.8
935.947	659.8
936.353	650
936.759	650.4
937.143	648
937.549	653.2
937.934	666
938.34	675.8
938.746	642.6
939.131	642.6
939.538	637
939.923	652
940.33	646.6
940.716	652.8
941.123	646.8
941.508	649.4
941.916	667.6
942.302	650.8
942.709	630
943.096	648.4
943.503	657.6
943.89	648.4
944.298	633.4
944.685	672.8
945.072	641.8
945.48	661.2
945.867	642.8
946.276	644.4
946.663	672.6
947.051	667.2
947.46	659.6
947.848	657.2
948.257	650
948.645	656.2
949.033	643.4
949.443	640.2
949.831	692.8
950.22	636
950.63	651.6
951.018	680.2
951.407	655.2
951.796	648
952.207	661.6
952.596	665.6
952.985	641.2
953.375	704
953.786	651.2
954.176	642.4
954.566	655.6
954.956	641.4
955.367	649.4
955.758	667.8
956.148	642.6
956.539	658.8
956.929	643.4
957.341	639
957.732	649.4
958.123	657.4
958.515	631.4
958.906	657.4
959.297	646.4
959.689	640
960.102	640.4
960.494	653.2
960.886	648
961.278	649
961.67	683.2
962.062	690.2
962.455	650.6
962.847	637.2
963.24	649.8
963.633	658.2
964.026	636.2
964.419	653.6
964.812	657.4
965.206	647
965.599	659.4
965.993	657.2
966.386	651.6
966.78	666
967.174	659.8
967.569	642.2
967.963	645.6
968.357	637.8
968.752	642.4
969.146	652.2
969.541	645
969.936	640.2
970.331	651.6
970.705	651.6
971.1	641.6
971.496	663
971.892	647.8
972.287	642.4
972.683	662.2
973.079	641
973.454	664.8
973.85	651
974.247	654.4
974.643	679.6
975.04	651
975.415	645.6
975.812	641.2
976.209	642.2
976.607	641.8
976.982	663.2
977.38	679
977.778	645.2
978.175	653.6
978.552	657
978.95	649.8
979.348	657
979.725	701
980.123	640.4
980.522	644.6
980.899	651.6
981.298	644.8
981.697	655.8
982.075	644.6
982.474	638.6
982.852	653.2
983.251	648.8
983.651	642
984.029	657.6
984.429	649
984.808	637
985.208	640.8
985.609	646
985.987	636.4
986.388	642.4
986.768	656.4
987.168	644.6
987.548	661.8
987.949	658.6
988.329	655.8
988.731	630.2
989.111	654.4
989.491	653
989.893	649.6
990.273	666.6
990.676	643.6
991.057	634.6
991.459	647.4
991.84	648.2
992.221	641.2
992.624	669.6
993.006	651.6
993.388	648
993.791	655.8
994.173	657.6
994.576	689.2
994.959	635
995.341	648.8
995.724	655.6
996.128	647.4
996.511	654.6
996.894	649.4
997.298	647.4
997.681	654.6
998.065	644.6
998.448	643.4
998.854	660.6
999.237	648.8
999.621	653.2
1000.01	665.4
1000.39	647.8
1000.8	649.6
