#lambda/nm	C1
995.341	642.8
995.724	640
996.128	646.8
996.511	646
996.894	638.8
997.298	647.4
997.681	649.8
998.065	653.6
998.448	654.4
998.854	664
999.237	644.6
999.621	662.4
1000.01	664.4
1000.39	652.6
1000.8	642
1001.18	660
1001.56	660.4
1001.95	646
1002.33	649.4
1002.72	646.8
1003.13	645
1003.51	640.8
1003.9	637.2
1004.28	666
1004.67	635.8
1005.06	647.6
1005.44	679.2
1005.83	641
1006.21	649.4
1006.6	646.4
1006.99	663.4
1007.37	660.6
1007.76	649.6
1060.12	644
1060.51	640.8
1060.89	651.2
1061.28	653.2
1061.67	660.2
1062.06	654
1062.45	648.8
1062.83	652.2
1063.22	664
1063.61	700.6
1064	668.2
1064.39	647
1064.78	649.6
1065.14	663
1065.53	649.2
1065.92	644.4
1066.31	645.6
1066.7	659
1067.09	667
1067.46	653.6
1067.85	650.6
1068.24	643.6
1068.63	661
1069.02	637.8
1069.39	661.4
1069.78	645.8
1070.17	641
1070.57	643.8
1070.93	631.8
1071.33	640.2
1071.72	647.6
1072.11	638.8
1072.48	637.6
1072.87	650.8
1073.26	640.2
1073.64	638.4
1074.03	640.6
1074.4	646.2
1074.79	645.6
1075.19	648.8
1075.56	650.4
1075.95	651.4
1076.34	644.6
1076.72	648.6
1077.11	650
1077.48	661.2
1077.88	650.2
1078.25	638.6
1078.64	655.4
1079.02	654
1079.41	660
1079.78	643.6
1080.18	640.4
1080.55	731.6
1080.95	639.2
1081.32	645.8
1081.72	653.4
1082.09	640.8
1082.49	633.6
1082.86	646.6
1083.24	636.4
1083.63	632.6
1084.01	647.6
1084.38	648.6
1084.78	630.4
1085.16	653.6
1085.55	661.6
1085.93	665.4
1086.31	630
1086.7	671.6
1087.08	650.4
1087.46	642
1087.83	631.8
1088.23	653.2
1088.61	644.2
1088.99	650.4
1089.36	645.8
1089.76	643.6
1090.14	641.8
1090.52	639.6
1090.9	642.4
1091.27	659.6
1091.67	674
1092.05	656
1092.43	641.6
1092.81	657.8
1093.19	655.6
1093.57	648.4
1093.95	647.2
1094.35	659.4
1094.73	657.4
1095.11	639.6
1095.49	639
1095.87	647.6
1096.25	661.6
1096.63	654.4
1097.01	648.2
1097.39	656.2
1097.77	647
1098.15	640.2
1098.53	642.8
1098.91	639.4
1099.29	654.2
1099.68	667
1100.06	664.6
1100.44	634.4
1100.82	653.8
1101.18	651.6
1101.56	645.4
1101.95	642.2
1102.33	648.8
1102.71	648.4
1103.1	644.4
1103.48	637
1103.86	636.2
1104.22	650.8
1104.61	649.2
1104.99	643.6
1105.38	639.4
1105.76	647
1106.12	645.2
1106.51	690.6
1106.89	658
1107.26	643
1107.64	651
1108.03	649.8
1108.41	642.8
1108.78	644
1109.16	647
1109.55	658.8
1109.91	633.2
1110.3	628.4
1110.69	655.4
1111.05	645.4
1111.44	654.2
1111.8	645.2
1112.19	642.2
1112.58	653
1112.94	652
1113.33	647.6
1113.7	635
1114.09	643
1114.45	638.8
1114.84	645.6
1115.21	650.4
1115.6	645
1115.96	651.4
1116.35	648
1116.72	635.8
1117.11	655.4
1117.48	632.8
1117.85	654.6
1118.24	659
1118.6	648.8
1118.99	635.2
1119.36	657.4
1119.73	639.4
1120.12	640
1120.49	633
1120.86	647
1121.25	641.4
1121.62	638.6
1121.99	637.4
1122.38	650.6
1122.76	641
1123.13	643.2
1123.5	656.6
1123.89	656.2
1124.26	636.8
1124.63	656.2
1125	647.2
1125.4	624.4
1125.77	644.8
1126.14	622.6
1126.51	634.4
1126.88	647
1127.26	638.2
1127.63	623.4
1128.02	636.6
1128.4	633.2
1128.77	637.4
1129.14	646.6
1129.52	649.8
1129.89	645
1130.26	640.6
1130.64	631.6
1131.01	639.2
