#lambda/nm	C1
283.846	702.2
284.235	702
284.623	695.8
285.011	678.8
285.399	695.4
285.788	690.4
286.176	671
286.565	706.2
286.953	686.4
287.342	684.2
287.731	686.2
288.119	679.6
288.508	682.8
288.897	683.2
289.286	679.2
289.675	687.8
290.064	708
290.453	687.2
290.821	685.8
291.21	703
291.599	680.6
291.989	692.2
292.378	692
292.768	710.6
293.157	699.8
293.547	701
293.936	678.8
294.326	688
294.716	700.2
295.106	688.6
295.496	695.2
295.886	703.2
296.276	687.6
296.666	681.6
297.056	687
297.446	677.4
297.836	709.4
298.227	677.6
298.617	691.6
299.008	704.8
299.398	676.8
299.789	688
300.179	697.8
300.57	703.4
300.961	681
301.352	684
301.742	697.2
302.133	692.8
302.524	680.2
302.915	689.8
303.307	673.8
303.698	696.4
304.089	708.8
304.48	689.8
304.872	687.4
305.263	689
305.655	681.2
306.046	680.8
306.438	694.4
306.829	674.4
307.221	706.4
307.613	695.8
308.005	698.8
308.397	710.4
308.789	711.8
309.181	716.6
309.573	710.2
309.965	705.2
310.357	693.8
310.749	709
311.142	680.4
311.534	682.6
311.926	702.2
312.319	696.2
312.711	683
313.104	710.6
313.497	689.6
313.889	738
314.282	707
314.675	731.8
315.068	696.8
315.461	691
315.854	730
316.247	691.2
316.64	690.2
317.033	690.4
317.405	705.8
317.798	686.4
318.192	703.6
318.585	680.8
318.979	689.8
319.372	684.6
319.766	686.8
320.16	705.4
320.553	703.4
320.947	713
321.341	687.2
321.735	690.6
322.129	669.4
322.523	721.6
322.917	685.8
323.311	705.8
323.705	689.6
324.099	692.4
324.494	716
324.888	709.6
325.282	694.8
325.677	711
326.071	704.2
326.466	708.2
326.861	697
327.255	709.6
327.65	703.6
328.045	715.6
328.44	685.6
328.835	690.8
329.23	692.6
329.625	718
330.02	684.2
330.415	710.4
330.81	697.4
331.206	695.6
331.601	686.8
331.996	700.8
332.37	714.4
332.766	674.8
333.161	715.4
333.557	683.8
333.953	691.4
334.348	1195.8
334.744	693.6
335.14	692.2
335.536	685.2
335.932	708
336.328	687.4
336.724	700.2
337.12	692.2
337.516	698.2
337.913	699.6
338.309	706.8
338.705	687.8
339.102	699.4
339.498	682.8
339.895	706.4
340.291	689.2
340.688	698.8
341.085	687.8
341.481	692.6
341.878	683.6
342.275	717.6
342.672	686
343.069	679.4
343.466	675.4
343.842	688.4
344.239	686.2
344.636	684
345.033	679.4
345.431	682
345.828	689
346.225	689.4
346.623	724.6
347.02	688
347.418	705.6
347.816	705
348.213	676.6
348.611	694.6
349.009	690.2
349.407	699.4
349.805	674.8
350.203	679.2
350.601	704.8
350.999	690.4
351.397	788
351.795	686
352.193	710.6
352.57	699.6
352.969	703.6
353.367	673.4
353.766	678.4
354.164	675.2
354.563	692.4
354.961	678.4
355.36	681.8
355.759	681
356.158	679.4
356.557	679.6
356.956	677.8
357.355	671.6
357.754	684.8
358.153	688.4
358.552	722.2
358.951	678.2
359.35	697.4
359.75	688.4
360.149	668.6
360.527	670
360.926	672
361.326	690
361.726	687.4
362.125	677.8
362.525	694.4
362.925	689.6
363.325	683.6
363.724	679.6
364.124	672.8
364.524	673.6
364.924	677
365.324	691.2
365.725	664
366.125	682.2
366.525	680.6
366.904	676.8
367.304	657.6
367.705	707.4
368.105	692.6
368.506	673
368.906	683.4
369.307	677.4
369.708	693.2
370.108	671.8
370.509	690
370.91	682.8
371.311	679.2
371.712	685.8
372.113	683.6
372.514	666.8
372.894	685.8
373.295	678.6
373.696	699.4
374.097	685.4
374.499	724.6
374.9	685.6
375.301	662.8
375.703	683.4
376.105	665.2
376.506	696.8
376.908	691.4
377.309	680.8
377.711	686.2
378.113	677.4
378.493	679.6
378.895	671.4
379.297	683.2
379.699	667.4
380.102	678.4
380.504	676.8
380.906	666.4
381.308	702.8
381.71	687.2
382.113	691
382.515	674.4
382.918	686.6
383.299	674.6
383.701	691
384.104	686
384.507	647.4
384.909	674.6
385.312	668.8
385.715	667
386.118	672.2
386.521	666.8
386.924	694.4
387.327	667.8
387.709	656.4
388.112	662.6
388.515	677.8
388.918	679.8
389.322	683.8
389.725	681.4
390.129	708
390.532	682.8
390.936	678.2
391.339	668.2
391.743	683.4
392.125	668.4
392.529	698
392.933	699.6
393.337	683.8
393.74	676.2
394.144	682.8
394.548	669.8
394.953	680.2
395.357	689.6
395.761	676.4
396.144	677.8
396.548	678.2
396.952	672.2
397.357	683.2
397.761	670.4
398.166	683.2
398.57	676.6
398.975	672.4
399.379	678.2
399.763	723.8
400.168	685.8
400.572	676.6
400.977	679.8
401.382	700.2
401.787	687.6
402.192	698.4
402.597	698
403.002	671.6
403.386	697.4
403.791	695
404.197	665.6
404.602	682.2
405.007	687
405.413	673.2
405.818	684.4
406.224	685.6
406.608	672.6
407.014	677.8
407.42	697.2
407.825	672
408.231	685.8
408.637	689.2
409.043	700.2
409.449	679.4
409.834	679.2
410.24	685.2
410.646	699.4
411.052	687.2
411.458	685.4
411.865	692.2
412.271	690.8
412.677	680
413.062	692.6
413.469	676
413.875	711.2
414.282	702.4
414.689	682.4
415.095	684.8
415.502	680.8
415.888	679.4
416.294	667
416.701	723
417.108	677.2
417.515	679
417.923	676.4
418.33	705.2
418.715	692.4
419.123	686.4
419.53	670.2
419.937	682.6
420.345	702.4
420.752	675.8
421.16	699.8
421.546	684.6
421.953	698.8
422.361	676.8
422.769	684.8
423.177	672.6
423.585	710.2
423.992	713.4
424.379	692
424.787	687.4
425.195	700.4
425.603	685.4
426.011	703.4
426.419	702
426.806	683.8
427.214	686.2
427.623	688.6
428.031	699.2
428.44	691
428.848	708.4
429.235	702.8
429.644	693.2
430.053	686.6
430.461	705.4
430.87	718.8
431.279	702.2
431.666	681.2
432.075	688.6
432.484	699
432.893	682.6
433.302	711
433.711	748.8
434.099	690.8
434.508	679
434.918	677.2
435.327	691
435.737	694
436.125	697.6
436.534	687.6
436.944	681.2
437.353	691
437.763	706.6
438.173	670.8
438.561	697.4
438.971	669.4
439.381	687
439.791	687.4
440.201	657.8
440.589	685.6
440.999	700.2
441.409	678.8
441.819	666.6
442.23	697.4
442.619	686.2
443.029	684
443.439	689
443.85	689.2
444.26	708.6
444.649	691.6
445.06	676.2
445.471	678.4
445.881	687.8
446.292	698.2
446.682	709
447.092	666.6
447.503	739.6
447.914	685.8
448.325	679.2
448.715	683.6
449.126	669.4
449.537	680.4
449.948	679
450.338	679.4
450.75	693.2
451.161	690.2
451.572	696
451.984	665
452.374	661.8
452.786	680.4
453.197	689.6
453.609	681.4
453.999	670.6
454.411	666
454.823	689.6
455.235	681.8
455.647	667
456.037	686.2
456.449	658.2
456.862	679.6
457.274	681
457.665	672.6
458.077	676.8
458.489	718.4
458.902	675.6
459.293	680.6
459.705	659.8
460.118	669
460.53	680.2
460.921	681
461.334	684.6
461.747	688.4
462.16	698.2
462.551	693.8
462.964	682.6
463.377	660.2
463.79	675.8
464.182	685.6
464.595	666.6
465.008	679
465.421	682
465.813	673.6
466.226	682.4
466.64	672.8
467.053	728.8
467.445	698
467.859	696.8
468.272	674.6
468.686	692
469.078	668.8
469.492	653.6
469.906	676.2
470.298	680.6
470.712	670.6
471.126	733.4
471.54	664.4
471.933	667
472.347	674.6
472.761	669
473.175	654.2
473.568	673.6
473.982	665.2
474.397	674.4
474.79	675
475.204	686.2
475.619	672
476.033	686.2
476.426	671.2
476.841	664.8
477.256	699
477.649	661.8
478.064	658.8
478.479	660.8
478.872	668.4
479.287	658
479.702	662
480.118	671.2
480.511	662.2
480.927	679.2
481.342	669
481.736	680.8
482.151	660.6
482.566	679
482.96	669.4
483.376	679.8
483.792	662.6
484.186	674.4
484.602	660.6
485.017	672.2
485.412	669.8
485.827	676.6
486.243	675.6
486.638	707
487.054	681.4
487.47	694.8
487.865	676.8
488.281	656.4
488.697	664.2
489.092	663.4
489.508	655.6
489.925	686.2
490.32	660.8
490.736	679.2
491.153	675.8
491.548	673
491.964	684.8
492.381	658.6
492.776	676.4
493.193	671.2
493.61	682.4
494.006	675.8
494.422	689.2
494.84	662.4
495.235	686
495.652	673.8
496.069	672.6
496.465	658.2
496.883	667.8
497.3	703
497.696	669.4
498.113	681.6
498.509	656.8
498.927	665.4
499.344	662.6
499.741	661
500.158	675.6
500.576	685.2
500.973	667
501.39	657.4
501.787	663.2
502.205	669.6
502.623	664
503.02	662
503.438	663.2
503.856	672.6
504.253	681.6
504.671	676.6
505.068	662.6
505.486	668
505.905	690.8
506.302	675.8
506.72	690.6
507.118	651.4
507.536	676
507.955	676.6
508.352	672
508.771	679.4
509.169	683
509.587	671
510.006	672.2
510.404	654.8
510.823	665.8
511.221	668.2
511.64	663.8
512.038	690.6
512.457	670.8
512.877	669.8
513.275	660
513.694	671.4
514.092	664.2
514.512	679.4
514.91	668.4
515.33	670.6
515.749	667
516.148	667.6
516.568	664.2
516.966	668.8
517.386	664.8
517.785	665.8
518.205	663
518.603	660.8
519.024	664.6
519.444	674.2
519.843	687.4
520.263	679.6
520.662	671.6
521.082	666.2
521.481	666
521.902	670.6
522.301	673.4
522.722	670.2
523.121	658.6
523.542	671.4
523.963	666.4
524.362	681.8
524.783	674.6
525.183	673.2
525.604	671.2
526.003	662.4
526.425	673.2
526.824	672.6
527.246	681
527.646	675.4
528.067	665.2
528.467	673.6
528.888	677.4
529.289	674.4
529.71	665.6
530.11	670.2
530.532	667.6
530.932	657.4
531.354	651.2
531.755	717.2
532.176	684.4
532.577	669.8
532.999	673.8
533.4	676
533.822	675
534.223	669
534.645	666.4
535.046	668.8
535.468	671.2
535.869	687
536.292	659.2
536.693	705.4
537.115	667.2
537.516	657.8
537.939	667
538.34	692
538.742	676
539.165	668
539.566	668.4
539.989	663.8
540.391	671.2
540.814	674.4
541.216	676.6
541.639	670.4
542.041	678
542.464	670.8
542.866	657.6
543.268	654.8
543.691	672.4
544.093	666.2
544.517	697.2
544.919	668.2
545.343	702.4
545.745	665
546.147	676.2
546.571	657.4
546.974	655.6
547.398	669.4
547.8	683.4
548.224	671.2
548.627	664.6
549.03	669
549.454	655.6
549.857	647.8
550.281	664.2
550.684	671.6
551.087	680.6
551.512	668.8
551.915	677.6
552.34	669.4
552.743	669.4
553.146	667.8
553.571	674.2
553.975	694
554.399	654.8
554.803	722.4
555.207	663
555.632	654.8
556.036	667.2
556.461	665.4
556.865	668.6
557.268	666
557.694	662.6
558.098	677.4
558.502	677.8
558.927	672
559.332	670.6
559.736	662.4
560.162	679
560.566	658.2
560.992	665.2
561.396	672.4
561.801	667.6
562.227	661
562.631	663.8
563.036	657.6
563.462	668.2
563.867	662.6
564.272	650.2
564.698	664.2
565.103	658.8
565.508	684.8
565.935	661
566.34	661.4
566.745	679.2
567.172	668
567.577	686.6
567.982	681.2
568.409	660.2
568.815	662.6
569.22	662.4
569.626	678
570.053	646.4
570.459	659.4
570.865	672
571.292	672.4
571.698	667.6
572.104	650.2
572.531	657.2
572.937	681.6
573.343	662
573.75	657.4
574.177	663
574.583	677
574.99	666.6
575.396	666.4
575.824	659.6
576.231	667.6
576.637	656
577.065	697.8
577.472	663
577.879	656.2
578.286	685.4
578.714	657.2
579.121	665.6
579.528	661
579.935	674.8
580.364	665
580.771	649.8
581.178	654.8
581.585	672.2
582.014	671
582.421	664.4
582.829	663.4
583.236	663
583.644	656.6
584.073	667.6
584.481	671.2
584.889	653.4
585.296	661.8
585.726	662.6
586.134	643.4
586.542	658
586.95	690
587.358	648.2
587.787	666.8
588.196	649.6
588.604	661.6
589.012	656
589.421	648.8
589.851	651.8
590.259	664.2
590.668	652.8
591.076	708.6
591.485	653.2
591.894	657.8
592.324	679.8
592.733	675.8
593.142	641.2
593.551	663.2
593.96	664
594.369	646.8
594.8	651.8
595.209	663
595.618	644
596.028	658.4
596.437	657.8
596.847	659.6
597.256	663.2
597.687	662.8
598.097	662
598.507	646.8
598.917	662.6
599.327	668
599.736	678
600.146	678
600.556	670.4
600.988	679.8
601.398	657.8
601.808	668
602.219	658.6
602.629	651.8
603.039	663.4
603.45	699
603.86	657.2
604.271	672.6
604.703	666.6
605.114	653.6
605.525	665.6
605.935	661.4
606.346	690.2
606.757	673.8
607.168	663.2
607.579	652.8
607.99	670.8
608.402	667.2
608.813	673.4
609.224	656.4
609.636	649.2
610.047	656.2
610.48	665.2
610.892	666.2
611.303	673.8
611.715	657
612.127	653.4
612.539	661.2
612.95	669.6
613.362	651.6
613.774	652.6
614.186	658
614.599	658
615.011	672.6
615.423	659.4
615.835	653
616.248	652.6
616.66	662.8
617.073	649
617.485	661.6
617.898	665.2
618.311	656
618.723	655
619.136	695.4
619.549	676.8
619.962	687
620.375	655.8
620.788	666
621.201	661.2
621.614	677.8
622.028	665
622.441	665.8
622.854	667.4
623.268	661.8
623.681	665.6
624.095	672.4
624.509	671
624.922	668.4
625.336	642.8
625.728	658.2
626.142	673.6
626.556	681.6
626.97	668.8
627.384	671.4
627.799	652
628.213	678.2
628.627	662.2
629.041	661.8
629.456	663.8
629.87	668.8
630.285	679
630.699	672
631.093	670.2
631.507	667.4
631.922	671.8
632.337	676.4
632.752	656.6
633.167	665.6
633.582	667.2
633.997	651.4
634.412	643
634.806	671.6
635.221	647.8
635.637	675.8
636.052	651.6
636.468	662.6
636.883	684.4
637.299	656.8
637.715	646.2
638.109	661.4
638.525	644.6
638.941	682.6
639.357	659
639.773	673.8
640.189	659.8
640.584	656.8
641	664.6
641.416	652.2
641.832	654.2
642.249	660
642.665	657.6
643.06	670.2
643.477	683.4
643.894	654
644.31	659
644.727	653.6
645.123	651.2
645.54	654.4
645.957	664
646.374	674
646.77	666.6
647.187	693.2
647.604	664.8
648.021	644
648.439	650.4
648.835	668.2
649.252	666
649.67	662.8
650.088	668
650.484	663.2
650.902	668.8
651.32	670
651.738	660.2
652.134	656.2
652.552	683
652.971	667.2
653.389	666.4
653.786	676.4
654.204	682.6
654.622	660.8
655.019	656
655.438	664
655.857	670.8
656.275	663.8
656.673	651.8
657.091	740.6
657.51	657.2
657.908	672
658.327	687
658.746	655
659.144	664.2
659.563	676.6
659.982	667
660.38	649.2
660.8	665.4
661.219	678.2
661.617	665.6
662.037	658.2
662.457	670.8
662.855	662.8
663.275	697.4
663.695	665.4
664.094	662.2
664.514	661.8
664.934	654.6
665.333	671
665.753	652
666.152	648.6
666.572	646.2
666.993	675.4
667.392	653.4
667.812	656.2
668.212	659.6
668.632	672.2
669.053	657.2
669.453	665.4
669.874	655
670.273	661.8
670.694	649.4
671.116	668.8
671.515	662.4
671.937	658.6
672.337	658
672.758	662.4
673.158	669
673.58	653.8
673.98	667
674.402	671.2
674.824	658.2
675.224	658.4
675.646	646.6
676.047	659.2
676.469	658.4
676.869	671.8
677.292	656
677.693	650.8
678.115	648.4
678.516	665.8
678.939	663
679.34	656.8
679.762	669.8
680.164	659.8
680.586	646.4
680.988	660.2
681.411	689.8
681.812	655.6
682.236	653.4
682.637	647.8
683.061	649.4
683.462	657.8
683.864	655.4
684.288	670.6
684.69	659
685.114	672
685.516	670.4
685.94	656.4
686.342	670
686.766	658
687.168	650
687.571	680.4
687.995	655.6
688.398	652.8
688.822	654
689.225	678.8
689.628	682.8
690.052	662.2
690.456	669
690.88	661.4
691.284	653.4
691.687	660.6
692.112	647.8
692.515	638.4
692.919	662.8
693.344	656.4
693.747	655.6
694.173	651.4
694.577	673.4
694.98	651.4
695.406	652.2
695.81	662.8
696.214	662.6
696.64	668
697.044	659.4
697.448	669.4
697.874	654.4
698.279	653.8
698.684	652.4
699.11	646
699.514	658
699.919	652.6
700.324	654
700.75	661.2
701.156	656.6
701.561	673.6
701.987	667.8
702.393	668.4
702.798	667
703.203	653.8
703.63	653.2
704.036	669.8
704.442	664.6
704.847	644.6
705.274	656.8
705.68	664.6
706.086	672.8
706.492	643.2
706.92	657
707.326	665.2
707.732	653.4
708.139	650.2
708.545	648
708.973	651.6
709.38	669.2
709.786	640.2
710.193	675.2
710.6	666.8
711.028	654.4
711.435	657.4
711.842	659.2
712.249	640.4
712.656	658.6
713.064	665.4
713.492	646.6
713.9	664.8
714.307	661.4
714.715	653
715.123	656
715.53	660.2
715.938	666.4
716.367	653
716.775	663
717.184	656.8
717.592	658.6
718	671.8
718.408	698
718.816	710.2
719.225	666.2
719.633	654.6
720.042	652.4
720.472	649.6
720.881	679.6
721.29	656.2
721.699	645.8
722.108	652.4
722.517	661.8
722.926	654.4
723.335	668.8
723.744	657.6
724.154	659.4
724.563	664.6
724.973	661.6
725.382	652.6
725.792	660.6
726.202	645.8
726.612	675.6
727.022	662.8
727.432	658.4
779.813	654.4
780.223	700.6
780.634	651
781.044	656.6
781.454	659.2
781.865	664.8
782.276	643.8
782.686	664.8
783.097	657.6
783.508	660.6
783.919	664
784.33	671.8
784.741	674.6
785.152	649.2
785.563	642.6
785.974	650.6
786.386	667.8
786.776	651.6
787.188	653.2
787.599	642
788.011	662.6
788.423	662
788.835	658.2
789.247	643.8
789.659	646.2
790.071	651.4
790.483	707.4
790.874	649.6
791.286	675.2
791.699	655.8
792.111	649.8
792.524	655.2
792.937	659.8
793.349	649.2
793.741	653.8
794.154	652.2
794.567	676.2
794.98	657.8
795.393	637.2
795.785	680.8
796.198	649.8
796.612	661.2
797.026	656.4
797.439	638.2
797.831	663.2
798.245	644.6
798.659	650.6
799.073	656.6
799.487	648.6
799.88	657
800.294	656.8
800.708	664.2
801.123	661.6
801.516	684
801.93	653.4
802.345	646.8
802.76	661.8
803.153	674.6
803.568	677
803.983	663.6
804.377	665.2
804.792	647.8
805.207	632.8
805.601	655.8
806.016	688.8
806.432	648.2
806.826	699.2
807.242	676.4
807.658	662.6
808.052	654.8
808.468	652.8
808.884	652
809.279	651.6
809.695	672
810.111	685.2
810.506	668
810.922	675.4
811.339	652.8
811.734	664.4
812.151	662.6
812.546	651
812.963	654.4
813.38	665
813.776	660.2
814.193	684
814.589	652.6
815.006	651.2
815.402	657.2
815.82	651
816.237	654.8
816.633	661
817.051	648.8
817.448	663
817.866	637.6
818.262	674.8
818.68	650.6
819.077	654.2
819.495	658.2
819.892	706.4
820.311	654.2
820.708	647.6
821.127	648
821.524	671.2
821.943	647.6
822.34	664.4
822.759	659
823.157	655.2
823.576	665.8
823.974	659
824.393	742.4
824.791	659
825.189	646.4
825.609	655.6
826.007	647.8
826.427	644
826.826	650.4
827.246	652.4
827.644	641.8
828.043	672.4
828.463	653.8
828.862	664
829.261	665
829.682	638.4
830.081	650.2
830.502	646.6
830.901	662.6
831.301	651
831.722	631.6
832.121	645.4
832.521	649.2
832.943	650.2
833.342	654
833.742	653.2
834.164	649.8
834.564	640.8
834.965	646.4
835.386	649.6
835.787	655
836.188	657.8
836.588	656
837.01	653.4
837.411	644
837.812	663.8
838.213	651.4
838.636	659.2
839.037	734.6
839.438	652.8
839.84	652
840.263	659.6
840.664	661.6
841.066	656.2
841.468	652.8
841.891	650.2
842.293	668.2
842.695	660.8
843.098	661.4
843.5	658
843.902	657
844.326	665.6
844.729	659.2
845.131	665.6
845.534	655.8
845.937	657.4
846.34	676.6
846.764	638.2
847.167	657.4
847.571	644
847.974	655.2
848.377	645.2
848.781	707.2
849.184	672.2
849.588	640.6
849.992	651.6
850.396	655
850.821	666.8
851.225	661.4
851.63	651.2
852.034	669.8
852.438	653.8
852.843	702.2
853.247	645.2
853.652	646.8
854.057	681.6
854.462	655.8
854.867	656.2
855.272	692
855.677	660.2
856.082	646.4
856.487	644
856.893	657.4
857.298	651.6
857.704	653
858.11	666.8
858.516	662.2
858.922	659.2
859.328	662.8
859.734	646.6
860.14	667
860.525	667
860.931	647.6
861.338	648.8
861.745	658.4
862.151	656.2
862.558	646.4
862.965	649.2
863.372	648.2
863.779	649.4
864.186	675.6
864.572	646.6
864.98	674.8
865.387	696
865.795	642.6
866.203	664.4
866.61	636
867.018	661.6
867.405	658.2
867.813	657
868.221	647.2
868.63	646.8
869.038	662.6
869.425	691.8
869.834	654.4
870.243	646.2
870.652	644.2
871.039	651.4
871.448	647.8
871.857	658
872.266	652.2
872.654	658.6
873.064	657.2
873.473	663
873.883	640.4
874.271	640.6
874.681	665.8
875.091	642.2
875.48	657.8
875.89	670.6
876.3	644.4
876.689	637
877.1	647.2
877.51	657.6
877.9	677.8
878.31	642.8
878.721	677.4
879.111	657.8
879.522	652.2
879.933	642
880.323	641
880.734	645.6
881.125	656.6
881.536	652.6
881.948	644.8
882.338	659.6
882.75	662.6
883.141	646
883.553	661.2
883.944	684.8
884.356	663.6
884.769	656.8
885.16	650.4
885.573	646.4
885.964	639.4
886.377	656.2
886.768	640.2
887.181	648.8
887.573	643.4
887.987	664.4
888.378	672.2
888.792	656.8
889.184	706.2
889.598	648.6
889.99	655
890.383	651
890.797	647.2
891.19	664
891.604	651.6
891.997	638
892.411	643.4
892.805	649
893.198	650.6
893.613	631.4
894.006	649.8
894.421	642.2
894.815	646.2
895.209	650.6
895.624	697
896.018	677.6
896.412	647
896.828	647
897.222	658.2
897.617	640.8
898.033	677.6
898.427	654
898.822	655.4
899.239	644.8
899.634	644.6
900.029	671.4
900.424	646
900.841	642.2
901.236	661.2
901.632	658
902.027	717.4
902.445	658.2
902.841	651.4
903.237	651
903.633	667.4
904.05	656.4
904.447	655
904.843	662.8
905.24	656.2
905.636	639
906.033	651.4
906.451	656.4
906.848	651.2
907.246	644.8
907.643	661.8
908.04	652
908.438	665.8
908.835	657.6
909.254	652.8
909.652	662
910.05	651.2
910.448	642.2
910.846	663.4
911.244	640.8
911.643	657
912.041	652.4
912.44	668.4
912.839	640.6
913.237	655
913.636	643.6
914.035	664.6
914.434	641.6
914.834	664.4
915.233	660
915.633	648
916.032	651
916.432	646
916.832	665.6
917.232	647.4
917.632	633.4
918.032	660.2
918.432	652
918.833	649.8
919.233	652
919.634	649.4
920.035	665.2
920.436	651
920.837	658
921.238	647.8
921.639	650
922.019	643.4
922.42	660.6
922.822	654
923.224	645.2
923.625	646.2
924.027	647.4
924.429	674.8
924.81	641.2
925.212	657.2
925.615	648.8
926.017	656.8
926.42	665.8
926.801	660.2
927.204	655.2
927.607	658.6
928.01	662.4
928.413	650
928.795	631.2
929.199	648.8
929.602	647.4
930.006	640
930.388	640.6
930.792	656.8
931.196	659.8
931.579	695.2
931.983	644.8
932.388	690
932.771	644.8
933.176	638.4
933.58	650.8
933.964	655.6
934.369	644
934.774	659.2
935.158	643
935.563	652.4
935.947	655.6
936.353	658.2
936.759	637
937.143	655.8
937.549	644
937.934	660
938.34	659.4
938.746	639
939.131	650.6
939.538	648.6
939.923	657.4
940.33	639.6
940.716	651.6
941.123	662.6
941.508	661
941.916	671
942.302	654.8
942.709	648.8
943.096	647.4
943.503	657
943.89	655
944.298	649.4
944.685	680.6
945.072	655.8
945.48	662.6
945.867	641.2
946.276	636
946.663	669
947.051	662.6
947.46	659.6
947.848	653.6
948.257	644.8
948.645	653.4
949.033	641.4
949.443	636.8
949.831	693.2
950.22	648.4
950.63	648.4
951.018	689
951.407	647.4
951.796	630.6
952.207	664.8
952.596	669.2
952.985	634
953.375	700.2
953.786	651.8
954.176	644
954.566	650.6
954.956	641.4
955.367	647.4
955.758	680.4
956.148	636.8
956.539	660.8
956.929	641.6
957.341	648.8
957.732	649
958.123	658.2
958.515	646
958.906	660
959.297	643.4
959.689	648.8
960.102	646.8
960.494	663
960.886	646
961.278	653.4
961.67	675.6
962.062	690.8
962.455	648.4
962.847	643.8
963.24	641
963.633	653.2
964.026	637.8
964.419	644.6
964.812	656
965.206	646
965.599	652.2
965.993	648.8
966.386	646.4
966.78	664.2
967.174	663.6
967.569	644.8
967.963	641.4
968.357	635.4
968.752	643.6
969.146	652
969.541	637.4
969.936	651
970.331	650.8
970.705	654.8
971.1	655.8
971.496	652
971.892	645.2
972.287	641.4
972.683	647.8
973.079	644.4
973.454	666.6
973.85	651
974.247	655
974.643	671.6
975.04	652.6
975.415	655
975.812	640.8
976.209	651
976.607	641.4
976.982	671.2
977.38	659.2
977.778	651
978.175	638.4
978.552	655
978.95	654.4
979.348	650
979.725	694.2
980.123	646.4
980.522	645
980.899	651.4
981.298	642
981.697	646.8
982.075	651.6
982.474	636.8
982.852	649.6
983.251	652.2
983.651	641.6
984.029	658.6
984.429	649.2
984.808	632.4
985.208	648
985.609	647.2
985.987	636
986.388	637.8
986.768	648.4
987.168	642.2
987.548	659.2
987.949	666.6
988.329	655.4
988.731	628.6
989.111	641.2
989.491	644.2
989.893	645.2
990.273	660
990.676	639.8
991.057	642.4
991.459	643
991.84	650.6
992.221	639.4
992.624	663.8
993.006	650.8
993.388	651
993.791	657
994.173	663.2
994.576	683.6
994.959	645.2
995.341	654
995.724	637.6
996.128	651.4
996.511	654.8
996.894	644.8
997.298	643.4
997.681	655
998.065	652.4
998.448	637.4
998.854	658.4
999.237	643.2
999.621	658.8
1000.01	664
