#lambda/nm	C1
411.458	682.2
411.865	690.6
412.271	689.8
412.677	685.8
413.062	697
413.469	673
413.875	712.4
414.282	696.8
414.689	682.6
415.095	700.6
415.502	682
415.888	679.2
416.294	666.6
416.701	728.4
417.108	675.2
417.515	696.6
417.923	682
418.33	708.6
418.715	693.6
419.123	680.2
419.53	680.8
419.937	686.2
420.345	705.4
420.752	688.8
421.16	700.4
421.546	684.6
421.953	697.2
422.361	675.8
422.769	684.2
423.177	678.8
423.585	716
423.992	705.8
424.379	681.8
424.787	699.8
425.195	711.6
425.603	691.6
426.011	703.4
426.419	696.8
426.806	686.4
427.214	687.6
427.623	694.4
428.031	703.6
428.44	694.8
428.848	706
429.235	702.2
429.644	687.6
430.053	697
430.461	705.2
430.87	716
431.279	691.8
431.666	680.2
432.075	683
432.484	689.8
432.893	687.4
433.302	707.8
433.711	748
434.099	689.8
434.508	683.6
434.918	673.4
435.327	699.8
435.737	690.4
436.125	687.8
436.534	691.8
436.944	683.4
437.353	690
437.763	711.4
438.173	676.8
438.561	697
438.971	665.6
439.381	683.6
439.791	689
440.201	661
440.589	692.2
440.999	693.4
441.409	689.8
441.819	668.6
442.23	687.2
442.619	690.8
443.029	677
443.439	682.6
443.85	701
444.26	697.8
444.649	692.2
445.06	680.4
445.471	675.8
445.881	684.6
446.292	703.6
446.682	702.4
447.092	670
447.503	739
447.914	682
448.325	683.2
448.715	678
449.126	679
449.537	675.2
449.948	674.2
450.338	686.6
450.75	681.8
451.161	674.2
451.572	681.6
451.984	662
452.374	657.2
452.786	669.2
453.197	680.4
453.609	680
453.999	669.4
454.411	660.4
454.823	698.8
455.235	675.4
455.647	674.4
456.037	684.2
456.449	665.4
456.862	686.6
457.274	688.6
457.665	667.4
458.077	680.4
458.489	716.4
458.902	683.2
459.293	682
459.705	674
460.118	672
460.53	679.8
460.921	680.4
461.334	681.8
461.747	679.8
462.16	685.6
462.551	695.6
462.964	687.4
463.377	664.8
463.79	673.8
464.182	688.2
464.595	669.4
465.008	681.4
465.421	688.6
465.813	680
466.226	682.2
466.64	670.6
467.053	720.8
467.445	689
467.859	696.6
468.272	686.2
468.686	697.6
469.078	679.4
469.492	668
469.906	679.8
470.298	684
470.712	664.2
471.126	746
471.54	656.6
471.933	668.8
472.347	671.4
472.761	663.2
473.175	672.2
473.568	677.4
473.982	673.2
474.397	675.2
474.79	676.2
475.204	682.6
475.619	678
476.033	682.2
476.426	681.6
476.841	668.2
477.256	700.8
477.649	669.4
478.064	672.4
478.479	670.2
478.872	668.6
479.287	659.8
479.702	670.8
480.118	675.2
480.511	676.6
480.927	677
481.342	677.4
481.736	676.8
482.151	658.6
482.566	687.8
482.96	682
483.376	688.2
483.792	669.2
484.186	682.6
484.602	676.8
485.017	672.8
485.412	676.2
485.827	673.8
486.243	668
486.638	705.4
487.054	690.4
487.47	697
487.865	671.2
488.281	670
488.697	672.6
489.092	674.4
489.508	672.4
489.925	697
490.32	669.6
490.736	676
491.153	679.2
491.548	671.4
491.964	696
492.381	667.6
492.776	686.6
493.193	674.2
493.61	687.8
494.006	674.6
494.422	684.2
494.84	653.6
495.235	687.4
495.652	678.8
496.069	681
496.465	671.8
496.883	671
497.3	711.4
497.696	675.2
498.113	676.6
498.509	661
498.927	661.4
499.344	663
499.741	673.2
500.158	681.6
500.576	685.4
500.973	683
501.39	669.6
501.787	657.6
502.205	675
502.623	665.6
503.02	669.2
503.438	662.8
503.856	679
504.253	683.6
504.671	671.4
505.068	675.2
505.486	669
505.905	697.2
506.302	668.8
506.72	693.4
507.118	663
507.536	669.4
507.955	684.6
508.352	668.8
508.771	678.2
509.169	677
509.587	657.2
510.006	670.8
510.404	658.8
510.823	673.6
511.221	669
511.64	677.2
512.038	686.8
512.457	671.2
512.877	672.2
513.275	666
513.694	664.2
514.092	669.4
514.512	672.6
514.91	669.4
515.33	671
515.749	682.2
516.148	676.2
516.568	683.6
516.966	667.6
517.386	661.4
517.785	665.8
518.205	673
518.603	663.6
519.024	660
519.444	678.2
519.843	687.2
520.263	688.8
520.662	674.6
521.082	669
521.481	673.4
521.902	673.6
522.301	685.6
522.722	679.6
523.121	671.8
523.542	666
523.963	677
524.362	668.8
524.783	676.2
525.183	671.4
525.604	678.8
526.003	667.4
526.425	674.2
526.824	667.8
527.246	685.8
527.646	686.2
528.067	675
528.467	678
528.888	678
529.289	669.2
529.71	672
530.11	666.6
530.532	672
530.932	662.4
531.354	656.6
531.755	708.4
532.176	674
532.577	669
532.999	669.4
533.4	665.2
533.822	687.4
534.223	676.8
534.645	665.6
535.046	666.8
535.468	674.2
535.869	681.4
536.292	672.8
536.693	712
537.115	672.4
537.516	663
537.939	667.6
538.34	681.6
538.742	685.2
539.165	675.4
539.566	668
539.989	664
540.391	660.6
540.814	671.2
541.216	666.6
541.639	658
542.041	683.8
542.464	665.2
542.866	668.6
543.268	663.6
543.691	679.2
544.093	676.8
544.517	699
544.919	662.8
545.343	701.6
545.745	660.2
546.147	683.6
546.571	660.6
546.974	660.8
547.398	679
547.8	690.2
548.224	666.6
548.627	658.2
549.03	682.8
549.454	652.8
549.857	654
550.281	666
550.684	660
551.087	685.6
551.512	679
551.915	677.8
552.34	666.4
552.743	664.8
553.146	664.8
553.571	668.2
553.975	689.6
554.399	657.2
554.803	726
555.207	667
555.632	661.8
556.036	673.6
556.461	660.4
556.865	667.8
557.268	665.6
557.694	660.8
558.098	670
558.502	668
558.927	656.2
559.332	675.4
559.736	671.4
560.162	683.2
560.566	664.4
560.992	672
561.396	663.8
561.801	654.6
562.227	667
562.631	662.6
563.036	667.8
563.462	678.6
563.867	676
564.272	646.8
564.698	678.4
565.103	659
565.508	692.4
565.935	672.2
566.34	668.8
566.745	678.8
567.172	667.6
567.577	694.8
567.982	680
568.409	670
568.815	657.2
569.22	673.6
569.626	685.2
570.053	655.4
570.459	673.6
570.865	669.4
571.292	679.4
571.698	679.2
572.104	650.8
572.531	662.6
572.937	679.6
573.343	664.4
573.75	662.6
574.177	671.8
574.583	674.8
574.99	667.6
575.396	669.4
575.824	659.6
576.231	669
576.637	672
577.065	693.4
577.472	662
577.879	662
578.286	685.2
578.714	655.8
579.121	665.6
579.528	668.2
579.935	674.2
580.364	664
580.771	649.6
581.178	669.2
581.585	669.2
582.014	668.2
582.421	656.6
582.829	663.8
583.236	674.6
583.644	668.2
584.073	659.8
584.481	670.8
584.889	663.4
585.296	680
585.726	669.6
586.134	663.8
586.542	658.8
586.95	681.8
587.358	657.6
587.787	667.2
588.196	656.2
588.604	663.8
589.012	669.8
589.421	660.6
589.851	654.2
590.259	672.8
590.668	662.8
591.076	718.6
591.485	654.4
591.894	664.6
592.324	679.4
592.733	677.6
593.142	645.8
593.551	658.2
593.96	716.6
594.369	654.2
594.8	660.4
595.209	669.4
595.618	644.8
596.028	660
596.437	654
596.847	659.4
597.256	671
597.687	669.8
598.097	667
598.507	651.6
598.917	680.6
599.327	670.2
599.736	675.2
600.146	679
600.556	666.4
600.988	685
601.398	662
601.808	686.8
602.219	654.8
602.629	660.4
603.039	668.8
603.45	699.8
603.86	672
604.271	695
604.703	665
605.114	665.8
605.525	670.6
605.935	673.2
606.346	689.6
606.757	677
607.168	662.2
607.579	664.2
607.99	686.8
608.402	671.4
608.813	677.4
609.224	660.8
609.636	652.6
610.047	660.4
610.48	662.8
610.892	670
611.303	676
611.715	669.2
612.127	654.8
612.539	656
612.95	679.6
613.362	655
613.774	653
614.186	655.8
614.599	659.6
615.011	678.4
615.423	658.8
615.835	657.6
616.248	653.4
616.66	664.8
617.073	655.6
617.485	660.8
617.898	669.2
618.311	660.8
618.723	662
619.136	691.6
619.549	680.8
619.962	682.8
620.375	661
620.788	670.6
621.201	651.6
621.614	665.4
622.028	664.2
622.441	662.8
622.854	679
623.268	663.2
623.681	664.4
624.095	666.6
624.509	678.2
624.922	673.8
625.336	650.6
625.728	666.6
626.142	677
626.556	680
626.97	668.8
627.384	663.8
627.799	667.2
628.213	671.6
628.627	661.4
629.041	665.6
629.456	662.6
629.87	656.6
630.285	672.8
630.699	670
631.093	666.2
631.507	671.8
631.922	672.2
632.337	677
632.752	657
633.167	659.6
633.582	655.6
633.997	656
634.412	660.6
634.806	666.4
635.221	651.8
635.637	670.6
636.052	651.4
636.468	671.2
636.883	686
637.299	656
637.715	645.8
638.109	662.6
638.525	644.4
638.941	670.2
639.357	668.2
639.773	680.4
640.189	664.8
640.584	668
641	657.8
641.416	644.6
641.832	660.4
642.249	665.6
642.665	670.2
643.06	678
643.477	677.6
643.894	649.8
644.31	673.6
644.727	661.4
645.123	663.6
645.54	659.2
645.957	665.8
646.374	673.4
646.77	667.2
647.187	695.4
647.604	670.2
648.021	650
648.439	656.8
648.835	664.2
649.252	665
649.67	658.8
650.088	665.4
650.484	675
650.902	668.8
651.32	675
651.738	665
652.134	663
652.552	678.4
652.971	681.6
653.389	663
653.786	683.6
654.204	685.8
654.622	655.8
655.019	670.8
655.438	672
655.857	665.6
656.275	658.4
656.673	658.2
657.091	742.6
657.51	659
657.908	664.2
658.327	674.6
658.746	651.6
659.144	653.2
659.563	668.2
659.982	662.8
660.38	649.2
660.8	660.8
661.219	665.4
661.617	668.8
662.037	667
662.457	677.4
662.855	651
663.275	704.8
663.695	665
664.094	666
664.514	664.8
664.934	654.6
665.333	665.6
665.753	658.4
666.152	655.6
666.572	652.6
666.993	676
667.392	654.4
667.812	656
668.212	654.4
668.632	679
669.053	661
669.453	663
669.874	669
670.273	665.6
670.694	662
671.116	679.4
671.515	668.2
671.937	668.2
672.337	657.4
672.758	659
673.158	664.8
673.58	652.6
673.98	665.6
674.402	676.6
674.824	666
675.224	663.4
675.646	657.2
676.047	653.2
676.469	661.4
676.869	664.2
677.292	664.4
677.693	658.4
678.115	647.8
678.516	663
678.939	665.2
679.34	658.2
679.762	678
680.164	675
680.586	656
680.988	664.6
681.411	688.6
681.812	670.2
682.236	650.6
682.637	654.2
683.061	648
683.462	657.8
683.864	654.2
684.288	672.8
684.69	658.8
685.114	680
685.516	671
685.94	651.4
686.342	671.4
686.766	650.8
687.168	658.2
687.571	687.6
687.995	663
688.398	654
688.822	659.2
689.225	683.2
689.628	686.2
690.052	662.4
690.456	669.4
690.88	666.8
691.284	657.2
691.687	664.2
692.112	651
692.515	646.6
692.919	661.6
693.344	666.8
693.747	661.8
694.173	650.2
694.577	669.8
694.98	654
695.406	661.4
695.81	656.6
696.214	663.4
696.64	666.8
697.044	668.8
697.448	671.8
697.874	660.2
698.279	662.2
698.684	647.8
699.11	656.6
699.514	657.4
699.919	651.2
700.324	651.2
700.75	658.2
701.156	658.8
701.561	674.8
701.987	666.2
702.393	668
702.798	673.2
703.203	657.8
703.63	650.2
704.036	658
704.442	656.8
704.847	660
705.274	672.4
705.68	665.8
706.086	670
706.492	647.6
706.92	652.6
707.326	664.8
707.732	658.4
708.139	648.8
708.545	663.2
708.973	658
709.38	657.2
709.786	648
710.193	681.4
710.6	672
711.028	654.2
711.435	652.4
711.842	658.2
712.249	656
712.656	659.6
713.064	661.8
713.492	652.6
713.9	655.4
714.307	666
714.715	660
715.123	663.8
715.53	668.2
715.938	670.8
716.367	664.2
716.775	657.2
717.184	650.4
717.592	652.6
718	673.8
718.408	695
718.816	707.6
719.225	659.8
719.633	659
720.042	651.6
720.472	658.8
720.881	678.6
721.29	661
721.699	649.8
722.108	669.4
722.517	655.8
722.926	652.2
723.335	666.2
723.744	660.2
724.154	665.6
724.563	661
724.973	671.2
725.382	662.8
725.792	655.6
726.202	650.2
726.612	678
727.022	661.2
727.432	655
779.813	662.4
780.223	699.6
780.634	653.6
781.044	651.4
781.454	661.8
781.865	670.8
782.276	649.2
782.686	669.2
783.097	663.4
783.508	659.6
783.919	664
784.33	672.2
784.741	675.4
785.152	657.6
785.563	645.6
785.974	664
786.386	665.8
786.776	655.6
787.188	665
787.599	657.6
788.011	667.8
788.423	651.6
788.835	650.6
789.247	644.8
789.659	646.2
790.071	655.8
790.483	707
790.874	655.4
791.286	670.6
791.699	660.6
792.111	657.6
792.524	657.6
792.937	652.4
793.349	659.2
793.741	654.6
794.154	656.8
794.567	676.8
794.98	649.2
795.393	639.2
795.785	683.8
796.198	652.8
796.612	660.4
797.026	646.2
797.439	634.8
797.831	655
798.245	645.8
798.659	653.8
799.073	653.2
799.487	650.4
799.88	659.2
800.294	657
800.708	662.4
801.123	665.4
801.516	680.8
801.93	650.6
802.345	641.8
802.76	661.6
803.153	666
803.568	671.4
803.983	671.4
804.377	667.6
804.792	643.4
805.207	647.6
805.601	653.6
806.016	700.2
806.432	648.2
806.826	694.8
807.242	678
807.658	663.4
808.052	646.4
808.468	654.4
808.884	654.2
809.279	658.4
809.695	668
810.111	675
810.506	671.4
810.922	675.4
811.339	647.8
811.734	661.2
812.151	655.6
812.546	652.4
812.963	655.2
813.38	663.4
813.776	654.8
814.193	673
814.589	647.2
815.006	659.8
815.402	650.4
815.82	645.4
816.237	650.6
816.633	653.6
817.051	642.8
817.448	651.6
817.866	648
818.262	684
818.68	657.6
819.077	647.4
819.495	656
819.892	701.4
820.311	653.6
820.708	647
821.127	643.4
821.524	667.8
821.943	656.8
822.34	673.8
822.759	663
823.157	666.6
823.576	669.4
823.974	662.6
824.393	731.2
824.791	661.4
825.189	649.8
825.609	653.6
826.007	660.2
826.427	640.2
826.826	645.8
827.246	661.4
827.644	632.6
828.043	670.8
828.463	658
828.862	664.4
829.261	670.2
829.682	642
830.081	665.8
830.502	649
830.901	662.4
831.301	650.8
831.722	649.4
832.121	644.4
832.521	651.6
832.943	657.4
833.342	659.2
833.742	646.2
834.164	662.4
834.564	651.8
834.965	650.4
835.386	644.8
835.787	656.2
836.188	656.4
836.588	653.8
837.01	651.8
837.411	649.4
837.812	660.2
838.213	665.8
838.636	649
839.037	729.2
839.438	659.2
839.84	666.2
840.263	663
840.664	658.6
841.066	655.6
841.468	660.2
841.891	656
842.293	669.4
842.695	662
843.098	671.2
843.5	650.4
843.902	655.4
844.326	657.8
844.729	664.2
845.131	675.2
845.534	654.6
845.937	671.4
846.34	679.8
846.764	654.4
847.167	659.6
847.571	654.4
847.974	653.6
848.377	653.2
848.781	715.4
849.184	668.4
849.588	647.4
849.992	651.6
850.396	654.2
850.821	671.4
851.225	664.4
851.63	656.2
852.034	671.2
852.438	657.2
852.843	696
853.247	650.6
853.652	647.6
854.057	669
854.462	652.4
854.867	658.2
855.272	691.4
855.677	652.6
856.082	647
856.487	640.2
856.893	669.6
857.298	651.8
857.704	639.4
858.11	661
858.516	662.6
858.922	660.4
859.328	669.2
859.734	654.2
860.14	666.6
860.525	662.2
860.931	648.4
861.338	642.6
861.745	662.8
862.151	658.4
862.558	660
862.965	652
863.372	653.6
863.779	650
864.186	670.6
864.572	646.6
864.98	680
865.387	697.8
865.795	648.6
866.203	660.4
866.61	644.4
867.018	668.8
867.405	661
867.813	654.6
868.221	655.6
868.63	647
869.038	664.8
869.425	701.4
869.834	665.4
870.243	651.8
870.652	646.6
871.039	645.8
871.448	653.6
871.857	655.2
872.266	655
872.654	654
873.064	655.6
873.473	667.2
873.883	657
874.271	652.2
874.681	654.2
875.091	636.8
875.48	661.4
875.89	665.8
876.3	647.4
876.689	640.8
877.1	658.8
877.51	644.2
877.9	676
878.31	653
878.721	685.2
879.111	654.6
879.522	651.6
879.933	653.8
880.323	641.6
880.734	643.2
881.125	657.4
881.536	654
881.948	646.4
882.338	648.2
882.75	666.2
883.141	652
883.553	657.8
883.944	682.8
884.356	666.4
884.769	661
885.16	652.8
885.573	652.8
885.964	649.4
886.377	659.8
886.768	652.6
887.181	656.8
887.573	658.8
887.987	666.6
888.378	670
888.792	663.8
889.184	713.4
889.598	640
889.99	659.8
890.383	648.4
890.797	643
891.19	664.2
891.604	646.2
891.997	642.4
892.411	646.2
892.805	642.8
893.198	650.6
893.613	641
894.006	648
894.421	639
894.815	648.2
895.209	651
895.624	694
896.018	671.6
896.412	643.2
896.828	648
897.222	656.8
897.617	645
898.033	682.8
898.427	662
898.822	655.8
899.239	646.8
899.634	649.6
900.029	668.2
900.424	649.6
900.841	641.4
901.236	670
901.632	662.4
902.027	720.4
902.445	672
902.841	659.6
903.237	664.2
903.633	674.8
904.05	659.4
904.447	666
904.843	671.2
905.24	652.6
905.636	653
906.033	655.4
906.451	667.6
906.848	646
907.246	648
907.643	654
908.04	663
908.438	668.2
908.835	664.8
909.254	648.8
909.652	655.2
910.05	654.6
910.448	635.4
910.846	660.8
911.244	637.8
911.643	654
912.041	657.4
912.44	662.4
912.839	636.6
913.237	647.4
913.636	651.4
914.035	653.8
914.434	638.8
914.834	666.8
915.233	660.8
915.633	645.4
916.032	645.2
916.432	644
916.832	668
917.232	651.6
917.632	638.4
918.032	654
918.432	654.2
918.833	646.2
919.233	645.2
919.634	635.8
920.035	663.2
920.436	645.6
920.837	653.6
921.238	652.2
921.639	658.8
922.019	655
922.42	656.6
922.822	655
923.224	653.2
923.625	647.8
924.027	649.2
924.429	681
924.81	656.2
925.212	651.6
925.615	654.8
926.017	655.2
926.42	673
926.801	661.6
927.204	650.2
927.607	657.6
928.01	672
928.413	651.4
928.795	633.4
929.199	652
929.602	650
930.006	650.4
930.388	644.4
930.792	661
931.196	656
931.579	689.4
931.983	645.6
932.388	694.4
932.771	644
933.176	645.2
933.58	654
933.964	667
934.369	646.6
934.774	667.6
935.158	645.6
935.563	651
935.947	651.8
936.353	655
936.759	646.8
937.143	659.6
937.549	651.2
937.934	665.6
938.34	674.4
938.746	653.8
939.131	651.8
939.538	640.4
939.923	667.6
940.33	648
940.716	660.2
941.123	656.6
941.508	664.2
941.916	671.4
942.302	652.8
942.709	641.8
943.096	645.8
943.503	657
943.89	651.6
944.298	646.2
944.685	680.6
945.072	650.8
945.48	664
945.867	649.2
946.276	640.4
946.663	676
947.051	670.4
947.46	667.6
947.848	662.2
948.257	637.2
948.645	653.8
949.033	648.2
949.443	644.6
949.831	689.8
950.22	636.8
950.63	662
951.018	685
951.407	657
951.796	647.2
952.207	653.2
952.596	657.8
952.985	652.4
953.375	703.4
953.786	650.2
954.176	644
954.566	662.2
954.956	641.2
955.367	650.4
955.758	687.2
956.148	642.4
956.539	657.4
956.929	643.6
957.341	638.4
957.732	645.4
958.123	655.8
958.515	635.8
958.906	663.2
959.297	645.4
959.689	648.6
960.102	645.6
960.494	645.2
960.886	649.6
961.278	645.6
961.67	684.6
962.062	694
962.455	655.2
962.847	648
963.24	637.8
963.633	651.4
964.026	647.4
964.419	657.2
964.812	658
965.206	638.2
965.599	657.8
965.993	652.6
966.386	646.8
966.78	658.6
967.174	662.6
967.569	648
967.963	643.4
968.357	639
968.752	639.8
969.146	644.8
969.541	644.6
969.936	641.6
970.331	648.4
970.705	660
971.1	650.8
971.496	653
971.892	647
972.287	647
972.683	651.4
973.079	648
973.454	670.4
973.85	654.6
974.247	663.2
974.643	678.6
975.04	652
975.415	650.4
975.812	642.4
976.209	658.6
976.607	635.8
976.982	656.2
977.38	662.8
977.778	647.8
978.175	641.4
978.552	643.8
978.95	660.6
979.348	654
979.725	699.4
980.123	648
980.522	651.4
980.899	643.2
981.298	647.6
981.697	645.6
982.075	647.2
982.474	642.8
982.852	658
983.251	649.8
983.651	643
984.029	654.8
984.429	654.8
984.808	639.2
985.208	646.8
985.609	639.2
985.987	630.8
986.388	643
986.768	662
987.168	651.4
987.548	654.6
987.949	660.2
988.329	653.6
988.731	635.8
989.111	665.8
989.491	639.4
989.893	649.4
990.273	652.6
990.676	633.2
991.057	641
991.459	643.2
991.84	648.8
992.221	639.4
992.624	673.4
993.006	654
993.388	653.2
993.791	650.2
994.173	657
994.576	683.6
994.959	638.4
995.341	654.6
995.724	645.2
996.128	646
996.511	656
996.894	640.6
997.298	643.4
997.681	663.4
998.065	651.4
998.448	650.8
998.854	662.4
999.237	646.4
999.621	671.8
1000.01	668.8
